episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1077,3,17.8138,22.5304,0.189,747,2345,50,59,0.116,95,19.96,50000,1709.38,0,0,15.238(19.047%)(0.000m),27.940(24.653%)(0.851m),54.000(47.647%)(3.643m),57.000(50.294%)(3.964m),26.000(32.500%)(0.643m),13.313(33.282%)(0.355m),18.000(45.000%)(0.857m),255.766,5440.087,72.7,0.0000,"[2.505, 2.990, 2.496, 2.675, 3.354, 2.605]","[4.537, 4.972, 4.593, 4.739, 5.274, 4.714]","[-4.815, -5.718, -5.227, -4.665, -5.792, -5.435]"
1078,3,35.6341,22.6721,0.204,804,2545,25,7,0.116,100,20.04,50000,1960.92,1,1,20.799(25.998%)(0.086m),43.672(38.534%)(2.536m),63.000(55.588%)(4.607m),66.000(58.235%)(4.929m),33.000(41.250%)(1.393m),14.448(36.121%)(0.477m),25.000(62.500%)(1.607m),322.285,4604.082,73.3,0.0000,"[2.878, 3.373, 2.756, 3.122, 3.816, 2.911]","[4.297, 4.903, 4.546, 4.499, 5.252, 4.690]","[-0.755, 1.513, -5.052, -1.615, 1.401, -5.254]"
1079,3,11.6243,22.3380,0.207,462,1427,50,0,0.116,80,20.02,50000,1176.21,0,0,12.207(15.259%)(0.000m),22.384(19.750%)(0.255m),56.240(49.624%)(3.883m),50.000(44.118%)(3.214m),32.000(40.000%)(1.286m),10.665(26.662%)(0.071m),23.000(57.500%)(1.393m),542.354,5359.010,71.5,0.0000,"[2.853, 3.131, 2.210, 2.995, 3.470, 2.325]","[4.623, 4.933, 4.582, 4.812, 5.309, 4.675]","[-5.258, -5.020, -5.116, -4.984, -5.075, -5.288]"
1080,3,9.3441,22.2617,0.205,533,1666,40,34,0.115,85,20.00,50000,1284.08,0,0,17.279(21.599%)(0.000m),36.282(32.013%)(1.744m),78.000(68.824%)(6.214m),24.000(21.177%)(0.429m),14.000(17.500%)(0.000m),11.818(29.546%)(0.195m),12.000(30.000%)(0.214m),489.057,4877.516,72.3,0.0000,"[2.652, 2.853, 2.122, 2.809, 3.256, 2.212]","[4.878, 4.969, 4.601, 5.121, 5.391, 4.755]","[-6.390, -6.153, -5.747, -5.314, -5.501, -6.152]"
1081,3,28.3215,22.1620,0.205,811,2561,139,38,0.115,100,20.07,50000,1861.35,1,1,20.341(25.427%)(0.037m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),14.092(35.230%)(0.438m),24.000(60.000%)(1.500m),266.346,4188.635,73.1,0.0000,"[2.786, 3.077, 2.259, 2.901, 3.428, 2.439]","[4.194, 4.910, 4.807, 4.389, 5.289, 5.004]","[-0.659, 0.258, -5.313, -1.750, -0.619, -4.961]"
1082,3,30.9297,22.3405,0.198,805,2550,152,42,0.115,100,20.15,50000,1884.55,2,1,17.350(21.687%)(0.000m),36.000(31.765%)(1.714m),62.000(54.706%)(4.500m),57.000(50.294%)(3.964m),30.000(37.500%)(1.071m),11.884(29.709%)(0.202m),21.000(52.500%)(1.179m),198.832,4368.097,73.3,0.0000,"[3.021, 3.197, 2.292, 3.169, 3.572, 2.382]","[4.486, 5.041, 4.827, 4.619, 5.389, 4.898]","[-0.490, -2.887, -5.039, -1.796, -3.333, -5.711]"
1083,3,14.1162,22.4657,0.216,693,2164,47,23,0.115,95,20.13,50000,1615.50,0,0,11.756(14.696%)(0.000m),16.576(14.626%)(0.000m),25.212(22.246%)(0.558m),55.000(48.530%)(3.750m),30.000(37.500%)(1.071m),12.769(31.922%)(0.297m),22.000(55.000%)(1.286m),453.921,4560.072,72.3,0.0000,"[2.509, 2.818, 2.101, 2.653, 3.233, 2.305]","[3.936, 4.725, 4.417, 4.158, 5.212, 4.759]","[-5.463, -5.390, -5.308, -5.454, -5.842, -5.660]"
1084,3,29.0385,22.5743,0.211,814,2575,12,97,0.114,100,20.20,50000,1974.40,1,1,25.477(31.847%)(0.587m),37.000(32.647%)(1.821m),60.000(52.941%)(4.286m),48.308(42.625%)(3.033m),23.006(28.758%)(0.322m),17.923(44.807%)(0.849m),16.059(40.149%)(0.649m),300.720,4556.885,73.2,0.0000,"[2.446, 2.824, 2.239, 2.626, 3.219, 2.407]","[4.337, 4.846, 4.499, 4.575, 5.215, 4.666]","[-3.494, 0.150, -3.895, -3.488, 0.010, -3.850]"
1085,3,26.9805,22.5712,0.205,802,2544,213,128,0.114,100,20.28,50000,1874.95,2,1,21.040(26.300%)(0.111m),44.000(38.824%)(2.571m),75.000(66.177%)(5.893m),51.000(45.000%)(3.321m),24.000(30.000%)(0.429m),14.613(36.533%)(0.494m),17.000(42.500%)(0.750m),248.597,4288.042,73.4,0.0000,"[2.559, 2.872, 2.167, 2.787, 3.239, 2.273]","[4.449, 5.034, 4.750, 4.616, 5.385, 4.873]","[-2.947, -3.114, -6.474, -2.905, -2.820, -6.463]"
1086,3,26.5078,22.5326,0.209,817,2576,219,83,0.114,100,20.35,50000,1943.03,3,1,16.459(20.574%)(0.000m),34.560(30.495%)(1.560m),79.000(69.706%)(6.321m),55.000(48.530%)(3.750m),32.000(40.000%)(1.286m),12.678(31.695%)(0.287m),23.000(57.500%)(1.393m),317.202,4557.674,73.0,0.0000,"[2.800, 2.795, 1.954, 2.969, 3.174, 2.029]","[4.489, 4.941, 4.689, 4.672, 5.278, 4.837]","[1.290, -3.662, -6.644, 0.847, -3.210, -6.615]"
1087,3,31.3775,22.5161,0.210,826,2594,22,68,0.114,100,20.42,50000,1863.73,4,1,21.025(26.281%)(0.110m),44.147(38.953%)(2.587m),80.000(70.588%)(6.429m),54.000(47.647%)(3.643m),27.000(33.750%)(0.750m),14.586(36.465%)(0.491m),24.000(60.000%)(1.500m),520.673,5203.580,72.7,0.0000,"[2.840, 3.210, 2.473, 3.094, 3.678, 2.614]","[4.551, 5.040, 4.727, 4.800, 5.425, 4.895]","[-1.222, 1.901, -3.983, -1.481, 1.986, -4.529]"
1088,3,33.6807,22.9761,0.198,821,2584,46,50,0.113,100,20.50,50000,1956.19,5,1,20.566(25.708%)(0.061m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),57.000(50.294%)(3.964m),30.000(37.500%)(1.071m),14.245(35.612%)(0.455m),21.000(52.500%)(1.179m),351.705,4269.116,72.8,0.0000,"[2.849, 3.240, 2.608, 3.028, 3.623, 2.721]","[4.303, 4.927, 4.655, 4.526, 5.288, 4.899]","[0.163, 0.701, -4.105, -0.819, 0.201, -4.406]"
1089,3,27.9079,23.2975,0.212,819,2580,242,64,0.113,100,20.57,50000,1935.41,6,1,20.846(26.057%)(0.091m),43.771(38.622%)(2.547m),82.000(72.353%)(6.643m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),14.483(36.209%)(0.480m),17.000(42.500%)(0.750m),515.972,5155.655,72.9,0.0000,"[2.750, 3.241, 2.595, 3.055, 3.632, 2.695]","[4.595, 5.194, 4.870, 4.804, 5.601, 5.060]","[-4.076, -0.855, -3.580, -3.473, -0.020, -3.984]"
1090,3,23.4422,23.2215,0.190,886,2727,239,98,0.113,100,20.64,50000,2097.12,7,1,18.188(22.735%)(0.000m),38.190(33.697%)(1.949m),83.000(73.236%)(6.750m),41.000(36.177%)(2.250m),20.000(25.000%)(0.000m),12.507(31.267%)(0.269m),19.000(47.500%)(0.964m),747.406,7297.478,71.2,0.0000,"[2.640, 2.904, 2.345, 2.777, 3.307, 2.488]","[4.819, 4.918, 4.810, 4.901, 5.361, 5.048]","[-4.290, -2.458, -4.689, -6.249, -1.928, -5.080]"
1091,3,20.2879,23.2788,0.193,719,2236,40,22,0.113,95,20.62,50000,1748.82,0,0,16.986(21.233%)(0.000m),30.789(27.167%)(1.156m),58.000(51.177%)(4.071m),58.000(51.177%)(4.071m),31.000(38.750%)(1.179m),14.718(36.795%)(0.506m),26.000(65.000%)(1.714m),375.921,5748.859,72.0,0.0000,"[3.015, 3.204, 2.355, 3.171, 3.605, 2.503]","[5.055, 4.976, 4.917, 5.149, 5.407, 4.997]","[-2.946, -5.661, -4.786, -2.955, -5.807, -5.044]"
1092,3,16.9454,23.0588,0.210,716,2246,54,69,0.113,95,20.60,50000,1651.60,0,0,15.107(18.883%)(0.000m),27.077(23.891%)(0.758m),63.965(56.440%)(4.711m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),13.488(33.720%)(0.374m),25.000(62.500%)(1.607m),409.786,4890.644,72.6,0.0000,"[2.739, 2.992, 2.043, 2.876, 3.341, 2.187]","[4.772, 5.052, 4.676, 4.848, 5.519, 4.856]","[-4.940, -4.824, -5.179, -4.716, -4.511, -5.068]"
1093,3,7.3108,22.6594,0.216,351,1075,14,45,0.112,70,20.59,50000,833.52,0,0,12.554(15.692%)(0.000m),26.360(23.259%)(0.681m),71.000(62.647%)(5.464m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),9.670(24.175%)(0.000m),32.000(80.000%)(2.357m),537.664,6604.795,70.9,0.0000,"[2.479, 2.512, 2.304, 2.537, 2.819, 2.414]","[4.584, 5.017, 4.869, 5.000, 5.453, 4.892]","[-5.669, -12.910, -6.753, -6.610, -13.559, -6.582]"
1094,3,5.8479,22.6047,0.211,503,1518,102,114,0.112,80,20.57,50000,1179.07,0,0,12.932(16.164%)(0.000m),23.712(20.922%)(0.398m),59.578(52.569%)(4.240m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),10.398(25.994%)(0.043m),15.000(37.500%)(0.536m),1271.821,6625.351,69.8,0.0000,"[2.358, 2.431, 1.773, 2.328, 2.860, 1.946]","[4.605, 5.104, 4.745, 4.810, 5.466, 4.824]","[-5.137, -5.008, -5.702, -4.804, -4.852, -5.870]"
1095,3,7.1992,22.2220,0.186,356,1086,17,54,0.112,70,20.55,50000,834.05,0,0,14.393(17.991%)(0.000m),29.756(26.255%)(1.045m),78.938(69.652%)(6.315m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),11.229(28.073%)(0.132m),31.000(77.500%)(2.250m),485.233,6452.600,70.6,0.0000,"[2.889, 2.729, 2.194, 3.005, 3.083, 2.371]","[4.366, 4.864, 4.551, 4.513, 5.296, 4.729]","[-0.562, -5.799, -5.091, -0.332, -5.894, -4.360]"
1096,3,7.9803,21.8176,0.201,395,1199,15,25,0.112,75,20.53,50000,958.13,0,0,14.900(18.625%)(0.000m),26.705(23.564%)(0.718m),63.088(55.666%)(4.617m),36.000(31.765%)(1.714m),30.000(37.500%)(1.071m),13.343(33.358%)(0.358m),26.000(65.000%)(1.714m),253.869,7286.548,70.2,0.0000,"[3.022, 3.206, 2.546, 3.136, 3.567, 2.710]","[4.878, 4.975, 4.630, 5.015, 5.260, 4.659]","[-4.396, -5.066, -4.943, -4.353, -5.269, -4.767]"
1097,3,30.3589,21.8665,0.195,816,2571,77,31,0.111,100,20.60,50000,2134.98,1,1,15.477(19.347%)(0.000m),32.498(28.675%)(1.339m),82.000(72.353%)(6.643m),55.000(48.530%)(3.750m),28.000(35.000%)(0.857m),10.491(26.229%)(0.053m),22.000(55.000%)(1.286m),635.578,5036.815,72.9,0.0000,"[2.871, 3.041, 2.461, 3.069, 3.488, 2.728]","[4.428, 4.879, 4.749, 4.685, 5.354, 4.867]","[-0.269, -5.753, -4.461, -0.445, -5.497, -4.405]"
1098,3,30.6325,22.2753,0.199,809,2558,119,69,0.111,100,20.67,50000,1927.02,2,1,21.287(26.608%)(0.138m),44.697(39.438%)(2.646m),66.000(58.235%)(4.929m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),14.781(36.952%)(0.512m),20.000(50.000%)(1.071m),405.067,4338.504,73.2,0.0000,"[2.835, 3.261, 2.539, 3.057, 3.643, 2.699]","[4.427, 5.064, 4.679, 4.875, 5.539, 4.943]","[-1.748, 1.383, -4.593, -1.403, 1.447, -4.792]"
1099,3,27.4405,22.1448,0.203,836,2618,31,149,0.111,100,20.75,50000,1892.53,3,1,25.098(31.373%)(0.546m),51.000(45.000%)(3.321m),74.000(65.294%)(5.786m),37.000(32.647%)(1.821m),17.000(21.250%)(0.000m),17.615(44.036%)(0.816m),12.000(30.000%)(0.214m),600.423,4523.811,72.5,0.0000,"[2.552, 3.012, 2.743, 2.686, 3.431, 2.917]","[4.719, 5.128, 4.795, 4.957, 5.532, 4.915]","[-4.934, -4.196, -2.600, -4.786, -3.477, -2.933]"
1100,3,29.7370,22.1240,0.204,806,2551,0,95,0.111,100,20.82,50000,1787.38,4,1,25.370(31.713%)(0.575m),51.000(45.000%)(3.321m),78.000(68.824%)(6.214m),50.000(44.118%)(3.214m),25.000(31.250%)(0.536m),17.843(44.608%)(0.840m),19.000(47.500%)(0.964m),590.047,4360.293,73.2,0.0000,"[2.792, 3.283, 2.887, 2.957, 3.714, 3.072]","[4.716, 5.170, 4.587, 5.071, 5.556, 4.655]","[-4.017, 0.009, -1.509, -3.575, 0.417, -1.777]"
1101,3,19.2164,22.3050,0.203,699,2193,13,23,0.111,95,20.80,50000,1640.72,0,0,19.868(24.835%)(0.000m),32.261(28.466%)(1.314m),61.270(54.062%)(4.422m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),16.758(41.894%)(0.724m),25.000(62.500%)(1.607m),525.178,5013.553,72.6,0.0000,"[2.897, 3.341, 2.814, 3.076, 3.741, 3.043]","[4.651, 5.185, 5.087, 4.840, 5.610, 5.131]","[-5.283, -4.969, -4.940, -5.399, -5.056, -4.755]"
1102,3,16.9742,22.5795,0.206,842,2605,52,61,0.110,95,20.78,50000,1929.44,0,0,11.885(14.856%)(0.000m),21.302(18.796%)(0.139m),50.323(44.403%)(3.249m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),10.643(26.608%)(0.069m),20.000(50.000%)(1.071m),541.774,4563.529,71.6,0.0000,"[2.798, 3.111, 2.602, 2.938, 3.485, 2.784]","[4.409, 5.054, 4.814, 4.664, 5.413, 4.931]","[-5.358, -5.771, -5.107, -5.179, -5.638, -5.419]"
1103,3,33.7994,23.0448,0.201,805,2552,59,12,0.110,100,20.85,50000,1871.08,1,1,19.899(24.874%)(0.000m),41.784(36.868%)(2.334m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),13.779(34.449%)(0.405m),25.000(62.500%)(1.607m),341.995,4280.869,73.4,0.0000,"[2.877, 3.225, 2.314, 3.057, 3.643, 2.526]","[4.460, 5.032, 4.842, 4.671, 5.427, 5.032]","[-1.134, 1.508, -5.317, -1.908, 1.485, -5.017]"
1104,3,10.5319,22.7365,0.197,452,1414,82,66,0.110,80,20.83,50000,1096.14,0,0,12.933(16.166%)(0.000m),27.156(23.961%)(0.767m),75.000(66.177%)(5.893m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.962(24.904%)(0.000m),26.000(65.000%)(1.714m),454.534,5117.223,72.4,0.0000,"[2.852, 2.947, 2.005, 3.034, 3.341, 2.224]","[4.381, 4.926, 4.559, 4.627, 5.330, 4.695]","[-5.373, -10.940, -8.228, -6.300, -11.739, -8.589]"
1105,3,9.1218,22.3265,0.187,326,1011,12,0,0.110,70,20.81,50000,792.17,0,0,16.444(20.555%)(0.000m),26.701(23.560%)(0.718m),50.711(44.745%)(3.290m),57.000(50.294%)(3.964m),38.000(47.500%)(1.929m),16.646(41.615%)(0.712m),26.000(65.000%)(1.714m),1022.490,6381.826,71.8,0.0000,"[2.946, 3.407, 2.909, 3.153, 3.814, 3.184]","[4.072, 4.800, 4.477, 4.286, 5.083, 4.780]","[-5.441, -5.469, -5.192, -5.135, -5.441, -4.788]"
1106,3,25.7158,22.2716,0.194,815,2570,112,52,0.109,100,20.89,50000,1920.21,1,1,22.206(27.758%)(0.236m),46.628(41.142%)(2.853m),83.000(73.236%)(6.750m),53.000(46.765%)(3.536m),27.000(33.750%)(0.750m),15.483(38.708%)(0.587m),20.000(50.000%)(1.071m),678.842,4685.482,73.0,0.0000,"[2.631, 3.057, 2.486, 2.843, 3.445, 2.604]","[4.488, 4.848, 4.447, 4.590, 5.207, 4.522]","[-3.605, 0.378, -3.912, -3.538, 0.716, -4.425]"
1107,3,23.7579,22.2313,0.192,827,2599,233,100,0.109,100,20.96,50000,1870.62,2,1,16.216(20.269%)(0.000m),34.049(30.043%)(1.505m),64.000(56.471%)(4.714m),44.000(38.824%)(2.571m),29.000(36.250%)(0.964m),11.010(27.525%)(0.108m),21.000(52.500%)(1.179m),337.571,4881.786,72.7,0.0000,"[2.547, 2.642, 1.942, 2.721, 2.997, 2.130]","[4.386, 4.822, 4.525, 4.598, 5.256, 4.767]","[-0.637, -3.069, -6.083, -1.847, -2.737, -6.056]"
1108,3,14.6305,21.9717,0.193,512,1608,32,20,0.109,85,20.94,50000,1222.40,0,0,21.028(26.285%)(0.110m),43.000(37.941%)(2.464m),25.000(22.059%)(0.536m),16.000(14.118%)(0.000m),15.000(18.750%)(0.000m),14.589(36.471%)(0.492m),26.000(65.000%)(1.714m),298.990,4810.161,72.7,0.0000,"[2.637, 2.993, 2.288, 2.739, 3.360, 2.431]","[4.404, 4.987, 4.658, 4.680, 5.346, 4.889]","[-4.541, -6.254, -7.817, -4.431, -5.225, -6.672]"
1109,3,33.1731,22.3962,0.189,804,2547,23,96,0.109,100,21.01,50000,1856.51,1,1,20.802(26.003%)(0.086m),43.679(38.540%)(2.537m),65.000(57.353%)(4.821m),54.000(47.647%)(3.643m),25.000(31.250%)(0.536m),14.420(36.051%)(0.474m),21.000(52.500%)(1.179m),285.861,4334.364,73.3,0.0000,"[2.677, 3.074, 2.440, 2.871, 3.529, 2.613]","[4.113, 4.784, 4.574, 4.368, 5.121, 4.701]","[-1.020, 1.249, -4.076, -1.298, 1.381, -4.401]"
1110,3,29.9674,22.2929,0.195,813,2566,161,103,0.109,100,21.08,50000,1925.75,2,1,20.815(26.019%)(0.087m),43.707(38.565%)(2.540m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),14.461(36.152%)(0.478m),17.000(42.500%)(0.750m),444.123,4335.217,73.0,0.0000,"[2.758, 3.279, 2.710, 2.970, 3.663, 2.914]","[4.495, 5.072, 4.798, 4.717, 5.392, 4.965]","[-4.027, 0.263, -4.406, -3.485, 0.663, -4.055]"
1111,3,30.9741,22.3339,0.196,801,2540,115,107,0.108,100,21.15,50000,1878.51,3,1,20.547(25.684%)(0.059m),43.144(38.069%)(2.480m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),14.276(35.691%)(0.458m),20.000(50.000%)(1.071m),332.167,4235.163,73.4,0.0000,"[2.939, 3.331, 2.625, 3.130, 3.727, 2.824]","[4.407, 5.097, 4.773, 4.718, 5.421, 4.980]","[0.815, 1.398, -4.736, 0.596, 1.484, -4.903]"
1112,3,34.1668,22.3373,0.195,803,2544,0,8,0.108,100,21.22,50000,1880.46,4,1,24.427(30.533%)(0.474m),45.000(39.706%)(2.679m),72.000(63.530%)(5.571m),57.000(50.294%)(3.964m),31.000(38.750%)(1.179m),17.115(42.788%)(0.762m),23.000(57.500%)(1.393m),509.154,4410.807,73.3,0.0000,"[2.943, 3.400, 2.760, 3.156, 3.809, 2.928]","[4.609, 5.081, 4.840, 4.886, 5.464, 4.915]","[1.122, 1.291, -2.733, 0.673, 1.249, -3.131]"
1113,3,31.4868,22.4131,0.195,854,2659,94,107,0.108,100,21.29,50000,1991.79,5,1,16.217(20.271%)(0.000m),34.052(30.046%)(1.506m),46.000(40.588%)(2.786m),36.000(31.765%)(1.714m),18.000(22.500%)(0.000m),11.029(27.572%)(0.110m),12.000(30.000%)(0.214m),326.301,4393.463,72.1,0.0000,"[2.616, 2.917, 2.430, 2.709, 3.292, 2.529]","[4.463, 5.043, 4.821, 4.697, 5.473, 5.009]","[-5.605, -5.166, -5.577, -5.393, -4.027, -5.467]"
1114,3,27.9089,22.3979,0.205,889,2732,111,69,0.108,100,21.36,50000,2241.47,6,1,18.603(23.254%)(0.000m),38.805(34.240%)(2.015m),58.000(51.177%)(4.071m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),12.997(32.493%)(0.321m),18.000(45.000%)(0.857m),449.019,4764.926,71.1,0.0000,"[2.743, 2.989, 2.350, 2.895, 3.350, 2.485]","[4.615, 5.208, 4.862, 4.946, 5.624, 4.936]","[-1.332, -4.387, -5.722, -1.963, -4.472, -5.025]"
1115,3,31.4271,22.8233,0.198,833,2611,129,53,0.108,100,21.43,50000,1945.94,7,1,20.573(25.716%)(0.061m),39.000(34.412%)(2.036m),46.000(40.588%)(2.786m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),14.264(35.659%)(0.457m),20.000(50.000%)(1.071m),255.179,4898.861,72.5,0.0000,"[2.905, 3.254, 2.419, 3.090, 3.609, 2.501]","[4.786, 5.319, 4.920, 5.059, 5.639, 5.006]","[-1.783, 0.360, -5.018, -1.637, 0.106, -4.718]"
1116,3,31.9634,23.3680,0.201,799,2536,148,26,0.107,100,21.51,50000,1818.99,8,1,20.570(25.713%)(0.061m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),58.000(51.177%)(4.071m),31.000(38.750%)(1.179m),14.248(35.620%)(0.455m),23.000(57.500%)(1.393m),301.570,4487.245,73.4,0.0000,"[2.865, 3.277, 2.621, 3.088, 3.731, 2.774]","[4.678, 5.236, 4.948, 4.823, 5.507, 5.109]","[-0.732, 1.206, -3.951, -1.605, 1.233, -4.435]"
1117,3,34.9949,23.6667,0.201,800,2537,22,30,0.107,100,21.58,50000,1841.82,9,1,20.925(26.156%)(0.099m),43.937(38.768%)(2.565m),78.000(68.824%)(6.214m),47.000(41.471%)(2.893m),31.000(38.750%)(1.179m),14.520(36.300%)(0.484m),26.000(65.000%)(1.714m),557.020,4601.520,73.4,0.0000,"[2.840, 3.196, 2.615, 3.008, 3.589, 2.825]","[4.688, 5.200, 4.764, 4.906, 5.546, 4.871]","[-1.912, -1.787, -5.623, -3.124, -1.489, -5.333]"
1118,3,10.5763,23.3274,0.192,362,1124,14,19,0.107,70,21.56,50000,860.93,0,0,13.134(16.418%)(0.000m),27.579(24.334%)(0.812m),78.000(68.824%)(6.214m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),10.117(25.292%)(0.013m),26.000(65.000%)(1.714m),405.125,5844.185,71.9,0.0000,"[2.779, 3.089, 2.795, 2.899, 3.505, 2.997]","[4.575, 5.207, 5.005, 4.808, 5.580, 5.143]","[-6.081, -9.759, -6.839, -6.150, -9.514, -6.484]"
1119,3,-0.8726,22.7870,0.205,486,1385,82,63,0.107,75,21.54,50000,1130.52,0,0,18.961(23.701%)(0.000m),39.813(35.129%)(2.123m),52.000(45.882%)(3.429m),29.190(25.756%)(0.985m),13.902(17.377%)(0.000m),13.235(33.088%)(0.347m),10.708(26.770%)(0.076m),531.262,8115.224,65.9,0.0000,"[2.091, 2.374, 1.702, 2.002, 2.601, 1.767]","[4.832, 5.093, 4.957, 4.852, 5.574, 5.064]","[-5.068, -5.576, -4.681, -4.703, -3.560, -4.374]"
1120,3,30.6995,23.0014,0.212,808,2555,51,31,0.106,100,21.61,50000,1902.69,1,1,22.764(28.455%)(0.296m),44.000(38.824%)(2.571m),71.000(62.647%)(5.464m),54.000(47.647%)(3.643m),29.000(36.250%)(0.964m),15.898(39.745%)(0.632m),22.000(55.000%)(1.286m),442.344,4303.223,73.2,0.0000,"[3.039, 3.331, 2.738, 3.187, 3.709, 2.905]","[5.122, 5.206, 4.782, 5.156, 5.564, 4.920]","[-0.139, 1.853, -2.832, -0.199, 1.971, -3.079]"
1121,3,31.3936,22.9757,0.188,875,2700,98,74,0.106,100,21.68,50000,1983.93,2,1,16.974(21.217%)(0.000m),35.641(31.448%)(1.676m),77.000(67.941%)(6.107m),56.000(49.412%)(3.857m),28.000(35.000%)(0.857m),11.648(29.119%)(0.177m),20.000(50.000%)(1.071m),495.781,5343.400,71.4,0.0000,"[3.002, 3.281, 2.438, 3.109, 3.673, 2.616]","[4.471, 4.956, 4.707, 4.663, 5.358, 4.876]","[0.084, -3.332, -5.250, -0.692, -2.523, -5.176]"
1122,3,33.8623,23.0649,0.199,799,2537,0,3,0.106,100,21.75,50000,1955.12,3,1,24.195(30.244%)(0.449m),50.804(44.827%)(3.300m),67.000(59.118%)(5.036m),57.000(50.294%)(3.964m),33.000(41.250%)(1.393m),16.943(42.358%)(0.744m),24.000(60.000%)(1.500m),536.743,4435.469,73.5,0.0000,"[2.911, 3.302, 2.739, 3.104, 3.744, 2.935]","[4.695, 5.031, 4.773, 4.831, 5.509, 4.926]","[0.284, 1.863, -3.891, 0.604, 1.904, -3.751]"
1123,3,31.8636,23.1589,0.184,804,2547,0,1,0.106,100,21.82,50000,1884.25,4,1,25.081(31.351%)(0.544m),49.000(43.235%)(3.107m),69.000(60.883%)(5.250m),49.366(43.558%)(3.146m),23.510(29.388%)(0.376m),17.627(44.068%)(0.817m),16.434(41.085%)(0.689m),570.477,4738.315,73.3,0.0000,"[2.816, 3.185, 2.642, 2.964, 3.570, 2.731]","[4.751, 5.134, 4.586, 4.929, 5.405, 4.691]","[-1.699, 0.749, -4.017, -1.830, 0.921, -4.063]"
1124,3,26.3970,23.2292,0.191,806,2551,105,93,0.106,100,21.89,50000,1922.26,5,1,22.647(28.309%)(0.284m),47.553(41.959%)(2.952m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),15.792(39.481%)(0.621m),15.000(37.500%)(0.536m),290.855,4486.828,73.3,0.0000,"[2.345, 2.942, 2.463, 2.565, 3.342, 2.677]","[4.426, 5.020, 4.737, 4.569, 5.314, 4.902]","[-4.225, -0.916, -4.645, -3.509, -0.425, -4.902]"
1125,3,25.5266,23.6441,0.182,825,2592,110,98,0.105,100,21.96,50000,1908.42,6,1,18.773(23.466%)(0.000m),39.418(34.781%)(2.081m),82.000(72.353%)(6.643m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),12.912(32.279%)(0.312m),27.000(67.500%)(1.821m),526.266,5174.043,72.7,0.0000,"[2.612, 3.046, 2.400, 2.801, 3.468, 2.581]","[4.402, 4.744, 4.635, 4.576, 5.155, 4.702]","[-3.008, 0.006, -5.145, -5.136, 0.096, -5.202]"
1126,3,35.4051,23.9024,0.186,822,2584,83,16,0.105,100,22.02,50000,1907.49,7,1,20.765(25.956%)(0.082m),43.601(38.471%)(2.529m),84.000(74.118%)(6.857m),52.000(45.882%)(3.429m),31.000(38.750%)(1.179m),14.408(36.019%)(0.472m),23.000(57.500%)(1.393m),530.033,4999.580,72.7,0.0000,"[3.082, 3.345, 2.632, 3.280, 3.787, 2.854]","[4.652, 4.984, 4.707, 4.798, 5.371, 4.771]","[1.189, 1.899, -4.307, 0.716, 2.139, -4.108]"
1127,3,30.1944,24.1500,0.183,815,2570,50,84,0.105,100,22.09,50000,1911.16,8,1,20.173(25.217%)(0.019m),42.359(37.376%)(2.396m),75.000(66.177%)(5.893m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),13.983(34.958%)(0.427m),15.000(37.500%)(0.536m),402.740,4556.714,73.0,0.0000,"[2.629, 3.016, 2.443, 2.845, 3.468, 2.640]","[4.490, 4.942, 4.612, 4.797, 5.301, 4.658]","[-3.336, -4.098, -5.588, -3.196, -2.982, -5.154]"
