episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
213,1,-4.5151,-3.4878,0.205,111,291,16,0,0.654,30,0.00,3960,430.96,0,0,69.000(86.250%)(5.250m),91.000(80.294%)(7.607m),47.351(41.780%)(2.930m),20.044(17.686%)(0.005m),11.183(13.979%)(0.000m),40.000(100.000%)(3.214m),10.015(25.037%)(0.002m),2203.358,5396.348,60.7,0.9614,"[-0.812, -0.497, -0.312, -0.624, -0.179, -0.072]","[0.914, 1.028, 0.668, 1.236, 1.412, 1.012]","[-5.081, -5.360, -5.067, -5.199, -5.192, -5.514]"
214,1,-1.7523,-3.4398,0.202,158,419,19,0,0.653,40,0.00,3976,551.59,0,0,44.000(55.000%)(2.571m),55.000(48.530%)(3.750m),45.654(40.283%)(2.749m),19.872(17.534%)(0.000m),11.209(14.012%)(0.000m),40.000(100.000%)(3.214m),10.163(25.407%)(0.017m),998.059,3899.952,61.4,1.0839,"[-0.296, -0.161, -0.053, -0.239, 0.180, 0.159]","[0.722, 1.019, 0.976, 0.929, 1.461, 1.319]","[-5.250, -5.564, -5.296, -5.271, -5.493, -5.479]"
215,1,-2.6868,-3.4801,0.152,176,465,44,0,0.652,45,0.00,3994,615.51,0,0,12.966(16.207%)(0.000m),28.615(25.249%)(0.923m),113.333(100.000%)(10.000m),88.000(77.647%)(7.286m),46.000(57.500%)(2.786m),9.606(24.015%)(0.000m),40.000(100.000%)(3.214m),3390.282,6587.630,61.2,1.0716,"[0.245, -0.179, -1.007, 0.452, 0.145, -0.716]","[0.959, 0.818, 0.532, 1.111, 1.219, 0.821]","[-2.012, -3.165, -4.978, -1.713, -3.270, -4.464]"
216,1,-3.4398,-3.4715,0.157,200,540,17,22,0.650,45,0.00,4014,870.13,0,0,10.555(13.194%)(0.000m),17.293(15.259%)(0.000m),33.407(29.477%)(1.437m),35.000(30.882%)(1.607m),24.000(30.000%)(0.429m),10.555(26.389%)(0.060m),25.000(62.500%)(1.607m),894.323,4069.980,62.5,1.4207,"[-0.160, -0.189, -0.264, -0.085, 0.169, -0.100]","[0.850, 1.099, 0.847, 1.152, 1.545, 1.059]","[-5.141, -5.044, -5.070, -5.020, -5.269, -4.940]"
217,1,-2.0076,-3.4700,0.193,157,422,16,0,0.649,40,0.00,4030,591.12,0,0,10.382(12.977%)(0.000m),17.490(15.432%)(0.000m),35.749(31.543%)(1.687m),56.000(49.412%)(3.857m),42.000(52.500%)(2.357m),10.008(25.019%)(0.001m),40.000(100.000%)(3.214m),717.528,3875.341,62.3,1.0260,"[0.143, -0.038, -0.401, 0.303, 0.214, -0.165]","[0.962, 1.060, 0.919, 1.239, 1.506, 1.225]","[-4.951, -4.938, -5.301, -4.796, -5.523, -5.215]"
218,1,-4.5962,-3.4887,0.171,142,390,22,15,0.648,40,0.00,4045,560.07,0,0,38.995(48.744%)(2.035m),62.769(55.384%)(4.582m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),21.000(26.250%)(0.107m),39.960(99.900%)(3.210m),40.000(100.000%)(3.214m),10.155,2182.351,63.6,1.0284,"[-0.183, -0.253, -0.146, -0.231, 0.040, -0.012]","[0.871, 1.103, 0.810, 1.062, 1.480, 1.084]","[-4.184, -3.292, -1.596, -4.689, -3.043, -1.571]"
219,1,-4.1555,-3.4586,0.175,169,419,18,0,0.646,40,0.00,4062,633.59,0,0,57.000(71.250%)(3.964m),72.000(63.530%)(5.571m),32.936(29.061%)(1.386m),17.049(15.043%)(0.000m),10.406(13.008%)(0.000m),40.000(100.000%)(3.214m),10.406(26.016%)(0.044m),2197.608,5273.363,57.3,0.9999,"[-0.571, -0.256, -0.151, -0.443, 0.112, 0.232]","[0.751, 0.789, 0.595, 0.924, 1.265, 1.043]","[-5.383, -5.232, -5.240, -5.378, -5.483, -5.304]"
220,1,-4.5167,-3.4892,0.127,152,431,22,10,0.645,40,0.00,4078,654.97,0,0,9.114(11.392%)(0.000m),13.561(11.966%)(0.000m),22.242(19.626%)(0.240m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),10.562(26.404%)(0.060m),40.000(100.000%)(3.214m),195.669,2828.611,65.7,1.0561,"[-0.539, -0.651, -0.721, -0.464, -0.423, -0.572]","[0.601, 0.715, 0.370, 0.829, 1.050, 0.745]","[-6.079, -5.558, -5.510, -6.269, -6.040, -5.612]"
221,1,-2.8433,-3.4575,0.079,192,511,31,20,0.644,45,0.00,4098,802.81,0,0,9.723(12.153%)(0.000m),13.709(12.096%)(0.000m),20.850(18.397%)(0.091m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),12.462(31.154%)(0.264m),30.000(75.000%)(2.143m),63.148,2907.907,61.6,1.3255,"[-0.342, -0.429, -0.435, -0.232, -0.122, -0.237]","[0.544, 0.673, 0.519, 0.883, 1.042, 0.803]","[-4.411, -4.615, -4.623, -4.500, -4.562, -4.428]"
222,1,-5.0580,-3.5286,0.168,97,238,18,0,0.642,25,0.00,4108,311.65,0,0,78.639(98.299%)(6.283m),101.000(89.118%)(8.679m),27.385(24.163%)(0.791m),15.743(13.891%)(0.000m),10.191(12.739%)(0.000m),40.000(100.000%)(3.214m),11.103(27.758%)(0.118m),4190.402,9022.808,56.8,1.0769,"[-1.333, -0.880, -0.490, -1.123, -0.535, -0.308]","[0.503, 0.655, 0.628, 0.763, 1.128, 0.921]","[-5.823, -5.808, -5.502, -5.649, -5.711, -5.802]"
223,1,-3.8402,-3.5302,0.122,171,456,20,0,0.641,40,0.00,4126,606.50,0,0,12.583(15.729%)(0.000m),25.628(22.613%)(0.603m),86.073(75.947%)(7.079m),63.000(55.588%)(4.607m),40.000(50.000%)(2.143m),9.944(24.859%)(0.000m),40.000(100.000%)(3.214m),1683.315,5359.107,61.6,1.0775,"[-0.077, -0.329, -0.670, 0.081, -0.031, -0.487]","[0.593, 0.741, 0.625, 0.908, 1.188, 0.931]","[-2.802, -3.612, -4.822, -2.553, -3.723, -4.580]"
224,1,-4.9562,-3.5560,0.150,361,1023,34,90,0.640,70,0.00,4163,1328.70,0,0,23.742(29.678%)(0.401m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),16.784(41.960%)(0.727m),12.000(30.000%)(0.214m),559.216,3927.516,65.6,1.0122,"[-0.644, -0.667, -0.715, -0.601, -0.305, -0.635]","[0.709, 0.826, 0.612, 1.026, 1.312, 0.873]","[-6.694, -6.883, -6.697, -6.752, -7.131, -6.671]"
225,1,-4.4060,-3.5947,0.122,128,319,21,0,0.639,35,0.00,4176,447.80,0,0,10.710(13.388%)(0.000m),17.240(15.211%)(0.000m),32.213(28.423%)(1.309m),82.000(72.353%)(6.643m),64.694(80.868%)(4.789m),10.975(27.438%)(0.104m),40.000(100.000%)(3.214m),2056.500,6009.912,57.7,0.9701,"[-0.490, -0.533, -0.791, -0.243, -0.258, -0.649]","[0.685, 0.756, 0.508, 0.909, 1.231, 0.713]","[-5.553, -4.552, -5.043, -5.017, -5.272, -5.128]"
226,1,-4.6826,-3.5841,0.212,188,513,24,2,0.637,45,0.00,4195,689.27,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),56.917(50.221%)(3.955m),21.891(19.315%)(0.203m),11.798(14.747%)(0.000m),31.000(77.500%)(2.250m),10.180(25.450%)(0.019m),723.257,3577.866,63.2,1.1402,"[-0.801, -0.316, -0.032, -0.641, 0.038, 0.331]","[0.652, 0.812, 0.658, 0.963, 1.318, 1.019]","[-4.957, -4.399, -4.352, -4.478, -4.453, -4.216]"
227,1,-2.8723,-3.5730,0.125,185,532,20,50,0.636,50,0.00,4214,745.61,0,0,17.000(21.250%)(0.000m),61.000(53.824%)(4.393m),112.000(98.824%)(9.857m),54.834(48.383%)(3.732m),27.304(34.130%)(0.783m),10.000(25.000%)(0.000m),19.367(48.419%)(1.004m),1323.154,3925.959,66.5,1.0551,"[-0.242, 0.032, -0.031, -0.124, 0.352, -0.027]","[0.895, 1.048, 0.790, 1.085, 1.468, 1.050]","[-3.602, -3.415, -2.564, -3.872, -3.403, -3.369]"
228,1,-3.1989,-3.5381,0.172,141,373,17,0,0.635,35,0.00,4229,549.98,0,0,10.801(13.501%)(0.000m),17.538(15.475%)(0.000m),33.308(29.390%)(1.426m),68.000(60.000%)(5.143m),54.000(67.500%)(3.643m),10.934(27.334%)(0.100m),40.000(100.000%)(3.214m),1116.484,4183.323,61.2,1.0036,"[-0.187, -0.342, -0.522, -0.062, -0.110, -0.266]","[0.849, 0.956, 0.673, 1.109, 1.401, 1.037]","[-5.514, -5.190, -5.146, -5.680, -5.834, -5.308]"
229,1,-2.2806,-3.5045,0.203,199,532,63,0,0.634,45,0.00,4249,670.01,0,0,44.000(55.000%)(2.571m),77.000(67.941%)(6.107m),97.841(86.330%)(8.340m),26.393(23.288%)(0.685m),12.570(15.712%)(0.000m),33.000(82.500%)(2.464m),9.682(24.205%)(0.000m),2269.800,5346.101,61.8,1.0503,"[-1.057, -0.296, 0.290, -1.009, 0.200, 0.463]","[0.796, 0.883, 0.905, 0.984, 1.375, 0.986]","[-5.481, -4.235, -1.959, -5.788, -3.334, -1.248]"
230,1,-5.3530,-3.5160,0.134,268,656,28,37,0.632,50,0.00,4276,944.77,0,0,20.196(25.245%)(0.021m),42.144(37.186%)(2.373m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),14.300(35.751%)(0.461m),40.000(100.000%)(3.214m),3430.141,9569.259,56.6,1.0410,"[-0.267, -0.052, -0.139, -0.188, 0.401, 0.205]","[0.894, 1.016, 0.734, 1.134, 1.540, 1.126]","[-6.063, -5.023, -2.659, -6.639, -4.682, -2.300]"
231,1,-3.9205,-3.5286,0.152,150,384,18,0,0.631,40,0.00,4291,633.14,0,0,10.624(13.280%)(0.000m),17.405(15.358%)(0.000m),33.625(29.669%)(1.460m),85.000(75.000%)(6.964m),54.000(67.500%)(3.643m),10.624(26.560%)(0.067m),40.000(100.000%)(3.214m),3032.523,6641.107,59.3,1.2576,"[0.192, 0.065, -0.436, 0.344, 0.356, -0.159]","[0.904, 1.005, 0.738, 1.182, 1.312, 1.081]","[-4.875, -4.826, -5.087, -4.937, -5.224, -5.294]"
232,1,-3.7877,-3.5365,0.195,352,1055,73,80,0.630,70,0.00,4327,1407.23,0,0,17.825(22.282%)(0.000m),37.972(33.505%)(1.926m),113.333(100.000%)(10.000m),56.000(49.412%)(3.857m),24.000(30.000%)(0.429m),12.513(31.284%)(0.269m),12.000(30.000%)(0.214m),1052.421,3881.317,69.4,1.1129,"[-0.283, -0.386, -0.702, -0.261, -0.023, -0.635]","[0.852, 0.977, 0.714, 1.043, 1.443, 0.965]","[-2.607, -2.147, -3.535, -3.002, -2.035, -3.337]"
233,1,-2.7588,-3.5773,0.164,152,421,15,0,0.628,40,0.00,4343,583.80,0,0,36.000(45.000%)(1.714m),57.000(50.294%)(3.964m),33.124(29.227%)(1.406m),17.146(15.129%)(0.000m),10.466(13.082%)(0.000m),40.000(100.000%)(3.214m),10.466(26.164%)(0.050m),1124.596,3616.830,64.1,0.9554,"[-0.146, -0.042, 0.040, -0.078, 0.330, 0.171]","[0.812, 0.779, 0.773, 0.942, 1.292, 1.026]","[-5.711, -5.433, -5.457, -5.524, -5.791, -6.188]"
234,1,-4.3303,-3.5796,0.200,78,202,17,0,0.627,25,0.00,4351,290.89,0,0,9.871(12.338%)(0.000m),14.903(13.150%)(0.000m),24.993(22.053%)(0.535m),98.079(86.541%)(8.366m),77.067(96.334%)(6.114m),11.159(27.897%)(0.124m),40.000(100.000%)(3.214m),2836.194,6522.344,59.9,1.2081,"[-0.418, -0.665, -0.993, -0.276, -0.497, -0.821]","[0.887, 1.060, 0.893, 1.093, 1.415, 1.163]","[-5.347, -4.724, -4.942, -5.264, -5.490, -5.277]"
235,1,-5.6197,-3.6732,0.157,281,847,76,96,0.626,65,0.00,4380,1036.67,0,0,15.238(19.048%)(0.000m),31.829(28.085%)(1.267m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),11.737(29.343%)(0.186m),13.000(32.500%)(0.321m),0.000,2939.513,69.8,1.0479,"[-0.703, -0.765, -0.777, -0.685, -0.465, -0.824]","[0.898, 0.989, 0.792, 1.125, 1.378, 1.092]","[-4.997, -5.254, -5.296, -5.113, -5.768, -5.732]"
236,1,-4.2995,-3.7605,0.171,206,517,31,23,0.625,45,0.00,4401,760.92,0,0,22.000(27.500%)(0.214m),27.000(23.824%)(0.750m),42.000(37.059%)(2.357m),53.000(46.765%)(3.536m),40.494(50.617%)(2.196m),37.261(93.152%)(2.921m),37.627(94.068%)(2.960m),35.484,2992.634,58.1,0.9893,"[0.141, -0.059, -0.197, 0.148, 0.253, -0.006]","[0.887, 1.021, 0.817, 0.969, 1.325, 0.979]","[-1.324, -2.338, -3.156, -0.758, -2.203, -2.785]"
237,1,-3.2906,-3.7756,0.150,119,306,21,0,0.623,30,0.00,4413,537.08,0,0,70.000(87.500%)(5.357m),83.000(73.236%)(6.750m),47.417(41.839%)(2.938m),20.072(17.710%)(0.008m),11.199(13.998%)(0.000m),40.000(100.000%)(3.214m),10.029(25.072%)(0.003m),2596.687,6173.563,59.6,1.1947,"[-0.695, -0.462, -0.368, -0.481, -0.154, -0.123]","[0.794, 0.860, 0.671, 1.070, 1.385, 1.091]","[-5.465, -5.235, -5.029, -5.302, -5.386, -5.367]"
238,1,-5.9823,-3.8165,0.272,111,274,21,0,0.622,30,0.00,4425,465.40,0,0,11.518(14.397%)(0.000m),21.120(18.635%)(0.120m),52.788(46.578%)(3.513m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),10.063(25.157%)(0.007m),40.000(100.000%)(3.214m),4777.868,9267.966,57.1,1.0772,"[-0.109, -0.686, -1.398, 0.013, -0.351, -1.141]","[0.689, 0.745, 0.609, 0.871, 1.129, 0.906]","[-4.748, -4.811, -5.110, -4.735, -5.101, -5.122]"
239,1,-3.5565,-3.8193,0.184,241,628,44,33,0.621,50,0.00,4450,1012.76,0,0,13.000(16.250%)(0.000m),31.000(27.353%)(1.179m),95.315(84.102%)(8.069m),37.948(33.484%)(1.923m),18.151(22.689%)(0.000m),10.000(25.000%)(0.000m),12.774(31.934%)(0.297m),2918.753,5981.703,60.3,1.2560,"[-0.223, 0.149, 0.051, 0.019, 0.565, 0.359]","[0.733, 0.827, 0.629, 0.953, 1.296, 1.031]","[-3.140, -2.544, -4.365, -3.126, -2.349, -4.043]"
240,1,-2.9296,-3.7969,0.185,156,453,30,14,0.620,45,0.00,4466,543.39,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),110.073(97.124%)(9.651m),45.934(40.530%)(2.779m),21.817(27.271%)(0.195m),11.000(27.500%)(0.107m),15.368(38.420%)(0.575m),2054.891,4349.361,67.2,0.9881,"[-0.389, -0.197, -0.255, -0.347, 0.163, -0.155]","[0.720, 0.816, 0.798, 0.873, 1.251, 0.991]","[-2.360, -3.959, -5.398, -2.266, -3.978, -5.233]"
241,1,-3.7462,-3.8029,0.167,190,548,14,32,0.618,50,0.00,4485,677.75,0,0,27.175(33.969%)(0.769m),54.110(47.745%)(3.655m),113.333(100.000%)(10.000m),87.000(76.765%)(7.179m),21.000(26.250%)(0.107m),19.302(48.254%)(0.997m),10.000(25.000%)(0.000m),2872.989,4958.185,66.8,1.1167,"[0.011, 0.076, -0.289, 0.076, 0.405, -0.176]","[0.800, 0.958, 0.866, 0.999, 1.386, 1.044]","[-2.469, -2.224, -1.995, -2.498, -2.057, -2.411]"
242,1,-2.8958,-3.7838,0.188,445,1243,99,153,0.617,75,0.00,4530,1659.62,0,0,18.000(22.500%)(0.000m),44.000(38.824%)(2.571m),103.776(91.567%)(8.976m),45.674(40.300%)(2.751m),21.913(27.391%)(0.205m),12.000(30.000%)(0.214m),15.522(38.806%)(0.592m),2158.007,5092.368,64.6,1.0986,"[-0.440, -0.298, -0.191, -0.400, 0.065, -0.134]","[0.713, 0.976, 0.901, 1.060, 1.475, 1.125]","[-3.875, -3.877, -2.678, -4.483, -3.672, -3.424]"
243,1,-5.8233,-3.8184,0.154,231,630,79,50,0.616,50,0.00,4554,867.39,0,0,23.000(28.750%)(0.321m),88.000(77.647%)(7.286m),109.203(96.356%)(9.558m),37.498(33.086%)(1.875m),17.683(22.104%)(0.000m),12.000(30.000%)(0.214m),12.431(31.077%)(0.260m),2171.980,5229.227,63.1,1.0034,"[-0.644, -0.203, 0.066, -0.599, 0.062, 0.136]","[0.749, 0.903, 0.687, 1.059, 1.330, 0.968]","[-2.860, -2.534, -1.418, -3.104, -2.454, -1.783]"
244,1,-4.8748,-3.8226,0.150,210,524,0,14,0.615,45,0.00,4575,759.88,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),61.000(53.824%)(4.393m),64.906(57.270%)(4.811m),34.332(42.916%)(1.536m),40.000(100.000%)(3.214m),24.633(61.583%)(1.568m),0.000,9224.277,57.7,1.1368,"[-0.168, -0.087, -0.128, 0.103, 0.261, 0.020]","[0.654, 0.800, 0.670, 0.889, 1.240, 0.911]","[-2.680, -3.251, -3.755, -1.775, -3.289, -3.412]"
245,1,-5.0670,-3.8396,0.179,148,382,24,0,0.614,35,0.00,4590,506.46,0,0,50.035(62.543%)(3.218m),51.700(45.618%)(3.396m),19.884(17.545%)(0.000m),12.851(11.340%)(0.000m),8.998(11.248%)(0.000m),36.708(91.770%)(2.862m),11.243(28.108%)(0.133m),1219.450,4268.832,59.8,0.9644,"[-0.562, -0.714, -0.713, -0.499, -0.428, -0.475]","[0.616, 0.609, 0.431, 0.836, 0.981, 0.686]","[-5.010, -4.979, -4.818, -4.941, -5.069, -4.857]"
246,1,-4.3263,-3.9097,0.166,181,467,15,0,0.612,40,0.00,4609,668.17,0,0,11.683(14.604%)(0.000m),21.423(18.903%)(0.152m),53.828(47.495%)(3.624m),60.000(52.941%)(4.286m),46.000(57.500%)(2.786m),10.207(25.519%)(0.022m),40.000(100.000%)(3.214m),1190.993,3996.778,59.7,1.1065,"[-0.270, -0.336, -0.525, -0.080, -0.106, -0.388]","[0.705, 0.898, 0.831, 0.885, 1.324, 1.162]","[-5.350, -5.084, -5.462, -4.997, -5.605, -5.538]"
247,1,-4.0486,-3.9474,0.155,176,481,32,21,0.611,45,0.00,4627,704.66,0,0,11.258(14.072%)(0.000m),20.406(18.005%)(0.043m),45.000(39.706%)(2.679m),30.000(26.471%)(1.071m),25.000(31.250%)(0.536m),9.958(24.895%)(0.000m),40.000(100.000%)(3.214m),182.465,2939.006,63.2,1.0473,"[-0.646, -0.649, -0.614, -0.509, -0.432, -0.499]","[0.668, 0.972, 0.762, 0.979, 1.370, 1.005]","[-5.313, -5.017, -5.265, -4.879, -5.618, -5.484]"
248,1,-5.9129,-4.0103,0.175,83,206,22,0,0.610,25,0.00,4636,312.24,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),37.812(33.364%)(1.908m),18.499(16.323%)(0.000m),10.981(13.726%)(0.000m),40.000(100.000%)(3.214m),10.585(26.464%)(0.063m),3910.895,7675.521,57.6,1.0146,"[-1.160, -0.903, -0.764, -0.991, -0.690, -0.614]","[0.729, 0.872, 0.773, 1.015, 1.272, 0.982]","[-5.054, -4.959, -5.017, -5.006, -5.102, -5.088]"
249,1,-1.7880,-3.9375,0.193,187,501,14,0,0.609,45,0.00,4655,662.97,0,0,37.000(46.250%)(1.821m),48.000(42.353%)(3.000m),67.200(59.295%)(5.057m),23.936(21.120%)(0.422m),12.094(15.118%)(0.000m),40.000(100.000%)(3.214m),9.803(24.507%)(0.000m),733.805,3685.651,62.0,0.9959,"[-0.428, -0.256, -0.182, -0.348, 0.162, 0.168]","[0.668, 0.793, 0.698, 0.874, 1.310, 1.089]","[-4.822, -4.747, -4.430, -4.933, -4.696, -4.109]"
250,1,-3.1628,-3.9461,0.158,219,586,72,16,0.607,50,0.00,4677,779.13,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),88.803(78.356%)(7.372m),31.710(27.980%)(1.255m),14.910(18.637%)(0.000m),11.000(27.500%)(0.107m),10.472(26.180%)(0.051m),1353.317,5061.130,61.9,1.0043,"[-0.793, -0.150, 0.084, -0.671, 0.209, 0.283]","[0.539, 0.853, 0.745, 0.769, 1.239, 1.035]","[-3.927, -4.202, -5.267, -3.949, -4.332, -5.038]"
251,1,-6.1735,-4.0108,0.170,264,674,64,32,0.606,55,0.00,4704,1013.23,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),23.914(21.101%)(0.419m),12.249(15.311%)(0.000m),30.000(75.000%)(2.143m),10.054(25.135%)(0.006m),602.151,3982.506,59.1,1.1970,"[-0.632, -0.319, -0.104, -0.475, 0.024, 0.086]","[0.586, 0.758, 0.666, 0.845, 1.239, 0.924]","[-5.115, -4.479, -3.410, -5.071, -4.480, -3.374]"
252,1,-5.9418,-4.0751,0.161,344,841,60,32,0.605,60,0.00,4739,1230.76,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),59.000(52.059%)(4.179m),23.374(20.624%)(0.361m),11.972(14.965%)(0.000m),29.000(72.500%)(2.036m),9.827(24.568%)(0.000m),1398.336,6159.078,56.6,0.9933,"[-0.339, 0.074, 0.223, -0.151, 0.404, 0.425]","[0.626, 0.937, 1.100, 0.835, 1.204, 1.220]","[-5.300, -4.707, -3.361, -5.176, -4.532, -3.023]"
253,1,-4.2319,-4.0816,0.154,139,350,17,0,0.604,35,0.00,4753,474.19,0,0,11.495(14.368%)(0.000m),20.835(18.384%)(0.089m),50.708(44.742%)(3.290m),88.000(77.647%)(7.286m),64.000(80.000%)(4.714m),10.167(25.419%)(0.018m),40.000(100.000%)(3.214m),3866.264,8742.716,58.3,0.9036,"[-0.013, -0.066, -0.592, 0.177, 0.275, -0.313]","[0.708, 0.920, 0.828, 1.061, 1.328, 1.040]","[-5.304, -4.843, -5.084, -5.408, -5.384, -5.037]"
254,1,0.3673,-3.9378,0.104,159,424,21,15,0.603,40,0.00,4769,723.19,0,0,37.571(46.964%)(1.883m),57.154(50.430%)(3.981m),39.000(34.412%)(2.036m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),16.628,2893.098,61.7,1.1022,"[0.084, 0.137, 0.214, 0.150, 0.465, 0.386]","[0.716, 0.992, 0.872, 0.958, 1.391, 1.177]","[-4.124, -3.303, -2.246, -4.616, -2.951, -2.305]"
255,1,-5.3129,-4.0149,0.170,93,234,19,0,0.601,25,0.00,4779,327.42,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),32.303(28.503%)(1.318m),16.721(14.754%)(0.000m),10.207(12.758%)(0.000m),40.000(100.000%)(3.214m),10.207(25.516%)(0.022m),4079.953,7540.166,58.1,1.1371,"[-0.961, -0.597, -0.188, -0.756, -0.316, -0.073]","[0.698, 0.933, 0.982, 0.935, 1.307, 1.172]","[-4.996, -5.502, -5.224, -5.044, -5.442, -5.511]"
256,1,-2.5060,-3.9504,0.132,169,456,28,10,0.600,40,0.00,4796,700.35,0,0,9.769(12.211%)(0.000m),13.774(12.154%)(0.000m),20.950(18.485%)(0.102m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),12.521(31.303%)(0.270m),40.000(100.000%)(3.214m),195.078,3190.601,62.5,1.7083,"[-0.373, -0.413, -0.482, -0.274, -0.155, -0.291]","[0.810, 0.928, 0.694, 1.066, 1.277, 0.927]","[-5.370, -4.734, -5.258, -5.534, -5.488, -5.192]"
257,1,-4.1650,-3.9845,0.151,224,622,45,18,0.599,50,0.00,4819,811.55,0,0,12.534(15.668%)(0.000m),25.914(22.865%)(0.634m),48.000(42.353%)(3.000m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),9.779(24.448%)(0.000m),26.000(65.000%)(1.714m),155.838,3101.601,64.2,1.0312,"[-0.207, -0.450, -0.821, -0.127, -0.233, -0.761]","[0.638, 0.872, 0.723, 0.829, 1.243, 1.027]","[-3.391, -4.412, -5.267, -3.558, -4.443, -4.944]"
258,1,-6.0723,-3.9939,0.172,247,647,30,102,0.598,50,0.00,4844,897.53,0,0,11.000(13.750%)(0.000m),32.000(28.235%)(1.286m),113.333(100.000%)(10.000m),72.828(64.260%)(5.660m),35.226(44.032%)(1.631m),11.000(27.500%)(0.107m),25.372(63.430%)(1.647m),1279.861,5505.711,60.6,1.0609,"[-0.320, -0.392, -0.495, -0.070, -0.032, -0.347]","[0.638, 0.871, 0.866, 0.831, 1.298, 1.115]","[-2.559, -2.388, -3.665, -2.533, -2.282, -3.318]"
259,1,-4.1557,-3.9936,0.100,75,203,21,0,0.597,25,0.00,4852,290.65,0,0,9.622(12.027%)(0.000m),15.104(13.327%)(0.000m),26.987(23.812%)(0.749m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.229(25.572%)(0.025m),40.000(100.000%)(3.214m),2482.334,5048.517,62.7,1.3243,"[-0.619, -0.984, -1.262, -0.483, -0.658, -1.120]","[0.964, 1.050, 0.898, 1.049, 1.458, 1.064]","[-5.998, -5.347, -5.704, -5.881, -5.682, -5.469]"
260,1,-1.8815,-3.9785,0.160,167,462,13,0,0.595,45,0.00,4869,676.64,0,0,38.000(47.500%)(1.929m),61.000(53.824%)(4.393m),68.630(60.556%)(5.210m),23.894(21.083%)(0.417m),12.073(15.091%)(0.000m),40.000(100.000%)(3.214m),9.785(24.463%)(0.000m),1734.054,4527.145,64.0,1.4851,"[-0.196, 0.051, 0.066, 0.065, 0.360, 0.325]","[0.740, 0.963, 0.921, 0.952, 1.374, 1.168]","[-4.137, -3.924, -3.722, -4.135, -3.918, -3.258]"
261,1,-4.9186,-3.9602,0.172,311,912,57,23,0.594,65,0.00,4901,1238.63,0,0,27.000(33.750%)(0.750m),20.000(17.647%)(0.000m),53.000(46.765%)(3.536m),44.412(39.187%)(2.616m),21.434(26.793%)(0.154m),28.000(70.000%)(1.929m),15.110(37.774%)(0.547m),0.000,3104.894,67.9,1.0836,"[-0.295, -0.261, -0.276, -0.092, 0.073, -0.151]","[0.791, 0.925, 0.685, 1.120, 1.322, 1.045]","[-4.530, -4.803, -4.778, -4.125, -5.011, -4.720]"
262,1,-4.3370,-3.9722,0.210,126,316,17,0,0.593,35,0.00,4914,475.32,0,0,74.000(92.500%)(5.786m),90.000(79.412%)(7.500m),49.610(43.774%)(3.173m),20.384(17.986%)(0.041m),11.246(14.057%)(0.000m),40.000(100.000%)(3.214m),9.947(24.868%)(0.000m),3951.851,7149.608,58.1,1.4794,"[-0.807, -0.404, -0.131, -0.621, -0.197, 0.045]","[0.836, 1.010, 0.808, 1.086, 1.393, 1.047]","[-5.038, -4.700, -4.788, -5.069, -5.236, -5.010]"
263,1,-5.4655,-3.9912,0.189,237,588,36,31,0.592,50,0.00,4938,971.84,0,0,11.274(14.092%)(0.000m),19.774(17.447%)(0.000m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),24.000(30.000%)(0.429m),10.348(25.870%)(0.037m),40.000(100.000%)(3.214m),229.206,3723.500,57.4,1.1041,"[-0.289, -0.351, -0.348, -0.253, -0.005, -0.094]","[0.826, 1.003, 0.727, 1.010, 1.416, 1.070]","[-5.372, -5.124, -4.918, -5.008, -5.438, -4.921]"
