episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.6521,-5.8618,0.915,197,507,17,5,0.903,45,0.00,917,735.61,0,0,32.000(40.000%)(1.286m),54.000(47.647%)(3.643m),26.612(23.481%)(0.708m),15.299(13.499%)(0.000m),9.903(12.379%)(0.000m),39.671(99.177%)(3.179m),10.790(26.974%)(0.085m),647.543,4233.800,59.5,0.8751,"[2.722, 3.442, 3.502, 3.881, 4.051, 3.648]","[5.882, 6.891, 6.892, 6.487, 8.220, 7.829]","[-19.360, -8.288, -5.092, -6.932, -8.470, -5.676]"
53,1,-1.5923,-5.8427,0.898,279,714,23,60,0.901,55,0.00,945,1119.70,0,0,18.000(22.500%)(0.000m),36.000(31.765%)(1.714m),51.656(45.579%)(3.392m),20.559(18.141%)(0.060m),11.212(14.015%)(0.000m),18.000(45.000%)(0.857m),9.796(24.489%)(0.000m),1310.064,4546.790,59.2,1.0250,"[4.432, 4.934, 4.428, 5.114, 5.702, 4.889]","[6.530, 9.755, 11.156, 6.956, 12.163, 13.508]","[-11.938, -3.524, -2.257, -3.872, -2.066, -2.601]"
54,1,-6.3332,-5.8628,1.028,63,152,17,0,0.899,20,0.00,952,247.90,0,0,9.185(11.482%)(0.000m),12.207(10.771%)(0.000m),17.263(15.232%)(0.000m),33.350(29.426%)(1.430m),77.067(96.334%)(6.114m),13.428(33.571%)(0.367m),40.000(100.000%)(3.214m),4692.377,9000.194,55.9,0.0000,"[1.506, 1.108, 0.180, 1.975, 0.798, 0.006]","[5.614, 5.407, 4.872, 5.997, 5.855, 5.432]","[-6.144, -4.442, -5.145, -5.305, -5.927, -5.764]"
55,1,-4.7576,-5.8389,1.074,143,358,16,0,0.898,35,0.00,967,580.31,0,0,69.000(86.250%)(5.250m),88.000(77.647%)(7.286m),71.503(63.091%)(5.518m),27.930(24.645%)(0.850m),13.044(16.305%)(0.000m),40.000(100.000%)(3.214m),9.791(24.477%)(0.000m),2396.237,5849.031,57.9,1.2978,"[1.911, 4.061, 5.102, 3.513, 5.058, 5.588]","[6.537, 7.355, 10.124, 6.627, 8.612, 11.814]","[-13.512, -4.181, 0.993, -5.405, -2.564, 1.147]"
56,1,-5.6754,-5.8294,1.545,123,310,17,0,0.896,30,0.00,980,501.80,0,0,10.058(12.572%)(0.000m),15.537(13.709%)(0.000m),27.026(23.847%)(0.753m),88.000(77.647%)(7.286m),67.642(84.553%)(5.105m),10.958(27.394%)(0.103m),40.000(100.000%)(3.214m),2504.770,6942.648,58.3,1.4083,"[3.579, 2.895, 1.535, 3.856, 2.717, 1.596]","[6.237, 6.133, 5.362, 6.412, 6.176, 5.894]","[-5.243, -4.877, -6.017, -4.873, -6.164, -6.237]"
57,1,-7.1719,-5.8010,1.362,219,541,57,18,0.894,45,0.00,1002,777.77,0,0,75.701(94.627%)(5.968m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),37.165(46.456%)(1.839m),40.000(100.000%)(3.214m),26.745(66.863%)(1.794m),0.000,5319.307,57.2,0.8560,"[4.636, 4.543, 3.919, 4.933, 4.650, 4.048]","[8.279, 8.947, 7.469, 8.815, 10.142, 8.840]","[-3.184, -1.120, -1.628, -2.710, -3.350, -2.695]"
58,1,-2.9081,-5.7331,1.367,159,423,46,11,0.892,40,0.00,1018,620.56,0,0,60.156(75.195%)(4.302m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),37.000(32.647%)(1.821m),65.731(82.164%)(4.900m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2784.313,61.5,1.0081,"[3.045, 3.188, 3.215, 3.548, 2.872, 2.834]","[5.403, 5.160, 4.623, 5.639, 5.408, 4.833]","[-5.468, -1.507, -1.783, -2.430, -4.122, -2.864]"
59,1,-4.6317,-5.7167,1.324,220,542,26,0,0.890,45,0.00,1040,854.39,0,0,11.338(14.172%)(0.000m),20.551(18.134%)(0.059m),50.017(44.133%)(3.216m),47.000(41.471%)(2.893m),38.000(47.500%)(1.929m),10.029(25.072%)(0.003m),40.000(100.000%)(3.214m),936.085,4582.265,57.0,0.9812,"[4.231, 3.760, 3.290, 4.373, 3.937, 3.247]","[6.124, 5.927, 5.524, 6.525, 6.280, 5.989]","[-4.301, -4.761, -5.812, -4.129, -5.671, -6.427]"
60,1,-9.1059,-5.7731,1.376,246,604,50,12,0.889,50,0.00,1065,924.30,0,0,23.585(29.481%)(0.384m),35.000(30.882%)(1.607m),30.281(26.718%)(1.102m),16.707(14.741%)(0.000m),10.556(13.195%)(0.000m),16.768(41.921%)(0.725m),11.085(27.714%)(0.116m),686.267,8377.033,56.8,1.0512,"[1.860, 2.344, 1.895, 3.350, 2.584, 1.851]","[7.107, 6.723, 5.593, 7.486, 7.527, 5.807]","[-23.740, -9.561, -6.849, -6.403, -9.109, -5.470]"
61,1,-4.5115,-5.6906,1.312,167,424,15,0,0.887,40,0.00,1082,608.74,0,0,11.444(14.305%)(0.000m),20.743(18.303%)(0.080m),50.484(44.545%)(3.266m),66.000(58.235%)(4.929m),53.000(66.250%)(3.536m),10.123(25.307%)(0.013m),40.000(100.000%)(3.214m),1632.402,4711.349,58.8,0.9189,"[3.811, 3.233, 2.467, 4.191, 3.273, 2.356]","[6.433, 6.011, 5.716, 6.754, 6.376, 5.847]","[-4.305, -4.716, -6.184, -4.513, -5.860, -6.585]"
62,1,-5.0013,-5.6684,1.353,101,251,19,0,0.885,30,0.00,1093,377.45,0,0,69.057(86.321%)(5.256m),102.000(90.000%)(8.786m),26.233(23.146%)(0.668m),15.642(13.802%)(0.000m),10.360(12.950%)(0.000m),40.000(100.000%)(3.214m),11.712(29.280%)(0.183m),3547.408,6262.457,57.4,1.4359,"[0.765, 3.869, 4.527, 3.419, 4.197, 4.831]","[7.355, 8.521, 9.363, 7.187, 8.999, 10.202]","[-22.691, -8.225, -5.977, -5.956, -8.351, -5.537]"
63,1,-1.2846,-5.5902,1.355,155,415,24,14,0.883,40,0.00,1109,555.32,0,0,49.175(61.469%)(3.126m),89.136(78.650%)(7.407m),30.000(26.471%)(1.071m),22.000(19.412%)(0.214m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2722.755,61.9,0.9168,"[2.845, 4.131, 4.603, 4.214, 4.272, 4.494]","[6.200, 6.086, 6.450, 6.738, 6.655, 6.841]","[-15.741, -3.230, 0.270, -5.321, -2.944, -0.927]"
64,1,-5.6614,-5.5698,1.579,182,443,37,0,0.882,40,0.00,1128,681.19,0,0,56.000(70.000%)(3.857m),85.000(75.000%)(6.964m),85.258(75.228%)(6.992m),24.868(21.942%)(0.522m),12.389(15.486%)(0.000m),40.000(100.000%)(3.214m),9.915(24.789%)(0.000m),2784.240,8282.078,56.4,1.0825,"[3.486, 7.166, 8.035, 4.366, 7.936, 9.018]","[8.189, 10.122, 11.358, 8.257, 10.798, 13.223]","[-11.828, 0.455, 5.263, -4.011, 2.503, 5.464]"
65,1,-4.4434,-5.5436,1.457,161,426,47,16,0.880,40,0.00,1145,585.91,0,0,58.325(72.906%)(4.106m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2525.048,61.2,1.0212,"[2.852, 4.040, 4.557, 3.867, 4.126, 4.456]","[6.774, 6.295, 5.910, 7.154, 6.982, 6.390]","[-23.370, -9.493, -7.720, -6.148, -9.685, -7.877]"
66,1,-5.6561,-5.5484,1.555,185,466,17,0,0.878,40,0.00,1164,636.06,0,0,45.000(56.250%)(2.679m),62.000(54.706%)(4.500m),33.361(29.436%)(1.431m),17.269(15.237%)(0.000m),10.541(13.176%)(0.000m),40.000(100.000%)(3.214m),10.541(26.351%)(0.058m),3369.006,7774.154,58.3,1.2956,"[6.243, 7.925, 7.154, 7.397, 8.594, 7.909]","[10.292, 12.279, 11.095, 10.935, 12.712, 12.994]","[-22.579, -7.724, -5.378, -6.042, -7.591, -4.680]"
67,1,-5.3885,-5.5261,1.677,139,349,16,0,0.876,35,0.00,1178,506.05,0,0,66.000(82.500%)(4.929m),78.000(68.824%)(6.214m),34.680(30.600%)(1.573m),17.634(15.559%)(0.000m),10.666(13.332%)(0.000m),40.000(100.000%)(3.214m),10.536(26.341%)(0.057m),2812.918,7351.091,58.1,0.8478,"[4.527, 6.653, 6.613, 6.118, 7.215, 7.163]","[10.092, 11.323, 11.859, 9.846, 11.864, 13.267]","[-21.028, -6.881, -4.092, -5.325, -6.567, -3.409]"
68,1,-4.8147,-5.4951,1.584,100,261,23,0,0.874,30,0.00,1188,332.78,0,0,11.306(14.132%)(0.000m),20.493(18.082%)(0.053m),49.875(44.008%)(3.201m),101.000(89.118%)(8.679m),76.230(95.288%)(6.025m),10.001(25.001%)(0.000m),40.000(100.000%)(3.214m),2606.594,5983.991,60.3,0.0000,"[3.342, 2.287, 0.957, 3.457, 2.097, 0.719]","[7.199, 6.685, 6.255, 7.518, 7.102, 6.373]","[-4.464, -4.721, -5.816, -4.585, -5.950, -6.172]"
69,1,-5.1626,-5.4663,1.683,100,260,17,0,0.873,30,0.00,1198,382.78,0,0,77.000(96.250%)(6.107m),92.000(81.177%)(7.714m),33.452(29.517%)(1.441m),17.316(15.279%)(0.000m),10.570(13.212%)(0.000m),40.000(100.000%)(3.214m),10.570(26.424%)(0.061m),2836.194,7264.389,60.1,0.8748,"[4.715, 7.490, 7.081, 6.285, 7.855, 8.089]","[11.020, 12.458, 11.536, 10.567, 12.821, 13.234]","[-22.200, -8.252, -7.446, -5.068, -8.460, -5.856]"
70,1,-4.5956,-5.4432,1.778,196,495,17,15,0.871,45,0.00,1218,715.29,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),44.000(38.824%)(2.571m),95.220(84.018%)(8.059m),47.037(58.797%)(2.897m),40.000(100.000%)(3.214m),36.699(91.747%)(2.861m),0.000,2710.448,58.5,0.6021,"[6.862, 6.120, 5.085, 7.309, 6.347, 4.801]","[8.941, 8.649, 7.767, 9.104, 9.428, 8.177]","[1.722, 0.594, -2.576, 2.424, 0.053, -4.488]"
71,1,-3.4374,-5.3538,1.371,155,385,23,0,0.869,35,0.00,1234,535.16,0,0,62.000(77.500%)(4.500m),64.285(56.723%)(4.745m),21.927(19.347%)(0.206m),13.784(12.162%)(0.000m),9.460(11.825%)(0.000m),40.000(100.000%)(3.214m),11.381(28.452%)(0.148m),2035.925,5175.486,57.6,1.0541,"[3.313, 4.965, 5.096, 4.913, 4.946, 5.152]","[8.908, 9.667, 10.901, 8.836, 9.691, 11.404]","[-17.343, -6.372, -4.373, -6.013, -6.643, -4.501]"
72,1,-5.8209,-5.3423,1.552,108,260,19,0,0.867,30,0.00,1245,424.52,0,0,69.057(86.321%)(5.256m),85.036(75.032%)(6.968m),24.803(21.885%)(0.515m),15.122(13.343%)(0.000m),10.163(12.704%)(0.000m),40.000(100.000%)(3.214m),11.778(29.444%)(0.190m),3872.847,7474.560,55.8,0.7741,"[3.677, 5.131, 5.735, 4.914, 5.399, 5.950]","[9.335, 9.396, 11.052, 8.909, 9.833, 11.439]","[-15.136, -6.289, -4.063, -5.575, -6.524, -4.039]"
73,1,-4.4203,-5.3337,1.348,188,479,30,23,0.866,45,0.00,1264,711.63,0,0,52.637(65.797%)(3.497m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),67.621(84.526%)(5.102m),38.378(95.946%)(3.041m),40.000(100.000%)(3.214m),0.000,2002.995,59.0,1.2794,"[4.487, 5.296, 5.834, 4.354, 5.041, 5.594]","[8.057, 7.919, 7.248, 8.289, 8.195, 7.119]","[-3.183, -0.300, 1.187, -2.339, -2.233, -0.368]"
74,1,-9.0551,-5.3536,1.447,241,589,29,25,0.864,50,0.00,1289,926.36,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),45.453(56.817%)(2.727m),21.659(54.148%)(1.249m),40.000(100.000%)(3.214m),0.000,7240.091,56.6,0.9918,"[4.947, 4.703, 4.087, 5.076, 4.687, 3.891]","[7.260, 6.796, 7.475, 7.721, 7.269, 7.608]","[-0.256, 0.237, -1.859, -0.065, -1.254, -3.989]"
75,1,-5.9901,-5.3607,1.510,160,396,16,0,0.862,40,0.00,1305,605.55,0,0,10.065(12.582%)(0.000m),15.197(13.410%)(0.000m),25.486(22.488%)(0.588m),67.000(59.118%)(5.036m),58.121(72.652%)(4.084m),11.379(28.448%)(0.148m),40.000(100.000%)(3.214m),1924.853,5675.862,57.3,1.0286,"[5.029, 4.305, 3.763, 5.056, 4.503, 3.612]","[7.899, 7.501, 7.073, 7.872, 7.988, 7.300]","[-4.583, -5.383, -5.147, -5.514, -6.283, -5.956]"
76,1,-4.9015,-5.3542,1.285,161,401,34,0,0.861,40,0.00,1322,601.36,0,0,58.000(72.500%)(4.071m),92.000(81.177%)(7.714m),48.271(42.592%)(3.029m),20.433(18.029%)(0.046m),11.400(14.250%)(0.000m),40.000(100.000%)(3.214m),10.209(25.523%)(0.022m),3018.057,7708.705,57.6,1.7712,"[5.284, 7.854, 8.783, 4.690, 8.078, 9.272]","[10.365, 13.377, 12.999, 9.753, 13.960, 14.391]","[-12.009, -5.147, -3.645, -4.796, -5.621, -2.796]"
77,1,-5.0602,-5.3121,1.500,219,531,28,0,0.859,45,0.00,1344,820.76,0,0,44.000(55.000%)(2.571m),47.000(41.471%)(2.893m),20.961(18.495%)(0.103m),13.666(12.058%)(0.000m),9.631(12.038%)(0.000m),40.000(100.000%)(3.214m),12.187(30.468%)(0.234m),1330.240,4573.654,56.1,1.0302,"[4.293, 4.730, 4.845, 4.949, 4.775, 4.749]","[8.478, 8.489, 9.195, 8.912, 8.816, 9.550]","[-11.957, -7.465, -7.157, -5.012, -8.105, -6.864]"
78,1,-4.3906,-5.2941,1.344,388,997,74,66,0.857,65,0.00,1383,1420.71,0,0,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),56.000(49.412%)(3.857m),21.815(19.249%)(0.194m),11.757(14.696%)(0.000m),19.000(47.500%)(0.964m),10.145(25.363%)(0.016m),1378.662,4543.307,59.5,1.0726,"[6.131, 7.686, 7.743, 6.066, 8.117, 8.189]","[11.871, 13.954, 13.016, 14.536, 15.432, 13.902]","[-6.501, -2.728, 0.972, -4.025, -2.755, 0.935]"
79,1,-5.4255,-5.2824,1.367,68,173,19,0,0.855,20,0.00,1390,260.83,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.191(28.404%)(1.306m),17.228(15.201%)(0.000m),10.703(13.379%)(0.000m),40.000(100.000%)(3.214m),10.968(27.419%)(0.104m),3943.092,7036.310,58.8,1.0219,"[1.198, 3.049, 4.271, 2.257, 2.941, 4.405]","[8.066, 8.738, 10.378, 7.916, 9.024, 10.279]","[-12.958, -8.177, -7.465, -5.436, -9.511, -6.682]"
80,1,-6.6221,-5.3221,1.543,131,320,15,0,0.854,35,0.00,1404,478.43,0,0,77.000(96.250%)(6.107m),88.000(77.647%)(7.286m),25.352(22.370%)(0.573m),15.289(13.491%)(0.000m),10.201(12.751%)(0.000m),40.000(100.000%)(3.214m),11.676(29.190%)(0.180m),3651.460,6846.764,56.6,1.0880,"[5.040, 6.036, 6.237, 5.559, 6.282, 6.402]","[9.863, 11.159, 12.526, 10.099, 11.686, 12.764]","[-11.845, -6.784, -4.784, -5.773, -8.262, -4.909]"
81,1,-6.2651,-5.3286,1.622,73,179,16,0,0.852,20,0.00,1412,288.05,0,0,78.639(98.299%)(6.283m),49.697(43.851%)(3.182m),20.420(18.018%)(0.045m),13.426(11.846%)(0.000m),9.522(11.902%)(0.000m),40.000(100.000%)(3.214m),12.204(30.511%)(0.236m),4105.570,9054.878,56.7,2.0006,"[3.224, 5.239, 6.544, 3.487, 5.195, 6.697]","[8.465, 9.881, 12.031, 8.627, 10.007, 12.370]","[-9.855, -5.593, -3.923, -5.745, -6.514, -4.237]"
82,1,-2.9682,-5.3004,1.405,160,425,27,14,0.850,40,0.00,1428,629.79,0,0,58.004(72.505%)(4.072m),104.000(91.765%)(9.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),63.216(79.020%)(4.630m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2408.420,61.5,1.1925,"[4.439, 5.222, 5.461, 5.101, 5.210, 5.372]","[8.197, 7.728, 7.401, 8.573, 8.296, 7.424]","[-5.437, -1.657, 0.170, -2.949, -3.591, -1.315]"
83,1,-6.0302,-5.3142,1.594,82,208,15,0,0.849,25,0.00,1437,336.83,0,0,78.639(98.299%)(6.283m),86.054(75.931%)(7.077m),25.100(22.147%)(0.546m),15.303(13.503%)(0.000m),10.285(12.856%)(0.000m),40.000(100.000%)(3.214m),11.919(29.797%)(0.206m),3313.405,7553.536,58.7,0.0000,"[3.386, 5.985, 7.030, 3.826, 5.992, 7.485]","[8.563, 10.591, 12.313, 8.878, 10.498, 13.126]","[-12.505, -7.273, -6.977, -5.247, -8.616, -5.949]"
84,1,-5.3723,-5.2748,1.737,181,464,17,0,0.847,40,0.00,1456,713.31,0,0,44.000(55.000%)(2.571m),55.000(48.530%)(3.750m),32.316(28.514%)(1.320m),16.728(14.760%)(0.000m),10.211(12.763%)(0.000m),40.000(100.000%)(3.214m),10.211(25.526%)(0.023m),1352.801,3879.476,59.4,0.0000,"[5.155, 5.751, 5.580, 5.875, 5.980, 5.855]","[9.755, 9.675, 11.207, 10.029, 10.459, 11.075]","[-12.817, -8.561, -9.134, -4.386, -9.657, -8.008]"
85,1,-6.9223,-5.3085,1.593,78,187,19,0,0.845,25,0.00,1464,292.67,0,0,10.651(13.313%)(0.000m),17.449(15.396%)(0.000m),33.709(29.744%)(1.469m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.651(26.627%)(0.070m),40.000(100.000%)(3.214m),5164.863,10429.188,55.4,1.1667,"[3.244, 1.637, 0.535, 3.090, 1.815, 0.258]","[7.943, 7.502, 6.679, 8.531, 8.286, 7.081]","[-4.618, -5.603, -5.621, -5.856, -6.314, -6.109]"
86,1,-3.1952,-5.2661,1.503,231,579,16,20,0.844,50,0.00,1488,937.07,0,0,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),23.798(20.998%)(0.407m),14.191(12.521%)(0.000m),9.399(11.748%)(0.000m),40.000(100.000%)(3.214m),10.625(26.563%)(0.067m),395.918,3731.975,58.0,0.9743,"[6.269, 6.370, 5.876, 7.343, 6.674, 5.800]","[9.477, 8.634, 10.626, 10.797, 9.623, 9.867]","[-11.703, -7.832, -8.297, -4.648, -9.742, -7.536]"
87,1,-5.3198,-5.2675,1.545,88,222,21,0,0.842,25,0.00,1497,337.36,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),34.044(30.039%)(1.505m),17.623(15.550%)(0.000m),10.757(13.446%)(0.000m),40.000(100.000%)(3.214m),10.757(26.892%)(0.081m),3299.684,6640.500,58.4,0.9804,"[3.799, 5.315, 5.911, 4.367, 4.915, 6.185]","[9.491, 10.288, 11.453, 9.277, 10.409, 11.193]","[-9.986, -5.611, -5.293, -4.868, -8.150, -4.622]"
88,1,-6.5185,-5.2835,1.519,110,264,21,0,0.840,30,0.00,1508,452.47,0,0,10.032(12.540%)(0.000m),15.147(13.365%)(0.000m),25.402(22.414%)(0.579m),98.000(86.471%)(8.357m),64.664(80.830%)(4.785m),11.341(28.353%)(0.144m),40.000(100.000%)(3.214m),4089.060,7664.598,55.6,1.4695,"[5.133, 4.168, 3.147, 5.090, 4.211, 3.324]","[8.905, 8.552, 7.444, 9.008, 8.673, 8.015]","[-4.898, -5.370, -5.567, -5.807, -6.285, -6.088]"
89,1,-4.1149,-5.2496,1.700,119,308,17,0,0.838,30,0.00,1520,480.19,0,0,65.960(82.450%)(4.924m),80.000(70.588%)(6.429m),24.677(21.774%)(0.501m),14.715(12.984%)(0.000m),9.746(12.182%)(0.000m),40.000(100.000%)(3.214m),11.018(27.545%)(0.109m),2089.219,4989.776,60.0,1.0909,"[5.057, 6.110, 6.433, 5.503, 6.259, 6.768]","[10.014, 10.690, 12.620, 10.080, 11.443, 12.646]","[-10.078, -5.629, -5.974, -5.017, -8.434, -5.175]"
90,1,-5.6041,-5.2581,1.729,70,176,24,0,0.837,20,0.00,1527,246.88,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.464(28.645%)(1.335m),16.805(14.828%)(0.000m),10.257(12.822%)(0.000m),40.000(100.000%)(3.214m),10.257(25.643%)(0.028m),3455.359,8211.444,58.2,1.0797,"[1.640, 4.240, 5.366, 1.879, 3.357, 5.667]","[9.403, 10.842, 11.700, 9.404, 11.006, 11.867]","[-8.642, -4.135, -2.384, -5.745, -6.562, -1.981]"
91,1,-9.2019,-5.3739,1.547,207,520,45,0,0.835,45,0.00,1548,779.41,0,0,9.874(12.343%)(0.000m),13.922(12.284%)(0.000m),21.175(18.684%)(0.126m),38.000(33.530%)(1.929m),35.000(43.750%)(1.607m),12.656(31.640%)(0.285m),27.123(67.807%)(1.835m),874.824,6601.960,58.1,1.1433,"[7.400, 7.225, 6.737, 7.828, 7.605, 6.592]","[12.308, 12.963, 12.655, 13.414, 14.135, 13.341]","[-6.009, -5.273, -5.610, -6.672, -6.591, -6.273]"
92,1,-7.6454,-5.4271,1.707,229,562,16,11,0.833,45,0.00,1571,873.57,0,0,22.039(27.549%)(0.218m),44.017(38.839%)(2.573m),60.000(52.941%)(4.286m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),15.650(39.125%)(0.605m),40.000(100.000%)(3.214m),0.000,10571.385,56.8,0.9254,"[5.642, 5.143, 4.368, 5.676, 5.284, 4.318]","[8.391, 8.166, 9.192, 8.718, 8.572, 9.496]","[-9.067, -2.533, -1.022, -5.038, -4.497, -2.385]"
93,1,-5.6277,-5.3883,1.665,102,268,16,0,0.832,30,0.00,1582,371.24,0,0,73.000(91.250%)(5.679m),102.000(90.000%)(8.786m),34.479(30.423%)(1.551m),17.848(15.748%)(0.000m),10.894(13.618%)(0.000m),40.000(100.000%)(3.214m),10.894(27.235%)(0.096m),2490.647,6106.627,60.9,0.8291,"[5.207, 7.440, 8.590, 4.588, 7.843, 9.344]","[9.688, 11.670, 13.492, 10.007, 12.622, 15.163]","[-8.995, -5.700, -5.393, -4.975, -7.285, -3.694]"
94,1,-4.4965,-5.3606,1.843,171,421,18,0,0.830,40,0.00,1600,669.46,0,0,59.000(73.750%)(4.179m),68.000(60.000%)(5.143m),52.254(46.106%)(3.456m),20.862(18.408%)(0.092m),11.377(14.221%)(0.000m),40.000(100.000%)(3.214m),9.940(24.850%)(0.000m),2379.722,5828.754,57.0,0.9538,"[5.966, 6.809, 7.212, 6.170, 7.261, 7.623]","[10.533, 10.790, 12.937, 11.000, 11.539, 13.265]","[-7.563, -4.363, -3.653, -4.418, -5.194, -1.595]"
95,1,-5.3163,-5.3822,2.011,62,163,16,0,0.828,20,0.00,1607,223.03,0,0,78.639(98.299%)(6.283m),42.468(37.471%)(2.407m),18.485(16.310%)(0.000m),12.351(10.898%)(0.000m),8.870(11.088%)(0.000m),40.000(100.000%)(3.214m),11.665(29.162%)(0.178m),3033.773,6033.443,60.7,1.1060,"[2.060, 3.538, 3.866, 3.148, 3.290, 4.821]","[9.309, 10.395, 11.360, 9.444, 10.977, 11.803]","[-9.730, -8.296, -11.282, -4.556, -10.126, -9.689]"
96,1,-4.0095,-5.3414,1.682,230,571,18,0,0.827,45,0.00,1630,835.92,0,0,38.000(47.500%)(1.929m),66.000(58.235%)(4.929m),69.024(60.904%)(5.253m),25.869(22.825%)(0.629m),12.513(15.642%)(0.000m),40.000(100.000%)(3.214m),9.763(24.408%)(0.000m),1914.995,7509.516,57.4,1.0127,"[8.429, 10.092, 10.036, 8.657, 10.859, 10.543]","[12.380, 14.303, 14.551, 13.031, 16.007, 15.086]","[-5.950, -2.048, 1.536, -4.559, -2.609, 1.664]"
97,1,-5.4801,-5.3426,1.874,212,548,39,22,0.825,45,0.00,1652,847.94,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),24.425(21.552%)(0.474m),14.892(13.140%)(0.000m),10.008(12.510%)(0.000m),40.000(100.000%)(3.214m),11.598(28.995%)(0.171m),114.616,3199.021,59.8,0.8325,"[5.397, 5.753, 5.165, 6.381, 5.929, 5.312]","[10.277, 11.871, 14.337, 11.931, 13.167, 14.054]","[-10.928, -7.947, -10.129, -4.589, -10.287, -9.099]"
98,1,-7.2698,-5.3646,1.961,188,454,19,0,0.823,40,0.00,1671,739.04,0,0,11.616(14.520%)(0.000m),21.554(19.019%)(0.167m),56.042(49.449%)(3.862m),73.000(64.412%)(5.679m),58.000(72.500%)(4.071m),10.024(25.059%)(0.003m),40.000(100.000%)(3.214m),3145.197,7094.905,55.8,1.0004,"[6.678, 5.234, 4.171, 6.833, 5.560, 4.027]","[9.157, 8.627, 7.681, 9.762, 9.163, 8.280]","[-2.282, -4.954, -5.314, -3.129, -4.972, -6.596]"
99,1,-7.8816,-5.3995,1.705,317,775,23,58,0.822,55,0.00,1703,1185.63,0,0,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),60.652(53.517%)(4.356m),22.483(19.838%)(0.266m),11.970(14.962%)(0.000m),22.000(55.000%)(1.286m),10.201(25.503%)(0.022m),965.707,5636.291,56.6,1.0490,"[9.490, 10.262, 9.733, 10.003, 10.987, 10.028]","[12.076, 15.988, 17.966, 15.149, 16.723, 20.197]","[-2.190, 3.310, 4.811, -5.425, 2.034, 2.887]"
100,1,-6.0002,-5.3890,1.899,241,607,85,0,0.820,50,0.00,1728,864.85,0,0,35.000(43.750%)(1.607m),61.000(53.824%)(4.393m),81.178(71.628%)(6.555m),25.111(22.157%)(0.548m),12.330(15.412%)(0.000m),40.000(100.000%)(3.214m),9.743(24.358%)(0.000m),2832.269,8871.068,58.3,0.9298,"[8.598, 12.716, 13.355, 7.637, 13.389, 14.479]","[15.023, 18.041, 17.777, 16.856, 19.731, 19.730]","[-2.797, 3.152, 7.278, -4.239, 2.420, 7.956]"
101,1,-5.2901,-5.4000,2.180,386,1087,92,17,0.819,70,0.00,1767,1388.27,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),74.000(65.294%)(5.786m),29.630(26.144%)(1.032m),13.681(17.101%)(0.000m),11.000(27.500%)(0.107m),9.577(23.943%)(0.000m),429.150,3653.147,65.2,0.9776,"[10.197, 12.825, 11.847, 10.245, 14.080, 13.268]","[18.383, 21.983, 19.233, 21.460, 24.553, 23.283]","[-0.292, -5.620, -6.104, -2.332, -5.198, -8.950]"
102,1,-3.4862,-5.3567,2.283,108,291,16,0,0.817,30,0.00,1778,401.48,0,0,65.960(82.450%)(4.924m),85.000(75.000%)(6.964m),24.576(21.685%)(0.490m),14.654(12.930%)(0.000m),9.706(12.132%)(0.000m),40.000(100.000%)(3.214m),10.973(27.431%)(0.104m),1672.713,4133.597,62.4,0.9617,"[7.476, 8.335, 8.122, 8.087, 8.754, 9.246]","[13.275, 13.953, 14.863, 14.304, 15.323, 16.154]","[-10.094, -8.379, -11.914, -3.651, -10.084, -9.268]"
