episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-3.3423,-5.8513,1.298,179,478,16,1,0.905,45,0.00,821,602.69,0,0,34.000(42.500%)(1.500m),46.000(40.588%)(2.786m),50.161(44.260%)(3.232m),20.610(18.186%)(0.065m),11.371(14.213%)(0.000m),40.000(100.000%)(3.214m),10.058(25.145%)(0.006m),586.519,3580.065,61.8,1.1050,"[-0.644, -0.712, -0.803, -0.454, -0.487, -0.576]","[-0.592, -0.671, -0.744, -0.364, -0.359, -0.398]","[-0.695, -0.768, -0.917, -0.572, -0.723, -0.866]"
52,1,-5.9920,-5.8447,1.156,191,470,16,0,0.903,40,0.00,841,633.12,0,0,10.748(13.436%)(0.000m),17.453(15.400%)(0.000m),33.147(29.247%)(1.409m),62.000(54.706%)(4.500m),51.000(63.750%)(3.321m),10.881(27.201%)(0.094m),40.000(100.000%)(3.214m),1459.712,5515.157,56.9,1.1154,"[-0.638, -0.709, -0.776, -0.438, -0.449, -0.517]","[-0.617, -0.694, -0.743, -0.390, -0.382, -0.438]","[-0.675, -0.765, -0.960, -0.578, -0.687, -0.775]"
53,1,-7.9959,-5.8774,1.069,230,587,73,38,0.901,50,0.00,864,750.15,0,0,11.428(14.285%)(0.000m),20.715(18.278%)(0.077m),31.000(27.353%)(1.179m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),10.109(25.272%)(0.012m),40.000(100.000%)(3.214m),109.929,3003.815,59.1,0.7851,"[-0.702, -0.769, -0.865, -0.546, -0.579, -0.669]","[-0.640, -0.707, -0.747, -0.420, -0.408, -0.459]","[-0.767, -0.842, -1.030, -0.671, -0.757, -0.885]"
54,1,-7.3088,-5.8993,0.985,156,380,17,0,0.899,35,0.00,880,528.78,0,0,9.928(12.410%)(0.000m),13.998(12.351%)(0.000m),21.291(18.786%)(0.138m),51.817(45.721%)(3.409m),49.490(61.862%)(3.160m),12.725(31.812%)(0.292m),36.035(90.087%)(2.789m),2683.973,5601.422,56.4,0.0000,"[-0.703, -0.764, -0.834, -0.511, -0.512, -0.570]","[-0.670, -0.738, -0.777, -0.451, -0.432, -0.483]","[-0.751, -0.828, -1.017, -0.649, -0.744, -0.843]"
55,1,-6.5728,-5.9300,1.109,138,338,18,0,0.898,35,0.00,894,459.34,0,0,74.000(92.500%)(5.786m),87.000(76.765%)(7.179m),46.571(41.092%)(2.847m),20.271(17.886%)(0.029m),11.434(14.293%)(0.000m),40.000(100.000%)(3.214m),10.367(25.917%)(0.039m),3185.462,8289.664,56.7,1.0175,"[-0.726, -0.788, -0.821, -0.527, -0.555, -0.600]","[-0.694, -0.751, -0.789, -0.460, -0.442, -0.463]","[-0.781, -0.846, -0.932, -0.700, -0.859, -0.938]"
56,1,-5.6877,-5.9332,1.048,97,247,15,0,0.896,30,0.00,904,330.79,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),38.540(34.006%)(1.986m),18.855(16.637%)(0.000m),11.192(13.990%)(0.000m),40.000(100.000%)(3.214m),10.789(26.973%)(0.085m),2849.156,6807.683,58.9,0.0000,"[-0.770, -0.839, -0.874, -0.579, -0.622, -0.678]","[-0.709, -0.781, -0.800, -0.467, -0.449, -0.467]","[-0.829, -0.889, -0.975, -0.731, -0.905, -0.984]"
57,1,-5.8655,-5.9414,1.051,110,267,18,0,0.894,30,0.00,915,370.81,0,0,12.434(15.542%)(0.000m),25.706(22.682%)(0.611m),68.847(60.747%)(5.234m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),9.701(24.252%)(0.000m),40.000(100.000%)(3.214m),3659.689,9689.840,56.2,0.0000,"[-0.770, -0.850, -0.935, -0.565, -0.574, -0.611]","[-0.726, -0.798, -0.816, -0.474, -0.459, -0.477]","[-0.815, -0.909, -1.090, -0.692, -0.772, -0.831]"
58,1,-6.1397,-5.9177,1.211,81,202,19,0,0.892,25,0.00,924,269.38,0,0,11.052(13.815%)(0.000m),18.271(16.122%)(0.000m),35.935(31.707%)(1.707m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.917(27.293%)(0.098m),40.000(100.000%)(3.214m),3455.359,8826.112,57.7,0.0000,"[-0.790, -0.874, -0.964, -0.602, -0.614, -0.650]","[-0.729, -0.805, -0.822, -0.483, -0.461, -0.480]","[-0.832, -0.949, -1.153, -0.759, -0.852, -0.914]"
59,1,-4.8025,-5.9239,0.994,106,260,15,0,0.890,30,0.00,935,366.81,0,0,77.786(97.233%)(6.191m),63.031(55.616%)(4.610m),22.451(19.810%)(0.263m),14.248(12.572%)(0.000m),9.845(12.307%)(0.000m),40.000(100.000%)(3.214m),11.994(29.986%)(0.214m),3474.242,7209.886,56.8,0.8736,"[-0.779, -0.868, -0.888, -0.597, -0.614, -0.643]","[-0.735, -0.825, -0.828, -0.501, -0.473, -0.482]","[-0.860, -0.945, -1.054, -0.828, -1.025, -1.089]"
60,1,-4.7658,-5.8811,1.254,135,337,16,0,0.889,35,0.00,949,451.32,0,0,63.145(78.932%)(4.623m),37.066(32.706%)(1.829m),17.374(15.330%)(0.000m),11.875(10.478%)(0.000m),8.684(10.855%)(0.000m),40.000(100.000%)(3.214m),11.875(29.688%)(0.201m),2380.881,5032.623,57.8,0.9143,"[-0.806, -0.894, -0.923, -0.638, -0.648, -0.669]","[-0.743, -0.836, -0.829, -0.522, -0.490, -0.487]","[-0.929, -1.001, -1.135, -0.908, -1.112, -1.188]"
61,1,-5.2963,-5.8715,1.072,108,280,17,0,0.887,30,0.00,960,348.40,0,0,10.488(13.110%)(0.000m),17.502(15.443%)(0.000m),35.073(30.947%)(1.615m),103.000(90.883%)(8.893m),74.000(92.500%)(5.786m),10.235(25.587%)(0.025m),40.000(100.000%)(3.214m),2622.827,6302.378,60.0,2.9259,"[-0.856, -0.936, -1.024, -0.705, -0.710, -0.729]","[-0.769, -0.854, -0.858, -0.560, -0.525, -0.523]","[-0.932, -1.020, -1.249, -0.884, -0.983, -1.030]"
62,1,-5.6683,-5.8555,0.980,204,513,43,27,0.885,45,0.00,981,671.03,0,0,44.040(55.050%)(2.576m),40.000(35.294%)(2.143m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2479.077,58.2,0.9318,"[-0.903, -0.974, -1.055, -0.777, -0.781, -0.839]","[-0.786, -0.869, -0.880, -0.590, -0.551, -0.555]","[-1.037, -1.104, -1.311, -1.035, -1.127, -1.258]"
63,1,-5.2254,-5.8232,1.051,125,359,34,8,0.883,35,0.00,994,436.15,0,0,42.821(53.526%)(2.445m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),68.323(85.404%)(5.177m),30.883(77.206%)(2.237m),40.000(100.000%)(3.214m),0.000,3526.089,66.4,0.8730,"[-1.048, -1.092, -1.254, -0.952, -0.971, -1.079]","[-0.824, -0.897, -0.909, -0.617, -0.554, -0.591]","[-1.360, -1.369, -1.715, -1.414, -1.593, -1.839]"
64,1,-4.8327,-5.7959,1.029,80,205,18,0,0.882,25,0.00,1002,258.73,0,0,77.786(97.233%)(6.191m),95.709(84.449%)(8.112m),24.389(21.520%)(0.470m),14.543(12.832%)(0.000m),9.632(12.040%)(0.000m),40.000(100.000%)(3.214m),10.889(27.223%)(0.095m),3381.215,6513.194,59.3,0.8776,"[-0.970, -1.016, -1.102, -0.847, -0.833, -0.940]","[-0.851, -0.916, -0.941, -0.647, -0.565, -0.619]","[-1.090, -1.111, -1.313, -1.088, -1.245, -1.386]"
65,1,-6.5597,-5.8099,0.843,125,305,24,0,0.880,30,0.00,1015,451.67,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),49.715(43.867%)(3.184m),20.427(18.024%)(0.046m),11.270(14.087%)(0.000m),40.000(100.000%)(3.214m),9.968(24.921%)(0.000m),3875.035,8297.073,56.4,0.9317,"[-0.945, -0.986, -1.032, -0.787, -0.741, -0.846]","[-0.864, -0.917, -0.943, -0.656, -0.556, -0.622]","[-1.044, -1.066, -1.198, -1.013, -1.099, -1.236]"
66,1,-4.1001,-5.7795,0.905,137,366,16,0,0.878,35,0.00,1029,479.81,0,0,52.000(65.000%)(3.429m),70.000(61.765%)(5.357m),32.629(28.791%)(1.353m),16.890(14.903%)(0.000m),10.310(12.887%)(0.000m),40.000(100.000%)(3.214m),10.310(25.774%)(0.033m),1451.178,4246.060,61.9,0.8436,"[-1.013, -1.024, -1.104, -0.866, -0.805, -0.905]","[-0.873, -0.910, -0.923, -0.648, -0.526, -0.588]","[-1.195, -1.169, -1.390, -1.201, -1.329, -1.460]"
67,1,-5.9951,-5.7968,0.965,82,201,23,0,0.876,25,0.00,1038,241.91,0,0,11.478(14.347%)(0.000m),21.297(18.792%)(0.139m),54.723(48.285%)(3.720m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.904(24.760%)(0.000m),40.000(100.000%)(3.214m),4579.157,9095.205,56.8,2.8067,"[-0.972, -0.992, -1.125, -0.833, -0.735, -0.789]","[-0.868, -0.894, -0.912, -0.652, -0.522, -0.558]","[-1.131, -1.151, -1.468, -1.131, -1.136, -1.227]"
68,1,-4.8396,-5.7607,1.070,120,297,17,0,0.874,30,0.00,1050,369.72,0,0,77.786(97.233%)(6.191m),99.000(87.353%)(8.464m),33.104(29.210%)(1.404m),17.136(15.120%)(0.000m),10.460(13.074%)(0.000m),40.000(100.000%)(3.214m),10.460(26.149%)(0.049m),2951.416,7977.446,57.2,0.8293,"[-0.976, -0.979, -1.038, -0.831, -0.750, -0.812]","[-0.863, -0.887, -0.907, -0.650, -0.512, -0.539]","[-1.207, -1.166, -1.383, -1.225, -1.331, -1.430]"
69,1,-3.6408,-5.6865,0.932,227,613,17,47,0.873,50,0.00,1073,720.72,0,0,18.000(22.500%)(0.000m),41.000(36.177%)(2.250m),82.628(72.908%)(6.710m),25.874(22.830%)(0.629m),12.515(15.644%)(0.000m),18.000(45.000%)(0.857m),9.764(24.411%)(0.000m),2043.736,5742.841,62.5,0.8561,"[-1.062, -1.051, -1.128, -0.952, -0.875, -0.962]","[-0.881, -0.894, -0.910, -0.673, -0.518, -0.544]","[-1.282, -1.244, -1.377, -1.283, -1.341, -1.487]"
70,1,-6.2207,-5.6323,1.014,189,457,18,0,0.871,40,0.00,1092,637.30,0,0,12.519(15.648%)(0.000m),25.496(22.497%)(0.589m),67.821(59.842%)(5.124m),86.000(75.883%)(7.071m),56.000(70.000%)(3.857m),9.893(24.732%)(0.000m),40.000(100.000%)(3.214m),3919.632,8583.868,56.0,0.9265,"[-0.933, -0.958, -1.022, -0.797, -0.655, -0.700]","[-0.844, -0.881, -0.851, -0.644, -0.479, -0.506]","[-1.079, -1.085, -1.325, -1.064, -1.005, -1.065]"
71,1,-6.3916,-5.6449,0.933,89,217,18,0,0.869,25,0.00,1101,307.70,0,0,9.596(11.995%)(0.000m),14.598(12.880%)(0.000m),24.769(21.855%)(0.511m),105.382(92.985%)(9.148m),77.067(96.334%)(6.114m),10.715(26.788%)(0.077m),40.000(100.000%)(3.214m),4105.570,9697.475,56.5,0.9721,"[-0.985, -1.008, -1.108, -0.881, -0.735, -0.788]","[-0.847, -0.883, -0.860, -0.659, -0.491, -0.519]","[-1.234, -1.235, -1.598, -1.325, -1.278, -1.377]"
72,1,-9.8097,-5.7600,0.930,254,609,44,22,0.867,50,0.00,1127,818.20,0,0,76.635(95.793%)(6.068m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),47.105(58.881%)(2.904m),40.000(100.000%)(3.214m),34.237(85.591%)(2.597m),0.000,3771.972,55.5,0.0000,"[-1.003, -1.012, -1.098, -0.927, -0.788, -0.854]","[-0.845, -0.881, -0.863, -0.667, -0.486, -0.518]","[-1.462, -1.389, -1.774, -1.654, -1.675, -1.855]"
73,1,-8.2191,-5.7779,0.912,219,544,77,19,0.866,45,0.00,1149,728.05,0,0,65.794(82.242%)(4.906m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),16.945(21.181%)(0.000m),40.000(100.000%)(3.214m),11.929(29.823%)(0.207m),0.000,7723.930,57.5,1.0556,"[-1.112, -1.116, -1.210, -1.076, -0.998, -1.083]","[-0.857, -0.893, -0.879, -0.695, -0.506, -0.542]","[-1.547, -1.470, -1.871, -1.724, -1.778, -1.945]"
74,1,-2.6857,-5.6945,0.978,142,389,48,13,0.864,40,0.00,1164,453.67,0,0,65.128(81.410%)(4.835m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),63.672(79.590%)(4.679m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2054.643,63.4,1.1200,"[-1.261, -1.255, -1.421, -1.247, -1.182, -1.252]","[-0.853, -0.898, -0.870, -0.666, -0.494, -0.519]","[-1.587, -1.529, -1.877, -1.739, -1.810, -1.918]"
75,1,-5.4882,-5.6818,0.986,154,418,17,0,0.862,40,0.00,1180,505.71,0,0,39.000(48.750%)(2.036m),54.000(47.647%)(3.643m),28.223(24.903%)(0.881m),15.572(13.740%)(0.000m),9.839(12.299%)(0.000m),40.000(100.000%)(3.214m),10.332(25.831%)(0.036m),927.130,3598.857,62.8,0.8680,"[-1.207, -1.214, -1.294, -1.162, -1.089, -1.154]","[-0.858, -0.910, -0.871, -0.678, -0.514, -0.528]","[-1.713, -1.646, -1.940, -1.848, -2.030, -2.106]"
76,1,-4.8765,-5.7285,0.874,182,445,19,0,0.861,40,0.00,1199,612.33,0,0,11.592(14.490%)(0.000m),21.509(18.979%)(0.162m),54.919(48.458%)(3.741m),80.000(70.588%)(6.429m),56.000(70.000%)(3.857m),10.003(25.007%)(0.000m),40.000(100.000%)(3.214m),3585.560,7883.720,56.5,0.9281,"[-1.050, -1.085, -1.139, -0.950, -0.792, -0.839]","[-0.870, -0.932, -0.868, -0.690, -0.512, -0.533]","[-1.379, -1.379, -1.706, -1.469, -1.402, -1.470]"
77,1,-4.5624,-5.6997,0.724,121,303,21,0,0.859,30,0.00,1212,433.60,0,0,69.057(86.321%)(5.256m),84.935(74.943%)(6.957m),23.245(20.511%)(0.348m),14.019(12.369%)(0.000m),9.353(11.692%)(0.000m),40.000(100.000%)(3.214m),10.706(26.764%)(0.076m),2674.786,5447.577,58.0,0.0000,"[-1.134, -1.150, -1.193, -1.048, -0.921, -0.971]","[-0.895, -0.947, -0.891, -0.716, -0.517, -0.543]","[-1.663, -1.599, -1.882, -1.793, -1.917, -1.966]"
78,1,-6.3708,-5.7142,0.748,97,237,17,0,0.857,25,0.00,1222,300.94,0,0,11.144(13.930%)(0.000m),20.200(17.823%)(0.021m),49.161(43.377%)(3.124m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),9.857(24.643%)(0.000m),40.000(100.000%)(3.214m),5107.660,8140.694,56.5,0.0000,"[-1.128, -1.149, -1.246, -1.031, -0.849, -0.899]","[-0.895, -0.944, -0.892, -0.707, -0.497, -0.523]","[-1.632, -1.595, -2.019, -1.755, -1.702, -1.803]"
79,1,-3.2925,-5.6418,0.811,198,513,0,22,0.855,45,0.00,1242,653.29,0,0,25.439(31.799%)(0.583m),52.903(46.680%)(3.525m),105.000(92.647%)(9.107m),25.000(22.059%)(0.536m),13.000(16.250%)(0.000m),18.047(45.117%)(0.862m),40.000(100.000%)(3.214m),3043.023,6129.932,59.9,0.7552,"[-1.223, -1.204, -1.293, -1.111, -0.956, -1.040]","[-0.896, -0.941, -0.877, -0.684, -0.474, -0.506]","[-1.624, -1.521, -1.716, -1.629, -1.592, -1.734]"
80,1,-6.3509,-5.6361,0.823,126,306,17,0,0.854,30,0.00,1255,425.97,0,0,10.689(13.361%)(0.000m),17.511(15.451%)(0.000m),33.829(29.849%)(1.482m),92.000(81.177%)(7.714m),76.230(95.288%)(6.025m),10.689(26.722%)(0.074m),40.000(100.000%)(3.214m),3680.241,8738.363,56.2,0.0000,"[-1.109, -1.108, -1.150, -0.944, -0.763, -0.828]","[-0.899, -0.920, -0.834, -0.645, -0.447, -0.484]","[-1.681, -1.616, -2.022, -1.770, -1.721, -1.833]"
81,1,-4.3129,-5.5887,0.797,130,329,16,0,0.852,35,0.00,1268,458.67,0,0,69.000(86.250%)(5.250m),82.000(72.353%)(6.643m),24.621(21.724%)(0.495m),14.681(12.954%)(0.000m),9.723(12.154%)(0.000m),40.000(100.000%)(3.214m),10.993(27.481%)(0.106m),2274.434,5931.047,58.6,1.5144,"[-1.193, -1.169, -1.160, -1.033, -0.917, -0.981]","[-0.871, -0.897, -0.792, -0.609, -0.415, -0.441]","[-1.976, -1.814, -2.112, -2.034, -2.233, -2.299]"
82,1,-5.3139,-5.5631,0.652,116,289,17,0,0.850,30,0.00,1280,376.43,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),39.777(35.097%)(2.119m),19.059(16.817%)(0.000m),11.204(14.005%)(0.000m),40.000(100.000%)(3.214m),10.669(26.673%)(0.072m),4084.181,9272.428,57.7,0.0000,"[-1.290, -1.251, -1.244, -1.160, -1.088, -1.154]","[-0.855, -0.880, -0.761, -0.586, -0.394, -0.424]","[-1.961, -1.801, -2.073, -2.027, -2.217, -2.265]"
83,1,-4.5496,-5.5311,0.844,161,405,27,0,0.849,40,0.00,1297,521.02,0,0,55.000(68.750%)(3.750m),78.000(68.824%)(6.214m),47.045(41.510%)(2.898m),19.914(17.571%)(0.000m),11.111(13.888%)(0.000m),40.000(100.000%)(3.214m),9.950(24.875%)(0.000m),2424.687,6967.973,58.2,0.8426,"[-1.252, -1.216, -1.201, -1.128, -1.033, -1.093]","[-0.849, -0.871, -0.745, -0.588, -0.401, -0.420]","[-1.756, -1.632, -1.835, -1.816, -1.936, -1.981]"
84,1,-5.8262,-5.5151,0.782,79,198,19,0,0.847,25,0.00,1305,257.95,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),34.210(30.186%)(1.523m),17.709(15.625%)(0.000m),10.809(13.511%)(0.000m),40.000(100.000%)(3.214m),10.809(27.023%)(0.087m),3313.405,7936.457,58.0,0.9325,"[-1.379, -1.315, -1.357, -1.292, -1.230, -1.286]","[-0.866, -0.880, -0.769, -0.622, -0.431, -0.451]","[-1.986, -1.807, -2.094, -2.065, -2.246, -2.285]"
85,1,-3.7630,-5.5017,0.762,143,396,15,0,0.845,40,0.00,1320,504.10,0,0,11.980(14.974%)(0.000m),22.501(19.854%)(0.268m),58.962(52.026%)(4.175m),69.000(60.883%)(5.250m),42.000(52.500%)(2.357m),10.209(25.523%)(0.022m),40.000(100.000%)(3.214m),1348.625,4164.745,64.0,0.9895,"[-1.456, -1.374, -1.502, -1.391, -1.256, -1.354]","[-0.848, -0.865, -0.744, -0.593, -0.403, -0.424]","[-1.914, -1.769, -2.196, -2.012, -1.983, -2.106]"
86,1,-6.1401,-5.5491,0.636,277,682,28,46,0.844,50,0.00,1348,879.03,0,0,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),43.612(38.481%)(2.530m),19.487(17.194%)(0.000m),11.110(13.888%)(0.000m),27.000(67.500%)(1.821m),10.198(25.494%)(0.021m),688.762,5049.701,57.0,1.0469,"[-1.251, -1.183, -1.209, -1.107, -0.958, -1.035]","[-0.862, -0.868, -0.750, -0.602, -0.402, -0.437]","[-2.084, -1.829, -2.142, -2.139, -2.251, -2.318]"
87,1,-5.9345,-5.5727,0.624,84,207,16,0,0.842,25,0.00,1357,293.12,0,0,78.639(98.299%)(6.283m),97.975(86.449%)(8.354m),24.967(22.029%)(0.532m),14.887(13.136%)(0.000m),9.860(12.325%)(0.000m),40.000(100.000%)(3.214m),11.147(27.868%)(0.123m),4448.397,7915.951,57.0,0.0000,"[-1.363, -1.248, -1.285, -1.212, -1.086, -1.149]","[-0.834, -0.813, -0.707, -0.542, -0.327, -0.351]","[-2.207, -1.920, -2.252, -2.267, -2.375, -2.438]"
88,1,-6.3449,-5.5955,0.624,80,195,19,0,0.840,25,0.00,1365,306.01,0,0,10.484(13.105%)(0.000m),17.176(15.155%)(0.000m),33.182(29.278%)(1.412m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.484(26.210%)(0.052m),40.000(100.000%)(3.214m),3955.008,9934.447,56.3,0.0000,"[-1.314, -1.235, -1.348, -1.197, -0.989, -1.075]","[-0.816, -0.789, -0.676, -0.517, -0.294, -0.316]","[-2.087, -1.905, -2.386, -2.229, -2.147, -2.282]"
89,1,-6.1589,-5.5957,0.606,106,261,19,0,0.838,30,0.00,1376,359.64,0,0,10.668(13.335%)(0.000m),17.477(15.421%)(0.000m),33.763(29.791%)(1.475m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),10.668(26.669%)(0.072m),40.000(100.000%)(3.214m),3144.758,8306.552,56.9,1.1431,"[-1.224, -1.159, -1.218, -1.091, -0.873, -0.947]","[-0.808, -0.783, -0.666, -0.521, -0.291, -0.316]","[-2.143, -1.958, -2.435, -2.316, -2.238, -2.362]"
90,1,-4.9057,-5.5626,0.757,160,409,19,0,0.837,40,0.00,1392,544.73,0,0,10.681(13.351%)(0.000m),17.499(15.440%)(0.000m),33.805(29.828%)(1.479m),58.000(51.177%)(4.071m),48.000(60.000%)(3.000m),10.681(26.702%)(0.073m),40.000(100.000%)(3.214m),1803.948,6850.213,59.2,0.9360,"[-1.296, -1.217, -1.275, -1.216, -1.002, -1.093]","[-0.777, -0.765, -0.637, -0.516, -0.277, -0.303]","[-2.057, -1.887, -2.324, -2.234, -2.139, -2.252]"
91,1,-5.1799,-5.5528,0.617,138,338,19,0,0.835,35,0.00,1406,485.08,0,0,8.359(10.449%)(0.000m),11.234(9.912%)(0.000m),16.097(14.203%)(0.000m),32.257(28.462%)(1.313m),61.484(76.856%)(4.445m),11.895(29.737%)(0.203m),40.000(100.000%)(3.214m),3098.344,5443.942,56.6,0.9817,"[-1.117, -1.066, -1.056, -0.992, -0.761, -0.835]","[-0.758, -0.748, -0.618, -0.517, -0.265, -0.304]","[-2.310, -2.070, -2.528, -2.546, -2.513, -2.666]"
92,1,-4.9805,-5.5012,0.589,107,261,15,0,0.833,30,0.00,1417,331.93,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),64.309(56.743%)(4.747m),23.833(21.029%)(0.411m),12.042(15.052%)(0.000m),40.000(100.000%)(3.214m),9.760(24.401%)(0.000m),4052.262,8995.939,56.4,0.7804,"[-1.374, -1.278, -1.272, -1.301, -1.131, -1.208]","[-0.744, -0.744, -0.604, -0.508, -0.246, -0.291]","[-2.252, -2.011, -2.226, -2.374, -2.385, -2.464]"
93,1,-6.1925,-5.5256,0.469,89,214,20,0,0.832,25,0.00,1426,288.03,0,0,10.320(12.900%)(0.000m),15.582(13.749%)(0.000m),26.132(23.058%)(0.657m),102.548(90.483%)(8.844m),77.067(96.334%)(6.114m),11.667(29.168%)(0.179m),40.000(100.000%)(3.214m),4519.176,8585.326,55.7,1.0688,"[-1.177, -1.142, -1.171, -1.081, -0.843, -0.936]","[-0.717, -0.719, -0.577, -0.471, -0.211, -0.259]","[-2.241, -2.084, -2.532, -2.465, -2.379, -2.517]"
94,1,-4.0136,-5.4801,0.598,105,293,15,0,0.830,30,0.00,1437,372.60,0,0,60.000(75.000%)(4.286m),76.000(67.059%)(6.000m),29.224(25.786%)(0.988m),16.356(14.431%)(0.000m),10.420(13.025%)(0.000m),40.000(100.000%)(3.214m),11.077(27.692%)(0.115m),1421.958,3980.895,64.6,1.0812,"[-1.730, -1.576, -1.678, -1.724, -1.555, -1.677]","[-0.691, -0.699, -0.558, -0.446, -0.185, -0.239]","[-3.085, -2.686, -3.112, -3.287, -3.383, -3.482]"
95,1,-6.0889,-5.5468,0.562,199,495,22,0,0.828,45,0.00,1457,634.65,0,0,40.000(50.000%)(2.143m),51.000(45.000%)(3.321m),49.204(43.415%)(3.129m),20.828(18.378%)(0.089m),11.620(14.526%)(0.000m),40.000(100.000%)(3.214m),10.407(26.017%)(0.044m),1668.287,5578.778,57.6,0.7202,"[-1.258, -1.199, -1.180, -1.166, -0.971, -1.074]","[-0.661, -0.677, -0.526, -0.405, -0.157, -0.210]","[-2.193, -2.007, -2.207, -2.336, -2.348, -2.431]"
96,1,-4.2104,-5.5495,0.521,161,400,16,0,0.827,40,0.00,1474,539.32,0,0,10.332(12.914%)(0.000m),17.081(15.072%)(0.000m),33.593(29.641%)(1.456m),77.000(67.941%)(6.107m),61.000(76.250%)(4.393m),10.206(25.515%)(0.022m),40.000(100.000%)(3.214m),2746.081,6207.158,57.4,1.1439,"[-1.099, -1.079, -1.073, -0.994, -0.751, -0.875]","[-0.640, -0.655, -0.499, -0.389, -0.125, -0.200]","[-2.732, -2.547, -3.060, -3.026, -2.987, -3.171]"
97,1,-5.9243,-5.5454,0.492,165,402,17,0,0.825,40,0.00,1491,596.46,0,0,11.305(14.132%)(0.000m),19.424(17.139%)(0.000m),41.439(36.564%)(2.297m),79.000(69.706%)(6.321m),63.000(78.750%)(4.607m),10.634(26.586%)(0.068m),40.000(100.000%)(3.214m),3292.607,8815.719,56.4,0.9050,"[-1.160, -1.139, -1.194, -1.121, -0.861, -1.005]","[-0.588, -0.598, -0.457, -0.349, -0.070, -0.158]","[-2.258, -2.164, -2.615, -2.559, -2.454, -2.615]"
98,1,-6.2472,-5.5576,0.534,194,495,22,19,0.823,45,0.00,1511,644.81,0,0,24.000(30.000%)(0.429m),29.000(25.588%)(0.964m),40.000(35.294%)(2.143m),72.000(63.530%)(5.571m),47.482(59.352%)(2.944m),31.766(79.414%)(2.332m),37.046(92.614%)(2.898m),0.000,3908.746,59.0,0.8605,"[-1.293, -1.242, -1.322, -1.314, -1.058, -1.224]","[-0.555, -0.558, -0.440, -0.346, -0.044, -0.148]","[-2.480, -2.355, -2.760, -2.838, -2.731, -2.927]"
99,1,-5.2444,-5.5330,0.489,123,298,16,0,0.822,30,0.00,1524,413.69,0,0,10.872(13.590%)(0.000m),17.811(15.716%)(0.000m),34.408(30.360%)(1.544m),100.000(88.236%)(8.571m),67.642(84.553%)(5.105m),10.872(27.179%)(0.093m),40.000(100.000%)(3.214m),3881.124,7805.240,56.1,1.4518,"[-1.107, -1.080, -1.147, -1.084, -0.828, -0.962]","[-0.514, -0.507, -0.403, -0.307, -0.012, -0.114]","[-2.736, -2.611, -3.142, -3.133, -3.083, -3.244]"
100,1,-5.2421,-5.5095,0.461,209,520,16,23,0.820,45,0.00,1545,714.36,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),50.000(44.118%)(3.214m),96.702(85.326%)(8.218m),46.774(58.467%)(2.869m),40.000(100.000%)(3.214m),36.493(91.233%)(2.839m),0.000,2655.894,57.6,0.9426,"[-1.193, -1.140, -1.202, -1.202, -0.931, -1.083]","[-0.505, -0.486, -0.390, -0.305, -0.006, -0.104]","[-1.938, -1.860, -2.135, -2.187, -2.010, -2.178]"
101,1,-5.6058,-5.5547,0.437,206,514,17,20,0.819,45,0.00,1566,705.61,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),34.000(30.000%)(1.500m),84.800(74.824%)(6.943m),46.046(57.558%)(2.791m),40.000(100.000%)(3.214m),33.598(83.994%)(2.528m),0.000,3778.940,57.7,1.1722,"[-1.260, -1.208, -1.276, -1.274, -1.037, -1.196]","[-0.463, -0.454, -0.346, -0.258, 0.042, -0.074]","[-2.554, -2.487, -2.917, -2.938, -2.814, -3.005]"
