episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1207,1,4.0903,10.4305,0.292,599,1897,83,139,0.089,95,14.66,47534,2602.88,0,0,13.000(16.250%)(0.000m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),35.000(30.882%)(1.607m),19.193(23.992%)(0.000m),10.000(25.000%)(0.000m),13.486(33.714%)(0.373m),93.042,2213.192,73.3,1.1786,"[0.932, 1.326, 1.167, 1.194, 1.801, 1.381]","[3.082, 3.811, 3.673, 3.313, 4.014, 3.684]","[-5.188, -5.523, -7.604, -5.234, -5.024, -7.050]"
1208,1,19.6743,10.8053,0.305,711,2207,141,112,0.089,100,14.74,47606,3356.47,1,1,13.749(17.186%)(0.000m),30.104(26.562%)(1.083m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),21.347(26.683%)(0.144m),9.608(24.021%)(0.000m),15.051(37.628%)(0.541m),227.568,2149.820,71.8,1.2767,"[1.376, 1.707, 1.162, 1.569, 2.084, 1.307]","[3.399, 3.826, 3.718, 3.907, 4.061, 3.680]","[-4.033, -4.776, -5.077, -4.238, -4.153, -4.764]"
1209,1,16.3590,11.1282,0.291,692,2170,5,105,0.089,100,14.81,47676,3087.75,2,1,23.000(28.750%)(0.321m),55.000(48.530%)(3.750m),78.000(68.824%)(6.214m),44.285(39.075%)(2.602m),23.866(29.833%)(0.414m),16.000(40.000%)(0.643m),17.242(43.104%)(0.776m),453.782,2515.400,72.6,1.1562,"[1.701, 2.051, 1.846, 1.983, 2.497, 2.023]","[4.045, 4.162, 3.775, 4.371, 4.509, 3.979]","[-4.921, -2.663, -2.530, -4.942, -2.602, -3.604]"
1210,1,6.4277,11.1715,0.325,603,1851,53,74,0.089,95,14.79,47737,2645.05,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),20.000(17.647%)(0.000m),19.252(24.065%)(0.000m),20.000(50.000%)(1.071m),13.533(33.834%)(0.379m),0.000,2436.817,71.0,1.1628,"[1.132, 1.813, 1.851, 1.410, 2.190, 2.002]","[3.688, 4.156, 3.744, 4.252, 4.234, 3.566]","[-4.917, -6.407, -5.763, -4.895, -5.842, -5.525]"
1211,1,3.7983,10.9343,0.249,266,819,0,37,0.089,65,14.78,47764,1128.61,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.439(41.097%)(0.690m),9.610,2136.833,71.2,1.0778,"[0.998, 1.773, 1.824, 1.154, 2.112, 1.924]","[2.961, 3.620, 3.266, 3.031, 3.766, 3.308]","[-4.384, -3.182, -0.615, -4.165, -3.068, -0.604]"
1212,1,17.6228,10.9422,0.277,687,2159,81,191,0.089,100,14.85,47833,3021.04,1,1,20.230(25.288%)(0.025m),42.827(37.789%)(2.446m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),22.961(28.701%)(0.317m),14.229(35.572%)(0.453m),16.192(40.480%)(0.663m),229.997,2219.375,72.7,1.2733,"[1.674, 1.858, 1.462, 1.890, 2.297, 1.705]","[3.231, 3.735, 3.550, 3.579, 3.961, 3.515]","[-3.659, -0.285, -4.626, -3.584, -0.860, -4.318]"
1213,1,4.8632,11.0909,0.290,605,1898,49,136,0.088,95,14.84,47894,2644.90,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),55.000(48.530%)(3.750m),34.000(30.000%)(1.500m),16.484(20.605%)(0.000m),12.000(30.000%)(0.214m),11.572(28.929%)(0.168m),59.920,2199.716,72.6,1.2757,"[0.856, 1.346, 1.311, 1.058, 1.764, 1.541]","[3.198, 4.017, 3.649, 3.399, 4.176, 3.727]","[-13.128, -7.377, -6.865, -11.571, -5.463, -5.672]"
1214,1,4.6519,10.9952,0.241,450,1411,65,73,0.088,85,14.83,47939,1928.68,0,0,24.000(30.000%)(0.429m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),26.186(23.105%)(0.663m),12.666(15.832%)(0.000m),17.000(42.500%)(0.750m),9.882(24.705%)(0.000m),176.678,2420.125,72.6,1.1619,"[0.859, 1.761, 1.749, 1.067, 2.239, 2.005]","[3.289, 3.776, 3.683, 3.310, 3.995, 3.688]","[-5.265, -6.668, -3.170, -4.548, -6.059, -3.291]"
1215,1,18.9593,11.0567,0.283,727,2238,24,187,0.088,100,14.90,48012,3237.56,1,1,15.000(18.750%)(0.000m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),36.000(31.765%)(1.714m),23.548(29.435%)(0.380m),11.000(27.500%)(0.107m),16.616(41.541%)(0.709m),147.073,2570.860,71.2,1.3455,"[1.586, 1.805, 1.466, 1.930, 2.215, 1.672]","[3.437, 4.028, 3.659, 3.539, 4.085, 3.675]","[-4.136, -4.806, -7.581, -3.306, -4.128, -7.347]"
1216,1,1.3020,10.6420,0.238,326,998,15,66,0.088,70,14.88,48045,1396.44,0,0,16.000(20.000%)(0.000m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),57.536(50.767%)(4.022m),28.609(35.761%)(0.922m),10.000(25.000%)(0.000m),20.289(50.722%)(1.102m),222.704,2569.698,70.8,1.1812,"[1.484, 1.536, 1.318, 1.701, 1.978, 1.478]","[3.403, 3.823, 3.599, 3.235, 3.958, 3.524]","[-2.407, -4.617, -6.354, -2.513, -3.976, -5.762]"
1217,1,18.0446,10.9852,0.292,667,2118,0,155,0.088,100,14.95,48112,2949.53,1,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),49.000(43.235%)(3.107m),26.385(32.981%)(0.684m),17.000(42.500%)(0.750m),18.669(46.672%)(0.929m),331.889,2430.987,73.5,1.1637,"[1.699, 2.025, 1.722, 1.974, 2.598, 1.994]","[3.663, 3.790, 3.522, 3.474, 4.278, 3.567]","[-4.601, -0.817, -4.051, -4.761, 0.236, -3.386]"
1218,1,19.7851,10.8752,0.251,715,2213,3,128,0.087,100,15.02,48184,3138.20,2,1,26.000(32.500%)(0.643m),50.000(44.118%)(3.214m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),18.704(46.760%)(0.933m),17.642(44.105%)(0.819m),198.824,2463.186,71.6,1.1757,"[1.519, 1.954, 1.628, 1.699, 2.397, 1.869]","[3.255, 3.519, 3.608, 3.573, 3.815, 3.566]","[-3.234, -0.375, -3.930, -3.424, 0.521, -4.532]"
1219,1,19.4071,10.8879,0.273,670,2126,67,113,0.087,100,15.09,48251,2955.17,3,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),23.189(28.987%)(0.342m),17.000(42.500%)(0.750m),16.357(40.893%)(0.681m),175.301,2590.683,73.4,1.1607,"[1.769, 2.099, 1.839, 1.996, 2.533, 2.019]","[3.469, 3.587, 3.471, 3.992, 3.977, 3.430]","[-3.280, -0.905, -2.818, -3.496, -1.063, -3.698]"
1220,1,18.6815,11.1199,0.266,668,2121,21,132,0.087,100,15.16,48318,2886.50,4,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),73.000(64.412%)(5.679m),39.000(34.412%)(2.036m),24.153(30.192%)(0.445m),16.000(40.000%)(0.643m),17.055(42.636%)(0.756m),190.658,2230.986,73.5,1.2090,"[1.721, 1.948, 1.569, 1.893, 2.431, 1.738]","[3.528, 3.729, 3.325, 3.688, 4.078, 3.467]","[-3.231, -0.745, -3.606, -3.353, 0.031, -3.119]"
1221,1,-0.8122,10.7224,0.269,349,1048,135,64,0.087,70,15.15,48353,1498.00,0,0,16.000(20.000%)(0.000m),50.000(44.118%)(3.214m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),16.513(20.641%)(0.000m),10.000(25.000%)(0.000m),11.576(28.939%)(0.169m),219.850,2523.490,69.5,1.1343,"[0.723, 1.234, 1.018, 0.715, 1.546, 1.142]","[3.610, 3.786, 3.281, 3.562, 3.935, 3.458]","[-4.629, -3.831, -4.255, -4.651, -3.833, -4.415]"
1222,1,20.4073,11.0190,0.285,672,2129,0,147,0.087,100,15.22,48421,2823.64,1,1,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),24.536(30.670%)(0.486m),19.000(47.500%)(0.964m),17.331(43.328%)(0.785m),144.089,2253.980,73.3,1.0916,"[1.593, 1.866, 1.617, 1.811, 2.351, 1.871]","[3.532, 3.898, 3.660, 3.744, 4.083, 3.848]","[-3.586, -0.657, -3.014, -3.725, -0.630, -4.063]"
1223,1,18.8211,11.0258,0.259,670,2127,59,187,0.087,100,15.29,48488,2861.61,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),40.343(35.597%)(2.180m),19.055(23.819%)(0.000m),17.000(42.500%)(0.750m),13.387(33.466%)(0.363m),295.908,2507.251,73.5,1.1442,"[1.106, 1.660, 1.482, 1.412, 2.175, 1.740]","[3.128, 3.751, 3.345, 3.417, 3.896, 3.493]","[-5.530, -2.951, -4.232, -5.444, -2.662, -3.787]"
1224,1,6.7821,11.1508,0.240,584,1851,91,94,0.086,95,15.28,48547,2463.42,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),37.000(32.647%)(1.821m),23.061(28.826%)(0.328m),11.000(27.500%)(0.107m),16.264(40.660%)(0.671m),163.911,2340.977,73.3,1.1947,"[1.479, 1.866, 1.554, 1.732, 2.290, 1.696]","[3.733, 3.862, 3.330, 4.041, 4.024, 3.808]","[-9.334, -6.568, -5.446, -8.263, -6.022, -5.986]"
1225,1,15.8891,11.1153,0.282,670,2124,43,139,0.086,100,15.35,48614,2882.25,1,1,20.000(25.000%)(0.000m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),47.836(42.208%)(2.982m),22.745(28.431%)(0.294m),14.000(35.000%)(0.429m),16.035(40.089%)(0.647m),175.301,2628.087,73.4,1.1833,"[1.630, 1.857, 1.545, 1.905, 2.364, 1.799]","[3.451, 3.777, 3.776, 3.915, 4.306, 4.300]","[-4.238, -1.749, -4.169, -4.423, -1.173, -3.896]"
1226,1,20.3610,11.1273,0.273,682,2149,9,158,0.086,100,15.42,48683,2991.02,2,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),67.000(59.118%)(5.036m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),16.000(40.000%)(0.643m),16.886(42.215%)(0.738m),51.581,2252.613,72.9,1.1966,"[1.577, 1.872, 1.580, 1.736, 2.335, 1.753]","[3.367, 3.768, 3.367, 3.566, 3.956, 3.496]","[-3.806, -2.501, -3.931, -3.798, -2.247, -3.599]"
1227,1,3.3650,11.1997,0.271,299,925,8,44,0.086,65,15.40,48713,1293.25,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),23.342(29.177%)(0.358m),10.000(25.000%)(0.000m),16.467(41.168%)(0.693m),202.150,2348.742,71.6,1.2911,"[0.734, 1.191, 0.824, 0.856, 1.502, 0.935]","[2.886, 3.548, 3.131, 2.907, 3.694, 3.184]","[-5.225, -6.658, -8.783, -4.784, -6.165, -8.321]"
1228,1,18.5909,11.5272,0.327,676,2137,90,118,0.086,100,15.47,48781,3131.81,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),41.235(36.384%)(2.275m),19.457(24.322%)(0.000m),18.000(45.000%)(0.857m),13.681(34.202%)(0.394m),182.255,2241.559,73.2,1.1908,"[1.146, 1.662, 1.431, 1.312, 2.170, 1.571]","[3.204, 3.650, 3.339, 3.276, 3.936, 3.328]","[-4.891, -1.714, -4.159, -5.015, -2.301, -3.951]"
1229,1,4.3200,11.2711,0.254,610,1916,54,137,0.086,95,15.46,48842,2695.85,0,0,13.000(16.250%)(0.000m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),36.000(31.765%)(1.714m),23.157(28.946%)(0.338m),10.000(25.000%)(0.000m),16.333(40.834%)(0.679m),130.155,2296.158,72.7,1.1899,"[1.071, 1.375, 1.188, 1.321, 1.804, 1.417]","[3.331, 3.511, 3.371, 3.737, 3.709, 3.498]","[-5.107, -6.604, -8.391, -4.683, -6.222, -8.215]"
1230,1,18.0582,11.2502,0.271,670,2126,19,175,0.085,100,15.53,48909,2749.75,1,1,19.000(23.750%)(0.000m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),23.279(29.098%)(0.351m),12.000(30.000%)(0.214m),16.420(41.051%)(0.688m),192.758,2157.730,73.4,1.1075,"[1.517, 1.636, 1.324, 1.689, 2.138, 1.557]","[3.072, 3.535, 3.285, 3.258, 3.790, 3.561]","[-1.918, -1.974, -4.130, -2.386, -1.096, -4.108]"
1231,1,17.1436,11.2360,0.310,678,2140,140,175,0.085,100,15.60,48977,2801.46,2,1,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),61.000(53.824%)(4.393m),36.428(32.143%)(1.760m),17.063(21.329%)(0.000m),16.000(40.000%)(0.643m),11.965(29.914%)(0.211m),165.851,2248.629,73.1,1.1282,"[1.156, 1.659, 1.418, 1.463, 2.125, 1.600]","[3.208, 3.767, 3.034, 3.518, 3.911, 3.362]","[-5.107, -3.740, -4.043, -5.049, -3.344, -4.047]"
1232,1,21.3841,11.6025,0.321,666,2116,93,52,0.085,100,15.67,49044,2757.47,3,1,28.000(35.000%)(0.857m),48.000(42.353%)(3.000m),66.000(58.235%)(4.929m),39.507(34.859%)(2.090m),18.535(23.169%)(0.000m),20.000(50.000%)(1.071m),13.014(32.534%)(0.323m),358.436,2356.762,73.5,1.0368,"[1.222, 1.839, 1.568, 1.388, 2.356, 1.880]","[3.427, 3.718, 3.377, 3.809, 4.095, 3.546]","[-4.363, -1.197, -1.860, -4.409, -0.721, -2.394]"
1233,1,21.1895,11.9750,0.289,673,2131,5,159,0.085,100,15.73,49112,2694.82,4,1,24.000(30.000%)(0.429m),48.000(42.353%)(3.000m),70.000(61.765%)(5.357m),38.000(33.530%)(1.929m),23.227(29.034%)(0.346m),16.000(40.000%)(0.643m),16.385(40.961%)(0.684m),158.313,2217.909,73.3,1.0591,"[1.477, 1.886, 1.672, 1.763, 2.413, 1.866]","[3.412, 3.688, 3.265, 4.092, 3.946, 3.354]","[-3.795, -0.807, -3.636, -3.890, 0.251, -3.298]"
1234,1,16.3989,12.1601,0.324,668,2123,121,179,0.085,100,15.80,49179,2787.55,5,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),19.128(23.911%)(0.000m),14.000(35.000%)(0.429m),13.439(33.598%)(0.368m),214.902,2187.015,73.5,1.1352,"[1.424, 1.796, 1.599, 1.623, 2.291, 1.858]","[3.342, 3.766, 3.215, 3.742, 4.032, 3.479]","[-4.259, -2.808, -4.234, -4.334, -2.096, -4.118]"
1235,1,18.8749,12.2059,0.267,675,2134,71,145,0.085,100,15.87,49247,2897.88,6,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),59.000(52.059%)(4.179m),44.000(38.824%)(2.571m),23.171(28.963%)(0.340m),14.000(35.000%)(0.429m),16.343(40.859%)(0.680m),167.830,2252.587,73.2,1.1405,"[1.778, 2.040, 1.669, 2.041, 2.487, 1.929]","[3.704, 3.860, 3.437, 3.939, 4.137, 3.939]","[-2.456, -0.509, -3.504, -2.474, -0.778, -3.381]"
1236,1,1.8471,12.1892,0.231,288,862,25,31,0.084,65,15.86,49276,1279.28,0,0,20.267(25.334%)(0.029m),30.000(26.471%)(1.071m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),26.000(32.500%)(0.643m),14.256(35.640%)(0.456m),24.000(60.000%)(1.500m),64.308,2196.707,69.2,1.1188,"[1.763, 1.635, 0.655, 1.889, 2.009, 0.771]","[3.282, 3.956, 3.393, 3.293, 4.080, 3.577]","[-2.733, -4.308, -5.023, -2.530, -4.533, -5.953]"
1237,1,22.4319,12.6484,0.265,688,2159,3,13,0.084,100,15.93,49345,2999.92,1,1,24.068(30.085%)(0.436m),50.473(44.535%)(3.265m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),23.516(29.395%)(0.377m),16.992(42.481%)(0.749m),16.604(41.509%)(0.708m),375.212,2520.291,72.6,1.1641,"[1.835, 2.092, 1.618, 2.076, 2.527, 1.889]","[3.532, 3.806, 3.370, 3.905, 4.234, 3.701]","[-2.705, 0.236, -3.231, -2.702, 0.572, -2.960]"
1238,1,19.2434,12.6727,0.292,683,2151,20,209,0.084,100,15.99,49414,2911.21,2,1,22.000(27.500%)(0.214m),53.000(46.765%)(3.536m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),24.450(30.562%)(0.477m),16.000(40.000%)(0.643m),17.269(43.172%)(0.779m),181.173,2309.736,72.9,1.1364,"[1.556, 1.800, 1.501, 1.787, 2.320, 1.684]","[3.089, 3.534, 3.149, 3.555, 3.789, 3.174]","[-2.745, -1.671, -3.897, -2.995, -0.752, -4.670]"
1239,1,-0.8435,12.6469,0.330,189,545,13,36,0.084,50,15.98,49433,844.73,0,0,12.428(15.535%)(0.000m),25.312(22.334%)(0.569m),61.000(53.824%)(4.393m),33.000(29.118%)(1.393m),22.000(27.500%)(0.214m),9.821(24.553%)(0.000m),19.000(47.500%)(0.964m),114.574,2583.710,66.7,1.1610,"[1.582, 1.675, 0.762, 1.748, 1.951, 0.919]","[3.141, 3.846, 3.517, 3.145, 3.992, 3.678]","[-3.585, -4.608, -5.589, -3.204, -4.074, -5.268]"
1240,1,20.9364,12.6916,0.251,669,2122,8,98,0.084,100,16.05,49500,2843.32,1,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),23.752(29.690%)(0.402m),16.000(40.000%)(0.643m),16.764(41.910%)(0.725m),167.744,2260.834,73.4,1.1216,"[1.393, 1.883, 1.515, 1.698, 2.315, 1.754]","[3.311, 3.787, 3.230, 3.653, 3.902, 3.179]","[-3.520, -1.099, -3.684, -3.608, -0.741, -3.489]"
1241,1,19.4725,12.9941,0.250,678,2140,16,171,0.084,100,16.12,49568,2833.83,2,1,23.000(28.750%)(0.321m),53.000(46.765%)(3.536m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),23.000(28.750%)(0.321m),16.000(40.000%)(0.643m),16.730(41.824%)(0.721m),253.233,2285.843,73.0,1.1192,"[1.716, 1.975, 1.763, 2.037, 2.504, 1.942]","[3.812, 3.674, 3.682, 3.949, 4.122, 3.508]","[-3.218, 0.032, -2.484, -3.177, -0.253, -1.988]"
1242,1,21.9032,13.4347,0.290,669,2124,24,149,0.083,100,16.18,49635,2750.07,3,1,22.000(27.500%)(0.214m),51.000(45.000%)(3.321m),60.000(52.941%)(4.286m),40.000(35.294%)(2.143m),24.425(30.532%)(0.474m),16.000(40.000%)(0.643m),17.251(43.128%)(0.777m),191.075,2355.101,73.5,1.1534,"[1.482, 1.973, 1.630, 1.797, 2.493, 1.934]","[2.918, 3.363, 3.192, 3.686, 3.726, 3.255]","[-2.959, -1.509, -4.108, -3.021, -1.173, -4.058]"
1243,1,-0.0449,12.9878,0.261,275,838,89,22,0.083,65,16.17,49663,1098.19,0,0,18.318(22.898%)(0.000m),29.000(25.588%)(0.964m),41.000(36.177%)(2.250m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),12.858(32.146%)(0.306m),24.000(60.000%)(1.500m),26.179,2176.469,70.5,1.1186,"[1.671, 1.442, 0.118, 1.764, 1.754, 0.288]","[3.359, 3.595, 3.022, 3.379, 3.799, 3.246]","[-1.134, -4.012, -5.272, -1.778, -4.434, -5.494]"
1244,1,1.2529,12.6371,0.268,326,984,80,75,0.083,70,16.16,49696,1397.59,0,0,17.983(22.479%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),13.000(16.250%)(0.000m),12.618(31.545%)(0.281m),10.000(25.000%)(0.000m),144.926,2494.233,69.9,1.1542,"[1.413, 1.462, 0.893, 1.489, 1.855, 1.039]","[3.152, 3.709, 3.299, 3.150, 3.930, 3.347]","[-6.186, -5.356, -5.251, -5.986, -4.681, -4.649]"
1245,1,14.7265,12.5929,0.243,692,2171,134,168,0.083,100,16.22,49766,2896.99,1,1,17.000(21.250%)(0.000m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),11.000(27.500%)(0.107m),11.000(27.500%)(0.107m),82.911,2215.347,72.6,1.1165,"[1.082, 1.545, 1.170, 1.365, 1.969, 1.426]","[3.021, 3.713, 3.482, 3.171, 3.969, 3.538]","[-4.716, -3.879, -4.985, -4.559, -3.821, -4.233]"
1246,1,17.6963,12.5096,0.278,668,2121,0,158,0.083,100,16.29,49833,3059.84,2,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),23.279(29.098%)(0.351m),17.000(42.500%)(0.750m),16.422(41.054%)(0.688m),269.416,2282.447,73.5,1.1898,"[1.684, 1.991, 1.715, 1.910, 2.550, 1.952]","[3.268, 3.572, 3.373, 3.635, 3.920, 3.710]","[-3.679, -1.479, -4.097, -3.778, -0.452, -3.938]"
1247,1,0.1377,12.5335,0.310,169,503,13,23,0.083,45,16.28,49850,727.62,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),25.385(22.399%)(0.577m),12.464(15.580%)(0.000m),22.000(55.000%)(1.286m),9.850(24.624%)(0.000m),295.908,2718.700,68.9,1.1059,"[1.240, 1.788, 2.021, 1.431, 2.176, 1.915]","[3.363, 3.985, 3.906, 3.312, 4.165, 3.652]","[-4.965, -6.169, -4.069, -4.449, -5.392, -4.415]"
1248,1,-0.0143,12.0845,0.267,339,1003,17,36,0.082,70,16.27,49884,1379.58,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),53.000(46.765%)(3.536m),48.000(42.353%)(3.000m),23.992(29.990%)(0.428m),10.000(25.000%)(0.000m),16.937(42.344%)(0.743m),221.681,2690.405,68.5,1.1360,"[1.247, 1.664, 1.552, 1.433, 1.986, 1.680]","[3.511, 4.020, 3.843, 3.483, 4.230, 3.687]","[-5.249, -5.233, -6.150, -4.544, -5.076, -5.700]"
1249,1,4.0078,12.1742,0.304,266,819,0,35,0.082,65,16.25,49911,1050.42,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),30.000(26.471%)(1.071m),22.000(27.500%)(0.214m),22.000(55.000%)(1.286m),16.444(41.111%)(0.690m),10.447,2137.522,71.2,1.1088,"[1.207, 2.117, 2.091, 1.311, 2.425, 2.104]","[3.410, 4.013, 3.594, 3.392, 4.193, 3.637]","[-3.904, -3.411, -0.664, -3.888, -3.224, -0.930]"
1250,1,19.4366,12.1495,0.251,702,2191,30,150,0.082,100,16.32,49982,2978.32,1,1,21.000(26.250%)(0.107m),35.000(30.882%)(1.607m),56.000(49.412%)(3.857m),41.000(36.177%)(2.250m),23.912(29.890%)(0.419m),13.000(32.500%)(0.321m),16.880(42.200%)(0.737m),94.460,2496.396,72.2,1.0812,"[1.436, 1.996, 1.638, 1.667, 2.451, 1.868]","[3.871, 3.929, 3.956, 3.798, 4.183, 3.735]","[-4.556, -1.041, -4.325, -4.571, -0.334, -4.164]"
1251,1,7.4356,11.9274,0.239,584,1848,109,66,0.082,95,16.31,50041,2437.07,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),39.093(34.494%)(2.046m),18.325(22.907%)(0.000m),11.000(27.500%)(0.107m),12.864(32.159%)(0.307m),229.320,2192.252,73.2,1.1140,"[1.214, 1.749, 1.457, 1.403, 2.150, 1.619]","[3.703, 3.807, 3.336, 4.035, 4.253, 3.403]","[-8.408, -5.367, -6.501, -7.698, -6.016, -6.051]"
1252,1,2.8425,12.0219,0.267,568,1785,58,83,0.082,95,16.29,50098,2254.17,0,0,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),45.000(39.706%)(2.679m),29.000(25.588%)(0.964m),21.631(27.038%)(0.175m),13.000(32.500%)(0.321m),15.239(38.099%)(0.561m),0.000,2621.869,72.7,1.0361,"[1.262, 1.657, 1.488, 1.407, 2.091, 1.725]","[3.235, 3.787, 3.457, 3.393, 4.058, 3.549]","[-4.427, -4.813, -4.487, -4.518, -4.442, -4.335]"
1253,1,19.8289,12.1022,0.297,671,2126,44,106,0.082,100,16.36,50166,2780.99,1,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),33.393(29.464%)(1.435m),15.558(19.447%)(0.000m),19.000(47.500%)(0.964m),10.903(27.257%)(0.097m),250.245,2261.452,73.3,1.0612,"[1.689, 2.016, 1.797, 1.948, 2.523, 2.080]","[3.614, 3.893, 3.260, 4.267, 4.081, 3.722]","[-4.793, -4.252, -1.909, -4.807, -3.654, -2.997]"
1254,1,3.9611,12.1853,0.220,456,1400,45,89,0.081,85,16.35,50212,1892.02,0,0,18.061(22.576%)(0.000m),38.570(34.033%)(1.990m),65.866(58.117%)(4.914m),23.949(21.131%)(0.423m),12.267(15.333%)(0.000m),12.674(31.684%)(0.286m),10.069(25.172%)(0.007m),155.236,2471.902,71.0,1.1515,"[1.166, 1.656, 1.420, 1.391, 2.061, 1.556]","[3.490, 3.816, 3.646, 3.804, 4.070, 3.712]","[-5.718, -5.278, -4.679, -5.620, -5.262, -4.748]"
1255,1,20.6531,12.2631,0.294,667,2118,93,85,0.081,100,16.41,50279,2803.39,1,1,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),38.000(33.530%)(1.929m),19.202(24.003%)(0.000m),20.000(50.000%)(1.071m),13.492(33.730%)(0.374m),171.927,2338.507,73.5,1.1222,"[1.546, 2.184, 2.057, 1.791, 2.656, 2.250]","[3.419, 3.766, 3.644, 3.811, 4.173, 3.984]","[-5.210, -0.029, -2.602, -5.315, 0.123, -3.386]"
1256,1,6.4900,12.3568,0.276,433,1352,14,31,0.081,80,16.40,50323,1835.31,0,0,22.000(27.500%)(0.214m),34.000(30.000%)(1.500m),59.356(52.373%)(4.217m),22.151(19.545%)(0.230m),11.793(14.741%)(0.000m),22.000(55.000%)(1.286m),10.050(25.126%)(0.005m),133.548,2382.395,72.3,1.0699,"[1.203, 1.857, 1.785, 1.515, 2.289, 1.838]","[3.664, 4.003, 3.716, 4.073, 4.283, 3.849]","[-5.570, -5.083, -5.087, -5.532, -5.127, -5.166]"
1257,1,5.4911,12.3848,0.260,565,1779,31,67,0.081,95,16.39,50380,2320.57,0,0,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),28.000(24.706%)(0.857m),21.000(26.250%)(0.107m),21.000(52.500%)(1.179m),15.585(38.962%)(0.598m),0.000,2371.574,72.9,1.2471,"[1.246, 1.906, 1.849, 1.433, 2.317, 2.030]","[3.424, 3.989, 3.782, 3.473, 4.269, 3.929]","[-4.392, -4.740, -2.666, -4.423, -4.251, -3.595]"
