episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
367,1,-4.7403,-3.8101,0.302,113,297,20,0,0.481,30,0.00,7431,496.30,0,0,11.176(13.970%)(0.000m),19.603(17.297%)(0.000m),43.872(38.711%)(2.558m),96.000(84.706%)(8.143m),67.000(83.750%)(5.036m),10.258(25.646%)(0.028m),40.000(100.000%)(3.214m),2431.096,5778.684,60.9,1.5106,"[0.932, 0.536, -0.678, 1.162, 0.765, -0.572]","[2.053, 2.311, 2.110, 2.312, 2.655, 2.423]","[-5.819, -5.322, -5.540, -5.751, -5.245, -5.556]"
368,1,-1.6317,-3.7342,0.303,299,883,111,17,0.480,65,0.00,7461,1263.74,0,0,21.220(26.525%)(0.131m),29.000(25.588%)(0.964m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),34.000(42.500%)(1.500m),14.943(37.358%)(0.530m),29.000(72.500%)(2.036m),40.724,2673.764,68.4,1.4021,"[0.430, 0.594, 0.049, 0.408, 0.685, 0.033]","[1.725, 2.154, 1.880, 1.715, 2.395, 2.064]","[-3.661, -4.983, -4.941, -3.908, -5.265, -4.957]"
369,1,-1.6557,-3.6727,0.301,316,898,166,0,0.479,65,0.00,7493,1338.71,0,0,11.696(14.620%)(0.000m),22.246(19.629%)(0.241m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),41.000(51.250%)(2.250m),9.662(24.155%)(0.000m),25.000(62.500%)(1.607m),541.646,3528.956,65.8,1.4703,"[0.448, 0.256, -0.660, 0.682, 0.417, -0.712]","[1.897, 1.984, 1.829, 2.067, 2.358, 1.987]","[-3.114, -4.111, -5.882, -3.202, -4.354, -5.916]"
370,1,-3.1591,-3.5938,0.276,398,1123,32,32,0.478,70,0.00,7533,1691.39,0,0,12.000(15.000%)(0.000m),57.000(50.294%)(3.964m),65.000(57.353%)(4.821m),43.097(38.026%)(2.475m),20.439(25.549%)(0.047m),11.000(27.500%)(0.107m),14.392(35.980%)(0.471m),565.458,3757.013,65.3,1.1758,"[0.327, 0.583, 0.382, 0.394, 0.709, 0.320]","[1.794, 2.018, 1.989, 1.940, 2.187, 2.303]","[-3.879, -2.739, -5.089, -3.666, -2.797, -5.542]"
371,1,-2.1585,-3.5785,0.336,387,1134,49,55,0.477,75,0.00,7572,1653.17,0,0,22.795(28.493%)(0.299m),47.652(42.046%)(2.963m),108.456(95.697%)(9.477m),49.000(43.235%)(3.107m),25.000(31.250%)(0.536m),16.118(40.295%)(0.655m),20.000(50.000%)(1.071m),1112.508,3650.147,67.8,1.1364,"[-0.021, 0.399, 0.385, 0.105, 0.575, 0.285]","[1.668, 1.943, 1.549, 1.702, 2.317, 1.611]","[-4.102, -1.869, -2.662, -4.100, -1.858, -2.842]"
372,1,-3.0505,-3.5831,0.364,188,486,18,0,0.476,45,0.00,7591,781.76,0,0,12.574(15.718%)(0.000m),25.997(22.939%)(0.643m),82.264(72.586%)(6.671m),82.000(72.353%)(6.643m),42.000(52.500%)(2.357m),9.811(24.527%)(0.000m),40.000(100.000%)(3.214m),2514.051,6675.533,59.8,1.1270,"[0.755, 0.787, 0.078, 0.836, 0.919, 0.100]","[1.992, 2.397, 2.070, 2.055, 2.656, 2.270]","[-4.686, -5.412, -6.042, -4.843, -5.560, -6.178]"
373,1,-2.2642,-3.5570,0.364,239,630,8,26,0.475,50,0.00,7615,1034.93,0,0,11.000(13.750%)(0.000m),88.000(77.647%)(7.286m),113.333(100.000%)(10.000m),49.099(43.323%)(3.118m),23.664(29.581%)(0.393m),11.000(27.500%)(0.107m),16.835(42.088%)(0.732m),3512.607,6741.772,61.0,1.4434,"[1.074, 1.659, 1.265, 1.275, 1.813, 1.252]","[2.442, 2.553, 2.041, 2.647, 2.754, 2.178]","[-2.170, -0.580, -0.592, -1.870, -0.360, -1.067]"
374,1,-5.0910,-3.6014,0.366,186,463,16,0,0.474,40,0.00,7634,843.54,0,0,50.000(62.500%)(3.214m),62.000(54.706%)(4.500m),39.789(35.108%)(2.120m),19.065(16.822%)(0.000m),11.207(14.009%)(0.000m),40.000(100.000%)(3.214m),10.672(26.681%)(0.072m),2275.759,5014.367,57.6,1.1596,"[0.263, 0.691, 1.158, 0.300, 0.958, 1.047]","[2.541, 3.020, 2.563, 2.557, 3.262, 2.609]","[-5.769, -5.699, -5.670, -5.571, -5.489, -5.531]"
375,1,-2.0783,-3.5517,0.320,408,1158,94,62,0.473,75,0.00,7675,1732.03,0,0,17.802(22.252%)(0.000m),30.000(26.471%)(1.071m),62.000(54.706%)(4.500m),53.000(46.765%)(3.536m),25.000(31.250%)(0.536m),12.507(31.267%)(0.269m),11.000(27.500%)(0.107m),96.146,3092.544,65.7,1.1367,"[0.592, 0.519, -0.299, 0.629, 0.641, -0.412]","[2.103, 2.562, 2.143, 2.071, 2.762, 2.142]","[-3.584, -4.904, -5.377, -3.653, -5.251, -5.557]"
376,1,-4.1387,-3.5529,0.377,104,286,17,0,0.472,30,0.00,7686,448.48,0,0,10.791(13.489%)(0.000m),18.731(16.528%)(0.000m),40.901(36.089%)(2.239m),97.000(85.588%)(8.250m),63.000(78.750%)(4.607m),10.027(25.069%)(0.003m),40.000(100.000%)(3.214m),2335.351,5021.362,63.6,1.1883,"[0.602, 0.134, -0.956, 0.741, 0.243, -1.027]","[2.259, 2.601, 2.264, 2.177, 2.878, 2.306]","[-6.056, -5.219, -5.200, -6.148, -5.659, -5.241]"
377,1,-3.1044,-3.5783,0.268,172,467,30,0,0.471,45,0.00,7704,804.56,0,0,40.000(50.000%)(2.143m),79.000(69.706%)(6.321m),45.776(40.390%)(2.762m),19.925(17.581%)(0.000m),11.239(14.049%)(0.000m),40.000(100.000%)(3.214m),10.190(25.475%)(0.020m),1610.833,4844.466,62.9,1.8268,"[0.072, 1.216, 1.379, 0.336, 1.427, 1.474]","[2.287, 2.923, 2.437, 2.466, 3.186, 2.603]","[-5.630, -5.173, -5.767, -5.251, -5.146, -5.277]"
378,1,-3.3647,-3.6102,0.325,276,792,109,8,0.470,60,0.00,7732,1132.75,0,0,43.000(53.750%)(2.464m),67.000(59.118%)(5.036m),39.177(34.568%)(2.055m),18.772(16.564%)(0.000m),11.035(13.794%)(0.000m),24.000(60.000%)(1.500m),10.508(26.271%)(0.054m),1273.721,4199.227,66.4,1.1101,"[-0.475, 0.716, 1.072, -0.363, 0.915, 1.085]","[1.861, 2.270, 2.168, 1.908, 2.509, 2.349]","[-4.717, -4.118, -4.386, -4.580, -3.969, -4.312]"
379,1,-3.4715,-3.6206,0.328,303,822,124,0,0.469,60,0.00,7763,1364.40,0,0,10.943(13.679%)(0.000m),19.194(16.936%)(0.000m),42.958(37.904%)(2.460m),59.000(52.059%)(4.179m),42.000(52.500%)(2.357m),10.045(25.111%)(0.005m),30.000(75.000%)(2.143m),1422.893,3647.294,62.8,1.5162,"[0.946, 0.601, -0.460, 1.056, 0.828, -0.580]","[2.261, 2.500, 1.959, 2.198, 2.743, 1.981]","[-4.938, -4.609, -4.725, -5.321, -4.902, -4.984]"
380,1,-5.1340,-3.6159,0.295,95,238,17,0,0.468,25,0.00,7773,444.32,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),34.534(30.472%)(1.557m),17.876(15.773%)(0.000m),10.911(13.639%)(0.000m),40.000(100.000%)(3.214m),10.911(27.279%)(0.098m),3693.613,6915.344,58.1,1.1393,"[-0.835, -0.160, 0.515, -0.821, 0.173, 0.591]","[1.926, 2.492, 2.160, 1.927, 2.780, 2.242]","[-5.102, -5.829, -6.391, -5.421, -5.569, -5.922]"
381,1,-5.1277,-3.5876,0.402,106,270,12,0,0.467,30,0.00,7784,478.41,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),63.102(55.678%)(4.618m),23.296(20.556%)(0.353m),11.933(14.916%)(0.000m),40.000(100.000%)(3.214m),9.794(24.486%)(0.000m),3297.591,7441.534,59.0,1.5054,"[-0.303, 0.051, 0.440, -0.343, 0.346, 0.576]","[2.233, 2.618, 2.369, 2.216, 2.885, 2.461]","[-5.197, -6.352, -5.624, -5.267, -5.695, -5.100]"
382,1,-1.1778,-3.4935,0.339,318,953,71,23,0.466,65,0.00,7816,1404.28,0,0,21.610(27.013%)(0.173m),41.000(36.177%)(2.250m),20.000(17.647%)(0.000m),13.000(11.471%)(0.000m),9.000(11.250%)(0.000m),15.236(38.089%)(0.561m),12.000(30.000%)(0.214m),349.888,2957.281,69.3,1.3249,"[0.414, 0.655, 0.010, 0.340, 0.653, 0.009]","[2.124, 2.510, 2.163, 1.978, 2.719, 2.271]","[-6.255, -6.311, -8.348, -8.617, -7.454, -6.706]"
383,1,-2.3962,-3.4521,0.443,143,391,15,0,0.465,40,0.00,7831,639.63,0,0,49.000(61.250%)(3.107m),59.000(52.059%)(4.179m),72.000(63.530%)(5.571m),24.071(21.239%)(0.436m),12.162(15.203%)(0.000m),40.000(100.000%)(3.214m),9.858(24.645%)(0.000m),1263.600,3671.646,63.3,1.4717,"[-0.418, -0.281, 0.253, -0.604, -0.126, 0.331]","[2.545, 2.883, 2.372, 2.359, 3.251, 2.558]","[-5.441, -5.695, -4.130, -5.636, -5.284, -3.644]"
384,1,-4.2632,-3.4772,0.517,163,401,23,0,0.465,40,0.00,7848,709.67,0,0,61.000(76.250%)(4.393m),72.000(63.530%)(5.571m),57.620(50.841%)(4.031m),22.098(19.498%)(0.225m),11.765(14.706%)(0.000m),40.000(100.000%)(3.214m),10.026(25.066%)(0.003m),2129.802,5746.194,56.9,1.3557,"[0.526, 0.925, 0.993, 0.411, 1.206, 0.997]","[2.651, 3.129, 2.591, 2.538, 3.445, 2.664]","[-5.158, -5.482, -5.074, -5.294, -5.113, -4.780]"
385,1,-4.0333,-3.4604,0.292,109,281,18,0,0.464,30,0.00,7859,503.95,0,0,8.958(11.198%)(0.000m),12.712(11.216%)(0.000m),19.498(17.204%)(0.000m),48.989(43.226%)(3.106m),76.000(95.000%)(6.000m),11.336(28.340%)(0.143m),40.000(100.000%)(3.214m),2268.374,5762.388,59.6,1.5358,"[0.654, 0.187, -0.220, 0.555, 0.319, -0.275]","[2.501, 2.994, 2.575, 2.318, 3.254, 2.644]","[-4.662, -5.302, -5.297, -5.526, -5.343, -5.592]"
386,1,-3.1282,-3.4691,0.623,217,590,97,0,0.463,50,0.00,7881,870.99,0,0,40.000(50.000%)(2.143m),94.000(82.941%)(7.929m),113.333(100.000%)(10.000m),29.325(25.875%)(0.999m),13.503(16.878%)(0.000m),29.000(72.500%)(2.036m),9.627(24.069%)(0.000m),3275.303,6333.300,62.9,1.1642,"[0.374, 1.453, 1.684, 0.393, 1.851, 1.761]","[2.893, 3.001, 2.666, 2.741, 3.295, 2.777]","[-4.781, -2.674, 0.271, -4.621, -2.306, 0.228]"
387,1,-4.5271,-3.4983,0.372,98,258,16,0,0.462,30,0.00,7891,425.72,0,0,77.000(96.250%)(6.107m),91.000(80.294%)(7.607m),26.279(23.188%)(0.673m),15.300(13.500%)(0.000m),9.981(12.477%)(0.000m),40.000(100.000%)(3.214m),11.009(27.523%)(0.108m),2162.206,5019.861,61.0,1.0866,"[-0.154, 0.093, 0.233, -0.128, 0.188, 0.344]","[2.641, 3.010, 2.428, 2.591, 3.235, 2.697]","[-5.802, -5.484, -6.430, -6.164, -5.702, -6.156]"
388,1,-7.2232,-3.5386,0.396,215,535,21,22,0.461,45,0.00,7913,898.06,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),69.692(61.493%)(5.324m),36.793(45.991%)(1.799m),39.027(97.568%)(3.110m),26.452(66.131%)(1.763m),0.000,4840.172,57.6,1.3020,"[1.021, 1.043, 0.569, 0.949, 0.984, 0.498]","[2.537, 3.085, 2.489, 2.498, 3.172, 2.708]","[-5.032, -4.173, -6.028, -5.501, -5.358, -6.495]"
389,1,-2.8425,-3.5285,0.336,212,543,20,0,0.460,45,0.00,7935,934.97,0,0,35.000(43.750%)(1.607m),53.000(46.765%)(3.536m),56.226(49.611%)(3.881m),21.807(19.241%)(0.194m),11.752(14.690%)(0.000m),40.000(100.000%)(3.214m),10.141(25.353%)(0.015m),1290.359,4743.898,59.3,1.2021,"[1.020, 1.551, 1.699, 0.999, 1.781, 1.677]","[2.887, 3.312, 2.799, 2.823, 3.464, 2.827]","[-5.501, -5.523, -5.192, -5.459, -5.301, -4.976]"
390,1,-3.3891,-3.5419,0.332,164,441,18,0,0.459,40,0.00,7952,739.80,0,0,40.000(50.000%)(2.143m),72.000(63.530%)(5.571m),74.873(66.065%)(5.879m),28.287(24.959%)(0.888m),13.149(16.437%)(0.000m),40.000(100.000%)(3.214m),9.742(24.356%)(0.000m),1589.348,5247.762,62.2,1.0908,"[0.433, 0.991, 1.197, 0.443, 1.316, 1.216]","[2.737, 2.909, 2.457, 2.612, 3.233, 2.521]","[-5.962, -5.401, -3.321, -5.907, -4.680, -3.073]"
391,1,-6.0026,-3.6228,0.351,188,460,19,0,0.458,40,0.00,7971,776.18,0,0,52.000(65.000%)(3.429m),65.000(57.353%)(4.821m),33.890(29.903%)(1.488m),17.543(15.479%)(0.000m),10.708(13.385%)(0.000m),40.000(100.000%)(3.214m),10.708(26.769%)(0.076m),1957.413,5869.933,56.6,1.0327,"[0.762, 1.135, 1.408, 0.854, 1.404, 1.430]","[2.604, 3.414, 2.995, 2.670, 3.631, 3.080]","[-5.556, -5.846, -6.281, -5.991, -5.526, -5.687]"
392,1,-3.8483,-3.6037,0.379,167,435,16,0,0.457,40,0.00,7988,724.09,0,0,11.019(13.774%)(0.000m),18.564(16.380%)(0.000m),37.944(33.480%)(1.923m),78.000(68.824%)(6.214m),45.000(56.250%)(2.679m),10.622(26.556%)(0.067m),40.000(100.000%)(3.214m),2019.213,4699.357,60.2,1.1040,"[1.229, 1.086, 0.449, 1.388, 1.426, 0.425]","[2.778, 3.134, 2.774, 2.839, 3.508, 2.911]","[-5.700, -5.723, -5.649, -5.618, -5.674, -5.768]"
393,1,-1.4985,-3.5540,0.411,311,803,22,85,0.456,60,0.00,8020,1311.51,0,0,11.677(14.596%)(0.000m),21.166(18.676%)(0.125m),51.513(45.453%)(3.376m),30.000(26.471%)(1.071m),17.000(21.250%)(0.000m),10.329(25.823%)(0.035m),17.000(42.500%)(0.750m),249.073,3683.456,59.8,1.1037,"[0.641, 0.914, 0.883, 0.652, 1.028, 0.821]","[2.509, 2.780, 2.361, 2.516, 2.999, 2.420]","[-5.226, -4.794, -5.197, -5.342, -5.107, -5.048]"
394,1,-2.9767,-3.5283,0.309,178,458,15,0,0.455,40,0.00,8038,778.36,0,0,10.209(12.761%)(0.000m),15.649(13.808%)(0.000m),26.879(23.717%)(0.737m),52.000(45.882%)(3.429m),39.000(48.750%)(2.036m),11.260(28.151%)(0.135m),40.000(100.000%)(3.214m),1791.144,5371.935,59.6,1.3317,"[1.023, 1.200, 0.882, 1.086, 1.385, 0.899]","[2.316, 2.906, 2.744, 2.445, 3.115, 2.821]","[-6.109, -4.950, -5.809, -6.755, -5.562, -5.900]"
395,1,-6.9227,-3.5599,0.374,407,1096,58,23,0.454,70,0.00,8079,1679.04,0,0,21.355(26.694%)(0.145m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),30.000(37.500%)(1.071m),15.113(37.783%)(0.548m),22.000(55.000%)(1.286m),0.000,5935.277,62.3,1.3545,"[0.481, 0.626, 0.260, 0.612, 0.835, 0.221]","[2.450, 2.896, 2.781, 2.957, 3.112, 2.876]","[-5.844, -5.356, -6.051, -6.635, -5.794, -6.344]"
396,1,-3.9562,-3.5651,0.349,184,490,26,18,0.453,45,0.00,8098,771.93,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),101.000(89.118%)(8.679m),41.409(36.537%)(2.294m),20.228(25.285%)(0.024m),40.000(100.000%)(3.214m),14.304(35.759%)(0.461m),1840.756,5596.134,61.6,1.0373,"[0.538, 1.345, 1.124, 0.509, 1.579, 1.149]","[3.292, 3.615, 3.403, 3.433, 4.092, 3.533]","[-4.908, -4.902, -5.309, -6.153, -5.303, -5.184]"
397,1,-6.7549,-3.5931,0.392,193,474,16,0,0.453,40,0.00,8118,830.41,0,0,10.206(12.758%)(0.000m),16.289(14.372%)(0.000m),29.966(26.441%)(1.068m),61.000(53.824%)(4.393m),52.000(65.000%)(3.429m),10.587(26.469%)(0.063m),40.000(100.000%)(3.214m),1885.570,4887.982,56.9,1.1195,"[1.100, 0.774, 0.609, 1.290, 0.990, 0.546]","[2.707, 3.142, 2.837, 2.750, 3.475, 3.000]","[-6.412, -5.609, -5.453, -7.079, -6.039, -5.694]"
398,1,-3.6408,-3.6077,0.367,147,384,19,0,0.452,40,0.00,8133,663.56,0,0,51.000(63.750%)(3.321m),85.000(75.000%)(6.964m),50.220(44.312%)(3.238m),20.635(18.207%)(0.068m),11.384(14.230%)(0.000m),40.000(100.000%)(3.214m),10.070(25.174%)(0.007m),2194.772,5627.375,60.5,1.1665,"[0.342, 1.344, 1.743, 0.398, 1.693, 1.762]","[2.689, 3.025, 3.493, 2.681, 3.273, 3.574]","[-5.643, -6.045, -6.282, -5.291, -5.784, -5.692]"
399,1,-1.4361,-3.6107,0.386,207,532,18,0,0.451,45,0.00,8154,917.85,0,0,38.000(47.500%)(1.929m),67.000(59.118%)(5.036m),58.263(51.409%)(4.100m),21.597(19.056%)(0.171m),11.499(14.373%)(0.000m),40.000(100.000%)(3.214m),9.799(24.498%)(0.000m),1609.207,4728.130,59.5,1.2334,"[1.110, 1.755, 2.212, 1.258, 2.025, 2.171]","[2.701, 3.188, 3.255, 2.917, 3.507, 3.351]","[-6.548, -5.958, -5.600, -5.839, -5.658, -5.327]"
400,1,-7.3764,-3.7251,0.358,399,1079,150,52,0.450,70,0.00,8194,1663.61,0,0,44.000(55.000%)(2.571m),90.000(79.412%)(7.500m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),18.763(23.454%)(0.000m),19.000(47.500%)(0.964m),13.226(33.064%)(0.346m),0.000,5000.864,62.6,1.2763,"[0.454, 1.197, 1.406, 0.624, 1.401, 1.358]","[3.480, 3.403, 3.227, 3.598, 3.704, 3.269]","[-5.745, -6.437, -7.588, -6.685, -5.553, -7.098]"
401,1,-2.0502,-3.7013,0.403,140,406,0,20,0.449,40,0.00,8208,666.54,0,0,39.161(48.952%)(2.053m),80.995(71.467%)(6.535m),100.000(88.236%)(8.571m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),28.059(70.148%)(1.935m),40.000(100.000%)(3.214m),1048.135,3498.482,67.1,1.3221,"[0.400, 1.258, 1.571, 0.622, 1.306, 1.501]","[2.280, 3.303, 2.937, 2.538, 3.479, 3.125]","[-5.894, -6.239, -6.286, -5.574, -6.510, -6.538]"
402,1,-6.2739,-3.7616,0.371,245,605,17,0,0.448,50,0.00,8233,1061.68,0,0,35.000(43.750%)(1.607m),57.000(50.294%)(3.964m),39.564(34.909%)(2.096m),18.545(16.363%)(0.000m),10.794(13.492%)(0.000m),40.000(100.000%)(3.214m),10.153(25.383%)(0.016m),1353.834,5020.452,57.1,1.2215,"[1.415, 1.695, 1.780, 1.459, 1.867, 1.803]","[2.743, 3.329, 3.407, 2.763, 3.522, 3.603]","[-5.251, -5.595, -6.321, -5.427, -6.001, -6.076]"
403,1,-2.4931,-3.7637,0.442,217,580,12,27,0.447,50,0.00,8255,939.93,0,0,11.000(13.750%)(0.000m),83.000(73.236%)(6.750m),109.000(96.177%)(9.536m),48.174(42.507%)(3.019m),23.129(28.911%)(0.335m),11.000(27.500%)(0.107m),16.395(40.988%)(0.685m),2802.715,5866.845,61.9,1.1383,"[1.410, 1.988, 1.677, 1.442, 2.155, 1.686]","[3.024, 3.664, 3.063, 2.910, 3.890, 3.353]","[-2.470, -0.462, -0.451, -2.091, -0.254, -0.973]"
404,1,-1.4552,-3.7329,0.377,360,1002,132,14,0.446,65,0.00,8291,1564.80,0,0,39.000(48.750%)(2.036m),57.000(50.294%)(3.964m),30.000(26.471%)(1.071m),22.000(19.412%)(0.214m),20.241(25.302%)(0.026m),29.000(72.500%)(2.036m),14.301(35.753%)(0.461m),0.000,3450.129,64.4,1.1158,"[0.450, 1.099, 1.249, 0.357, 1.330, 1.143]","[2.916, 3.078, 3.217, 2.961, 3.437, 3.254]","[-6.669, -6.290, -5.054, -6.723, -5.480, -5.105]"
405,1,-4.6203,-3.7458,0.524,127,335,18,0,0.445,35,0.00,8304,545.83,0,0,58.000(72.500%)(4.071m),80.000(70.588%)(6.429m),64.994(57.348%)(4.821m),24.331(21.468%)(0.464m),12.293(15.367%)(0.000m),40.000(100.000%)(3.214m),9.964(24.910%)(0.000m),1998.566,5996.617,61.1,1.0764,"[-0.640, 0.522, 1.179, -0.493, 0.964, 1.220]","[2.337, 2.576, 2.854, 2.391, 3.072, 2.827]","[-5.861, -5.611, -4.053, -5.596, -5.025, -3.894]"
406,1,-3.5316,-3.7465,0.435,222,562,14,0,0.444,45,0.00,8327,994.68,0,0,11.511(14.389%)(0.000m),20.407(18.006%)(0.044m),46.883(41.367%)(2.880m),56.000(49.412%)(3.857m),36.000(45.000%)(1.714m),10.436(26.091%)(0.047m),40.000(100.000%)(3.214m),1604.655,4461.616,58.5,1.2783,"[1.218, 1.152, 0.772, 1.363, 1.309, 0.836]","[2.337, 2.960, 2.609, 2.546, 3.145, 2.887]","[-5.679, -5.428, -5.630, -5.905, -5.287, -5.655]"
407,1,-2.7839,-3.7835,0.373,445,1171,206,48,0.444,70,0.00,8372,1842.15,0,0,37.000(46.250%)(1.821m),62.000(54.706%)(4.500m),32.000(28.235%)(1.286m),24.000(21.177%)(0.429m),15.244(19.055%)(0.000m),19.000(47.500%)(0.964m),10.676(26.690%)(0.072m),0.000,4853.459,60.9,1.1249,"[-0.276, 0.776, 1.165, -0.193, 1.034, 1.152]","[2.586, 2.818, 2.701, 2.716, 3.154, 2.780]","[-6.541, -6.046, -4.149, -6.253, -5.338, -3.904]"
408,1,0.6834,-3.7012,0.286,298,861,117,3,0.443,65,0.00,8402,1245.73,0,0,12.710(15.887%)(0.000m),27.119(23.928%)(0.763m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),32.000(40.000%)(1.286m),9.665(24.161%)(0.000m),29.000(72.500%)(2.036m),420.434,2692.873,66.9,1.1601,"[0.435, 0.481, -0.247, 0.357, 0.513, -0.223]","[2.406, 2.793, 2.019, 2.378, 3.024, 2.287]","[-4.379, -3.858, -4.921, -4.779, -4.662, -4.750]"
409,1,-1.7012,-3.6189,0.344,626,1658,263,39,0.442,80,0.00,8465,2623.04,0,0,10.571(13.214%)(0.000m),17.319(15.281%)(0.000m),33.457(29.521%)(1.442m),29.977(26.450%)(1.069m),14.106(17.632%)(0.000m),10.571(26.427%)(0.061m),9.908(24.770%)(0.000m),252.291,4993.698,61.3,1.2702,"[-0.294, 0.744, 0.951, -0.176, 1.007, 0.851]","[2.427, 2.834, 2.705, 2.518, 3.269, 2.764]","[-5.215, -4.695, -4.679, -5.402, -4.560, -4.850]"
410,1,-2.5072,-3.6037,0.289,218,575,22,9,0.441,50,0.00,8487,942.12,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),50.639(44.682%)(3.283m),20.807(18.359%)(0.086m),11.479(14.349%)(0.000m),27.000(67.500%)(1.821m),10.154(25.384%)(0.016m),1152.652,3748.528,61.1,1.1732,"[0.510, 0.686, 0.826, 0.440, 0.874, 0.901]","[1.854, 2.495, 2.202, 1.844, 2.780, 2.393]","[-4.827, -5.997, -4.647, -4.437, -5.918, -4.773]"
411,1,-1.5512,-3.5124,0.402,182,467,0,13,0.440,45,0.00,8506,864.18,0,0,52.886(66.107%)(3.523m),97.040(85.624%)(8.254m),81.000(71.471%)(6.536m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),38.850(97.125%)(3.091m),40.000(100.000%)(3.214m),0.000,2887.195,59.4,1.1649,"[0.784, 0.854, 0.895, 0.854, 0.984, 1.056]","[2.381, 2.672, 2.196, 2.527, 2.953, 2.514]","[-4.789, -6.246, -5.718, -4.685, -6.349, -5.624]"
412,1,-2.6075,-3.4709,0.323,489,1312,140,41,0.439,75,0.00,8555,2096.47,0,0,18.000(22.500%)(0.000m),54.000(47.647%)(3.643m),70.000(61.765%)(5.357m),37.103(32.738%)(1.832m),17.393(21.741%)(0.000m),11.000(27.500%)(0.107m),12.213(30.532%)(0.237m),1095.659,4083.739,62.1,1.1748,"[0.961, 1.272, 1.128, 1.025, 1.533, 1.093]","[2.879, 3.007, 2.593, 2.964, 3.185, 2.698]","[-3.762, -1.171, -2.361, -3.517, -0.957, -2.520]"
413,1,-6.6993,-3.5360,0.344,410,1121,113,36,0.438,70,0.00,8596,1810.14,0,0,14.094(17.618%)(0.000m),30.770(27.150%)(1.154m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),18.000(22.500%)(0.000m),9.855(24.638%)(0.000m),22.000(55.000%)(1.286m),444.263,3051.144,63.3,1.2042,"[-0.137, -0.266, -0.730, -0.117, -0.286, -0.810]","[2.402, 2.887, 2.504, 2.440, 3.107, 2.531]","[-6.559, -5.462, -7.264, -7.943, -6.544, -6.477]"
414,1,-1.9004,-3.5658,0.384,181,518,37,0,0.437,45,0.00,8615,775.29,0,0,11.777(14.721%)(0.000m),21.595(19.055%)(0.171m),54.260(47.876%)(3.671m),63.000(55.588%)(4.607m),38.000(47.500%)(1.929m),10.289(25.723%)(0.031m),28.000(70.000%)(1.929m),1159.199,3438.084,66.2,1.2074,"[1.033, 1.137, 0.345, 1.092, 1.279, 0.386]","[2.314, 2.738, 2.445, 2.376, 3.005, 2.595]","[-5.462, -4.653, -5.022, -5.283, -4.827, -5.065]"
415,1,-3.5491,-3.5292,0.456,171,488,9,23,0.437,45,0.00,8633,724.42,0,0,25.613(32.016%)(0.601m),51.750(45.662%)(3.402m),102.000(90.000%)(8.786m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),18.157(45.392%)(0.874m),11.000(27.500%)(0.107m),1385.458,4148.053,66.1,1.0803,"[0.963, 1.245, 0.838, 1.029, 1.483, 0.809]","[2.609, 3.087, 2.611, 2.617, 3.347, 2.801]","[-5.244, -5.140, -2.827, -5.238, -4.928, -2.991]"
416,1,-2.0623,-3.4533,0.494,189,529,14,12,0.436,45,0.00,8652,797.63,0,0,12.212(15.265%)(0.000m),24.872(21.946%)(0.522m),70.612(62.305%)(5.423m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),9.650(24.126%)(0.000m),25.000(62.500%)(1.607m),927.463,3709.008,64.7,1.0804,"[0.941, 1.016, 0.609, 0.973, 1.257, 0.664]","[2.376, 2.559, 2.359, 2.506, 2.842, 2.405]","[-4.310, -4.933, -4.896, -4.362, -5.007, -4.667]"
417,1,-3.7151,-3.4328,0.332,164,441,10,0,0.435,40,0.00,8669,745.78,0,0,12.032(15.040%)(0.000m),22.885(20.192%)(0.309m),62.480(55.130%)(4.551m),62.000(54.706%)(4.500m),41.000(51.250%)(2.250m),10.127(25.318%)(0.014m),40.000(100.000%)(3.214m),873.247,3858.977,62.3,1.2753,"[0.933, 0.706, 0.232, 0.847, 0.826, 0.292]","[2.782, 2.882, 2.139, 2.572, 2.988, 2.252]","[-5.175, -5.492, -5.140, -5.047, -5.972, -5.078]"
