episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
758,1,2.1306,0.3724,0.247,343,916,93,25,0.220,65,0.66,24898,1465.03,0,0,12.903(16.129%)(0.000m),27.854(24.577%)(0.841m),63.000(55.588%)(4.607m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),9.685(24.213%)(0.000m),26.000(65.000%)(1.714m),769.937,3813.625,61.8,1.2608,"[1.044, 1.028, 0.413, 1.026, 1.141, 0.273]","[2.479, 2.764, 2.258, 2.430, 2.978, 2.395]","[-5.140, -5.724, -5.700, -4.740, -5.538, -5.524]"
759,1,-1.2960,0.4055,0.241,346,975,135,37,0.219,65,0.66,24933,1477.72,0,0,17.057(21.321%)(0.000m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),28.000(35.000%)(0.857m),11.972(29.931%)(0.211m),24.000(60.000%)(1.500m),53.289,2373.287,65.2,1.2518,"[0.608, 0.217, -0.638, 0.538, 0.285, -0.831]","[2.346, 3.004, 2.574, 2.352, 3.275, 2.708]","[-0.793, -4.009, -4.795, -1.405, -4.314, -4.956]"
760,1,-2.7143,0.4062,0.270,339,965,0,39,0.219,65,0.66,24967,1475.53,0,0,26.813(33.516%)(0.730m),52.000(45.882%)(3.429m),63.000(55.588%)(4.607m),26.000(22.941%)(0.643m),27.000(33.750%)(0.750m),19.013(47.533%)(0.966m),22.000(55.000%)(1.286m),673.303,3404.095,65.9,1.1172,"[0.084, 0.239, 0.199, 0.036, 0.337, 0.108]","[2.647, 2.901, 2.475, 2.653, 3.156, 2.522]","[-5.789, -6.201, -5.979, -6.448, -5.967, -5.571]"
761,1,-0.4938,0.4712,0.220,377,1035,138,27,0.218,70,0.66,25005,1668.52,0,0,22.233(27.791%)(0.239m),20.000(17.647%)(0.000m),24.000(21.177%)(0.429m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),15.723(39.308%)(0.613m),28.000(70.000%)(1.929m),0.000,2943.846,63.5,1.2051,"[0.703, 0.582, 0.123, 0.599, 0.584, -0.040]","[2.635, 2.981, 2.710, 2.650, 3.123, 2.783]","[-4.193, -5.260, -5.206, -4.540, -5.732, -4.965]"
762,1,2.2111,0.5211,0.289,859,2268,208,114,0.218,90,0.66,25091,3727.03,0,0,18.196(22.746%)(0.000m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),26.822(23.666%)(0.731m),12.774(15.967%)(0.000m),12.803(32.009%)(0.300m),9.839(24.598%)(0.000m),675.545,4104.657,61.1,1.2452,"[0.227, 0.709, 0.670, 0.136, 0.813, 0.604]","[3.036, 3.366, 2.874, 2.938, 3.477, 2.806]","[-5.372, -5.140, -4.874, -5.086, -4.791, -5.002]"
763,1,4.2346,0.5202,0.280,897,2503,117,112,0.218,95,0.66,25181,3991.52,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),49.000(43.235%)(3.107m),39.456(34.814%)(2.085m),18.584(23.229%)(0.000m),14.000(35.000%)(0.429m),13.067(32.667%)(0.329m),529.060,3586.331,64.6,1.1695,"[0.516, 0.847, 0.581, 0.442, 0.953, 0.462]","[2.847, 3.017, 2.664, 2.841, 3.225, 2.644]","[-4.310, -2.507, -3.437, -4.183, -2.302, -3.773]"
764,1,-1.9926,0.6369,0.267,252,687,15,19,0.217,55,0.65,25207,1111.82,0,0,12.831(16.038%)(0.000m),27.269(24.061%)(0.779m),63.000(55.588%)(4.607m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),9.756(24.391%)(0.000m),24.000(60.000%)(1.500m),485.971,3247.195,63.1,1.1012,"[0.801, 0.877, 0.380, 0.804, 1.041, 0.348]","[2.299, 2.692, 2.134, 2.269, 2.882, 2.229]","[-4.060, -4.869, -5.078, -4.327, -4.820, -4.958]"
765,1,-2.1041,0.6689,0.221,249,611,76,29,0.217,50,0.65,25232,1094.59,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),31.959(28.199%)(1.281m),16.828(14.848%)(0.000m),10.363(12.954%)(0.000m),40.000(100.000%)(3.214m),10.491(26.227%)(0.053m),356.638,3710.080,56.8,1.2864,"[0.045, 0.315, 0.289, -0.086, 0.368, 0.192]","[2.346, 2.590, 2.194, 2.237, 2.733, 2.254]","[-5.270, -5.405, -4.715, -5.098, -5.076, -5.242]"
766,1,-0.2528,0.7236,0.232,205,538,17,0,0.216,45,0.65,25253,893.60,0,0,12.432(15.539%)(0.000m),25.702(22.678%)(0.611m),63.000(55.588%)(4.607m),53.000(46.765%)(3.536m),36.000(45.000%)(1.714m),9.699(24.248%)(0.000m),40.000(100.000%)(3.214m),1358.416,4105.679,60.7,1.3312,"[0.957, 0.847, 0.212, 0.923, 0.942, 0.055]","[2.234, 2.618, 1.870, 2.262, 2.820, 1.911]","[-4.374, -5.102, -5.010, -4.675, -5.334, -4.809]"
767,1,9.7968,1.0122,0.263,1165,3093,185,273,0.216,100,0.78,25370,5166.98,1,1,22.113(27.642%)(0.226m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),31.502(27.796%)(1.232m),14.685(18.356%)(0.000m),15.631(39.077%)(0.603m),10.296(25.740%)(0.032m),322.178,3512.860,61.4,1.1415,"[0.590, 0.807, 0.631, 0.543, 0.952, 0.578]","[2.837, 3.102, 2.683, 2.809, 3.386, 3.001]","[-5.221, -4.776, -4.025, -5.049, -4.604, -4.330]"
768,1,-0.3892,0.9685,0.290,481,1287,163,42,0.215,75,0.78,25419,2088.72,0,0,12.000(15.000%)(0.000m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),35.000(30.882%)(1.607m),17.776(22.220%)(0.000m),10.000(25.000%)(0.000m),12.553(31.382%)(0.274m),284.183,4162.275,61.9,1.2285,"[0.098, 0.932, 1.028, 0.002, 1.102, 0.938]","[2.581, 3.085, 2.638, 2.596, 3.369, 2.962]","[-5.859, -3.377, -2.593, -5.573, -3.395, -3.212]"
769,1,0.4857,0.6634,0.261,265,698,26,43,0.215,55,0.78,25446,1145.69,0,0,13.299(16.624%)(0.000m),29.003(25.591%)(0.965m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),9.725(24.313%)(0.000m),20.000(50.000%)(1.071m),418.109,3379.007,60.9,1.2359,"[1.181, 1.226, 0.891, 1.124, 1.359, 0.848]","[2.713, 3.380, 3.214, 2.673, 3.505, 3.374]","[-3.291, -5.211, -5.249, -3.529, -5.472, -5.325]"
770,1,3.9711,0.7145,0.251,867,2388,113,131,0.214,95,0.78,25533,3786.08,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),15.727(39.318%)(0.614m),12.000(30.000%)(0.214m),462.597,3389.183,63.7,1.3156,"[0.722, 0.973, 0.647, 0.655, 1.073, 0.560]","[2.889, 3.385, 3.048, 2.807, 3.552, 3.164]","[-5.891, -4.710, -5.315, -6.245, -5.005, -5.197]"
771,1,6.9169,0.9158,0.271,869,2402,19,165,0.214,95,0.78,25620,3826.74,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),42.000(37.059%)(2.357m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),17.355(43.387%)(0.788m),208.480,3421.561,64.0,1.2239,"[0.948, 1.152, 1.109, 0.860, 1.317, 1.002]","[3.208, 3.396, 3.161, 3.157, 3.644, 3.159]","[-6.095, -5.528, -5.175, -6.185, -5.669, -5.357]"
772,1,-1.2629,0.8154,0.296,252,634,16,0,0.214,50,0.78,25646,1108.26,0,0,33.000(41.250%)(1.393m),54.000(47.647%)(3.643m),45.599(40.234%)(2.743m),19.848(17.513%)(0.000m),11.196(13.995%)(0.000m),30.000(75.000%)(2.143m),10.151(25.376%)(0.016m),1423.681,4766.854,58.3,1.1877,"[1.635, 1.923, 1.736, 1.601, 2.018, 1.747]","[3.374, 3.915, 3.248, 3.371, 4.003, 3.282]","[-5.292, -5.068, -6.026, -5.477, -5.258, -5.768]"
773,1,0.8381,0.9004,0.310,414,1117,36,33,0.213,70,0.78,25688,1749.99,0,0,20.743(25.929%)(0.080m),34.000(30.000%)(1.500m),25.000(22.059%)(0.536m),18.000(15.882%)(0.000m),29.000(36.250%)(0.964m),14.602(36.505%)(0.493m),26.000(65.000%)(1.714m),394.809,4017.094,62.5,1.3250,"[1.007, 1.218, 0.897, 0.963, 1.318, 0.830]","[3.118, 3.860, 3.246, 3.079, 3.897, 3.441]","[-5.371, -5.209, -6.555, -6.279, -5.639, -6.304]"
774,1,-2.3998,0.7073,0.237,285,757,61,11,0.213,55,0.78,25717,1208.45,0,0,13.244(16.556%)(0.000m),28.678(25.304%)(0.930m),56.000(49.412%)(3.857m),38.000(33.530%)(1.929m),31.000(38.750%)(1.179m),9.685(24.213%)(0.000m),24.000(60.000%)(1.500m),589.169,3903.556,61.4,1.3341,"[1.367, 1.517, 0.590, 1.374, 1.670, 0.454]","[3.138, 3.557, 3.220, 3.047, 3.792, 3.430]","[-2.842, -3.584, -4.676, -3.288, -3.621, -5.017]"
775,1,-1.7197,0.6640,0.235,405,1090,28,31,0.212,70,0.77,25758,1810.46,0,0,22.913(28.641%)(0.312m),26.000(22.941%)(0.643m),48.000(42.353%)(3.000m),38.000(33.530%)(1.929m),31.000(38.750%)(1.179m),16.184(40.460%)(0.663m),25.000(62.500%)(1.607m),103.732,2722.802,62.3,1.1761,"[1.211, 1.171, 0.502, 1.207, 1.286, 0.377]","[3.049, 3.584, 3.092, 3.072, 3.731, 3.156]","[-0.754, -2.402, -4.069, -0.855, -2.344, -4.477]"
776,1,-2.2289,0.6684,0.224,175,462,15,0,0.212,45,0.77,25776,753.71,0,0,10.660(13.325%)(0.000m),18.315(16.160%)(0.000m),39.073(34.476%)(2.043m),59.000(52.059%)(4.179m),38.000(47.500%)(1.929m),10.027(25.068%)(0.003m),40.000(100.000%)(3.214m),1271.860,4091.959,61.1,1.2064,"[1.187, 1.100, 0.849, 1.223, 1.265, 0.923]","[2.959, 3.132, 2.837, 3.013, 3.289, 3.119]","[-5.878, -6.369, -5.415, -5.360, -6.186, -5.657]"
777,1,0.4215,0.6467,0.323,295,796,64,52,0.211,60,0.77,25806,1282.81,0,0,11.725(14.656%)(0.000m),22.589(19.932%)(0.277m),65.000(57.353%)(4.821m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),9.746(24.364%)(0.000m),20.000(50.000%)(1.071m),409.887,3442.180,62.5,1.3288,"[1.298, 1.440, 0.616, 1.268, 1.594, 0.414]","[2.931, 3.331, 2.957, 3.010, 3.557, 3.052]","[-5.084, -4.929, -4.678, -5.290, -4.755, -4.983]"
778,1,-2.2510,0.7351,0.231,631,1742,140,156,0.211,85,0.77,25870,2815.27,0,0,18.160(22.700%)(0.000m),34.000(30.000%)(1.500m),32.392(28.581%)(1.328m),17.055(15.049%)(0.000m),10.504(13.130%)(0.000m),12.777(31.941%)(0.297m),10.633(26.582%)(0.068m),346.057,3655.603,63.9,1.3910,"[0.394, 0.571, 0.445, 0.278, 0.678, 0.317]","[2.570, 2.914, 2.424, 2.270, 3.083, 2.458]","[-5.587, -5.121, -5.114, -5.980, -5.425, -5.086]"
779,1,-3.8081,0.6625,0.289,418,1173,62,150,0.211,75,0.77,25912,1782.25,0,0,11.000(13.750%)(0.000m),29.000(25.588%)(0.964m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),18.000(22.500%)(0.000m),11.000(27.500%)(0.107m),13.000(32.500%)(0.321m),181.575,3725.685,64.9,1.2497,"[0.061, 0.156, -0.074, 0.001, 0.314, -0.194]","[2.423, 2.995, 2.561, 2.435, 3.262, 2.781]","[-4.951, -4.449, -4.247, -5.138, -4.277, -4.692]"
780,1,18.1990,0.9991,0.259,1117,3000,104,147,0.210,100,0.90,26024,4923.35,1,1,21.062(26.328%)(0.114m),44.125(38.934%)(2.585m),52.000(45.882%)(3.429m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),14.886(37.215%)(0.523m),15.073(37.682%)(0.544m),419.887,3906.646,62.2,1.1421,"[1.070, 1.295, 1.071, 0.999, 1.426, 1.020]","[2.904, 3.205, 2.801, 2.734, 3.421, 2.814]","[-4.359, -2.605, -4.471, -4.290, -2.834, -4.714]"
781,1,-2.4108,0.9878,0.256,173,466,18,14,0.210,45,0.90,26042,766.56,0,0,10.911(13.639%)(0.000m),17.876(15.773%)(0.000m),34.533(30.471%)(1.557m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),10.911(27.278%)(0.098m),40.000(100.000%)(3.214m),404.654,3152.477,62.3,1.1620,"[0.625, 0.613, 0.354, 0.485, 0.702, 0.245]","[2.685, 3.125, 2.633, 2.596, 3.358, 2.739]","[-6.153, -5.149, -5.515, -5.896, -5.559, -5.819]"
782,1,0.0687,1.0678,0.287,383,985,162,30,0.209,65,0.90,26081,1574.41,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),27.747(24.483%)(0.830m),12.966(16.208%)(0.000m),30.000(75.000%)(2.143m),9.732(24.331%)(0.000m),615.350,4376.792,59.5,1.1856,"[0.698, 1.417, 1.269, 0.615, 1.584, 1.304]","[3.000, 3.336, 2.807, 3.025, 3.670, 3.002]","[-4.693, -4.388, -3.184, -4.654, -4.754, -3.219]"
783,1,2.9467,1.1038,0.275,523,1361,18,88,0.209,75,0.89,26134,2404.01,0,0,24.857(31.071%)(0.520m),51.810(45.715%)(3.408m),66.000(58.235%)(4.929m),35.000(30.882%)(1.607m),13.000(16.250%)(0.000m),17.607(44.017%)(0.815m),10.000(25.000%)(0.000m),1273.390,6018.789,60.2,1.1513,"[1.172, 1.401, 1.328, 1.133, 1.509, 1.133]","[3.273, 3.659, 3.095, 3.059, 3.736, 2.869]","[-5.121, -4.523, -3.467, -5.377, -5.039, -4.091]"
784,1,-1.2658,1.0986,0.291,690,1835,106,156,0.209,85,0.89,26203,2945.70,0,0,22.059(27.574%)(0.221m),29.000(25.588%)(0.964m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),15.566(38.916%)(0.596m),14.000(35.000%)(0.429m),0.000,3187.579,61.6,1.2080,"[0.732, 0.832, 0.531, 0.687, 0.950, 0.460]","[3.345, 3.429, 2.810, 3.255, 3.629, 3.106]","[-6.199, -4.818, -6.036, -5.074, -5.174, -5.636]"
785,1,16.4912,1.4696,0.282,1169,3108,262,131,0.208,100,1.02,26320,5249.06,1,1,21.543(26.929%)(0.165m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),15.248(38.119%)(0.562m),13.000(32.500%)(0.321m),195.488,3939.817,61.5,1.2824,"[0.883, 1.366, 1.216, 0.835, 1.492, 1.164]","[2.916, 3.720, 3.479, 2.871, 3.844, 3.651]","[-4.840, -3.811, -3.531, -4.582, -3.663, -3.944]"
786,1,-1.2894,1.5537,0.283,196,509,18,0,0.208,45,1.02,26340,850.19,0,0,11.939(14.924%)(0.000m),23.309(20.567%)(0.355m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),35.000(43.750%)(1.607m),9.800(24.499%)(0.000m),40.000(100.000%)(3.214m),695.315,3914.201,60.1,1.3126,"[1.582, 1.163, 0.429, 1.555, 1.265, 0.439]","[3.116, 3.457, 2.782, 3.191, 3.698, 2.961]","[-5.861, -5.535, -5.707, -5.818, -5.535, -5.565]"
787,1,-4.4794,1.4469,0.297,374,1031,32,46,0.207,70,1.02,26378,1587.67,0,0,36.000(45.000%)(1.714m),63.000(55.588%)(4.607m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),18.612(46.530%)(0.923m),0.000,3650.410,63.8,1.1978,"[0.830, 1.291, 1.157, 0.682, 1.374, 1.077]","[3.510, 3.519, 3.057, 3.376, 3.732, 3.058]","[-5.792, -6.442, -7.218, -6.369, -6.951, -7.180]"
788,1,-1.1221,1.4562,0.296,705,1926,156,154,0.207,90,1.02,26449,3053.82,0,0,22.215(27.768%)(0.237m),46.363(40.908%)(2.825m),64.000(56.471%)(4.714m),29.405(25.946%)(1.008m),13.802(17.253%)(0.000m),11.000(27.500%)(0.107m),9.691(24.226%)(0.000m),598.139,3945.473,63.2,1.2395,"[0.635, 0.909, 0.748, 0.621, 1.017, 0.648]","[2.968, 3.637, 3.111, 2.925, 3.751, 3.325]","[-5.540, -5.391, -7.179, -5.203, -5.493, -7.064]"
789,1,-1.6189,1.3801,0.249,148,393,15,0,0.206,40,1.01,26464,645.71,0,0,47.000(58.750%)(2.893m),53.039(46.800%)(3.540m),20.399(18.000%)(0.043m),13.184(11.633%)(0.000m),9.231(11.539%)(0.000m),40.000(100.000%)(3.214m),11.534(28.836%)(0.164m),1056.462,3483.766,61.5,1.2463,"[0.789, 1.007, 1.097, 0.740, 1.113, 0.926]","[2.958, 3.300, 2.958, 2.853, 3.478, 3.015]","[-7.150, -6.111, -5.721, -5.987, -6.179, -5.791]"
790,1,17.2398,1.7558,0.272,1168,3098,296,128,0.206,100,1.14,26581,5288.41,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),34.337(30.297%)(1.536m),16.227(20.284%)(0.000m),23.000(57.500%)(1.393m),11.421(28.552%)(0.152m),305.161,3952.685,61.4,1.2347,"[0.642, 1.171, 1.169, 0.573, 1.286, 1.147]","[2.975, 3.545, 3.037, 2.933, 3.752, 3.158]","[-5.653, -3.618, -4.582, -5.354, -3.970, -4.245]"
791,1,-1.0078,1.7661,0.264,324,931,111,29,0.206,65,1.14,26614,1467.07,0,0,18.198(22.748%)(0.000m),23.000(20.294%)(0.321m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),12.794(31.984%)(0.299m),24.000(60.000%)(1.500m),0.000,2671.532,66.5,1.7666,"[0.941, 0.821, 0.221, 0.926, 0.928, 0.107]","[2.413, 3.148, 2.884, 2.439, 3.402, 3.151]","[-3.859, -4.843, -5.252, -3.930, -5.276, -5.317]"
792,1,-2.3371,1.7000,0.314,164,451,17,12,0.205,40,1.14,26631,735.87,0,0,10.546(13.182%)(0.000m),17.277(15.244%)(0.000m),33.377(29.450%)(1.433m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),10.546(26.364%)(0.058m),40.000(100.000%)(3.214m),432.969,3133.359,63.7,1.1574,"[0.811, 0.976, 0.695, 0.823, 1.121, 0.572]","[2.612, 3.239, 2.983, 2.669, 3.455, 3.184]","[-6.713, -5.123, -5.251, -5.970, -4.991, -5.691]"
793,1,-0.6888,1.3325,0.355,340,1006,105,24,0.205,70,1.13,26665,1540.29,0,0,18.050(22.563%)(0.000m),38.402(33.884%)(1.972m),68.000(60.000%)(5.143m),29.000(25.588%)(0.964m),13.000(16.250%)(0.000m),12.684(31.710%)(0.288m),10.000(25.000%)(0.000m),412.613,3132.760,68.5,1.7347,"[0.268, 0.466, 0.165, 0.266, 0.573, -0.044]","[2.869, 3.230, 3.037, 2.899, 3.502, 3.117]","[-7.158, -5.779, -5.155, -7.333, -6.747, -5.082]"
794,1,0.5523,1.2677,0.291,774,2016,52,89,0.204,85,1.13,26743,3408.82,0,0,22.000(27.500%)(0.214m),34.000(30.000%)(1.500m),68.000(60.000%)(5.143m),27.930(24.644%)(0.850m),13.126(16.408%)(0.000m),23.000(57.500%)(1.393m),9.725(24.313%)(0.000m),178.564,5248.376,60.3,1.2013,"[0.884, 1.335, 1.324, 0.823, 1.462, 1.270]","[3.396, 3.425, 3.066, 3.311, 3.549, 3.297]","[-5.416, -4.708, -4.089, -5.140, -4.704, -4.202]"
795,1,-1.3541,1.2591,0.433,191,501,19,7,0.204,45,1.13,26763,856.39,0,0,31.000(38.750%)(1.179m),44.000(38.824%)(2.571m),23.438(20.681%)(0.368m),13.976(12.332%)(0.000m),9.256(11.570%)(0.000m),40.000(100.000%)(3.214m),10.464(26.161%)(0.050m),679.336,3238.041,60.7,1.1126,"[1.168, 1.400, 1.279, 1.027, 1.506, 1.276]","[3.255, 3.558, 3.096, 3.230, 3.783, 3.440]","[-5.042, -5.414, -5.813, -5.584, -5.676, -5.903]"
796,1,1.4703,1.2773,0.273,397,1076,182,17,0.204,70,1.13,26803,1632.30,0,0,35.000(43.750%)(1.607m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),26.000(22.941%)(0.643m),21.000(26.250%)(0.107m),28.000(70.000%)(1.929m),15.717(39.292%)(0.613m),0.000,3791.194,62.7,1.1065,"[0.842, 1.503, 1.516, 0.774, 1.640, 1.486]","[2.556, 3.237, 3.020, 2.609, 3.437, 3.200]","[-5.012, -5.808, -4.314, -5.160, -5.979, -4.714]"
797,1,-0.5693,1.2392,0.348,602,1662,166,105,0.203,85,1.13,26864,2698.31,0,0,23.000(28.750%)(0.321m),50.000(44.118%)(3.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.183(27.729%)(0.234m),16.000(40.000%)(0.643m),15.675(39.189%)(0.608m),0.000,2784.499,63.9,1.2682,"[0.403, 0.803, 0.730, 0.321, 0.903, 0.642]","[3.427, 3.650, 3.123, 3.268, 3.735, 3.004]","[-5.464, -6.144, -6.064, -5.686, -6.021, -6.286]"
798,1,2.4019,1.2059,0.303,1007,2651,215,58,0.203,95,1.13,26965,4432.69,0,0,13.974(17.468%)(0.000m),25.000(22.059%)(0.536m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),25.993(32.491%)(0.642m),9.810(24.525%)(0.000m),18.487(46.219%)(0.909m),628.596,4780.210,60.9,1.3030,"[1.219, 1.350, 0.815, 1.167, 1.447, 0.720]","[3.406, 3.918, 3.335, 3.368, 3.997, 3.413]","[-5.535, -5.257, -5.511, -5.568, -5.594, -5.676]"
799,1,-0.8526,0.9436,0.238,256,639,43,10,0.202,50,1.13,26991,1137.43,0,0,30.000(37.500%)(1.071m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),25.911(22.863%)(0.633m),12.533(15.666%)(0.000m),40.000(100.000%)(3.214m),9.778(24.446%)(0.000m),518.041,4756.802,57.8,1.2540,"[0.743, 1.725, 1.882, 0.674, 1.849, 1.763]","[2.897, 3.580, 3.365, 2.926, 3.753, 3.409]","[-5.147, -5.061, -2.631, -5.005, -4.954, -3.621]"
800,1,1.0255,0.7856,0.288,395,1077,36,11,0.202,70,1.12,27031,1692.65,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),46.006(40.593%)(2.786m),23.140(28.924%)(0.336m),22.319(55.798%)(1.320m),16.455(41.138%)(0.692m),0.000,4185.632,63.1,1.2070,"[0.792, 1.133, 0.914, 0.725, 1.190, 0.824]","[3.057, 3.502, 2.891, 3.013, 3.531, 2.932]","[-4.599, -4.997, -4.683, -4.548, -5.465, -4.449]"
801,1,1.1536,0.8558,0.276,319,921,145,42,0.202,65,1.12,27063,1317.43,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),18.985(23.732%)(0.000m),21.000(52.500%)(1.179m),13.344(33.359%)(0.358m),0.000,2558.963,66.8,1.1232,"[0.117, 0.673, 0.546, 0.178, 0.723, 0.518]","[2.494, 3.153, 2.603, 2.577, 3.412, 2.771]","[-7.125, -4.820, -5.097, -6.345, -5.307, -5.053]"
802,1,0.6726,0.9174,0.296,619,1697,35,146,0.201,85,1.12,27125,2701.94,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),50.000(44.118%)(3.214m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),18.256(45.641%)(0.885m),16.000(40.000%)(0.643m),0.000,2982.000,63.4,1.3309,"[0.562, 0.769, 0.632, 0.588, 0.916, 0.519]","[3.428, 3.666, 3.359, 3.307, 3.837, 3.403]","[-6.555, -6.510, -6.356, -6.026, -6.680, -6.019]"
803,1,-1.9373,0.9022,0.278,395,1112,109,65,0.201,70,1.12,27165,1732.76,0,0,19.953(24.941%)(0.000m),29.000(25.588%)(0.964m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),14.000(17.500%)(0.000m),14.055(35.136%)(0.434m),10.000(25.000%)(0.000m),71.692,3087.195,65.2,1.2568,"[0.658, 0.741, 0.329, 0.632, 0.848, 0.207]","[3.277, 3.835, 3.417, 3.209, 4.020, 3.433]","[-6.264, -5.393, -4.638, -6.315, -6.469, -4.678]"
804,1,20.2355,1.2728,0.265,1179,3120,39,151,0.200,100,1.24,27283,5248.91,1,1,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),19.682(24.603%)(0.000m),19.000(47.500%)(0.964m),13.843(34.608%)(0.412m),393.019,3881.284,61.2,1.2404,"[1.304, 1.615, 1.456, 1.203, 1.754, 1.406]","[3.399, 3.645, 3.332, 3.267, 3.735, 3.390]","[-4.529, -1.590, -3.105, -4.373, -1.584, -3.481]"
805,1,4.9150,1.3881,0.242,592,1646,18,1,0.200,85,1.24,27343,2643.91,0,0,32.000(40.000%)(1.286m),48.000(42.353%)(3.000m),44.757(39.491%)(2.652m),19.481(17.189%)(0.000m),10.989(13.736%)(0.000m),25.000(62.500%)(1.607m),9.963(24.907%)(0.000m),747.938,3891.071,64.3,1.1921,"[0.516, 1.001, 1.055, 0.380, 1.111, 0.917]","[2.582, 3.033, 2.670, 2.563, 3.187, 2.751]","[-5.629, -6.018, -5.419, -5.242, -5.674, -5.251]"
806,1,0.3848,1.4005,0.271,333,949,28,8,0.200,65,1.24,27377,1438.88,0,0,37.000(46.250%)(1.821m),68.000(60.000%)(5.143m),76.000(67.059%)(6.000m),20.000(17.647%)(0.000m),21.585(26.981%)(0.170m),25.000(62.500%)(1.607m),15.208(38.019%)(0.558m),0.000,3416.778,65.9,1.1925,"[0.661, 1.243, 1.106, 0.622, 1.422, 1.126]","[2.724, 3.251, 2.886, 2.748, 3.330, 3.007]","[-5.909, -7.214, -9.302, -6.944, -7.014, -7.954]"
807,1,1.0671,1.5197,0.246,321,925,37,55,0.199,65,1.24,27410,1389.28,0,0,19.312(24.140%)(0.000m),20.000(17.647%)(0.000m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),13.589(33.972%)(0.385m),20.000(50.000%)(1.071m),0.000,2496.204,66.7,1.1894,"[0.941, 1.081, 0.515, 0.872, 1.200, 0.374]","[2.889, 3.292, 2.812, 2.837, 3.418, 2.880]","[-5.985, -4.598, -4.582, -5.943, -4.980, -4.437]"
808,1,-0.8024,1.4610,0.301,335,977,8,50,0.199,70,1.24,27444,1470.37,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),21.149(52.873%)(1.195m),22.000(55.000%)(1.286m),339.795,2863.583,67.5,1.2517,"[0.720, 0.913, 0.644, 0.672, 1.073, 0.533]","[3.163, 3.514, 3.133, 3.147, 3.756, 3.205]","[-5.818, -5.507, -8.242, -6.903, -5.812, -7.772]"
