episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
851,1,15.3991,3.5195,0.172,821,2423,36,150,0.182,100,3.29,28579,2784.68,1,1,19.629(24.537%)(0.000m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),13.798(34.495%)(0.407m),17.000(42.500%)(0.750m),196.765,2881.698,68.3,0.9364,"[0.765, 0.994, 0.646, 0.734, 1.160, 0.610]","[3.105, 3.446, 3.050, 2.873, 3.670, 3.082]","[-4.130, -3.620, -5.054, -4.393, -4.170, -4.663]"
852,1,16.6149,3.8595,0.171,940,2655,143,145,0.182,100,3.40,28673,3365.65,2,1,19.399(24.249%)(0.000m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),36.373(32.094%)(1.754m),16.963(21.204%)(0.000m),13.633(34.082%)(0.389m),11.895(29.738%)(0.203m),217.629,2980.908,65.4,0.9137,"[0.877, 1.155, 0.842, 0.814, 1.274, 0.758]","[3.074, 3.520, 3.168, 3.064, 3.734, 3.197]","[-5.258, -2.651, -4.766, -5.542, -3.270, -5.365]"
853,1,-1.7336,3.5895,0.173,220,566,30,30,0.182,50,3.40,28695,745.70,0,0,12.699(15.873%)(0.000m),26.254(23.165%)(0.670m),49.000(43.235%)(3.107m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),9.908(24.769%)(0.000m),40.000(100.000%)(3.214m),270.842,3739.275,59.6,0.9765,"[1.009, 0.999, 0.448, 0.911, 0.967, 0.440]","[2.848, 3.406, 3.082, 2.856, 3.627, 3.062]","[-6.030, -5.414, -5.335, -5.200, -5.335, -5.581]"
854,1,0.6286,3.2392,0.175,371,1070,6,42,0.181,70,3.40,28733,1299.78,0,0,23.964(29.955%)(0.425m),35.000(30.882%)(1.607m),68.000(60.000%)(5.143m),68.837(60.739%)(5.233m),11.000(13.750%)(0.000m),16.940(42.350%)(0.744m),11.000(27.500%)(0.107m),224.035,3769.533,66.8,0.8842,"[0.811, 1.008, 0.726, 0.854, 1.142, 0.696]","[2.915, 3.362, 3.076, 2.737, 3.573, 3.060]","[-7.739, -5.065, -4.945, -7.673, -5.467, -4.243]"
855,1,-0.0958,3.1771,0.190,230,624,29,20,0.181,50,3.39,28756,767.02,0,0,12.616(15.770%)(0.000m),26.083(23.014%)(0.652m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),9.843(24.608%)(0.000m),24.000(60.000%)(1.500m),574.512,3226.058,62.7,0.9584,"[1.639, 1.226, 0.658, 1.581, 1.391, 0.635]","[2.742, 3.326, 2.913, 2.738, 3.562, 2.965]","[-4.532, -4.905, -5.144, -4.371, -4.358, -5.110]"
856,1,13.5895,3.1575,0.180,847,2472,191,183,0.181,100,3.50,28841,2867.99,1,1,16.000(20.000%)(0.000m),38.000(33.530%)(1.929m),42.000(37.059%)(2.357m),33.000(29.118%)(1.393m),19.056(23.820%)(0.000m),11.000(27.500%)(0.107m),13.395(33.486%)(0.364m),179.828,2603.366,67.6,0.8472,"[0.463, 0.878, 0.522, 0.376, 0.995, 0.402]","[2.652, 3.292, 2.813, 2.733, 3.521, 2.925]","[-4.699, -5.164, -5.130, -4.997, -5.307, -5.950]"
857,1,4.1456,3.1598,0.171,866,2418,166,192,0.180,95,3.50,28928,2920.00,0,0,12.000(15.000%)(0.000m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),19.495(24.369%)(0.000m),11.000(27.500%)(0.107m),13.708(34.270%)(0.397m),229.411,3299.876,64.6,0.8390,"[0.882, 1.347, 1.084, 0.846, 1.488, 0.993]","[3.230, 3.528, 3.323, 3.241, 3.764, 3.733]","[-4.735, -5.657, -5.198, -5.017, -5.521, -6.115]"
858,1,13.2172,3.1819,0.172,959,2693,141,241,0.180,100,3.61,29024,3188.92,1,1,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),16.000(20.000%)(0.000m),16.852(42.129%)(0.734m),11.000(27.500%)(0.107m),134.637,2626.255,65.0,0.8209,"[0.871, 1.134, 0.894, 0.767, 1.262, 0.875]","[3.159, 3.750, 3.308, 3.107, 3.942, 3.291]","[-5.216, -4.231, -4.635, -5.353, -4.167, -4.488]"
859,1,-1.1861,3.1450,0.192,240,638,43,19,0.179,50,3.61,29048,706.63,0,0,12.706(15.883%)(0.000m),26.270(23.179%)(0.672m),93.000(82.059%)(7.821m),33.000(29.118%)(1.393m),25.000(31.250%)(0.536m),9.914(24.784%)(0.000m),27.000(67.500%)(1.821m),308.803,3595.875,61.6,0.8246,"[1.364, 1.307, 0.398, 1.387, 1.461, 0.423]","[2.789, 3.474, 3.151, 2.877, 3.766, 3.222]","[-5.622, -4.552, -5.008, -4.772, -3.940, -4.843]"
860,1,-0.5586,3.1286,0.171,389,1097,152,49,0.179,70,3.60,29087,1250.38,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),44.000(38.824%)(2.571m),33.000(29.118%)(1.393m),20.027(25.034%)(0.003m),10.000(25.000%)(0.000m),14.115(35.289%)(0.441m),183.113,3141.642,65.3,0.8137,"[0.035, 0.635, 0.564, -0.107, 0.678, 0.502]","[2.871, 3.333, 2.965, 2.971, 3.538, 2.929]","[-12.946, -6.335, -5.579, -11.783, -5.747, -5.280]"
861,1,0.3397,2.9867,0.172,872,2462,183,181,0.179,95,3.60,29175,2840.48,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),55.000(48.530%)(3.750m),31.524(27.815%)(1.235m),14.479(18.099%)(0.000m),10.000(25.000%)(0.000m),10.128(25.321%)(0.014m),421.527,2896.945,65.3,0.8810,"[0.295, 0.745, 0.580, 0.251, 0.879, 0.544]","[3.036, 3.498, 3.254, 3.113, 3.686, 3.291]","[-5.398, -5.750, -5.587, -5.223, -5.228, -6.638]"
862,1,-2.6153,2.9320,0.199,218,538,28,25,0.178,45,3.60,29197,717.32,0,0,44.388(55.485%)(2.613m),81.941(72.301%)(6.637m),40.000(35.294%)(2.143m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),35.529(88.821%)(2.735m),40.000(100.000%)(3.214m),94.287,2778.879,57.1,0.7898,"[0.942, 1.425, 1.699, 0.970, 1.602, 1.661]","[2.975, 3.466, 2.952, 3.005, 3.650, 2.984]","[-3.220, -4.333, -1.743, -3.257, -4.527, -0.891]"
863,1,-0.1497,2.5908,0.184,230,618,32,46,0.178,50,3.59,29220,767.15,0,0,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),32.625(28.787%)(1.353m),16.888(14.901%)(0.000m),10.308(12.885%)(0.000m),20.000(50.000%)(1.071m),10.308(25.770%)(0.033m),280.509,2994.161,62.2,0.8175,"[0.986, 1.341, 1.157, 0.920, 1.444, 1.118]","[2.866, 3.633, 3.222, 2.865, 3.812, 3.267]","[-6.675, -6.775, -6.519, -6.434, -6.715, -7.150]"
864,1,17.9223,2.8673,0.181,901,2575,21,142,0.178,100,3.70,29311,2835.42,1,1,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),18.352(45.881%)(0.895m),14.000(35.000%)(0.429m),314.826,3133.204,66.1,0.8678,"[0.922, 1.343, 1.074, 0.867, 1.472, 1.038]","[2.988, 3.449, 3.074, 2.867, 3.648, 3.137]","[-5.522, -2.380, -3.887, -4.471, -2.532, -3.789]"
865,1,-0.6918,2.8772,0.170,209,581,29,27,0.177,50,3.70,29332,617.85,0,0,12.644(15.805%)(0.000m),26.549(23.426%)(0.702m),69.000(60.883%)(5.250m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),9.739(24.348%)(0.000m),23.000(57.500%)(1.393m),248.273,3068.820,64.3,0.7278,"[1.429, 1.051, 0.329, 1.361, 1.242, 0.177]","[2.867, 3.396, 3.002, 2.909, 3.715, 3.105]","[-5.039, -4.782, -5.644, -4.538, -4.346, -5.974]"
866,1,-2.3759,2.4540,0.193,342,974,67,57,0.177,65,3.70,29367,1010.88,0,0,21.000(26.250%)(0.107m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),36.121(31.872%)(1.727m),16.915(21.144%)(0.000m),19.000(47.500%)(0.964m),11.874(29.686%)(0.201m),0.000,3321.921,65.9,0.7540,"[0.316, 0.843, 0.740, 0.290, 0.984, 0.703]","[3.118, 3.472, 3.333, 3.236, 3.713, 3.389]","[-6.892, -4.980, -4.876, -7.091, -5.948, -5.116]"
867,1,-3.1666,2.4235,0.170,536,1540,83,140,0.177,85,3.69,29421,1715.96,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),17.000(21.250%)(0.000m),16.663(41.656%)(0.714m),12.000(30.000%)(0.214m),0.000,2499.398,66.5,0.8041,"[0.139, 0.231, 0.079, 0.127, 0.321, 0.056]","[2.992, 3.374, 3.078, 3.047, 3.653, 3.115]","[-6.693, -6.421, -5.708, -6.731, -5.692, -6.108]"
868,1,6.8669,2.5327,0.171,894,2474,189,145,0.176,95,3.69,29511,2869.21,0,0,13.000(16.250%)(0.000m),41.000(36.177%)(2.250m),50.000(44.118%)(3.214m),36.000(31.765%)(1.714m),17.737(22.171%)(0.000m),11.000(27.500%)(0.107m),12.492(31.230%)(0.267m),182.999,3458.446,64.0,0.8642,"[0.467, 0.953, 0.620, 0.393, 1.028, 0.565]","[3.086, 3.468, 3.164, 3.074, 3.651, 3.252]","[-5.913, -6.524, -6.287, -5.655, -6.628, -7.625]"
869,1,-1.4926,2.5003,0.189,291,778,49,0,0.176,60,3.68,29541,1060.07,0,0,11.603(14.504%)(0.000m),21.277(18.774%)(0.137m),53.459(47.170%)(3.585m),54.000(47.647%)(3.643m),31.000(38.750%)(1.179m),10.138(25.344%)(0.015m),22.000(55.000%)(1.286m),923.209,3839.888,61.9,0.9425,"[1.647, 1.719, 1.159, 1.685, 1.929, 1.062]","[3.291, 3.542, 3.166, 3.289, 3.799, 3.219]","[-5.368, -4.901, -5.035, -4.957, -4.904, -5.177]"
870,1,0.1394,2.5015,0.176,332,994,76,45,0.176,70,3.68,29575,1155.61,0,0,22.549(28.187%)(0.273m),33.000(29.118%)(1.393m),48.000(42.353%)(3.000m),56.000(49.412%)(3.857m),11.000(13.750%)(0.000m),15.894(39.735%)(0.631m),11.000(27.500%)(0.107m),111.720,2833.878,69.3,0.9213,"[0.688, 0.748, 0.324, 0.670, 0.856, 0.321]","[3.078, 3.567, 3.135, 3.108, 3.761, 3.170]","[-8.073, -5.758, -5.069, -7.933, -6.254, -4.639]"
871,1,-1.6413,2.5132,0.160,582,1626,122,120,0.175,85,3.67,29634,1598.01,0,0,18.915(23.644%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),13.319(33.298%)(0.356m),18.000(45.000%)(0.857m),0.000,2825.344,64.7,0.7560,"[0.440, 0.566, 0.362, 0.386, 0.665, 0.358]","[2.744, 3.347, 2.894, 2.876, 3.530, 2.915]","[-5.214, -5.640, -4.932, -6.354, -6.266, -5.319]"
872,1,-2.2064,2.3632,0.170,450,1331,42,102,0.175,80,3.67,29679,1562.27,0,0,9.439(11.799%)(0.000m),14.251(12.575%)(0.000m),23.900(21.088%)(0.418m),43.000(37.941%)(2.464m),16.000(20.000%)(0.000m),10.671(26.677%)(0.072m),11.000(27.500%)(0.107m),219.597,2789.518,68.4,0.9555,"[0.474, 0.565, 0.340, 0.493, 0.703, 0.333]","[3.127, 3.452, 3.119, 2.955, 3.683, 3.126]","[-6.657, -5.077, -5.255, -6.125, -4.931, -5.224]"
873,1,-3.6667,2.2737,0.179,203,516,16,14,0.175,45,3.67,29700,723.66,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),22.463(19.820%)(0.264m),14.388(12.696%)(0.000m),10.009(12.511%)(0.000m),40.000(100.000%)(3.214m),12.348(30.870%)(0.252m),298.582,3602.754,58.8,0.9210,"[0.883, 1.196, 1.272, 0.896, 1.396, 1.182]","[3.049, 3.549, 3.244, 3.015, 3.775, 3.235]","[-7.482, -5.855, -5.321, -6.891, -5.783, -5.528]"
874,1,13.0562,2.5503,0.175,1084,2936,272,292,0.174,100,3.78,29809,3717.19,1,1,17.000(21.250%)(0.000m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),35.800(31.588%)(1.693m),16.733(20.916%)(0.000m),12.000(30.000%)(0.214m),11.740(29.350%)(0.186m),342.571,3507.607,62.7,0.9102,"[1.117, 1.485, 1.124, 1.024, 1.610, 1.056]","[3.359, 3.860, 3.455, 3.372, 4.020, 3.628]","[-5.325, -4.507, -7.725, -5.383, -5.486, -9.802]"
875,1,-1.0576,2.5517,0.176,263,710,29,84,0.174,55,3.77,29836,980.71,0,0,12.645(15.806%)(0.000m),26.142(23.066%)(0.658m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),9.865(24.663%)(0.000m),15.000(37.500%)(0.536m),374.790,3456.108,62.5,0.9870,"[1.311, 1.410, 1.133, 1.231, 1.551, 1.030]","[3.136, 3.572, 3.258, 3.124, 3.785, 3.165]","[-3.050, -5.126, -4.918, -3.187, -4.549, -5.287]"
876,1,11.9468,2.4350,0.196,1012,2796,75,216,0.173,100,3.88,29938,3703.49,1,1,17.000(21.250%)(0.000m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),17.753(22.192%)(0.000m),12.000(30.000%)(0.214m),12.501(31.251%)(0.268m),164.253,3683.135,63.9,0.9631,"[1.177, 1.422, 1.065, 1.122, 1.546, 1.074]","[3.389, 3.732, 3.445, 3.423, 3.890, 3.531]","[-5.126, -4.094, -5.175, -4.983, -4.990, -6.575]"
877,1,3.6523,2.5361,0.183,482,1428,0,73,0.173,80,3.88,29987,1724.68,0,0,25.307(31.634%)(0.569m),21.000(18.529%)(0.107m),62.000(54.706%)(4.500m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),17.894(44.735%)(0.846m),19.000(47.500%)(0.964m),0.000,2599.347,68.6,0.8895,"[0.553, 0.732, 0.438, 0.512, 0.911, 0.377]","[3.133, 3.720, 3.223, 3.213, 3.937, 3.277]","[-5.830, -6.500, -5.133, -6.461, -5.151, -5.712]"
878,1,-3.0814,2.4895,0.198,301,814,64,76,0.173,60,3.87,30018,1136.72,0,0,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),19.898(17.557%)(0.000m),11.102(13.877%)(0.000m),14.000(35.000%)(0.429m),9.942(24.855%)(0.000m),145.011,2945.884,62.6,0.9592,"[1.200, 1.492, 1.131, 1.137, 1.751, 1.201]","[3.180, 3.668, 3.217, 3.210, 3.857, 3.228]","[-4.851, -5.820, -5.886, -4.813, -5.462, -5.860]"
879,1,-2.9766,2.4531,0.167,238,635,15,41,0.172,50,3.87,30042,980.98,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),37.132(32.763%)(1.836m),18.529(16.349%)(0.000m),11.104(13.879%)(0.000m),21.000(52.500%)(1.179m),10.835(27.088%)(0.090m),264.466,3317.050,61.7,0.9955,"[1.137, 1.461, 1.332, 1.129, 1.682, 1.305]","[3.183, 3.398, 3.276, 3.304, 3.610, 3.304]","[-7.083, -6.323, -6.715, -6.845, -6.220, -7.127]"
880,1,1.1352,2.5200,0.175,353,989,126,55,0.172,65,3.86,30078,1344.94,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),24.000(21.177%)(0.429m),14.327(17.909%)(0.000m),21.000(52.500%)(1.179m),10.020(25.050%)(0.002m),0.000,2780.765,64.8,0.9108,"[0.044, 1.092, 1.127, -0.022, 1.179, 1.011]","[3.208, 3.476, 3.000, 3.133, 3.656, 3.031]","[-7.000, -7.114, -4.896, -6.050, -7.607, -4.911]"
881,1,3.8333,2.6568,0.193,727,1945,143,63,0.172,85,3.86,30151,2491.38,0,0,25.000(31.250%)(0.536m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),29.165(25.734%)(0.982m),13.545(16.931%)(0.000m),18.000(45.000%)(0.857m),9.667(24.167%)(0.000m),537.728,3796.124,61.9,0.8220,"[0.673, 1.366, 1.323, 0.583, 1.511, 1.313]","[3.019, 3.538, 3.392, 3.181, 3.762, 3.574]","[-5.804, -6.099, -5.098, -5.773, -5.887, -4.773]"
882,1,0.7254,2.6714,0.182,854,2389,240,199,0.171,95,3.85,30237,3154.91,0,0,12.000(15.000%)(0.000m),30.000(26.471%)(1.071m),58.000(51.177%)(4.071m),32.172(28.387%)(1.304m),14.881(18.602%)(0.000m),10.000(25.000%)(0.000m),10.423(26.059%)(0.045m),267.566,3048.374,64.7,0.8783,"[0.472, 0.950, 0.747, 0.388, 1.061, 0.659]","[2.892, 3.319, 3.080, 2.750, 3.525, 3.084]","[-5.371, -6.226, -5.495, -5.465, -6.612, -6.155]"
883,1,3.2558,2.4954,0.173,726,1990,207,99,0.171,90,3.85,30310,2275.77,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),58.000(51.177%)(4.071m),25.730(22.703%)(0.614m),12.446(15.557%)(0.000m),20.000(50.000%)(1.071m),9.710(24.275%)(0.000m),304.400,3148.723,63.4,0.8119,"[0.291, 0.968, 0.936, 0.245, 1.118, 0.889]","[2.783, 3.314, 2.940, 2.816, 3.549, 3.071]","[-6.144, -6.568, -7.202, -5.787, -6.302, -7.102]"
884,1,4.4530,2.5743,0.167,548,1569,47,102,0.171,85,3.85,30365,2057.75,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),36.766(32.441%)(1.796m),18.347(16.188%)(0.000m),10.994(13.743%)(0.000m),18.000(45.000%)(0.857m),10.729(26.822%)(0.078m),362.313,2889.203,66.2,1.0309,"[0.715, 0.825, 0.689, 0.663, 0.957, 0.644]","[2.951, 3.386, 3.227, 3.037, 3.672, 3.217]","[-6.149, -5.300, -5.260, -6.264, -5.265, -4.627]"
885,1,-1.1456,2.5494,0.191,165,457,14,4,0.170,45,3.84,30382,586.76,0,0,11.050(13.813%)(0.000m),20.030(17.673%)(0.003m),48.748(43.013%)(3.080m),43.000(37.941%)(2.464m),32.000(40.000%)(1.286m),9.774(24.436%)(0.000m),40.000(100.000%)(3.214m),413.559,3010.529,64.0,0.9054,"[1.116, 1.016, 0.638, 1.055, 1.099, 0.566]","[2.965, 3.683, 3.290, 2.934, 3.867, 3.348]","[-5.914, -5.504, -6.415, -5.317, -5.672, -6.145]"
886,1,-0.1583,2.4751,0.183,172,447,0,13,0.170,40,3.84,30400,636.47,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),61.000(53.824%)(4.393m),87.880(77.541%)(7.273m),47.361(59.201%)(2.932m),40.000(100.000%)(3.214m),34.501(86.254%)(2.625m),225.824,2906.284,60.2,1.0156,"[1.960, 2.089, 1.654, 1.911, 2.220, 1.565]","[3.039, 3.725, 3.434, 3.021, 3.949, 3.415]","[0.436, -0.861, -3.224, 0.253, -1.879, -2.564]"
887,1,1.4314,2.4184,0.173,536,1532,88,86,0.170,85,3.83,30454,1868.83,0,0,16.506(20.633%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),39.000(34.412%)(2.036m),29.000(36.250%)(0.964m),11.584(28.959%)(0.170m),27.000(67.500%)(1.821m),0.000,2819.746,66.1,1.0308,"[0.875, 0.897, 0.298, 0.817, 1.026, 0.277]","[2.714, 3.538, 3.309, 2.757, 3.713, 3.390]","[-5.762, -5.795, -6.767, -4.855, -5.760, -6.678]"
888,1,1.5404,2.4553,0.178,317,863,90,37,0.169,60,3.83,30486,947.57,0,0,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),29.608(26.125%)(1.029m),13.540(16.925%)(0.000m),24.000(60.000%)(1.500m),9.648(24.121%)(0.000m),570.583,3288.744,63.0,0.8607,"[0.865, 1.417, 1.355, 0.846, 1.600, 1.263]","[3.266, 3.655, 3.231, 3.274, 3.860, 3.222]","[-6.006, -5.775, -2.776, -5.540, -5.481, -2.666]"
889,1,0.6680,2.3558,0.169,495,1453,28,82,0.169,80,3.82,30536,1625.48,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.000(24.706%)(0.857m),27.000(33.750%)(0.750m),18.202(45.504%)(0.879m),20.000(50.000%)(1.071m),0.000,2410.150,67.9,0.8721,"[0.574, 0.778, 0.470, 0.533, 0.921, 0.425]","[2.776, 3.467, 3.135, 2.790, 3.683, 3.238]","[-5.585, -5.269, -4.787, -5.162, -5.743, -5.083]"
890,1,13.3141,2.6341,0.167,1101,2976,161,233,0.169,100,3.93,30647,3920.47,1,1,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),46.000(40.588%)(2.786m),32.857(28.992%)(1.378m),15.580(19.475%)(0.000m),17.000(42.500%)(0.750m),10.949(27.372%)(0.102m),339.974,3761.507,62.6,0.9847,"[0.989, 1.192, 1.035, 0.937, 1.332, 1.044]","[3.152, 3.477, 3.557, 3.259, 3.784, 3.562]","[-5.165, -5.777, -5.192, -5.007, -6.003, -5.765]"
891,1,17.6486,3.0171,0.187,971,2713,147,100,0.168,100,4.04,30745,3216.33,2,1,16.000(20.000%)(0.000m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),37.968(33.501%)(1.925m),17.908(22.386%)(0.000m),12.000(30.000%)(0.214m),12.601(31.503%)(0.279m),368.178,3316.094,64.7,0.9466,"[1.008, 1.442, 1.073, 0.912, 1.548, 1.003]","[3.330, 3.615, 3.455, 3.352, 3.762, 3.494]","[-5.692, -4.119, -7.654, -5.481, -5.168, -9.310]"
892,1,0.4517,2.9890,0.185,247,711,35,0,0.168,55,4.04,30770,708.94,0,0,33.000(41.250%)(1.393m),52.000(45.882%)(3.429m),70.000(61.765%)(5.357m),29.484(26.016%)(1.016m),13.540(16.925%)(0.000m),25.000(62.500%)(1.607m),9.652(24.130%)(0.000m),806.360,2974.440,66.6,0.7863,"[0.498, 1.494, 1.526, 0.293, 1.577, 1.522]","[3.137, 3.671, 3.256, 3.133, 3.807, 3.346]","[-5.652, -4.913, -0.992, -5.775, -5.012, -0.948]"
893,1,-2.8636,2.8048,0.168,220,545,29,0,0.168,45,4.03,30792,756.11,0,0,39.000(48.750%)(2.036m),47.000(41.471%)(2.893m),51.004(45.004%)(3.322m),20.957(18.491%)(0.103m),11.562(14.452%)(0.000m),40.000(100.000%)(3.214m),10.227(25.567%)(0.024m),1191.443,4886.397,57.3,0.9659,"[0.734, 1.102, 1.749, 0.688, 1.253, 1.729]","[3.088, 3.697, 3.309, 3.048, 3.845, 3.271]","[-5.437, -6.684, -6.483, -5.885, -6.107, -6.391]"
894,1,2.1813,2.8787,0.176,405,1150,48,57,0.167,75,4.03,30833,1364.94,0,0,16.481(20.601%)(0.000m),35.154(31.019%)(1.624m),68.000(60.000%)(5.143m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),11.566(28.916%)(0.168m),11.000(27.500%)(0.107m),220.658,2934.966,65.7,0.8885,"[1.199, 1.133, 0.636, 1.239, 1.305, 0.631]","[3.347, 3.541, 3.086, 3.435, 3.798, 3.193]","[-4.691, -4.335, -5.029, -4.312, -4.222, -5.123]"
895,1,1.6457,2.9304,0.175,362,1006,93,37,0.167,65,4.02,30870,1249.98,0,0,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),63.000(55.588%)(4.607m),20.000(17.647%)(0.000m),20.584(25.730%)(0.063m),25.000(62.500%)(1.607m),14.513(36.282%)(0.483m),0.000,2816.095,64.3,0.9586,"[0.568, 1.229, 1.142, 0.413, 1.352, 1.011]","[3.248, 3.504, 3.196, 3.229, 3.706, 3.197]","[-4.515, -7.595, -7.102, -5.402, -7.843, -8.232]"
896,1,2.7327,2.8134,0.182,352,987,45,13,0.167,65,4.02,30906,1245.49,0,0,36.000(45.000%)(1.714m),49.000(43.235%)(3.107m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),27.000(67.500%)(1.821m),16.917(42.293%)(0.741m),0.000,2838.986,64.9,0.8758,"[0.214, 0.885, 0.685, 0.080, 0.956, 0.590]","[2.771, 3.390, 3.148, 2.755, 3.646, 3.211]","[-6.898, -6.051, -13.597, -7.346, -6.246, -12.821]"
897,1,2.1162,2.8435,0.181,342,1004,8,56,0.166,70,4.01,30941,1127.26,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),23.720(29.650%)(0.399m),11.000(27.500%)(0.107m),16.752(41.881%)(0.723m),301.764,2740.600,68.0,0.8650,"[0.749, 0.987, 0.814, 0.538, 1.083, 0.729]","[3.046, 3.636, 3.102, 2.905, 3.830, 3.190]","[-15.179, -6.879, -6.359, -13.723, -6.820, -7.743]"
898,1,16.1349,3.1818,0.184,967,2703,183,108,0.166,100,4.12,31038,3104.61,1,1,20.000(25.000%)(0.000m),42.280(37.306%)(2.387m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),21.193(26.491%)(0.128m),12.000(30.000%)(0.214m),14.941(37.352%)(0.529m),229.771,3382.130,64.7,0.8208,"[1.315, 1.610, 1.252, 1.247, 1.777, 1.229]","[3.242, 3.665, 3.343, 3.251, 3.871, 3.408]","[-4.046, -1.687, -4.506, -4.273, -1.703, -4.223]"
899,1,-1.5587,3.0816,0.184,393,1095,43,128,0.166,70,4.12,31078,1179.56,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),18.923(23.654%)(0.000m),10.000(25.000%)(0.000m),13.300(33.249%)(0.354m),239.738,3160.003,64.5,0.7202,"[0.543, 0.844, 0.670, 0.394, 1.010, 0.597]","[2.905, 3.556, 3.337, 2.793, 3.747, 3.316]","[-4.969, -6.319, -5.923, -5.208, -6.204, -5.761]"
900,1,1.3106,3.1535,0.186,388,1058,129,61,0.165,70,4.11,31117,1113.45,0,0,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),16.629(20.786%)(0.000m),20.000(50.000%)(1.071m),11.698(29.244%)(0.182m),36.809,3034.116,63.1,0.8739,"[0.380, 0.999, 1.280, 0.374, 1.156, 1.151]","[3.084, 3.675, 3.311, 3.174, 3.922, 3.370]","[-7.156, -5.569, -1.404, -6.235, -5.664, -2.605]"
901,1,-0.7703,2.8301,0.185,214,577,19,0,0.165,50,4.11,31139,670.06,0,0,11.482(14.352%)(0.000m),20.812(18.364%)(0.087m),50.652(44.693%)(3.284m),51.000(45.000%)(3.321m),36.000(45.000%)(1.714m),10.156(25.391%)(0.017m),26.000(65.000%)(1.714m),700.501,3863.583,62.4,0.7423,"[1.786, 1.743, 0.791, 1.803, 1.862, 0.738]","[3.383, 3.692, 3.240, 3.451, 3.907, 3.368]","[-7.505, -5.466, -5.927, -6.968, -5.785, -6.222]"
