episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
183,1,-4.8459,-5.1474,0.265,290,757,49,17,0.695,55,0.00,3208,1008.92,0,0,35.000(43.750%)(1.607m),46.000(40.588%)(2.786m),77.000(67.941%)(6.107m),38.560(34.023%)(1.989m),18.462(23.077%)(0.000m),19.000(47.500%)(0.964m),13.005(32.512%)(0.322m),586.178,4428.739,60.4,0.8900,"[0.621, 1.170, 1.338, 0.662, 1.360, 1.311]","[2.634, 3.195, 3.212, 2.644, 3.247, 3.054]","[-6.410, -2.892, -0.443, -5.741, -2.488, -0.500]"
184,1,-5.4734,-5.1106,0.242,325,823,119,21,0.693,60,0.00,3241,1135.92,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),26.269(23.179%)(0.672m),12.706(15.883%)(0.000m),29.000(72.500%)(2.036m),9.913(24.783%)(0.000m),387.047,3913.357,58.6,0.9481,"[-0.224, 0.581, 1.132, -0.157, 0.727, 1.161]","[2.789, 3.219, 2.734, 2.725, 3.184, 2.702]","[-5.860, -4.950, -3.893, -5.503, -5.022, -4.040]"
185,1,-4.5957,-5.0148,0.266,200,527,48,14,0.692,45,0.00,3261,651.05,0,0,12.654(15.818%)(0.000m),26.152(23.076%)(0.659m),69.596(61.409%)(5.314m),57.000(50.294%)(3.964m),30.000(37.500%)(1.071m),9.873(24.682%)(0.000m),40.000(100.000%)(3.214m),2490.618,6348.295,61.0,0.9177,"[0.848, 0.232, -0.450, 0.756, 0.414, -0.800]","[2.336, 2.465, 2.481, 2.536, 2.874, 2.369]","[-2.395, -5.255, -6.044, -3.119, -5.027, -6.123]"
186,1,-6.9623,-5.0409,0.271,73,174,24,0,0.690,20,0.00,3269,202.50,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),33.781(29.807%)(1.477m),17.487(15.429%)(0.000m),10.674(13.342%)(0.000m),40.000(100.000%)(3.214m),10.674(26.684%)(0.072m),4621.087,10285.634,55.3,0.7168,"[-1.263, -0.770, 0.122, -0.937, -0.403, 0.160]","[2.384, 2.475, 2.891, 2.695, 2.912, 2.790]","[-5.864, -5.581, -6.438, -5.305, -5.173, -6.756]"
187,1,-5.0300,-5.0273,0.287,217,551,48,19,0.689,45,0.00,3291,723.59,0,0,19.684(24.606%)(0.000m),39.986(35.282%)(2.141m),87.253(76.989%)(7.206m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),13.934(34.836%)(0.422m),40.000(100.000%)(3.214m),1298.664,6634.006,58.8,0.9548,"[1.171, 0.963, 0.616, 1.262, 1.156, 0.384]","[2.906, 2.912, 2.881, 2.899, 3.023, 2.655]","[-4.764, -6.167, -4.602, -4.215, -5.135, -4.801]"
188,1,-3.8372,-5.0459,0.285,102,273,14,0,0.688,30,0.00,3302,353.72,0,0,9.893(12.366%)(0.000m),14.937(13.180%)(0.000m),25.050(22.103%)(0.541m),90.000(79.412%)(7.500m),72.000(90.000%)(5.571m),11.184(27.961%)(0.127m),40.000(100.000%)(3.214m),1992.286,4703.256,61.9,1.1697,"[0.801, 0.387, 0.049, 0.705, 0.654, -0.006]","[2.418, 2.610, 2.509, 2.718, 3.127, 2.653]","[-9.203, -6.351, -5.384, -8.423, -6.324, -5.744]"
189,1,-5.6345,-5.0895,0.307,93,245,15,0,0.686,30,0.00,3312,316.98,0,0,78.639(98.299%)(6.283m),94.872(83.711%)(8.022m),24.176(21.332%)(0.447m),14.416(12.720%)(0.000m),9.548(11.935%)(0.000m),40.000(100.000%)(3.214m),10.794(26.985%)(0.085m),3087.219,6085.802,60.9,0.9924,"[0.682, 0.751, 0.835, 0.733, 1.039, 0.873]","[2.923, 2.768, 2.768, 2.794, 3.141, 2.874]","[-4.714, -5.289, -8.764, -4.983, -5.049, -9.790]"
190,1,-4.0150,-5.0612,0.293,231,579,25,0,0.685,50,0.00,3336,772.07,0,0,39.000(48.750%)(2.036m),64.000(56.471%)(4.714m),53.850(47.515%)(3.627m),21.599(19.058%)(0.171m),11.779(14.724%)(0.000m),40.000(100.000%)(3.214m),10.291(25.728%)(0.031m),1690.072,7427.721,58.0,0.9455,"[1.458, 1.979, 1.723, 1.582, 2.248, 1.839]","[2.880, 3.176, 2.898, 2.935, 3.347, 2.969]","[-6.039, -5.702, -5.035, -5.554, -5.798, -4.859]"
191,1,-4.6656,-5.0542,0.288,163,401,17,0,0.684,40,0.00,3353,596.93,0,0,61.000(76.250%)(4.393m),77.000(67.941%)(6.107m),57.567(50.795%)(4.025m),22.097(19.497%)(0.225m),11.765(14.706%)(0.000m),40.000(100.000%)(3.214m),10.026(25.065%)(0.003m),2527.219,6443.307,56.9,0.8477,"[0.713, 1.181, 1.686, 0.838, 1.445, 1.884]","[2.711, 2.979, 3.489, 2.720, 3.156, 3.355]","[-6.324, -5.470, -4.025, -5.748, -5.316, -3.845]"
192,1,-5.7403,-5.0605,0.288,256,618,38,0,0.682,50,0.00,3379,897.24,0,0,43.000(53.750%)(2.464m),50.000(44.118%)(3.214m),69.000(60.883%)(5.250m),26.025(22.963%)(0.645m),12.588(15.735%)(0.000m),40.000(100.000%)(3.214m),9.821(24.553%)(0.000m),1772.300,6267.039,55.9,1.2611,"[0.609, 1.461, 1.702, 0.794, 1.767, 1.802]","[2.719, 2.595, 3.023, 2.647, 3.034, 2.944]","[-6.351, -4.410, 0.407, -5.676, -4.046, 0.445]"
193,1,-3.4715,-5.0223,0.292,150,400,16,0,0.681,40,0.00,3394,547.87,0,0,43.000(53.750%)(2.464m),59.000(52.059%)(4.179m),24.125(21.287%)(0.442m),14.386(12.693%)(0.000m),9.528(11.910%)(0.000m),40.000(100.000%)(3.214m),10.771(26.928%)(0.083m),1173.267,4273.449,61.8,0.8986,"[0.889, 1.033, 1.067, 0.925, 1.366, 1.095]","[2.548, 2.456, 2.355, 2.528, 2.895, 2.516]","[-5.838, -5.105, -7.874, -5.205, -4.994, -8.740]"
194,1,-5.3262,-5.0685,0.270,326,803,36,0,0.680,55,0.00,3427,1086.26,0,0,31.000(38.750%)(1.179m),71.000(62.647%)(5.464m),62.637(55.268%)(4.568m),23.306(20.564%)(0.354m),11.937(14.922%)(0.000m),25.000(62.500%)(1.607m),9.798(24.496%)(0.000m),3738.892,8217.345,57.0,0.9239,"[1.872, 2.145, 1.764, 2.035, 2.387, 1.862]","[3.563, 3.925, 3.194, 3.506, 4.063, 3.239]","[-5.704, -5.586, -3.648, -5.345, -5.893, -3.155]"
195,1,-3.6061,-5.0755,0.308,159,413,19,0,0.678,40,0.00,3443,579.61,0,0,43.000(53.750%)(2.464m),50.000(44.118%)(3.214m),23.866(21.058%)(0.414m),14.231(12.557%)(0.000m),9.425(11.782%)(0.000m),40.000(100.000%)(3.214m),10.656(26.639%)(0.070m),1168.051,4401.594,60.1,0.9634,"[0.561, 0.879, 0.931, 0.655, 1.169, 1.006]","[2.654, 2.627, 2.546, 2.674, 3.018, 2.705]","[-6.022, -5.167, -7.609, -5.147, -5.048, -8.091]"
196,1,-5.8982,-5.1012,0.285,224,575,17,24,0.677,50,0.00,3466,735.74,0,0,11.717(14.647%)(0.000m),21.239(18.740%)(0.133m),51.691(45.610%)(3.395m),53.000(46.765%)(3.536m),27.000(33.750%)(0.750m),10.365(25.911%)(0.039m),40.000(100.000%)(3.214m),2284.289,7198.010,59.4,0.9186,"[1.315, 1.451, 1.176, 1.508, 1.669, 0.915]","[2.777, 2.937, 3.158, 2.872, 3.349, 3.035]","[-4.346, -5.084, -5.588, -4.196, -5.131, -5.682]"
197,1,-5.3897,-5.0856,0.306,275,669,66,0,0.675,50,0.00,3494,984.20,0,0,12.197(15.247%)(0.000m),23.500(20.735%)(0.375m),68.897(60.792%)(5.239m),71.000(62.647%)(5.464m),39.000(48.750%)(2.036m),10.138(25.346%)(0.015m),40.000(100.000%)(3.214m),3696.657,9762.683,56.3,1.1245,"[2.062, 2.390, 1.857, 2.325, 2.509, 1.414]","[3.119, 3.327, 3.737, 3.161, 3.407, 3.131]","[-1.504, -4.782, -5.830, -2.270, -4.712, -5.986]"
198,1,-1.9875,-4.9871,0.257,149,403,0,10,0.674,40,0.00,3509,524.36,0,0,54.872(68.590%)(3.736m),113.333(100.000%)(10.000m),63.000(55.588%)(4.607m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2508.024,62.6,0.7448,"[0.619, 1.030, 1.247, 0.677, 1.208, 1.238]","[2.666, 2.811, 2.811, 2.745, 3.185, 2.866]","[-5.089, -5.411, -4.094, -4.683, -4.414, -5.276]"
199,1,-3.8340,-4.9765,0.257,239,626,8,21,0.673,50,0.00,3533,763.06,0,0,11.000(13.750%)(0.000m),70.000(61.765%)(5.357m),84.000(74.118%)(6.857m),52.062(45.937%)(3.435m),25.048(31.310%)(0.541m),11.000(27.500%)(0.107m),17.785(44.462%)(0.834m),1295.064,5039.243,60.6,0.9847,"[1.741, 2.200, 1.971, 1.828, 2.389, 2.030]","[2.924, 3.383, 2.830, 2.958, 3.463, 2.996]","[-2.039, 0.805, -0.138, -2.110, 0.889, -0.482]"
200,1,-5.4590,-4.9776,0.296,273,674,25,41,0.671,50,0.00,3561,906.46,0,0,11.722(14.652%)(0.000m),22.017(19.427%)(0.216m),56.125(49.522%)(3.871m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),9.990(24.975%)(0.000m),40.000(100.000%)(3.214m),2203.957,6836.343,57.2,0.9440,"[1.239, 1.258, 0.860, 1.490, 1.520, 0.770]","[3.045, 3.052, 2.962, 3.280, 3.263, 2.861]","[-3.959, -5.020, -5.621, -4.011, -4.946, -5.551]"
201,1,-4.1334,-4.9774,0.288,127,327,16,0,0.670,35,0.00,3574,408.00,0,0,66.000(82.500%)(4.929m),87.000(76.765%)(7.179m),33.656(29.697%)(1.463m),17.422(15.372%)(0.000m),10.634(13.293%)(0.000m),40.000(100.000%)(3.214m),10.634(26.585%)(0.068m),2668.603,6265.001,59.6,0.8525,"[1.079, 1.377, 1.605, 1.086, 1.688, 1.735]","[2.981, 2.966, 3.156, 2.953, 3.330, 3.148]","[-5.294, -5.185, -6.809, -5.270, -5.092, -7.007]"
202,1,-4.4059,-4.9619,0.258,108,283,17,0,0.669,30,0.00,3585,389.31,0,0,11.249(14.062%)(0.000m),20.391(17.992%)(0.042m),49.627(43.788%)(3.174m),92.000(81.177%)(7.714m),72.000(90.000%)(5.571m),9.951(24.877%)(0.000m),40.000(100.000%)(3.214m),2181.354,5539.065,60.6,0.9448,"[0.960, 0.307, 0.000, 0.752, 0.499, 0.050]","[2.664, 2.816, 2.769, 2.675, 3.239, 2.954]","[-5.232, -5.493, -4.809, -5.133, -5.490, -4.787]"
203,1,-3.7979,-4.9026,0.270,151,407,19,0,0.667,40,0.00,3601,525.88,0,0,39.000(48.750%)(2.036m),47.000(41.471%)(2.893m),34.264(30.233%)(1.528m),17.736(15.650%)(0.000m),10.826(13.532%)(0.000m),40.000(100.000%)(3.214m),10.826(27.065%)(0.088m),925.887,3538.484,62.4,0.8406,"[0.620, 0.789, 0.902, 0.575, 1.039, 0.973]","[2.403, 2.590, 2.671, 2.591, 3.012, 2.782]","[-5.785, -5.172, -7.148, -5.539, -5.363, -7.137]"
204,1,-4.1929,-4.8537,0.290,105,278,17,0,0.666,30,0.00,3612,392.05,0,0,71.000(88.750%)(5.464m),94.000(82.941%)(7.929m),32.166(28.382%)(1.304m),16.651(14.692%)(0.000m),10.163(12.704%)(0.000m),40.000(100.000%)(3.214m),10.163(25.408%)(0.017m),2409.618,5191.422,61.3,1.0891,"[0.636, 0.893, 1.054, 0.642, 1.163, 1.216]","[2.716, 2.984, 2.570, 2.908, 3.292, 2.836]","[-5.305, -5.400, -7.401, -5.309, -5.270, -7.735]"
205,1,-6.1372,-4.8692,0.301,121,295,17,0,0.665,30,0.00,3625,413.44,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),33.476(29.538%)(1.444m),17.329(15.290%)(0.000m),10.577(13.222%)(0.000m),40.000(100.000%)(3.214m),10.577(26.443%)(0.062m),4114.260,9566.830,56.5,0.8958,"[0.931, 1.524, 1.677, 0.963, 1.780, 1.832]","[2.639, 3.339, 3.354, 2.679, 3.468, 3.427]","[-5.798, -5.459, -6.901, -5.576, -5.395, -7.242]"
206,1,-4.5825,-4.8363,0.260,208,548,31,0,0.663,45,0.00,3646,706.80,0,0,39.000(48.750%)(2.036m),86.000(75.883%)(7.071m),57.430(50.674%)(4.010m),22.088(19.490%)(0.224m),11.904(14.880%)(0.000m),31.000(77.500%)(2.250m),10.272(25.680%)(0.029m),3338.607,5596.017,61.0,1.0015,"[1.107, 1.822, 1.907, 1.132, 2.057, 2.037]","[3.126, 3.323, 2.812, 2.966, 3.502, 2.856]","[-5.092, -5.503, -4.944, -4.850, -5.790, -5.041]"
207,1,-3.8275,-4.8058,0.255,315,847,82,0,0.662,60,0.00,3678,1051.54,0,0,38.000(47.500%)(1.929m),56.000(49.412%)(3.857m),49.079(43.306%)(3.116m),20.166(17.794%)(0.018m),11.125(13.907%)(0.000m),24.000(60.000%)(1.500m),9.841(24.602%)(0.000m),766.359,4436.775,62.2,1.0558,"[1.018, 1.724, 1.921, 0.954, 1.913, 1.974]","[3.593, 3.808, 3.268, 3.460, 3.881, 3.419]","[-5.015, -5.395, -4.427, -5.176, -5.251, -4.705]"
208,1,-4.0738,-4.8165,0.274,217,528,27,0,0.661,45,0.00,3700,743.92,0,0,11.850(14.813%)(0.000m),22.258(19.639%)(0.242m),60.045(52.981%)(4.291m),78.000(68.824%)(6.214m),47.000(58.750%)(2.893m),10.099(25.248%)(0.011m),40.000(100.000%)(3.214m),2962.179,8009.563,56.3,0.9329,"[1.946, 1.795, 0.942, 2.075, 1.971, 0.740]","[2.948, 2.864, 2.812, 2.856, 3.108, 2.757]","[-2.623, -5.454, -5.548, -3.036, -5.296, -5.297]"
209,1,-6.5875,-4.8677,0.260,224,553,63,0,0.659,45,0.00,3723,735.97,0,0,11.655(14.569%)(0.000m),21.126(18.641%)(0.121m),51.417(45.368%)(3.366m),75.000(66.177%)(5.893m),40.000(50.000%)(2.143m),10.310(25.774%)(0.033m),40.000(100.000%)(3.214m),2490.153,7137.990,57.1,0.9090,"[1.735, 1.768, 1.211, 1.883, 1.968, 1.014]","[2.725, 2.787, 2.767, 2.824, 3.009, 2.524]","[-4.486, -5.595, -5.516, -4.598, -5.428, -5.260]"
210,1,-8.7174,-4.9301,0.284,345,848,22,56,0.658,60,0.00,3758,1129.28,0,0,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),51.154(45.136%)(3.338m),24.676(30.845%)(0.501m),11.000(27.500%)(0.107m),17.571(43.928%)(0.811m),1402.815,7981.706,56.9,0.8928,"[1.837, 1.784, 1.316, 2.108, 2.026, 1.398]","[2.843, 3.649, 2.640, 3.609, 3.676, 2.788]","[0.800, 0.000, -0.266, 0.733, 0.352, -0.652]"
211,1,-4.1196,-4.9328,0.296,207,529,20,24,0.657,45,0.00,3779,720.92,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),22.131(19.527%)(0.228m),14.176(12.508%)(0.000m),9.861(12.326%)(0.000m),40.000(100.000%)(3.214m),12.165(30.414%)(0.232m),341.587,3857.442,59.1,0.8681,"[0.854, 0.966, 0.730, 0.928, 1.248, 0.747]","[2.755, 2.821, 2.965, 2.954, 3.375, 2.799]","[-5.935, -5.603, -6.796, -5.172, -5.354, -7.561]"
212,1,-5.2809,-4.9317,0.264,121,307,20,0,0.655,30,0.00,3792,428.76,0,0,12.671(15.839%)(0.000m),26.606(23.476%)(0.708m),86.349(76.190%)(7.109m),106.000(93.530%)(9.214m),77.000(96.250%)(6.107m),9.760(24.400%)(0.000m),40.000(100.000%)(3.214m),3976.144,7577.158,58.8,0.6338,"[1.454, 0.575, -0.350, 1.392, 0.868, -0.503]","[2.550, 2.663, 2.500, 2.756, 3.106, 2.685]","[-2.409, -5.552, -5.535, -3.365, -4.958, -5.640]"
213,1,-4.1369,-4.9171,0.256,249,637,36,0,0.654,50,0.00,3817,844.83,0,0,33.000(41.250%)(1.393m),49.000(43.235%)(3.107m),83.000(73.236%)(6.750m),26.007(22.948%)(0.644m),12.579(15.724%)(0.000m),30.000(75.000%)(2.143m),9.815(24.536%)(0.000m),981.626,5114.523,59.2,0.9324,"[1.170, 1.723, 1.789, 1.271, 1.972, 1.942]","[2.986, 3.502, 3.272, 3.225, 3.649, 3.263]","[-5.312, -6.130, -0.650, -5.176, -5.795, -0.511]"
214,1,-6.6792,-4.9497,0.260,237,580,17,6,0.653,45,0.00,3841,849.09,0,0,33.000(41.250%)(1.393m),37.000(32.647%)(1.821m),20.807(18.359%)(0.086m),13.328(11.760%)(0.000m),9.271(11.588%)(0.000m),39.286(98.215%)(3.138m),11.438(28.595%)(0.154m),819.826,4055.978,56.6,1.3238,"[0.949, 1.070, 0.920, 1.115, 1.370, 1.035]","[2.570, 2.802, 2.649, 2.750, 3.265, 2.798]","[-5.803, -5.569, -6.464, -5.184, -5.395, -6.746]"
215,1,-2.6415,-4.8938,0.242,130,365,4,13,0.652,35,0.00,3854,494.68,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),55.000(48.530%)(3.750m),103.240(91.094%)(8.919m),49.936(62.420%)(3.207m),40.000(100.000%)(3.214m),38.960(97.401%)(3.103m),0.000,2081.733,65.0,1.1283,"[0.689, 0.339, 0.120, 0.375, 0.545, 0.188]","[2.708, 3.041, 2.608, 2.945, 3.332, 2.948]","[-5.206, -5.253, -5.530, -4.972, -4.624, -5.460]"
216,1,-4.9192,-4.8839,0.254,233,641,86,40,0.650,50,0.00,3878,724.10,0,0,14.721(18.401%)(0.000m),31.728(27.995%)(1.257m),84.653(74.694%)(6.927m),86.000(75.883%)(7.071m),30.000(37.500%)(1.071m),10.314(25.786%)(0.034m),11.000(27.500%)(0.107m),1581.577,4489.861,63.7,0.8230,"[0.928, 0.450, 0.033, 0.775, 0.681, -0.118]","[2.473, 2.807, 2.716, 2.731, 3.220, 2.712]","[-3.421, -5.757, -5.123, -4.522, -5.347, -4.964]"
217,1,-3.9016,-4.9137,0.277,196,483,41,0,0.649,45,0.00,3898,594.11,0,0,13.375(16.719%)(0.000m),28.542(25.184%)(0.915m),99.000(87.353%)(8.464m),89.000(78.530%)(7.393m),49.000(61.250%)(3.107m),9.656(24.140%)(0.000m),40.000(100.000%)(3.214m),2817.191,7557.325,57.0,0.7416,"[2.191, 1.971, 0.688, 2.283, 2.111, 0.395]","[2.670, 2.747, 2.682, 2.736, 3.187, 2.756]","[1.237, -1.144, -4.174, 1.449, -1.217, -4.884]"
218,1,-3.5918,-4.8886,0.301,455,1187,84,50,0.648,70,0.00,3944,1467.26,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),21.155(26.444%)(0.124m),26.000(65.000%)(1.714m),14.957(37.393%)(0.531m),0.000,4464.425,60.4,0.9083,"[1.066, 1.155, 0.955, 1.007, 1.350, 1.021]","[3.632, 3.653, 3.338, 3.574, 3.789, 3.349]","[-4.147, -4.924, -5.967, -4.677, -4.852, -6.618]"
219,1,-3.9601,-4.8657,0.284,225,557,15,0,0.646,45,0.00,3967,773.04,0,0,35.000(43.750%)(1.607m),47.000(41.471%)(2.893m),29.789(26.285%)(1.049m),16.672(14.711%)(0.000m),10.621(13.276%)(0.000m),40.000(100.000%)(3.214m),11.291(28.228%)(0.138m),909.573,4691.365,57.3,0.8884,"[1.355, 1.782, 1.705, 1.506, 1.986, 1.814]","[2.903, 3.667, 4.014, 2.942, 3.732, 3.811]","[-6.231, -5.377, -7.064, -5.758, -5.234, -7.848]"
220,1,-0.7966,-4.7528,0.323,214,551,13,10,0.645,45,0.00,3989,721.12,0,0,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),22.490(19.844%)(0.267m),11.825(14.781%)(0.000m),40.000(100.000%)(3.214m),9.952(24.881%)(0.000m),471.531,3534.460,59.6,1.1123,"[1.049, 1.228, 1.111, 1.148, 1.402, 1.223]","[2.870, 3.101, 2.781, 2.962, 3.393, 2.784]","[-5.699, -5.386, -5.170, -5.431, -5.522, -5.153]"
221,1,-5.3410,-4.7364,0.275,412,1116,94,24,0.644,70,0.00,4031,1367.92,0,0,26.000(32.500%)(0.643m),15.000(13.235%)(0.000m),21.000(18.529%)(0.107m),31.439(27.740%)(1.226m),14.661(18.326%)(0.000m),25.000(62.500%)(1.607m),10.281(25.703%)(0.030m),568.500,3657.167,62.7,1.0011,"[0.439, 1.037, 1.331, 0.387, 1.160, 1.300]","[3.370, 3.344, 3.126, 3.272, 3.527, 3.111]","[-12.525, -4.459, -5.742, -10.207, -4.537, -6.260]"
222,1,-2.3962,-4.7433,0.298,176,450,17,0,0.642,40,0.00,4049,612.48,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),25.626(22.611%)(0.603m),15.281(13.483%)(0.000m),10.121(12.651%)(0.000m),40.000(100.000%)(3.214m),11.441(28.603%)(0.154m),1080.893,4137.747,59.2,0.8870,"[0.886, 1.325, 1.387, 0.970, 1.491, 1.397]","[2.864, 3.276, 2.893, 3.083, 3.589, 3.100]","[-5.929, -5.177, -7.349, -5.528, -5.016, -7.870]"
223,1,-4.9540,-4.7378,0.265,288,743,98,60,0.641,55,0.00,4078,1015.11,0,0,21.254(26.567%)(0.134m),43.043(37.980%)(2.469m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),23.000(28.750%)(0.321m),15.035(37.588%)(0.540m),11.000(27.500%)(0.107m),135.511,4247.856,59.7,1.0801,"[1.371, 1.255, 0.764, 1.380, 1.349, 0.521]","[2.881, 3.338, 3.087, 3.199, 3.614, 3.077]","[-3.804, -3.065, -3.882, -3.074, -2.475, -4.319]"
224,1,-6.0356,-4.7738,0.268,236,590,58,20,0.640,50,0.00,4102,752.61,0,0,28.000(35.000%)(0.857m),52.000(45.882%)(3.429m),28.084(24.780%)(0.866m),15.934(14.060%)(0.000m),10.234(12.792%)(0.000m),40.000(100.000%)(3.214m),11.013(27.533%)(0.109m),4065.652,7991.506,57.8,0.9121,"[1.194, 1.796, 1.594, 1.321, 2.001, 1.717]","[3.355, 3.606, 3.685, 3.428, 3.607, 3.726]","[-6.164, -5.501, -7.600, -5.460, -5.340, -7.933]"
225,1,-4.2951,-4.7099,0.310,132,345,16,0,0.639,35,0.00,4116,426.31,0,0,60.000(75.000%)(4.286m),74.000(65.294%)(5.786m),35.682(31.484%)(1.680m),17.805(15.711%)(0.000m),10.670(13.338%)(0.000m),40.000(100.000%)(3.214m),10.412(26.031%)(0.044m),1608.939,5118.722,60.5,0.8231,"[0.280, 0.904, 1.629, 0.276, 1.088, 1.722]","[2.933, 3.154, 3.107, 3.091, 3.583, 3.102]","[-5.955, -5.081, -6.634, -5.751, -4.977, -6.926]"
226,1,-3.6708,-4.6834,0.279,143,390,43,13,0.637,40,0.00,4131,505.84,0,0,74.653(93.316%)(5.856m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),64.694(80.868%)(4.789m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2332.856,63.2,0.8825,"[0.590, 0.704, 0.579, 0.237, 0.612, 0.433]","[2.228, 2.950, 2.959, 2.545, 3.381, 3.074]","[-4.221, -2.446, -2.927, -4.834, -2.890, -4.585]"
227,1,-5.9713,-4.7348,0.274,162,396,19,0,0.636,40,0.00,4148,592.92,0,0,68.000(85.000%)(5.143m),81.000(71.471%)(6.536m),71.497(63.086%)(5.518m),27.345(24.128%)(0.787m),12.953(16.192%)(0.000m),40.000(100.000%)(3.214m),9.850(24.624%)(0.000m),4467.942,10186.262,56.5,0.9136,"[0.588, 1.550, 2.082, 0.702, 1.772, 2.188]","[3.369, 3.516, 3.505, 3.514, 3.610, 3.319]","[-6.334, -5.815, -1.535, -5.743, -5.365, -1.272]"
228,1,-1.6630,-4.6578,0.317,159,423,30,13,0.635,40,0.00,4164,471.64,0,0,47.127(58.909%)(2.906m),85.423(75.373%)(7.010m),35.000(30.882%)(1.607m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2630.308,61.5,0.9361,"[0.606, 0.851, 0.946, 0.486, 0.829, 0.835]","[2.678, 2.597, 2.599, 2.738, 2.996, 2.642]","[-5.210, -3.558, -3.623, -4.765, -4.027, -4.236]"
229,1,-6.1693,-4.6810,0.318,85,206,19,0,0.634,25,0.00,4173,293.93,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),34.091(30.081%)(1.510m),17.647(15.571%)(0.000m),10.771(13.464%)(0.000m),40.000(100.000%)(3.214m),10.771(26.929%)(0.083m),4577.225,8966.616,56.1,0.8931,"[-1.030, -0.240, 0.881, -0.812, 0.077, 1.075]","[2.748, 2.973, 2.755, 2.907, 3.313, 2.838]","[-5.925, -5.675, -7.443, -5.749, -5.427, -7.485]"
230,1,-5.8653,-4.6824,0.309,127,313,17,0,0.632,35,0.00,4186,460.20,0,0,77.000(96.250%)(6.107m),85.000(75.000%)(6.964m),26.433(23.324%)(0.689m),15.196(13.409%)(0.000m),9.837(12.296%)(0.000m),40.000(100.000%)(3.214m),10.717(26.793%)(0.077m),3630.857,8947.755,57.0,1.0012,"[1.196, 1.515, 1.664, 1.247, 1.750, 1.681]","[3.103, 3.086, 3.288, 3.171, 3.427, 3.059]","[-5.624, -5.585, -7.386, -5.502, -5.389, -7.731]"
231,1,-4.6357,-4.6819,0.241,129,330,16,0,0.631,35,0.00,4199,447.21,0,0,64.000(80.000%)(4.714m),90.000(79.412%)(7.500m),51.431(45.380%)(3.368m),21.132(18.646%)(0.121m),11.658(14.573%)(0.000m),40.000(100.000%)(3.214m),10.313(25.781%)(0.033m),3048.853,7029.312,59.2,0.9971,"[0.765, 1.254, 1.664, 0.810, 1.494, 1.835]","[2.919, 2.961, 2.928, 2.954, 3.341, 2.942]","[-5.683, -5.214, -5.085, -5.311, -5.312, -4.996]"
232,1,-7.3329,-4.6917,0.257,479,1240,187,25,0.630,70,0.00,4247,1606.82,0,0,12.612(15.766%)(0.000m),26.076(23.008%)(0.651m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),18.529(23.162%)(0.000m),9.840(24.601%)(0.000m),13.074(32.686%)(0.329m),0.000,4953.423,59.9,0.8683,"[0.511, 0.763, 0.827, 0.405, 0.940, 0.804]","[3.334, 3.705, 3.445, 3.497, 3.718, 3.158]","[-5.215, -5.545, -5.482, -5.124, -5.205, -6.538]"
233,1,-5.2245,-4.6993,0.218,157,403,13,0,0.628,40,0.00,4263,513.55,0,0,52.000(65.000%)(3.429m),78.000(68.824%)(6.214m),62.912(55.511%)(4.598m),24.542(21.655%)(0.487m),12.400(15.500%)(0.000m),40.000(100.000%)(3.214m),10.051(25.127%)(0.005m),1582.845,5626.715,59.5,0.8371,"[0.259, 0.799, 1.129, 0.297, 0.991, 1.256]","[2.549, 2.555, 3.306, 2.544, 3.020, 3.250]","[-6.332, -5.245, -3.122, -5.592, -5.233, -2.724]"
