episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1211,1,6.1871,12.9701,0.206,540,1661,126,120,0.089,90,15.85,49455,1798.50,0,0,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),61.000(53.824%)(4.393m),25.910(22.862%)(0.633m),12.532(15.666%)(0.000m),19.000(47.500%)(0.964m),9.778(24.445%)(0.000m),221.611,2421.402,71.2,0.8622,"[0.773, 1.835, 1.788, 0.819, 2.298, 1.972]","[3.415, 3.986, 3.635, 3.809, 4.242, 3.993]","[-5.483, -4.229, -4.055, -5.145, -4.583, -4.975]"
1212,1,18.5471,12.9440,0.203,681,2144,23,183,0.089,100,15.92,49524,2311.27,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),24.000(30.000%)(0.429m),16.000(40.000%)(0.643m),17.012(42.529%)(0.751m),148.719,2141.297,72.9,0.8699,"[1.341, 1.942, 1.582, 1.508, 2.398, 1.810]","[3.611, 3.713, 3.454, 4.089, 4.245, 3.614]","[-5.755, -0.700, -4.653, -6.200, -0.996, -4.613]"
1213,1,20.3318,13.3866,0.209,738,2260,111,131,0.088,100,15.99,49598,2463.99,2,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),61.000(53.824%)(4.393m),30.180(26.629%)(1.091m),14.048(17.560%)(0.000m),17.000(42.500%)(0.750m),9.848(24.621%)(0.000m),315.859,2604.709,70.9,0.8580,"[1.550, 1.776, 1.436, 1.694, 2.148, 1.628]","[3.630, 3.836, 4.084, 4.197, 4.509, 4.607]","[-5.910, -4.117, -4.782, -5.255, -4.333, -5.012]"
1214,1,0.5440,12.9720,0.212,322,975,83,76,0.088,70,15.98,49631,1095.70,0,0,11.000(13.750%)(0.000m),37.000(32.647%)(1.821m),53.000(46.765%)(3.536m),34.000(30.000%)(1.500m),20.997(26.246%)(0.107m),11.000(27.500%)(0.107m),14.777(36.942%)(0.512m),79.458,2395.578,70.1,0.8470,"[0.896, 1.577, 1.301, 0.911, 1.900, 1.432]","[3.623, 3.856, 3.467, 3.700, 4.173, 3.454]","[-5.108, -5.316, -6.681, -4.709, -4.584, -5.832]"
1215,1,20.0667,12.9015,0.205,694,2171,23,162,0.088,100,16.05,49701,2434.94,1,1,23.000(28.750%)(0.321m),51.000(45.000%)(3.321m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),21.815(27.269%)(0.194m),16.000(40.000%)(0.643m),15.373(38.432%)(0.576m),166.437,2330.513,72.4,0.8499,"[1.712, 2.055, 1.621, 1.855, 2.493, 1.864]","[3.626, 3.922, 3.696, 3.848, 4.273, 3.909]","[-3.630, -3.208, -4.136, -3.837, -3.472, -4.646]"
1216,1,20.7730,13.0019,0.200,679,2141,107,184,0.088,100,16.12,49769,2252.53,2,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),21.434(26.792%)(0.154m),18.000(45.000%)(0.857m),15.091(37.728%)(0.545m),216.111,2128.647,73.0,0.8601,"[1.466, 1.952, 1.534, 1.602, 2.420, 1.745]","[3.371, 3.964, 3.844, 3.946, 4.394, 4.248]","[-4.399, -0.180, -4.564, -4.597, -0.139, -4.585]"
1217,1,18.5692,12.9489,0.194,670,2125,89,209,0.088,100,16.19,49836,2286.63,3,1,23.000(28.750%)(0.321m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),19.865(24.831%)(0.000m),16.000(40.000%)(0.643m),13.967(34.917%)(0.425m),179.898,2225.333,73.4,0.8642,"[1.177, 1.909, 1.603, 1.295, 2.395, 1.834]","[3.860, 3.808, 3.678, 4.283, 4.340, 3.986]","[-5.876, -0.836, -4.250, -5.684, -0.209, -4.813]"
1218,1,21.5414,13.0446,0.213,671,2125,13,133,0.087,100,16.26,49904,2428.19,4,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),43.000(37.941%)(2.464m),24.111(30.138%)(0.440m),16.000(40.000%)(0.643m),17.024(42.559%)(0.753m),231.039,2115.287,73.3,0.9300,"[1.536, 2.056, 1.605, 1.709, 2.516, 1.823]","[3.891, 4.024, 3.507, 4.392, 4.636, 3.952]","[-5.137, -1.231, -4.368, -5.380, -1.542, -4.798]"
1219,1,12.5486,13.2448,0.213,710,2208,202,192,0.087,100,16.32,49975,2605.74,5,1,17.000(21.250%)(0.000m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),33.000(29.118%)(1.393m),17.760(22.200%)(0.000m),12.000(30.000%)(0.214m),12.458(31.146%)(0.263m),149.872,2534.854,72.0,1.0318,"[0.949, 1.556, 1.220, 1.079, 1.892, 1.406]","[3.620, 4.019, 3.628, 4.030, 4.260, 4.120]","[-5.750, -4.359, -6.813, -5.810, -4.644, -6.805]"
1220,1,16.8185,13.5208,0.202,720,2226,174,190,0.087,100,16.39,50000,2463.35,6,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),29.746(26.247%)(1.044m),13.840(17.300%)(0.000m),14.000(35.000%)(0.429m),9.702(24.256%)(0.000m),127.670,2448.299,71.5,0.8277,"[1.106, 1.497, 1.416, 1.236, 1.915, 1.547]","[3.827, 3.817, 3.483, 4.163, 4.307, 3.731]","[-6.283, -5.190, -7.105, -4.869, -5.071, -6.812]"
1221,1,20.5053,13.9127,0.196,677,2139,87,170,0.087,100,16.46,50000,2273.02,7,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),21.524(26.905%)(0.163m),15.000(37.500%)(0.536m),15.156(37.890%)(0.552m),209.628,2203.481,73.1,0.8790,"[1.668, 2.038, 1.461, 1.811, 2.488, 1.673]","[3.490, 3.966, 3.540, 4.112, 4.397, 3.917]","[-4.221, -1.342, -5.546, -4.319, -1.579, -5.941]"
1222,1,17.9960,14.3016,0.201,681,2149,71,142,0.087,100,16.53,50000,2292.88,8,1,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),34.319(30.281%)(1.534m),15.993(19.991%)(0.000m),20.000(50.000%)(1.071m),11.215(28.038%)(0.130m),194.864,2378.774,73.0,0.8666,"[0.855, 1.753, 1.596, 0.969, 2.203, 1.856]","[3.668, 3.998, 3.892, 4.141, 4.695, 4.311]","[-5.635, -4.616, -4.253, -5.369, -4.973, -3.734]"
1223,1,6.0798,14.0479,0.190,638,1998,14,155,0.087,95,16.52,50000,2208.61,0,0,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),24.071(30.089%)(0.436m),15.000(37.500%)(0.536m),16.995(42.487%)(0.749m),148.719,2394.925,72.5,0.8097,"[1.230, 1.647, 1.213, 1.392, 1.995, 1.389]","[3.394, 3.995, 4.114, 3.989, 4.487, 4.758]","[-5.363, -2.759, -4.770, -5.484, -3.085, -5.660]"
1224,1,19.5642,14.0616,0.211,707,2197,83,94,0.086,100,16.58,50000,2415.70,1,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),54.000(47.647%)(3.643m),38.000(33.530%)(1.929m),21.564(26.955%)(0.168m),19.000(47.500%)(0.964m),15.186(37.964%)(0.556m),128.524,2404.314,71.9,0.8688,"[1.433, 1.854, 1.633, 1.558, 2.259, 1.741]","[3.470, 3.927, 3.853, 3.821, 4.584, 4.191]","[-5.865, -4.238, -4.526, -5.834, -4.621, -3.869]"
1225,1,4.3623,14.1603,0.201,482,1427,33,97,0.086,80,16.57,50000,1729.42,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),33.000(29.118%)(1.393m),47.333(41.765%)(2.929m),22.535(28.169%)(0.272m),17.000(42.500%)(0.750m),15.894(39.734%)(0.631m),0.000,2791.421,68.5,0.8449,"[1.741, 1.719, 1.423, 1.821, 2.027, 1.413]","[3.298, 3.984, 3.565, 3.584, 4.244, 3.905]","[-5.060, -4.889, -5.567, -6.152, -4.675, -5.964]"
1226,1,9.1843,13.9304,0.201,563,1773,53,91,0.086,95,16.56,50000,1893.83,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),30.000(26.471%)(1.071m),20.000(17.647%)(0.000m),19.768(24.710%)(0.000m),19.000(47.500%)(0.964m),13.897(34.743%)(0.418m),0.000,2183.260,72.9,0.8544,"[0.957, 1.661, 1.399, 1.123, 2.036, 1.617]","[3.553, 3.761, 3.738, 4.198, 4.176, 4.155]","[-8.145, -6.895, -9.162, -6.643, -7.274, -7.451]"
1227,1,3.2277,13.6637,0.216,268,823,5,28,0.086,65,16.54,50000,855.30,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),54.000(47.647%)(3.643m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),25.000(62.500%)(1.607m),17.102(42.756%)(0.761m),0.000,2078.741,71.0,0.7857,"[0.490, 1.643, 1.802, 0.555, 1.951, 1.906]","[3.400, 3.960, 3.216, 3.537, 4.192, 3.368]","[-6.701, -4.301, -3.955, -6.410, -4.536, -4.972]"
1228,1,0.9242,13.6517,0.205,190,569,19,51,0.086,50,16.53,50000,653.23,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),25.592(22.581%)(0.599m),12.378(15.473%)(0.000m),16.000(40.000%)(0.643m),9.658(24.144%)(0.000m),95.739,2457.587,69.3,0.9512,"[1.133, 1.677, 1.433, 1.268, 2.022, 1.410]","[3.412, 3.861, 3.204, 3.521, 4.121, 3.356]","[-5.915, -5.351, -4.638, -5.502, -5.129, -5.248]"
1229,1,18.6954,13.6084,0.184,690,2165,25,138,0.086,100,16.60,50000,2299.56,1,1,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),23.903(29.879%)(0.418m),14.000(35.000%)(0.429m),16.884(42.210%)(0.738m),157.607,2330.257,72.6,0.8641,"[1.663, 1.884, 1.242, 1.798, 2.318, 1.459]","[3.584, 3.856, 3.629, 4.084, 4.171, 3.999]","[-4.125, -3.324, -4.879, -4.932, -3.353, -5.458]"
1230,1,16.7048,13.5685,0.189,688,2158,17,190,0.085,100,16.67,50000,2311.02,2,1,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),67.000(59.118%)(5.036m),45.000(39.706%)(2.679m),25.606(32.008%)(0.601m),15.000(37.500%)(0.536m),18.105(45.264%)(0.868m),287.405,2326.638,72.6,0.8803,"[1.850, 2.114, 1.636, 2.048, 2.522, 1.849]","[3.694, 3.879, 3.524, 3.995, 4.286, 3.927]","[-2.294, -1.398, -5.275, -3.024, -2.035, -4.563]"
1231,1,-0.0485,13.2813,0.208,128,362,0,7,0.085,35,16.65,50000,437.39,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),81.000(71.471%)(6.536m),107.927(95.230%)(9.421m),50.582(63.228%)(3.277m),40.000(100.000%)(3.214m),38.463(96.157%)(3.050m),0.000,2206.611,65.4,0.7719,"[1.864, 1.628, 1.248, 1.889, 1.902, 1.149]","[3.197, 3.888, 3.294, 3.314, 4.146, 3.366]","[-2.958, -6.791, -6.758, -4.198, -6.194, -6.755]"
1232,1,3.7362,12.8709,0.195,475,1480,70,144,0.085,85,16.64,50000,1622.24,0,0,20.000(25.000%)(0.000m),38.000(33.530%)(1.929m),39.896(35.202%)(2.132m),18.701(16.501%)(0.000m),10.884(13.605%)(0.000m),17.000(42.500%)(0.750m),10.238(25.596%)(0.026m),211.859,2291.004,72.1,0.8610,"[1.213, 1.656, 1.351, 1.333, 2.114, 1.535]","[3.660, 3.760, 3.293, 4.267, 4.032, 3.360]","[-5.240, -5.433, -5.484, -5.373, -5.456, -5.568]"
1233,1,19.7896,12.7859,0.197,681,2148,30,196,0.085,100,16.71,50000,2542.81,1,1,15.000(18.750%)(0.000m),40.000(35.294%)(2.143m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),24.476(30.596%)(0.480m),10.000(25.000%)(0.000m),17.288(43.220%)(0.781m),171.203,2092.217,73.0,0.9895,"[1.341, 1.725, 1.284, 1.485, 2.166, 1.519]","[3.577, 3.736, 3.616, 4.045, 4.239, 4.133]","[-5.040, -5.286, -7.230, -4.763, -4.607, -6.866]"
1234,1,16.3391,12.7487,0.205,712,2210,114,218,0.085,100,16.77,50000,2590.15,2,1,17.000(21.250%)(0.000m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),19.000(23.750%)(0.000m),12.000(30.000%)(0.214m),14.000(35.000%)(0.429m),137.260,2246.573,71.8,0.8614,"[1.324, 1.754, 1.493, 1.381, 2.127, 1.598]","[3.516, 4.050, 3.663, 3.665, 4.245, 4.140]","[-5.845, -2.977, -5.946, -6.183, -3.182, -5.745]"
1235,1,16.5165,12.8057,0.217,670,2124,46,185,0.085,100,16.84,50000,2458.62,3,1,22.000(27.500%)(0.214m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.065(28.832%)(0.328m),15.000(37.500%)(0.536m),16.267(40.668%)(0.671m),267.135,2227.723,73.4,0.9606,"[1.753, 2.007, 1.496, 1.918, 2.480, 1.718]","[3.637, 3.995, 3.756, 4.049, 4.339, 4.171]","[-4.111, 0.039, -4.017, -4.211, -0.595, -4.116]"
1236,1,12.8324,12.9728,0.204,720,2226,194,157,0.084,100,16.91,50000,2494.95,4,1,18.000(22.500%)(0.000m),39.000(34.412%)(2.036m),54.000(47.647%)(3.643m),36.875(32.537%)(1.808m),17.218(21.523%)(0.000m),13.000(32.500%)(0.321m),12.077(30.194%)(0.223m),167.510,2429.371,71.6,0.8956,"[1.003, 1.619, 1.170, 1.106, 2.004, 1.271]","[3.271, 3.863, 3.534, 3.423, 4.140, 3.836]","[-5.517, -2.934, -6.305, -5.595, -3.497, -6.102]"
1237,1,18.1364,13.2699,0.198,668,2121,65,170,0.084,100,16.98,50000,2233.95,5,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),22.811(28.513%)(0.301m),17.000(42.500%)(0.750m),16.083(40.207%)(0.652m),166.737,2088.885,73.5,0.8944,"[1.623, 2.022, 1.589, 1.782, 2.498, 1.824]","[3.811, 3.740, 3.888, 4.343, 4.379, 4.312]","[-4.275, -0.479, -4.331, -4.340, -0.580, -4.759]"
1238,1,18.6742,13.3577,0.218,686,2155,118,167,0.084,100,17.04,50000,2529.75,6,1,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),40.690(35.903%)(2.217m),19.134(23.917%)(0.000m),18.000(45.000%)(0.857m),13.443(33.607%)(0.369m),175.987,2169.215,72.7,0.9447,"[1.560, 2.056, 1.609, 1.645, 2.503, 1.769]","[3.848, 4.072, 3.897, 4.309, 4.526, 4.253]","[-4.572, -2.837, -4.604, -4.429, -3.303, -3.938]"
1239,1,14.2181,13.4474,0.176,722,2229,226,149,0.084,100,17.11,50000,2469.42,7,1,21.000(26.250%)(0.107m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),31.812(28.069%)(1.266m),14.870(18.588%)(0.000m),15.000(37.500%)(0.536m),10.434(26.086%)(0.047m),154.464,2376.914,71.4,0.8852,"[0.716, 1.545, 1.490, 0.813, 1.946, 1.620]","[3.565, 3.763, 3.714, 3.871, 4.403, 4.233]","[-6.360, -4.930, -5.280, -5.490, -5.082, -5.667]"
1240,1,-1.5153,13.2424,0.199,299,893,36,52,0.084,65,17.10,50000,1004.07,0,0,20.000(25.000%)(0.000m),19.000(16.765%)(0.000m),26.000(22.941%)(0.643m),18.533(16.353%)(0.000m),12.275(15.343%)(0.000m),18.276(45.690%)(0.887m),13.877(34.691%)(0.415m),0.000,2746.535,69.1,0.8569,"[0.914, 1.031, 0.962, 1.013, 1.297, 0.971]","[3.007, 3.815, 3.282, 3.094, 3.990, 3.440]","[-8.362, -7.264, -8.064, -5.600, -7.343, -6.161]"
1241,1,19.5136,13.6621,0.198,682,2150,31,180,0.084,100,17.16,50000,2484.19,1,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),23.867(29.833%)(0.414m),15.000(37.500%)(0.536m),16.847(42.118%)(0.734m),103.624,2088.118,73.0,0.9284,"[1.171, 1.620, 1.224, 1.310, 2.016, 1.421]","[3.414, 4.058, 3.618, 3.698, 4.478, 3.931]","[-5.191, -2.601, -4.596, -5.485, -2.989, -4.773]"
1242,1,15.5706,13.9711,0.192,741,2267,180,142,0.083,100,17.23,50000,2689.73,2,1,18.006(22.508%)(0.000m),37.925(33.463%)(1.921m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),19.215(24.019%)(0.000m),12.670(31.674%)(0.286m),13.512(33.779%)(0.376m),223.669,2484.937,70.8,0.9473,"[1.064, 1.586, 1.136, 1.132, 1.927, 1.272]","[3.447, 3.913, 3.483, 3.712, 4.133, 3.536]","[-5.243, -3.600, -5.720, -5.152, -3.653, -5.293]"
1243,1,22.3897,14.2152,0.199,692,2167,25,161,0.083,100,17.30,50000,2601.53,3,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),63.000(55.588%)(4.607m),41.000(36.177%)(2.250m),25.175(31.468%)(0.554m),14.000(35.000%)(0.429m),17.793(44.483%)(0.835m),235.721,2218.258,72.5,0.8997,"[1.621, 1.931, 1.380, 1.766, 2.388, 1.601]","[3.700, 3.799, 3.839, 4.120, 4.422, 4.310]","[-4.551, -2.151, -6.815, -4.573, -2.444, -6.545]"
1244,1,7.1881,13.9752,0.193,605,1908,70,160,0.083,95,17.28,50000,2101.42,0,0,12.000(15.000%)(0.000m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),37.000(32.647%)(1.821m),20.917(26.146%)(0.098m),10.000(25.000%)(0.000m),14.727(36.819%)(0.507m),172.287,2161.366,73.0,0.8801,"[1.030, 1.542, 1.111, 1.101, 2.007, 1.375]","[3.191, 3.814, 3.687, 3.636, 4.018, 4.143]","[-5.425, -8.278, -9.226, -6.311, -7.141, -8.172]"
1245,1,20.3528,13.9523,0.211,728,2235,0,154,0.083,100,17.35,50000,2487.93,1,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),73.000(64.412%)(5.679m),39.000(34.412%)(2.036m),24.893(31.116%)(0.524m),19.000(47.500%)(0.964m),17.589(43.972%)(0.813m),224.805,2426.903,71.1,0.8904,"[1.861, 2.321, 2.034, 1.995, 2.761, 2.229]","[4.078, 3.932, 3.913, 4.623, 4.716, 4.405]","[-5.714, -0.777, -3.768, -6.032, -0.022, -3.550]"
1246,1,-1.7987,13.5395,0.235,142,403,18,11,0.083,40,17.34,50000,520.80,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),21.058(18.581%)(0.113m),13.845(12.217%)(0.000m),9.820(12.275%)(0.000m),40.000(100.000%)(3.214m),12.586(31.465%)(0.277m),213.735,2709.312,65.7,0.8716,"[1.017, 1.260, 1.215, 1.018, 1.466, 1.107]","[3.541, 3.961, 3.508, 3.531, 4.215, 3.614]","[-6.812, -5.985, -5.737, -6.351, -6.319, -6.065]"
1247,1,21.6731,13.6042,0.199,672,2130,27,168,0.083,100,17.40,50000,2355.86,1,1,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),24.245(30.307%)(0.455m),16.000(40.000%)(0.643m),17.121(42.803%)(0.763m),251.243,2248.626,73.3,0.8485,"[1.689, 2.042, 1.555, 1.777, 2.484, 1.800]","[3.562, 3.971, 3.629, 3.862, 4.260, 3.556]","[-3.418, -0.593, -4.585, -3.786, -0.702, -5.072]"
1248,1,2.8569,13.5925,0.205,417,1302,51,108,0.082,80,17.39,50000,1432.78,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),48.000(42.353%)(3.000m),41.907(36.977%)(2.347m),19.798(24.747%)(0.000m),13.000(32.500%)(0.321m),13.925(34.813%)(0.421m),0.000,2078.379,72.2,0.8217,"[1.359, 1.504, 0.989, 1.390, 1.910, 1.141]","[3.405, 3.912, 3.443, 3.828, 4.210, 3.521]","[-4.877, -5.429, -5.318, -5.019, -5.611, -5.542]"
1249,1,19.0620,13.6256,0.192,686,2156,84,159,0.082,100,17.45,50000,2481.76,1,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),39.000(34.412%)(2.036m),21.294(26.618%)(0.139m),16.000(40.000%)(0.643m),14.991(37.478%)(0.535m),177.396,2280.644,72.7,0.9133,"[1.419, 1.931, 1.494, 1.514, 2.379, 1.748]","[4.043, 3.802, 3.940, 4.569, 4.438, 4.179]","[-4.518, -2.747, -4.265, -4.611, -2.691, -4.133]"
1250,1,21.5470,13.6420,0.198,672,2130,26,174,0.082,100,17.52,50000,2366.57,2,1,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),24.237(30.297%)(0.454m),16.000(40.000%)(0.643m),17.115(42.788%)(0.762m),251.243,2132.142,73.3,0.8872,"[1.736, 2.133, 1.658, 1.871, 2.626, 1.902]","[3.634, 3.887, 3.749, 3.965, 4.611, 3.737]","[-3.977, -0.639, -5.314, -4.112, -0.609, -5.186]"
1251,1,21.9003,14.1052,0.191,686,2156,18,166,0.082,100,17.59,50000,2294.53,3,1,21.000(26.250%)(0.107m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),24.329(30.411%)(0.464m),14.000(35.000%)(0.429m),17.182(42.954%)(0.769m),224.493,2205.907,72.7,0.8490,"[1.655, 2.142, 1.604, 1.785, 2.599, 1.828]","[3.603, 3.937, 3.806, 4.171, 4.232, 4.344]","[-4.376, -1.807, -4.308, -4.700, -2.552, -4.266]"
1252,1,0.6824,13.6539,0.200,317,982,25,64,0.082,70,17.57,50000,1075.27,0,0,15.000(18.750%)(0.000m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),38.000(33.530%)(1.929m),24.044(30.055%)(0.433m),10.000(25.000%)(0.000m),16.975(42.438%)(0.747m),185.211,2482.846,71.7,0.9424,"[1.052, 1.379, 1.012, 1.129, 1.760, 1.121]","[3.094, 3.756, 3.350, 3.126, 4.017, 3.394]","[-5.868, -5.071, -5.636, -5.349, -4.599, -6.046]"
1253,1,16.7651,13.6108,0.203,681,2145,61,201,0.082,100,17.64,50000,2279.23,1,1,21.000(26.250%)(0.107m),37.000(32.647%)(1.821m),64.000(56.471%)(4.714m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),17.000(42.500%)(0.750m),14.600(36.499%)(0.493m),142.451,2231.835,72.9,0.8826,"[1.472, 2.065, 1.823, 1.543, 2.549, 2.047]","[4.274, 3.741, 3.770, 4.537, 4.400, 4.019]","[-4.758, -1.633, -3.114, -4.705, -0.709, -3.661]"
1254,1,0.2526,13.1713,0.195,271,828,18,49,0.081,65,17.62,50000,896.72,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),37.000(32.647%)(1.821m),24.000(21.177%)(0.429m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),16.241(40.601%)(0.669m),0.000,2046.592,70.7,0.8664,"[0.629, 1.445, 1.403, 0.767, 1.684, 1.450]","[3.410, 3.849, 3.341, 3.372, 4.165, 3.362]","[-7.625, -6.023, -7.682, -5.896, -6.345, -7.550]"
1255,1,10.9786,12.9802,0.191,563,1773,4,93,0.081,95,17.61,50000,1973.28,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),21.000(52.500%)(1.179m),17.896(44.740%)(0.846m),0.000,2061.799,72.9,0.8570,"[1.140, 2.027, 1.768, 1.262, 2.454, 1.974]","[3.962, 3.781, 3.951, 4.240, 4.293, 4.353]","[-7.101, -3.614, -5.225, -5.915, -3.951, -5.280]"
1256,1,20.9061,12.9397,0.197,671,2127,20,165,0.081,100,17.68,50000,2316.82,1,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),23.963(29.954%)(0.425m),16.000(40.000%)(0.643m),16.917(42.292%)(0.741m),231.707,2234.050,73.4,0.8823,"[1.896, 2.282, 1.804, 2.016, 2.750, 1.989]","[3.912, 3.958, 3.480, 4.294, 4.604, 3.682]","[-4.012, -0.676, -3.795, -4.183, -0.474, -4.260]"
1257,1,20.7669,13.2325,0.201,665,2115,113,160,0.081,100,17.74,50000,2385.07,2,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),40.632(35.852%)(2.211m),19.104(23.881%)(0.000m),19.000(47.500%)(0.964m),13.422(33.555%)(0.367m),181.930,2099.957,73.6,0.9874,"[1.641, 2.281, 1.872, 1.820, 2.763, 2.074]","[3.985, 4.153, 4.252, 4.460, 4.830, 4.690]","[-5.256, -0.242, -4.040, -5.273, -0.491, -4.358]"
1258,1,17.8672,13.3337,0.203,692,2168,148,215,0.081,100,17.81,50000,2475.69,3,1,17.000(21.250%)(0.000m),39.000(34.412%)(2.036m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),22.235(27.793%)(0.239m),12.000(30.000%)(0.214m),15.666(39.165%)(0.607m),133.755,2191.746,72.5,0.9452,"[1.424, 1.843, 1.484, 1.532, 2.296, 1.644]","[3.405, 3.783, 4.065, 3.661, 4.455, 4.270]","[-5.334, -4.283, -6.686, -4.727, -4.266, -6.556]"
1259,1,6.9444,13.2844,0.188,661,1968,53,184,0.081,95,17.79,50000,2469.04,0,0,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),36.000(31.765%)(1.714m),27.000(23.824%)(0.750m),19.743(24.678%)(0.000m),17.000(42.500%)(0.750m),13.897(34.743%)(0.418m),27.515,2812.763,68.9,1.0335,"[1.098, 1.618, 1.344, 1.209, 1.945, 1.467]","[3.520, 3.847, 3.222, 3.882, 4.134, 3.520]","[-5.839, -4.568, -4.883, -6.272, -5.116, -4.881]"
1260,1,21.3924,13.5732,0.197,690,2165,24,183,0.080,100,17.86,50000,2532.03,1,1,18.000(22.500%)(0.000m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),34.000(30.000%)(1.500m),23.844(29.806%)(0.412m),13.000(32.500%)(0.321m),16.831(42.077%)(0.732m),135.554,2165.669,72.6,1.0241,"[1.333, 1.750, 1.416, 1.463, 2.204, 1.608]","[3.594, 3.573, 3.651, 3.913, 4.243, 4.170]","[-4.801, -4.109, -6.202, -4.685, -3.942, -6.103]"
1261,1,17.1298,13.7921,0.203,675,2134,80,115,0.080,100,17.92,50000,2450.96,2,1,26.511(33.139%)(0.698m),42.000(37.059%)(2.357m),67.000(59.118%)(5.036m),40.000(35.294%)(2.143m),21.747(27.183%)(0.187m),18.760(46.901%)(0.939m),15.315(38.289%)(0.570m),252.971,2261.559,73.2,0.9001,"[1.525, 2.124, 1.854, 1.671, 2.555, 2.009]","[3.667, 3.746, 3.917, 4.216, 4.436, 4.091]","[-4.914, -0.731, -3.365, -4.883, -1.498, -3.579]"
