episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.0485,-5.5858,0.350,161,427,6,11,0.903,40,0.00,912,569.23,0,0,40.231(50.289%)(2.168m),80.367(70.913%)(6.468m),27.000(23.824%)(0.750m),22.000(19.412%)(0.214m),77.067(96.334%)(6.114m),29.029(72.572%)(2.039m),40.000(100.000%)(3.214m),0.000,4890.386,61.4,0.0000,"[0.395, 0.112, -0.252, 0.136, 0.563, 0.134]","[2.055, 2.501, 2.299, 2.362, 2.889, 2.373]","[-3.869, -4.350, -3.495, -4.473, -3.913, -3.678]"
53,1,-5.6565,-5.5581,0.431,88,213,17,0,0.901,25,0.00,921,304.61,0,0,9.058(11.322%)(0.000m),12.173(10.741%)(0.000m),17.442(15.390%)(0.000m),34.953(30.841%)(1.602m),76.230(95.288%)(6.025m),12.889(32.223%)(0.310m),40.000(100.000%)(3.214m),3808.271,8034.231,56.1,0.8752,"[0.089, -0.369, -0.642, 0.162, -0.007, -0.547]","[1.971, 2.400, 2.304, 2.285, 2.711, 2.245]","[-3.933, -5.828, -5.818, -4.575, -5.151, -5.654]"
54,1,-5.2157,-5.5404,0.292,96,239,16,0,0.899,25,0.00,931,396.26,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),39.195(34.584%)(2.057m),18.781(16.571%)(0.000m),11.040(13.800%)(0.000m),40.000(100.000%)(3.214m),10.513(26.282%)(0.055m),3106.919,7607.553,57.6,1.0191,"[-1.533, -1.048, -0.488, -1.295, -0.668, -0.476]","[1.821, 2.277, 2.212, 2.164, 2.635, 2.222]","[-5.946, -5.454, -4.016, -5.473, -5.165, -4.527]"
55,1,-5.1235,-5.5212,0.259,80,208,15,0,0.898,25,0.00,939,277.89,0,0,9.611(12.014%)(0.000m),14.512(12.804%)(0.000m),24.337(21.473%)(0.465m),95.502(84.267%)(8.090m),77.067(96.334%)(6.114m),10.866(27.164%)(0.093m),40.000(100.000%)(3.214m),3455.359,6581.927,60.3,0.0000,"[-0.035, -0.693, -1.323, 0.039, -0.409, -1.107]","[2.005, 2.438, 2.096, 2.410, 2.670, 2.164]","[-4.037, -5.951, -6.050, -4.312, -5.432, -6.085]"
56,1,-5.4869,-5.5107,0.310,125,317,12,0,0.896,35,0.00,952,423.97,0,0,72.000(90.000%)(5.571m),84.000(74.118%)(6.857m),60.787(53.636%)(4.370m),23.206(20.476%)(0.344m),12.045(15.057%)(0.000m),40.000(100.000%)(3.214m),10.012(25.030%)(0.001m),2407.688,6425.429,58.7,1.0641,"[-1.091, -0.660, -0.183, -1.072, -0.341, -0.110]","[1.905, 2.304, 2.134, 2.039, 2.589, 2.160]","[-5.422, -4.934, -3.758, -5.069, -4.807, -4.031]"
57,1,-6.6681,-5.5347,0.273,76,184,16,0,0.894,25,0.00,960,236.10,0,0,9.815(12.269%)(0.000m),13.839(12.211%)(0.000m),21.048(18.572%)(0.112m),51.227(45.200%)(3.346m),77.067(96.334%)(6.114m),12.580(31.450%)(0.276m),40.000(100.000%)(3.214m),4562.281,8633.621,55.9,0.0000,"[0.151, -0.555, -1.131, 0.279, -0.336, -0.971]","[2.130, 2.301, 1.998, 2.173, 2.622, 2.213]","[-3.743, -5.446, -5.637, -3.745, -5.179, -5.761]"
58,1,-4.1329,-5.4960,0.299,207,516,34,14,0.892,45,0.00,981,814.00,0,0,45.881(57.351%)(2.773m),79.000(69.706%)(6.321m),43.000(37.941%)(2.464m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2959.315,57.7,1.1288,"[-0.065, 0.149, 0.491, 0.043, 0.445, 0.267]","[1.993, 2.320, 2.384, 2.106, 2.728, 2.273]","[-4.106, -4.539, -3.961, -4.738, -3.904, -3.503]"
59,1,-5.6482,-5.4956,0.310,151,374,16,0,0.890,35,0.00,997,519.44,0,0,10.786(13.482%)(0.000m),17.832(15.734%)(0.000m),35.069(30.944%)(1.615m),79.000(69.706%)(6.321m),64.000(80.000%)(4.714m),10.655(26.636%)(0.070m),40.000(100.000%)(3.214m),3652.233,8622.242,57.3,0.9508,"[0.636, 0.097, -0.500, 0.525, 0.456, -0.189]","[2.017, 2.364, 2.138, 2.109, 2.713, 2.164]","[-3.618, -5.713, -5.792, -3.877, -5.262, -5.850]"
60,1,-5.5607,-5.4637,0.277,185,458,16,0,0.889,40,0.00,1016,675.34,0,0,10.655(13.319%)(0.000m),16.725(14.758%)(0.000m),29.885(26.369%)(1.059m),61.000(53.824%)(4.393m),50.000(62.500%)(3.214m),11.327(28.318%)(0.142m),40.000(100.000%)(3.214m),1773.060,4886.029,57.3,0.9491,"[0.135, 0.172, -0.030, 0.221, 0.225, -0.039]","[1.806, 2.338, 2.178, 1.966, 2.476, 2.070]","[-3.661, -5.531, -5.792, -3.628, -5.276, -5.804]"
61,1,-4.6485,-5.4243,0.326,176,456,0,14,0.887,40,0.00,1034,632.02,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),60.000(52.941%)(4.286m),84.585(74.634%)(6.920m),44.473(55.591%)(2.622m),40.000(100.000%)(3.214m),36.161(90.403%)(2.803m),0.000,2895.596,59.9,1.0149,"[-0.532, -0.499, -0.409, -0.427, -0.245, -0.408]","[1.624, 2.118, 1.850, 1.875, 2.317, 1.933]","[-2.388, -3.604, -3.899, -2.538, -3.242, -3.723]"
62,1,-4.6133,-5.3769,0.296,187,476,18,0,0.885,45,0.00,1053,648.95,0,0,40.000(50.000%)(2.143m),49.000(43.235%)(3.107m),44.204(39.004%)(2.593m),19.751(17.428%)(0.000m),11.261(14.076%)(0.000m),40.000(100.000%)(3.214m),10.336(25.840%)(0.036m),1089.699,4715.941,58.9,0.8514,"[-1.012, -0.852, -0.580, -1.068, -0.572, -0.535]","[1.542, 1.884, 1.889, 1.617, 2.197, 1.768]","[-5.798, -5.556, -4.364, -5.626, -5.283, -4.782]"
63,1,-5.3375,-5.3895,0.199,104,262,17,0,0.883,30,0.00,1064,374.34,0,0,10.634(13.292%)(0.000m),17.421(15.372%)(0.000m),33.656(29.696%)(1.463m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),10.634(26.584%)(0.068m),40.000(100.000%)(3.214m),3204.651,6995.422,58.4,0.0000,"[0.216, -0.388, -0.944, 0.190, -0.150, -0.811]","[2.077, 2.339, 2.041, 2.042, 2.565, 2.150]","[-3.492, -5.287, -5.502, -3.371, -4.970, -5.768]"
64,1,-5.5697,-5.3383,0.330,203,508,15,0,0.882,45,0.00,1085,776.38,0,0,9.484(11.855%)(0.000m),13.634(12.030%)(0.000m),21.285(18.781%)(0.138m),44.000(38.824%)(2.571m),38.000(47.500%)(1.929m),11.701(29.252%)(0.182m),40.000(100.000%)(3.214m),783.463,3740.461,57.9,1.0304,"[-0.216, -0.107, -0.066, -0.208, 0.103, -0.029]","[1.891, 2.447, 2.207, 1.985, 2.570, 2.176]","[-4.052, -5.991, -5.810, -4.257, -5.315, -6.029]"
65,1,-5.8899,-5.3319,0.228,281,695,73,0,0.880,55,0.00,1114,1061.17,0,0,11.454(14.317%)(0.000m),21.002(18.531%)(0.107m),52.589(46.402%)(3.492m),77.000(67.941%)(6.107m),34.000(42.500%)(1.500m),10.007(25.017%)(0.001m),27.000(67.500%)(1.821m),3899.253,8249.088,57.2,1.1658,"[0.063, -0.366, -0.955, 0.065, -0.035, -0.635]","[1.887, 2.420, 2.260, 2.081, 2.668, 2.294]","[-3.538, -4.936, -5.231, -3.482, -4.562, -5.294]"
66,1,-5.8674,-5.3707,0.276,101,251,16,0,0.878,30,0.00,1125,397.93,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),24.883(21.955%)(0.523m),14.664(12.939%)(0.000m),9.640(12.050%)(0.000m),40.000(100.000%)(3.214m),10.764(26.911%)(0.082m),3668.914,7128.023,57.5,1.3598,"[-1.115, -0.708, -0.257, -1.188, -0.366, -0.313]","[2.119, 2.358, 2.168, 1.980, 2.674, 2.304]","[-6.119, -5.770, -4.498, -5.798, -5.535, -5.253]"
67,1,-5.3742,-5.2964,0.258,64,168,17,0,0.876,20,0.00,1132,248.74,0,0,78.639(98.299%)(6.283m),46.886(41.370%)(2.881m),19.265(16.999%)(0.000m),12.666(11.176%)(0.000m),8.983(11.229%)(0.000m),40.000(100.000%)(3.214m),11.514(28.785%)(0.162m),2971.037,6007.416,60.8,0.0000,"[-2.055, -1.618, -1.090, -2.051, -1.340, -1.191]","[2.107, 2.339, 2.096, 2.075, 2.573, 2.138]","[-6.012, -5.917, -4.801, -5.767, -5.674, -5.440]"
68,1,-5.0273,-5.2984,0.257,129,318,16,0,0.874,35,0.00,1145,502.83,0,0,69.098(86.372%)(5.260m),86.000(75.883%)(7.071m),26.532(23.411%)(0.700m),15.636(13.797%)(0.000m),10.279(12.849%)(0.000m),40.000(100.000%)(3.214m),11.478(28.695%)(0.158m),3044.015,7207.513,57.0,0.9578,"[-0.969, -0.312, 0.010, -0.834, -0.107, -0.053]","[2.202, 2.552, 2.301, 2.268, 2.818, 2.390]","[-6.079, -5.334, -4.145, -5.626, -5.302, -4.869]"
69,1,-2.6242,-5.2391,0.318,137,379,47,15,0.873,40,0.00,1159,491.88,0,0,62.638(78.297%)(4.568m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),69.506(86.883%)(5.304m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2039.845,64.0,1.0295,"[-0.755, -0.724, -0.613, -0.859, -0.705, -0.833]","[2.092, 2.570, 2.358, 2.144, 2.798, 2.389]","[-3.854, -4.071, -3.350, -4.312, -4.084, -3.817]"
70,1,-4.5450,-5.2612,0.321,171,448,11,15,0.871,40,0.00,1177,663.99,0,0,50.365(62.956%)(3.253m),92.600(81.707%)(7.779m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),54.698(68.373%)(3.718m),36.729(91.822%)(2.864m),40.000(100.000%)(3.214m),0.000,2444.174,60.6,1.1078,"[-0.041, -0.053, 0.074, -0.353, 0.144, 0.073]","[2.281, 2.511, 2.234, 2.218, 2.699, 2.335]","[-3.790, -3.951, -2.913, -4.195, -3.835, -3.509]"
71,1,-7.3999,-5.3039,0.186,91,218,17,0,0.869,25,0.00,1187,322.04,0,0,8.960(11.200%)(0.000m),12.633(11.147%)(0.000m),19.214(16.954%)(0.000m),46.762(41.261%)(2.867m),77.067(96.334%)(6.114m),11.484(28.709%)(0.159m),40.000(100.000%)(3.214m),4382.614,9346.003,55.4,0.0000,"[0.410, -0.151, -0.839, 0.448, 0.100, -0.565]","[2.446, 2.640, 2.452, 2.486, 3.025, 2.612]","[-3.993, -5.453, -5.987, -4.334, -5.256, -5.994]"
72,1,-4.5775,-5.2750,0.295,136,335,18,0,0.867,35,0.00,1201,459.84,0,0,12.576(15.719%)(0.000m),25.999(22.941%)(0.643m),73.207(64.594%)(5.701m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),9.812(24.529%)(0.000m),40.000(100.000%)(3.214m),3581.638,7371.573,57.0,0.8683,"[0.471, 0.219, -0.547, 0.556, 0.286, -0.302]","[2.207, 2.641, 2.408, 2.391, 2.771, 2.465]","[-2.624, -3.777, -5.028, -2.678, -3.757, -4.597]"
73,1,-5.7127,-5.3417,0.228,149,362,20,0,0.866,35,0.00,1216,577.87,0,0,12.429(15.536%)(0.000m),25.697(22.674%)(0.610m),79.813(70.424%)(6.409m),88.000(77.647%)(7.286m),76.000(95.000%)(6.000m),9.697(24.243%)(0.000m),40.000(100.000%)(3.214m),4073.307,10339.624,56.3,0.9299,"[0.377, -0.101, -1.139, 0.376, 0.052, -0.714]","[2.078, 2.561, 2.388, 2.119, 2.666, 2.355]","[-2.296, -3.484, -4.826, -2.243, -3.396, -4.309]"
74,1,-5.9613,-5.3266,0.293,289,759,37,76,0.864,55,0.00,1245,1053.47,0,0,17.000(21.250%)(0.000m),33.000(29.118%)(1.393m),34.922(30.814%)(1.599m),17.757(15.668%)(0.000m),10.740(13.425%)(0.000m),14.000(35.000%)(0.429m),10.610(26.525%)(0.065m),2386.598,5411.475,60.8,0.9315,"[-1.301, -1.014, -0.843, -1.356, -0.725, -0.693]","[2.078, 2.348, 2.010, 2.089, 2.569, 2.134]","[-6.706, -6.291, -5.131, -6.521, -5.893, -5.460]"
75,1,-3.9929,-5.2797,0.203,129,332,17,0,0.862,35,0.00,1258,507.49,0,0,9.869(12.337%)(0.000m),14.902(13.148%)(0.000m),24.990(22.050%)(0.535m),79.000(69.706%)(6.321m),65.000(81.250%)(4.821m),11.158(27.894%)(0.124m),40.000(100.000%)(3.214m),1763.156,4906.693,59.5,0.8971,"[0.252, 0.029, -0.436, 0.305, 0.149, -0.360]","[1.858, 2.181, 1.999, 2.027, 2.320, 1.873]","[-4.781, -6.179, -6.503, -4.869, -5.905, -6.397]"
76,1,-4.4338,-5.2572,0.227,189,482,0,21,0.861,45,0.00,1277,686.67,0,0,36.458(45.572%)(1.763m),75.374(66.507%)(5.933m),66.000(58.235%)(4.929m),21.000(18.529%)(0.107m),28.000(35.000%)(0.857m),26.322(65.805%)(1.749m),40.000(100.000%)(3.214m),0.000,5845.523,59.0,0.8946,"[-0.349, -0.453, -0.633, -0.525, -0.212, -0.338]","[1.822, 2.011, 1.940, 1.809, 2.225, 1.931]","[-4.448, -4.163, -3.544, -4.673, -3.542, -3.089]"
77,1,-5.3501,-5.2202,0.254,294,738,97,0,0.859,55,0.00,1307,1166.50,0,0,12.675(15.843%)(0.000m),26.204(23.121%)(0.665m),99.579(87.864%)(8.526m),57.000(50.294%)(3.964m),39.000(48.750%)(2.036m),9.889(24.722%)(0.000m),29.000(72.500%)(2.036m),3091.670,8352.874,58.1,0.9700,"[0.370, -0.144, -0.949, 0.357, 0.076, -0.678]","[1.481, 1.776, 1.706, 1.542, 1.950, 1.549]","[-1.229, -2.425, -3.542, -0.972, -2.325, -3.266]"
78,1,-3.2939,-5.1690,0.239,153,411,0,9,0.857,40,0.00,1323,553.79,0,0,42.584(53.231%)(2.420m),88.041(77.683%)(7.290m),113.333(100.000%)(10.000m),31.000(27.353%)(1.179m),25.000(31.250%)(0.536m),30.680(76.701%)(2.216m),40.000(100.000%)(3.214m),1170.959,4157.565,62.2,0.8300,"[-0.242, -0.205, -0.450, -0.412, 0.113, -0.082]","[1.373, 1.700, 1.704, 1.468, 2.019, 1.733]","[-4.357, -4.189, -4.034, -4.750, -3.604, -3.268]"
79,1,-6.5607,-5.2167,0.260,101,246,18,0,0.855,30,0.00,1334,357.49,0,0,9.998(12.498%)(0.000m),15.210(13.420%)(0.000m),25.808(22.772%)(0.622m),99.000(87.353%)(8.464m),77.067(96.334%)(6.114m),11.165(27.911%)(0.125m),40.000(100.000%)(3.214m),3479.613,8151.131,56.4,0.8224,"[-0.059, -0.505, -1.113, -0.006, -0.195, -0.818]","[1.369, 1.638, 1.363, 1.402, 1.942, 1.612]","[-4.444, -5.956, -6.137, -4.470, -5.533, -6.133]"
80,1,-5.2397,-5.2610,0.246,86,216,17,0,0.854,25,0.00,1343,300.40,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),63.895(56.378%)(4.703m),22.759(20.081%)(0.296m),11.966(14.958%)(0.000m),40.000(100.000%)(3.214m),10.071(25.179%)(0.008m),4044.175,8336.561,58.2,0.0000,"[-2.647, -2.198, -1.712, -2.731, -1.922, -1.621]","[1.321, 1.666, 1.582, 1.345, 1.904, 1.555]","[-5.366, -5.012, -4.225, -5.300, -4.813, -4.355]"
81,1,-6.3975,-5.2613,0.227,192,468,17,0,0.852,40,0.00,1363,724.98,0,0,53.000(66.250%)(3.536m),33.454(29.519%)(1.442m),16.694(14.730%)(0.000m),11.651(10.280%)(0.000m),8.669(10.836%)(0.000m),39.493(98.732%)(3.160m),12.336(30.841%)(0.250m),1635.686,4654.929,56.4,0.9701,"[-0.510, -0.332, -0.362, -0.439, -0.206, -0.310]","[1.463, 1.715, 1.623, 1.495, 1.897, 1.509]","[-5.699, -5.806, -5.013, -5.777, -5.649, -5.222]"
82,1,-5.1370,-5.2739,0.280,112,275,25,0,0.850,30,0.00,1375,475.69,0,0,11.660(14.575%)(0.000m),21.636(19.090%)(0.175m),54.494(48.083%)(3.696m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),10.062(25.154%)(0.007m),40.000(100.000%)(3.214m),3167.656,7523.037,56.8,1.2802,"[-0.370, -0.755, -1.151, -0.342, -0.527, -1.047]","[1.276, 1.677, 1.669, 1.364, 1.977, 1.748]","[-3.666, -5.077, -5.683, -3.745, -4.878, -5.565]"
83,1,-4.0275,-5.2813,0.258,120,303,19,0,0.849,30,0.00,1387,463.16,0,0,10.363(12.953%)(0.000m),16.977(14.980%)(0.000m),32.798(28.939%)(1.371m),89.000(78.530%)(7.393m),75.000(93.750%)(5.893m),10.363(25.907%)(0.039m),40.000(100.000%)(3.214m),2919.265,5461.659,58.4,0.9123,"[0.018, -0.278, -0.645, 0.071, -0.020, -0.553]","[1.510, 1.800, 1.740, 1.629, 2.096, 1.713]","[-4.745, -6.298, -6.465, -4.947, -5.879, -6.429]"
84,1,-6.5320,-5.2936,0.263,141,345,22,0,0.847,35,0.00,1402,565.98,0,0,11.528(14.410%)(0.000m),21.138(18.651%)(0.122m),52.975(46.743%)(3.533m),87.000(76.765%)(7.179m),74.000(92.500%)(5.786m),10.072(25.179%)(0.008m),40.000(100.000%)(3.214m),3248.937,7636.468,56.7,1.2789,"[0.285, -0.181, -0.712, 0.319, 0.214, -0.542]","[1.673, 2.017, 1.935, 1.756, 2.370, 1.962]","[-3.913, -5.439, -5.832, -3.964, -4.994, -5.755]"
85,1,-6.7316,-5.3341,0.271,220,538,17,0,0.845,45,0.00,1424,791.91,0,0,44.000(55.000%)(2.571m),65.000(57.353%)(4.821m),32.090(28.315%)(1.295m),16.611(14.657%)(0.000m),10.139(12.674%)(0.000m),40.000(100.000%)(3.214m),10.139(25.348%)(0.015m),2777.081,6798.441,56.6,0.0000,"[-1.030, -0.558, -0.277, -1.077, -0.384, -0.263]","[1.444, 1.867, 1.808, 1.528, 2.122, 1.715]","[-6.067, -5.896, -4.740, -6.033, -5.730, -5.092]"
86,1,-4.5774,-5.3193,0.242,101,278,16,0,0.844,30,0.00,1435,374.68,0,0,10.302(12.878%)(0.000m),16.729(14.761%)(0.000m),31.771(28.033%)(1.261m),89.000(78.530%)(7.393m),65.000(81.250%)(4.821m),10.429(26.072%)(0.046m),40.000(100.000%)(3.214m),1692.956,4476.194,63.6,0.9934,"[-0.609, -0.921, -1.438, -0.611, -0.872, -1.386]","[1.582, 2.099, 1.937, 1.655, 2.179, 1.877]","[-4.974, -6.431, -6.563, -5.207, -6.122, -6.658]"
87,1,-6.7300,-5.3257,0.236,507,1291,200,57,0.842,70,0.00,1486,1919.46,0,0,13.849(17.312%)(0.000m),29.577(26.097%)(1.026m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.000(26.250%)(0.107m),9.716(24.290%)(0.000m),27.000(67.500%)(1.821m),0.000,5103.928,58.9,0.9834,"[-0.745, -1.187, -1.738, -0.898, -0.973, -1.443]","[1.678, 2.010, 1.841, 1.665, 2.229, 1.859]","[-4.031, -5.228, -5.407, -4.534, -5.210, -5.298]"
88,1,-8.4347,-5.3818,0.231,218,544,50,12,0.840,45,0.00,1508,786.96,0,0,9.942(12.427%)(0.000m),15.011(13.245%)(0.000m),25.173(22.212%)(0.554m),36.000(31.765%)(1.714m),34.000(42.500%)(1.500m),11.239(28.098%)(0.133m),26.284(65.709%)(1.745m),737.226,5747.617,57.7,0.9542,"[-1.484, -1.449, -1.163, -1.454, -1.268, -1.173]","[1.619, 1.976, 1.896, 1.743, 2.260, 1.822]","[-4.388, -5.735, -6.043, -4.335, -5.621, -5.921]"
89,1,-3.2527,-5.4072,0.332,267,651,0,52,0.838,50,0.00,1535,1022.71,0,0,38.573(48.216%)(1.990m),79.748(70.366%)(6.402m),76.000(67.059%)(6.000m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),27.899(69.746%)(1.918m),40.000(100.000%)(3.214m),885.770,5160.967,56.4,0.9219,"[-0.536, -0.291, -0.278, -0.735, -0.036, -0.107]","[1.792, 2.152, 1.993, 1.895, 2.439, 1.971]","[-4.446, -4.112, -3.483, -4.743, -3.529, -3.010]"
90,1,-5.7781,-5.4370,0.281,241,594,48,26,0.837,50,0.00,1560,844.86,0,0,17.144(21.430%)(0.000m),35.687(31.489%)(1.681m),89.347(78.836%)(7.430m),21.000(18.529%)(0.107m),16.000(20.000%)(0.000m),12.084(30.211%)(0.223m),40.000(100.000%)(3.214m),3290.139,7662.725,57.1,1.0886,"[0.308, 0.060, -0.586, 0.178, 0.350, -0.189]","[1.925, 2.299, 1.999, 1.875, 2.598, 2.157]","[-4.413, -4.091, -3.427, -4.739, -3.605, -2.962]"
91,1,-6.1177,-5.4389,0.244,131,317,20,0,0.835,35,0.00,1574,481.71,0,0,10.214(12.767%)(0.000m),16.585(14.634%)(0.000m),31.498(27.793%)(1.232m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),10.340(25.849%)(0.036m),40.000(100.000%)(3.214m),3621.545,7647.808,56.0,1.0300,"[0.627, 0.266, -0.317, 0.570, 0.459, -0.175]","[2.180, 2.437, 2.157, 2.157, 2.626, 2.142]","[-4.415, -5.592, -5.894, -4.545, -5.400, -5.635]"
92,1,-5.4532,-5.4344,0.273,112,292,17,0,0.833,30,0.00,1586,448.46,0,0,9.361(11.701%)(0.000m),13.035(11.502%)(0.000m),19.508(17.213%)(0.000m),44.819(39.546%)(2.659m),64.546(80.683%)(4.773m),12.311(30.777%)(0.248m),40.000(100.000%)(3.214m),1847.709,5403.929,60.4,1.7726,"[-0.293, -0.425, -0.717, -0.200, -0.399, -0.643]","[1.759, 2.233, 2.169, 1.902, 2.443, 2.068]","[-3.961, -5.220, -5.625, -3.936, -5.255, -5.383]"
93,1,-5.2165,-5.4352,0.345,79,199,15,0,0.832,25,0.00,1594,319.52,0,0,9.701(12.126%)(0.000m),14.757(13.021%)(0.000m),25.039(22.094%)(0.540m),106.530(93.998%)(9.271m),77.067(96.334%)(6.114m),10.832(27.080%)(0.089m),40.000(100.000%)(3.214m),4187.621,7306.235,58.4,0.0000,"[-0.222, -0.817, -1.324, -0.075, -0.648, -1.204]","[1.846, 2.124, 2.008, 2.101, 2.394, 1.998]","[-4.873, -6.382, -6.348, -5.063, -6.117, -6.121]"
94,1,-2.8333,-5.3530,0.231,241,603,34,31,0.830,50,0.00,1619,928.99,0,0,10.643(13.304%)(0.000m),17.282(15.249%)(0.000m),32.821(28.960%)(1.374m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),10.774(26.935%)(0.083m),40.000(100.000%)(3.214m),283.732,3977.297,57.9,1.0264,"[-0.512, -0.502, -0.539, -0.584, -0.414, -0.589]","[1.731, 2.092, 2.089, 1.744, 2.466, 1.997]","[-4.235, -5.487, -5.799, -4.243, -5.377, -5.597]"
95,1,-3.6424,-5.3559,0.338,194,483,17,0,0.828,45,0.00,1639,759.38,0,0,8.631(10.788%)(0.000m),11.873(10.476%)(0.000m),17.500(15.441%)(0.000m),38.212(33.716%)(1.951m),41.000(51.250%)(2.250m),11.649(29.123%)(0.177m),40.000(100.000%)(3.214m),1352.017,4329.610,57.6,1.2364,"[-0.048, -0.068, -0.212, -0.211, 0.114, -0.120]","[1.884, 2.278, 2.093, 1.957, 2.581, 2.021]","[-4.193, -5.470, -5.764, -4.566, -5.431, -5.584]"
96,1,-6.6336,-5.3823,0.361,227,561,31,24,0.827,45,0.00,1662,880.66,0,0,21.000(26.250%)(0.107m),22.000(19.412%)(0.214m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),42.370(52.962%)(2.397m),30.128(75.319%)(2.157m),40.000(100.000%)(3.214m),0.000,4713.647,57.2,1.0395,"[0.149, 0.110, -0.128, -0.068, 0.181, -0.047]","[2.294, 2.598, 2.354, 2.374, 2.932, 2.344]","[-4.198, -5.141, -4.713, -4.619, -5.379, -5.215]"
97,1,-5.2290,-5.3872,0.322,94,228,16,0,0.825,25,0.00,1672,392.33,0,0,9.434(11.792%)(0.000m),13.301(11.736%)(0.000m),20.231(17.851%)(0.025m),49.236(43.444%)(3.132m),76.230(95.288%)(6.025m),12.091(30.228%)(0.224m),40.000(100.000%)(3.214m),4198.104,7273.539,56.2,2.9445,"[0.265, -0.050, -0.477, 0.211, 0.126, -0.456]","[2.000, 2.477, 2.350, 1.986, 2.827, 2.362]","[-4.057, -5.416, -5.767, -4.373, -5.437, -5.818]"
98,1,-5.9633,-5.3820,0.309,104,257,16,0,0.823,30,0.00,1683,355.52,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),27.439(24.211%)(0.797m),15.568(13.737%)(0.000m),9.998(12.498%)(0.000m),40.000(100.000%)(3.214m),10.760(26.900%)(0.081m),2962.962,7745.644,57.2,0.0000,"[-1.183, -0.542, -0.020, -1.212, -0.218, 0.080]","[2.047, 2.569, 2.385, 2.159, 2.906, 2.430]","[-5.902, -5.818, -4.528, -6.060, -5.636, -4.938]"
99,1,-6.3727,-5.3437,0.278,470,1242,0,68,0.822,70,0.00,1730,1942.08,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),93.000(82.059%)(7.821m),42.000(37.059%)(2.357m),27.000(33.750%)(0.750m),18.367(45.916%)(0.896m),21.000(52.500%)(1.179m),1013.653,5862.989,61.2,1.3404,"[-0.140, -0.167, -0.363, -0.280, 0.054, -0.189]","[2.033, 2.530, 2.443, 2.254, 2.795, 2.381]","[-2.874, -4.047, -5.120, -3.387, -3.697, -4.980]"
100,1,-5.5304,-5.3394,0.316,98,248,19,0,0.820,30,0.00,1740,381.37,0,0,11.132(13.915%)(0.000m),19.735(17.414%)(0.000m),45.341(40.007%)(2.715m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),10.093(25.233%)(0.010m),40.000(100.000%)(3.214m),3879.215,6992.604,58.6,1.1245,"[0.253, -0.326, -1.196, 0.299, -0.089, -1.005]","[1.941, 2.231, 1.994, 1.932, 2.501, 1.830]","[-4.251, -5.453, -6.054, -4.276, -5.367, -5.750]"
101,1,-6.1408,-5.3458,0.355,117,295,21,0,0.819,30,0.00,1752,442.86,0,0,77.000(96.250%)(6.107m),89.000(78.530%)(7.393m),42.753(37.723%)(2.438m),19.103(16.855%)(0.000m),10.891(13.614%)(0.000m),40.000(100.000%)(3.214m),9.997(24.992%)(0.000m),4196.329,8559.214,58.4,0.0000,"[-1.787, -1.105, -0.431, -1.643, -0.776, -0.361]","[1.726, 2.243, 1.977, 1.937, 2.475, 2.128]","[-5.920, -5.747, -4.361, -5.881, -5.435, -4.811]"
102,1,-5.8112,-5.3611,0.275,192,473,15,0,0.817,40,0.00,1772,690.28,0,0,12.703(15.878%)(0.000m),26.262(23.172%)(0.671m),73.916(65.220%)(5.777m),67.000(59.118%)(5.036m),54.000(67.500%)(3.643m),9.911(24.777%)(0.000m),40.000(100.000%)(3.214m),2153.980,5821.179,57.1,1.1060,"[0.408, 0.315, -0.040, 0.393, 0.470, -0.111]","[1.989, 2.319, 2.314, 1.997, 2.534, 1.994]","[-2.624, -3.513, -4.252, -2.490, -3.495, -4.108]"
