episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
739,1,-1.4586,0.8714,0.170,163,451,13,0,0.228,40,1.35,20948,651.80,0,0,32.000(40.000%)(1.286m),46.000(40.588%)(2.786m),44.351(39.133%)(2.609m),19.817(17.485%)(0.000m),11.298(14.123%)(0.000m),40.000(100.000%)(3.214m),10.370(25.926%)(0.040m),448.195,3210.824,64.0,1.1233,"[0.285, 0.949, 1.015, 0.365, 1.067, 0.990]","[2.461, 3.061, 2.831, 2.539, 3.259, 2.943]","[-5.463, -5.808, -5.758, -4.850, -5.611, -5.044]"
740,1,-3.8326,0.9095,0.158,341,984,154,29,0.228,65,1.35,20983,1429.60,0,0,18.000(22.500%)(0.000m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),31.000(27.353%)(1.179m),18.058(22.572%)(0.000m),31.000(77.500%)(2.250m),12.672(31.679%)(0.286m),153.303,3249.645,66.8,1.1245,"[-0.558, 0.548, 0.744, -0.560, 0.823, 0.695]","[2.522, 3.146, 2.736, 2.606, 3.414, 2.920]","[-5.574, -5.703, -4.772, -5.971, -5.629, -5.851]"
741,1,-0.8089,0.8505,0.177,121,348,30,9,0.227,35,1.35,20996,631.01,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),59.365(74.207%)(4.218m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2192.746,66.6,1.3480,"[0.465, 0.307, 0.207, 0.194, 0.296, -0.005]","[2.349, 2.900, 2.695, 2.460, 3.158, 2.807]","[-10.991, -8.959, -7.618, -10.458, -8.798, -6.645]"
742,1,-1.5982,0.8282,0.170,329,953,55,9,0.227,65,1.35,21029,1330.97,0,0,21.590(26.987%)(0.170m),45.448(40.101%)(2.727m),26.000(22.941%)(0.643m),17.000(15.000%)(0.000m),26.000(32.500%)(0.643m),15.210(38.025%)(0.558m),23.000(57.500%)(1.393m),646.804,3118.358,67.0,1.1107,"[0.536, 0.694, 0.242, 0.511, 0.786, 0.249]","[2.600, 3.043, 2.722, 2.667, 3.289, 2.847]","[-6.467, -5.883, -5.889, -5.524, -7.148, -4.435]"
743,1,-0.0624,0.8447,0.166,311,906,128,44,0.226,65,1.35,21061,1225.08,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),19.519(24.398%)(0.000m),21.000(52.500%)(1.179m),13.733(34.333%)(0.400m),0.000,2443.173,67.4,1.0839,"[0.085, 0.786, 0.679, 0.065, 0.936, 0.646]","[2.771, 3.282, 2.798, 2.846, 3.446, 2.842]","[-6.402, -4.753, -6.379, -5.501, -4.940, -5.451]"
744,1,-0.4623,0.5070,0.168,298,880,73,21,0.226,65,1.34,21091,1109.45,0,0,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.989(27.486%)(0.213m),25.000(62.500%)(1.607m),15.489(38.722%)(0.588m),0.000,2323.779,68.4,1.0117,"[0.199, 0.806, 0.780, 0.164, 0.994, 0.776]","[2.476, 3.122, 2.697, 2.512, 3.300, 2.832]","[-4.928, -4.368, -5.184, -5.139, -4.770, -4.377]"
745,1,2.1422,0.3127,0.172,642,1969,41,133,0.225,95,1.34,21156,2490.38,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),65.000(57.353%)(4.821m),35.000(30.882%)(1.607m),16.789(20.986%)(0.000m),12.000(30.000%)(0.214m),11.768(29.419%)(0.189m),113.333,2610.707,71.0,0.9937,"[0.439, 0.745, 0.724, 0.504, 1.032, 0.750]","[2.842, 3.425, 2.941, 2.808, 3.587, 3.099]","[-9.279, -8.717, -6.101, -8.506, -8.515, -5.152]"
746,1,-0.6038,0.2879,0.175,204,546,16,1,0.225,45,1.34,21177,778.80,0,0,31.000(38.750%)(1.179m),48.000(42.353%)(3.000m),69.000(60.883%)(5.250m),28.438(25.092%)(0.904m),13.142(16.428%)(0.000m),31.000(77.500%)(2.250m),9.737(24.342%)(0.000m),574.764,3535.398,61.9,1.0284,"[0.590, 1.143, 1.382, 0.565, 1.331, 1.455]","[2.684, 3.334, 2.954, 2.714, 3.425, 3.086]","[-5.989, -6.336, -5.750, -5.591, -5.896, -5.337]"
747,1,20.6599,0.7376,0.174,824,2423,13,189,0.225,100,1.47,21260,3275.94,1,1,22.000(27.500%)(0.214m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),46.000(40.588%)(2.786m),23.359(29.199%)(0.360m),16.000(40.000%)(0.643m),16.491(41.228%)(0.695m),157.841,3952.450,68.1,1.0793,"[1.066, 1.258, 0.912, 1.044, 1.449, 0.900]","[3.201, 3.273, 2.858, 3.217, 3.488, 2.987]","[-4.839, -6.831, -3.422, -4.348, -5.935, -3.386]"
748,1,-4.3269,0.7302,0.167,592,1535,178,127,0.224,80,1.47,21320,2309.48,0,0,15.619(19.524%)(0.000m),32.641(28.801%)(1.354m),45.000(39.706%)(2.679m),40.000(35.294%)(2.143m),26.000(32.500%)(0.643m),10.996(27.491%)(0.107m),19.000(47.500%)(0.964m),436.533,4237.840,60.0,1.1328,"[1.029, 1.180, 0.677, 1.022, 1.301, 0.576]","[3.048, 3.578, 3.156, 3.087, 3.790, 3.238]","[-4.274, -3.538, -5.011, -4.674, -3.409, -5.174]"
749,1,3.1037,0.8503,0.182,671,2047,66,149,0.224,95,1.47,21388,2675.02,0,0,21.000(26.250%)(0.107m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),17.760(22.201%)(0.000m),10.000(25.000%)(0.000m),12.459(31.147%)(0.263m),80.416,2448.669,70.6,1.1498,"[0.306, 0.960, 0.844, 0.349, 1.244, 0.913]","[3.491, 3.682, 3.252, 3.488, 3.837, 3.353]","[-4.956, -2.413, -3.234, -4.602, -2.724, -5.375]"
750,1,20.2309,1.2705,0.175,749,2276,44,68,0.223,100,1.60,21463,3033.85,1,1,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),20.791(25.989%)(0.085m),21.000(52.500%)(1.179m),14.636(36.591%)(0.497m),116.524,2891.559,70.3,1.0699,"[0.875, 1.248, 1.040, 0.877, 1.515, 1.038]","[3.363, 3.610, 3.194, 3.402, 3.778, 3.328]","[-4.616, -0.837, -0.889, -4.158, -0.510, -3.566]"
751,1,4.2423,1.3416,0.193,539,1617,53,65,0.223,85,1.60,21517,2247.66,0,0,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),24.957(22.021%)(0.531m),12.254(15.318%)(0.000m),22.000(55.000%)(1.286m),9.683(24.209%)(0.000m),196.021,2531.686,69.4,1.0556,"[0.544, 0.971, 0.878, 0.561, 1.167, 0.846]","[2.955, 3.498, 3.112, 3.002, 3.683, 3.222]","[-6.018, -6.406, -5.691, -5.927, -5.999, -5.778]"
752,1,1.2315,1.3962,0.183,354,991,117,26,0.222,65,1.60,21553,1379.37,0,0,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),29.000(25.588%)(0.964m),18.990(23.738%)(0.000m),28.000(70.000%)(1.929m),13.368(33.421%)(0.361m),0.000,2939.156,64.8,1.0972,"[0.330, 1.088, 1.202, 0.298, 1.357, 1.219]","[3.448, 3.742, 3.343, 3.359, 3.878, 3.533]","[-5.631, -4.361, -3.073, -5.343, -4.269, -4.195]"
753,1,-6.7029,1.2352,0.173,515,1316,242,37,0.222,75,1.59,21605,1910.12,0,0,16.264(20.330%)(0.000m),34.276(30.244%)(1.530m),42.000(37.059%)(2.357m),23.000(20.294%)(0.321m),21.000(26.250%)(0.107m),11.457(28.643%)(0.156m),28.000(70.000%)(1.929m),366.672,4281.733,59.1,0.9786,"[0.638, 0.551, -0.018, 0.579, 0.603, -0.115]","[3.012, 3.572, 3.063, 2.993, 3.679, 3.113]","[-6.743, -5.805, -5.864, -5.702, -5.390, -5.522]"
754,1,-0.8912,1.2865,0.169,205,572,18,42,0.221,50,1.59,21626,755.30,0,0,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),28.696(25.320%)(0.932m),13.286(16.608%)(0.000m),21.000(52.500%)(1.179m),9.716(24.289%)(0.000m),387.837,3475.746,64.6,1.0196,"[0.551, 1.040, 1.073, 0.611, 1.202, 1.021]","[2.718, 3.424, 3.049, 2.707, 3.628, 3.220]","[-6.371, -5.721, -4.969, -5.580, -5.737, -4.987]"
755,1,-3.7163,1.2266,0.167,434,1149,166,53,0.221,70,1.59,21670,1678.14,0,0,27.000(33.750%)(0.750m),33.000(29.118%)(1.393m),40.000(35.294%)(2.143m),25.000(22.059%)(0.536m),15.383(19.228%)(0.000m),24.000(60.000%)(1.500m),10.802(27.005%)(0.086m),0.000,3480.424,61.2,1.1386,"[0.057, 0.591, 0.827, 0.125, 0.797, 0.861]","[3.139, 3.426, 3.098, 3.103, 3.589, 3.185]","[-5.364, -5.583, -5.521, -4.919, -5.290, -5.396]"
756,1,-0.2329,0.9314,0.154,138,381,35,11,0.221,40,1.59,21684,555.89,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),103.379(91.217%)(8.933m),55.714(69.643%)(3.827m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2333.381,63.9,1.0780,"[0.783, 0.725, 0.575, 0.608, 0.673, 0.314]","[2.736, 3.261, 2.879, 2.829, 3.491, 2.907]","[-5.948, -8.066, -5.717, -4.509, -7.896, -4.698]"
757,1,-0.5859,0.9524,0.171,422,1124,84,106,0.220,70,1.59,21727,1560.64,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),49.000(43.235%)(3.107m),21.000(18.529%)(0.107m),14.601(18.251%)(0.000m),18.000(45.000%)(0.857m),10.246(25.616%)(0.026m),0.000,3000.505,61.7,1.0006,"[0.250, 0.829, 1.030, 0.208, 1.049, 1.043]","[2.764, 3.353, 2.960, 2.799, 3.560, 3.116]","[-5.708, -6.449, -5.730, -5.169, -5.647, -5.369]"
758,1,-0.8029,0.9438,0.170,218,603,35,31,0.220,50,1.58,21749,862.58,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),66.000(58.235%)(4.929m),26.188(23.107%)(0.663m),12.667(15.834%)(0.000m),25.000(62.500%)(1.607m),9.883(24.707%)(0.000m),418.496,3489.539,64.0,0.9883,"[0.633, 1.408, 1.289, 0.620, 1.595, 1.213]","[3.079, 3.340, 2.943, 3.079, 3.536, 3.134]","[-4.827, -4.929, -5.247, -4.864, -4.642, -5.085]"
759,1,-3.7120,0.9032,0.175,282,729,58,49,0.219,55,1.58,21778,1160.86,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),43.195(38.113%)(2.485m),21.338(26.673%)(0.143m),11.000(27.500%)(0.107m),15.110(37.775%)(0.547m),663.433,4260.851,59.8,1.0939,"[0.909, 1.384, 1.068, 0.975, 1.499, 1.381]","[3.033, 3.198, 2.924, 3.119, 3.469, 3.052]","[-4.681, -2.676, -3.718, -4.667, -2.575, -2.914]"
760,1,0.0141,0.9607,0.164,237,674,31,61,0.219,55,1.58,21802,912.77,0,0,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),58.521(51.636%)(4.127m),21.693(19.141%)(0.181m),11.549(14.437%)(0.000m),19.000(47.500%)(0.964m),9.843(24.607%)(0.000m),435.158,3166.272,65.9,1.0118,"[0.610, 1.286, 1.185, 0.568, 1.479, 1.184]","[2.708, 3.307, 2.884, 2.661, 3.449, 3.023]","[-5.529, -6.391, -5.677, -5.593, -5.740, -5.221]"
761,1,-1.0778,0.9941,0.195,182,483,29,15,0.218,45,1.58,21821,718.96,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),23.876(21.067%)(0.415m),14.557(12.844%)(0.000m),9.783(12.229%)(0.000m),40.000(100.000%)(3.214m),11.337(28.343%)(0.143m),263.471,3160.188,61.4,1.2172,"[0.784, 0.979, 1.030, 0.761, 1.007, 0.886]","[2.729, 3.263, 2.849, 2.743, 3.454, 2.965]","[-5.936, -5.959, -5.252, -5.847, -6.500, -4.814]"
762,1,7.7047,1.2755,0.185,718,2123,126,140,0.218,95,1.57,21893,2691.60,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),10.000(25.000%)(0.000m),15.780(39.450%)(0.619m),28.854,2780.454,68.4,0.9892,"[0.323, 0.583, 0.441, 0.243, 0.787, 0.445]","[2.949, 3.444, 3.046, 2.962, 3.518, 2.987]","[-9.445, -9.899, -5.822, -8.687, -9.656, -6.288]"
763,1,17.0071,1.5574,0.173,781,2338,61,129,0.218,100,1.70,21972,2951.65,1,1,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),35.890(31.667%)(1.702m),16.782(20.977%)(0.000m),16.000(40.000%)(0.643m),11.765(29.413%)(0.189m),288.446,2387.715,69.3,0.9694,"[0.738, 1.137, 0.973, 0.692, 1.322, 0.913]","[3.379, 3.768, 3.355, 3.264, 3.884, 3.462]","[-5.185, -5.429, -2.623, -5.015, -5.165, -4.157]"
764,1,17.0227,1.9171,0.177,784,2346,90,241,0.217,100,1.83,22051,3036.35,2,1,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),59.000(52.059%)(4.179m),34.000(30.000%)(1.500m),19.183(23.978%)(0.000m),15.000(37.500%)(0.536m),13.517(33.792%)(0.377m),74.099,2991.713,69.3,1.0200,"[0.732, 1.076, 0.844, 0.707, 1.338, 0.824]","[2.954, 3.613, 3.187, 2.946, 3.741, 3.303]","[-5.179, -2.627, -1.844, -5.145, -2.618, -4.197]"
765,1,-4.0831,1.8655,0.175,333,972,45,118,0.217,70,1.83,22085,1272.75,0,0,38.134(47.668%)(1.943m),56.000(49.412%)(3.857m),70.000(61.765%)(5.357m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),27.335(68.338%)(1.857m),15.000(37.500%)(0.536m),348.491,3173.219,67.5,1.0453,"[0.043, 0.296, 0.444, 0.180, 0.353, 0.387]","[3.144, 3.752, 3.356, 3.063, 3.885, 3.481]","[-6.937, -7.453, -3.328, -4.517, -6.920, -4.142]"
766,1,6.5183,2.0259,0.180,586,1819,94,116,0.216,95,1.83,22144,2152.82,0,0,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),50.000(44.118%)(3.214m),27.000(23.824%)(0.750m),19.000(23.750%)(0.000m),20.000(50.000%)(1.071m),15.485(38.712%)(0.588m),0.000,2120.311,71.8,0.9494,"[-0.072, 0.493, 0.484, -0.085, 0.729, 0.550]","[2.913, 3.521, 3.292, 2.799, 3.691, 3.343]","[-5.355, -6.972, -5.053, -5.346, -6.277, -4.706]"
767,1,0.8754,2.0666,0.172,404,1136,86,45,0.216,70,1.83,22185,1531.58,0,0,12.000(15.000%)(0.000m),32.000(28.235%)(1.286m),61.000(53.824%)(4.393m),38.179(33.688%)(1.948m),18.452(23.065%)(0.000m),11.000(27.500%)(0.107m),13.008(32.519%)(0.322m),285.312,3526.046,65.1,0.9893,"[0.798, 1.275, 1.173, 0.851, 1.515, 1.134]","[2.850, 3.343, 3.071, 2.861, 3.481, 3.089]","[-5.033, -2.365, -3.716, -4.602, -1.762, -4.552]"
768,1,-0.3381,2.1398,0.185,316,916,100,20,0.215,65,1.82,22217,1154.75,0,0,29.000(36.250%)(0.964m),52.000(45.882%)(3.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),18.479(23.098%)(0.000m),24.000(60.000%)(1.500m),12.979(32.449%)(0.319m),0.000,2748.328,67.1,1.0812,"[0.405, 0.873, 0.785, 0.427, 1.138, 0.956]","[3.022, 3.198, 2.814, 3.058, 3.420, 2.910]","[-5.130, -5.273, -5.150, -5.606, -6.146, -4.384]"
769,1,-2.1411,2.0923,0.170,147,399,7,13,0.215,40,1.82,22232,548.98,0,0,50.784(63.480%)(3.298m),93.731(82.704%)(7.900m),54.000(47.647%)(3.643m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),37.181(92.953%)(2.912m),40.000(100.000%)(3.214m),0.000,2330.514,62.8,0.9721,"[0.613, 1.031, 1.055, 0.560, 1.117, 1.043]","[2.721, 3.142, 2.794, 2.771, 3.354, 3.031]","[-5.148, -3.620, -5.161, -4.601, -4.051, -4.781]"
770,1,5.3565,2.0984,0.153,494,1528,5,60,0.214,85,1.82,22282,1876.67,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),23.341(29.176%)(0.358m),16.000(40.000%)(0.643m),16.477(41.193%)(0.694m),301.731,2569.979,71.6,1.0406,"[0.795, 1.240, 0.947, 0.784, 1.485, 1.046]","[2.679, 3.156, 2.868, 2.764, 3.456, 2.966]","[-3.876, -1.652, -4.205, -3.925, -2.083, -2.749]"
771,1,1.2462,2.1044,0.166,398,1124,93,68,0.214,70,1.82,22322,1447.50,0,0,12.000(15.000%)(0.000m),33.000(29.118%)(1.393m),57.000(50.294%)(3.964m),29.585(26.104%)(1.027m),13.841(17.301%)(0.000m),11.000(27.500%)(0.107m),9.715(24.286%)(0.000m),257.499,3663.211,65.3,1.0078,"[0.367, 0.902, 0.955, 0.414, 1.167, 0.843]","[2.691, 3.244, 2.935, 2.756, 3.453, 3.007]","[-5.610, -5.205, -4.459, -4.975, -4.580, -6.295]"
772,1,0.9605,2.1990,0.196,320,925,29,28,0.214,65,1.81,22354,1151.47,0,0,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),54.000(47.647%)(3.643m),27.000(23.824%)(0.750m),20.718(25.897%)(0.077m),25.000(62.500%)(1.607m),14.579(36.448%)(0.491m),0.000,2626.239,66.9,1.0205,"[0.653, 1.107, 1.100, 0.567, 1.321, 1.153]","[3.254, 3.490, 3.170, 3.252, 3.640, 3.266]","[-5.234, -5.830, -4.961, -4.927, -5.325, -5.056]"
773,1,2.7916,2.3166,0.172,602,1854,101,31,0.213,95,1.81,22415,2264.01,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),65.000(57.353%)(4.821m),37.107(32.742%)(1.833m),17.447(21.809%)(0.000m),24.000(60.000%)(1.500m),12.254(30.634%)(0.241m),91.605,2487.455,71.3,1.0036,"[0.175, 0.797, 0.676, 0.150, 1.063, 0.739]","[2.719, 3.419, 3.099, 2.793, 3.604, 3.176]","[-5.685, -5.671, -6.060, -5.668, -5.214, -5.508]"
774,1,-0.6241,2.3153,0.179,321,946,100,19,0.213,65,1.81,22448,1177.78,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),32.000(28.235%)(1.286m),38.500(33.971%)(1.982m),18.269(22.836%)(0.000m),31.000(77.500%)(2.250m),12.869(32.173%)(0.307m),388.755,3059.855,68.2,1.0447,"[-0.085, 0.744, 0.715, -0.156, 0.992, 0.800]","[2.684, 3.176, 2.843, 2.747, 3.466, 2.933]","[-7.187, -6.795, -6.509, -7.297, -7.181, -5.312]"
775,1,0.6419,2.2396,0.179,531,1551,99,63,0.212,85,1.81,22502,2133.94,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),48.021(42.372%)(3.002m),20.327(17.936%)(0.035m),11.341(14.176%)(0.000m),19.000(47.500%)(0.964m),10.156(25.391%)(0.017m),433.105,3343.089,67.6,1.0825,"[-0.185, 0.758, 0.986, -0.155, 1.019, 0.956]","[2.796, 3.361, 2.966, 2.809, 3.587, 3.145]","[-5.218, -6.156, -5.680, -5.101, -5.724, -5.661]"
776,1,1.3893,2.2277,0.187,364,1077,69,73,0.212,70,1.80,22539,1552.10,0,0,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),44.826(39.553%)(2.660m),21.294(26.618%)(0.139m),20.000(50.000%)(1.071m),12.000(30.000%)(0.214m),329.828,2820.124,68.5,1.1931,"[0.863, 1.316, 1.177, 0.814, 1.565, 1.235]","[2.846, 3.523, 3.174, 2.817, 3.613, 3.279]","[-4.289, -3.368, -3.371, -4.456, -3.169, -2.847]"
777,1,13.8911,2.5469,0.181,773,2326,0,183,0.211,100,1.93,22617,3012.77,1,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),40.000(35.294%)(2.143m),25.910(32.388%)(0.633m),18.000(45.000%)(0.857m),18.325(45.813%)(0.892m),207.227,2607.055,69.6,0.9877,"[1.020, 1.322, 1.062, 0.994, 1.602, 1.123]","[3.378, 3.683, 3.314, 3.431, 3.860, 3.411]","[-4.096, -1.171, -1.869, -4.187, -0.753, -3.768]"
778,1,14.4699,2.8607,0.173,753,2285,97,99,0.211,100,2.06,22693,3260.98,2,1,27.000(33.750%)(0.750m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),41.713(36.806%)(2.326m),19.798(24.747%)(0.000m),24.000(60.000%)(1.500m),12.000(30.000%)(0.214m),473.969,2894.455,70.2,1.2073,"[0.673, 1.082, 0.901, 0.735, 1.408, 0.985]","[2.860, 3.365, 3.033, 2.785, 3.589, 3.181]","[-5.353, -3.430, -2.919, -5.059, -3.307, -2.975]"
779,1,18.2679,3.2458,0.184,704,2191,81,149,0.211,100,2.18,22764,2977.10,3,1,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),68.000(60.000%)(5.143m),43.162(38.084%)(2.482m),20.568(25.711%)(0.061m),16.000(40.000%)(0.643m),14.471(36.178%)(0.479m),407.148,2986.781,72.0,1.1174,"[0.874, 1.314, 0.956, 0.872, 1.626, 1.027]","[2.927, 3.609, 3.169, 2.957, 3.825, 3.318]","[-5.212, -3.034, -3.394, -4.880, -3.109, -5.746]"
780,1,17.5829,3.5276,0.184,692,2165,0,162,0.210,100,2.31,22834,3026.70,4,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),68.000(60.000%)(5.143m),49.462(43.643%)(3.157m),23.560(29.450%)(0.381m),20.000(50.000%)(1.071m),16.625(41.564%)(0.710m),413.792,2685.253,72.4,1.1132,"[0.809, 1.164, 0.881, 0.905, 1.497, 0.990]","[2.892, 3.523, 3.055, 3.025, 3.729, 3.229]","[-4.178, -3.114, -3.419, -3.766, -2.820, -4.035]"
781,1,-1.6094,3.1064,0.186,194,521,18,0,0.210,45,2.30,22854,793.49,0,0,35.000(43.750%)(1.607m),62.000(54.706%)(4.500m),50.308(44.389%)(3.247m),20.671(18.239%)(0.072m),11.404(14.255%)(0.000m),31.000(77.500%)(2.250m),10.087(25.218%)(0.009m),1710.950,4503.808,62.1,1.0159,"[0.855, 1.534, 1.681, 0.943, 1.805, 1.740]","[2.818, 3.584, 3.226, 2.882, 3.748, 3.369]","[-5.284, -5.998, -5.052, -5.444, -5.441, -5.283]"
782,1,20.7862,3.5365,0.179,688,2154,40,63,0.209,100,2.43,22923,2980.11,1,1,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),47.784(42.162%)(2.977m),22.719(28.399%)(0.291m),19.000(47.500%)(0.964m),16.015(40.038%)(0.644m),407.326,2929.167,72.4,1.1114,"[1.090, 1.448, 1.037, 1.157, 1.767, 1.201]","[3.052, 3.610, 3.077, 3.036, 3.822, 3.252]","[-3.896, -0.088, -2.197, -3.828, -0.368, -2.041]"
783,1,14.0066,3.8586,0.188,718,2220,88,129,0.209,100,2.55,22995,2925.45,2,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),41.000(36.177%)(2.250m),17.000(21.250%)(0.000m),18.000(45.000%)(0.857m),13.000(32.500%)(0.321m),185.914,2373.722,71.6,1.0617,"[0.445, 1.056, 0.946, 0.457, 1.411, 1.029]","[3.309, 3.534, 2.972, 3.289, 3.698, 3.073]","[-5.347, -5.442, -2.568, -4.788, -5.121, -4.159]"
784,1,13.4827,4.0026,0.193,754,2287,92,148,0.209,100,2.68,23071,3270.02,3,1,24.000(30.000%)(0.429m),30.000(26.471%)(1.071m),46.000(40.588%)(2.786m),34.732(30.646%)(1.578m),16.251(20.314%)(0.000m),23.000(57.500%)(1.393m),11.406(28.516%)(0.151m),168.048,2688.006,70.2,1.1728,"[0.683, 1.105, 0.985, 0.725, 1.457, 1.034]","[3.193, 3.522, 3.346, 3.196, 3.627, 3.448]","[-5.049, -5.875, -3.691, -4.658, -5.322, -4.564]"
785,1,-2.6560,3.6905,0.179,404,1136,50,81,0.208,70,2.68,23112,1745.40,0,0,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),26.000(22.941%)(0.643m),12.000(15.000%)(0.000m),23.000(57.500%)(1.393m),10.000(25.000%)(0.000m),290.542,3799.920,65.1,1.1432,"[0.669, 0.882, 0.666, 0.788, 1.116, 0.638]","[2.827, 3.446, 2.985, 2.839, 3.603, 3.028]","[-6.562, -6.865, -5.128, -5.283, -6.229, -5.048]"
786,1,19.4162,4.0802,0.190,718,2213,0,184,0.208,100,2.80,23184,3230.18,1,1,31.000(38.750%)(1.179m),67.673(59.712%)(5.108m),64.000(56.471%)(4.714m),46.000(40.588%)(2.786m),23.927(29.908%)(0.421m),21.000(52.500%)(1.179m),16.890(42.226%)(0.738m),449.319,3230.194,71.3,1.1408,"[0.991, 1.362, 1.080, 1.107, 1.694, 1.280]","[3.089, 3.236, 3.023, 3.081, 3.466, 3.020]","[-4.056, -3.659, -1.691, -3.684, -3.581, -2.653]"
787,1,3.7492,4.1440,0.191,535,1576,82,92,0.207,85,2.80,23238,2126.64,0,0,25.000(31.250%)(0.536m),37.000(32.647%)(1.821m),40.866(36.058%)(2.236m),19.155(16.902%)(0.000m),11.149(13.936%)(0.000m),23.000(57.500%)(1.393m),10.487(26.218%)(0.052m),499.971,2990.587,68.2,1.0679,"[0.742, 1.262, 1.191, 0.784, 1.537, 1.311]","[3.035, 3.535, 3.120, 3.079, 3.772, 3.272]","[-5.499, -5.598, -5.660, -5.121, -5.547, -5.027]"
788,1,20.0324,4.5299,0.182,702,2185,1,123,0.207,100,2.92,23309,2924.23,1,1,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),44.000(38.824%)(2.571m),23.418(29.273%)(0.366m),19.000(47.500%)(0.964m),16.551(41.378%)(0.702m),286.353,2460.024,72.0,1.0990,"[0.905, 1.283, 1.013, 0.950, 1.627, 1.133]","[2.941, 3.516, 3.108, 3.005, 3.661, 3.234]","[-4.460, -0.258, -1.017, -4.150, -0.722, -2.722]"
789,1,0.9457,4.5780,0.215,379,1117,17,149,0.206,75,2.92,23347,1435.89,0,0,33.205(41.507%)(1.415m),54.000(47.647%)(3.643m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),23.653(59.132%)(1.463m),13.000(32.500%)(0.321m),399.781,2828.298,68.2,0.9959,"[0.860, 1.106, 1.135, 0.949, 1.375, 1.236]","[3.183, 3.823, 3.364, 3.174, 4.002, 3.356]","[-3.711, -4.984, -1.063, -2.852, -5.007, -1.274]"
