episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,2,-3.7568,-5.6000,0.327,173,433,16,0,0.903,60,1.92,829,315.05,0,0,51.000(63.750%)(3.321m),60.000(52.941%)(4.286m),25.159(22.199%)(0.553m),15.002(13.237%)(0.000m),9.936(12.420%)(0.000m),40.000(100.000%)(3.214m),11.233(28.082%)(0.132m),1555.133,4752.321,58.0,0.8587,"[-0.280, 0.100, 0.257, -0.365, 0.149, 0.240]","[1.748, 1.771, 1.471, 1.805, 1.987, 1.718]","[-6.719, -6.203, -5.515, -6.200, -7.022, -6.436]"
53,2,-7.4194,-5.6158,0.337,214,522,16,0,0.901,65,1.89,851,386.69,0,0,10.027(12.534%)(0.000m),14.512(12.804%)(0.000m),22.865(20.175%)(0.307m),46.000(40.588%)(2.786m),42.000(52.500%)(2.357m),12.216(30.540%)(0.237m),40.000(100.000%)(3.214m),1221.474,4693.217,56.4,0.8234,"[-0.230, -0.273, -0.329, -0.219, -0.123, -0.350]","[1.870, 1.858, 1.569, 1.791, 2.010, 1.700]","[-5.143, -5.444, -5.394, -4.045, -5.640, -5.929]"
54,2,-7.8900,-5.6900,0.349,552,1386,50,91,0.899,90,1.85,907,1090.38,0,0,19.583(24.478%)(0.000m),22.000(19.412%)(0.214m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),13.820(34.550%)(0.409m),22.000(55.000%)(1.286m),1131.419,4659.728,58.1,0.6371,"[-0.132, -0.032, 0.024, -0.183, 0.155, -0.002]","[2.434, 1.993, 1.481, 2.480, 2.183, 1.601]","[-3.873, -4.558, -4.910, -3.972, -5.036, -5.546]"
55,2,-4.8606,-5.6569,0.384,153,387,15,0,0.898,55,1.82,923,341.77,0,0,59.366(74.208%)(4.218m),40.588(35.813%)(2.206m),18.135(16.002%)(0.000m),12.212(10.775%)(0.000m),8.824(11.030%)(0.000m),40.000(100.000%)(3.214m),11.755(29.389%)(0.188m),1432.736,4507.211,58.6,0.7435,"[0.032, 0.274, 0.391, -0.087, 0.346, 0.323]","[1.806, 1.982, 1.768, 1.833, 2.153, 1.876]","[-5.954, -6.401, -6.364, -6.204, -7.422, -7.335]"
56,2,-5.3598,-5.6511,0.384,118,308,15,0,0.896,50,1.79,935,213.64,0,0,67.000(83.750%)(5.036m),80.000(70.588%)(6.429m),26.111(23.039%)(0.655m),15.202(13.414%)(0.000m),9.918(12.397%)(0.000m),40.000(100.000%)(3.214m),10.939(27.347%)(0.101m),2696.144,6579.764,60.5,0.0000,"[-0.693, -0.233, 0.142, -0.814, -0.187, 0.038]","[1.681, 1.892, 1.707, 1.864, 2.159, 1.840]","[-6.425, -7.043, -6.340, -6.749, -7.566, -7.346]"
57,2,-4.6906,-5.6360,0.373,125,346,14,0,0.894,55,1.75,948,230.95,0,0,48.000(60.000%)(3.000m),61.000(53.824%)(4.393m),22.341(19.712%)(0.251m),14.044(12.392%)(0.000m),9.638(12.048%)(0.000m),40.000(100.000%)(3.214m),11.596(28.990%)(0.171m),1092.703,3678.143,64.0,0.6691,"[-0.502, -0.365, -0.255, -0.788, -0.454, -0.296]","[1.800, 1.951, 1.652, 1.900, 2.277, 1.900]","[-6.184, -6.859, -6.620, -6.519, -7.673, -7.654]"
58,2,-6.2670,-5.6513,0.366,100,243,18,0,0.892,40,1.72,958,191.62,0,0,78.639(98.299%)(6.283m),96.202(84.885%)(8.165m),24.515(21.631%)(0.484m),14.618(12.898%)(0.000m),9.682(12.102%)(0.000m),40.000(100.000%)(3.214m),10.945(27.363%)(0.101m),4727.784,8224.480,56.3,0.0000,"[-1.116, -0.433, 0.141, -1.121, -0.277, -0.056]","[1.669, 2.043, 1.759, 1.782, 2.258, 1.910]","[-6.093, -6.370, -5.510, -6.094, -6.709, -6.473]"
59,2,-3.9984,-5.6257,0.368,157,390,28,0,0.890,55,1.69,974,326.76,0,0,60.000(75.000%)(4.286m),84.000(74.118%)(6.857m),59.000(52.059%)(4.179m),21.870(19.297%)(0.200m),11.644(14.555%)(0.000m),40.000(100.000%)(3.214m),9.923(24.808%)(0.000m),3207.600,8593.411,57.5,0.9237,"[-0.564, 0.185, 0.738, -0.676, 0.348, 0.726]","[1.903, 2.187, 1.944, 1.953, 2.343, 2.038]","[-4.685, -4.083, -2.788, -4.928, -3.952, -3.166]"
60,2,-5.3777,-5.6041,0.380,223,548,31,18,0.889,65,1.67,997,391.65,0,0,47.942(59.927%)(2.994m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),61.925(77.406%)(4.492m),35.042(87.606%)(2.683m),40.000(100.000%)(3.214m),0.000,2775.509,56.9,0.6025,"[-0.143, 0.141, 0.282, -0.152, 0.167, 0.205]","[2.007, 2.133, 1.832, 2.083, 2.321, 1.960]","[-4.814, -4.783, -4.919, -4.824, -5.298, -5.350]"
61,2,-1.6950,-5.4734,0.368,249,628,44,25,0.887,70,1.64,1022,401.11,0,0,12.586(15.732%)(0.000m),26.021(22.959%)(0.645m),43.000(37.941%)(2.464m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),9.820(24.549%)(0.000m),33.000(82.500%)(2.464m),452.896,4204.399,58.4,0.5936,"[0.251, 0.155, -0.052, 0.193, 0.143, -0.125]","[1.712, 2.033, 1.780, 1.814, 2.158, 1.971]","[-3.629, -3.097, -3.636, -3.668, -3.626, -4.142]"
62,2,-7.4066,-5.4946,0.365,256,634,0,33,0.885,70,1.61,1048,512.27,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),113.333(100.000%)(10.000m),57.952(51.135%)(4.066m),28.004(35.005%)(0.858m),40.000(100.000%)(3.214m),20.019(50.048%)(1.073m),3118.754,9465.716,57.3,0.7830,"[0.000, 0.416, 0.592, -0.031, 0.620, 0.541]","[1.983, 2.232, 2.041, 2.050, 2.492, 2.197]","[-1.436, -2.906, -3.806, -1.387, -2.830, -4.339]"
63,2,-5.5476,-5.4928,0.364,222,554,63,0,0.883,65,1.59,1071,475.30,0,0,39.000(48.750%)(2.036m),66.000(58.235%)(4.929m),71.307(62.918%)(5.497m),24.660(21.759%)(0.499m),12.285(15.357%)(0.000m),40.000(100.000%)(3.214m),9.833(24.581%)(0.000m),4309.708,8634.586,57.8,0.8020,"[-0.781, 0.219, 0.908, -0.827, 0.528, 0.895]","[2.063, 2.283, 2.117, 2.183, 2.565, 2.318]","[-4.815, -3.550, -1.771, -4.977, -3.233, -2.234]"
64,2,-7.9813,-5.5325,0.376,360,879,86,59,0.882,80,1.56,1107,779.10,0,0,16.102(20.128%)(0.000m),34.052(30.046%)(1.506m),57.000(50.294%)(3.964m),29.000(25.588%)(0.964m),23.000(28.750%)(0.321m),11.335(28.337%)(0.143m),11.000(27.500%)(0.107m),199.702,4975.527,56.5,0.8260,"[0.693, 0.517, 0.237, 0.668, 0.778, 0.208]","[3.524, 2.686, 2.180, 3.325, 3.010, 2.522]","[-4.088, -2.511, -3.284, -4.333, -2.290, -3.649]"
65,2,-5.9791,-5.4891,0.395,136,381,24,9,0.880,55,1.54,1121,304.23,0,0,21.000(26.250%)(0.107m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),29.000(25.588%)(0.964m),59.231(74.038%)(4.203m),25.422(63.556%)(1.652m),40.000(100.000%)(3.214m),0.000,4446.155,64.9,0.7607,"[0.493, 0.396, 0.081, 0.317, 0.200, 0.242]","[2.728, 2.305, 2.071, 2.399, 2.547, 2.361]","[-5.065, -5.946, -6.431, -5.238, -7.853, -6.824]"
66,2,-6.6158,-5.4952,0.419,91,218,17,0,0.878,40,1.52,1131,206.08,0,0,77.786(97.233%)(6.191m),97.994(86.465%)(8.356m),24.971(22.034%)(0.533m),14.890(13.139%)(0.000m),9.862(12.327%)(0.000m),40.000(100.000%)(3.214m),11.149(27.873%)(0.123m),5099.664,8975.474,55.5,0.7519,"[-1.192, -0.432, 0.269, -1.080, -0.127, 0.151]","[2.104, 2.348, 2.059, 2.127, 2.508, 2.274]","[-5.741, -5.847, -5.152, -5.360, -6.116, -5.760]"
67,2,-6.0805,-5.4958,0.424,173,427,33,0,0.876,60,1.49,1149,380.14,0,0,55.000(68.750%)(3.750m),72.000(63.530%)(5.571m),72.628(64.084%)(5.639m),26.286(23.193%)(0.673m),12.714(15.893%)(0.000m),40.000(100.000%)(3.214m),9.920(24.799%)(0.000m),3205.286,8635.531,57.1,0.6939,"[-0.571, 0.586, 1.160, -0.610, 0.859, 1.281]","[1.826, 2.166, 1.988, 1.933, 2.315, 2.228]","[-4.898, -3.124, -1.175, -5.248, -3.074, -1.453]"
68,2,-5.2241,-5.4416,0.423,197,509,8,19,0.874,65,1.47,1169,395.16,0,0,15.000(18.750%)(0.000m),20.000(17.647%)(0.000m),44.000(38.824%)(2.571m),47.021(41.489%)(2.895m),23.184(28.980%)(0.341m),40.000(100.000%)(3.214m),16.402(41.006%)(0.686m),2497.615,6909.105,59.8,0.7823,"[0.086, 0.536, 0.677, 0.074, 0.757, 0.745]","[1.844, 2.155, 2.052, 1.973, 2.419, 2.317]","[-5.139, -6.946, -6.624, -4.988, -7.589, -7.194]"
69,2,-6.0974,-5.4651,0.382,126,305,17,0,0.873,50,1.45,1182,263.71,0,0,10.954(13.693%)(0.000m),18.634(16.442%)(0.000m),38.890(34.315%)(2.024m),96.000(84.706%)(8.143m),76.230(95.288%)(6.025m),10.431(26.078%)(0.046m),40.000(100.000%)(3.214m),3866.264,10142.174,56.1,0.8460,"[1.984, 1.113, 0.014, 1.931, 1.499, 0.172]","[3.429, 2.437, 2.011, 3.305, 3.019, 2.368]","[-4.454, -5.720, -5.297, -3.946, -6.020, -5.597]"
70,2,-5.8567,-5.4520,0.375,97,233,19,0,0.871,40,1.43,1192,198.43,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),72.091(63.610%)(5.581m),26.294(23.201%)(0.674m),12.718(15.898%)(0.000m),40.000(100.000%)(3.214m),9.923(24.807%)(0.000m),4539.640,10189.509,55.7,0.9059,"[-1.501, -0.241, 0.784, -1.497, 0.085, 0.849]","[1.922, 2.194, 1.890, 2.058, 2.475, 2.196]","[-5.031, -3.456, -1.502, -5.177, -3.406, -1.709]"
71,2,-9.8837,-5.5179,0.406,269,651,44,30,0.869,70,1.41,1219,544.20,0,0,9.329(11.661%)(0.000m),13.238(11.680%)(0.000m),20.304(17.916%)(0.033m),30.000(26.471%)(1.071m),27.000(33.750%)(0.750m),11.805(29.513%)(0.193m),22.994(57.485%)(1.392m),346.179,7692.306,56.0,0.6783,"[0.418, 0.347, 0.182, 0.476, 0.562, 0.279]","[1.974, 2.349, 2.039, 2.070, 2.551, 2.285]","[-5.365, -6.133, -5.273, -4.994, -6.432, -5.599]"
72,2,-3.6350,-5.4643,0.399,124,315,18,0,0.867,50,1.39,1232,251.05,0,0,68.939(86.174%)(5.243m),61.546(54.305%)(4.451m),21.922(19.343%)(0.206m),13.913(12.276%)(0.000m),9.613(12.017%)(0.000m),40.000(100.000%)(3.214m),11.712(29.280%)(0.183m),1867.256,5279.042,58.8,0.8169,"[0.062, 0.316, 0.565, -0.134, 0.404, 0.674]","[2.010, 2.371, 2.027, 2.026, 2.569, 2.410]","[-5.739, -5.718, -4.054, -6.069, -5.744, -4.529]"
73,2,-3.8422,-5.4300,0.400,166,431,17,0,0.866,60,1.37,1249,364.88,0,0,11.701(14.626%)(0.000m),22.254(19.636%)(0.242m),62.479(55.129%)(4.551m),83.000(73.236%)(6.750m),49.000(61.250%)(3.107m),9.848(24.620%)(0.000m),40.000(100.000%)(3.214m),2283.947,6642.348,60.1,0.9278,"[2.111, 1.539, 0.453, 1.896, 1.692, 0.528]","[3.326, 2.820, 2.017, 3.230, 3.310, 2.352]","[-2.121, -4.582, -5.290, -2.434, -5.163, -5.803]"
74,2,-4.7418,-5.3837,0.363,190,511,36,15,0.864,65,1.35,1268,373.16,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),24.000(21.177%)(0.429m),38.235(33.737%)(1.954m),18.335(22.919%)(0.000m),40.000(100.000%)(3.214m),12.909(32.273%)(0.312m),2832.641,6112.525,62.2,0.6274,"[0.163, 0.588, 0.974, -0.095, 0.667, 0.996]","[2.202, 2.498, 2.319, 2.257, 2.726, 2.574]","[-8.263, -9.811, -8.294, -9.280, -11.176, -9.202]"
75,2,-3.1432,-5.3170,0.383,208,510,18,0,0.862,65,1.33,1289,444.68,0,0,45.000(56.250%)(2.679m),59.000(52.059%)(4.179m),35.215(31.072%)(1.630m),17.572(15.505%)(0.000m),10.530(13.163%)(0.000m),40.000(100.000%)(3.214m),10.276(25.690%)(0.030m),2057.755,5805.672,56.8,0.9557,"[0.753, 1.149, 1.410, 0.714, 1.478, 1.616]","[2.026, 2.316, 2.332, 2.102, 2.558, 2.675]","[-5.829, -5.859, -4.403, -6.329, -6.192, -5.053]"
76,2,-7.6922,-5.3512,0.351,210,526,39,16,0.861,65,1.32,1310,441.83,0,0,24.144(30.180%)(0.444m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),74.245(92.807%)(5.812m),17.190(42.975%)(0.770m),40.000(100.000%)(3.214m),0.000,7711.372,57.9,0.8670,"[0.927, 0.891, 0.501, 0.872, 0.842, 0.562]","[3.306, 2.671, 2.361, 3.469, 3.039, 2.739]","[-3.829, -4.081, -4.181, -4.119, -5.767, -4.559]"
77,2,-3.4959,-5.2848,0.333,136,350,16,0,0.859,55,1.30,1324,280.02,0,0,62.000(77.500%)(4.500m),77.000(67.941%)(6.107m),24.443(21.568%)(0.476m),14.575(12.861%)(0.000m),9.653(12.067%)(0.000m),40.000(100.000%)(3.214m),10.913(27.284%)(0.098m),1931.414,4964.040,59.5,0.8101,"[0.407, 0.528, 0.769, 0.272, 0.677, 0.835]","[2.146, 2.519, 2.239, 2.236, 2.723, 2.584]","[-5.845, -7.892, -7.530, -6.079, -8.745, -8.470]"
78,2,-6.9829,-5.3116,0.316,231,580,26,0,0.857,65,1.28,1348,556.98,0,0,32.000(40.000%)(1.286m),50.000(44.118%)(3.214m),49.520(43.694%)(3.163m),20.347(17.953%)(0.037m),11.225(14.032%)(0.000m),40.000(100.000%)(3.214m),9.929(24.823%)(0.000m),1815.141,5849.533,58.2,0.6917,"[0.672, 1.021, 1.282, 0.518, 1.350, 1.446]","[2.045, 2.534, 2.525, 2.229, 2.760, 2.909]","[-4.823, -4.685, -2.861, -5.226, -4.688, -3.362]"
79,2,-5.8717,-5.3175,0.338,101,260,20,0,0.855,45,1.27,1359,188.18,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),25.275(22.301%)(0.565m),15.071(13.298%)(0.000m),9.982(12.477%)(0.000m),40.000(100.000%)(3.214m),11.285(28.211%)(0.138m),2285.772,6056.773,59.5,0.0000,"[-0.274, -0.117, 0.357, -0.525, -0.111, 0.266]","[1.955, 2.472, 2.307, 2.157, 2.649, 2.574]","[-5.281, -5.980, -4.824, -5.694, -6.264, -5.544]"
80,2,-6.9294,-5.3512,0.302,295,719,11,71,0.854,70,1.25,1389,537.71,0,0,27.313(34.142%)(0.784m),56.521(49.872%)(3.913m),113.333(100.000%)(10.000m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),19.515(48.788%)(1.019m),11.000(27.500%)(0.107m),3110.831,8659.897,56.4,0.8102,"[1.300, 1.856, 1.875, 1.376, 2.257, 2.168]","[3.160, 3.040, 2.821, 3.296, 3.487, 3.221]","[-4.438, -2.005, 0.658, -4.828, -1.006, 0.761]"
81,2,-4.6833,-5.3531,0.340,146,367,18,0,0.852,55,1.23,1404,326.87,0,0,9.552(11.940%)(0.000m),14.422(12.725%)(0.000m),24.186(21.341%)(0.449m),74.000(65.294%)(5.786m),64.515(80.643%)(4.769m),10.799(26.996%)(0.086m),40.000(100.000%)(3.214m),1933.044,5284.732,58.1,0.8184,"[1.005, 0.586, 0.149, 0.865, 0.598, 0.149]","[2.169, 2.395, 2.152, 2.100, 2.541, 2.384]","[-6.279, -7.152, -5.148, -6.097, -7.097, -5.725]"
82,2,-8.3408,-5.4395,0.313,255,626,47,34,0.850,70,1.22,1430,569.56,0,0,9.780(12.225%)(0.000m),13.789(12.167%)(0.000m),20.972(18.505%)(0.104m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),12.535(31.337%)(0.272m),26.624(66.561%)(1.781m),22.727,6870.662,56.8,0.7736,"[0.579, 0.404, 0.308, 0.524, 0.708, 0.403]","[1.948, 2.300, 2.213, 2.030, 2.584, 2.444]","[-5.503, -6.066, -5.342, -5.545, -5.833, -5.579]"
83,2,-5.6997,-5.4408,0.307,187,454,19,0,0.849,60,1.20,1449,454.62,0,0,11.368(14.210%)(0.000m),19.938(17.593%)(0.000m),44.623(39.374%)(2.638m),70.000(61.765%)(5.357m),56.000(70.000%)(3.857m),10.434(26.085%)(0.047m),40.000(100.000%)(3.214m),2877.054,6850.536,56.1,1.0488,"[1.776, 1.757, 1.132, 1.927, 1.944, 1.331]","[3.314, 2.867, 2.222, 3.581, 3.298, 2.524]","[-4.311, -5.529, -5.201, -3.824, -5.630, -5.355]"
84,2,-5.9356,-5.4571,0.347,75,183,16,0,0.847,35,1.19,1457,165.42,0,0,9.792(12.240%)(0.000m),13.806(12.182%)(0.000m),20.999(18.528%)(0.107m),51.106(45.093%)(3.333m),76.230(95.288%)(6.025m),12.550(31.376%)(0.273m),40.000(100.000%)(3.214m),4429.596,7544.732,56.6,0.0000,"[0.327, -0.220, -0.530, 0.276, -0.100, -0.525]","[2.036, 2.307, 2.170, 2.162, 2.515, 2.293]","[-5.585, -6.141, -5.177, -5.698, -6.423, -5.444]"
85,2,-4.9707,-5.4543,0.283,105,260,18,0,0.845,45,1.18,1468,226.82,0,0,11.786(14.733%)(0.000m),22.708(20.036%)(0.290m),66.575(58.743%)(4.990m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),9.797(24.492%)(0.000m),40.000(100.000%)(3.214m),3408.733,9011.183,57.3,0.8028,"[1.902, 0.678, -1.035, 1.836, 0.573, -1.086]","[3.104, 2.262, 2.081, 3.342, 2.477, 2.260]","[-1.484, -3.734, -5.208, -1.525, -4.519, -5.692]"
86,2,-5.8293,-5.6432,0.286,90,220,21,0,0.844,40,1.16,1477,172.66,0,0,10.566(13.207%)(0.000m),17.310(15.274%)(0.000m),33.441(29.507%)(1.440m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.566(26.415%)(0.061m),40.000(100.000%)(3.214m),4069.079,8487.073,56.6,0.8959,"[0.838, 0.287, -0.416, 0.851, 0.352, -0.382]","[2.362, 2.494, 2.265, 2.403, 2.632, 2.496]","[-5.723, -6.474, -5.195, -5.692, -6.670, -5.548]"
87,2,-4.9862,-5.6535,0.323,200,492,21,0,0.842,60,1.15,1497,393.66,0,0,10.221(12.777%)(0.000m),16.746(14.776%)(0.000m),32.350(28.545%)(1.323m),52.000(45.882%)(3.429m),46.000(57.500%)(2.786m),10.221(25.554%)(0.024m),40.000(100.000%)(3.214m),1500.077,4881.617,56.9,0.7518,"[1.080, 0.957, 0.765, 1.035, 1.147, 0.818]","[2.640, 2.267, 2.100, 2.853, 2.691, 2.256]","[-5.611, -6.168, -5.095, -5.335, -6.331, -5.285]"
88,2,-4.4127,-5.6837,0.339,206,538,18,18,0.840,65,1.14,1518,431.43,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),34.000(30.000%)(1.500m),46.380(40.924%)(2.826m),22.875(28.593%)(0.308m),40.000(100.000%)(3.214m),16.184(40.460%)(0.663m),2837.903,6368.912,60.5,0.7560,"[0.552, 0.692, 0.740, 0.374, 0.926, 0.832]","[2.064, 2.288, 2.191, 2.116, 2.567, 2.444]","[-8.115, -9.751, -10.373, -8.574, -9.538, -10.870]"
89,2,-4.1340,-5.5987,0.295,145,369,17,0,0.838,55,1.12,1533,306.19,0,0,59.000(73.750%)(4.179m),91.000(80.294%)(7.607m),63.192(55.757%)(4.628m),23.485(20.722%)(0.373m),12.190(15.238%)(0.000m),40.000(100.000%)(3.214m),10.132(25.331%)(0.014m),2817.085,8390.318,58.8,0.8261,"[0.626, 1.367, 1.817, 0.396, 1.564, 1.848]","[2.205, 2.451, 2.669, 2.283, 2.717, 2.798]","[-4.734, -3.847, -2.058, -5.364, -3.967, -2.506]"
90,2,-5.3682,-5.5942,0.315,141,344,25,0,0.837,50,1.11,1548,315.97,0,0,11.710(14.638%)(0.000m),21.473(18.947%)(0.158m),53.540(47.241%)(3.594m),94.000(82.941%)(7.929m),75.000(93.750%)(5.893m),10.231(25.578%)(0.025m),40.000(100.000%)(3.214m),3431.952,8107.417,56.5,0.8259,"[2.336, 1.606, 0.386, 2.394, 1.763, 0.557]","[3.427, 2.575, 2.396, 3.497, 2.992, 2.651]","[-3.205, -5.089, -5.188, -3.064, -5.118, -5.129]"
91,2,-3.9899,-5.5271,0.321,182,470,15,0,0.835,60,1.10,1567,400.32,0,0,12.177(15.222%)(0.000m),24.443(21.568%)(0.476m),75.335(66.473%)(5.929m),68.000(60.000%)(5.143m),46.000(57.500%)(2.786m),9.746(24.365%)(0.000m),40.000(100.000%)(3.214m),4077.716,7449.186,59.7,0.8432,"[2.378, 2.036, 1.000, 2.390, 2.136, 1.216]","[3.367, 3.328, 2.683, 3.552, 3.611, 3.204]","[-0.531, -3.460, -5.920, -1.179, -4.582, -6.376]"
92,2,-10.3846,-5.6300,0.292,280,675,65,41,0.833,70,1.09,1595,574.23,0,0,9.507(11.883%)(0.000m),13.404(11.827%)(0.000m),20.387(17.989%)(0.041m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),12.185(30.462%)(0.234m),27.550(68.875%)(1.880m),142.405,6471.577,55.8,1.0377,"[1.237, 1.179, 0.983, 1.190, 1.430, 1.122]","[2.321, 2.656, 2.509, 2.338, 2.805, 2.762]","[-6.047, -6.561, -5.341, -6.219, -6.299, -5.507]"
93,2,-6.0697,-5.6518,0.282,119,299,20,0,0.832,50,1.08,1607,251.44,0,0,11.487(14.358%)(0.000m),20.588(18.166%)(0.063m),48.637(42.915%)(3.068m),86.000(75.883%)(7.071m),77.067(96.334%)(6.114m),10.287(25.717%)(0.031m),40.000(100.000%)(3.214m),3304.124,8583.205,58.1,0.6891,"[1.889, 1.740, 1.046, 1.982, 1.930, 1.237]","[3.518, 3.464, 2.879, 3.693, 3.779, 3.301]","[-4.472, -5.734, -5.163, -4.154, -5.400, -5.220]"
94,2,-4.5639,-5.6252,0.301,226,575,16,19,0.830,65,1.06,1630,551.87,0,0,10.746(13.433%)(0.000m),17.606(15.535%)(0.000m),34.012(30.010%)(1.501m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),10.746(26.866%)(0.080m),40.000(100.000%)(3.214m),1057.779,4838.528,58.9,0.8492,"[1.860, 1.930, 1.615, 1.786, 2.059, 1.817]","[3.664, 3.348, 2.632, 3.671, 3.620, 2.857]","[-6.021, -6.701, -5.367, -6.458, -6.835, -5.686]"
95,2,-3.0670,-5.5835,0.303,424,1126,0,44,0.828,90,1.05,1673,913.56,0,0,35.000(43.750%)(1.607m),72.000(63.530%)(5.571m),71.000(62.647%)(5.464m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),20.000(50.000%)(1.071m),17.210(43.026%)(0.773m),0.000,4613.166,61.5,0.7554,"[1.083, 1.505, 1.640, 0.853, 1.599, 1.633]","[2.441, 2.659, 2.710, 2.575, 2.824, 2.815]","[-5.227, -2.102, -0.472, -6.253, -2.025, -1.066]"
96,2,-6.0874,-5.5474,0.302,84,211,17,0,0.827,40,1.04,1682,213.53,0,0,10.113(12.641%)(0.000m),16.004(14.122%)(0.000m),29.008(25.595%)(0.965m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.619(26.549%)(0.066m),40.000(100.000%)(3.214m),3823.877,7960.829,58.2,0.8463,"[1.673, 0.783, -0.591, 1.729, 0.941, -0.419]","[3.347, 2.352, 2.254, 3.426, 2.745, 2.472]","[-6.499, -6.904, -5.252, -6.336, -6.447, -5.174]"
97,2,-5.7175,-5.5230,0.285,190,479,17,0,0.825,60,1.03,1701,417.77,0,0,10.913(13.641%)(0.000m),17.879(15.776%)(0.000m),34.539(30.476%)(1.558m),55.000(48.530%)(3.750m),42.000(52.500%)(2.357m),10.913(27.283%)(0.098m),40.000(100.000%)(3.214m),3754.266,7731.341,58.3,0.8134,"[1.754, 1.971, 1.589, 1.804, 2.150, 1.921]","[3.540, 3.554, 3.015, 3.443, 3.907, 3.479]","[-6.027, -6.750, -5.634, -5.967, -6.305, -5.730]"
98,2,-5.7953,-5.5472,0.297,161,403,17,0,0.823,55,1.02,1718,372.43,0,0,10.343(12.929%)(0.000m),16.795(14.819%)(0.000m),31.897(28.144%)(1.275m),77.000(67.941%)(6.107m),58.000(72.500%)(4.071m),10.470(26.176%)(0.050m),40.000(100.000%)(3.214m),2247.921,6466.057,58.0,0.8971,"[2.085, 1.753, 0.975, 2.067, 1.900, 1.163]","[3.766, 3.574, 2.474, 3.926, 4.037, 2.815]","[-5.950, -6.779, -5.448, -6.122, -6.699, -5.455]"
99,2,-5.8528,-5.5844,0.305,174,426,17,0,0.822,55,1.01,1736,390.22,0,0,58.000(72.500%)(4.071m),72.000(63.530%)(5.571m),28.567(25.206%)(0.918m),15.761(13.907%)(0.000m),9.959(12.449%)(0.000m),40.000(100.000%)(3.214m),10.458(26.145%)(0.049m),2791.922,6912.238,56.7,0.9220,"[1.064, 1.465, 1.704, 0.983, 1.628, 1.773]","[2.397, 2.698, 2.700, 2.450, 2.961, 3.014]","[-4.530, -5.296, -5.516, -5.249, -5.862, -6.276]"
100,2,-6.1120,-5.6356,0.259,158,387,16,0,0.820,55,1.00,1752,314.18,0,0,9.793(12.241%)(0.000m),15.012(13.246%)(0.000m),25.784(22.751%)(0.620m),77.000(67.941%)(6.107m),65.000(81.250%)(4.821m),10.802(27.004%)(0.086m),40.000(100.000%)(3.214m),3675.818,9250.734,56.7,0.8339,"[1.960, 1.893, 1.242, 2.082, 2.133, 1.610]","[3.659, 3.229, 2.750, 3.890, 3.681, 3.253]","[-6.737, -6.842, -5.079, -6.876, -6.905, -4.967]"
101,2,-2.8348,-5.5832,0.281,200,504,24,0,0.819,65,0.99,1772,447.71,0,0,12.542(15.677%)(0.000m),25.929(22.878%)(0.635m),98.854(87.225%)(8.449m),70.000(61.765%)(5.357m),47.000(58.750%)(2.893m),9.785(24.462%)(0.000m),40.000(100.000%)(3.214m),3067.982,6005.777,58.3,1.2551,"[2.697, 2.535, 1.616, 2.748, 2.720, 1.924]","[3.829, 3.827, 3.080, 3.906, 4.018, 3.579]","[2.088, -1.078, -5.503, 2.199, -1.939, -5.686]"
102,2,-5.1490,-5.6110,0.289,240,622,24,65,0.817,70,0.98,1796,558.90,0,0,12.000(15.000%)(0.000m),43.000(37.941%)(2.464m),108.000(95.294%)(9.429m),73.249(64.632%)(5.705m),36.168(45.210%)(1.732m),11.000(27.500%)(0.107m),26.048(65.120%)(1.719m),2320.552,5888.300,60.0,0.7740,"[1.964, 1.950, 1.639, 1.910, 2.186, 1.828]","[2.598, 3.074, 3.092, 2.551, 3.272, 3.508]","[1.020, -1.904, -4.858, 0.806, -0.885, -4.547]"
