episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
841,1,-3.0877,1.3318,0.347,427,1153,64,44,0.186,70,2.85,26927,1584.96,0,0,12.000(15.000%)(0.000m),19.000(16.765%)(0.000m),39.000(34.412%)(2.036m),41.000(36.177%)(2.250m),20.082(25.103%)(0.009m),22.000(55.000%)(1.286m),14.149(35.374%)(0.445m),531.986,3697.123,62.5,1.0438,"[0.568, 0.881, 0.372, 0.588, 0.962, 0.466]","[2.520, 3.210, 2.669, 2.672, 3.461, 2.755]","[-8.019, -5.269, -5.458, -7.977, -5.948, -5.811]"
842,1,2.2483,1.3943,0.276,325,953,4,41,0.186,65,2.85,26960,1250.22,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),51.683(45.603%)(3.395m),24.700(30.875%)(0.504m),22.000(55.000%)(1.286m),17.453(43.633%)(0.799m),534.745,2870.401,67.9,1.0470,"[0.375, 0.686, 0.453, 0.410, 0.815, 0.511]","[2.302, 2.969, 2.736, 2.460, 3.335, 2.762]","[-6.876, -5.165, -6.126, -6.246, -5.721, -6.379]"
843,1,-2.8562,1.3518,0.376,536,1538,102,122,0.185,85,2.85,27014,1979.01,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),33.122(29.225%)(1.406m),15.367(19.209%)(0.000m),20.000(50.000%)(1.071m),10.769(26.921%)(0.082m),0.000,2731.082,66.4,1.0799,"[0.005, 0.379, 0.195, -0.038, 0.504, 0.238]","[2.411, 2.886, 2.370, 2.453, 3.143, 2.515]","[-5.031, -3.608, -3.470, -4.789, -3.421, -3.962]"
844,1,1.0628,1.1157,0.340,660,1997,208,106,0.185,95,2.84,27080,2456.11,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),63.000(55.588%)(4.607m),37.000(32.647%)(1.821m),18.519(23.149%)(0.000m),10.000(25.000%)(0.000m),13.007(32.518%)(0.322m),295.926,2673.602,70.0,0.9963,"[0.109, 0.807, 0.499, 0.058, 0.912, 0.584]","[2.548, 3.158, 2.803, 2.719, 3.488, 2.905]","[-3.898, -5.096, -5.592, -3.996, -5.726, -5.392]"
845,1,1.4402,1.2152,0.291,748,2179,169,143,0.185,95,2.84,27155,2699.46,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),17.453(21.816%)(0.000m),10.000(25.000%)(0.000m),12.239(30.598%)(0.240m),166.341,3041.750,67.4,0.9937,"[0.211, 0.602, 0.354, 0.170, 0.749, 0.410]","[2.520, 3.178, 2.786, 2.733, 3.588, 2.982]","[-4.504, -5.173, -5.252, -4.560, -5.665, -5.285]"
846,1,-0.9432,1.1554,0.340,341,1014,82,64,0.184,70,2.84,27190,1186.95,0,0,12.000(15.000%)(0.000m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),35.527(31.348%)(1.664m),16.530(20.663%)(0.000m),10.000(25.000%)(0.000m),11.588(28.971%)(0.170m),162.962,2761.472,68.8,0.9196,"[-0.255, 0.537, 0.380, -0.335, 0.698, 0.507]","[1.992, 2.691, 2.650, 2.168, 2.937, 2.641]","[-5.005, -3.482, -3.819, -5.073, -3.526, -3.745]"
847,1,0.7388,1.1804,0.246,560,1632,117,122,0.184,85,2.83,27246,2110.43,0,0,19.058(23.823%)(0.000m),31.000(27.353%)(1.179m),44.000(38.824%)(2.571m),26.171(23.092%)(0.661m),12.659(15.823%)(0.000m),13.405(33.513%)(0.365m),9.876(24.691%)(0.000m),75.561,2607.772,67.4,1.0714,"[0.503, 0.683, 0.429, 0.476, 0.846, 0.440]","[2.979, 3.157, 2.623, 2.917, 3.298, 2.699]","[-5.793, -5.827, -4.666, -5.442, -5.553, -4.603]"
848,1,-0.6674,1.1935,0.357,400,1157,16,110,0.183,75,2.83,27286,1460.45,0,0,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),77.000(67.941%)(6.107m),52.000(45.882%)(3.429m),25.530(31.913%)(0.593m),15.000(37.500%)(0.536m),16.000(40.000%)(0.643m),626.850,3146.482,66.9,1.0084,"[0.723, 0.862, 0.444, 0.729, 0.976, 0.529]","[2.619, 3.264, 2.753, 2.511, 3.435, 2.854]","[-2.139, -3.068, -5.379, -2.418, -3.718, -4.779]"
849,1,1.9065,0.9725,0.275,431,1192,104,50,0.183,75,2.83,27330,1511.95,0,0,16.568(20.710%)(0.000m),35.474(31.301%)(1.658m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),13.000(16.250%)(0.000m),11.622(29.055%)(0.174m),10.000(25.000%)(0.000m),195.830,3554.759,64.0,0.9772,"[0.896, 0.885, 0.266, 0.978, 1.119, 0.262]","[2.779, 3.232, 2.673, 2.766, 3.319, 2.618]","[-6.786, -5.481, -5.368, -6.075, -4.457, -5.126]"
850,1,-0.6081,0.6331,0.479,134,374,13,13,0.183,40,2.82,27344,516.63,0,0,38.930(48.663%)(2.028m),63.780(56.277%)(4.691m),46.000(40.588%)(2.786m),31.000(27.353%)(1.179m),22.000(27.500%)(0.214m),38.930(97.326%)(3.100m),40.000(100.000%)(3.214m),42.289,2640.731,64.6,0.9543,"[0.884, 1.052, 0.994, 0.855, 1.165, 0.803]","[2.879, 3.248, 3.010, 3.033, 3.516, 2.960]","[-4.089, -4.641, -4.299, -4.192, -3.952, -4.091]"
851,1,-2.3777,0.5800,0.303,816,2286,171,196,0.182,95,2.82,27426,2972.23,0,0,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),66.000(58.235%)(4.929m),36.541(32.242%)(1.772m),17.059(21.324%)(0.000m),14.000(35.000%)(0.429m),11.960(29.901%)(0.210m),320.377,3674.542,64.8,1.0139,"[0.129, 0.739, 0.633, 0.065, 0.848, 0.670]","[2.716, 3.089, 2.796, 2.666, 3.347, 2.815]","[-5.678, -4.055, -4.957, -5.174, -4.927, -4.855]"
852,1,1.3296,0.6217,0.319,366,1015,110,37,0.182,70,2.82,27463,1329.92,0,0,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),37.000(32.647%)(1.821m),35.000(30.882%)(1.607m),26.000(32.500%)(0.643m),14.975(37.437%)(0.533m),27.000(67.500%)(1.821m),9.931,3108.197,64.2,1.0002,"[0.944, 0.937, 0.406, 0.827, 1.015, 0.366]","[2.643, 3.299, 2.943, 2.736, 3.505, 3.028]","[-3.516, -4.326, -4.443, -3.492, -5.126, -4.690]"
853,1,-0.3997,0.6959,0.346,362,1054,72,95,0.182,70,2.81,27500,1310.63,0,0,20.173(25.217%)(0.019m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),13.000(16.250%)(0.000m),14.195(35.488%)(0.449m),10.000(25.000%)(0.000m),120.385,2766.918,67.4,0.9982,"[-0.045, -0.174, -0.515, -0.258, 0.003, -0.515]","[2.036, 2.900, 2.834, 2.162, 3.231, 2.744]","[-4.939, -4.895, -4.761, -5.448, -3.872, -4.590]"
854,1,18.0134,1.0636,0.339,1128,3020,102,150,0.181,100,2.93,27613,4472.84,1,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),45.000(39.706%)(2.679m),22.422(28.027%)(0.259m),15.000(37.500%)(0.536m),15.812(39.530%)(0.623m),353.026,3155.327,62.0,1.0652,"[1.100, 1.336, 0.987, 1.059, 1.496, 1.011]","[2.959, 3.384, 2.982, 2.999, 3.574, 3.007]","[-3.656, -2.369, -5.005, -3.686, -2.387, -3.971]"
855,1,-0.0901,1.0506,0.267,972,2653,221,263,0.181,95,2.92,27711,3662.95,0,0,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),34.000(30.000%)(1.500m),16.861(21.077%)(0.000m),14.000(35.000%)(0.429m),11.822(29.556%)(0.195m),298.201,3395.106,63.2,1.0580,"[0.610, 1.025, 0.569, 0.603, 1.120, 0.711]","[3.004, 3.466, 2.931, 3.082, 3.681, 3.137]","[-4.166, -3.545, -5.723, -4.133, -3.616, -4.540]"
856,1,-1.2953,1.0591,0.387,347,1003,75,44,0.181,70,2.92,27746,1272.63,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),20.548(25.685%)(0.059m),24.000(60.000%)(1.500m),14.458(36.144%)(0.478m),309.316,2933.441,66.9,0.9917,"[0.495, 0.751, 0.450, 0.446, 0.944, 0.548]","[2.426, 2.903, 2.773, 2.691, 3.295, 2.923]","[-3.514, -5.731, -6.380, -3.789, -5.578, -5.789]"
857,1,3.4781,1.1756,0.314,709,2079,94,56,0.180,95,2.92,27817,2704.41,0,0,13.000(16.250%)(0.000m),13.000(11.471%)(0.000m),18.000(15.882%)(0.000m),30.000(26.471%)(1.071m),21.322(26.653%)(0.142m),23.000(57.500%)(1.393m),15.053(37.632%)(0.541m),82.275,2712.020,67.9,1.0455,"[0.261, 0.579, 0.360, 0.172, 0.695, 0.437]","[2.510, 3.163, 2.666, 2.649, 3.349, 2.826]","[-8.377, -6.912, -7.856, -9.079, -7.546, -6.565]"
858,1,2.5356,1.2520,0.310,825,2314,245,57,0.180,95,2.91,27900,3055.94,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),17.229(21.536%)(0.000m),10.759(26.897%)(0.081m),12.139(30.347%)(0.229m),213.036,3396.280,64.9,1.0349,"[0.418, 0.646, 0.437, 0.328, 0.768, 0.470]","[2.979, 3.278, 2.818, 2.970, 3.587, 2.920]","[-7.827, -6.849, -6.228, -8.282, -7.487, -6.483]"
859,1,18.0889,1.5647,0.364,831,2439,56,106,0.179,100,3.03,27984,3066.30,1,1,25.000(31.250%)(0.536m),51.000(45.000%)(3.321m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),19.193(23.992%)(0.000m),18.000(45.000%)(0.857m),13.485(33.713%)(0.373m),361.110,3576.833,67.9,1.0561,"[0.854, 1.205, 0.903, 0.754, 1.327, 0.957]","[2.470, 2.987, 2.714, 2.665, 3.177, 2.735]","[-3.547, -2.883, -4.064, -3.570, -3.294, -3.806]"
860,1,2.1662,1.6032,0.281,544,1551,63,78,0.179,85,3.02,28039,2048.84,0,0,25.000(31.250%)(0.536m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.626(30.782%)(0.496m),24.000(60.000%)(1.500m),17.407(43.516%)(0.794m),0.000,3011.372,66.0,1.0516,"[0.252, 0.422, 0.089, 0.129, 0.485, 0.061]","[2.545, 3.403, 3.024, 2.606, 3.710, 3.088]","[-6.058, -5.049, -5.683, -6.366, -5.812, -5.944]"
861,1,-0.4954,1.5954,0.400,318,920,95,47,0.179,65,3.02,28071,1149.11,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),25.000(22.059%)(0.536m),21.642(27.053%)(0.176m),25.000(62.500%)(1.607m),15.254(38.136%)(0.563m),0.000,2231.864,67.0,0.9858,"[0.047, 0.702, 0.649, -0.008, 0.825, 0.579]","[2.684, 3.022, 2.513, 2.797, 3.246, 2.638]","[-4.836, -5.159, -3.030, -5.086, -3.985, -3.667]"
862,1,10.2476,1.8269,0.301,851,2480,169,185,0.178,100,3.13,28157,3130.59,1,1,22.000(27.500%)(0.214m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),31.367(27.677%)(1.218m),14.536(18.170%)(0.000m),16.000(40.000%)(0.643m),10.185(25.461%)(0.020m),256.745,2594.008,67.4,1.0278,"[0.170, 0.634, 0.407, 0.150, 0.758, 0.472]","[2.313, 2.856, 2.590, 2.349, 3.038, 2.673]","[-5.721, -4.511, -4.321, -5.622, -4.126, -4.384]"
863,1,-0.2108,1.8468,0.356,339,962,47,25,0.178,65,3.13,28191,1263.60,0,0,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),33.000(29.118%)(1.393m),26.000(22.941%)(0.643m),21.580(26.975%)(0.169m),25.000(62.500%)(1.607m),15.220(38.049%)(0.559m),0.000,2587.549,65.7,1.1708,"[0.367, 0.927, 1.094, 0.318, 1.076, 1.051]","[2.345, 2.836, 2.696, 2.614, 3.172, 2.672]","[-5.389, -4.071, -2.171, -5.644, -4.310, -3.018]"
864,1,-1.0240,1.8341,0.285,191,532,13,7,0.178,45,3.12,28211,689.29,0,0,31.000(38.750%)(1.179m),46.000(40.588%)(2.786m),62.000(54.706%)(4.500m),25.563(22.556%)(0.596m),12.552(15.690%)(0.000m),26.000(65.000%)(1.714m),9.919(24.797%)(0.000m),543.426,3044.840,64.4,1.0488,"[0.711, 1.007, 1.023, 0.617, 1.187, 1.153]","[2.502, 2.783, 2.426, 2.600, 3.035, 2.628]","[-5.196, -4.975, -3.795, -5.052, -4.873, -3.703]"
865,1,-0.7234,1.8103,0.285,244,684,34,20,0.177,55,3.12,28236,893.26,0,0,13.055(16.319%)(0.000m),28.289(24.961%)(0.888m),67.000(59.118%)(5.036m),55.000(48.530%)(3.750m),29.000(36.250%)(0.964m),9.672(24.181%)(0.000m),23.000(57.500%)(1.393m),1135.259,3462.988,64.9,0.9821,"[1.140, 0.973, 0.436, 1.149, 1.097, 0.440]","[2.945, 3.129, 2.635, 2.808, 3.362, 2.883]","[-3.258, -5.407, -6.632, -3.408, -6.007, -6.529]"
866,1,-1.2468,1.7825,0.340,750,2161,174,97,0.177,95,3.12,28311,2736.42,0,0,10.000(12.500%)(0.000m),14.000(12.353%)(0.000m),21.000(18.529%)(0.107m),38.000(33.530%)(1.929m),19.269(24.086%)(0.000m),19.000(47.500%)(0.964m),13.615(34.037%)(0.387m),209.895,3095.925,66.7,0.9831,"[0.140, 0.827, 0.594, 0.075, 1.041, 0.672]","[2.745, 3.101, 2.742, 2.842, 3.394, 2.928]","[-7.305, -5.828, -6.351, -8.007, -6.377, -6.070]"
867,1,14.7753,2.1137,0.298,1029,2831,215,174,0.177,100,3.23,28414,3697.51,1,1,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),17.611(22.014%)(0.000m),16.000(40.000%)(0.643m),12.369(30.923%)(0.254m),431.776,3380.053,63.7,0.9692,"[0.735, 1.146, 0.980, 0.666, 1.307, 1.064]","[2.841, 3.197, 2.630, 2.743, 3.117, 2.733]","[-4.425, -4.290, -3.978, -4.630, -4.009, -3.753]"
868,1,-1.0867,2.1480,0.371,160,440,17,7,0.176,40,3.23,28430,560.09,0,0,9.795(12.243%)(0.000m),14.789(13.049%)(0.000m),24.801(21.883%)(0.514m),41.000(36.177%)(2.250m),30.000(37.500%)(1.071m),11.073(27.682%)(0.115m),40.000(100.000%)(3.214m),308.354,2913.565,63.6,0.9799,"[0.682, 1.057, 0.996, 0.659, 1.033, 0.969]","[2.205, 3.154, 2.947, 2.476, 3.387, 3.091]","[-5.066, -4.104, -4.025, -5.408, -5.326, -4.262]"
869,1,2.3930,2.1819,0.226,339,1002,13,72,0.176,70,3.22,28464,1218.91,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),55.000(48.530%)(3.750m),38.000(33.530%)(1.929m),23.262(29.077%)(0.349m),11.000(27.500%)(0.107m),16.409(41.023%)(0.687m),167.752,2512.668,68.4,0.9665,"[0.281, 0.570, 0.248, 0.161, 0.644, 0.342]","[2.516, 3.237, 2.925, 2.601, 3.402, 3.015]","[-4.055, -5.725, -5.799, -4.194, -5.975, -5.931]"
870,1,1.9524,2.2251,0.405,621,1732,62,125,0.176,85,3.22,28527,2345.35,0,0,17.237(21.547%)(0.000m),36.762(32.437%)(1.796m),60.000(52.941%)(4.286m),26.578(23.451%)(0.705m),12.663(15.829%)(0.000m),12.090(30.225%)(0.224m),9.754(24.385%)(0.000m),266.877,3439.240,64.5,1.0274,"[0.767, 1.096, 0.926, 0.787, 1.249, 0.917]","[2.743, 3.384, 3.146, 2.854, 3.619, 3.319]","[-5.285, -5.635, -5.159, -5.269, -5.625, -5.075]"
871,1,0.5207,2.1373,0.347,373,1045,71,30,0.175,70,3.21,28565,1295.47,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),58.000(51.177%)(4.071m),34.288(30.255%)(1.531m),16.140(20.175%)(0.000m),28.000(70.000%)(1.929m),11.337(28.342%)(0.143m),317.595,3176.925,64.8,0.9573,"[0.132, 0.422, 0.409, 0.034, 0.562, 0.476]","[2.782, 3.383, 3.062, 2.879, 3.603, 3.062]","[-6.150, -7.423, -5.713, -5.982, -7.602, -5.310]"
872,1,2.2952,2.2217,0.347,854,2375,131,149,0.175,95,3.21,28651,3113.65,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),52.000(45.882%)(3.429m),35.000(30.882%)(1.607m),16.616(20.770%)(0.000m),10.000(25.000%)(0.000m),11.666(29.165%)(0.179m),194.451,3623.951,64.4,1.0472,"[0.414, 0.838, 0.603, 0.307, 0.928, 0.695]","[3.006, 3.446, 3.245, 2.859, 3.665, 3.194]","[-4.851, -5.819, -6.699, -4.754, -6.081, -6.427]"
873,1,-0.7617,1.8684,0.318,316,917,29,34,0.175,65,3.21,28683,1164.79,0,0,21.000(26.250%)(0.107m),26.000(22.941%)(0.643m),37.000(32.647%)(1.821m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),16.088(40.219%)(0.652m),24.000(60.000%)(1.500m),0.000,2575.972,67.2,0.9909,"[0.879, 0.800, 0.461, 0.713, 0.888, 0.455]","[2.420, 3.134, 2.758, 2.586, 3.433, 3.039]","[-1.448, -4.108, -4.640, -1.706, -4.140, -4.585]"
874,1,0.3141,1.9041,0.262,285,777,76,14,0.174,60,3.20,28712,1072.53,0,0,12.147(15.184%)(0.000m),23.402(20.649%)(0.365m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),29.000(36.250%)(0.964m),10.096(25.241%)(0.010m),28.000(70.000%)(1.929m),586.254,3033.943,63.1,1.1027,"[1.101, 1.055, 0.709, 1.064, 1.222, 0.595]","[2.973, 3.365, 3.010, 2.962, 3.733, 3.043]","[-4.948, -6.116, -5.921, -4.889, -6.548, -5.948]"
875,1,6.0679,2.0834,0.265,780,2254,100,67,0.174,95,3.20,28790,2872.33,0,0,16.000(20.000%)(0.000m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),34.000(30.000%)(1.500m),20.039(25.049%)(0.004m),10.000(25.000%)(0.000m),14.106(35.265%)(0.440m),193.424,2885.937,66.9,1.0573,"[0.449, 1.082, 0.877, 0.456, 1.201, 0.960]","[2.818, 3.311, 3.088, 2.757, 3.645, 3.113]","[-4.941, -5.616, -6.285, -4.886, -6.162, -5.806]"
876,1,-0.7109,2.1161,0.288,377,1064,97,20,0.173,70,3.20,28828,1363.36,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),32.000(28.235%)(1.286m),33.468(29.530%)(1.443m),15.544(19.430%)(0.000m),27.000(67.500%)(1.821m),10.894(27.234%)(0.096m),216.608,3398.043,65.3,0.9934,"[0.032, 0.944, 0.851, -0.001, 1.051, 0.951]","[2.291, 3.056, 2.803, 2.406, 3.358, 2.981]","[-7.548, -6.023, -6.908, -7.518, -6.212, -6.509]"
877,1,0.6525,2.0998,0.394,668,1858,71,147,0.173,90,3.19,28895,2482.80,0,0,21.000(26.250%)(0.107m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),24.563(21.673%)(0.489m),12.237(15.296%)(0.000m),17.000(42.500%)(0.750m),9.794(24.484%)(0.000m),325.136,3550.298,64.4,1.0293,"[0.575, 1.002, 0.786, 0.606, 1.065, 0.929]","[2.887, 3.265, 2.960, 2.929, 3.469, 3.190]","[-6.365, -6.082, -4.979, -6.361, -6.421, -4.882]"
878,1,-3.0014,2.0453,0.242,251,674,13,71,0.173,55,3.19,28921,881.42,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),63.168(55.736%)(4.625m),30.441(38.051%)(1.119m),14.000(35.000%)(0.429m),21.660(54.149%)(1.249m),419.179,3380.826,62.2,0.9643,"[1.136, 1.338, 1.155, 1.081, 1.505, 1.243]","[2.220, 3.006, 2.836, 2.210, 3.274, 2.873]","[-1.633, -1.479, -2.263, -1.494, -1.832, -1.895]"
879,1,0.1515,1.8654,0.344,366,1049,103,55,0.172,70,3.19,28958,1378.01,0,0,18.986(23.732%)(0.000m),39.000(34.412%)(2.036m),53.000(46.765%)(3.536m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),13.358(33.396%)(0.360m),10.000(25.000%)(0.000m),212.172,2841.956,66.3,1.0058,"[0.525, 0.447, 0.097, 0.572, 0.681, 0.073]","[2.585, 2.984, 2.633, 2.692, 3.258, 2.843]","[-6.095, -6.811, -5.978, -6.047, -6.188, -5.387]"
880,1,4.5033,1.9819,0.271,661,1834,132,97,0.172,85,3.18,29025,2493.00,0,0,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),26.891(23.727%)(0.738m),12.807(16.009%)(0.000m),19.000(47.500%)(0.964m),9.865(24.662%)(0.000m),192.791,3073.432,64.2,1.0815,"[0.459, 1.051, 0.855, 0.377, 1.166, 0.846]","[2.802, 3.200, 2.717, 2.802, 3.337, 2.697]","[-5.510, -5.743, -4.461, -5.710, -5.575, -4.387]"
881,1,-2.0519,1.6392,0.215,161,426,21,24,0.172,40,3.18,29042,632.16,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),42.000(37.059%)(2.357m),98.025(86.493%)(8.360m),47.768(59.710%)(2.975m),40.000(100.000%)(3.214m),37.269(93.172%)(2.922m),0.000,2016.473,61.3,1.0209,"[0.681, 0.614, 0.042, 0.708, 0.777, -0.009]","[2.942, 3.021, 2.774, 3.094, 3.478, 2.787]","[-4.493, -2.587, -4.371, -3.896, -2.749, -3.943]"
882,1,-0.1597,1.6529,0.387,295,876,20,37,0.171,65,3.17,29072,1172.39,0,0,21.000(26.250%)(0.107m),28.000(24.706%)(0.857m),40.000(35.294%)(2.143m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),16.583(41.458%)(0.705m),24.000(60.000%)(1.500m),0.000,2346.836,68.7,1.0612,"[0.676, 0.590, 0.127, 0.741, 0.810, 0.107]","[2.712, 3.119, 3.020, 2.955, 3.529, 3.076]","[-2.503, -3.070, -4.069, -2.218, -3.074, -3.996]"
883,1,0.9671,1.6966,0.406,561,1614,109,75,0.171,85,3.17,29129,2065.82,0,0,22.512(28.140%)(0.269m),47.346(41.776%)(2.930m),60.000(52.941%)(4.286m),26.725(23.581%)(0.721m),12.791(15.989%)(0.000m),15.869(39.673%)(0.629m),9.852(24.631%)(0.000m),461.845,3293.457,66.6,1.0023,"[0.603, 0.866, 0.712, 0.454, 0.919, 0.649]","[2.563, 3.178, 2.919, 2.678, 3.409, 2.894]","[-4.847, -4.156, -2.946, -5.418, -4.723, -2.274]"
884,1,-1.6698,1.6581,0.337,252,708,48,24,0.171,55,3.17,29155,940.86,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),55.639(49.094%)(3.818m),21.440(18.917%)(0.154m),11.555(14.443%)(0.000m),22.000(55.000%)(1.286m),9.970(24.926%)(0.000m),442.355,3138.009,65.0,1.0524,"[0.575, 1.159, 0.958, 0.404, 1.374, 1.016]","[2.745, 3.242, 2.857, 2.516, 3.373, 2.883]","[-5.015, -4.928, -4.756, -5.608, -4.924, -4.984]"
885,1,0.1163,1.3427,0.267,200,559,13,22,0.170,50,3.16,29175,763.98,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),70.000(61.765%)(5.357m),25.888(22.842%)(0.631m),12.522(15.652%)(0.000m),24.000(60.000%)(1.500m),9.769(24.423%)(0.000m),394.432,3182.854,64.7,1.0294,"[0.747, 1.175, 1.326, 0.635, 1.451, 1.290]","[2.918, 3.311, 2.872, 2.883, 3.643, 2.846]","[-5.371, -5.433, -3.734, -5.646, -5.435, -3.761]"
886,1,-1.3802,1.3568,0.343,289,780,19,50,0.170,60,3.16,29204,1104.72,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),25.281(22.307%)(0.566m),12.413(15.516%)(0.000m),20.000(50.000%)(1.071m),9.809(24.523%)(0.000m),423.159,3433.949,62.5,1.0794,"[0.856, 1.342, 1.149, 0.732, 1.499, 1.174]","[2.876, 3.361, 3.041, 2.869, 3.539, 3.121]","[-6.261, -6.200, -4.833, -6.691, -6.103, -5.167]"
887,1,11.3795,1.6038,0.342,860,2498,111,150,0.170,100,3.27,29290,3143.32,1,1,15.000(18.750%)(0.000m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),21.929(27.411%)(0.207m),10.000(25.000%)(0.000m),15.449(38.623%)(0.584m),185.910,2704.214,67.2,0.9792,"[0.831, 1.082, 0.889, 0.810, 1.257, 0.924]","[2.969, 3.316, 3.029, 3.333, 3.591, 3.101]","[-3.457, -2.690, -4.408, -3.655, -2.395, -3.880]"
888,1,0.0450,1.5959,0.401,306,942,7,57,0.169,70,3.27,29321,1093.15,0,0,11.000(13.750%)(0.000m),20.000(17.647%)(0.000m),59.000(52.059%)(4.179m),34.000(30.000%)(1.500m),21.000(26.250%)(0.107m),10.000(25.000%)(0.000m),20.473(51.183%)(1.122m),33.525,2281.520,71.3,0.9868,"[0.179, 0.645, 0.539, 0.219, 0.780, 0.584]","[2.697, 3.460, 3.033, 3.122, 3.785, 3.167]","[-5.065, -5.693, -5.590, -5.047, -6.057, -6.039]"
889,1,-0.1966,1.6381,0.409,357,1034,7,62,0.169,70,3.26,29357,1307.87,0,0,13.000(16.250%)(0.000m),25.000(22.059%)(0.536m),60.000(52.941%)(4.286m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),10.000(25.000%)(0.000m),20.785(51.963%)(1.156m),182.435,2728.328,67.1,1.0836,"[0.649, 0.739, 0.719, 0.637, 0.945, 0.707]","[3.179, 3.471, 3.004, 3.208, 3.679, 3.075]","[-4.805, -5.775, -5.293, -4.683, -5.855, -5.449]"
890,1,3.6862,1.7206,0.393,650,1852,41,97,0.169,90,3.26,29422,2413.51,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),49.735(43.884%)(3.186m),20.435(18.031%)(0.047m),11.274(14.092%)(0.000m),19.000(47.500%)(0.964m),9.972(24.931%)(0.000m),419.803,2919.133,65.9,1.0158,"[0.851, 1.210, 1.194, 0.872, 1.484, 1.113]","[2.730, 3.182, 3.030, 2.792, 3.427, 2.971]","[-5.077, -4.820, -4.760, -5.195, -4.556, -4.699]"
891,1,3.3093,1.8486,0.373,675,1994,43,118,0.168,95,3.25,29490,2564.20,0,0,16.000(20.000%)(0.000m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),17.248(43.121%)(0.777m),0.000,2824.032,68.3,1.0637,"[0.558, 0.864, 0.736, 0.518, 1.153, 0.812]","[2.636, 3.157, 2.881, 2.761, 3.419, 2.934]","[-4.386, -5.347, -4.923, -4.683, -4.046, -4.449]"
