episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
191,1,-2.8413,-5.2680,0.485,149,402,48,12,0.684,40,0.00,3882,541.76,0,0,64.748(80.935%)(4.794m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),64.381(80.476%)(4.755m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2323.123,62.5,0.7718,"[0.188, 0.176, 0.329, -0.053, 0.133, 0.024]","[1.983, 2.193, 2.275, 2.067, 2.668, 2.246]","[-3.942, -4.795, -4.736, -4.376, -4.704, -5.818]"
192,1,-4.0205,-5.1122,0.471,155,419,17,0,0.682,40,0.00,3898,567.37,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),28.063(24.762%)(0.864m),15.706(13.858%)(0.000m),10.006(12.507%)(0.000m),40.000(100.000%)(3.214m),10.637(26.592%)(0.068m),996.242,3965.520,62.5,0.9480,"[0.378, 0.644, 0.602, 0.170, 0.638, 0.667]","[2.141, 2.203, 1.945, 2.068, 2.664, 2.156]","[-5.296, -5.813, -6.045, -5.146, -5.993, -6.362]"
193,1,-6.7417,-5.1521,0.481,161,451,35,15,0.681,40,0.00,3915,571.49,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),47.000(41.471%)(2.893m),20.490(18.079%)(0.052m),11.304(14.130%)(0.000m),40.000(100.000%)(3.214m),9.999(24.997%)(0.000m),140.047,2755.710,64.9,0.8019,"[-0.370, -0.338, -0.188, -0.677, -0.582, -0.216]","[2.025, 2.179, 2.086, 1.913, 2.464, 2.102]","[-5.456, -5.640, -5.382, -5.608, -5.770, -5.932]"
194,1,-2.3321,-5.1125,0.421,148,401,11,10,0.680,40,0.00,3930,530.17,0,0,77.786(97.233%)(6.191m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),97.666(86.177%)(8.321m),47.240(59.050%)(2.919m),40.000(100.000%)(3.214m),34.255(85.638%)(2.599m),0.000,2701.075,62.7,0.9226,"[1.172, 1.028, 0.768, 1.127, 1.037, 0.647]","[2.356, 2.517, 2.291, 2.269, 2.766, 2.159]","[-2.841, -4.483, -3.216, -2.942, -4.520, -3.698]"
195,1,-6.5367,-5.1245,0.423,452,1221,43,103,0.678,75,0.00,3976,1575.73,0,0,11.000(13.750%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),34.000(30.000%)(1.500m),17.386(21.733%)(0.000m),12.000(30.000%)(0.214m),12.253(30.632%)(0.241m),104.271,5632.040,62.5,1.0597,"[-0.062, 0.267, 0.087, -0.215, 0.233, 0.122]","[2.155, 2.676, 2.656, 2.423, 3.218, 2.742]","[-5.238, -4.732, -6.140, -5.267, -5.352, -5.773]"
196,1,-3.5142,-5.0143,0.529,243,657,61,68,0.677,55,0.00,4001,870.81,0,0,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),75.932(66.999%)(5.993m),32.201(28.413%)(1.307m),15.192(18.990%)(0.000m),13.000(32.500%)(0.321m),10.676(26.689%)(0.072m),1646.745,5132.027,62.6,0.9796,"[-0.356, 0.068, 0.434, -0.597, 0.186, 0.498]","[1.695, 1.842, 2.232, 1.697, 2.275, 2.195]","[-5.577, -4.615, -3.839, -5.691, -4.696, -3.595]"
197,1,-2.3798,-4.9680,0.561,226,634,4,18,0.675,50,0.00,4024,807.25,0,0,25.197(31.496%)(0.557m),52.442(46.272%)(3.476m),56.000(49.412%)(3.857m),44.000(38.824%)(2.571m),31.000(38.750%)(1.179m),17.870(44.676%)(0.843m),21.000(52.500%)(1.179m),401.202,3324.666,64.9,0.9493,"[1.129, 1.193, 0.517, 1.005, 0.982, 0.616]","[2.221, 2.522, 2.129, 2.190, 2.526, 2.218]","[-1.334, -0.733, -2.093, -2.137, -0.995, -1.564]"
198,1,-4.2442,-4.9154,0.554,151,384,19,0,0.674,35,0.00,4040,549.77,0,0,10.741(13.426%)(0.000m),17.597(15.527%)(0.000m),33.995(29.996%)(1.499m),66.000(58.235%)(4.929m),55.000(68.750%)(3.750m),10.741(26.853%)(0.079m),40.000(100.000%)(3.214m),2366.300,5995.596,58.9,0.9658,"[0.992, 0.825, 0.345, 1.037, 1.047, 0.386]","[2.124, 2.247, 2.185, 2.330, 2.730, 2.288]","[-6.391, -6.200, -5.800, -5.927, -6.440, -5.540]"
199,1,-5.8371,-4.8960,0.519,165,416,14,0,0.673,40,0.00,4057,623.40,0,0,11.879(14.849%)(0.000m),22.886(20.194%)(0.309m),60.662(53.525%)(4.357m),66.000(58.235%)(4.929m),53.000(66.250%)(3.536m),9.874(24.685%)(0.000m),40.000(100.000%)(3.214m),4096.884,8800.892,58.3,1.1969,"[1.462, 1.276, 0.098, 1.410, 1.281, 0.005]","[2.457, 2.634, 2.422, 2.382, 2.819, 2.396]","[-4.539, -4.829, -6.204, -4.326, -5.323, -5.888]"
200,1,-4.1826,-4.8790,0.459,142,357,16,0,0.671,35,0.00,4072,514.03,0,0,65.000(81.250%)(4.821m),91.000(80.294%)(7.607m),32.144(28.362%)(1.301m),16.639(14.681%)(0.000m),10.156(12.695%)(0.000m),40.000(100.000%)(3.214m),10.156(25.390%)(0.017m),3083.617,6237.782,58.2,0.8564,"[-0.182, 0.358, 0.741, -0.170, 0.719, 0.853]","[1.930, 2.215, 2.263, 2.094, 2.646, 2.347]","[-5.509, -6.106, -6.416, -5.587, -5.806, -6.782]"
201,1,-5.9141,-4.8833,0.422,218,550,15,15,0.670,45,0.00,4094,763.83,0,0,29.000(36.250%)(0.964m),50.000(44.118%)(3.214m),27.160(23.965%)(0.767m),15.813(13.953%)(0.000m),10.316(12.895%)(0.000m),40.000(100.000%)(3.214m),11.378(28.445%)(0.148m),2220.700,6607.371,58.4,1.0817,"[0.613, 0.967, 0.884, 0.678, 1.179, 1.032]","[1.943, 2.323, 2.158, 2.149, 2.642, 2.351]","[-5.052, -5.406, -5.616, -4.841, -4.978, -5.490]"
202,1,-5.8587,-4.8973,0.453,279,693,88,0,0.669,55,0.00,4122,1017.70,0,0,12.329(15.411%)(0.000m),25.109(22.155%)(0.547m),66.880(59.012%)(5.023m),78.000(68.824%)(6.214m),33.000(41.250%)(1.393m),9.742(24.356%)(0.000m),27.000(67.500%)(1.821m),1662.517,7530.971,57.5,0.9342,"[1.509, 1.189, -0.688, 1.616, 1.297, -0.344]","[2.471, 2.091, 1.855, 2.530, 2.562, 1.885]","[-3.298, -4.373, -5.665, -3.135, -4.159, -5.217]"
203,1,-4.0622,-4.8962,0.497,293,749,17,59,0.667,55,0.00,4152,1113.76,0,0,24.994(31.242%)(0.535m),51.799(45.706%)(3.407m),106.000(93.530%)(9.214m),69.000(60.883%)(5.250m),26.000(32.500%)(0.643m),17.806(44.514%)(0.836m),11.000(27.500%)(0.107m),2482.321,6142.810,59.1,1.0633,"[1.122, 1.203, 0.658, 1.250, 1.434, 0.693]","[1.899, 2.684, 2.463, 2.312, 2.846, 2.262]","[-0.333, -0.673, -2.150, -0.096, -0.132, -1.493]"
204,1,-5.1438,-4.9095,0.417,106,274,17,0,0.666,30,0.00,4163,381.11,0,0,10.784(13.480%)(0.000m),18.718(16.516%)(0.000m),40.872(36.064%)(2.236m),95.000(83.824%)(8.036m),76.000(95.000%)(6.000m),10.020(25.051%)(0.002m),40.000(100.000%)(3.214m),2681.941,6143.578,59.9,1.0281,"[0.353, -0.302, -1.028, 0.396, -0.108, -0.999]","[1.605, 1.352, 1.348, 1.722, 1.791, 1.396]","[-5.627, -6.101, -5.676, -5.526, -6.203, -5.658]"
205,1,-9.4265,-5.0002,0.499,318,787,50,78,0.665,55,0.00,4195,1121.95,0,0,27.086(33.858%)(0.759m),52.616(46.426%)(3.495m),113.333(100.000%)(10.000m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),19.324(48.311%)(0.999m),10.000(25.000%)(0.000m),3199.101,8261.408,57.3,0.9259,"[0.658, 0.893, 0.472, 0.649, 1.113, 0.551]","[1.930, 2.379, 2.077, 1.927, 2.638, 2.216]","[-4.956, -1.051, -2.324, -5.030, -1.933, -2.423]"
206,1,-4.9626,-5.0389,0.422,209,538,69,0,0.663,45,0.00,4216,730.90,0,0,12.585(15.731%)(0.000m),26.425(23.317%)(0.688m),84.000(74.118%)(6.857m),61.000(53.824%)(4.393m),42.000(52.500%)(2.357m),9.694(24.235%)(0.000m),40.000(100.000%)(3.214m),1583.472,6271.382,59.6,1.0067,"[0.822, 0.711, -1.059, 0.924, 0.509, -0.543]","[1.483, 1.824, 1.326, 1.614, 1.823, 1.494]","[0.006, -1.449, -4.515, 0.001, -1.969, -3.827]"
207,1,-3.7284,-4.9813,0.314,257,656,20,59,0.662,50,0.00,4242,948.52,0,0,25.391(31.739%)(0.578m),52.649(46.455%)(3.498m),109.000(96.177%)(9.536m),40.000(35.294%)(2.143m),12.000(15.000%)(0.000m),18.091(45.228%)(0.867m),10.000(25.000%)(0.000m),2449.895,6870.201,59.1,1.2044,"[0.609, 0.777, 0.283, 0.528, 1.037, 0.219]","[1.705, 2.069, 1.779, 1.547, 2.582, 1.673]","[-3.060, -1.249, -2.088, -3.183, -0.865, -2.260]"
208,1,-7.7179,-5.0172,0.366,355,892,62,87,0.661,60,0.00,4278,1265.36,0,0,21.000(26.250%)(0.107m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),23.469(20.708%)(0.372m),12.182(15.227%)(0.000m),15.000(37.500%)(0.536m),10.125(25.314%)(0.013m),752.408,4790.011,58.1,0.8963,"[-0.029, 0.263, 0.359, -0.005, 0.485, 0.464]","[1.076, 1.266, 1.383, 1.326, 1.710, 1.311]","[-5.493, -5.528, -3.852, -5.441, -5.116, -3.749]"
209,1,-3.4683,-4.9045,0.386,187,468,19,0,0.659,40,0.00,4297,700.59,0,0,10.275(12.844%)(0.000m),16.833(14.853%)(0.000m),32.519(28.694%)(1.341m),58.000(51.177%)(4.071m),48.000(60.000%)(3.000m),10.275(25.687%)(0.029m),40.000(100.000%)(3.214m),1811.557,5154.833,58.0,1.0559,"[0.463, 0.537, -0.018, 0.356, 0.474, 0.024]","[1.479, 1.991, 1.689, 1.498, 2.045, 1.689]","[-6.221, -6.033, -6.004, -6.509, -6.252, -6.010]"
210,1,-4.7743,-4.9496,0.421,107,279,15,0,0.658,30,0.00,4308,397.74,0,0,10.858(13.573%)(0.000m),18.293(16.141%)(0.000m),37.390(32.991%)(1.863m),94.000(82.941%)(7.929m),72.000(90.000%)(5.571m),10.467(26.168%)(0.050m),40.000(100.000%)(3.214m),2494.726,5561.071,60.3,1.1364,"[-0.056, -0.611, -1.010, -0.067, -0.279, -1.128]","[1.659, 1.925, 1.695, 1.780, 2.335, 1.618]","[-5.793, -5.760, -5.409, -5.976, -5.620, -5.627]"
211,1,-7.0929,-4.9926,0.451,112,269,23,0,0.657,30,0.00,4320,418.59,0,0,11.574(14.467%)(0.000m),20.518(18.104%)(0.055m),47.138(41.593%)(2.908m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),10.493(26.233%)(0.053m),40.000(100.000%)(3.214m),4801.498,8396.985,55.7,0.0000,"[0.166, -0.403, -0.868, 0.235, -0.099, -0.879]","[1.939, 2.048, 1.991, 2.000, 2.440, 1.942]","[-5.399, -5.418, -5.748, -5.216, -5.341, -5.744]"
212,1,-6.0101,-5.0294,0.380,465,1208,70,147,0.655,70,0.00,4367,1616.24,0,0,32.342(40.427%)(1.322m),66.864(58.998%)(5.021m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),15.000(18.750%)(0.000m),23.228(58.071%)(1.417m),11.000(27.500%)(0.107m),0.000,5775.534,60.1,0.9012,"[0.354, 0.755, 0.710, 0.255, 0.842, 0.708]","[2.216, 2.327, 2.053, 2.000, 2.872, 2.062]","[-5.215, -5.617, -5.938, -5.152, -5.253, -6.095]"
213,1,-4.5703,-5.0450,0.411,124,308,19,0,0.654,30,0.00,4380,453.46,0,0,77.000(96.250%)(6.107m),89.000(78.530%)(7.393m),37.991(33.522%)(1.928m),18.204(16.062%)(0.000m),10.701(13.376%)(0.000m),40.000(100.000%)(3.214m),10.190(25.475%)(0.020m),3315.063,6594.352,57.6,1.0497,"[-0.152, 0.247, 0.666, -0.049, 0.523, 0.501]","[2.176, 2.459, 2.392, 2.233, 2.823, 2.221]","[-5.455, -6.168, -6.152, -5.126, -5.857, -5.989]"
214,1,-6.8380,-5.0789,0.454,218,538,60,14,0.653,45,0.00,4402,858.66,0,0,55.840(69.800%)(3.840m),32.000(28.235%)(1.286m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),38.124(95.309%)(3.013m),0.000,3046.096,57.1,1.1005,"[0.956, 0.805, 0.797, 0.956, 0.862, 0.615]","[2.557, 2.718, 2.624, 2.561, 2.912, 2.396]","[-6.220, -6.747, -7.771, -5.750, -6.798, -7.578]"
215,1,-4.6731,-5.0810,0.647,151,384,16,0,0.652,40,0.00,4418,564.97,0,0,55.000(68.750%)(3.750m),78.000(68.824%)(6.214m),33.303(29.385%)(1.425m),17.535(15.472%)(0.000m),10.799(13.499%)(0.000m),40.000(100.000%)(3.214m),10.932(27.330%)(0.100m),2527.967,7671.921,58.9,1.0055,"[0.485, 1.149, 1.191, 0.394, 1.173, 1.245]","[2.387, 2.644, 2.449, 2.389, 2.917, 2.557]","[-5.215, -4.932, -4.964, -5.183, -5.031, -5.050]"
216,1,-2.7073,-4.9790,0.477,147,398,5,17,0.650,40,0.00,4433,555.16,0,0,23.000(28.750%)(0.321m),27.000(23.824%)(0.750m),48.000(42.353%)(3.000m),83.202(73.414%)(6.772m),44.297(55.372%)(2.603m),40.000(100.000%)(3.214m),37.751(94.379%)(2.973m),0.000,2333.010,62.7,0.9837,"[1.087, 0.726, 0.305, 0.991, 0.627, 0.129]","[2.130, 2.156, 2.173, 2.187, 2.543, 2.126]","[-1.243, -2.882, -5.177, -1.230, -3.476, -5.596]"
217,1,-7.8887,-5.0401,0.447,202,503,30,0,0.649,45,0.00,4454,758.25,0,0,10.406(13.007%)(0.000m),17.048(15.042%)(0.000m),32.933(29.059%)(1.386m),50.000(44.118%)(3.214m),44.000(55.000%)(2.571m),10.406(26.014%)(0.043m),35.061(87.653%)(2.685m),1508.446,4049.666,57.6,0.9546,"[0.365, 0.267, 0.075, 0.403, 0.367, 0.066]","[2.235, 2.354, 2.381, 2.221, 2.717, 2.226]","[-6.940, -6.291, -5.840, -6.433, -6.547, -5.645]"
218,1,-1.7575,-5.0029,0.388,158,421,43,13,0.648,40,0.00,4470,592.61,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),81.201(71.648%)(6.557m),48.660(60.826%)(3.071m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2351.482,61.6,1.1127,"[0.568, 0.350, 0.318, 0.617, 0.286, 0.131]","[2.041, 2.218, 2.095, 2.187, 2.662, 2.039]","[-3.011, -3.925, -4.959, -2.831, -4.050, -5.093]"
219,1,-6.3124,-5.1065,0.379,338,850,0,133,0.646,60,0.00,4504,1185.58,0,0,26.155(32.694%)(0.660m),51.077(45.068%)(3.330m),113.333(100.000%)(10.000m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),18.657(46.642%)(0.928m),17.000(42.500%)(0.750m),3319.224,7914.315,58.2,1.0032,"[0.865, 1.185, 0.926, 0.902, 1.397, 0.852]","[2.203, 2.642, 2.250, 2.125, 2.907, 2.085]","[-2.697, -0.900, -1.490, -2.953, -0.582, -1.676]"
220,1,-4.3295,-5.0878,0.342,170,424,21,0,0.645,40,0.00,4521,631.18,0,0,9.745(12.181%)(0.000m),14.713(12.982%)(0.000m),24.675(21.772%)(0.501m),60.000(52.941%)(4.286m),54.000(67.500%)(3.643m),11.017(27.542%)(0.109m),40.000(100.000%)(3.214m),1651.255,4652.190,57.7,1.0156,"[0.256, 0.216, 0.100, 0.464, 0.354, 0.140]","[1.793, 1.847, 1.826, 1.894, 2.237, 1.899]","[-6.872, -6.342, -5.814, -5.799, -6.147, -5.807]"
221,1,-5.1078,-5.1352,0.366,188,490,21,11,0.644,45,0.00,4540,693.80,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),20.427(18.024%)(0.046m),13.202(11.649%)(0.000m),9.244(11.555%)(0.000m),40.000(100.000%)(3.214m),11.550(28.875%)(0.166m),422.433,3780.117,60.4,0.9682,"[0.090, 0.359, 0.263, 0.072, 0.326, 0.308]","[1.577, 1.761, 1.701, 1.676, 1.936, 1.738]","[-5.568, -5.534, -5.698, -5.553, -5.590, -5.778]"
222,1,-7.8198,-5.1970,0.448,231,593,47,33,0.642,50,0.00,4564,813.81,0,0,24.000(30.000%)(0.429m),28.000(24.706%)(0.857m),43.000(37.941%)(2.464m),26.308(23.213%)(0.676m),12.725(15.906%)(0.000m),40.000(100.000%)(3.214m),9.928(24.820%)(0.000m),159.004,3068.698,59.4,0.9512,"[-0.126, -0.161, -0.293, -0.163, -0.173, -0.305]","[1.859, 2.068, 1.995, 1.815, 2.533, 2.062]","[-5.714, -6.047, -5.069, -5.495, -6.525, -5.617]"
223,1,-4.4790,-5.1776,0.449,130,316,17,0,0.641,30,0.00,4577,550.94,0,0,68.998(86.247%)(5.250m),46.748(41.248%)(2.866m),19.208(16.948%)(0.000m),12.629(11.143%)(0.000m),8.957(11.196%)(0.000m),40.000(100.000%)(3.214m),11.480(28.701%)(0.159m),3531.017,6823.358,56.2,1.1190,"[0.199, 0.565, 0.905, 0.249, 0.850, 0.767]","[2.063, 2.329, 2.431, 2.089, 2.820, 2.272]","[-4.649, -5.628, -5.675, -4.271, -5.436, -5.916]"
224,1,-5.9010,-5.1231,0.417,192,467,29,0,0.640,40,0.00,4597,694.36,0,0,56.000(70.000%)(3.857m),64.000(56.471%)(4.714m),45.447(40.100%)(2.726m),19.782(17.454%)(0.000m),11.158(13.948%)(0.000m),40.000(100.000%)(3.214m),10.117(25.292%)(0.012m),2092.251,5608.273,56.3,0.9214,"[0.420, 0.647, 0.934, 0.558, 0.793, 0.921]","[2.259, 2.378, 2.334, 2.296, 2.849, 2.270]","[-5.119, -5.084, -4.276, -4.620, -5.320, -4.132]"
225,1,-5.5511,-5.0990,0.433,308,763,34,19,0.639,55,0.00,4628,1101.21,0,0,28.000(35.000%)(0.857m),59.000(52.059%)(4.179m),55.704(49.151%)(3.825m),21.424(18.904%)(0.153m),11.546(14.433%)(0.000m),22.000(55.000%)(1.286m),9.963(24.908%)(0.000m),1778.184,6148.147,57.4,0.9331,"[0.924, 1.234, 1.148, 0.924, 1.400, 1.166]","[2.235, 2.450, 2.165, 2.375, 2.734, 2.199]","[-4.581, -4.910, -4.577, -4.684, -5.020, -4.715]"
226,1,-4.5758,-5.0982,0.474,182,471,21,0,0.637,45,0.00,4647,668.90,0,0,11.314(14.142%)(0.000m),20.508(18.095%)(0.054m),49.911(44.039%)(3.205m),81.000(71.471%)(6.536m),44.000(55.000%)(2.571m),10.008(25.019%)(0.001m),40.000(100.000%)(3.214m),4362.577,7622.756,59.9,1.1278,"[1.386, 1.285, 0.424, 1.316, 1.320, 0.275]","[2.133, 2.332, 2.274, 2.357, 2.802, 2.228]","[-4.651, -4.878, -5.460, -4.711, -5.516, -5.246]"
227,1,-6.2456,-5.1519,0.434,176,459,24,11,0.636,40,0.00,4665,611.70,0,0,32.460(40.575%)(1.335m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),62.888(78.610%)(4.595m),23.223(58.058%)(1.417m),40.000(100.000%)(3.214m),0.000,6237.814,60.3,0.9292,"[0.653, 0.702, 0.611, 0.546, 0.789, 0.397]","[2.357, 2.741, 2.677, 2.413, 3.138, 2.566]","[-4.508, -5.526, -6.041, -4.848, -5.408, -6.298]"
228,1,-4.5959,-5.1861,0.435,127,332,17,0,0.635,35,0.00,4678,452.99,0,0,60.000(75.000%)(4.286m),88.000(77.647%)(7.286m),51.027(45.024%)(3.324m),20.966(18.500%)(0.104m),11.567(14.459%)(0.000m),40.000(100.000%)(3.214m),10.232(25.579%)(0.025m),2690.292,6609.084,60.5,1.0479,"[-0.415, 0.350, 0.879, -0.541, 0.359, 0.908]","[1.966, 2.186, 2.140, 2.036, 2.400, 2.230]","[-5.854, -6.067, -5.486, -5.640, -6.067, -5.579]"
229,1,-5.5114,-5.1686,0.368,287,715,61,0,0.634,55,0.00,4707,1018.43,0,0,37.000(46.250%)(1.821m),51.000(45.000%)(3.321m),90.000(79.412%)(7.500m),28.829(25.437%)(0.946m),13.510(16.887%)(0.000m),30.000(75.000%)(2.143m),9.650(24.125%)(0.000m),946.391,5715.150,57.7,0.9726,"[0.382, 1.016, 1.201, 0.325, 1.179, 1.019]","[2.016, 2.230, 2.380, 2.240, 2.645, 2.196]","[-5.215, -3.747, -1.264, -5.309, -4.064, -1.349]"
230,1,-1.6311,-5.0601,0.364,444,1197,6,42,0.632,70,0.00,4752,1649.41,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),89.000(78.530%)(7.393m),50.395(44.467%)(3.257m),24.153(30.192%)(0.445m),10.000(25.000%)(0.000m),17.106(42.766%)(0.761m),782.806,4902.938,62.4,1.1348,"[0.283, 0.337, 0.047, 0.191, 0.329, 0.029]","[1.777, 1.716, 1.789, 1.661, 2.048, 1.776]","[-4.042, -4.489, -5.285, -3.824, -5.212, -5.434]"
231,1,-3.0955,-5.0174,0.373,167,452,33,0,0.631,40,0.00,4769,626.52,0,0,13.517(16.896%)(0.000m),29.372(25.917%)(1.004m),94.438(83.328%)(7.975m),85.000(75.000%)(6.964m),46.000(57.500%)(2.786m),9.639(24.098%)(0.000m),40.000(100.000%)(3.214m),1942.304,4849.498,62.7,1.0577,"[0.994, 0.743, -0.518, 1.035, 0.513, -0.483]","[1.989, 2.149, 1.909, 2.039, 2.464, 1.853]","[-0.745, -2.201, -5.175, -0.670, -3.253, -4.709]"
232,1,-3.4973,-5.0008,0.425,180,444,23,0,0.630,40,0.00,4787,659.14,0,0,10.297(12.872%)(0.000m),16.870(14.885%)(0.000m),32.591(28.757%)(1.349m),61.000(53.824%)(4.393m),54.000(67.500%)(3.643m),10.297(25.743%)(0.032m),40.000(100.000%)(3.214m),1899.825,4812.591,57.0,1.0860,"[0.287, 0.291, 0.167, 0.401, 0.407, 0.084]","[1.833, 2.130, 2.187, 1.929, 2.577, 2.182]","[-6.661, -6.160, -5.778, -5.460, -5.631, -5.676]"
233,1,-6.2159,-5.0593,0.340,129,320,15,0,0.628,35,0.00,4800,476.06,0,0,9.943(12.429%)(0.000m),14.109(12.449%)(0.000m),21.641(19.095%)(0.176m),54.376(47.979%)(3.683m),74.000(92.500%)(5.786m),12.583(31.457%)(0.277m),40.000(100.000%)(3.214m),2408.757,6662.365,57.4,0.8139,"[0.565, 0.289, -0.077, 0.796, 0.493, -0.116]","[1.939, 2.020, 1.749, 1.981, 2.245, 1.716]","[-5.719, -5.979, -5.467, -4.357, -5.471, -5.471]"
234,1,-4.2081,-5.1129,0.345,227,551,15,0,0.627,45,0.00,4823,807.92,0,0,43.000(53.750%)(2.464m),57.000(50.294%)(3.964m),64.577(56.980%)(4.776m),24.277(21.421%)(0.458m),12.266(15.333%)(0.000m),40.000(100.000%)(3.214m),9.942(24.855%)(0.000m),1664.703,5564.413,56.1,1.0469,"[0.301, 0.581, 0.940, 0.272, 0.741, 0.989]","[1.953, 2.076, 2.222, 2.014, 2.527, 2.236]","[-5.578, -5.398, -3.615, -5.458, -5.633, -3.658]"
235,1,-6.0563,-5.1348,0.347,216,552,20,20,0.626,45,0.00,4845,785.88,0,0,10.240(12.800%)(0.000m),16.776(14.803%)(0.000m),32.410(28.597%)(1.330m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),10.240(25.600%)(0.026m),40.000(100.000%)(3.214m),2591.459,7657.585,59.1,1.1671,"[0.168, 0.240, 0.101, 0.282, 0.404, 0.198]","[1.573, 1.781, 1.842, 1.632, 2.354, 2.021]","[-6.151, -6.306, -5.385, -5.355, -6.319, -5.285]"
236,1,-5.5026,-5.1226,0.277,216,572,40,0,0.625,50,0.00,4867,760.95,0,0,33.000(41.250%)(1.393m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),28.630(25.262%)(0.925m),13.420(16.775%)(0.000m),30.000(75.000%)(2.143m),9.689(24.222%)(0.000m),601.817,4497.106,61.3,0.9046,"[-0.410, 0.510, 0.722, -0.398, 0.515, 0.610]","[1.650, 1.939, 1.767, 1.782, 2.221, 1.868]","[-4.150, -2.425, -0.603, -4.317, -2.616, -0.968]"
237,1,-5.1229,-5.0084,0.377,142,352,17,0,0.623,35,0.00,4882,523.65,0,0,69.000(86.250%)(5.250m),78.133(68.941%)(6.229m),22.790(20.109%)(0.299m),13.895(12.260%)(0.000m),9.338(11.672%)(0.000m),40.000(100.000%)(3.214m),10.822(27.054%)(0.088m),2834.342,5931.598,57.3,1.1135,"[-0.401, 0.095, 0.405, -0.323, 0.239, 0.438]","[1.744, 1.965, 1.793, 1.781, 2.255, 1.780]","[-5.406, -5.495, -5.461, -4.732, -5.088, -5.871]"
238,1,-3.1289,-4.9746,0.369,415,1142,25,82,0.622,70,0.00,4924,1538.45,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),88.000(77.647%)(7.286m),43.815(38.661%)(2.552m),21.230(26.538%)(0.132m),11.000(27.500%)(0.107m),14.989(37.472%)(0.535m),145.852,3376.759,63.7,1.1266,"[-0.407, -0.158, -0.230, -0.591, -0.114, -0.251]","[1.626, 1.881, 1.759, 1.723, 2.411, 1.919]","[-5.158, -5.298, -5.591, -5.123, -5.618, -5.617]"
239,1,-1.9849,-4.8921,0.295,200,502,15,17,0.621,45,0.00,4944,722.47,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),113.333(100.000%)(10.000m),55.429(69.286%)(3.796m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2593.570,58.1,1.0055,"[0.477, 0.342, 0.076, 0.485, 0.365, 0.067]","[1.711, 1.860, 1.723, 1.633, 2.092, 1.868]","[-3.297, -4.088, -5.811, -3.215, -4.091, -5.684]"
240,1,-3.7557,-4.8771,0.364,120,312,14,0,0.620,35,0.00,4956,440.13,0,0,9.431(11.789%)(0.000m),13.297(11.733%)(0.000m),20.225(17.845%)(0.024m),49.222(43.432%)(3.131m),68.000(85.000%)(5.143m),12.088(30.220%)(0.224m),40.000(100.000%)(3.214m),2031.547,4524.732,60.2,0.9327,"[0.206, 0.254, -0.061, 0.293, 0.306, -0.124]","[1.186, 1.684, 1.715, 1.460, 2.063, 1.686]","[-5.780, -5.172, -5.196, -5.718, -5.552, -5.012]"
241,1,-1.8677,-4.8576,0.381,423,1125,129,35,0.618,70,0.00,4999,1538.94,0,0,12.642(15.803%)(0.000m),26.137(23.062%)(0.658m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),9.863(24.659%)(0.000m),21.000(52.500%)(1.179m),0.000,3123.943,61.5,0.9968,"[0.371, 0.116, -0.465, 0.326, 0.058, -0.469]","[1.895, 1.747, 1.591, 1.893, 1.955, 1.635]","[-3.658, -4.947, -4.764, -3.597, -4.996, -4.867]"
