episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.3946,-5.8474,0.322,123,306,22,0,0.903,30,0.00,815,520.67,0,0,12.117(15.146%)(0.000m),23.981(21.160%)(0.427m),77.640(68.506%)(6.176m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),9.821(24.552%)(0.000m),40.000(100.000%)(3.214m),3700.640,7735.560,57.6,1.3425,"[0.152, -0.692, -1.280, 0.078, -0.373, -1.371]","[2.074, 2.928, 2.416, 2.511, 3.250, 2.427]","[-3.091, -4.320, -4.518, -3.380, -4.231, -5.006]"
53,1,-5.9134,-5.9273,0.393,145,363,16,0,0.901,35,0.00,830,642.78,0,0,11.103(13.879%)(0.000m),19.077(16.833%)(0.000m),40.700(35.911%)(2.218m),74.000(65.294%)(5.786m),63.000(78.750%)(4.607m),10.445(26.112%)(0.048m),40.000(100.000%)(3.214m),2115.042,6505.486,58.0,0.8525,"[0.682, -0.035, -0.507, 0.577, 0.123, -0.556]","[2.532, 3.211, 2.724, 2.860, 3.426, 2.852]","[-3.946, -4.995, -5.067, -4.231, -5.197, -5.852]"
54,1,-7.9822,-5.9859,0.464,487,1231,148,98,0.899,70,0.00,879,2088.79,0,0,10.722(13.403%)(0.000m),18.063(15.938%)(0.000m),36.921(32.577%)(1.813m),38.000(33.530%)(1.929m),18.000(22.500%)(0.000m),10.336(25.840%)(0.036m),13.000(32.500%)(0.321m),663.479,5297.261,58.5,1.6010,"[-0.096, -0.556, -0.944, -0.226, -0.477, -1.204]","[2.409, 3.135, 2.899, 2.676, 3.311, 2.833]","[-4.651, -5.040, -4.733, -5.017, -4.894, -5.659]"
55,1,-5.3790,-5.9910,0.462,104,260,15,0,0.898,30,0.00,890,494.82,0,0,10.301(12.876%)(0.000m),15.553(13.723%)(0.000m),26.083(23.014%)(0.652m),95.000(83.824%)(8.036m),76.230(95.288%)(6.025m),11.645(29.113%)(0.176m),40.000(100.000%)(3.214m),3478.248,7445.321,57.8,0.0000,"[0.771, 0.007, -0.426, 0.672, 0.364, -0.616]","[2.216, 2.587, 2.222, 2.448, 2.871, 2.412]","[-4.558, -5.539, -5.206, -5.101, -5.204, -6.139]"
56,1,-4.1667,-5.9623,0.471,221,560,38,0,0.896,45,0.00,913,988.87,0,0,12.468(15.584%)(0.000m),25.392(22.405%)(0.578m),69.000(60.883%)(5.250m),57.000(50.294%)(3.964m),41.000(51.250%)(2.250m),9.852(24.631%)(0.000m),40.000(100.000%)(3.214m),1149.504,5451.177,58.6,1.3708,"[0.772, 0.290, -0.213, 0.641, 0.484, -0.209]","[1.985, 2.323, 1.955, 2.197, 2.611, 2.154]","[-0.894, -2.131, -3.035, -1.337, -1.873, -3.191]"
57,1,-5.0652,-5.9294,0.553,110,277,15,0,0.894,30,0.00,924,471.33,0,0,78.639(98.299%)(6.283m),95.000(83.824%)(8.036m),24.591(21.698%)(0.492m),14.663(12.938%)(0.000m),9.712(12.140%)(0.000m),40.000(100.000%)(3.214m),10.979(27.448%)(0.105m),3890.843,7409.639,58.3,0.0000,"[-1.109, -0.114, 0.329, -1.139, 0.026, 0.410]","[1.621, 2.141, 1.837, 1.914, 2.403, 2.015]","[-7.379, -6.509, -5.563, -7.353, -6.475, -6.039]"
58,1,-7.0939,-5.9622,0.330,101,242,17,0,0.892,25,0.00,935,425.06,0,0,77.786(97.233%)(6.191m),95.237(84.033%)(8.061m),24.269(21.414%)(0.457m),14.471(12.769%)(0.000m),9.585(11.981%)(0.000m),40.000(100.000%)(3.214m),10.835(27.089%)(0.090m),4335.980,9655.843,55.6,1.3508,"[-1.223, -0.136, 0.251, -1.177, -0.030, 0.182]","[1.488, 2.044, 1.647, 1.940, 2.302, 1.748]","[-6.724, -5.696, -4.602, -6.849, -5.702, -5.418]"
59,1,-1.9927,-5.8876,0.295,200,503,0,13,0.890,45,0.00,955,839.63,0,0,50.488(63.110%)(3.267m),92.627(81.730%)(7.781m),66.000(58.235%)(4.929m),22.000(19.412%)(0.214m),25.000(31.250%)(0.536m),37.061(92.652%)(2.899m),40.000(100.000%)(3.214m),0.000,2839.675,58.2,0.0000,"[-0.055, 0.215, 0.392, -0.187, 0.346, 0.197]","[1.582, 2.246, 1.895, 1.864, 2.505, 1.968]","[-5.041, -3.761, -2.969, -5.180, -4.115, -3.908]"
60,1,-4.5734,-5.8709,0.345,146,389,14,0,0.889,40,0.00,970,646.36,0,0,46.000(57.500%)(2.786m),60.000(52.941%)(4.286m),28.861(25.466%)(0.949m),16.375(14.449%)(0.000m),10.517(13.146%)(0.000m),40.000(100.000%)(3.214m),11.318(28.295%)(0.141m),1428.703,4257.403,61.7,1.1003,"[-0.785, -0.209, 0.145, -0.787, -0.100, 0.010]","[1.511, 1.943, 1.829, 1.664, 2.224, 1.822]","[-7.081, -5.886, -4.600, -6.300, -5.975, -5.582]"
61,1,-5.5878,-5.8884,0.378,89,221,24,0,0.887,25,0.00,979,411.58,0,0,10.237(12.796%)(0.000m),16.771(14.798%)(0.000m),32.398(28.587%)(1.328m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.237(25.592%)(0.025m),40.000(100.000%)(3.214m),3126.420,7937.998,57.4,0.0000,"[-0.143, -0.783, -1.277, -0.099, -0.394, -1.345]","[1.564, 2.188, 1.798, 1.945, 2.487, 1.885]","[-4.178, -5.303, -5.185, -4.313, -4.958, -5.656]"
62,1,-3.6244,-5.7980,0.362,188,524,13,27,0.885,45,0.00,998,821.00,0,0,12.000(15.000%)(0.000m),36.000(31.765%)(1.714m),78.000(68.824%)(6.214m),60.431(53.322%)(4.332m),29.170(36.462%)(0.982m),10.000(25.000%)(0.000m),20.794(51.985%)(1.156m),970.908,3864.174,64.4,0.9125,"[0.023, 0.463, 0.439, 0.080, 0.587, 0.482]","[1.662, 2.194, 1.734, 2.063, 2.492, 1.837]","[-2.398, -1.631, -2.937, -2.505, -1.351, -2.946]"
63,1,-4.7036,-5.7772,0.331,181,465,49,10,0.883,45,0.00,1017,780.83,0,0,67.788(84.734%)(5.120m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),58.784(73.481%)(4.155m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3047.865,59.5,0.0000,"[-0.389, -0.306, -0.241, -0.211, -0.046, -0.148]","[1.490, 2.010, 1.646, 1.841, 2.230, 1.790]","[-5.554, -5.334, -5.156, -5.165, -5.069, -5.066]"
64,1,-5.4726,-5.7571,0.384,75,188,16,0,0.882,25,0.00,1025,320.57,0,0,77.786(97.233%)(6.191m),50.977(44.980%)(3.319m),20.946(18.482%)(0.101m),13.771(12.151%)(0.000m),9.767(12.209%)(0.000m),40.000(100.000%)(3.214m),12.519(31.297%)(0.270m),4009.536,6793.609,58.1,0.0000,"[-1.355, -0.610, -0.141, -1.093, -0.461, -0.173]","[1.829, 2.413, 1.954, 2.068, 2.630, 2.079]","[-6.869, -6.145, -5.071, -6.172, -6.157, -5.362]"
65,1,-3.3513,-5.7232,0.374,191,490,22,4,0.880,45,0.00,1045,884.71,0,0,9.683(12.103%)(0.000m),14.620(12.900%)(0.000m),24.517(21.633%)(0.484m),43.000(37.941%)(2.464m),33.000(41.250%)(1.393m),10.946(27.366%)(0.101m),40.000(100.000%)(3.214m),617.521,4195.248,59.3,1.3503,"[0.269, 0.037, -0.167, 0.170, 0.314, -0.187]","[1.995, 2.622, 2.199, 2.135, 2.836, 2.213]","[-4.830, -5.754, -5.919, -5.073, -5.146, -6.156]"
66,1,-1.8591,-5.6493,0.333,154,413,0,11,0.878,40,0.00,1061,746.05,0,0,54.067(67.583%)(3.650m),104.827(92.494%)(9.089m),64.000(56.471%)(4.714m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2447.375,62.1,0.0000,"[-0.375, -0.108, 0.058, -0.452, 0.102, -0.062]","[1.856, 2.413, 2.030, 1.976, 2.598, 1.989]","[-5.967, -4.163, -3.088, -5.737, -4.059, -3.778]"
67,1,-5.9737,-5.6722,0.336,214,527,16,0,0.876,45,0.00,1083,923.99,0,0,10.904(13.630%)(0.000m),17.864(15.762%)(0.000m),34.511(30.451%)(1.555m),54.000(47.647%)(3.643m),42.000(52.500%)(2.357m),10.904(27.260%)(0.097m),40.000(100.000%)(3.214m),1296.678,5508.904,57.0,1.1578,"[0.532, 0.507, 0.125, 0.505, 0.660, 0.185]","[1.680, 2.305, 1.977, 1.752, 2.464, 1.975]","[-4.945, -5.281, -5.660, -5.055, -5.567, -6.302]"
68,1,-4.7367,-5.6783,0.321,290,740,62,24,0.874,55,0.00,1112,1251.84,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),113.333(100.000%)(10.000m),36.516(32.220%)(1.770m),17.303(21.629%)(0.000m),11.000(27.500%)(0.107m),12.180(30.451%)(0.234m),2331.695,7396.011,59.0,1.1475,"[0.007, 0.882, 0.861, 0.115, 1.056, 1.199]","[1.850, 2.443, 2.085, 1.935, 2.665, 2.181]","[-1.650, -0.286, -0.016, -1.711, -0.305, 0.006]"
69,1,-6.1569,-5.6722,0.488,209,522,10,13,0.873,45,0.00,1133,934.36,0,0,32.958(41.198%)(1.388m),62.374(55.036%)(4.540m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),76.230(95.288%)(6.025m),23.715(59.287%)(1.469m),40.000(100.000%)(3.214m),0.000,6830.508,57.8,1.2950,"[0.317, 0.242, -0.004, 0.440, 0.365, -0.066]","[1.857, 2.470, 1.943, 2.137, 2.572, 1.878]","[-5.431, -5.336, -4.686, -5.008, -5.361, -5.050]"
70,1,-6.4689,-5.6680,0.357,203,508,5,23,0.871,45,0.00,1154,887.24,0,0,26.000(32.500%)(0.643m),21.000(18.529%)(0.107m),47.000(41.471%)(2.893m),89.123(78.638%)(7.406m),45.220(56.525%)(2.702m),40.000(100.000%)(3.214m),32.771(81.928%)(2.440m),0.000,5242.744,57.9,1.4661,"[0.457, 0.300, 0.041, 0.391, 0.593, 0.230]","[1.839, 2.461, 2.032, 2.112, 2.600, 1.871]","[-1.390, -3.246, -5.085, -2.408, -2.962, -4.795]"
71,1,-5.6262,-5.6385,0.309,279,696,68,20,0.869,55,0.00,1182,1202.74,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),75.000(66.177%)(5.893m),30.393(26.818%)(1.114m),14.392(17.990%)(0.000m),11.000(27.500%)(0.107m),10.112(25.279%)(0.012m),1376.948,6182.916,57.8,1.0774,"[-0.041, 0.792, 0.703, -0.013, 0.918, 0.856]","[1.966, 2.497, 2.202, 2.056, 2.695, 2.164]","[-3.996, -2.216, -3.587, -4.248, -2.361, -3.571]"
72,1,-3.3409,-5.5694,0.403,110,290,15,0,0.867,30,0.00,1193,478.41,0,0,71.000(88.750%)(5.464m),49.901(44.030%)(3.204m),20.503(18.091%)(0.054m),13.481(11.895%)(0.000m),9.561(11.951%)(0.000m),40.000(100.000%)(3.214m),12.254(30.636%)(0.242m),1633.694,4572.551,61.1,1.0297,"[-0.376, 0.243, 0.282, -0.286, 0.278, 0.119]","[2.038, 2.660, 2.259, 2.240, 2.731, 2.128]","[-6.375, -5.535, -4.862, -6.281, -5.478, -5.405]"
73,1,-5.8470,-5.5645,0.560,77,193,19,0,0.866,25,0.00,1201,325.86,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),30.372(26.799%)(1.111m),16.509(14.567%)(0.000m),10.344(12.931%)(0.000m),40.000(100.000%)(3.214m),10.731(26.827%)(0.078m),3446.078,8390.349,57.9,0.0000,"[-1.916, -0.863, -0.401, -1.879, -0.818, -0.650]","[2.033, 2.665, 2.224, 2.209, 2.780, 2.119]","[-6.729, -5.563, -4.741, -6.504, -5.655, -5.481]"
74,1,-8.4473,-5.6188,0.352,246,606,14,27,0.864,50,0.00,1226,1042.02,0,0,25.000(31.250%)(0.536m),31.000(27.353%)(1.179m),59.000(52.059%)(4.179m),23.772(20.976%)(0.404m),12.176(15.220%)(0.000m),40.000(100.000%)(3.214m),9.995(24.986%)(0.000m),364.582,4533.473,57.0,1.4864,"[0.184, 0.182, 0.041, 0.082, 0.325, 0.100]","[2.181, 2.873, 2.484, 2.233, 3.000, 2.377]","[-5.087, -3.855, -4.097, -5.217, -4.353, -4.033]"
75,1,-6.2870,-5.6158,0.266,137,332,22,0,0.862,35,0.00,1240,588.49,0,0,9.095(11.369%)(0.000m),12.823(11.315%)(0.000m),19.504(17.209%)(0.000m),47.468(41.884%)(2.943m),61.733(77.166%)(4.471m),11.657(29.142%)(0.178m),40.000(100.000%)(3.214m),2951.804,6279.734,56.1,0.0000,"[0.399, 0.283, 0.049, 0.288, 0.473, 0.017]","[2.108, 2.722, 2.291, 2.148, 2.802, 2.232]","[-5.056, -5.432, -5.570, -5.248, -5.225, -5.969]"
76,1,-5.7384,-5.6109,0.301,172,455,16,0,0.861,40,0.00,1258,776.97,0,0,8.738(10.922%)(0.000m),12.320(10.871%)(0.000m),18.738(16.534%)(0.000m),45.605(40.239%)(2.743m),36.000(45.000%)(1.714m),11.199(27.998%)(0.129m),35.951(89.877%)(2.780m),523.786,3432.967,61.2,1.1906,"[-0.030, -0.242, -0.240, -0.096, 0.088, -0.151]","[2.194, 2.771, 2.351, 2.288, 2.991, 2.319]","[-5.564, -6.026, -5.664, -5.649, -5.438, -6.071]"
77,1,-5.9848,-5.5842,0.331,108,265,25,0,0.859,30,0.00,1269,446.09,0,0,78.639(98.299%)(6.283m),95.000(83.824%)(8.036m),34.525(30.463%)(1.556m),17.871(15.769%)(0.000m),10.908(13.636%)(0.000m),40.000(100.000%)(3.214m),10.908(27.271%)(0.097m),3275.388,7593.912,56.9,1.0836,"[-1.071, -0.578, -0.128, -1.158, -0.326, -0.168]","[2.170, 2.798, 2.375, 2.272, 2.982, 2.378]","[-6.500, -6.121, -5.092, -6.747, -5.913, -5.494]"
78,1,-6.6899,-5.6121,0.268,85,209,18,0,0.857,25,0.00,1278,351.02,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),28.396(25.055%)(0.900m),15.892(14.023%)(0.000m),10.124(12.656%)(0.000m),40.000(100.000%)(3.214m),10.763(26.907%)(0.082m),3930.654,9149.550,57.0,0.8904,"[-1.599, -0.681, 0.069, -1.907, -0.506, -0.057]","[2.073, 2.721, 2.251, 2.157, 2.827, 2.236]","[-6.467, -6.143, -4.950, -6.895, -6.003, -5.424]"
79,1,-4.7679,-5.5900,0.350,121,307,17,0,0.855,30,0.00,1291,560.06,0,0,12.321(15.402%)(0.000m),25.094(22.142%)(0.546m),71.023(62.668%)(5.467m),108.000(95.294%)(9.429m),67.642(84.553%)(5.105m),9.737(24.342%)(0.000m),40.000(100.000%)(3.214m),3781.719,6917.969,58.6,1.1533,"[-0.019, -0.480, -1.273, -0.219, -0.298, -1.274]","[1.873, 2.411, 2.049, 2.055, 2.497, 2.013]","[-3.534, -4.573, -4.963, -4.284, -4.257, -5.324]"
80,1,-3.9090,-5.5511,0.287,201,504,60,23,0.854,45,0.00,1312,916.74,0,0,53.436(66.795%)(3.582m),39.000(34.412%)(2.036m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2921.333,58.1,1.3548,"[-0.389, -0.222, -0.076, -0.279, -0.067, -0.189]","[1.698, 2.301, 1.931, 2.035, 2.384, 1.897]","[-6.842, -6.289, -5.302, -6.478, -6.283, -6.010]"
81,1,-6.1871,-5.5760,0.330,243,593,26,17,0.852,50,0.00,1337,1029.63,0,0,20.000(25.000%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),48.687(60.859%)(3.074m),21.690(54.224%)(1.252m),40.000(100.000%)(3.214m),0.000,5853.414,56.5,0.0000,"[0.124, 0.051, -0.216, 0.217, 0.289, -0.208]","[1.673, 2.155, 1.791, 1.886, 2.359, 1.732]","[-5.130, -6.204, -6.555, -5.246, -5.919, -6.712]"
82,1,-3.6078,-5.4969,0.342,200,502,54,24,0.850,45,0.00,1357,862.47,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),55.892(69.865%)(3.846m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2324.337,58.1,1.4565,"[0.170, -0.259, -0.587, 0.064, 0.004, -0.451]","[1.581, 2.121, 1.876, 1.760, 2.377, 1.908]","[-1.969, -3.948, -6.227, -2.671, -4.100, -6.028]"
83,1,-8.1670,-5.5895,0.290,217,541,101,21,0.849,45,0.00,1379,928.87,0,0,61.000(76.250%)(4.393m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),29.258(25.816%)(0.992m),13.790(17.237%)(0.000m),40.000(100.000%)(3.214m),9.680(24.201%)(0.000m),0.000,8261.748,57.7,1.3765,"[-0.799, -0.058, 0.223, -0.811, 0.126, 0.302]","[1.972, 2.583, 2.272, 2.064, 2.818, 2.248]","[-4.374, -3.641, -3.532, -4.666, -3.491, -3.804]"
84,1,-7.3031,-5.6069,0.293,442,1118,60,110,0.847,70,0.00,1424,1806.05,0,0,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),56.202(49.590%)(3.879m),21.797(19.232%)(0.192m),11.747(14.684%)(0.000m),15.000(37.500%)(0.536m),10.136(25.341%)(0.015m),1299.311,6448.436,58.5,1.1724,"[-0.009, 0.555, 0.354, 0.187, 0.764, 0.517]","[1.902, 2.468, 1.984, 2.065, 2.601, 1.958]","[-5.004, -4.424, -4.592, -4.791, -4.261, -4.263]"
85,1,-5.5130,-5.5971,0.352,132,325,21,0,0.845,35,0.00,1438,584.77,0,0,10.897(13.622%)(0.000m),17.853(15.753%)(0.000m),34.490(30.432%)(1.552m),92.000(81.177%)(7.714m),61.580(76.975%)(4.455m),10.897(27.243%)(0.096m),40.000(100.000%)(3.214m),3378.439,6041.265,56.9,1.3694,"[0.405, 0.111, -0.287, 0.369, 0.342, -0.261]","[1.962, 2.526, 2.277, 2.043, 2.704, 2.212]","[-4.598, -5.014, -4.758, -4.921, -5.018, -5.367]"
86,1,-6.0903,-5.6257,0.256,204,507,27,0,0.844,45,0.00,1459,919.06,0,0,40.000(50.000%)(2.143m),58.000(51.177%)(4.071m),49.549(43.720%)(3.166m),20.359(17.964%)(0.038m),11.232(14.040%)(0.000m),40.000(100.000%)(3.214m),9.935(24.838%)(0.000m),3047.820,7078.878,57.5,1.2101,"[0.334, 0.574, 0.602, 0.370, 0.803, 0.624]","[2.104, 2.449, 2.072, 2.166, 2.700, 2.055]","[-5.282, -4.947, -3.842, -5.614, -5.147, -4.690]"
87,1,-1.8866,-5.5522,0.297,210,566,19,13,0.842,50,0.00,1480,913.98,0,0,11.655(14.568%)(0.000m),21.125(18.640%)(0.121m),51.414(45.365%)(3.366m),56.000(49.412%)(3.857m),28.000(35.000%)(0.857m),10.309(25.773%)(0.033m),28.000(70.000%)(1.929m),1121.565,3640.802,62.4,1.2209,"[0.428, 0.187, -0.128, 0.416, 0.387, -0.182]","[1.876, 2.333, 2.147, 1.893, 2.561, 2.089]","[-5.011, -5.745, -5.277, -5.091, -5.290, -5.741]"
88,1,-4.5515,-5.4359,0.329,206,502,19,0,0.840,45,0.00,1501,1016.33,0,0,49.000(61.250%)(3.107m),60.000(52.941%)(4.286m),62.609(55.243%)(4.565m),23.558(20.786%)(0.381m),12.067(15.083%)(0.000m),40.000(100.000%)(3.214m),9.904(24.761%)(0.000m),2207.342,5681.200,56.4,1.3268,"[0.518, 1.144, 1.341, 0.543, 1.371, 1.296]","[2.282, 2.930, 2.586, 2.413, 3.161, 2.473]","[-4.976, -3.812, -2.293, -4.970, -3.713, -2.774]"
89,1,-6.3851,-5.4749,0.380,93,228,20,0,0.838,25,0.00,1511,429.53,0,0,10.711(13.389%)(0.000m),18.045(15.922%)(0.000m),36.884(32.544%)(1.809m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),10.326(25.814%)(0.035m),40.000(100.000%)(3.214m),3822.268,8721.203,56.7,1.4034,"[0.154, -0.434, -1.409, 0.156, -0.321, -1.316]","[2.329, 2.868, 2.539, 2.367, 3.069, 2.511]","[-4.843, -5.363, -5.485, -5.071, -5.402, -5.863]"
90,1,-6.9846,-5.5284,0.290,85,205,16,0,0.837,25,0.00,1520,395.71,0,0,78.639(98.299%)(6.283m),66.186(58.399%)(4.948m),22.575(19.919%)(0.276m),14.191(12.522%)(0.000m),9.739(12.174%)(0.000m),40.000(100.000%)(3.214m),11.717(29.293%)(0.184m),4777.868,9534.163,55.7,1.3314,"[-1.121, -0.356, 0.246, -1.169, -0.133, 0.293]","[2.343, 2.907, 2.500, 2.351, 3.089, 2.568]","[-6.378, -6.153, -5.023, -6.528, -6.289, -5.375]"
91,1,-3.9950,-5.4972,0.248,131,321,17,0,0.835,35,0.00,1534,558.54,0,0,65.999(82.499%)(4.928m),51.689(45.608%)(3.395m),20.572(18.152%)(0.061m),13.412(11.834%)(0.000m),9.452(11.815%)(0.000m),40.000(100.000%)(3.214m),11.961(29.903%)(0.210m),2922.137,5882.484,56.6,1.0129,"[0.145, 0.522, 0.789, 0.049, 0.732, 0.730]","[2.264, 2.841, 2.653, 2.189, 3.106, 2.700]","[-6.047, -6.011, -4.735, -6.380, -6.037, -5.342]"
92,1,-6.8798,-5.4480,0.331,164,408,22,0,0.833,40,0.00,1551,734.40,0,0,50.811(63.513%)(3.301m),46.525(41.052%)(2.842m),19.117(16.868%)(0.000m),12.569(11.090%)(0.000m),8.914(11.143%)(0.000m),37.172(92.931%)(2.911m),11.426(28.564%)(0.153m),2102.375,4467.427,57.6,1.0735,"[0.062, -0.116, 0.055, 0.180, 0.249, 0.042]","[2.354, 2.642, 2.274, 2.396, 2.886, 2.300]","[-5.500, -5.875, -4.531, -5.329, -5.292, -5.054]"
93,1,-8.2313,-5.4591,0.279,237,575,39,21,0.832,45,0.00,1575,1026.78,0,0,78.305(97.881%)(6.247m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),80.720(71.224%)(6.506m),40.921(51.152%)(2.242m),40.000(100.000%)(3.214m),29.638(74.096%)(2.104m),0.000,5315.177,56.2,1.1686,"[0.604, 0.525, 0.416, 0.663, 0.814, 0.465]","[2.151, 2.658, 2.448, 2.229, 2.912, 2.435]","[-3.252, -4.121, -4.022, -3.380, -3.830, -4.336]"
94,1,-6.9942,-5.4630,0.374,160,386,22,0,0.830,35,0.00,1591,717.42,0,0,70.000(87.500%)(5.357m),79.000(69.706%)(6.321m),50.992(44.993%)(3.321m),21.020(18.547%)(0.109m),11.597(14.496%)(0.000m),40.000(100.000%)(3.214m),10.258(25.644%)(0.028m),2962.391,8033.774,55.8,1.0341,"[0.062, 0.569, 0.996, 0.196, 0.866, 0.889]","[2.001, 2.481, 2.160, 2.128, 2.615, 2.095]","[-5.452, -5.470, -3.725, -5.567, -5.156, -4.372]"
95,1,-5.2527,-5.4196,0.252,148,366,18,0,0.828,35,0.00,1606,633.77,0,0,10.790(13.488%)(0.000m),17.678(15.598%)(0.000m),34.150(30.133%)(1.516m),75.000(66.177%)(5.893m),66.000(82.500%)(4.929m),10.790(26.975%)(0.085m),40.000(100.000%)(3.214m),3132.902,8128.597,57.3,1.0622,"[0.556, 0.337, -0.177, 0.744, 0.641, -0.194]","[1.748, 2.214, 2.102, 1.923, 2.431, 2.014]","[-4.801, -5.634, -5.473, -5.163, -5.265, -6.058]"
96,1,-4.0690,-5.3659,0.317,164,420,14,0,0.827,40,0.00,1623,682.89,0,0,10.140(12.675%)(0.000m),14.877(13.127%)(0.000m),23.900(21.089%)(0.418m),59.000(52.059%)(4.179m),49.000(61.250%)(3.107m),12.048(30.119%)(0.219m),40.000(100.000%)(3.214m),1462.123,4010.293,59.3,0.9763,"[0.538, 0.282, 0.144, 0.528, 0.546, 0.194]","[1.769, 2.146, 2.058, 1.877, 2.470, 2.079]","[-5.408, -5.501, -5.444, -5.578, -5.543, -5.935]"
97,1,-4.1774,-5.3408,0.214,158,420,0,16,0.825,40,0.00,1639,696.29,0,0,46.097(57.621%)(2.796m),95.302(84.091%)(8.068m),105.000(92.647%)(9.107m),31.000(27.353%)(1.179m),25.000(31.250%)(0.536m),33.835(84.588%)(2.554m),40.000(100.000%)(3.214m),238.741,2538.607,61.5,1.0414,"[-0.088, 0.172, 0.431, -0.047, 0.402, 0.260]","[1.902, 2.251, 1.882, 2.016, 2.477, 1.899]","[-4.822, -3.626, -1.759, -4.980, -3.501, -2.628]"
98,1,-5.5189,-5.3489,0.257,230,563,17,0,0.823,45,0.00,1662,972.73,0,0,38.000(47.500%)(1.929m),59.000(52.059%)(4.179m),33.882(29.896%)(1.487m),17.539(15.475%)(0.000m),10.705(13.382%)(0.000m),40.000(100.000%)(3.214m),10.705(26.763%)(0.076m),3123.687,8462.771,56.7,1.2002,"[0.725, 1.276, 1.236, 0.691, 1.520, 1.363]","[2.139, 2.447, 2.211, 2.105, 2.647, 2.342]","[-6.112, -6.085, -4.870, -6.339, -6.266, -5.076]"
99,1,-5.4558,-5.3610,0.322,295,743,11,90,0.822,55,0.00,1692,1250.52,0,0,29.447(36.809%)(1.012m),60.924(53.757%)(4.385m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),21.056(52.640%)(1.185m),10.000(25.000%)(0.000m),528.305,4658.474,58.3,1.2479,"[0.880, 1.039, 0.793, 1.112, 1.278, 0.797]","[2.106, 2.491, 2.156, 2.192, 2.713, 2.116]","[-3.329, -1.536, -0.566, -3.573, -1.329, -0.514]"
100,1,-6.0586,-5.3380,0.320,80,193,21,0,0.820,25,0.00,1700,332.00,0,0,9.902(12.378%)(0.000m),14.951(13.192%)(0.000m),25.074(22.124%)(0.544m),97.788(86.284%)(8.334m),76.230(95.288%)(6.025m),11.195(27.987%)(0.128m),40.000(100.000%)(3.214m),4186.479,8935.849,55.9,1.1621,"[-0.015, -0.413, -1.016, -0.058, -0.279, -1.073]","[2.207, 2.807, 2.510, 2.359, 3.023, 2.539]","[-5.182, -5.283, -5.389, -5.447, -5.326, -5.833]"
101,1,-5.4715,-5.4183,0.297,563,1464,27,87,0.819,75,0.00,1757,2478.42,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),50.000(44.118%)(3.214m),50.488(44.548%)(3.267m),24.239(30.298%)(0.454m),10.000(25.000%)(0.000m),17.190(42.976%)(0.770m),311.875,6852.769,60.2,1.1999,"[0.641, 0.980, 0.805, 0.803, 1.168, 0.832]","[2.158, 2.663, 2.287, 2.305, 2.897, 2.355]","[-2.300, -2.546, -2.943, -2.593, -2.431, -2.964]"
102,1,-5.7769,-5.4259,0.298,90,223,19,0,0.817,25,0.00,1766,412.55,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),32.372(28.563%)(1.326m),16.757(14.785%)(0.000m),10.228(12.785%)(0.000m),40.000(100.000%)(3.214m),10.228(25.570%)(0.024m),3549.707,7680.145,57.4,0.0000,"[-1.104, -0.544, 0.165, -1.125, -0.340, 0.087]","[1.992, 2.439, 2.119, 2.059, 2.626, 2.203]","[-5.663, -6.175, -5.079, -6.037, -6.179, -5.230]"
