episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
611,1,-1.5412,-2.2663,0.269,369,1008,206,1,0.295,65,0.00,16248,1323.94,0,0,36.000(45.000%)(1.714m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),25.734(22.706%)(0.614m),12.447(15.559%)(0.000m),31.000(77.500%)(2.250m),9.711(24.278%)(0.000m),384.600,3245.084,63.2,1.1521,"[-0.082, 0.686, 0.911, -0.220, 0.753, 0.883]","[2.892, 3.534, 3.309, 2.974, 3.722, 3.232]","[-4.984, -4.626, -5.062, -5.272, -5.031, -5.090]"
612,1,-4.6397,-2.3365,0.374,116,290,14,0,0.294,30,0.00,16260,409.79,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),63.153(55.724%)(4.624m),23.511(20.745%)(0.376m),12.043(15.053%)(0.000m),40.000(100.000%)(3.214m),9.885(24.712%)(0.000m),2950.482,7049.378,57.9,0.9068,"[-0.660, 0.825, 1.299, -0.493, 0.940, 1.402]","[2.592, 3.470, 3.159, 2.708, 3.615, 3.164]","[-4.928, -5.194, -5.380, -4.674, -5.134, -4.511]"
613,1,-5.4274,-2.4256,0.277,699,1855,217,137,0.294,85,0.00,16330,2596.29,0,0,16.098(20.123%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),11.338(28.345%)(0.143m),19.000(47.500%)(0.964m),0.000,3302.214,61.4,1.0721,"[0.574, 0.655, 0.145, 0.485, 0.758, 0.115]","[2.991, 3.316, 2.895, 2.989, 3.434, 2.835]","[-5.327, -5.281, -5.127, -4.871, -5.352, -5.871]"
614,1,-1.9146,-2.4630,0.308,473,1304,93,100,0.293,75,0.00,16378,1797.57,0,0,18.604(23.255%)(0.000m),32.000(28.235%)(1.286m),51.000(45.000%)(3.321m),50.000(44.118%)(3.214m),27.000(33.750%)(0.750m),13.107(32.767%)(0.333m),19.000(47.500%)(0.964m),351.384,3059.127,63.8,1.1478,"[0.932, 1.037, 0.617, 0.905, 1.140, 0.431]","[2.696, 3.250, 2.909, 2.829, 3.495, 2.839]","[-2.135, -2.575, -4.110, -2.098, -2.334, -4.436]"
615,1,-3.7011,-2.4938,0.385,426,1163,181,44,0.293,70,0.00,16421,1670.19,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),16.069(20.087%)(0.000m),10.000(25.000%)(0.000m),11.280(28.201%)(0.137m),126.597,3584.701,63.2,1.0974,"[-0.113, 0.611, 0.336, -0.122, 0.670, 0.403]","[2.976, 3.323, 3.110, 3.030, 3.577, 3.009]","[-6.451, -5.243, -5.887, -6.715, -5.247, -4.993]"
616,1,0.6659,-2.4720,0.283,656,1761,139,23,0.292,85,0.00,16487,2488.85,0,0,12.728(15.909%)(0.000m),26.313(23.218%)(0.676m),47.000(41.471%)(2.893m),31.000(27.353%)(1.179m),32.000(40.000%)(1.286m),9.930(24.825%)(0.000m),21.000(52.500%)(1.179m),617.736,3795.098,62.1,1.1030,"[0.829, 0.785, 0.302, 0.748, 0.897, 0.199]","[2.633, 3.241, 3.002, 2.742, 3.572, 3.033]","[-3.783, -4.559, -4.803, -4.831, -4.780, -5.075]"
617,1,-3.1246,-2.4963,0.231,226,552,41,0,0.291,45,0.00,16510,856.24,0,0,10.357(12.946%)(0.000m),15.638(13.798%)(0.000m),26.225(23.140%)(0.667m),43.000(37.941%)(2.464m),40.000(50.000%)(2.143m),11.709(29.272%)(0.183m),40.000(100.000%)(3.214m),1140.122,4170.814,56.5,1.1907,"[1.122, 0.843, 0.756, 1.107, 1.113, 0.657]","[2.795, 3.100, 2.984, 2.702, 3.340, 2.942]","[-6.143, -5.372, -5.678, -5.890, -5.065, -6.215]"
618,1,0.2146,-2.4672,0.397,322,834,87,23,0.291,60,0.00,16543,1181.96,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),46.058(40.640%)(2.792m),20.048(17.689%)(0.005m),11.308(14.136%)(0.000m),24.000(60.000%)(1.500m),10.253(25.632%)(0.027m),551.969,3852.843,59.9,1.1537,"[1.187, 1.541, 1.491, 1.226, 1.683, 1.393]","[2.578, 3.269, 2.974, 2.726, 3.442, 2.902]","[-5.525, -5.780, -5.008, -6.052, -5.976, -5.437]"
619,1,-0.0528,-2.4232,0.328,367,1060,65,54,0.290,70,0.00,16580,1371.36,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),52.000(45.882%)(3.429m),32.452(28.634%)(1.334m),14.958(18.698%)(0.000m),12.000(30.000%)(0.214m),10.472(26.181%)(0.051m),109.387,2695.057,66.8,1.0920,"[-0.200, 0.720, 0.713, -0.229, 0.777, 0.609]","[2.382, 2.951, 2.666, 2.359, 3.049, 2.649]","[-7.112, -6.003, -5.836, -7.033, -6.385, -5.544]"
620,1,0.0997,-2.3098,0.348,719,1945,119,65,0.290,90,0.00,16652,2747.42,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),20.910(18.450%)(0.098m),11.404(14.255%)(0.000m),23.000(57.500%)(1.393m),9.963(24.908%)(0.000m),300.976,4267.801,62.6,1.1295,"[0.137, 1.118, 0.897, 0.111, 1.179, 0.843]","[2.544, 3.236, 3.143, 2.775, 3.592, 3.221]","[-5.211, -5.418, -4.731, -5.335, -5.267, -5.116]"
621,1,-2.2457,-2.3356,0.370,159,419,23,0,0.289,40,0.00,16668,535.17,0,0,10.227(12.783%)(0.000m),15.328(13.524%)(0.000m),25.416(22.426%)(0.580m),43.000(37.941%)(2.464m),37.000(46.250%)(1.821m),11.705(29.263%)(0.183m),40.000(100.000%)(3.214m),654.699,3760.855,61.0,1.1508,"[0.671, 0.634, 0.537, 0.523, 0.744, 0.349]","[2.753, 3.145, 2.922, 2.756, 3.465, 2.867]","[-5.310, -5.319, -5.222, -5.443, -5.344, -5.471]"
622,1,-2.3390,-2.3436,0.269,683,2008,150,171,0.288,95,0.00,16737,2566.01,0,0,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),14.375(17.969%)(0.000m),16.000(40.000%)(0.643m),10.058(25.146%)(0.006m),0.000,2987.918,68.0,1.1299,"[0.094, 0.511, 0.445, -0.019, 0.617, 0.325]","[2.635, 3.170, 3.062, 2.742, 3.543, 3.162]","[-5.479, -4.861, -5.143, -6.097, -4.767, -5.614]"
623,1,-3.0602,-2.3371,0.256,181,469,22,0,0.288,45,0.00,16756,702.15,0,0,11.263(14.078%)(0.000m),20.652(18.222%)(0.070m),51.834(45.736%)(3.411m),48.000(42.353%)(3.000m),39.000(48.750%)(2.036m),9.840(24.599%)(0.000m),40.000(100.000%)(3.214m),1028.109,3867.997,60.0,1.0990,"[1.079, 0.916, 0.296, 1.063, 1.035, 0.282]","[2.819, 3.467, 3.160, 2.803, 3.594, 3.192]","[-5.702, -5.510, -5.433, -5.294, -5.394, -5.559]"
624,1,0.4244,-2.3013,0.309,376,1067,101,51,0.287,70,0.00,16794,1364.18,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),43.000(37.941%)(2.464m),20.529(25.661%)(0.057m),11.000(27.500%)(0.107m),14.480(36.199%)(0.480m),286.903,2983.505,65.7,1.1377,"[0.367, 0.755, 0.422, 0.307, 0.863, 0.387]","[2.924, 3.343, 2.872, 2.857, 3.441, 2.831]","[-8.018, -6.079, -6.495, -7.755, -5.983, -5.300]"
625,1,-1.0094,-2.3099,0.278,230,605,33,0,0.287,50,0.00,16817,840.69,0,0,12.591(15.738%)(0.000m),26.031(22.968%)(0.646m),49.000(43.235%)(3.107m),42.000(37.059%)(2.357m),34.000(42.500%)(1.500m),9.823(24.558%)(0.000m),26.000(65.000%)(1.714m),932.473,3788.944,60.8,1.0487,"[1.194, 1.164, 0.607, 1.209, 1.315, 0.472]","[2.597, 3.144, 2.905, 2.629, 3.366, 2.944]","[-4.775, -4.883, -4.967, -4.636, -4.945, -4.822]"
626,1,-0.1621,-2.2260,0.242,423,1189,99,70,0.286,75,0.00,16860,1547.25,0,0,16.915(21.143%)(0.000m),35.941(31.713%)(1.708m),49.000(43.235%)(3.107m),41.000(36.177%)(2.250m),19.000(23.750%)(0.000m),11.884(29.711%)(0.202m),10.000(25.000%)(0.000m),230.750,3098.990,65.0,1.1103,"[0.746, 0.735, 0.077, 0.739, 0.839, -0.064]","[2.827, 3.338, 2.944, 2.803, 3.516, 2.905]","[-1.816, -2.190, -5.047, -1.458, -2.327, -5.203]"
627,1,-1.6836,-2.2561,0.280,176,474,17,4,0.286,45,0.00,16878,653.86,0,0,10.738(13.423%)(0.000m),18.639(16.446%)(0.000m),40.700(35.912%)(2.218m),43.000(37.941%)(2.464m),32.000(40.000%)(1.286m),9.978(24.946%)(0.000m),40.000(100.000%)(3.214m),602.502,3115.136,62.4,1.2091,"[0.813, 0.755, 0.375, 0.802, 0.847, 0.172]","[2.413, 3.064, 2.731, 2.466, 3.283, 2.711]","[-4.898, -5.046, -5.116, -4.867, -5.077, -5.333]"
628,1,-2.6767,-2.2861,0.247,343,968,143,43,0.285,65,0.00,16913,1233.01,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.908(27.386%)(0.204m),22.000(55.000%)(1.286m),15.484(38.709%)(0.588m),0.000,2688.660,65.3,1.1300,"[0.379, 0.781, 0.720, 0.214, 0.954, 0.549]","[2.502, 3.052, 2.775, 2.528, 3.303, 2.807]","[-5.788, -5.408, -5.898, -6.595, -5.231, -6.310]"
629,1,-1.2868,-2.2569,0.284,727,1908,198,141,0.284,85,0.00,16986,2944.96,0,0,18.917(23.647%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),29.000(25.588%)(0.964m),20.000(25.000%)(0.000m),13.303(33.258%)(0.354m),14.000(35.000%)(0.429m),0.000,3217.862,60.7,1.0522,"[0.288, 0.516, 0.297, 0.324, 0.599, 0.185]","[2.828, 2.982, 2.885, 2.626, 3.224, 2.917]","[-5.532, -5.351, -6.221, -4.942, -5.107, -6.222]"
630,1,-3.1504,-2.1881,0.234,425,1130,91,56,0.284,70,0.00,17029,1580.59,0,0,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),21.354(26.693%)(0.145m),25.000(62.500%)(1.607m),15.060(37.649%)(0.542m),0.000,3185.145,61.5,1.0988,"[0.375, 0.502, 0.494, 0.235, 0.660, 0.399]","[2.668, 2.881, 2.661, 2.546, 3.085, 2.763]","[-4.716, -6.172, -5.657, -4.984, -6.380, -4.923]"
631,1,-1.1079,-2.0702,0.305,338,958,168,12,0.283,65,0.00,17063,1181.59,0,0,40.000(50.000%)(2.143m),61.000(53.824%)(4.393m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),20.325(25.406%)(0.035m),29.000(72.500%)(2.036m),14.338(35.845%)(0.465m),0.000,2951.936,65.6,1.0688,"[-0.157, 0.747, 0.668, -0.390, 0.866, 0.430]","[2.563, 3.106, 2.821, 2.566, 3.340, 2.871]","[-4.964, -4.298, -5.677, -5.783, -4.006, -6.548]"
632,1,-2.6443,-2.0255,0.300,271,708,62,6,0.283,55,0.00,17091,1055.61,0,0,13.683(17.104%)(0.000m),29.377(25.921%)(1.005m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),31.000(38.750%)(1.179m),9.595(23.988%)(0.000m),29.000(72.500%)(2.036m),796.403,4006.928,60.5,1.5143,"[1.245, 1.141, 0.201, 1.288, 1.331, 0.213]","[2.539, 3.060, 2.699, 2.368, 3.239, 2.784]","[-0.728, -3.755, -5.381, -0.455, -3.568, -4.947]"
633,1,-0.3387,-2.0557,0.269,630,1721,206,74,0.282,85,0.00,17154,2413.16,0,0,17.144(21.431%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),12.096(30.239%)(0.225m),18.000(45.000%)(0.857m),0.000,3288.579,63.2,1.0744,"[0.222, 0.072, -0.560, 0.130, 0.202, -0.726]","[2.468, 3.195, 2.974, 2.453, 3.466, 3.029]","[-5.655, -6.152, -5.844, -5.755, -6.056, -6.381]"
634,1,-2.5057,-2.0910,0.241,395,995,85,54,0.282,65,0.00,17194,1481.79,0,0,31.000(38.750%)(1.179m),37.000(32.647%)(1.821m),41.263(36.408%)(2.278m),19.341(17.066%)(0.000m),11.257(14.071%)(0.000m),20.000(50.000%)(1.071m),10.589(26.473%)(0.063m),676.385,4724.555,58.3,1.0276,"[0.935, 1.446, 1.254, 0.923, 1.633, 1.122]","[2.662, 3.133, 2.901, 2.629, 3.331, 2.843]","[-4.426, -4.777, -5.247, -4.776, -4.797, -5.204]"
635,1,0.7783,-1.9759,0.322,471,1285,98,60,0.281,75,0.00,17242,1760.95,0,0,21.110(26.387%)(0.119m),44.320(39.106%)(2.606m),52.000(45.882%)(3.429m),47.000(41.471%)(2.893m),27.000(33.750%)(0.750m),12.000(30.000%)(0.214m),19.000(47.500%)(0.964m),1043.856,3545.579,63.2,1.1119,"[1.005, 1.193, 0.962, 0.988, 1.308, 0.805]","[2.612, 3.098, 2.791, 2.541, 3.323, 2.781]","[-2.109, -0.548, -3.322, -2.182, -0.697, -3.554]"
636,1,-2.9489,-1.9016,0.264,307,896,86,20,0.280,65,0.00,17273,1184.20,0,0,33.000(41.250%)(1.393m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),21.301(26.626%)(0.139m),23.000(57.500%)(1.393m),15.052(37.630%)(0.541m),0.000,2680.693,67.6,1.0864,"[-0.113, 0.395, 0.443, -0.266, 0.525, 0.354]","[3.065, 3.515, 3.071, 3.011, 3.797, 3.148]","[-5.451, -4.957, -5.283, -5.940, -5.014, -5.523]"
637,1,-2.0119,-1.8952,0.263,375,1032,163,12,0.280,70,0.00,17311,1489.49,0,0,21.926(27.407%)(0.206m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),48.000(42.353%)(3.000m),37.000(46.250%)(1.821m),15.507(38.769%)(0.590m),25.000(62.500%)(1.607m),0.000,4899.278,63.7,1.3271,"[0.991, 1.054, 0.493, 0.892, 1.176, 0.171]","[3.065, 3.794, 3.286, 3.006, 3.818, 3.154]","[-4.960, -4.513, -4.706, -5.103, -4.959, -5.262]"
638,1,-2.2175,-1.9205,0.430,183,477,23,0,0.279,45,0.00,17330,703.66,0,0,38.000(47.500%)(1.929m),49.000(43.235%)(3.107m),43.619(38.488%)(2.531m),19.490(17.197%)(0.000m),11.112(13.890%)(0.000m),40.000(100.000%)(3.214m),10.199(25.498%)(0.021m),608.585,3369.648,60.3,1.0976,"[0.450, 0.775, 0.951, 0.483, 0.763, 0.793]","[2.867, 3.734, 3.354, 2.969, 3.900, 3.262]","[-5.129, -5.471, -5.217, -5.136, -5.603, -5.213]"
639,1,-1.6695,-1.9417,0.336,356,1022,122,32,0.279,70,0.00,17366,1399.17,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),25.000(22.059%)(0.536m),32.000(28.235%)(1.286m),21.033(26.291%)(0.111m),28.000(70.000%)(1.929m),14.816(37.041%)(0.516m),111.941,2804.257,66.5,1.3313,"[0.228, 0.758, 0.403, 0.060, 0.813, 0.320]","[3.082, 3.361, 3.057, 3.095, 3.547, 3.035]","[-8.473, -4.596, -7.117, -7.620, -4.676, -6.261]"
640,1,-0.8697,-1.9173,0.321,238,615,16,0,0.278,50,0.00,17390,913.12,0,0,12.357(15.446%)(0.000m),24.804(21.886%)(0.515m),67.506(59.564%)(5.090m),51.000(45.000%)(3.321m),35.000(43.750%)(1.607m),9.890(24.724%)(0.000m),27.000(67.500%)(1.821m),1391.861,4438.307,59.8,1.1006,"[1.563, 1.484, 1.125, 1.497, 1.662, 1.095]","[3.043, 3.579, 3.286, 2.962, 3.779, 3.318]","[-4.481, -4.475, -4.761, -4.756, -4.457, -4.787]"
641,1,2.2934,-1.8368,0.240,888,2437,215,107,0.278,95,0.00,17479,3311.23,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),32.000(28.235%)(1.286m),20.819(26.024%)(0.088m),11.948(29.869%)(0.209m),14.672(36.679%)(0.501m),104.403,3380.396,63.5,1.0886,"[0.287, 0.689, 0.193, 0.279, 0.782, 0.091]","[3.040, 2.961, 2.677, 3.019, 3.095, 2.676]","[-9.311, -4.941, -5.837, -8.146, -5.142, -5.247]"
642,1,-2.2659,-1.8717,0.242,482,1370,69,139,0.277,80,0.00,17528,1785.41,0,0,21.000(26.250%)(0.107m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),21.282(18.778%)(0.137m),11.741(14.676%)(0.000m),15.000(37.500%)(0.536m),10.386(25.964%)(0.041m),203.561,3107.004,65.8,1.1053,"[-0.274, 0.052, -0.226, -0.338, 0.059, -0.328]","[2.216, 2.936, 2.737, 2.251, 3.106, 2.844]","[-5.595, -5.591, -5.952, -5.998, -5.977, -6.086]"
643,1,4.2709,-1.7555,0.254,693,1859,181,18,0.277,85,0.00,17598,2669.97,0,0,19.112(23.890%)(0.000m),40.077(35.362%)(2.151m),53.000(46.765%)(3.536m),21.786(19.223%)(0.191m),11.599(14.498%)(0.000m),13.493(33.733%)(0.374m),9.885(24.712%)(0.000m),424.940,3700.213,62.1,1.1584,"[0.866, 1.080, 0.624, 0.850, 1.192, 0.475]","[3.050, 3.367, 2.876, 3.040, 3.468, 2.775]","[-5.743, -5.114, -5.211, -5.641, -5.403, -5.136]"
644,1,-1.3000,-1.7032,0.344,154,413,16,16,0.276,40,0.00,17614,580.24,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),75.323(66.462%)(5.927m),41.555(51.944%)(2.309m),40.000(100.000%)(3.214m),36.758(91.894%)(2.867m),58.238,2680.239,62.1,0.9766,"[1.362, 1.352, 0.951, 1.231, 1.429, 0.878]","[2.927, 3.351, 2.972, 2.838, 3.497, 2.996]","[-0.394, -1.419, -2.287, -1.064, -1.783, -3.118]"
645,1,-3.6047,-1.7174,0.241,342,1005,142,32,0.275,70,0.00,17649,1284.30,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),72.000(63.530%)(5.571m),34.325(30.287%)(1.535m),15.896(19.870%)(0.000m),11.000(27.500%)(0.107m),11.131(27.827%)(0.121m),251.389,3183.844,68.0,1.0887,"[-0.829, 0.509, 0.455, -0.797, 0.537, 0.436]","[2.684, 3.168, 2.869, 2.692, 3.360, 2.988]","[-8.068, -5.260, -4.693, -7.912, -5.510, -4.529]"
646,1,-4.2341,-1.7820,0.303,229,577,18,0,0.275,50,0.00,17672,1041.15,0,0,33.000(41.250%)(1.393m),48.000(42.353%)(3.000m),48.651(42.928%)(3.070m),20.594(18.171%)(0.064m),11.490(14.362%)(0.000m),40.000(100.000%)(3.214m),10.290(25.724%)(0.031m),798.674,3928.401,58.3,1.1285,"[0.943, 1.167, 1.279, 0.878, 1.437, 1.151]","[3.052, 3.192, 3.130, 2.907, 3.433, 2.978]","[-5.402, -5.313, -5.303, -5.538, -4.897, -5.476]"
647,1,-0.6179,-1.7632,0.254,376,1061,80,23,0.274,70,0.00,17710,1380.26,0,0,21.524(26.905%)(0.163m),35.000(30.882%)(1.607m),19.000(16.765%)(0.000m),13.000(11.471%)(0.000m),10.000(12.500%)(0.000m),15.193(37.982%)(0.556m),28.000(70.000%)(1.929m),161.347,2930.376,65.3,1.0722,"[0.517, 0.720, 0.235, 0.563, 0.810, 0.026]","[2.414, 3.178, 3.243, 2.433, 3.411, 3.101]","[-7.223, -5.912, -8.469, -7.064, -6.196, -8.534]"
648,1,-2.5555,-1.7767,0.273,847,2329,360,92,0.274,95,0.00,17795,3224.55,0,0,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.645(22.057%)(0.000m),16.000(40.000%)(0.643m),12.414(31.035%)(0.259m),0.000,3632.514,63.6,1.1625,"[-0.115, 0.834, 0.678, -0.244, 0.952, 0.622]","[2.577, 3.160, 2.668, 2.641, 3.367, 2.616]","[-5.589, -4.485, -5.365, -5.692, -4.430, -5.950]"
649,1,-1.8440,-1.7412,0.286,239,597,24,11,0.273,50,0.00,17819,875.44,0,0,31.000(38.750%)(1.179m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),20.688(18.254%)(0.074m),11.413(14.267%)(0.000m),40.000(100.000%)(3.214m),10.096(25.239%)(0.010m),750.343,3909.757,57.8,1.0280,"[0.842, 0.944, 0.929, 0.669, 1.076, 0.945]","[2.865, 2.968, 2.830, 2.633, 3.120, 2.772]","[-5.225, -5.363, -5.705, -5.544, -5.484, -5.331]"
650,1,-1.4446,-1.7503,0.319,195,503,22,0,0.273,45,0.00,17839,798.49,0,0,11.083(13.854%)(0.000m),19.043(16.802%)(0.000m),40.626(35.846%)(2.210m),47.000(41.471%)(2.893m),34.000(42.500%)(1.500m),10.426(26.064%)(0.046m),40.000(100.000%)(3.214m),864.733,3862.834,59.6,1.5016,"[0.750, 0.758, 0.411, 0.745, 0.879, 0.265]","[2.353, 2.992, 2.790, 2.366, 3.190, 2.673]","[-6.010, -5.598, -5.427, -6.014, -5.536, -5.566]"
651,1,-0.2790,-1.6993,0.229,306,817,148,0,0.272,60,0.00,17870,1088.14,0,0,13.427(16.784%)(0.000m),29.025(25.611%)(0.967m),62.000(54.706%)(4.500m),48.000(42.353%)(3.000m),37.000(46.250%)(1.821m),9.690(24.226%)(0.000m),29.000(72.500%)(2.036m),947.945,4148.728,61.8,1.0874,"[1.218, 0.964, -0.353, 1.125, 1.129, -0.410]","[2.573, 2.977, 2.614, 2.611, 3.279, 2.549]","[-2.456, -4.717, -5.202, -2.870, -4.754, -5.095]"
652,1,-3.3472,-1.7452,0.226,649,1759,93,58,0.272,85,0.00,17935,2571.66,0,0,22.042(27.553%)(0.219m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),25.000(31.250%)(0.536m),15.590(38.975%)(0.599m),22.000(55.000%)(1.286m),0.000,3593.601,62.7,0.9881,"[0.290, 0.418, 0.189, 0.274, 0.534, 0.204]","[2.786, 2.927, 2.686, 2.795, 3.053, 2.690]","[-6.930, -5.629, -7.331, -6.515, -5.784, -7.406]"
653,1,-2.4124,-1.7477,0.289,472,1238,228,44,0.271,70,0.00,17983,1703.42,0,0,27.000(33.750%)(0.750m),13.000(11.471%)(0.000m),18.000(15.882%)(0.000m),26.000(22.941%)(0.643m),17.064(21.331%)(0.000m),27.000(67.500%)(1.821m),12.018(30.045%)(0.216m),58.378,3773.560,60.7,1.0932,"[-0.009, 0.783, 0.669, -0.085, 0.921, 0.643]","[2.637, 3.074, 2.653, 2.571, 3.307, 2.716]","[-7.199, -5.513, -5.836, -6.341, -5.473, -5.340]"
654,1,-0.5381,-1.6459,0.278,370,1060,60,127,0.271,70,0.00,18020,1366.28,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),41.000(36.177%)(2.250m),30.000(26.471%)(1.071m),20.485(25.606%)(0.052m),10.000(25.000%)(0.000m),14.419(36.048%)(0.473m),122.643,2606.695,66.3,1.0630,"[-0.113, 0.258, 0.111, -0.202, 0.375, 0.077]","[2.647, 3.214, 2.989, 2.593, 3.388, 2.976]","[-5.666, -5.024, -5.270, -5.458, -5.019, -4.762]"
655,1,-3.0667,-1.6482,0.292,440,1165,128,47,0.270,70,0.00,18064,1602.24,0,0,21.564(26.955%)(0.168m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),24.000(30.000%)(0.429m),15.223(38.058%)(0.560m),25.306(63.265%)(1.640m),0.000,3990.069,61.3,1.1098,"[0.221, 0.615, 0.456, 0.211, 0.684, 0.265]","[2.507, 2.907, 2.696, 2.526, 3.134, 2.675]","[-5.129, -4.448, -5.198, -5.465, -4.263, -5.425]"
656,1,-1.8672,-1.7032,0.221,519,1356,38,122,0.269,75,0.00,18116,2059.27,0,0,17.000(21.250%)(0.000m),31.000(27.353%)(1.179m),44.000(38.824%)(2.571m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),25.000(62.500%)(1.607m),11.000(27.500%)(0.107m),541.783,4889.989,60.5,1.1928,"[0.622, 0.314, -0.126, 0.624, 0.487, -0.163]","[2.483, 2.929, 2.666, 2.341, 3.204, 2.595]","[-4.255, -5.194, -6.345, -3.836, -4.958, -5.445]"
657,1,-0.0199,-1.6795,0.300,388,1059,127,43,0.269,70,0.00,18155,1402.24,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),33.000(29.118%)(1.393m),26.000(22.941%)(0.643m),16.211(20.263%)(0.000m),25.000(62.500%)(1.607m),11.376(28.439%)(0.147m),0.304,2747.712,63.2,1.0207,"[-0.244, 0.600, 0.756, -0.333, 0.715, 0.717]","[2.629, 2.944, 2.885, 2.637, 3.169, 2.940]","[-4.910, -5.195, -3.835, -5.006, -5.180, -3.739]"
658,1,-0.7801,-1.6810,0.333,417,1188,111,64,0.268,75,0.00,18197,1614.33,0,0,18.927(23.659%)(0.000m),39.941(35.242%)(2.137m),54.000(47.647%)(3.643m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),13.335(33.338%)(0.357m),19.000(47.500%)(0.964m),507.537,3317.183,66.0,1.0702,"[0.593, 0.836, 0.167, 0.663, 0.973, 0.052]","[2.939, 3.253, 3.075, 2.877, 3.505, 2.995]","[-3.961, -2.388, -4.344, -3.940, -2.850, -4.099]"
659,1,-1.8396,-1.6708,0.177,165,436,15,0,0.268,40,0.00,18214,633.79,0,0,11.297(14.121%)(0.000m),20.476(18.067%)(0.051m),49.834(43.972%)(3.197m),47.000(41.471%)(2.893m),39.000(48.750%)(2.036m),9.992(24.981%)(0.000m),40.000(100.000%)(3.214m),755.185,3719.580,61.2,0.9849,"[0.626, 0.436, 0.184, 0.542, 0.599, 0.037]","[2.787, 3.094, 2.524, 2.624, 3.327, 2.487]","[-5.602, -5.733, -5.382, -4.985, -5.604, -5.863]"
660,1,-1.7622,-1.5872,0.281,373,1034,66,28,0.267,70,0.00,18252,1480.97,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),48.000(42.353%)(3.000m),46.610(41.127%)(2.851m),22.222(27.778%)(0.238m),27.000(67.500%)(1.821m),15.686(39.214%)(0.609m),70.064,3182.354,64.2,0.9908,"[0.170, 0.513, 0.277, 0.078, 0.581, 0.210]","[2.609, 3.042, 2.791, 2.416, 3.241, 2.790]","[-4.806, -4.448, -4.668, -4.700, -4.639, -4.984]"
661,1,-3.9071,-1.6345,0.265,400,1084,59,45,0.267,70,0.00,18292,1553.40,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),48.000(42.353%)(3.000m),38.504(33.974%)(1.983m),18.134(22.667%)(0.000m),26.000(65.000%)(1.714m),12.743(31.857%)(0.294m),8.616,3696.369,62.7,1.0418,"[0.358, 0.341, -0.073, 0.259, 0.479, -0.098]","[2.837, 3.038, 2.433, 2.703, 3.200, 2.471]","[-5.043, -5.094, -4.532, -4.792, -4.711, -4.647]"
