episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1066,1,15.2374,9.9377,0.300,772,2323,131,106,0.119,100,9.76,38647,3388.68,2,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),42.000(37.059%)(2.357m),41.373(36.506%)(2.290m),19.528(24.410%)(0.000m),23.000(57.500%)(1.393m),13.732(34.329%)(0.400m),295.908,2522.055,69.6,1.1889,"[1.128, 1.601, 1.413, 1.237, 1.925, 1.491]","[2.961, 3.537, 3.310, 3.240, 3.838, 3.430]","[-4.392, -2.391, -3.866, -4.515, -2.455, -3.730]"
1067,1,11.2466,9.7996,0.323,719,2217,38,174,0.118,100,9.84,38719,3156.07,3,1,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),59.000(52.059%)(4.179m),39.786(35.106%)(2.120m),19.166(23.958%)(0.000m),19.000(47.500%)(0.964m),13.501(33.753%)(0.375m),165.584,2888.283,71.3,1.2318,"[0.963, 1.419, 1.407, 1.078, 1.776, 1.546]","[3.326, 3.927, 3.415, 3.528, 4.191, 3.574]","[-5.626, -3.520, -3.723, -5.422, -3.592, -3.914]"
1068,1,18.1277,9.8137,0.259,699,2179,4,78,0.118,100,9.93,38789,3170.53,4,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),37.000(32.647%)(1.821m),25.012(31.265%)(0.537m),20.000(50.000%)(1.071m),17.676(44.190%)(0.822m),136.480,2311.374,72.1,1.2570,"[1.043, 1.535, 1.152, 1.126, 1.845, 1.244]","[3.112, 3.587, 3.037, 3.209, 3.812, 3.141]","[-4.964, -1.910, -3.980, -4.909, -1.943, -3.987]"
1069,1,-1.4288,9.4748,0.230,545,1590,62,166,0.118,85,9.92,38844,2370.19,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),49.518(43.692%)(3.163m),20.346(17.953%)(0.037m),11.225(14.031%)(0.000m),19.163(47.907%)(0.982m),9.929(24.822%)(0.000m),177.584,2668.459,67.5,1.2743,"[0.560, 0.954, 0.809, 0.636, 1.200, 0.867]","[3.049, 3.526, 3.172, 3.089, 3.795, 3.281]","[-5.949, -4.966, -6.017, -5.792, -4.841, -5.920]"
1070,1,1.5805,9.5019,0.302,671,2017,129,169,0.118,95,9.91,38912,3014.09,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),19.961(24.952%)(0.000m),10.000(25.000%)(0.000m),14.054(35.135%)(0.434m),92.653,2618.673,69.6,1.4510,"[0.772, 1.086, 0.807, 0.829, 1.336, 0.967]","[3.427, 3.701, 3.254, 3.508, 4.033, 3.457]","[-5.238, -4.653, -6.056, -5.094, -5.443, -5.522]"
1071,1,0.9015,9.1625,0.348,342,1029,5,93,0.117,70,9.90,38947,1487.44,0,0,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),66.000(58.235%)(4.929m),50.849(44.867%)(3.305m),21.000(26.250%)(0.107m),17.000(42.500%)(0.750m),11.000(27.500%)(0.107m),183.463,2925.975,69.6,1.1538,"[0.945, 1.060, 0.724, 0.952, 1.328, 0.764]","[3.189, 3.690, 3.373, 3.220, 3.959, 3.411]","[-7.018, -6.372, -7.067, -6.813, -7.466, -5.647]"
1072,1,17.8634,9.1641,0.262,679,2146,100,142,0.117,100,9.98,39015,3050.44,1,1,15.000(18.750%)(0.000m),37.000(32.647%)(1.821m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),22.618(28.273%)(0.281m),11.000(27.500%)(0.107m),15.944(39.859%)(0.637m),193.144,2168.581,73.2,1.3355,"[0.769, 1.208, 0.927, 0.878, 1.502, 1.021]","[3.049, 3.725, 3.454, 3.001, 3.927, 3.392]","[-4.922, -5.167, -7.189, -4.992, -5.363, -6.692]"
1073,1,23.1228,9.1946,0.262,671,2126,104,45,0.117,100,10.07,39083,3040.47,2,1,27.000(33.750%)(0.750m),38.000(33.530%)(1.929m),54.000(47.647%)(3.643m),32.112(28.334%)(1.298m),14.765(18.456%)(0.000m),21.000(52.500%)(1.179m),10.330(25.826%)(0.035m),176.118,2327.981,73.3,1.2028,"[0.888, 1.522, 1.386, 0.889, 1.873, 1.451]","[3.214, 3.740, 3.182, 3.384, 3.895, 3.148]","[-5.229, -3.783, -3.985, -5.326, -3.610, -3.810]"
1074,1,5.7982,8.9211,0.247,582,1810,37,175,0.117,95,10.06,39142,2495.72,0,0,20.000(25.000%)(0.000m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),25.007(31.259%)(0.536m),16.000(40.000%)(0.643m),17.672(44.181%)(0.822m),0.000,2551.543,72.0,1.2059,"[0.928, 1.204, 0.967, 1.000, 1.526, 1.108]","[3.189, 3.726, 3.300, 3.236, 4.014, 3.319]","[-6.303, -7.117, -7.790, -6.270, -6.639, -7.529]"
1075,1,13.9423,9.1413,0.312,761,2304,154,171,0.116,100,10.14,39219,3295.99,1,1,17.732(22.165%)(0.000m),37.735(33.296%)(1.900m),37.000(32.647%)(1.821m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),12.460(31.150%)(0.264m),17.000(42.500%)(0.750m),219.859,2589.520,70.1,1.2270,"[1.297, 1.298, 0.682, 1.331, 1.589, 0.653]","[3.546, 3.728, 3.441, 3.714, 4.053, 3.573]","[-4.091, -4.259, -5.495, -3.914, -3.761, -5.376]"
1076,1,15.9758,9.4026,0.246,695,2177,214,126,0.116,100,10.22,39289,2934.75,2,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),62.000(54.706%)(4.500m),30.163(26.614%)(1.089m),13.821(17.276%)(0.000m),13.000(32.500%)(0.321m),9.664(24.159%)(0.000m),82.314,2536.358,72.5,1.1217,"[0.417, 1.241, 1.051, 0.410, 1.550, 1.193]","[3.202, 3.689, 3.272, 3.361, 3.970, 3.388]","[-5.020, -5.240, -7.498, -5.141, -5.206, -6.556]"
1077,1,20.1223,9.8142,0.261,682,2146,122,96,0.116,100,10.31,39358,2938.67,3,1,21.000(26.250%)(0.107m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),32.725(28.875%)(1.363m),15.093(18.867%)(0.000m),18.000(45.000%)(0.857m),10.564(26.411%)(0.060m),218.330,2220.457,72.8,1.1555,"[1.143, 1.568, 1.375, 1.204, 1.874, 1.485]","[3.169, 3.671, 3.222, 3.386, 3.931, 3.389]","[-5.010, -2.752, -1.848, -5.090, -2.855, -2.344]"
1078,1,18.6876,10.1812,0.280,699,2180,46,118,0.116,100,10.39,39428,3160.15,4,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),67.000(59.118%)(5.036m),36.406(32.123%)(1.758m),16.982(21.228%)(0.000m),20.000(50.000%)(1.071m),11.905(29.761%)(0.204m),223.390,2338.344,72.2,1.5281,"[1.310, 1.788, 1.538, 1.383, 2.123, 1.659]","[3.378, 3.890, 3.673, 3.547, 4.174, 3.831]","[-5.229, -1.750, -2.529, -5.100, -1.758, -2.469]"
1079,1,23.5722,10.3490,0.308,677,2136,61,100,0.116,100,10.47,39496,2966.70,5,1,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),36.000(31.765%)(1.714m),17.441(21.801%)(0.000m),21.000(52.500%)(1.179m),12.236(30.590%)(0.240m),83.543,2145.695,73.0,1.2575,"[1.040, 1.693, 1.390, 1.105, 2.043, 1.506]","[3.464, 3.636, 3.041, 3.619, 4.034, 3.176]","[-5.060, -3.026, -2.025, -5.032, -3.243, -2.319]"
1080,1,16.9212,10.7242,0.218,705,2194,158,137,0.115,100,10.56,39567,3109.77,6,1,19.573(24.467%)(0.000m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),13.764(34.411%)(0.403m),12.000(30.000%)(0.214m),81.968,2160.203,72.0,1.2906,"[0.553, 1.168, 0.719, 0.653, 1.424, 0.784]","[2.986, 3.746, 3.468, 3.159, 3.979, 3.546]","[-8.347, -4.337, -5.062, -6.619, -4.388, -4.915]"
1081,1,0.1105,10.6855,0.268,282,850,146,27,0.115,65,10.55,39596,1300.61,0,0,19.941(24.926%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),14.021(35.053%)(0.431m),25.000(62.500%)(1.607m),0.000,2073.474,69.7,1.4901,"[0.591, 0.724, -0.028, 0.556, 0.889, -0.089]","[3.012, 3.662, 3.313, 3.233, 3.978, 3.425]","[-6.946, -6.580, -5.757, -7.134, -6.523, -5.780]"
1082,1,1.0629,10.7297,0.247,435,1339,132,96,0.115,80,10.54,39640,2046.31,0,0,19.957(24.946%)(0.000m),23.000(20.294%)(0.321m),48.000(42.353%)(3.000m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),14.041(35.102%)(0.433m),14.000(35.000%)(0.429m),0.000,2094.168,71.2,1.3215,"[0.771, 0.911, -0.006, 0.771, 1.165, 0.029]","[3.349, 3.565, 3.110, 3.382, 3.834, 3.176]","[-5.525, -4.901, -5.665, -5.367, -5.132, -6.060]"
1083,1,17.4326,11.0957,0.228,706,2194,96,105,0.115,100,10.62,39711,3102.13,1,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),54.000(47.647%)(3.643m),32.000(28.235%)(1.286m),21.427(26.784%)(0.153m),19.000(47.500%)(0.964m),15.086(37.716%)(0.545m),104.832,2343.941,71.9,1.2535,"[0.984, 1.339, 1.060, 1.047, 1.683, 1.208]","[2.975, 3.590, 3.105, 3.113, 3.757, 3.289]","[-5.054, -5.249, -4.457, -4.749, -5.352, -4.669]"
1084,1,14.1095,11.0279,0.279,669,2122,11,134,0.114,100,10.70,39778,2945.23,2,1,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),47.000(41.471%)(2.893m),33.000(29.118%)(1.393m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),17.724(44.309%)(0.828m),76.695,2425.861,73.4,1.2812,"[1.166, 1.460, 1.209, 1.274, 1.809, 1.333]","[3.096, 3.544, 2.986, 3.240, 3.789, 3.143]","[-5.063, -3.966, -4.895, -4.663, -4.466, -4.520]"
1085,1,19.6547,11.2017,0.310,712,2206,54,104,0.114,100,10.78,39850,3112.42,3,1,22.000(27.500%)(0.214m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),19.419(24.274%)(0.000m),15.000(37.500%)(0.536m),13.665(34.163%)(0.393m),229.570,2395.604,71.7,1.2529,"[1.362, 1.628, 1.301, 1.402, 1.977, 1.471]","[3.180, 3.651, 3.252, 3.230, 3.874, 3.409]","[-4.642, -1.419, -4.646, -4.774, -1.237, -4.213]"
1086,1,20.9992,11.5629,0.247,799,2380,74,203,0.114,100,10.87,39930,3484.13,4,1,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),42.000(37.059%)(2.357m),34.000(30.000%)(1.500m),20.661(25.827%)(0.071m),14.000(35.000%)(0.429m),14.556(36.389%)(0.488m),161.980,3031.091,68.9,1.1645,"[0.933, 1.362, 1.010, 0.880, 1.600, 1.087]","[3.003, 3.454, 2.983, 3.115, 3.849, 3.246]","[-4.555, -3.255, -5.535, -4.611, -3.612, -5.206]"
1087,1,19.4695,11.6264,0.277,672,2129,147,52,0.114,100,10.95,39998,3042.57,5,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),32.848(28.984%)(1.377m),15.193(18.992%)(0.000m),26.000(65.000%)(1.714m),10.638(26.595%)(0.068m),212.315,2253.989,73.3,1.2354,"[0.710, 1.816, 1.682, 0.772, 2.131, 1.803]","[3.049, 3.664, 3.240, 3.159, 3.935, 3.378]","[-5.527, -3.283, -2.103, -5.535, -3.269, -1.839]"
1088,1,-0.7542,11.5452,0.248,122,350,24,10,0.113,35,10.94,40011,559.54,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),30.000(26.471%)(1.071m),93.701(82.678%)(7.897m),51.694(64.617%)(3.396m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2176.693,66.3,1.3336,"[1.180, 1.037, 0.778, 1.109, 1.288, 0.806]","[3.240, 3.514, 3.196, 3.360, 3.784, 3.231]","[-5.544, -5.088, -5.490, -6.364, -4.898, -5.529]"
1089,1,22.3003,11.6127,0.239,684,2151,7,72,0.113,100,11.02,40080,3063.54,1,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),52.000(45.882%)(3.429m),46.000(40.588%)(2.786m),24.606(30.758%)(0.494m),21.000(52.500%)(1.179m),17.382(43.456%)(0.791m),205.515,2475.916,72.8,1.4884,"[1.578, 1.959, 1.651, 1.676, 2.318, 1.820]","[3.418, 3.686, 3.366, 3.581, 4.031, 3.491]","[-4.416, -1.805, -1.408, -4.163, -2.053, -1.016]"
1090,1,19.2985,11.6634,0.297,716,2213,62,86,0.113,100,11.10,40152,3264.87,2,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),49.000(43.235%)(3.107m),32.000(28.235%)(1.286m),21.000(26.250%)(0.107m),21.000(52.500%)(1.179m),16.209(40.522%)(0.665m),48.161,2301.189,71.5,1.3130,"[1.393, 1.658, 1.497, 1.449, 2.025, 1.608]","[3.184, 3.548, 3.214, 3.253, 3.820, 3.291]","[-4.948, -3.541, -1.244, -4.799, -3.664, -1.232]"
1091,1,-0.0429,11.6590,0.284,307,929,66,53,0.113,65,11.09,40183,1320.68,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),55.000(48.530%)(3.750m),35.000(30.882%)(1.607m),20.709(25.886%)(0.076m),11.000(27.500%)(0.107m),14.572(36.430%)(0.490m),133.720,2424.589,70.0,1.2158,"[0.428, 1.026, 0.831, 0.461, 1.331, 1.009]","[3.193, 3.548, 3.187, 3.425, 3.983, 3.413]","[-4.799, -6.453, -6.589, -4.883, -6.365, -5.881]"
1092,1,21.2022,11.7222,0.220,672,2126,0,170,0.113,100,11.17,40251,2975.06,1,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),37.000(32.647%)(1.821m),23.700(29.625%)(0.396m),19.000(47.500%)(0.964m),16.726(41.816%)(0.721m),188.268,2309.659,73.2,1.2376,"[1.394, 1.587, 1.318, 1.424, 2.031, 1.424]","[3.059, 3.412, 3.052, 3.044, 3.618, 2.957]","[-4.329, -1.526, -4.496, -3.847, -1.402, -4.174]"
1093,1,14.6369,11.8386,0.264,731,2249,46,187,0.112,100,11.25,40325,3237.03,2,1,19.000(23.750%)(0.000m),34.000(30.000%)(1.500m),56.000(49.412%)(3.857m),48.000(42.353%)(3.000m),23.000(28.750%)(0.321m),14.000(35.000%)(0.429m),16.000(40.000%)(0.643m),149.961,2608.189,71.2,1.2463,"[1.110, 1.381, 0.940, 1.226, 1.770, 1.113]","[2.960, 3.517, 3.137, 2.954, 3.800, 3.222]","[-7.776, -4.289, -5.271, -5.380, -4.002, -4.979]"
1094,1,-0.9045,11.4916,0.172,137,379,21,16,0.112,40,11.24,40339,614.34,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),42.000(37.059%)(2.357m),67.853(59.871%)(5.127m),40.277(50.346%)(2.173m),40.000(100.000%)(3.214m),38.826(97.066%)(3.089m),21.537,2112.506,64.1,1.3083,"[1.729, 1.514, 1.079, 1.673, 1.728, 1.073]","[3.200, 3.536, 3.048, 3.254, 3.821, 3.180]","[-0.298, -1.742, -3.186, -0.893, -1.677, -3.382]"
1095,1,2.3093,11.1882,0.268,466,1442,41,101,0.112,85,11.23,40386,2089.44,0,0,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),50.676(44.715%)(3.287m),20.822(18.373%)(0.088m),11.487(14.359%)(0.000m),19.000(47.500%)(0.964m),10.161(25.403%)(0.017m),140.996,2618.375,71.6,1.6116,"[0.967, 1.566, 1.302, 1.020, 1.935, 1.514]","[3.089, 3.740, 3.142, 3.194, 4.019, 3.316]","[-5.078, -5.048, -5.738, -5.154, -4.345, -5.486]"
1096,1,17.7018,11.5267,0.286,684,2149,69,89,0.112,100,11.31,40455,2973.10,1,1,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),21.374(26.718%)(0.147m),22.000(55.000%)(1.286m),15.048(37.621%)(0.541m),235.089,2260.544,72.7,1.1978,"[1.339, 1.761, 1.769, 1.486, 2.217, 1.919]","[3.057, 3.741, 3.238, 3.243, 3.995, 3.351]","[-3.914, -0.844, -1.070, -4.072, -0.734, -1.287]"
1097,1,16.8418,11.8144,0.306,686,2155,0,135,0.111,100,11.39,40524,3065.12,2,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),25.000(31.250%)(0.536m),17.000(42.500%)(0.750m),17.000(42.500%)(0.750m),305.129,2650.375,72.7,1.2354,"[1.659, 1.775, 1.560, 1.742, 2.158, 1.674]","[3.151, 3.434, 3.191, 3.270, 3.638, 3.129]","[-3.695, -0.157, -1.986, -2.203, 0.231, -1.636]"
1098,1,3.9956,11.9069,0.250,476,1417,47,120,0.111,80,11.38,40572,2151.44,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),26.000(22.941%)(0.643m),21.000(26.250%)(0.107m),17.840(44.600%)(0.840m),17.000(42.500%)(0.750m),0.000,2514.522,68.9,1.3760,"[0.909, 1.175, 0.917, 1.012, 1.406, 1.003]","[3.257, 3.498, 3.236, 3.335, 3.804, 3.206]","[-6.482, -3.678, -5.165, -5.181, -3.601, -5.070]"
1099,1,19.5384,12.2586,0.249,693,2165,0,78,0.111,100,11.46,40642,3168.64,1,1,22.000(27.500%)(0.214m),50.000(44.118%)(3.214m),78.000(68.824%)(6.214m),42.000(37.059%)(2.357m),25.566(31.958%)(0.596m),20.000(50.000%)(1.071m),18.094(45.235%)(0.867m),295.399,2516.869,72.3,1.2977,"[1.831, 1.947, 1.692, 1.921, 2.372, 1.794]","[3.407, 3.676, 3.156, 3.519, 4.001, 3.186]","[-4.083, 0.298, -2.186, -2.543, 0.692, -1.700]"
1100,1,-0.3537,11.8476,0.261,335,973,81,30,0.111,65,11.45,40676,1398.24,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),43.000(37.941%)(2.464m),43.469(38.355%)(2.515m),20.730(25.913%)(0.078m),29.000(72.500%)(2.036m),14.636(36.590%)(0.497m),606.456,3384.684,67.2,1.1128,"[0.606, 1.197, 0.936, 0.494, 1.391, 1.031]","[3.128, 3.709, 3.394, 3.274, 3.993, 3.315]","[-4.717, -4.226, -4.975, -5.410, -4.711, -4.759]"
1101,1,19.3146,11.9224,0.240,673,2130,0,163,0.111,100,11.53,40744,3072.53,1,1,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),68.000(60.000%)(5.143m),51.539(45.476%)(3.379m),24.602(30.753%)(0.493m),21.000(52.500%)(1.179m),17.379(43.448%)(0.791m),510.318,2503.227,73.2,1.4186,"[1.552, 1.939, 1.732, 1.743, 2.325, 1.842]","[3.103, 3.551, 3.352, 3.205, 3.910, 3.352]","[-5.460, -1.242, -2.607, -4.826, -1.178, -2.408]"
1102,1,13.8879,11.7407,0.247,716,2216,93,182,0.110,100,11.62,40816,3220.16,2,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),32.000(28.235%)(1.286m),19.250(24.063%)(0.000m),20.000(50.000%)(1.071m),13.526(33.816%)(0.378m),56.579,2555.010,71.6,1.2199,"[0.882, 1.414, 1.450, 0.967, 1.770, 1.564]","[3.341, 3.580, 3.070, 3.295, 3.864, 3.030]","[-8.853, -3.925, -1.893, -6.337, -3.738, -1.590]"
1103,1,-3.2574,11.3018,0.268,129,370,15,0,0.110,40,11.60,40829,596.48,0,0,42.000(52.500%)(2.357m),63.000(55.588%)(4.607m),34.131(30.115%)(1.514m),17.354(15.313%)(0.000m),10.497(13.121%)(0.000m),40.000(100.000%)(3.214m),10.369(25.923%)(0.040m),786.370,3310.243,66.4,1.2288,"[0.384, 0.784, 1.276, 0.433, 1.115, 1.349]","[3.235, 3.475, 3.078, 3.218, 3.907, 3.169]","[-6.031, -5.370, -5.548, -5.559, -5.177, -5.478]"
1104,1,8.9442,11.0988,0.216,565,1776,77,60,0.110,95,11.59,40886,2430.39,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),26.000(22.941%)(0.643m),20.000(17.647%)(0.000m),19.986(24.983%)(0.000m),22.000(55.000%)(1.286m),14.054(35.134%)(0.434m),0.000,2145.710,72.7,1.2824,"[0.845, 1.305, 1.097, 0.894, 1.653, 1.257]","[3.175, 3.456, 3.033, 3.220, 3.775, 3.227]","[-5.837, -7.036, -7.542, -5.170, -6.635, -6.990]"
1105,1,11.5190,10.9498,0.292,711,2209,31,184,0.110,100,11.67,40958,3242.35,1,1,18.000(22.500%)(0.000m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),29.628(26.143%)(1.032m),16.158(20.198%)(0.000m),12.000(30.000%)(0.214m),14.117(35.292%)(0.441m),222.636,2383.182,71.9,1.4283,"[0.918, 1.060, 0.724, 1.036, 1.484, 0.869]","[2.856, 3.371, 3.059, 2.972, 3.710, 3.367]","[-5.612, -5.943, -7.756, -5.528, -4.946, -7.367]"
1106,1,9.6623,11.1489,0.273,584,1815,56,39,0.109,95,11.66,41017,2591.56,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),56.000(49.412%)(3.857m),29.000(25.588%)(0.964m),20.580(25.725%)(0.062m),22.000(55.000%)(1.286m),14.480(36.199%)(0.480m),0.000,2387.731,71.9,1.3153,"[1.039, 1.573, 1.395, 1.095, 1.969, 1.554]","[3.355, 3.613, 3.352, 3.409, 3.905, 3.398]","[-5.434, -4.090, -2.901, -5.240, -4.113, -2.689]"
1107,1,21.4688,11.4105,0.311,669,2122,62,110,0.109,100,11.74,41084,2949.28,1,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),40.000(35.294%)(2.143m),19.246(24.058%)(0.000m),18.000(45.000%)(0.857m),13.530(33.825%)(0.378m),187.253,2325.928,73.4,1.1912,"[1.220, 1.833, 1.596, 1.338, 2.184, 1.742]","[3.382, 3.748, 3.171, 3.590, 4.025, 3.353]","[-5.036, -0.277, -0.405, -5.128, -0.263, -0.290]"
1108,1,3.2320,11.1101,0.214,271,828,1,31,0.109,65,11.73,41112,1178.68,0,0,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),32.000(28.235%)(1.286m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),23.000(57.500%)(1.393m),17.425(43.562%)(0.795m),0.000,2161.639,70.7,1.4588,"[0.821, 1.446, 1.357, 0.905, 1.746, 1.444]","[3.070, 3.572, 3.374, 3.045, 3.832, 3.384]","[-6.408, -6.469, -6.056, -5.487, -6.484, -5.611]"
1109,1,21.7524,11.5052,0.232,678,2137,63,86,0.109,100,11.81,41180,3156.75,1,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),20.334(25.417%)(0.036m),20.000(50.000%)(1.071m),14.309(35.773%)(0.462m),244.969,2311.321,72.9,1.2698,"[1.361, 1.787, 1.541, 1.481, 2.237, 1.683]","[3.341, 3.513, 3.173, 3.551, 3.972, 3.308]","[-3.992, -0.842, -1.702, -4.161, -0.942, -1.417]"
1110,1,27.1544,12.0287,0.292,665,2113,0,54,0.109,100,11.89,41247,2983.15,2,1,26.000(32.500%)(0.643m),53.000(46.765%)(3.536m),68.000(60.000%)(5.143m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),22.000(55.000%)(1.286m),16.711(41.778%)(0.719m),115.772,2209.194,73.5,1.3062,"[1.349, 1.983, 1.658, 1.508, 2.333, 1.748]","[3.206, 3.580, 3.200, 3.342, 3.916, 3.186]","[-4.543, -1.839, -2.761, -4.029, -1.864, -2.628]"
1111,1,20.2961,12.4312,0.259,684,2149,4,80,0.108,100,11.97,41316,3133.04,3,1,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),26.252(32.816%)(0.670m),20.000(50.000%)(1.071m),18.573(46.433%)(0.919m),243.521,2303.055,72.7,1.2776,"[1.778, 2.016, 1.690, 1.835, 2.438, 1.795]","[3.526, 3.590, 3.495, 3.546, 3.885, 3.587]","[-2.056, -0.210, -3.904, -2.217, -0.359, -3.661]"
1112,1,19.3703,12.4666,0.286,670,2124,44,202,0.108,100,12.05,41383,3019.28,4,1,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),68.000(60.000%)(5.143m),39.000(34.412%)(2.036m),23.155(28.944%)(0.338m),19.000(47.500%)(0.964m),16.332(40.830%)(0.678m),191.952,2117.707,73.4,1.1169,"[1.739, 2.075, 1.578, 1.856, 2.440, 1.666]","[3.488, 3.777, 3.519, 3.830, 4.157, 3.525]","[-3.837, 0.054, -4.297, -3.637, 0.021, -4.088]"
1113,1,18.3823,12.8363,0.287,690,2165,92,127,0.108,100,12.13,41452,3012.57,5,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),21.000(52.500%)(1.179m),12.000(30.000%)(0.214m),165.448,2459.152,72.6,1.2666,"[1.158, 1.682, 1.399, 1.274, 2.036, 1.495]","[3.379, 3.847, 3.606, 3.301, 4.140, 3.509]","[-3.692, -1.069, -3.529, -3.994, -0.708, -3.515]"
1114,1,9.0907,12.9225,0.273,600,1899,7,84,0.108,95,12.12,41512,2622.44,0,0,11.000(13.750%)(0.000m),52.000(45.882%)(3.429m),67.000(59.118%)(5.036m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),16.821(42.053%)(0.731m),62.568,2277.747,73.2,1.2465,"[1.303, 1.571, 1.216, 1.416, 1.949, 1.358]","[3.347, 3.701, 3.334, 3.433, 3.945, 3.318]","[-4.449, -5.988, -6.531, -4.199, -5.514, -7.094]"
1115,1,-0.5737,12.6105,0.304,125,356,4,13,0.108,35,12.11,41525,566.78,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),55.000(48.530%)(3.750m),70.266(61.999%)(5.386m),40.896(51.120%)(2.239m),40.000(100.000%)(3.214m),38.470(96.175%)(3.050m),14.249,2181.512,66.0,1.2084,"[1.852, 1.873, 1.573, 1.853, 2.140, 1.403]","[3.175, 3.818, 3.371, 3.334, 4.062, 3.297]","[-0.665, -1.410, -2.659, -1.646, -1.078, -3.435]"
1116,1,-1.0495,12.2847,0.249,123,353,12,14,0.107,35,12.10,41538,561.78,0,0,22.000(27.500%)(0.214m),31.000(27.353%)(1.179m),45.000(39.706%)(2.679m),66.127(58.348%)(4.942m),39.252(49.065%)(2.063m),40.000(100.000%)(3.214m),37.839(94.597%)(2.983m),60.918,2267.971,66.4,1.4527,"[1.686, 1.699, 1.375, 1.654, 2.004, 1.222]","[3.135, 3.625, 3.161, 3.234, 3.951, 3.082]","[-2.631, -1.449, -2.356, -3.070, -1.148, -2.831]"
