episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-7.0586,-6.0355,0.276,279,685,37,51,0.905,50,0.00,925,1098.05,0,0,11.628(14.535%)(0.000m),20.842(18.390%)(0.090m),42.000(37.059%)(2.357m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),10.414(26.034%)(0.044m),31.000(77.500%)(2.250m),205.854,5146.505,56.8,1.0770,"[-0.871, -0.824, -0.964, -0.931, -0.840, -1.017]","[1.560, 1.737, 1.505, 1.614, 1.980, 1.393]","[-4.856, -4.766, -5.956, -4.526, -5.057, -5.022]"
52,1,-5.2775,-6.0232,0.296,200,511,19,0,0.903,45,0.00,945,880.94,0,0,11.367(14.208%)(0.000m),20.604(18.180%)(0.065m),50.144(44.245%)(3.230m),50.000(44.118%)(3.214m),41.000(51.250%)(2.250m),10.054(25.136%)(0.006m),40.000(100.000%)(3.214m),1262.224,4626.385,59.2,1.1019,"[-0.561, -0.541, -0.862, -0.638, -0.571, -0.684]","[1.892, 2.002, 1.751, 1.966, 2.396, 1.926]","[-4.973, -4.892, -6.153, -4.969, -5.294, -5.598]"
53,1,-6.9494,-6.0464,0.293,93,227,17,0,0.901,25,0.00,955,370.58,0,0,10.238(12.798%)(0.000m),16.340(14.417%)(0.000m),30.060(26.523%)(1.078m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),10.621(26.551%)(0.066m),40.000(100.000%)(3.214m),4196.329,9558.406,56.5,1.4180,"[-0.917, -1.301, -2.210, -0.766, -1.108, -2.144]","[1.774, 1.945, 1.782, 1.920, 2.402, 1.746]","[-5.116, -4.782, -6.400, -5.161, -5.297, -5.912]"
54,1,-7.3759,-6.0745,0.290,211,539,61,29,0.899,45,0.00,977,920.50,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),19.777(17.450%)(0.000m),12.893(11.377%)(0.000m),9.086(11.358%)(0.000m),40.000(100.000%)(3.214m),11.498(28.746%)(0.161m),137.546,3165.322,59.1,1.6365,"[-1.162, -1.017, -0.997, -1.487, -1.302, -1.062]","[1.696, 1.885, 1.745, 1.742, 2.123, 1.599]","[-5.391, -5.431, -4.774, -5.736, -5.647, -4.794]"
55,1,-6.4755,-6.0569,0.248,151,373,19,0,0.898,35,0.00,993,597.92,0,0,11.223(14.028%)(0.000m),20.342(17.949%)(0.037m),49.509(43.684%)(3.162m),80.000(70.588%)(6.429m),64.000(80.000%)(4.714m),9.927(24.818%)(0.000m),40.000(100.000%)(3.214m),2234.147,6800.786,57.2,1.0573,"[-0.569, -0.855, -1.464, -0.386, -0.725, -1.425]","[1.310, 1.283, 1.223, 1.598, 1.646, 1.197]","[-4.592, -4.346, -5.696, -4.362, -4.694, -5.200]"
56,1,-5.3581,-6.0357,0.210,149,406,29,16,0.896,40,0.00,1008,599.08,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),47.425(59.281%)(2.938m),33.271(83.177%)(2.493m),40.000(100.000%)(3.214m),0.000,2972.185,63.1,1.2649,"[-0.948, -1.115, -1.525, -1.279, -1.364, -1.532]","[1.557, 1.696, 1.513, 1.589, 2.010, 1.383]","[-3.586, -3.516, -4.357, -3.518, -3.743, -4.247]"
57,1,-5.0026,-5.9659,0.233,240,645,8,68,0.894,50,0.00,1032,960.72,0,0,26.000(32.500%)(0.643m),64.000(56.471%)(4.714m),113.333(100.000%)(10.000m),58.907(51.977%)(4.169m),28.426(35.533%)(0.903m),11.000(27.500%)(0.107m),20.265(50.663%)(1.100m),1451.586,5132.658,62.2,1.0154,"[-0.659, -0.295, -0.242, -0.936, -0.393, -0.388]","[1.653, 1.855, 1.653, 1.710, 2.178, 1.622]","[-3.324, -2.115, -1.677, -3.768, -2.137, -1.524]"
58,1,-5.1811,-5.9495,0.292,309,757,24,18,0.892,55,0.00,1063,1168.97,0,0,28.000(35.000%)(0.857m),57.000(50.294%)(3.964m),51.785(45.693%)(3.406m),20.611(18.186%)(0.065m),11.240(14.050%)(0.000m),29.000(72.500%)(2.036m),9.820(24.550%)(0.000m),3678.688,8328.172,56.7,1.0781,"[-0.766, 0.078, 0.330, -1.038, 0.278, 0.333]","[1.735, 2.039, 1.879, 1.825, 2.377, 1.980]","[-5.646, -5.231, -4.826, -6.223, -5.833, -4.852]"
59,1,-3.7217,-5.9086,0.252,129,327,24,0,0.890,35,0.00,1076,488.72,0,0,69.000(86.250%)(5.250m),81.000(71.471%)(6.536m),32.403(28.591%)(1.329m),16.773(14.800%)(0.000m),10.238(12.798%)(0.000m),40.000(100.000%)(3.214m),10.238(25.595%)(0.026m),2431.229,5278.922,58.6,1.4340,"[-0.694, -0.270, -0.169, -0.795, -0.223, -0.093]","[1.541, 1.823, 1.616, 1.674, 2.171, 1.813]","[-6.074, -6.016, -5.294, -6.461, -6.348, -5.452]"
60,1,-12.2727,-6.0499,0.292,645,1584,40,226,0.889,75,0.00,1141,2733.21,0,0,29.301(36.626%)(0.997m),56.202(49.590%)(3.879m),80.000(70.588%)(6.429m),26.000(22.941%)(0.643m),13.000(16.250%)(0.000m),20.986(52.466%)(1.177m),12.000(30.000%)(0.214m),1837.692,7615.253,56.8,1.4428,"[-0.398, -0.468, -0.745, -0.509, -0.394, -0.764]","[1.713, 1.848, 1.612, 1.798, 2.135, 1.520]","[-4.871, -3.875, -3.157, -5.569, -4.046, -3.160]"
61,1,-8.5201,-6.1006,0.263,233,569,36,0,0.887,45,0.00,1165,879.57,0,0,30.204(37.754%)(1.093m),24.312(21.452%)(0.462m),14.497(12.791%)(0.000m),10.855(9.578%)(0.000m),8.608(10.760%)(0.000m),21.653(54.134%)(1.249m),14.497(36.242%)(0.482m),968.942,7754.070,56.5,1.3136,"[-0.728, -0.852, -1.101, -0.717, -0.856, -1.109]","[1.726, 1.786, 1.527, 1.795, 1.987, 1.353]","[-5.016, -5.543, -5.327, -5.391, -5.964, -5.241]"
62,1,-3.4875,-6.0741,0.300,154,392,18,0,0.885,40,0.00,1181,628.77,0,0,55.000(68.750%)(3.750m),65.000(57.353%)(4.821m),30.756(27.138%)(1.152m),16.969(14.973%)(0.000m),10.722(13.403%)(0.000m),40.000(100.000%)(3.214m),11.260(28.149%)(0.135m),1239.775,4674.025,58.9,1.3397,"[-0.342, -0.162, -0.260, -0.638, -0.223, -0.231]","[1.682, 1.797, 1.530, 1.642, 1.993, 1.491]","[-5.734, -5.982, -5.373, -6.230, -6.110, -5.143]"
63,1,-3.7083,-6.0284,0.310,203,508,5,16,0.883,45,0.00,1202,789.78,0,0,51.058(63.823%)(3.328m),105.560(93.141%)(9.167m),47.000(41.471%)(2.893m),23.000(20.294%)(0.321m),25.000(31.250%)(0.536m),37.176(92.940%)(2.912m),40.000(100.000%)(3.214m),0.000,2796.706,57.9,1.2467,"[-0.280, -0.199, -0.258, -0.334, -0.188, -0.245]","[1.845, 2.045, 1.733, 1.816, 2.237, 1.679]","[-4.056, -3.179, -2.791, -4.390, -3.486, -2.370]"
64,1,-5.3199,-6.0049,0.317,90,224,18,0,0.882,25,0.00,1211,331.73,0,0,11.399(14.249%)(0.000m),20.663(18.232%)(0.071m),50.288(44.372%)(3.245m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.083(25.208%)(0.009m),40.000(100.000%)(3.214m),3455.359,9348.803,57.7,1.2057,"[-1.060, -1.422, -2.289, -0.902, -1.420, -2.131]","[1.610, 1.643, 1.548, 1.626, 1.807, 1.412]","[-4.892, -4.851, -5.754, -4.483, -5.451, -5.193]"
65,1,-7.4419,-6.0528,0.235,182,441,21,0,0.880,40,0.00,1230,695.90,0,0,11.373(14.216%)(0.000m),20.162(17.790%)(0.017m),46.321(40.871%)(2.820m),74.000(65.294%)(5.786m),59.000(73.750%)(4.179m),10.311(25.778%)(0.033m),40.000(100.000%)(3.214m),2930.918,6907.709,56.0,1.1239,"[0.037, -0.198, -0.745, 0.190, -0.133, -0.775]","[1.541, 1.686, 1.590, 1.642, 1.881, 1.435]","[-4.538, -4.522, -5.024, -4.121, -5.146, -4.780]"
66,1,-3.0206,-5.9617,0.253,173,435,15,0,0.878,40,0.00,1248,646.18,0,0,52.000(65.000%)(3.429m),73.000(64.412%)(5.679m),44.645(39.393%)(2.641m),19.948(17.601%)(0.000m),11.373(14.217%)(0.000m),40.000(100.000%)(3.214m),10.439(26.098%)(0.047m),2256.730,6077.087,58.2,1.3921,"[-0.572, -0.056, 0.327, -0.801, 0.043, 0.192]","[1.730, 2.093, 1.984, 1.677, 2.197, 1.787]","[-4.971, -5.170, -4.179, -4.999, -5.042, -4.431]"
67,1,-6.1152,-5.9786,0.282,80,195,20,0,0.876,25,0.00,1256,290.43,0,0,10.236(12.795%)(0.000m),16.770(14.797%)(0.000m),32.398(28.586%)(1.328m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.236(25.591%)(0.025m),40.000(100.000%)(3.214m),4044.175,9674.953,56.5,0.0000,"[-1.070, -1.357, -2.089, -0.830, -1.437, -1.978]","[1.407, 1.529, 1.391, 1.510, 1.748, 1.340]","[-5.127, -4.932, -5.621, -4.545, -6.000, -5.291]"
68,1,-7.8723,-5.9860,0.276,191,461,21,0,0.874,40,0.00,1276,737.25,0,0,10.914(13.642%)(0.000m),18.043(15.921%)(0.000m),35.486(31.311%)(1.659m),66.000(58.235%)(4.929m),49.643(62.054%)(3.176m),10.781(26.953%)(0.084m),36.343(90.858%)(2.822m),2505.016,5561.653,55.8,0.9918,"[-0.179, -0.100, -0.405, -0.132, -0.113, -0.427]","[1.548, 1.781, 1.456, 1.679, 1.873, 1.473]","[-4.726, -4.923, -5.895, -4.562, -5.939, -5.784]"
69,1,-4.6668,-5.9493,0.310,259,648,34,20,0.873,50,0.00,1302,988.85,0,0,19.929(24.911%)(0.000m),41.899(36.970%)(2.346m),101.000(89.118%)(8.679m),26.000(22.941%)(0.643m),13.000(16.250%)(0.000m),14.059(35.147%)(0.435m),10.000(25.000%)(0.000m),2090.038,5912.989,57.9,0.9422,"[-0.441, -0.371, -0.728, -0.413, -0.376, -0.714]","[1.838, 1.894, 1.666, 1.700, 1.999, 1.775]","[-5.539, -4.803, -3.478, -5.638, -4.647, -3.620]"
70,1,-5.6397,-5.9851,0.311,96,233,18,0,0.871,25,0.00,1312,365.00,0,0,77.786(97.233%)(6.191m),69.205(61.064%)(5.272m),22.514(19.866%)(0.269m),14.014(12.366%)(0.000m),9.552(11.940%)(0.000m),40.000(100.000%)(3.214m),11.349(28.373%)(0.145m),3808.271,7876.867,56.2,1.3879,"[-0.855, -0.415, 0.068, -0.969, -0.133, 0.007]","[1.965, 1.998, 1.935, 1.872, 2.153, 1.711]","[-6.125, -6.287, -5.355, -6.131, -5.964, -5.465]"
71,1,-4.9544,-5.9796,0.328,436,1154,0,135,0.869,70,0.00,1356,1713.43,0,0,32.631(40.789%)(1.353m),53.000(46.765%)(3.536m),74.000(65.294%)(5.786m),22.000(19.412%)(0.214m),27.000(33.750%)(0.750m),23.384(58.461%)(1.434m),18.000(45.000%)(0.857m),779.417,4423.298,61.3,0.9943,"[-0.180, -0.201, -0.436, -0.352, -0.233, -0.442]","[1.865, 2.195, 2.090, 1.902, 2.452, 2.066]","[-4.612, -2.903, -2.615, -4.944, -3.123, -2.600]"
72,1,-7.7917,-6.0100,0.323,266,655,17,42,0.867,50,0.00,1383,1049.77,0,0,10.766(13.457%)(0.000m),17.637(15.562%)(0.000m),34.072(30.064%)(1.508m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),10.766(26.914%)(0.082m),40.000(100.000%)(3.214m),2615.606,8021.752,57.0,1.2177,"[-0.596, -0.543, -0.934, -0.529, -0.633, -0.922]","[2.066, 2.278, 1.999, 2.185, 2.412, 1.984]","[-4.884, -4.836, -5.683, -4.650, -6.164, -5.584]"
73,1,-5.2165,-6.0033,0.251,99,244,15,0,0.866,30,0.00,1393,384.22,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),25.118(22.163%)(0.548m),14.803(13.062%)(0.000m),9.731(12.164%)(0.000m),40.000(100.000%)(3.214m),10.866(27.165%)(0.093m),4292.897,7031.879,57.0,0.0000,"[-1.049, -0.563, -0.120, -1.222, -0.278, -0.079]","[1.928, 2.193, 1.946, 1.912, 2.385, 1.988]","[-5.903, -6.722, -5.992, -6.166, -6.499, -6.247]"
74,1,-7.3162,-6.0199,0.277,312,793,15,67,0.864,55,0.00,1425,1255.73,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),31.716(27.985%)(1.255m),16.974(14.977%)(0.000m),10.545(13.181%)(0.000m),20.000(50.000%)(1.071m),10.806(27.015%)(0.086m),3287.052,7989.042,58.8,1.0851,"[-0.862, -0.277, -0.038, -1.000, 0.035, 0.091]","[1.775, 2.153, 1.973, 1.638, 2.279, 1.978]","[-5.577, -6.031, -5.292, -5.743, -5.816, -5.175]"
75,1,-4.6661,-5.9921,0.309,207,504,13,0,0.862,45,0.00,1446,796.14,0,0,49.000(61.250%)(3.107m),56.000(49.412%)(3.857m),61.864(54.586%)(4.485m),24.058(21.228%)(0.435m),12.156(15.195%)(0.000m),40.000(100.000%)(3.214m),9.853(24.631%)(0.000m),1753.766,5269.301,56.4,1.1509,"[0.047, 0.144, 0.196, -0.008, 0.288, 0.197]","[2.172, 2.358, 1.987, 2.048, 2.430, 2.029]","[-5.152, -4.685, -3.615, -5.211, -4.249, -3.593]"
76,1,-5.0862,-5.9674,0.253,86,215,19,0,0.861,25,0.00,1455,341.22,0,0,10.795(13.494%)(0.000m),18.738(16.533%)(0.000m),40.915(36.102%)(2.241m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),10.031(25.077%)(0.003m),40.000(100.000%)(3.214m),4079.953,7753.170,57.7,0.9263,"[-0.621, -0.712, -1.413, -0.253, -0.950, -1.624]","[1.818, 2.167, 1.997, 1.960, 2.460, 1.852]","[-5.391, -5.047, -5.828, -4.732, -6.549, -5.886]"
77,1,-5.5004,-5.9744,0.286,145,353,15,0,0.859,35,0.00,1470,580.73,0,0,10.102(12.627%)(0.000m),14.719(12.987%)(0.000m),23.415(20.660%)(0.366m),68.648(60.572%)(5.212m),73.000(91.250%)(5.679m),12.153(30.383%)(0.231m),40.000(100.000%)(3.214m),2971.435,6312.220,56.4,0.0000,"[0.388, 0.305, -0.312, 0.457, 0.175, -0.256]","[1.750, 2.024, 1.785, 1.841, 2.049, 1.684]","[-5.561, -5.462, -6.467, -5.655, -7.165, -6.177]"
78,1,-5.1289,-5.9897,0.329,107,263,15,0,0.857,30,0.00,1481,419.65,0,0,69.098(86.372%)(5.260m),38.400(33.882%)(1.971m),18.787(16.577%)(0.000m),13.023(11.491%)(0.000m),9.635(12.043%)(0.000m),40.000(100.000%)(3.214m),13.529(33.821%)(0.378m),3291.285,6307.936,56.8,0.0000,"[-0.030, 0.116, 0.308, -0.069, 0.456, 0.313]","[2.038, 2.135, 1.827, 2.128, 2.403, 1.848]","[-5.298, -5.848, -5.162, -5.483, -5.627, -5.328]"
79,1,-4.6551,-6.0357,0.274,172,418,15,0,0.855,40,0.00,1499,673.89,0,0,61.000(76.250%)(4.393m),71.000(62.647%)(5.464m),24.674(21.771%)(0.501m),15.044(13.274%)(0.000m),10.110(12.638%)(0.000m),40.000(100.000%)(3.214m),11.716(29.291%)(0.184m),3057.187,6710.207,56.3,1.1523,"[-0.043, 0.271, 0.557, 0.034, 0.664, 0.653]","[1.864, 2.089, 1.911, 1.933, 2.356, 1.888]","[-6.303, -7.346, -5.872, -5.742, -6.437, -5.751]"
80,1,-8.5980,-6.0807,0.265,188,459,18,0,0.854,40,0.00,1518,708.51,0,0,8.140(10.176%)(0.000m),10.368(9.149%)(0.000m),13.994(12.347%)(0.000m),24.035(21.208%)(0.432m),30.206(37.758%)(1.094m),13.313(33.282%)(0.355m),21.652(54.129%)(1.248m),1951.828,8399.421,56.6,0.0000,"[-0.562, -0.142, 0.133, -0.683, -0.016, 0.114]","[1.773, 2.173, 2.104, 2.046, 2.362, 1.964]","[-5.107, -4.864, -5.652, -5.159, -6.380, -5.684]"
81,1,-6.2983,-6.1050,0.286,241,604,56,30,0.852,50,0.00,1543,944.00,0,0,10.775(13.469%)(0.000m),17.815(15.719%)(0.000m),35.037(30.915%)(1.611m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),10.645(26.612%)(0.069m),40.000(100.000%)(3.214m),366.306,3538.693,58.0,1.2377,"[-0.526, -0.496, -0.776, -0.468, -0.639, -0.755]","[1.744, 1.889, 1.708, 1.742, 2.004, 1.457]","[-5.422, -5.699, -6.793, -5.304, -7.176, -6.295]"
82,1,-5.9349,-6.1187,0.281,61,152,16,0,0.850,20,0.00,1550,242.80,0,0,78.639(98.299%)(6.283m),33.221(29.313%)(1.417m),17.196(15.173%)(0.000m),12.160(10.729%)(0.000m),9.150(11.438%)(0.000m),40.000(100.000%)(3.214m),13.376(33.441%)(0.362m),4196.329,7508.978,57.7,0.0000,"[-1.692, -1.389, -0.951, -1.759, -0.997, -0.822]","[1.720, 1.913, 1.565, 1.754, 2.180, 1.564]","[-5.325, -5.818, -5.292, -5.215, -5.404, -5.240]"
83,1,-6.8045,-6.1459,0.380,119,287,18,0,0.849,30,0.00,1562,450.17,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),33.616(29.661%)(1.459m),17.093(15.082%)(0.000m),10.339(12.923%)(0.000m),40.000(100.000%)(3.214m),10.213(25.532%)(0.023m),4691.207,8622.126,55.9,1.0516,"[-1.537, -0.886, -0.182, -1.672, -0.296, -0.063]","[1.235, 1.449, 1.384, 1.198, 1.651, 1.341]","[-5.845, -6.214, -5.339, -5.626, -5.578, -5.428]"
84,1,-5.0777,-6.1535,0.226,93,244,15,0,0.847,30,0.00,1572,353.06,0,0,78.639(98.299%)(6.283m),75.226(66.376%)(5.917m),23.235(20.502%)(0.347m),14.316(12.632%)(0.000m),9.690(12.113%)(0.000m),40.000(100.000%)(3.214m),11.370(28.426%)(0.147m),2893.397,5654.001,60.8,1.0050,"[-1.004, -0.525, -0.007, -1.123, -0.191, -0.055]","[1.674, 1.981, 1.749, 1.649, 2.131, 1.712]","[-5.534, -6.309, -5.459, -5.334, -5.874, -5.713]"
85,1,-4.4882,-6.1104,0.277,111,279,15,0,0.845,30,0.00,1584,467.16,0,0,10.366(12.957%)(0.000m),15.768(13.913%)(0.000m),26.756(23.608%)(0.724m),93.000(82.059%)(7.821m),76.230(95.288%)(6.025m),11.575(28.937%)(0.169m),40.000(100.000%)(3.214m),2536.277,5823.539,58.2,1.3154,"[-0.244, -0.495, -0.896, -0.158, -0.548, -0.905]","[1.635, 1.741, 1.525, 1.797, 1.953, 1.456]","[-5.826, -5.847, -6.157, -5.761, -7.250, -5.879]"
86,1,-4.4864,-6.1289,0.300,148,402,4,9,0.844,40,0.00,1599,594.61,0,0,31.000(38.750%)(1.179m),22.000(19.412%)(0.214m),47.000(41.471%)(2.893m),70.745(62.422%)(5.437m),34.198(42.748%)(1.521m),40.000(100.000%)(3.214m),24.484(61.211%)(1.552m),1960.260,4940.955,62.8,1.1116,"[-0.052, 0.040, 0.086, -0.159, 0.108, -0.032]","[1.445, 1.553, 1.453, 1.569, 1.750, 1.444]","[-5.237, -5.437, -6.303, -5.118, -6.727, -6.455]"
87,1,-6.5757,-6.1342,0.299,172,450,32,16,0.842,40,0.00,1617,726.92,0,0,43.949(54.936%)(2.566m),73.000(64.412%)(5.679m),36.000(31.765%)(1.714m),25.000(22.059%)(0.536m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),35.716(89.289%)(2.755m),0.000,2688.473,60.5,1.0367,"[-0.563, -0.389, -0.366, -0.505, -0.295, -0.233]","[1.162, 1.587, 1.450, 1.434, 1.919, 1.547]","[-3.984, -3.231, -2.531, -4.192, -3.732, -2.582]"
88,1,-6.4755,-6.1373,0.320,176,424,18,0,0.840,40,0.00,1635,749.05,0,0,59.467(74.334%)(4.229m),80.000(70.588%)(6.429m),71.319(62.929%)(5.498m),25.867(22.824%)(0.629m),12.511(15.639%)(0.000m),40.000(100.000%)(3.214m),9.761(24.404%)(0.000m),2636.557,6774.095,55.8,1.2274,"[-0.761, -0.370, -0.030, -0.869, 0.071, 0.057]","[1.667, 1.903, 1.579, 1.641, 1.998, 1.730]","[-5.532, -5.277, -3.699, -5.518, -4.148, -3.651]"
89,1,-6.1214,-6.1598,0.276,287,715,18,92,0.838,55,0.00,1664,1080.10,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),105.000(92.647%)(9.107m),68.518(60.457%)(5.198m),33.141(41.427%)(1.408m),10.000(25.000%)(0.000m),23.820(59.549%)(1.481m),1804.197,6816.292,57.6,1.1119,"[-0.107, -0.049, -0.463, -0.046, 0.006, -0.430]","[1.694, 1.931, 1.731, 1.712, 2.114, 1.870]","[-1.844, -1.710, -3.412, -1.642, -1.853, -3.765]"
90,1,-5.6764,-6.1742,0.313,202,515,15,0,0.837,45,0.00,1685,782.51,0,0,36.000(45.000%)(1.714m),65.000(57.353%)(4.821m),36.617(32.310%)(1.780m),18.272(16.123%)(0.000m),10.950(13.687%)(0.000m),40.000(100.000%)(3.214m),10.685(26.713%)(0.073m),2042.551,5421.099,59.0,1.2604,"[-0.381, -0.221, 0.177, -0.506, 0.121, 0.203]","[1.461, 1.824, 1.569, 1.499, 2.034, 1.664]","[-5.113, -6.202, -5.384, -5.136, -5.742, -5.285]"
91,1,-5.1480,-6.1489,0.389,261,678,55,25,0.835,55,0.00,1712,1035.87,0,0,18.221(22.777%)(0.000m),38.217(33.721%)(1.952m),96.370(85.032%)(8.182m),71.000(62.647%)(5.464m),19.000(23.750%)(0.000m),12.817(32.041%)(0.302m),10.000(25.000%)(0.000m),2509.084,5365.436,60.1,1.2108,"[0.051, 0.023, -0.746, 0.255, 0.116, -0.620]","[1.774, 1.975, 1.692, 1.838, 2.217, 1.671]","[-2.206, -2.293, -3.812, -1.547, -2.857, -3.819]"
92,1,-3.4801,-6.1240,0.339,138,377,15,0,0.833,40,0.00,1726,574.83,0,0,11.194(13.992%)(0.000m),20.290(17.903%)(0.031m),49.382(43.572%)(3.148m),70.000(61.765%)(5.357m),48.000(60.000%)(3.000m),9.902(24.754%)(0.000m),40.000(100.000%)(3.214m),1093.236,4111.172,63.2,1.1850,"[-0.269, -0.359, -0.632, -0.292, -0.498, -0.751]","[1.790, 2.047, 1.728, 1.760, 2.146, 1.701]","[-5.304, -5.349, -5.489, -4.689, -6.527, -5.745]"
93,1,-7.0786,-6.1045,0.259,232,568,16,0,0.832,45,0.00,1750,993.69,0,0,12.949(16.186%)(0.000m),27.346(24.129%)(0.787m),72.297(63.791%)(5.603m),52.000(45.882%)(3.429m),43.000(53.750%)(2.464m),9.846(24.615%)(0.000m),38.683(96.707%)(3.073m),1746.883,5093.211,56.7,0.0000,"[-0.053, -0.008, -0.152, 0.049, 0.111, -0.131]","[1.573, 1.654, 1.574, 1.558, 1.937, 1.392]","[-3.817, -3.796, -4.565, -3.492, -4.967, -4.613]"
94,1,-8.4359,-6.1157,0.341,254,620,67,17,0.830,50,0.00,1776,989.62,0,0,10.953(13.692%)(0.000m),19.012(16.775%)(0.000m),38.000(33.530%)(1.929m),33.000(29.118%)(1.393m),31.000(38.750%)(1.179m),10.178(25.444%)(0.019m),40.000(100.000%)(3.214m),590.856,5157.156,56.4,1.3146,"[-0.257, -0.411, -0.683, -0.322, -0.524, -0.634]","[1.427, 1.611, 1.248, 1.468, 1.806, 1.303]","[-5.036, -5.072, -5.321, -4.758, -6.459, -5.273]"
95,1,-7.3808,-6.1432,0.354,176,426,17,0,0.828,40,0.00,1794,717.68,0,0,10.979(13.724%)(0.000m),17.987(15.871%)(0.000m),34.748(30.660%)(1.580m),80.000(70.588%)(6.429m),58.695(73.369%)(4.146m),10.979(27.447%)(0.105m),40.000(100.000%)(3.214m),2365.720,6571.206,56.1,1.1307,"[0.276, 0.064, -0.356, 0.309, 0.224, -0.501]","[1.689, 2.057, 1.776, 1.694, 2.299, 1.706]","[-5.886, -5.617, -5.849, -5.379, -6.637, -5.722]"
96,1,-4.1566,-6.1173,0.309,110,295,14,0,0.827,30,0.00,1805,414.37,0,0,65.960(82.450%)(4.924m),50.185(44.281%)(3.234m),20.620(18.195%)(0.066m),13.557(11.962%)(0.000m),9.615(12.019%)(0.000m),40.000(100.000%)(3.214m),12.324(30.811%)(0.249m),1961.710,4207.504,62.0,1.1286,"[-0.175, -0.052, -0.023, -0.210, 0.095, -0.026]","[1.868, 2.141, 1.776, 1.915, 2.447, 1.710]","[-5.175, -5.612, -4.992, -4.990, -5.326, -4.870]"
97,1,-5.6888,-6.0425,0.344,269,691,113,50,0.825,55,0.00,1832,1048.23,0,0,15.607(19.509%)(0.000m),33.319(29.399%)(1.427m),111.000(97.941%)(9.750m),94.000(82.941%)(7.929m),20.000(25.000%)(0.000m),10.950(27.375%)(0.102m),11.000(27.500%)(0.107m),2979.228,6825.793,59.5,1.1939,"[-0.359, -0.510, -1.503, -0.159, -0.396, -1.467]","[2.026, 2.266, 1.883, 2.012, 2.441, 1.813]","[-2.282, -1.821, -3.754, -2.165, -1.845, -3.817]"
98,1,-7.1549,-6.0457,0.338,319,798,62,40,0.823,55,0.00,1864,1266.07,0,0,32.000(40.000%)(1.286m),55.000(48.530%)(3.750m),77.322(68.226%)(6.142m),33.581(29.631%)(1.455m),15.961(19.951%)(0.000m),11.000(27.500%)(0.107m),11.231(28.076%)(0.132m),2309.440,8061.566,57.9,1.0944,"[-0.638, -0.320, 0.129, -0.820, -0.003, 0.230]","[1.890, 2.077, 1.964, 1.702, 2.416, 1.849]","[-4.363, -3.331, -1.730, -4.590, -2.547, -1.307]"
99,1,-3.2066,-5.9742,0.368,192,513,56,0,0.822,45,0.00,1884,747.80,0,0,44.000(55.000%)(2.571m),68.000(60.000%)(5.143m),88.625(78.198%)(7.353m),25.705(22.681%)(0.611m),12.433(15.542%)(0.000m),40.000(100.000%)(3.214m),9.701(24.252%)(0.000m),1257.995,4772.154,61.8,1.0619,"[-0.492, -0.071, 0.374, -0.686, 0.222, 0.498]","[1.909, 2.176, 1.792, 2.026, 2.385, 1.704]","[-4.357, -3.178, -1.947, -4.841, -3.146, -1.543]"
100,1,-5.2598,-5.8862,0.437,172,430,22,0,0.820,40,0.00,1902,625.44,0,0,51.000(63.750%)(3.321m),60.000(52.941%)(4.286m),31.651(27.928%)(1.248m),16.939(14.946%)(0.000m),10.523(13.154%)(0.000m),40.000(100.000%)(3.214m),10.784(26.959%)(0.084m),1780.344,5001.914,57.9,1.1228,"[-0.278, -0.173, 0.032, -0.258, 0.108, 0.034]","[1.631, 2.042, 1.746, 1.678, 2.249, 1.768]","[-5.690, -6.565, -5.208, -5.509, -5.528, -4.806]"
101,1,-2.1380,-5.7878,0.261,195,493,63,25,0.819,45,0.00,1922,732.99,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),35.000(30.882%)(1.607m),53.679(67.099%)(3.608m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2369.411,58.5,1.2791,"[-0.081, 0.037, -0.035, -0.189, -0.280, -0.135]","[1.871, 2.256, 2.053, 1.935, 2.552, 1.957]","[-5.513, -5.817, -5.871, -5.257, -6.668, -5.720]"
