episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
174,1,-5.3229,-4.0675,0.160,244,620,16,28,0.707,50,0.00,3308,859.37,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),39.171(34.563%)(2.054m),18.769(16.561%)(0.000m),11.033(13.792%)(0.000m),27.000(67.500%)(1.821m),10.507(26.267%)(0.054m),3873.133,8319.972,58.8,0.9810,"[-0.364, -0.199, -0.284, -0.199, 0.090, -0.047]","[0.640, 0.789, 0.661, 1.009, 1.159, 1.279]","[-4.997, -5.539, -5.380, -4.979, -5.658, -5.420]"
175,1,-5.3988,-4.0623,0.171,295,773,98,60,0.706,55,0.00,3338,1023.58,0,0,13.318(16.647%)(0.000m),28.822(25.431%)(0.945m),78.539(69.299%)(6.272m),86.000(75.883%)(7.071m),23.000(28.750%)(0.321m),9.714(24.286%)(0.000m),17.000(42.500%)(0.750m),2987.882,6892.449,60.6,1.0526,"[-0.398, -0.838, -1.341, -0.072, -0.368, -1.328]","[0.612, 0.572, 0.749, 0.885, 1.179, 0.897]","[-2.451, -3.832, -4.298, -2.513, -3.480, -4.499]"
176,1,-4.4660,-4.0943,0.206,133,345,32,0,0.704,35,0.00,3352,501.19,0,0,60.000(75.000%)(4.286m),93.000(82.059%)(7.821m),87.194(76.936%)(7.199m),27.733(24.470%)(0.829m),12.920(16.150%)(0.000m),40.000(100.000%)(3.214m),9.698(24.244%)(0.000m),3229.960,6859.819,60.0,0.9703,"[-1.026, -0.199, 0.015, -0.950, 0.149, 0.457]","[0.563, 0.815, 0.797, 0.926, 1.284, 1.384]","[-4.672, -3.453, -3.794, -4.870, -3.211, -1.909]"
177,1,-4.1665,-4.0882,0.130,188,480,33,24,0.703,45,0.00,3371,681.11,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),28.000(24.706%)(0.857m),72.183(63.691%)(5.591m),43.256(54.070%)(2.492m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2425.875,59.0,1.2598,"[-0.119, -0.248, -0.451, -0.024, -0.099, -0.373]","[0.666, 0.780, 0.663, 0.983, 1.198, 0.986]","[-1.700, -2.443, -3.746, -2.028, -2.663, -3.779]"
178,1,-3.5725,-4.0247,0.198,180,462,19,0,0.702,40,0.00,3389,696.94,0,0,11.601(14.501%)(0.000m),21.028(18.554%)(0.110m),51.176(45.156%)(3.340m),65.000(57.353%)(4.821m),45.000(56.250%)(2.679m),10.261(25.654%)(0.028m),40.000(100.000%)(3.214m),1557.025,4151.079,59.4,1.0568,"[-0.036, -0.096, -0.159, 0.208, 0.320, 0.044]","[0.659, 0.703, 0.796, 1.024, 1.202, 1.034]","[-4.621, -5.243, -4.822, -4.656, -4.876, -4.918]"
179,1,-6.6148,-4.0993,0.126,217,546,43,10,0.700,45,0.00,3411,876.27,0,0,10.612(13.265%)(0.000m),16.936(14.944%)(0.000m),31.157(27.492%)(1.195m),39.000(34.412%)(2.036m),31.000(38.750%)(1.179m),11.008(27.521%)(0.108m),36.277(90.691%)(2.815m),459.862,3805.443,58.2,1.0697,"[-0.321, -0.421, -0.481, -0.265, -0.133, -0.269]","[0.785, 0.883, 0.793, 0.985, 1.267, 1.067]","[-5.325, -6.167, -5.393, -5.471, -5.553, -5.422]"
180,1,-1.7525,-4.0660,0.219,562,1611,14,92,0.699,85,0.00,3468,2247.03,0,0,23.387(29.233%)(0.363m),48.899(43.146%)(3.096m),69.000(60.883%)(5.250m),24.898(21.969%)(0.525m),12.404(15.505%)(0.000m),16.534(41.335%)(0.700m),9.927(24.818%)(0.000m),714.252,4056.568,66.3,1.0846,"[-0.366, -0.184, -0.377, -0.203, 0.156, -0.052]","[0.696, 0.840, 0.739, 1.085, 1.230, 1.034]","[-5.183, -4.227, -5.036, -5.189, -4.536, -3.742]"
181,1,-1.9583,-3.9756,0.174,164,421,15,0,0.697,40,0.00,3485,572.66,0,0,50.000(62.500%)(3.214m),61.000(53.824%)(4.393m),41.939(37.005%)(2.351m),19.206(16.947%)(0.000m),11.065(13.832%)(0.000m),40.000(100.000%)(3.214m),10.282(25.705%)(0.030m),1397.026,4558.216,59.5,1.1217,"[-0.478, -0.246, -0.176, -0.403, -0.007, 0.031]","[0.702, 0.824, 0.746, 0.877, 1.176, 0.911]","[-5.103, -5.280, -5.289, -4.856, -5.672, -5.229]"
182,1,-5.3842,-4.0009,0.198,217,539,31,16,0.696,45,0.00,3507,811.47,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),45.976(40.567%)(2.783m),22.949(28.686%)(0.316m),40.000(100.000%)(3.214m),16.276(40.689%)(0.672m),0.000,7420.856,57.5,1.3472,"[-0.489, -0.232, -0.167, -0.287, 0.183, 0.035]","[0.638, 1.018, 0.808, 1.541, 1.692, 1.182]","[-3.162, -3.222, -3.025, -3.744, -3.483, -3.296]"
183,1,-1.9349,-3.9477,0.257,205,577,22,50,0.695,50,0.00,3528,854.70,0,0,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),66.764(58.909%)(5.010m),22.772(20.093%)(0.297m),11.820(14.775%)(0.000m),16.000(40.000%)(0.643m),9.824(24.561%)(0.000m),469.414,3128.962,65.1,1.5994,"[-0.612, -0.098, -0.061, -0.487, 0.206, 0.270]","[0.834, 0.937, 0.911, 1.178, 1.399, 1.079]","[-4.494, -3.489, -2.880, -4.602, -3.152, -2.017]"
184,1,-3.7470,-3.9147,0.194,138,364,15,0,0.693,35,0.00,3542,514.32,0,0,52.000(65.000%)(3.429m),68.000(60.000%)(5.143m),27.480(24.247%)(0.801m),15.999(14.117%)(0.000m),10.437(13.047%)(0.000m),40.000(100.000%)(3.214m),11.512(28.780%)(0.162m),2219.541,5903.868,61.0,1.1159,"[-0.691, -0.417, -0.298, -0.433, 0.031, -0.180]","[0.553, 0.648, 0.543, 0.919, 1.067, 0.929]","[-5.819, -6.103, -5.874, -5.385, -6.262, -6.320]"
185,1,-4.4172,-3.9401,0.161,215,537,17,0,0.692,45,0.00,3564,878.57,0,0,13.297(16.621%)(0.000m),28.717(25.339%)(0.934m),72.120(63.636%)(5.584m),48.000(42.353%)(3.000m),41.000(51.250%)(2.250m),9.723(24.308%)(0.000m),40.000(100.000%)(3.214m),2548.839,7170.506,57.8,1.0398,"[-0.290, -0.446, -0.621, -0.106, -0.048, -0.474]","[0.352, 0.427, 0.430, 0.446, 0.891, 0.670]","[-2.289, -3.380, -3.888, -1.745, -2.774, -4.218]"
186,1,-2.6877,-3.9371,0.159,146,397,0,9,0.690,40,0.00,3579,604.54,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),113.333(100.000%)(10.000m),93.595(82.584%)(7.885m),45.271(56.589%)(2.708m),40.000(100.000%)(3.214m),32.799(81.996%)(2.443m),0.000,4573.775,63.0,0.9677,"[-0.302, -0.308, -0.542, -0.050, 0.071, -0.231]","[0.241, 0.349, 0.378, 0.443, 0.826, 0.830]","[-1.443, -2.279, -3.691, -1.291, -2.301, -3.395]"
187,1,-3.5002,-3.9338,0.179,426,1132,56,14,0.689,70,0.00,3622,1568.88,0,0,35.000(43.750%)(1.607m),47.000(41.471%)(2.893m),47.000(41.471%)(2.893m),22.000(19.412%)(0.214m),17.499(21.873%)(0.000m),26.000(65.000%)(1.714m),12.317(30.792%)(0.248m),0.000,3442.051,61.5,1.2575,"[-0.603, -0.248, -0.067, -0.475, 0.163, 0.173]","[0.532, 0.703, 0.630, 1.255, 1.209, 1.054]","[-4.883, -4.503, -3.894, -5.078, -4.039, -3.143]"
188,1,-4.2038,-3.9176,0.126,187,476,45,19,0.688,45,0.00,3641,666.88,0,0,69.098(86.372%)(5.260m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),57.186(71.483%)(3.984m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2290.505,59.0,0.7693,"[-0.356, -0.430, -0.527, -0.245, -0.219, -0.506]","[0.514, 0.512, 0.473, 0.738, 0.982, 0.677]","[-3.457, -3.584, -3.365, -3.645, -3.733, -3.846]"
189,1,-2.2007,-3.8468,0.157,158,421,0,11,0.686,40,0.00,3657,677.20,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),104.816(92.485%)(9.087m),52.365(65.457%)(3.468m),40.000(100.000%)(3.214m),38.362(95.904%)(3.039m),0.000,2728.315,61.6,1.2996,"[-0.172, -0.236, -0.295, 0.013, 0.165, -0.028]","[0.331, 0.545, 0.562, 0.650, 1.002, 0.884]","[-2.029, -3.486, -4.493, -1.931, -3.318, -4.328]"
190,1,-3.1479,-3.8605,0.144,219,558,2,22,0.685,45,0.00,3679,813.06,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),36.000(31.765%)(1.714m),52.150(46.015%)(3.445m),26.174(32.718%)(0.662m),40.000(100.000%)(3.214m),18.600(46.499%)(0.921m),1879.022,5540.136,59.0,1.0742,"[0.019, 0.002, -0.201, 0.195, 0.301, -0.011]","[0.693, 0.785, 0.768, 0.960, 1.196, 1.017]","[-4.522, -5.059, -4.936, -4.457, -5.021, -5.162]"
191,1,-3.5169,-3.8598,0.103,120,300,25,0,0.684,30,0.00,3691,479.57,0,0,11.190(13.987%)(0.000m),20.283(17.897%)(0.030m),49.363(43.556%)(3.146m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),9.898(24.745%)(0.000m),40.000(100.000%)(3.214m),4084.181,8557.067,57.9,1.1073,"[0.040, -0.320, -0.898, 0.168, 0.111, -0.568]","[0.692, 0.877, 0.755, 0.852, 1.296, 1.179]","[-5.100, -5.426, -4.928, -5.458, -5.314, -5.187]"
192,1,-5.1037,-3.8821,0.195,114,279,19,0,0.682,30,0.00,3703,403.01,0,0,78.639(98.299%)(6.283m),97.000(85.588%)(8.250m),59.336(52.356%)(4.215m),22.585(19.928%)(0.277m),11.875(14.844%)(0.000m),40.000(100.000%)(3.214m),9.995(24.987%)(0.000m),4320.785,8170.233,56.7,1.2363,"[-0.856, -0.660, -0.361, -0.681, -0.331, -0.165]","[0.756, 0.740, 0.516, 1.016, 1.073, 0.957]","[-4.757, -4.259, -3.498, -4.767, -4.417, -3.368]"
193,1,-5.5200,-3.9614,0.197,259,652,22,71,0.681,50,0.00,3729,998.72,0,0,41.305(51.631%)(2.283m),85.396(75.349%)(7.007m),57.000(50.294%)(3.964m),33.000(29.118%)(1.393m),13.000(16.250%)(0.000m),29.907(74.769%)(2.133m),10.000(25.000%)(0.000m),617.940,5766.129,58.3,1.2590,"[-0.523, -0.347, -0.188, -0.424, 0.029, 0.064]","[0.606, 0.651, 0.715, 0.947, 1.211, 1.033]","[-4.252, -3.618, -3.125, -4.178, -3.280, -2.599]"
194,1,-2.0593,-3.9291,0.188,234,607,16,28,0.680,50,0.00,3753,948.12,0,0,12.676(15.845%)(0.000m),26.207(23.124%)(0.665m),77.300(68.206%)(6.139m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),9.890(24.724%)(0.000m),27.000(67.500%)(1.821m),1335.269,4686.175,60.0,1.0845,"[0.009, 0.012, -0.180, 0.219, 0.421, 0.014]","[0.727, 0.917, 0.847, 0.986, 1.384, 1.078]","[-2.759, -3.886, -4.400, -2.579, -3.438, -4.564]"
195,1,-3.2565,-3.9604,0.170,156,398,17,0,0.678,40,0.00,3769,623.78,0,0,11.078(13.848%)(0.000m),19.229(16.967%)(0.000m),41.988(37.048%)(2.356m),84.000(74.118%)(6.857m),55.000(68.750%)(3.750m),10.294(25.735%)(0.032m),40.000(100.000%)(3.214m),2745.181,5465.406,59.0,1.0324,"[0.078, -0.115, -0.419, 0.260, 0.185, -0.203]","[0.776, 0.737, 0.626, 0.960, 1.111, 0.943]","[-5.021, -5.278, -5.048, -5.034, -5.008, -5.269]"
196,1,-4.7315,-3.9604,0.170,208,511,17,0,0.677,45,0.00,3790,784.05,0,0,10.734(13.417%)(0.000m),17.912(15.805%)(0.000m),35.895(31.672%)(1.703m),67.000(59.118%)(5.036m),46.000(57.500%)(2.786m),10.475(26.186%)(0.051m),40.000(100.000%)(3.214m),2444.385,5932.407,56.9,1.3079,"[-0.078, -0.203, -0.350, 0.104, 0.199, -0.282]","[0.656, 0.782, 0.733, 0.845, 1.223, 1.032]","[-5.165, -5.583, -5.019, -5.482, -5.117, -5.402]"
197,1,-7.0646,-3.9860,0.134,293,746,84,100,0.675,55,0.00,3820,1068.85,0,0,20.706(25.883%)(0.076m),41.986(37.046%)(2.356m),103.454(91.283%)(8.941m),32.000(28.235%)(1.286m),16.000(20.000%)(0.000m),14.655(36.638%)(0.499m),11.000(27.500%)(0.107m),2588.098,7000.286,58.9,1.1286,"[-0.603, -0.572, -0.563, -0.399, -0.143, -0.510]","[0.452, 0.651, 0.510, 0.637, 0.941, 0.764]","[-3.542, -3.308, -2.252, -3.540, -2.437, -2.372]"
198,1,-2.8611,-3.9512,0.103,178,459,17,0,0.674,40,0.00,3838,708.51,0,0,10.143(12.678%)(0.000m),15.314(13.512%)(0.000m),25.682(22.661%)(0.609m),46.000(40.588%)(2.786m),36.000(45.000%)(1.714m),11.466(28.666%)(0.157m),40.000(100.000%)(3.214m),731.634,4264.999,59.7,1.1152,"[-0.250, -0.203, -0.389, -0.035, 0.090, -0.151]","[0.455, 0.592, 0.487, 0.765, 1.027, 0.777]","[-5.492, -5.328, -5.000, -5.262, -5.393, -5.272]"
199,1,-6.6895,-4.0482,0.165,212,534,26,8,0.673,45,0.00,3860,791.71,0,0,10.926(13.657%)(0.000m),18.232(16.087%)(0.000m),36.538(32.239%)(1.772m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),10.662(26.655%)(0.071m),35.547(88.868%)(2.737m),786.538,3873.262,58.3,1.0530,"[-0.409, -0.430, -0.433, -0.276, -0.106, -0.305]","[0.660, 0.771, 0.632, 0.949, 1.264, 1.013]","[-5.649, -5.425, -4.983, -5.512, -5.502, -5.362]"
200,1,-2.0197,-3.9811,0.125,174,464,15,0,0.671,45,0.00,3878,633.79,0,0,41.000(51.250%)(2.250m),57.000(50.294%)(3.964m),40.778(35.981%)(2.226m),18.675(16.478%)(0.000m),10.759(13.449%)(0.000m),40.000(100.000%)(3.214m),9.997(24.993%)(0.000m),760.690,3514.751,61.7,1.0703,"[-0.553, -0.267, -0.311, -0.455, -0.057, 0.080]","[0.583, 0.664, 0.558, 0.824, 0.977, 0.843]","[-5.352, -5.338, -6.116, -5.137, -6.231, -5.472]"
201,1,-3.3233,-3.9153,0.138,146,396,33,0,0.670,40,0.00,3893,506.52,0,0,47.000(58.750%)(2.893m),93.000(82.059%)(7.821m),90.637(79.974%)(7.568m),28.882(25.484%)(0.952m),13.365(16.706%)(0.000m),40.000(100.000%)(3.214m),9.645(24.112%)(0.000m),2477.975,5434.756,62.7,1.0374,"[-0.828, -0.081, 0.130, -0.718, 0.324, 0.562]","[0.586, 0.722, 0.583, 0.884, 1.166, 1.034]","[-4.341, -2.641, -2.195, -4.615, -2.246, -0.552]"
202,1,-2.7165,-3.8412,0.175,201,557,35,16,0.669,50,0.00,3914,757.32,0,0,12.657(15.821%)(0.000m),26.576(23.450%)(0.705m),55.000(48.530%)(3.750m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),9.749(24.373%)(0.000m),31.000(77.500%)(2.250m),256.857,3024.588,64.1,1.0768,"[0.030, -0.336, -0.693, 0.118, 0.009, -0.399]","[0.639, 0.698, 0.554, 0.896, 1.271, 0.962]","[-2.212, -3.567, -4.496, -2.583, -3.220, -4.235]"
203,1,-5.8030,-3.9031,0.186,71,180,19,0,0.667,25,0.00,3922,260.61,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),33.374(29.448%)(1.433m),17.573(15.505%)(0.000m),10.822(13.528%)(0.000m),40.000(100.000%)(3.214m),10.955(27.388%)(0.102m),3979.502,7242.692,58.8,0.8754,"[-1.503, -1.205, -0.947, -1.306, -0.924, -0.772]","[0.740, 0.835, 0.718, 1.016, 1.272, 1.004]","[-5.856, -6.046, -6.317, -5.310, -6.618, -6.101]"
204,1,-1.8473,-3.8652,0.169,207,548,77,0,0.666,45,0.00,3943,825.08,0,0,42.000(52.500%)(2.357m),79.000(69.706%)(6.321m),91.601(80.825%)(7.672m),29.546(26.070%)(1.023m),13.550(16.937%)(0.000m),34.000(85.000%)(2.571m),9.658(24.144%)(0.000m),2649.823,5967.853,61.3,1.1499,"[-0.713, 0.051, 0.236, -0.686, 0.529, 0.702]","[0.916, 0.900, 0.777, 1.177, 1.336, 1.289]","[-4.412, -2.625, -2.292, -4.677, -2.174, -0.377]"
205,1,-3.1640,-3.8804,0.193,188,479,37,16,0.665,45,0.00,3962,691.69,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),112.653(99.400%)(9.927m),54.489(68.111%)(3.695m),40.000(100.000%)(3.214m),39.690(99.225%)(3.181m),0.000,2623.181,58.9,0.9638,"[-0.221, -0.158, -0.329, 0.049, 0.013, -0.264]","[0.804, 1.009, 0.733, 1.141, 1.377, 1.017]","[-3.062, -3.975, -4.989, -2.552, -4.003, -4.728]"
206,1,-3.5305,-3.8554,0.187,369,1054,40,100,0.663,70,0.00,3999,1476.96,0,0,17.521(21.901%)(0.000m),36.574(32.271%)(1.776m),65.000(57.353%)(4.821m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),12.333(30.832%)(0.250m),11.000(27.500%)(0.107m),327.116,4976.404,66.1,1.2974,"[-0.371, -0.509, -0.851, -0.263, -0.101, -0.564]","[0.718, 0.975, 0.876, 1.133, 1.361, 1.110]","[-6.455, -7.347, -7.927, -5.971, -7.050, -7.163]"
207,1,-2.2856,-3.8649,0.143,160,417,19,0,0.662,40,0.00,4015,630.78,0,0,51.000(63.750%)(3.321m),66.000(58.235%)(4.929m),51.750(45.662%)(3.402m),21.264(18.762%)(0.135m),11.731(14.664%)(0.000m),40.000(100.000%)(3.214m),10.377(25.941%)(0.040m),1236.427,4189.890,60.3,0.9510,"[-0.302, -0.218, -0.243, -0.238, 0.067, 0.003]","[0.770, 0.868, 0.702, 0.962, 1.290, 1.001]","[-5.137, -6.198, -7.398, -4.728, -6.201, -6.171]"
208,1,-3.8578,-3.8456,0.201,128,364,29,10,0.661,35,0.00,4028,478.73,0,0,59.794(74.743%)(4.264m),40.000(35.294%)(2.143m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),36.966(92.416%)(2.889m),0.000,2129.707,65.7,0.9520,"[-0.708, -0.796, -0.843, -0.661, -0.603, -0.779]","[0.852, 0.892, 0.766, 1.021, 1.284, 1.037]","[-6.716, -8.031, -9.158, -5.976, -8.764, -9.235]"
209,1,-4.1188,-3.8414,0.154,100,248,24,0,0.659,30,0.00,4038,352.33,0,0,11.732(14.665%)(0.000m),21.266(18.764%)(0.136m),51.757(45.668%)(3.403m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.378(25.945%)(0.040m),40.000(100.000%)(3.214m),4692.865,9213.136,57.4,1.0284,"[-0.157, -0.948, -1.626, 0.219, -0.445, -1.606]","[0.717, 0.669, 0.525, 1.009, 1.103, 0.797]","[-4.791, -5.151, -4.787, -4.852, -4.974, -5.155]"
210,1,-4.6418,-3.8755,0.126,96,245,16,0,0.658,30,0.00,4048,370.38,0,0,10.280(12.850%)(0.000m),15.522(13.696%)(0.000m),26.031(22.968%)(0.646m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),11.622(29.055%)(0.174m),40.000(100.000%)(3.214m),2937.115,6849.216,59.0,1.5931,"[-0.305, -0.552, -0.917, -0.057, -0.197, -0.773]","[0.641, 0.748, 0.643, 0.947, 1.232, 0.951]","[-4.764, -5.079, -4.961, -4.914, -5.135, -5.389]"
211,1,1.1896,-3.7594,0.144,458,1381,61,28,0.657,80,0.00,4094,1821.43,0,0,34.000(42.500%)(1.500m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.122(25.153%)(0.013m),21.000(52.500%)(1.179m),14.151(35.378%)(0.445m),0.000,2948.634,69.8,1.2380,"[-0.367, -0.286, -0.315, -0.384, 0.056, -0.170]","[0.692, 0.767, 0.665, 0.868, 1.270, 1.054]","[-5.083, -4.752, -4.423, -5.565, -5.217, -5.344]"
212,1,-2.0418,-3.6823,0.157,528,1547,90,88,0.655,85,0.00,4147,1990.78,0,0,24.000(30.000%)(0.429m),54.000(47.647%)(3.643m),69.166(61.029%)(5.268m),24.424(21.550%)(0.474m),12.168(15.210%)(0.000m),17.000(42.500%)(0.750m),9.738(24.346%)(0.000m),550.002,3764.035,67.8,1.0516,"[-0.501, -0.153, -0.223, -0.291, 0.237, 0.059]","[0.767, 0.889, 0.656, 1.098, 1.300, 0.920]","[-5.414, -5.974, -7.018, -5.070, -5.959, -5.671]"
213,1,-5.7278,-3.7305,0.162,202,510,49,17,0.654,45,0.00,4168,752.69,0,0,25.000(31.250%)(0.536m),25.000(22.059%)(0.536m),63.000(55.588%)(4.607m),41.346(36.482%)(2.287m),19.732(24.665%)(0.000m),40.000(100.000%)(3.214m),13.933(34.832%)(0.421m),0.000,8837.751,58.4,1.0070,"[-0.329, -0.004, -0.123, -0.109, 0.341, 0.110]","[0.718, 0.873, 0.850, 1.262, 1.236, 1.308]","[-2.038, -2.695, -4.099, -2.063, -2.751, -4.049]"
214,1,-6.9076,-3.7367,0.148,283,725,38,82,0.653,55,0.00,4197,1135.46,0,0,39.702(49.627%)(2.111m),79.599(70.235%)(6.386m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),17.000(21.250%)(0.000m),28.650(71.625%)(1.998m),10.000(25.000%)(0.000m),419.911,3842.452,59.3,1.0161,"[-0.429, -0.310, -0.225, -0.407, 0.054, -0.019]","[0.628, 0.678, 0.457, 0.823, 1.026, 0.780]","[-4.056, -3.517, -2.592, -4.283, -2.979, -1.968]"
215,1,-3.8962,-3.7266,0.104,90,221,15,0,0.652,25,0.00,4206,339.60,0,0,12.532(15.665%)(0.000m),25.906(22.858%)(0.633m),66.484(58.662%)(4.980m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),9.778(24.444%)(0.000m),40.000(100.000%)(3.214m),4186.479,8724.598,56.8,1.2041,"[-0.832, -1.280, -1.578, -0.696, -1.023, -1.710]","[0.697, 0.747, 0.698, 0.887, 1.179, 0.964]","[-3.974, -4.547, -4.628, -4.053, -4.438, -5.169]"
216,1,-1.6888,-3.7015,0.146,177,456,16,0,0.650,40,0.00,4224,691.23,0,0,9.779(12.224%)(0.000m),14.058(12.404%)(0.000m),21.947(19.365%)(0.209m),47.000(41.471%)(2.893m),37.000(46.250%)(1.821m),12.065(30.162%)(0.221m),40.000(100.000%)(3.214m),718.953,3884.565,59.7,1.2025,"[-0.230, -0.311, -0.465, -0.155, -0.052, -0.244]","[0.607, 0.653, 0.536, 0.773, 1.076, 0.950]","[-4.952, -4.864, -4.559, -4.990, -5.057, -5.026]"
217,1,-3.0392,-3.6749,0.163,337,956,69,13,0.649,65,0.00,4258,1225.81,0,0,20.550(25.687%)(0.059m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),82.000(72.353%)(6.643m),38.000(47.500%)(1.929m),14.486(36.215%)(0.481m),24.000(60.000%)(1.500m),0.000,4179.243,65.7,1.1180,"[-0.393, -0.439, -0.751, -0.165, 0.092, -0.480]","[0.502, 0.562, 0.472, 0.849, 1.054, 0.783]","[-4.763, -4.607, -4.304, -5.092, -4.812, -4.744]"
218,1,-3.1239,-3.6412,0.154,177,519,8,28,0.648,45,0.00,4276,757.09,0,0,28.153(35.191%)(0.874m),58.471(51.592%)(4.122m),113.333(100.000%)(10.000m),84.000(74.118%)(6.857m),24.000(30.000%)(0.429m),20.006(50.016%)(1.072m),11.000(27.500%)(0.107m),2279.995,4467.022,67.9,1.0691,"[0.027, 0.045, -0.239, 0.340, 0.541, 0.085]","[0.494, 0.572, 0.605, 0.889, 1.108, 0.915]","[-1.981, -2.001, -1.423, -2.259, -1.725, -1.368]"
219,1,-2.4173,-3.6093,0.156,207,585,48,23,0.646,50,0.00,4297,931.66,0,0,34.000(42.500%)(1.500m),76.000(67.059%)(6.000m),89.251(78.751%)(7.420m),34.259(30.229%)(1.528m),15.984(19.979%)(0.000m),13.000(32.500%)(0.321m),11.203(28.007%)(0.129m),1850.255,4207.663,65.4,1.1903,"[-0.395, -0.102, 0.020, -0.249, 0.363, 0.308]","[0.673, 0.812, 0.781, 1.004, 1.174, 1.184]","[-3.784, -2.977, -2.427, -4.026, -2.288, -1.481]"
220,1,-3.4951,-3.6223,0.160,186,515,35,32,0.645,45,0.00,4316,653.18,0,0,12.000(15.000%)(0.000m),25.000(22.059%)(0.536m),106.725(94.170%)(9.292m),42.747(37.718%)(2.437m),20.582(25.727%)(0.062m),10.000(25.000%)(0.000m),14.497(36.243%)(0.482m),2505.479,4748.402,64.1,1.2393,"[-0.313, 0.007, -0.007, -0.237, 0.491, 0.386]","[0.822, 0.820, 0.687, 1.089, 1.338, 1.309]","[-2.737, -3.157, -4.410, -3.166, -2.903, -4.215]"
221,1,-4.5859,-3.6747,0.145,311,894,103,0,0.644,65,0.00,4348,1120.25,0,0,36.000(45.000%)(1.714m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),20.974(18.507%)(0.104m),11.571(14.464%)(0.000m),26.000(65.000%)(1.714m),10.235(25.589%)(0.025m),802.385,2881.245,66.5,1.0343,"[-0.499, -0.026, -0.005, -0.340, 0.302, 0.217]","[0.782, 0.836, 0.867, 1.161, 1.480, 1.001]","[-4.565, -4.138, -4.862, -4.680, -5.517, -5.126]"
222,1,-4.6897,-3.7158,0.220,143,365,17,0,0.642,35,0.00,4363,568.68,0,0,11.111(13.889%)(0.000m),18.718(16.516%)(0.000m),38.260(33.758%)(1.956m),77.000(67.941%)(6.107m),58.000(72.500%)(4.071m),10.711(26.777%)(0.076m),40.000(100.000%)(3.214m),2553.107,6634.036,59.0,1.0169,"[0.205, 0.034, -0.291, 0.499, 0.416, -0.117]","[0.780, 0.815, 0.786, 1.184, 1.253, 1.080]","[-4.693, -5.034, -4.628, -4.861, -4.895, -4.889]"
223,1,-1.3969,-3.6881,0.172,152,425,0,20,0.641,40,0.00,4379,576.77,0,0,43.537(54.421%)(2.522m),90.009(79.420%)(7.501m),98.000(86.471%)(8.357m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),31.351(78.378%)(2.288m),40.000(100.000%)(3.214m),438.718,3083.479,64.7,1.0913,"[-0.412, -0.115, 0.018, -0.372, 0.312, 0.256]","[0.820, 0.954, 0.774, 1.182, 1.375, 0.953]","[-5.435, -5.806, -5.138, -5.169, -5.113, -4.504]"
224,1,-4.7976,-3.6776,0.148,131,354,23,0,0.640,35,0.00,4393,475.92,0,0,52.000(65.000%)(3.429m),83.000(73.236%)(6.750m),47.064(41.527%)(2.900m),19.922(17.578%)(0.000m),11.115(13.894%)(0.000m),40.000(100.000%)(3.214m),9.954(24.885%)(0.000m),3221.565,5933.907,62.5,0.9030,"[-0.573, -0.107, 0.087, -0.400, 0.360, 0.376]","[0.876, 1.016, 0.816, 1.180, 1.430, 1.150]","[-5.338, -6.010, -5.813, -4.852, -5.894, -5.595]"
