episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1805,3,31.7479,19.4606,0.162,1135,3605,6,109,0.050,100,9.97,50000,8379.80,2,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),23.343(29.179%)(0.358m),16.886(42.215%)(0.738m),16.468(41.171%)(0.693m),239.600,2151.232,73.5,1.8270,"[1.175, 1.718, 1.187, 1.268, 2.135, 1.283]","[3.152, 3.677, 3.398, 3.428, 3.902, 3.933]","[-5.661, -2.669, -4.950, -7.325, -2.250, -4.577]"
1806,3,28.9017,19.4978,0.151,1158,3650,110,162,0.050,100,10.02,50000,8423.20,3,1,21.000(26.250%)(0.107m),39.000(34.412%)(2.036m),51.000(45.000%)(3.321m),34.792(30.699%)(1.585m),16.241(20.301%)(0.000m),16.038(40.095%)(0.647m),11.389(28.472%)(0.149m),209.101,2136.605,72.9,1.8634,"[1.212, 1.606, 0.995, 1.406, 1.989, 1.080]","[3.265, 3.632, 3.216, 3.713, 3.795, 3.284]","[-6.326, -6.488, -5.014, -6.085, -6.282, -5.011]"
1807,3,28.6690,19.3730,0.158,1138,3610,142,201,0.050,100,10.07,50000,8391.87,4,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),22.998(28.748%)(0.321m),15.293(38.233%)(0.567m),16.219(40.547%)(0.666m),168.176,2056.598,73.4,1.7582,"[1.378, 1.890, 1.143, 1.475, 2.273, 1.256]","[3.492, 3.717, 3.310, 3.771, 3.937, 3.671]","[-5.608, -2.122, -4.873, -5.948, -2.319, -4.496]"
1808,3,22.5585,19.1685,0.156,1138,3611,201,147,0.050,100,10.12,50000,8339.05,5,1,14.112(17.639%)(0.000m),30.536(26.944%)(1.129m),64.000(56.471%)(4.714m),42.000(37.059%)(2.357m),21.624(27.029%)(0.174m),9.883(24.708%)(0.000m),15.235(38.086%)(0.561m),250.595,2206.265,73.4,1.8226,"[1.620, 1.803, 0.954, 1.737, 2.189, 1.184]","[3.767, 3.971, 3.468, 3.837, 4.194, 3.723]","[-7.375, -6.854, -8.021, -9.711, -6.710, -6.894]"
1809,3,4.7980,18.9497,0.164,1082,3365,242,291,0.050,95,10.12,50000,7910.57,0,0,17.000(21.250%)(0.000m),37.000(32.647%)(1.821m),27.000(23.824%)(0.750m),23.000(20.294%)(0.321m),17.829(22.286%)(0.000m),12.000(30.000%)(0.214m),12.515(31.288%)(0.269m),0.000,2257.066,72.0,1.8000,"[0.641, 1.115, 0.766, 0.707, 1.463, 0.877]","[3.454, 3.882, 3.709, 3.657, 4.132, 3.676]","[-8.905, -6.216, -7.386, -8.250, -8.299, -6.851]"
1810,3,10.8179,18.6739,0.162,709,2248,104,142,0.050,80,10.11,50000,5186.51,0,0,20.000(25.000%)(0.000m),49.000(43.235%)(3.107m),43.000(37.941%)(2.464m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),14.000(35.000%)(0.429m),16.367(40.916%)(0.682m),16.162,2143.441,73.4,1.7391,"[1.052, 1.586, 1.334, 1.165, 2.015, 1.536]","[3.300, 3.677, 3.312, 3.554, 4.004, 3.608]","[-6.898, -5.955, -7.517, -6.343, -6.589, -8.501]"
1811,3,10.8487,18.5365,0.155,564,1774,62,85,0.050,70,10.10,50000,4163.12,0,0,23.000(28.750%)(0.321m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),19.212(24.015%)(0.000m),19.000(47.500%)(0.964m),13.506(33.765%)(0.376m),0.000,2091.036,72.8,1.6903,"[0.820, 1.677, 1.349, 0.907, 2.059, 1.539]","[3.317, 3.668, 3.329, 3.602, 3.920, 3.859]","[-7.214, -5.703, -8.162, -7.543, -5.465, -6.321]"
1812,3,17.6691,18.2357,0.154,746,2376,14,73,0.050,85,10.10,50000,5502.08,0,0,11.018(13.773%)(0.000m),18.743(16.538%)(0.000m),39.117(34.515%)(2.048m),43.000(37.941%)(2.464m),23.435(29.294%)(0.368m),10.492(26.230%)(0.053m),16.535(41.337%)(0.700m),169.748,2220.657,73.7,1.8909,"[1.518, 2.055, 1.525, 1.603, 2.521, 1.682]","[3.636, 3.698, 3.327, 3.861, 4.026, 3.481]","[-5.527, -7.703, -6.087, -6.879, -6.304, -5.552]"
1813,3,16.8134,18.0279,0.147,865,2738,42,137,0.050,90,10.09,50000,6378.20,0,0,19.000(23.750%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),16.000(40.000%)(0.643m),16.489(41.223%)(0.695m),0.000,2045.125,73.3,1.7134,"[1.247, 1.686, 1.202, 1.349, 2.023, 1.256]","[3.689, 3.910, 3.385, 3.972, 4.173, 3.549]","[-5.810, -5.540, -9.418, -6.934, -5.997, -8.717]"
1814,3,19.9282,17.8878,0.160,1012,3218,82,108,0.050,95,10.09,50000,7657.77,0,0,21.000(26.250%)(0.107m),26.000(22.941%)(0.643m),51.000(45.000%)(3.321m),32.000(28.235%)(1.286m),21.260(26.576%)(0.135m),16.097(40.242%)(0.653m),14.988(37.471%)(0.534m),0.000,2129.668,73.6,1.9472,"[1.000, 1.585, 1.148, 1.096, 1.974, 1.188]","[3.513, 3.725, 3.408, 3.895, 3.957, 3.524]","[-5.595, -7.321, -6.571, -6.867, -5.668, -7.907]"
1815,3,23.9146,17.8717,0.159,1139,3616,63,186,0.050,100,10.14,50000,8437.05,1,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),41.000(36.177%)(2.250m),16.000(20.000%)(0.000m),16.438(41.096%)(0.690m),11.000(27.500%)(0.107m),127.078,2088.297,73.5,1.8706,"[1.176, 1.647, 1.133, 1.268, 1.995, 1.174]","[3.699, 3.831, 3.429, 3.932, 4.109, 3.613]","[-7.189, -7.764, -5.330, -8.832, -6.270, -6.521]"
1816,3,21.9445,17.9917,0.155,1186,3707,271,182,0.050,100,10.19,50000,8699.61,2,1,22.864(28.579%)(0.307m),34.000(30.000%)(1.500m),45.000(39.706%)(2.679m),34.577(30.509%)(1.562m),16.128(20.160%)(0.000m),16.121(40.303%)(0.656m),11.309(28.272%)(0.140m),138.951,2153.700,72.3,1.8151,"[0.812, 1.627, 0.957, 0.954, 1.894, 1.061]","[3.390, 3.950, 3.582, 3.846, 4.234, 3.964]","[-5.577, -6.077, -5.160, -5.345, -5.994, -5.946]"
1817,3,35.7865,18.4536,0.160,1112,3560,21,162,0.050,100,10.24,50000,8190.15,3,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),20.944(26.180%)(0.101m),16.645(41.612%)(0.712m),14.740(36.851%)(0.508m),120.761,2073.390,74.1,1.8171,"[1.278, 1.831, 1.227, 1.394, 2.245, 1.369]","[3.446, 3.670, 3.144, 3.735, 4.002, 3.602]","[-5.439, -1.916, -4.382, -5.941, -2.447, -4.313]"
1818,3,29.9141,18.4541,0.159,1139,3613,124,137,0.050,100,10.29,50000,8356.51,4,1,16.949(21.186%)(0.000m),36.155(31.902%)(1.731m),58.000(51.177%)(4.071m),42.000(37.059%)(2.357m),21.924(27.405%)(0.206m),11.905(29.762%)(0.204m),15.443(38.606%)(0.583m),172.280,2069.133,73.4,1.8452,"[1.239, 1.782, 0.733, 1.435, 2.164, 0.810]","[3.488, 3.821, 3.272, 3.680, 3.997, 3.696]","[-5.159, -5.381, -5.281, -5.519, -5.021, -5.070]"
1819,3,14.7596,18.3856,0.164,769,2419,53,102,0.050,85,10.28,50000,5709.17,0,0,12.289(15.362%)(0.000m),25.029(22.085%)(0.539m),55.000(48.530%)(3.750m),46.341(40.889%)(2.822m),21.994(27.493%)(0.214m),9.711(24.279%)(0.000m),15.493(38.733%)(0.589m),295.327,2267.485,72.8,2.0060,"[1.465, 1.964, 1.453, 1.619, 2.407, 1.601]","[3.489, 3.768, 3.168, 3.674, 4.105, 3.571]","[-6.071, -6.416, -5.925, -5.692, -5.712, -5.394]"
1820,3,14.2636,18.0792,0.164,881,2792,26,131,0.050,90,10.27,50000,6460.36,0,0,23.524(29.405%)(0.378m),38.000(33.530%)(1.929m),34.467(30.412%)(1.550m),17.525(15.463%)(0.000m),10.600(13.250%)(0.000m),16.599(41.497%)(0.707m),10.471(26.179%)(0.051m),197.635,2153.071,73.3,1.8796,"[1.041, 1.549, 0.948, 1.100, 1.970, 1.016]","[3.611, 3.545, 3.157, 3.888, 4.191, 3.479]","[-6.739, -8.522, -6.426, -6.920, -8.133, -7.461]"
1821,3,22.2441,18.4774,0.153,1205,3747,123,225,0.050,100,10.32,50000,8861.24,1,1,15.535(19.418%)(0.000m),33.579(29.629%)(1.455m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),23.899(29.874%)(0.418m),10.882(27.206%)(0.095m),16.870(42.176%)(0.736m),164.223,2546.724,72.0,1.8204,"[1.201, 1.565, 0.851, 1.247, 1.893, 0.991]","[3.482, 3.914, 3.435, 3.780, 4.170, 3.711]","[-5.868, -6.530, -6.332, -5.900, -5.871, -5.473]"
1822,3,17.1678,18.2188,0.153,1217,3616,156,217,0.050,95,10.32,50000,9014.52,0,0,23.298(29.123%)(0.353m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),19.409(24.261%)(0.000m),16.436(41.090%)(0.690m),13.722(34.304%)(0.399m),0.000,3299.798,68.8,1.8277,"[1.006, 1.669, 1.333, 1.003, 1.988, 1.394]","[3.570, 3.866, 3.779, 3.991, 4.178, 4.546]","[-5.959, -5.708, -7.747, -6.975, -6.706, -7.726]"
1823,3,2.6115,18.0227,0.157,446,1383,36,74,0.050,60,10.31,50000,3337.27,0,0,24.429(30.536%)(0.475m),44.000(38.824%)(2.571m),28.465(25.117%)(0.907m),16.151(14.251%)(0.000m),10.372(12.966%)(0.000m),17.258(43.145%)(0.778m),11.163(27.907%)(0.125m),324.924,2672.309,71.7,1.7996,"[1.110, 1.442, 1.380, 1.119, 1.915, 1.470]","[3.619, 3.773, 3.388, 3.871, 3.973, 3.540]","[-5.797, -6.683, -5.831, -7.776, -5.770, -5.491]"
1824,3,14.6726,17.7457,0.153,1165,3535,195,151,0.050,95,10.31,50000,8461.52,0,0,11.858(14.822%)(0.000m),22.845(20.157%)(0.305m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),21.594(26.993%)(0.171m),9.856(24.640%)(0.000m),15.213(38.033%)(0.559m),95.739,2184.961,70.2,1.7609,"[0.790, 1.143, 0.700, 0.721, 1.561, 0.673]","[3.442, 3.592, 3.213, 3.607, 3.778, 3.455]","[-7.291, -7.538, -5.913, -8.172, -5.174, -6.118]"
1825,3,31.2984,17.8785,0.158,1143,3620,134,213,0.050,100,10.36,50000,8404.63,1,1,22.000(27.500%)(0.214m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),22.657(28.321%)(0.285m),15.626(39.066%)(0.603m),15.972(39.930%)(0.640m),158.154,2107.541,73.3,1.7981,"[1.287, 1.821, 1.132, 1.411, 2.167, 1.245]","[3.470, 3.784, 3.297, 3.482, 4.035, 3.733]","[-4.933, -2.694, -5.563, -6.110, -2.526, -5.530]"
1826,3,3.5106,17.2676,0.155,523,1572,44,103,0.050,65,10.35,50000,3879.39,0,0,19.597(24.496%)(0.000m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),27.835(24.560%)(0.839m),12.888(16.110%)(0.000m),13.795(34.488%)(0.407m),9.674(24.184%)(0.000m),226.772,2591.305,69.6,1.8908,"[1.059, 1.649, 1.235, 1.040, 1.979, 1.263]","[3.104, 3.610, 3.249, 3.272, 3.907, 3.439]","[-5.365, -7.017, -5.308, -6.507, -6.807, -5.308]"
1827,3,31.0473,17.8004,0.151,1117,3569,157,147,0.050,100,10.40,50000,8416.73,1,1,19.000(23.750%)(0.000m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),40.156(35.431%)(2.160m),18.863(23.579%)(0.000m),16.000(40.000%)(0.643m),13.249(33.122%)(0.348m),160.135,2069.987,73.9,2.1295,"[1.262, 1.872, 1.127, 1.388, 2.218, 1.194]","[3.485, 3.790, 3.509, 3.737, 4.035, 3.547]","[-5.861, -1.761, -5.392, -5.637, -2.540, -4.978]"
1828,3,11.5847,17.4356,0.155,1147,3491,265,159,0.050,95,10.39,50000,8360.64,0,0,8.388(10.485%)(0.000m),11.147(9.836%)(0.000m),15.765(13.910%)(0.000m),30.455(26.872%)(1.120m),18.802(23.502%)(0.000m),12.263(30.657%)(0.242m),13.271(33.178%)(0.350m),268.218,2619.441,70.4,1.7992,"[0.955, 1.449, 0.983, 0.952, 1.816, 1.049]","[3.741, 3.754, 3.257, 3.983, 4.111, 3.423]","[-8.044, -7.864, -7.536, -7.735, -6.366, -7.393]"
1829,3,4.5108,17.1217,0.163,416,1300,14,97,0.050,60,10.39,50000,3047.92,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),40.000(35.294%)(2.143m),48.900(43.147%)(3.096m),23.279(29.098%)(0.351m),19.000(47.500%)(0.964m),16.422(41.054%)(0.688m),0.000,2283.891,72.3,1.7001,"[1.202, 1.375, 0.906, 1.404, 1.637, 0.966]","[3.236, 3.659, 3.276, 3.590, 3.999, 3.712]","[-6.097, -10.498, -12.977, -6.153, -11.283, -10.811]"
1830,3,29.8962,17.7412,0.159,1137,3611,84,168,0.050,100,10.44,50000,8211.70,1,1,19.409(24.262%)(0.000m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),23.438(29.297%)(0.368m),13.647(34.116%)(0.391m),16.537(41.342%)(0.700m),197.434,2046.864,73.5,1.7114,"[1.250, 1.781, 1.013, 1.365, 2.136, 1.081]","[3.372, 3.696, 3.227, 3.817, 3.950, 3.566]","[-5.428, -2.835, -5.154, -6.272, -3.222, -5.035]"
1831,3,31.2813,18.0881,0.151,1134,3603,63,143,0.050,100,10.49,50000,8382.26,2,1,20.557(25.696%)(0.060m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),40.000(35.294%)(2.143m),22.205(27.756%)(0.236m),14.471(36.178%)(0.479m),15.645(39.112%)(0.605m),141.451,2076.947,73.5,1.8465,"[1.145, 1.769, 1.122, 1.300, 2.154, 1.164]","[3.381, 3.447, 3.235, 3.690, 3.928, 3.402]","[-5.731, -1.986, -5.955, -5.842, -2.687, -5.090]"
1832,3,35.5552,18.5846,0.152,1111,3558,111,142,0.050,100,10.53,50000,8181.63,3,1,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),42.000(37.059%)(2.357m),22.961(28.701%)(0.317m),16.000(40.000%)(0.643m),16.192(40.480%)(0.663m),168.713,2017.194,74.1,1.7896,"[1.150, 1.819, 1.084, 1.238, 2.178, 1.183]","[3.408, 3.585, 3.274, 3.874, 4.020, 3.392]","[-5.318, -2.752, -5.107, -6.318, -2.870, -5.096]"
1833,3,25.9659,18.9599,0.157,1187,3709,168,151,0.050,100,10.58,50000,8739.77,4,1,19.000(23.750%)(0.000m),33.000(29.118%)(1.393m),42.000(37.059%)(2.357m),38.628(34.083%)(1.996m),18.444(23.055%)(0.000m),13.759(34.396%)(0.403m),12.978(32.445%)(0.319m),168.176,2247.220,72.3,1.8700,"[0.904, 1.590, 1.113, 1.007, 1.974, 1.194]","[3.411, 3.834, 3.637, 3.703, 4.085, 3.640]","[-7.265, -3.441, -5.632, -7.112, -2.970, -4.976]"
1834,3,28.7816,19.3289,0.149,1116,3568,51,179,0.050,100,10.63,50000,8309.50,5,1,19.000(23.750%)(0.000m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),22.158(27.697%)(0.231m),14.899(37.248%)(0.525m),15.611(39.026%)(0.601m),244.268,2208.343,74.0,1.6865,"[1.392, 1.731, 0.943, 1.525, 2.196, 1.122]","[3.216, 3.615, 3.197, 3.658, 3.862, 3.475]","[-5.384, -2.454, -5.301, -6.926, -2.087, -4.861]"
1835,3,12.3197,19.2441,0.161,1123,3477,215,157,0.050,95,10.63,50000,8146.70,0,0,11.400(14.251%)(0.000m),21.413(18.894%)(0.151m),45.000(39.706%)(2.679m),39.543(34.891%)(2.094m),18.553(23.191%)(0.000m),9.716(24.290%)(0.000m),13.026(32.566%)(0.324m),210.007,2405.403,71.6,1.7396,"[0.895, 1.539, 1.008, 0.998, 1.868, 1.082]","[3.763, 3.729, 3.495, 3.868, 4.117, 3.910]","[-6.797, -7.102, -5.863, -7.990, -6.349, -5.762]"
1836,3,11.8950,19.2863,0.149,1197,3584,230,195,0.050,95,10.62,50000,8771.83,0,0,19.000(23.750%)(0.000m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),18.624(23.279%)(0.000m),15.000(37.500%)(0.536m),13.142(32.856%)(0.337m),0.000,2561.699,69.3,1.7869,"[0.690, 1.334, 1.025, 0.703, 1.634, 1.058]","[3.543, 3.786, 3.392, 3.963, 4.026, 3.822]","[-7.361, -7.771, -5.756, -7.672, -6.122, -5.263]"
1837,3,18.7218,19.3253,0.152,979,3122,210,77,0.050,95,10.62,50000,7052.12,0,0,20.145(25.181%)(0.016m),39.000(34.412%)(2.036m),53.619(47.311%)(3.602m),21.340(18.830%)(0.144m),11.638(14.548%)(0.000m),14.168(35.419%)(0.447m),10.168(25.420%)(0.018m),168.713,2102.802,73.8,1.7139,"[0.765, 1.594, 1.201, 0.874, 1.976, 1.282]","[3.353, 3.783, 3.262, 3.657, 4.074, 3.514]","[-5.820, -7.217, -8.457, -6.657, -5.661, -8.881]"
1838,3,5.7233,19.1206,0.153,608,1878,141,81,0.050,75,10.61,50000,4455.94,0,0,14.000(17.500%)(0.000m),18.000(15.882%)(0.000m),35.000(30.882%)(1.607m),31.622(27.902%)(1.245m),14.667(18.333%)(0.000m),19.000(47.500%)(0.964m),10.277(25.693%)(0.030m),71.424,2401.093,71.5,1.8287,"[0.715, 1.210, 1.099, 0.775, 1.502, 1.108]","[3.474, 3.824, 3.192, 3.828, 4.125, 3.504]","[-12.104, -9.417, -7.869, -10.033, -8.259, -7.524]"
1839,3,1.0707,18.5573,0.163,314,963,65,32,0.050,50,10.60,50000,2262.35,0,0,23.054(28.817%)(0.327m),45.000(39.706%)(2.679m),69.000(60.883%)(5.250m),52.000(45.882%)(3.429m),12.000(15.000%)(0.000m),16.259(40.647%)(0.671m),10.000(25.000%)(0.000m),358.297,2551.765,71.0,1.7319,"[1.696, 1.935, 0.872, 1.707, 2.232, 0.905]","[3.393, 3.764, 3.323, 3.767, 4.101, 3.374]","[-7.633, -5.722, -5.450, -9.102, -5.148, -5.123]"
1840,3,25.0281,18.4993,0.159,1145,3628,200,182,0.050,100,10.65,50000,8500.68,1,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),61.000(53.824%)(4.393m),35.519(31.340%)(1.663m),16.699(20.873%)(0.000m),17.063(42.656%)(0.757m),11.730(29.325%)(0.185m),195.591,2201.986,73.3,1.8406,"[0.643, 1.532, 1.119, 0.793, 1.900, 1.173]","[3.626, 3.822, 3.642, 4.016, 4.149, 3.644]","[-7.096, -5.679, -4.353, -7.732, -5.622, -4.481]"
1841,3,0.9836,18.1024,0.144,301,928,11,61,0.050,50,10.65,50000,2244.05,0,0,25.297(31.621%)(0.568m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),17.882(44.705%)(0.845m),10.000(25.000%)(0.000m),222.972,2512.430,71.3,2.1031,"[1.123, 1.332, 1.150, 1.178, 1.758, 1.236]","[3.378, 3.954, 3.275, 3.385, 4.097, 3.345]","[-7.820, -7.302, -5.911, -8.841, -5.644, -7.019]"
1842,3,12.3777,18.0493,0.156,894,2819,73,148,0.050,90,10.64,50000,6672.59,0,0,22.366(27.957%)(0.253m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),25.690(22.667%)(0.610m),12.426(15.532%)(0.000m),15.761(39.403%)(0.617m),9.695(24.237%)(0.000m),218.137,2365.713,73.0,1.7870,"[1.351, 1.685, 1.294, 1.452, 2.135, 1.402]","[3.716, 3.868, 3.592, 3.941, 4.147, 3.741]","[-5.660, -8.267, -6.085, -6.352, -7.949, -8.133]"
1843,3,15.6219,17.8966,0.147,789,2481,62,145,0.050,85,10.63,50000,5911.46,0,0,12.560(15.700%)(0.000m),25.581(22.571%)(0.598m),42.000(37.059%)(2.357m),31.000(27.353%)(1.179m),19.118(23.897%)(0.000m),9.925(24.814%)(0.000m),13.439(33.597%)(0.368m),103.973,2240.937,72.8,2.1676,"[0.974, 1.764, 1.349, 1.074, 2.173, 1.446]","[3.715, 4.076, 3.853, 3.820, 4.174, 4.007]","[-6.165, -6.202, -7.351, -7.182, -5.310, -6.082]"
1844,3,31.7845,18.0600,0.163,1117,3572,23,153,0.050,100,10.68,50000,8104.28,1,1,22.586(28.232%)(0.277m),43.000(37.941%)(2.464m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),15.920(39.801%)(0.634m),16.560(41.399%)(0.703m),105.335,2040.798,74.0,1.7825,"[1.163, 1.685, 1.153, 1.381, 2.116, 1.306]","[3.606, 4.080, 3.438, 3.968, 4.221, 3.749]","[-5.271, -4.443, -7.341, -7.431, -5.116, -6.923]"
1845,3,18.6850,17.9467,0.154,1107,3411,75,145,0.050,95,10.68,50000,8188.03,0,0,19.340(24.175%)(0.000m),34.000(30.000%)(1.500m),31.000(27.353%)(1.179m),25.000(22.059%)(0.536m),21.000(26.250%)(0.107m),13.609(34.022%)(0.387m),17.000(42.500%)(0.750m),0.000,2359.764,71.3,1.7842,"[1.046, 1.745, 1.294, 1.081, 2.012, 1.300]","[3.628, 4.146, 3.761, 3.900, 4.360, 3.835]","[-9.441, -7.786, -8.516, -6.650, -9.039, -10.065]"
1846,3,28.0733,18.5215,0.164,1284,3898,172,191,0.050,100,10.73,50000,9411.10,1,1,21.879(27.349%)(0.201m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),31.000(27.353%)(1.179m),19.067(23.834%)(0.000m),15.411(38.527%)(0.580m),13.403(33.507%)(0.365m),124.019,2720.044,70.3,1.9850,"[1.245, 1.864, 1.217, 1.250, 2.161, 1.290]","[3.665, 3.968, 3.480, 3.909, 4.288, 3.832]","[-6.777, -4.961, -5.563, -7.880, -5.054, -5.077]"
1847,3,28.7368,19.0961,0.164,1115,3565,102,130,0.050,100,10.77,50000,8190.69,2,1,18.374(22.967%)(0.000m),39.042(34.449%)(2.040m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),20.015(25.019%)(0.002m),12.916(32.291%)(0.312m),14.082(35.205%)(0.437m),176.915,2147.260,74.0,1.7664,"[1.432, 1.990, 1.339, 1.567, 2.402, 1.545]","[3.583, 3.913, 3.482, 3.734, 4.267, 3.680]","[-5.351, -1.952, -4.559, -7.710, -2.351, -4.418]"
1848,3,0.8480,18.6420,0.152,329,1016,69,99,0.050,50,10.77,50000,2441.62,0,0,21.724(27.154%)(0.185m),45.806(40.417%)(2.765m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),18.000(22.500%)(0.000m),15.299(38.247%)(0.568m),12.000(30.000%)(0.214m),225.875,2428.821,71.5,1.9031,"[1.161, 1.709, 1.400, 1.048, 2.092, 1.473]","[3.247, 3.753, 3.365, 3.423, 3.975, 3.545]","[-4.771, -2.132, -4.368, -7.602, -1.184, -4.256]"
1849,3,19.4296,18.8281,0.164,1218,3770,213,241,0.050,100,10.82,50000,8850.67,1,1,21.000(26.250%)(0.107m),42.000(37.059%)(2.357m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),17.980(22.475%)(0.000m),15.000(37.500%)(0.536m),12.651(31.627%)(0.284m),151.235,2258.618,71.6,1.7429,"[1.013, 1.464, 0.984, 1.076, 1.806, 1.045]","[3.310, 3.728, 3.592, 3.718, 3.959, 3.766]","[-6.295, -4.327, -5.424, -7.265, -4.141, -4.908]"
1850,3,13.6572,18.6934,0.174,1054,3324,103,200,0.050,95,10.81,50000,7849.76,0,0,9.467(11.834%)(0.000m),13.890(12.256%)(0.000m),22.314(19.689%)(0.248m),32.000(28.235%)(1.286m),20.784(25.980%)(0.084m),11.248(28.120%)(0.134m),14.628(36.570%)(0.496m),94.095,2107.671,73.0,1.9602,"[0.774, 1.324, 1.029, 0.872, 1.680, 1.091]","[3.386, 4.073, 3.705, 3.580, 4.214, 3.818]","[-6.393, -10.315, -8.278, -7.533, -8.117, -8.131]"
1851,3,36.4991,19.3551,0.166,1112,3560,22,97,0.050,100,10.86,50000,8177.09,1,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),41.000(36.177%)(2.250m),20.718(25.898%)(0.077m),16.897(42.242%)(0.739m),14.578(36.446%)(0.491m),168.125,2187.769,74.1,1.7614,"[1.237, 1.811, 1.117, 1.367, 2.222, 1.250]","[3.606, 3.905, 3.367, 3.951, 4.120, 3.476]","[-5.185, -1.827, -5.307, -5.652, -1.597, -5.048]"
1852,3,13.2598,19.0942,0.166,1015,3233,87,113,0.050,95,10.85,50000,7549.79,0,0,8.960(11.200%)(0.000m),12.253(10.812%)(0.000m),17.928(15.819%)(0.000m),38.247(33.747%)(1.955m),22.268(27.835%)(0.243m),12.253(30.633%)(0.241m),15.690(39.225%)(0.610m),167.686,2097.469,73.7,1.7994,"[0.859, 1.502, 1.020, 0.944, 1.907, 1.130]","[3.450, 3.701, 3.406, 3.817, 3.935, 3.790]","[-6.478, -7.014, -7.659, -7.366, -6.963, -6.832]"
1853,3,20.6884,19.3103,0.158,1010,3214,75,173,0.050,95,10.85,50000,7440.05,0,0,18.000(22.500%)(0.000m),23.000(20.294%)(0.321m),37.000(32.647%)(1.821m),28.000(24.706%)(0.857m),20.397(25.496%)(0.043m),13.000(32.500%)(0.321m),14.354(35.885%)(0.467m),0.000,2021.083,73.7,1.8724,"[0.749, 1.414, 1.081, 0.837, 1.813, 1.138]","[3.388, 3.748, 3.165, 3.524, 3.918, 3.557]","[-8.733, -11.134, -9.119, -8.271, -9.058, -8.743]"
1854,3,19.3787,19.1649,0.152,861,2746,15,113,0.050,90,10.84,50000,6357.07,0,0,20.000(25.000%)(0.000m),33.484(29.545%)(1.445m),17.333(15.293%)(0.000m),12.256(10.814%)(0.000m),9.222(11.528%)(0.000m),16.000(40.000%)(0.643m),13.482(33.706%)(0.373m),180.138,2128.390,73.8,1.7388,"[1.205, 1.671, 1.199, 1.362, 2.116, 1.201]","[3.319, 3.551, 3.165, 3.594, 3.854, 3.231]","[-5.088, -7.800, -6.535, -5.602, -6.820, -9.240]"
1855,3,10.1585,18.7331,0.155,732,2321,66,177,0.050,85,10.84,50000,5472.10,0,0,10.049(12.561%)(0.000m),16.175(14.272%)(0.000m),30.224(26.669%)(1.095m),32.760(28.906%)(1.367m),15.111(18.889%)(0.000m),10.298(25.744%)(0.032m),10.577(26.443%)(0.062m),168.176,2346.494,73.4,1.7947,"[1.306, 1.644, 1.182, 1.523, 2.081, 1.236]","[3.495, 3.654, 3.032, 3.709, 4.088, 3.363]","[-6.987, -7.323, -6.060, -7.618, -6.934, -5.664]"
