episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-2.8549,-4.5377,0.145,322,808,170,30,0.903,75,0.00,955,459.26,0,0,39.000(48.750%)(2.036m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),60.930(76.163%)(4.385m),32.216(80.541%)(2.380m),40.000(100.000%)(3.214m),0.000,3643.961,58.1,0.0000,"[2.211, 1.646, 1.678, 2.180, 1.564, 1.098]","[2.933, 2.619, 2.781, 2.840, 2.937, 2.534]","[0.041, -2.626, -2.859, -0.615, -3.667, -4.458]"
53,1,-2.4323,-4.4888,0.174,282,718,108,0,0.901,70,0.00,984,406.25,0,0,37.000(46.250%)(1.821m),47.000(41.471%)(2.893m),28.193(24.876%)(0.878m),16.811(14.834%)(0.000m),11.134(13.918%)(0.000m),40.000(100.000%)(3.214m),12.587(31.469%)(0.277m),2433.280,6546.098,59.0,0.0000,"[1.854, 2.123, 2.144, 1.887, 2.248, 1.965]","[2.872, 2.977, 3.669, 3.104, 3.029, 2.823]","[-7.221, -5.127, -5.109, -6.253, -4.950, -5.133]"
54,1,-5.4716,-4.4889,0.164,143,344,22,0,0.899,50,0.00,999,205.19,0,0,12.506(15.633%)(0.000m),20.489(18.079%)(0.052m),39.582(34.925%)(2.098m),101.000(89.118%)(8.679m),68.021(85.027%)(5.145m),12.506(31.266%)(0.269m),40.000(100.000%)(3.214m),4828.121,9850.967,55.7,0.0000,"[1.774, 1.571, 1.388, 1.834, 1.680, 1.202]","[3.053, 2.919, 2.555, 3.198, 3.207, 2.702]","[-5.033, -5.192, -4.028, -5.063, -4.795, -4.881]"
55,1,-4.9732,-4.4976,0.164,134,325,18,0,0.898,50,0.00,1013,192.27,0,0,12.733(15.917%)(0.000m),19.370(17.091%)(0.000m),32.868(29.001%)(1.379m),100.000(88.236%)(8.571m),77.067(96.334%)(6.114m),14.219(35.546%)(0.452m),40.000(100.000%)(3.214m),4973.799,9135.593,56.2,0.0000,"[2.115, 1.774, 1.477, 2.232, 1.935, 1.341]","[3.185, 3.022, 2.749, 3.338, 3.280, 2.852]","[-5.402, -5.567, -4.750, -4.826, -4.659, -4.934]"
56,1,-5.2597,-4.4923,0.161,147,357,18,0,0.896,50,0.00,1028,195.25,0,0,69.447(86.809%)(5.298m),105.000(92.647%)(9.107m),40.705(35.917%)(2.218m),24.272(21.417%)(0.458m),16.076(20.095%)(0.000m),40.000(100.000%)(3.214m),18.174(45.435%)(0.876m),5964.419,14065.432,56.2,0.0000,"[1.451, 2.003, 2.275, 1.393, 2.192, 2.193]","[2.655, 2.877, 3.405, 2.743, 3.192, 3.315]","[-6.241, -4.390, -3.670, -5.453, -5.038, -4.325]"
57,1,-4.9100,-4.4846,0.162,171,456,65,0,0.894,60,0.00,1046,254.00,0,0,10.147(12.684%)(0.000m),15.436(13.620%)(0.000m),26.192(23.111%)(0.663m),50.000(44.118%)(3.214m),58.000(72.500%)(4.071m),11.331(28.327%)(0.143m),40.000(100.000%)(3.214m),1465.971,4393.416,61.7,0.0000,"[2.402, 2.387, 2.327, 2.331, 2.343, 1.840]","[3.704, 3.563, 3.385, 3.289, 3.357, 2.851]","[-5.997, -5.709, -4.721, -5.478, -4.745, -4.889]"
58,1,-3.6823,-4.4667,0.208,355,878,170,39,0.892,75,0.00,1082,562.60,0,0,30.000(37.500%)(1.071m),26.000(22.941%)(0.643m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),67.173(83.966%)(5.054m),37.244(93.111%)(2.919m),40.000(100.000%)(3.214m),0.000,5090.907,57.3,0.0000,"[2.618, 2.301, 2.293, 2.602, 2.140, 1.741]","[3.374, 3.255, 3.322, 3.542, 3.426, 2.953]","[-2.138, -3.135, -1.407, -2.154, -3.999, -3.185]"
59,1,-5.5864,-4.4945,0.250,74,179,23,0,0.890,35,0.00,1090,104.10,0,0,12.818(16.022%)(0.000m),20.999(18.529%)(0.107m),40.567(35.795%)(2.204m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),12.818(32.044%)(0.302m),40.000(100.000%)(3.214m),5759.465,10404.658,56.0,0.0000,"[1.514, 0.938, 0.360, 1.436, 0.992, 0.189]","[3.386, 3.105, 2.803, 3.497, 3.500, 3.023]","[-4.721, -5.107, -4.773, -4.719, -4.539, -4.700]"
60,1,-4.0696,-4.4867,0.215,184,464,22,0,0.889,60,0.00,1109,253.25,0,0,78.639(98.299%)(6.283m),93.000(82.059%)(7.821m),70.267(62.001%)(5.386m),29.589(26.108%)(1.027m),14.029(17.537%)(0.000m),40.000(100.000%)(3.214m),9.719(24.296%)(0.000m),3196.657,13994.612,58.4,0.0000,"[0.143, 1.628, 2.357, -0.392, 1.590, 2.104]","[3.044, 3.368, 3.767, 3.272, 3.529, 3.518]","[-4.720, -2.509, -0.831, -5.744, -3.237, -1.786]"
61,1,-4.3551,-4.4629,0.216,158,399,39,0,0.887,55,0.00,1125,279.76,0,0,14.877(18.596%)(0.000m),27.279(24.070%)(0.780m),66.980(59.100%)(5.034m),80.000(70.588%)(6.429m),68.020(85.025%)(5.145m),12.997(32.494%)(0.321m),40.000(100.000%)(3.214m),2688.929,6381.541,58.5,0.0000,"[2.200, 1.941, 1.735, 2.127, 1.941, 1.514]","[4.077, 3.751, 3.211, 3.771, 3.588, 2.967]","[-4.834, -5.289, -4.489, -5.168, -5.068, -4.832]"
62,1,-4.5577,-4.4396,0.256,220,532,38,0,0.885,60,0.00,1147,388.48,0,0,77.786(97.233%)(6.191m),84.000(74.118%)(6.857m),46.913(41.394%)(2.884m),27.974(24.683%)(0.854m),18.527(23.159%)(0.000m),40.000(100.000%)(3.214m),20.946(52.364%)(1.173m),4672.995,14334.392,56.0,0.0000,"[2.109, 2.520, 2.808, 2.072, 2.708, 2.764]","[2.910, 3.248, 3.621, 3.013, 3.516, 3.506]","[-5.089, -3.612, -1.971, -4.942, -4.527, -3.115]"
63,1,-4.6512,-4.4407,0.244,281,692,56,0,0.883,65,0.00,1176,501.83,0,0,36.659(45.824%)(1.785m),32.109(28.331%)(1.297m),16.621(14.665%)(0.000m),11.753(10.370%)(0.000m),8.844(11.055%)(0.000m),26.422(66.056%)(1.760m),12.929(32.321%)(0.314m),2269.781,8024.557,57.0,0.0000,"[2.379, 2.584, 2.661, 2.659, 2.955, 2.761]","[3.906, 3.837, 3.469, 4.110, 4.172, 3.631]","[-7.627, -5.477, -4.523, -5.197, -4.992, -3.142]"
64,1,-4.5370,-4.4203,0.239,148,382,49,0,0.882,55,0.00,1191,266.87,0,0,16.861(21.077%)(0.000m),27.379(24.158%)(0.791m),51.998(45.881%)(3.428m),74.000(65.294%)(5.786m),77.067(96.334%)(6.114m),17.069(42.672%)(0.757m),40.000(100.000%)(3.214m),2425.138,5126.224,59.7,0.0000,"[3.120, 2.944, 2.576, 3.097, 3.087, 2.419]","[5.276, 4.373, 4.027, 4.385, 4.573, 3.679]","[-4.273, -5.144, -4.290, -5.003, -5.018, -4.737]"
65,1,-3.3574,-4.3722,0.231,301,764,131,35,0.880,70,0.00,1222,535.35,0,0,25.409(31.761%)(0.580m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),33.000(41.250%)(1.393m),20.079(50.197%)(1.080m),38.286(95.716%)(3.031m),0.000,4530.609,58.8,0.0000,"[2.567, 2.588, 2.971, 2.666, 2.499, 2.417]","[4.126, 3.937, 4.421, 3.849, 3.669, 3.356]","[-7.035, -6.194, -1.471, -4.951, -4.416, -0.510]"
66,1,-3.3446,-4.3508,0.269,189,521,82,21,0.878,65,0.00,1241,339.76,0,0,34.000(42.500%)(1.500m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),50.277(62.846%)(3.244m),40.000(100.000%)(3.214m),36.452(91.129%)(2.834m),0.000,2809.256,63.8,0.0000,"[2.224, 2.321, 2.766, 2.273, 2.369, 2.348]","[4.032, 4.350, 3.812, 4.040, 4.420, 3.821]","[-5.859, -5.708, -1.472, -5.197, -4.045, -1.474]"
67,1,-3.3020,-4.3166,0.255,209,562,104,28,0.876,65,0.00,1262,367.64,0,0,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),30.000(26.471%)(1.071m),23.000(20.294%)(0.321m),29.000(36.250%)(0.964m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3148.696,62.3,0.0000,"[3.116, 3.034, 3.291, 2.986, 2.553, 2.375]","[4.311, 4.711, 4.323, 3.811, 4.110, 3.565]","[1.785, 1.038, 2.504, 1.591, -0.738, -0.661]"
68,1,-3.3164,-4.3082,0.336,231,583,51,0,0.874,65,0.00,1286,402.20,0,0,42.143(52.679%)(2.372m),67.000(59.118%)(5.036m),24.809(21.890%)(0.515m),14.621(12.901%)(0.000m),9.611(12.014%)(0.000m),30.503(76.257%)(2.197m),10.732(26.831%)(0.078m),2210.325,7587.894,58.4,0.0000,"[2.418, 2.882, 3.125, 2.550, 3.204, 3.204]","[4.552, 4.867, 4.565, 4.859, 5.260, 4.855]","[-8.249, -5.582, -6.449, -6.552, -4.920, -4.973]"
69,1,-5.1855,-4.3200,0.288,105,281,16,0,0.873,45,0.00,1297,194.50,0,0,14.424(18.030%)(0.000m),21.779(19.216%)(0.191m),36.523(32.226%)(1.770m),90.000(79.412%)(7.500m),77.067(96.334%)(6.114m),16.307(40.767%)(0.676m),40.000(100.000%)(3.214m),1588.672,5744.217,62.0,0.0000,"[1.885, 2.243, 1.844, 1.659, 2.516, 1.740]","[6.253, 5.780, 4.813, 5.272, 5.561, 4.729]","[-11.057, -8.658, -6.900, -11.776, -5.442, -6.486]"
70,1,-4.1372,-4.3156,0.282,129,313,22,0,0.871,45,0.00,1310,224.33,0,0,14.850(18.562%)(0.000m),27.229(24.026%)(0.775m),68.416(60.367%)(5.187m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),12.974(32.435%)(0.319m),40.000(100.000%)(3.214m),5682.029,9018.310,56.2,0.0000,"[3.871, 3.032, 1.769, 3.813, 2.440, 1.343]","[6.383, 4.572, 4.527, 6.303, 5.047, 4.397]","[0.590, -2.315, -4.189, 0.371, -3.896, -4.721]"
71,1,-4.0265,-4.3047,0.338,261,677,88,17,0.869,70,0.00,1337,548.96,0,0,31.000(38.750%)(1.179m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.158(80.197%)(4.731m),32.481(81.202%)(2.409m),40.000(100.000%)(3.214m),0.000,5190.984,60.0,0.0000,"[2.114, 2.535, 2.911, 2.301, 3.042, 2.806]","[4.495, 4.781, 4.555, 4.808, 5.398, 4.835]","[-10.232, -7.537, -2.542, -8.429, -3.325, -3.983]"
72,1,-3.6032,-4.3183,0.289,253,632,93,0,0.867,65,0.00,1363,521.30,0,0,49.969(62.461%)(3.211m),61.000(53.824%)(4.393m),30.632(27.029%)(1.139m),18.053(15.929%)(0.000m),11.867(14.834%)(0.000m),36.305(90.763%)(2.818m),13.252(33.129%)(0.348m),3044.269,8030.333,57.8,0.0000,"[2.640, 3.093, 3.350, 2.780, 3.384, 3.392]","[4.777, 5.050, 4.867, 5.033, 5.512, 4.983]","[-6.951, -5.192, -4.847, -5.773, -5.091, -4.799]"
73,1,-3.3554,-4.2831,0.277,233,576,80,0,0.866,65,0.00,1387,453.79,0,0,12.426(15.533%)(0.000m),22.524(19.875%)(0.270m),54.819(48.370%)(3.731m),64.000(56.471%)(4.714m),57.674(72.092%)(4.036m),10.992(27.480%)(0.106m),40.000(100.000%)(3.214m),2131.572,6171.882,57.2,0.0000,"[2.864, 2.831, 2.737, 2.934, 2.932, 2.626]","[6.126, 5.292, 5.339, 6.008, 5.515, 4.704]","[-4.919, -5.493, -5.298, -4.903, -4.339, -4.057]"
74,1,-3.1979,-4.2480,0.258,279,714,48,19,0.864,70,0.00,1415,519.21,0,0,36.030(45.038%)(1.718m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),28.472(71.180%)(1.979m),40.000(100.000%)(3.214m),0.000,3495.100,59.2,0.0000,"[3.704, 3.687, 3.907, 3.699, 3.587, 3.350]","[5.157, 5.111, 5.382, 5.051, 5.137, 4.944]","[0.027, 1.061, 0.560, -0.189, 0.487, -1.068]"
75,1,-2.7062,-4.2158,0.232,282,683,95,0,0.862,65,0.00,1444,525.35,0,0,12.683(15.854%)(0.000m),25.831(22.792%)(0.625m),64.000(56.471%)(4.714m),63.000(55.588%)(4.607m),46.867(58.584%)(2.879m),10.022(25.056%)(0.002m),34.069(85.173%)(2.579m),3069.838,8225.311,56.0,0.0000,"[3.855, 3.132, 2.231, 3.816, 2.608, 1.990]","[5.839, 5.476, 5.480, 5.982, 5.635, 4.964]","[-0.482, -3.492, -6.214, 0.311, -4.457, -4.744]"
76,1,-5.2020,-4.2171,0.287,114,278,29,0,0.861,45,0.00,1456,216.14,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),59.478(52.480%)(4.230m),23.672(20.887%)(0.393m),12.910(16.137%)(0.000m),40.000(100.000%)(3.214m),11.279(28.197%)(0.137m),8115.188,13680.587,56.4,0.0000,"[1.339, 2.028, 2.703, 1.191, 1.768, 2.203]","[3.672, 3.955, 4.656, 3.494, 4.200, 4.721]","[-5.592, -3.507, -2.422, -5.358, -4.583, -4.245]"
77,1,-4.7750,-4.1883,0.269,122,296,18,0,0.859,45,0.00,1469,215.44,0,0,12.084(15.105%)(0.000m),21.659(19.111%)(0.178m),51.168(45.148%)(3.339m),101.000(89.118%)(8.679m),77.067(96.334%)(6.114m),10.822(27.055%)(0.088m),40.000(100.000%)(3.214m),5752.661,9107.413,56.2,0.0000,"[4.319, 3.913, 2.814, 4.363, 3.649, 2.648]","[6.136, 6.196, 5.337, 6.233, 6.051, 5.526]","[-2.470, -4.174, -4.785, -2.441, -4.379, -4.813]"
78,1,-2.4107,-4.1391,0.252,313,784,198,27,0.857,70,0.00,1501,561.36,0,0,12.779(15.974%)(0.000m),23.432(20.676%)(0.368m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),31.000(38.750%)(1.179m),11.165(27.912%)(0.125m),40.000(100.000%)(3.214m),781.353,3385.058,57.9,0.0000,"[3.074, 3.034, 3.357, 3.157, 3.002, 2.831]","[5.060, 5.284, 5.063, 4.772, 4.575, 4.367]","[-7.897, -5.911, -5.661, -5.591, -3.458, -1.585]"
79,1,-4.1810,-4.1411,0.251,188,460,53,0,0.855,55,0.00,1520,348.20,0,0,15.253(19.066%)(0.000m),25.218(22.251%)(0.559m),49.596(43.761%)(3.171m),82.000(72.353%)(6.643m),64.811(81.014%)(4.801m),15.068(37.670%)(0.543m),40.000(100.000%)(3.214m),4831.630,7292.023,56.6,0.0000,"[3.394, 3.133, 2.916, 3.373, 3.030, 2.693]","[5.505, 5.038, 5.339, 6.075, 5.329, 4.850]","[-2.922, -4.448, -4.302, -3.277, -4.367, -4.499]"
80,1,-5.7594,-4.1645,0.233,64,163,24,0,0.854,35,0.00,1527,120.89,0,0,12.935(16.168%)(0.000m),19.530(17.232%)(0.000m),32.752(28.899%)(1.366m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),14.623(36.557%)(0.495m),40.000(100.000%)(3.214m),4185.311,6773.028,59.1,0.0000,"[1.718, 1.597, 1.348, 1.231, 1.509, 0.438]","[5.891, 5.288, 4.896, 5.065, 5.502, 5.075]","[-5.516, -5.495, -4.449, -6.905, -4.488, -6.322]"
81,1,-5.3427,-4.1601,0.220,93,230,17,0,0.852,40,0.00,1537,182.18,0,0,11.545(14.431%)(0.000m),17.304(15.268%)(0.000m),28.692(25.317%)(0.931m),104.838(92.504%)(9.090m),77.067(96.334%)(6.114m),13.214(33.036%)(0.344m),40.000(100.000%)(3.214m),5225.729,8157.722,57.2,0.0000,"[3.070, 2.770, 2.139, 3.038, 2.694, 1.780]","[6.084, 5.395, 4.937, 6.167, 5.468, 4.941]","[-5.046, -5.279, -4.313, -5.263, -4.337, -5.040]"
82,1,-3.3733,-4.1367,0.228,315,779,180,0,0.850,70,0.00,1569,605.55,0,0,14.394(17.992%)(0.000m),23.372(20.623%)(0.361m),44.000(38.824%)(2.571m),40.000(35.294%)(2.143m),47.000(58.750%)(2.893m),14.571(36.427%)(0.490m),40.000(100.000%)(3.214m),1376.763,4696.019,57.2,0.0000,"[4.102, 4.119, 4.155, 4.105, 4.191, 3.846]","[6.514, 6.336, 5.824, 6.089, 6.189, 5.669]","[-2.934, -4.298, -4.585, -2.675, -3.943, -2.950]"
83,1,-3.5361,-4.1116,0.275,214,576,61,14,0.849,65,0.00,1591,388.00,0,0,16.892(21.116%)(0.000m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),51.000(45.000%)(3.321m),31.000(38.750%)(1.179m),11.627(29.069%)(0.174m),40.000(100.000%)(3.214m),0.000,4883.258,62.3,0.0000,"[1.493, 1.588, 0.485, 1.000, 1.493, 0.392]","[6.969, 6.336, 5.252, 6.092, 5.801, 5.063]","[-12.814, -8.969, -7.875, -11.745, -4.773, -6.852]"
84,1,-4.9176,-4.1145,0.319,114,285,25,0,0.847,45,0.00,1603,203.52,0,0,69.447(86.809%)(5.298m),113.333(100.000%)(10.000m),58.450(51.574%)(4.120m),24.742(21.831%)(0.508m),13.804(17.255%)(0.000m),40.000(100.000%)(3.214m),12.362(30.906%)(0.253m),6614.046,11367.826,57.8,0.0000,"[0.736, 1.616, 2.285, 0.676, 1.509, 1.922]","[2.866, 3.365, 3.580, 2.750, 3.477, 3.767]","[-5.281, -3.530, -3.148, -4.693, -4.477, -4.673]"
85,1,-5.8074,-4.1341,0.311,64,160,24,0,0.845,35,0.00,1610,133.01,0,0,13.314(16.642%)(0.000m),19.954(17.607%)(0.000m),33.088(29.195%)(1.402m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),15.239(38.097%)(0.561m),40.000(100.000%)(3.214m),4330.784,8635.519,57.9,0.0000,"[1.758, 1.535, 1.325, 1.467, 1.589, 0.384]","[6.211, 4.922, 4.963, 5.675, 5.410, 5.014]","[-4.953, -5.134, -4.724, -5.987, -4.356, -6.441]"
86,1,-5.5417,-4.2154,0.333,84,206,18,0,0.844,40,0.00,1619,141.02,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),40.194(35.466%)(2.164m),21.164(18.674%)(0.125m),13.034(16.292%)(0.000m),40.000(100.000%)(3.214m),13.194(32.985%)(0.342m),10687.605,15835.157,56.7,0.0000,"[0.451, 1.518, 2.148, 0.357, 1.405, 1.931]","[3.040, 3.443, 4.009, 2.782, 3.506, 4.358]","[-6.212, -4.431, -4.624, -4.824, -4.863, -5.013]"
87,1,-2.2051,-4.2057,0.310,323,776,87,0,0.842,70,0.00,1652,613.18,0,0,11.622(14.527%)(0.000m),17.547(15.483%)(0.000m),29.427(25.965%)(1.010m),31.567(27.853%)(1.239m),15.034(18.792%)(0.000m),13.138(32.846%)(0.336m),10.411(26.027%)(0.044m),3901.077,14449.540,55.6,0.0000,"[1.971, 2.647, 3.008, 1.763, 2.756, 2.730]","[5.810, 4.976, 5.230, 5.077, 5.260, 4.598]","[-6.009, -6.179, -4.756, -6.757, -4.666, -5.333]"
88,1,-2.5316,-4.1728,0.317,298,748,124,0,0.840,70,0.00,1682,630.93,0,0,43.000(53.750%)(2.464m),48.000(42.353%)(3.000m),49.120(43.341%)(3.120m),25.426(22.435%)(0.581m),15.520(19.400%)(0.000m),31.692(79.231%)(2.324m),15.520(38.800%)(0.591m),1241.071,7037.104,58.1,0.0000,"[3.272, 3.803, 4.250, 3.084, 3.844, 3.912]","[5.430, 5.639, 5.973, 5.185, 5.875, 5.360]","[-4.680, -3.273, -1.039, -4.638, -4.067, -3.002]"
89,1,-4.5986,-4.2273,0.308,165,400,21,0,0.838,55,0.00,1699,354.19,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),60.320(53.224%)(4.320m),24.785(21.869%)(0.513m),13.673(17.092%)(0.000m),40.000(100.000%)(3.214m),12.095(30.237%)(0.224m),6445.887,16732.049,56.2,0.0000,"[2.031, 2.607, 2.940, 1.931, 2.571, 2.790]","[3.846, 4.284, 4.677, 3.835, 4.515, 5.149]","[-5.459, -3.530, -1.935, -5.383, -4.325, -3.628]"
90,1,-4.5927,-4.2314,0.298,160,401,17,0,0.837,55,0.00,1715,301.65,0,0,72.338(90.422%)(5.608m),95.000(83.824%)(8.036m),55.552(49.016%)(3.809m),28.756(25.373%)(0.938m),17.552(21.940%)(0.000m),40.000(100.000%)(3.214m),17.552(43.880%)(0.809m),3830.903,9869.965,57.9,0.0000,"[2.064, 2.791, 3.366, 1.835, 2.800, 3.254]","[3.397, 4.021, 5.287, 3.473, 4.316, 5.608]","[-4.577, -3.336, -0.689, -4.505, -4.304, -2.327]"
91,1,-4.6859,-4.2298,0.322,107,269,33,0,0.835,45,0.00,1726,209.47,0,0,15.105(18.881%)(0.000m),30.763(27.144%)(1.153m),75.374(66.507%)(5.933m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),11.936(29.840%)(0.207m),40.000(100.000%)(3.214m),4029.727,7483.660,58.1,0.0000,"[4.023, 2.981, 1.444, 4.124, 2.111, 0.912]","[6.988, 6.462, 5.674, 7.705, 6.594, 5.298]","[2.280, -0.860, -4.234, 2.184, -3.194, -5.880]"
92,1,-5.8719,-4.2378,0.332,112,274,26,0,0.833,45,0.00,1738,225.69,0,0,11.299(14.123%)(0.000m),17.188(15.166%)(0.000m),29.164(25.733%)(0.982m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),12.616(31.541%)(0.280m),40.000(100.000%)(3.214m),4741.214,9476.986,56.5,0.0000,"[2.993, 2.686, 2.320, 3.016, 2.611, 1.894]","[6.285, 6.305, 5.357, 6.486, 6.285, 5.635]","[-5.477, -5.319, -4.416, -5.756, -4.353, -5.695]"
93,1,-4.6973,-4.2525,0.344,231,578,81,0,0.832,65,0.00,1762,4091.29,0,0,12.552(15.690%)(0.000m),26.356(23.256%)(0.681m),59.000(52.059%)(4.179m),55.000(48.530%)(3.750m),66.000(82.500%)(4.929m),9.668(24.171%)(0.000m),40.000(100.000%)(3.214m),1610.597,6011.099,57.9,0.0000,"[5.094, 4.540, 2.606, 5.296, 3.983, 2.389]","[7.889, 6.938, 6.343, 8.562, 7.166, 6.726]","[-1.401, -4.395, -8.409, -0.884, -5.878, -7.049]"
94,1,-4.4109,-4.2831,0.356,113,293,19,0,0.830,45,0.00,1774,306.90,0,0,12.768(15.960%)(0.000m),22.885(20.192%)(0.309m),54.062(47.702%)(3.650m),87.000(76.765%)(7.179m),68.020(85.025%)(5.145m),11.434(28.586%)(0.154m),40.000(100.000%)(3.214m),2652.750,6562.466,60.0,0.0000,"[3.438, 3.052, 1.970, 3.101, 2.661, 1.628]","[8.153, 7.049, 5.445, 7.069, 6.534, 5.787]","[-3.006, -4.962, -5.509, -3.630, -5.336, -5.751]"
95,1,-4.1418,-4.2713,0.349,175,431,44,0,0.828,55,0.00,1792,330.29,0,0,13.657(17.071%)(0.000m),24.478(21.598%)(0.480m),57.827(51.024%)(4.053m),82.000(72.353%)(6.643m),71.018(88.773%)(5.466m),12.230(30.576%)(0.239m),40.000(100.000%)(3.214m),4174.319,7328.634,56.9,0.0000,"[4.334, 4.418, 3.669, 4.531, 4.500, 3.500]","[8.188, 6.810, 6.591, 8.617, 7.363, 6.770]","[-2.337, -4.378, -4.860, -1.401, -4.310, -5.003]"
96,1,-3.4584,-4.2437,0.346,340,838,113,0,0.827,70,0.00,1826,616.69,0,0,18.605(23.256%)(0.000m),39.065(34.469%)(2.043m),44.601(39.354%)(2.636m),26.285(23.193%)(0.673m),17.279(21.599%)(0.000m),13.027(32.567%)(0.324m),19.294(48.236%)(0.996m),1378.449,8256.735,57.0,0.0000,"[4.403, 4.686, 3.707, 4.576, 4.598, 3.505]","[8.402, 7.269, 6.753, 8.968, 7.382, 7.459]","[-5.897, -4.888, -3.037, -4.685, -5.000, -3.561]"
97,1,-4.6340,-4.2219,0.312,204,492,52,0,0.825,60,0.00,1847,351.78,0,0,13.329(16.661%)(0.000m),19.977(17.627%)(0.000m),33.125(29.228%)(1.406m),86.000(75.883%)(7.071m),58.096(72.620%)(4.082m),15.256(38.140%)(0.563m),40.000(100.000%)(3.214m),5616.703,8388.048,55.9,0.0000,"[3.025, 2.830, 2.822, 3.092, 2.839, 2.475]","[6.115, 6.475, 6.076, 6.390, 6.896, 5.572]","[-5.321, -5.757, -4.364, -4.462, -4.472, -5.064]"
98,1,-4.1755,-4.2027,0.304,167,457,50,0,0.823,60,0.00,1864,289.19,0,0,14.793(18.492%)(0.000m),30.585(26.986%)(1.134m),58.000(51.177%)(4.071m),43.000(37.941%)(2.464m),53.000(66.250%)(3.536m),11.542(28.855%)(0.165m),40.000(100.000%)(3.214m),549.009,4175.133,63.3,0.0000,"[3.658, 3.584, 2.958, 3.092, 3.391, 2.904]","[6.053, 6.631, 6.272, 6.256, 6.885, 6.923]","[-5.365, -6.975, -9.554, -7.537, -6.953, -7.415]"
99,1,-5.8119,-4.2230,0.374,94,232,17,0,0.822,40,0.00,1874,162.34,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),33.339(29.417%)(1.429m),19.648(17.337%)(0.000m),12.916(16.145%)(0.000m),40.000(100.000%)(3.214m),14.423(36.057%)(0.474m),5347.985,18600.956,57.1,0.0000,"[1.902, 2.761, 3.041, 1.975, 2.763, 3.033]","[4.544, 4.999, 5.068, 4.701, 5.326, 5.633]","[-6.897, -5.067, -5.239, -5.453, -5.050, -4.859]"
100,1,-4.3369,-4.2418,0.339,151,367,18,0,0.820,50,0.00,1890,264.09,0,0,12.578(15.723%)(0.000m),25.618(22.604%)(0.602m),71.621(63.195%)(5.531m),95.000(83.824%)(8.036m),67.903(84.879%)(5.132m),9.940(24.850%)(0.000m),40.000(100.000%)(3.214m),5108.097,8568.262,56.3,0.0000,"[4.200, 3.432, 1.669, 4.597, 3.005, 1.398]","[7.861, 7.038, 5.461, 8.363, 6.227, 5.296]","[0.349, -2.921, -6.399, 1.996, -3.860, -6.041]"
101,1,-5.3728,-4.2649,0.341,156,377,21,0,0.819,50,0.00,1906,313.88,0,0,69.412(86.764%)(5.294m),80.064(70.645%)(6.435m),31.865(28.117%)(1.271m),20.775(18.331%)(0.083m),14.641(18.301%)(0.000m),40.000(100.000%)(3.214m),18.527(46.317%)(0.914m),5688.409,12465.734,55.9,0.0000,"[2.200, 2.704, 3.215, 2.210, 2.841, 3.162]","[4.232, 4.662, 5.137, 4.137, 5.119, 5.804]","[-6.097, -4.597, -4.693, -4.483, -4.384, -4.355]"
102,1,-4.9540,-4.3069,0.353,96,235,18,0,0.817,40,0.00,1916,176.11,0,0,14.556(18.195%)(0.000m),22.143(19.538%)(0.230m),37.572(33.152%)(1.883m),109.000(96.177%)(9.536m),77.067(96.334%)(6.114m),16.254(40.635%)(0.670m),40.000(100.000%)(3.214m),4895.526,9042.084,56.7,0.0000,"[4.061, 3.853, 3.092, 4.203, 3.792, 2.808]","[7.213, 7.329, 6.146, 6.950, 6.979, 6.205]","[-4.551, -5.270, -4.550, -3.985, -4.689, -5.399]"
