episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1207,3,34.8542,19.0753,0.145,1100,3427,35,126,0.089,100,15.00,50000,2225.99,2,1,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),48.999(43.235%)(3.107m),23.336(29.170%)(0.357m),17.285(43.212%)(0.780m),16.414(41.035%)(0.687m),413.797,3427.181,72.1,0.0000,"[2.143, 2.544, 2.173, 2.328, 2.951, 2.310]","[3.751, 4.333, 3.868, 3.950, 4.668, 4.049]","[-3.533, 0.170, -2.481, -3.083, -0.521, -4.184]"
1208,3,33.7054,19.1409,0.147,1032,3280,76,164,0.089,100,15.07,50000,2273.62,3,1,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),72.000(63.530%)(5.571m),48.360(42.670%)(3.039m),23.031(28.789%)(0.325m),17.538(43.844%)(0.808m),16.098(40.246%)(0.653m),298.852,3998.692,73.6,0.0000,"[2.083, 2.621, 2.259, 2.374, 3.066, 2.423]","[3.832, 4.241, 3.856, 3.929, 4.629, 3.967]","[-4.486, 1.259, -3.891, -4.085, 1.640, -4.132]"
1209,3,40.4473,19.3923,0.157,1026,3268,0,21,0.089,100,15.14,50000,2185.15,4,1,24.679(30.848%)(0.501m),45.000(39.706%)(2.679m),76.000(67.059%)(6.000m),49.333(43.529%)(3.143m),23.649(29.562%)(0.391m),17.303(43.257%)(0.782m),16.538(41.344%)(0.700m),295.280,3566.912,73.7,0.0000,"[2.154, 2.812, 2.393, 2.369, 3.235, 2.618]","[3.816, 4.179, 3.901, 4.014, 4.485, 4.240]","[-6.187, 0.959, -1.617, -5.414, -0.065, -1.603]"
1210,3,-0.5503,18.8429,0.145,157,460,15,1,0.089,35,15.12,50000,363.07,0,0,39.000(48.750%)(2.036m),55.000(48.530%)(3.750m),50.599(44.646%)(3.278m),26.642(23.508%)(0.712m),16.408(20.510%)(0.000m),40.000(100.000%)(3.214m),16.609(41.523%)(0.708m),515.522,3973.755,67.8,0.0000,"[1.655, 1.995, 2.254, 1.832, 2.193, 2.404]","[3.870, 4.401, 4.013, 3.959, 4.743, 4.124]","[-6.480, -5.398, -5.369, -5.351, -6.303, -4.908]"
1211,3,1.2090,18.4184,0.161,211,629,14,38,0.089,45,15.11,50000,427.71,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),76.195(67.231%)(6.021m),25.855(22.813%)(0.627m),12.506(15.632%)(0.000m),22.000(55.000%)(1.286m),9.757(24.393%)(0.000m),471.482,3630.978,69.0,0.0000,"[1.541, 2.316, 2.145, 1.700, 2.621, 2.245]","[3.779, 4.334, 3.889, 3.886, 4.621, 4.138]","[-5.772, -5.493, -4.655, -5.866, -5.060, -4.510]"
1212,3,18.0762,18.7739,0.158,943,2978,16,108,0.089,95,15.10,50000,3907.80,0,0,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),63.000(55.588%)(4.607m),26.922(23.755%)(0.742m),13.219(16.524%)(0.000m),19.000(47.500%)(0.964m),10.446(26.115%)(0.048m),251.813,3711.672,73.1,0.0000,"[1.790, 2.322, 2.107, 2.054, 2.765, 2.349]","[3.775, 4.407, 3.903, 4.039, 4.639, 3.997]","[-5.399, -5.642, -5.218, -5.184, -5.580, -4.978]"
1213,3,39.1563,19.4852,0.154,1036,3286,8,110,0.088,100,15.17,50000,2225.32,1,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),49.931(44.057%)(3.207m),23.779(29.724%)(0.405m),16.948(42.369%)(0.744m),16.665(41.661%)(0.714m),281.707,3441.572,73.4,0.0000,"[2.165, 2.624, 2.301, 2.416, 3.071, 2.463]","[3.638, 4.190, 3.659, 4.087, 4.464, 4.016]","[-4.170, 0.723, -2.357, -4.199, 0.464, -2.904]"
1214,3,32.6629,19.6012,0.154,1038,3295,163,68,0.088,100,15.24,50000,2252.83,2,1,17.531(21.913%)(0.000m),36.000(31.765%)(1.714m),63.000(55.588%)(4.607m),47.050(41.515%)(2.898m),22.408(28.009%)(0.258m),12.060(30.150%)(0.221m),15.633(39.083%)(0.604m),113.236,3630.899,73.5,0.0000,"[1.941, 2.461, 1.912, 2.208, 2.855, 2.093]","[3.902, 4.311, 3.764, 3.993, 4.658, 3.955]","[-4.317, -2.275, -4.900, -4.063, -1.290, -5.222]"
1215,3,35.1684,19.7581,0.150,1041,3300,81,91,0.088,100,15.31,50000,2206.70,3,1,24.452(30.564%)(0.477m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),34.413(30.365%)(1.544m),16.389(20.486%)(0.000m),17.165(42.911%)(0.768m),11.227(28.068%)(0.131m),348.029,3755.994,73.4,0.0000,"[2.072, 2.666, 2.343, 2.281, 3.095, 2.522]","[3.688, 4.349, 3.908, 4.001, 4.745, 4.255]","[-4.993, -6.214, -4.520, -4.734, -5.532, -4.459]"
1216,3,28.8142,20.1026,0.160,1055,3331,158,174,0.088,100,15.38,50000,2262.17,4,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),60.000(52.941%)(4.286m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),17.693(44.232%)(0.824m),12.000(30.000%)(0.214m),295.997,3511.779,73.1,0.0000,"[1.816, 2.350, 2.059, 2.070, 2.679, 2.238]","[3.963, 4.435, 3.920, 4.074, 4.649, 4.223]","[-8.762, -6.080, -4.049, -7.318, -7.212, -3.699]"
1217,3,35.2662,20.7892,0.168,1023,3260,107,75,0.088,100,15.45,50000,2193.91,5,1,24.935(31.169%)(0.529m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),41.294(36.436%)(2.281m),19.666(24.583%)(0.000m),17.494(43.734%)(0.803m),13.606(34.015%)(0.386m),309.575,3524.282,73.7,0.0000,"[2.078, 2.524, 2.099, 2.316, 2.961, 2.329]","[3.509, 4.140, 3.719, 3.661, 4.376, 3.844]","[-4.518, 0.564, -2.624, -4.539, -0.038, -2.239]"
1218,3,0.0549,20.6954,0.164,157,451,42,14,0.087,35,15.44,50000,340.11,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),30.000(26.471%)(1.071m),100.772(88.917%)(8.654m),56.224(70.280%)(3.881m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2944.561,66.4,0.0000,"[1.489, 1.109, 1.038, 0.951, 1.115, 0.644]","[3.834, 4.389, 3.773, 3.864, 4.632, 3.902]","[-6.133, -8.222, -6.303, -8.363, -7.244, -6.327]"
1219,3,30.9849,20.8236,0.157,1044,3304,186,119,0.087,100,15.50,50000,2180.71,1,1,17.761(22.201%)(0.000m),37.293(32.906%)(1.853m),62.000(54.706%)(4.500m),47.549(41.955%)(2.952m),22.645(28.307%)(0.283m),12.273(30.683%)(0.244m),15.841(39.603%)(0.626m),346.077,3584.130,73.3,0.0000,"[2.236, 2.760, 2.308, 2.519, 3.189, 2.487]","[3.871, 4.308, 3.743, 4.144, 4.627, 4.075]","[-4.254, -1.164, -4.877, -4.142, -0.559, -4.924]"
1220,3,36.6768,21.5427,0.153,1027,3268,39,89,0.087,100,15.57,50000,2159.75,2,1,18.000(22.500%)(0.000m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),49.154(43.371%)(3.124m),23.410(29.262%)(0.365m),17.000(42.500%)(0.750m),16.359(40.898%)(0.681m),192.281,3571.663,73.6,0.0000,"[2.086, 2.684, 2.226, 2.340, 3.115, 2.394]","[3.745, 4.278, 4.015, 4.001, 4.593, 4.198]","[-4.469, -0.036, -3.701, -4.230, 0.239, -4.013]"
1221,3,0.1178,21.5432,0.161,151,437,39,10,0.087,35,15.56,50000,321.90,0,0,28.000(35.000%)(0.857m),56.000(49.412%)(3.857m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),71.146(88.933%)(5.480m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3109.184,67.0,0.0000,"[1.126, 0.969, 1.061, 0.989, 1.026, 1.002]","[3.729, 4.238, 3.697, 3.782, 4.595, 3.778]","[-5.822, -7.462, -5.183, -7.928, -7.256, -4.939]"
1222,3,30.2021,21.5605,0.153,1035,3289,125,78,0.087,100,15.63,50000,2208.49,1,1,21.710(27.137%)(0.183m),45.585(40.222%)(2.741m),60.000(52.941%)(4.286m),48.902(43.149%)(3.097m),23.290(29.112%)(0.352m),15.126(37.815%)(0.549m),16.270(40.675%)(0.672m),328.887,3617.851,73.5,0.0000,"[2.283, 2.681, 2.260, 2.536, 3.139, 2.453]","[3.792, 4.244, 3.888, 3.960, 4.572, 4.030]","[-4.120, 0.792, -4.309, -3.945, -0.138, -4.744]"
1223,3,3.1908,21.0898,0.161,398,1242,105,34,0.087,65,15.62,50000,853.24,0,0,17.293(21.617%)(0.000m),28.332(24.999%)(0.893m),54.733(48.294%)(3.721m),48.392(42.699%)(3.042m),23.047(28.808%)(0.326m),17.293(43.233%)(0.781m),16.089(40.224%)(0.652m),485.097,2960.082,72.2,0.0000,"[1.658, 2.291, 1.896, 1.868, 2.664, 2.161]","[3.840, 4.235, 3.886, 3.741, 4.549, 3.982]","[-4.866, -4.646, -5.378, -4.898, -5.318, -5.185]"
1224,3,1.2216,21.1029,0.160,336,1025,102,47,0.086,60,15.60,50000,670.32,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),29.000(25.588%)(0.964m),19.832(24.790%)(0.000m),27.000(67.500%)(1.821m),13.730(34.324%)(0.400m),0.000,2590.883,70.6,0.0000,"[0.556, 1.736, 1.784, 0.354, 1.797, 1.691]","[3.768, 4.290, 3.881, 3.913, 4.636, 4.019]","[-4.595, -3.044, -2.111, -4.895, -3.925, -4.038]"
1225,3,19.3906,20.6578,0.153,719,2279,8,64,0.086,90,15.59,50000,4267.50,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),31.000(27.353%)(1.179m),23.452(29.315%)(0.370m),17.392(43.479%)(0.792m),16.391(40.976%)(0.685m),183.172,3811.307,73.3,0.0000,"[2.134, 2.611, 2.270, 2.373, 3.064, 2.434]","[3.925, 4.328, 3.924, 3.919, 4.668, 4.019]","[-5.304, -3.330, -2.188, -5.794, -3.403, -1.959]"
1226,3,38.6364,20.9305,0.153,1027,3268,5,39,0.086,100,15.66,50000,2193.65,1,1,24.908(31.134%)(0.526m),52.300(46.147%)(3.461m),76.000(67.059%)(6.000m),49.026(43.258%)(3.110m),23.349(29.186%)(0.359m),17.473(43.682%)(0.801m),16.314(40.785%)(0.676m),515.522,4209.778,73.6,0.0000,"[2.156, 2.898, 2.521, 2.491, 3.370, 2.734]","[3.833, 4.334, 3.975, 4.294, 4.698, 4.098]","[-5.269, 1.302, -2.122, -4.491, 0.935, -2.415]"
1227,3,1.6796,20.8848,0.172,198,589,12,20,0.086,40,15.65,50000,417.82,0,0,28.000(35.000%)(0.857m),52.000(45.882%)(3.429m),62.000(54.706%)(4.500m),28.675(25.301%)(0.929m),15.638(19.548%)(0.000m),25.000(62.500%)(1.607m),13.663(34.156%)(0.392m),439.953,3667.444,68.9,0.0000,"[1.803, 2.555, 2.389, 1.944, 2.906, 2.503]","[3.706, 4.382, 3.986, 3.788, 4.579, 3.983]","[-5.288, -5.638, -3.857, -4.550, -4.392, -3.734]"
1228,3,0.5843,20.4612,0.161,189,564,20,17,0.086,40,15.64,50000,377.83,0,0,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),29.075(25.654%)(0.972m),15.856(19.820%)(0.000m),29.000(72.500%)(2.036m),13.853(34.633%)(0.413m),289.969,3592.015,69.1,0.0000,"[1.386, 2.324, 2.114, 1.436, 2.624, 2.097]","[3.909, 4.222, 3.764, 3.911, 4.553, 3.902]","[-5.365, -5.748, -4.226, -5.148, -4.684, -4.299]"
1229,3,34.5692,20.4819,0.154,1044,3305,45,103,0.086,100,15.70,50000,2198.79,1,1,20.000(25.000%)(0.000m),37.000(32.647%)(1.821m),55.000(48.530%)(3.750m),44.441(39.213%)(2.619m),21.165(26.456%)(0.125m),18.000(45.000%)(0.857m),14.706(36.766%)(0.504m),230.723,3519.694,73.3,0.0000,"[2.256, 2.672, 2.208, 2.507, 3.100, 2.419]","[3.572, 4.062, 3.832, 3.889, 4.402, 3.879]","[-4.602, 0.146, -3.206, -4.475, 0.539, -3.345]"
1230,3,32.1236,20.4583,0.158,1032,3280,80,77,0.085,100,15.77,50000,2197.40,2,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),41.514(36.630%)(2.305m),19.771(24.714%)(0.000m),17.792(44.479%)(0.835m),13.654(34.134%)(0.391m),165.269,3393.807,73.6,0.0000,"[2.036, 2.465, 2.004, 2.275, 2.923, 2.135]","[3.742, 4.227, 3.778, 3.972, 4.601, 4.054]","[-5.090, -0.619, -4.531, -4.591, -1.276, -4.691]"
1231,3,33.1432,20.3620,0.157,1027,3269,180,98,0.085,100,15.84,50000,2226.99,3,1,21.302(26.627%)(0.139m),35.000(30.882%)(1.607m),55.000(48.530%)(3.750m),48.672(42.946%)(3.072m),23.180(28.975%)(0.341m),14.792(36.980%)(0.513m),16.187(40.469%)(0.663m),151.186,3502.018,73.7,0.0000,"[2.236, 2.781, 2.428, 2.515, 3.245, 2.591]","[3.903, 4.417, 4.045, 4.149, 4.759, 4.195]","[-4.897, 0.080, -4.100, -4.261, -0.563, -4.274]"
1232,3,5.5938,20.3732,0.159,404,1250,14,54,0.085,65,15.83,50000,842.52,0,0,13.482(16.853%)(0.000m),24.165(21.322%)(0.446m),57.087(50.371%)(3.974m),48.000(42.353%)(3.000m),23.496(29.370%)(0.375m),12.074(30.185%)(0.222m),16.423(41.059%)(0.688m),318.360,2812.055,71.6,0.0000,"[1.656, 2.103, 1.689, 1.730, 2.373, 1.839]","[3.798, 4.236, 3.942, 3.767, 4.537, 4.050]","[-5.940, -5.629, -5.450, -5.561, -6.385, -5.395]"
1233,3,33.4972,20.3777,0.162,1062,3346,142,25,0.085,100,15.90,50000,2253.71,1,1,19.808(24.761%)(0.000m),41.593(36.700%)(2.314m),64.000(56.471%)(4.714m),43.171(38.093%)(2.483m),20.560(25.700%)(0.060m),13.690(34.224%)(0.395m),14.271(35.677%)(0.458m),265.876,4094.099,72.9,0.0000,"[1.781, 2.524, 2.086, 2.080, 2.996, 2.305]","[3.844, 4.305, 4.026, 4.047, 4.576, 4.152]","[-5.136, -1.160, -4.448, -4.701, -1.520, -4.220]"
1234,3,33.7208,20.4971,0.159,1090,3405,7,101,0.085,100,15.96,50000,2288.47,2,1,21.000(26.250%)(0.107m),29.000(25.588%)(0.964m),64.000(56.471%)(4.714m),49.669(43.826%)(3.179m),23.655(29.569%)(0.392m),17.532(43.830%)(0.807m),16.702(41.754%)(0.718m),43.460,3837.950,72.3,0.0000,"[2.207, 2.574, 2.172, 2.364, 3.030, 2.317]","[3.911, 4.428, 3.971, 4.152, 4.701, 4.095]","[-3.889, -3.380, -4.349, -4.749, -3.490, -5.554]"
1235,3,4.4457,19.8342,0.152,413,1270,13,55,0.085,65,15.95,50000,857.54,0,0,12.869(16.086%)(0.000m),20.896(18.438%)(0.096m),39.686(35.017%)(2.109m),51.763(45.673%)(3.403m),24.652(30.815%)(0.498m),13.027(32.568%)(0.324m),17.283(43.208%)(0.780m),167.490,2862.417,71.2,0.0000,"[1.738, 2.230, 1.471, 1.856, 2.560, 1.599]","[3.704, 4.093, 3.953, 3.712, 4.391, 4.022]","[-5.341, -4.564, -5.067, -6.492, -4.950, -5.738]"
1236,3,36.4373,20.0205,0.156,1035,3292,0,87,0.084,100,16.02,50000,2217.61,1,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),23.496(29.370%)(0.375m),17.214(43.034%)(0.773m),16.423(41.059%)(0.688m),264.483,2885.343,73.6,0.0000,"[2.017, 2.664, 2.237, 2.199, 3.073, 2.442]","[3.668, 4.262, 3.903, 3.764, 4.565, 4.161]","[-5.243, 0.945, -4.170, -4.479, 1.041, -4.034]"
1237,3,5.8229,19.6415,0.156,403,1257,24,18,0.084,65,16.01,50000,851.99,0,0,12.977(16.222%)(0.000m),23.796(20.997%)(0.407m),54.000(47.647%)(3.643m),50.048(44.160%)(3.219m),23.835(29.794%)(0.411m),11.338(28.345%)(0.143m),16.676(41.689%)(0.715m),215.470,3100.073,72.2,0.0000,"[1.672, 2.360, 1.379, 1.802, 2.659, 1.475]","[3.593, 4.180, 3.736, 3.903, 4.508, 3.866]","[-5.520, -4.981, -4.998, -6.182, -5.281, -5.184]"
1238,3,25.8033,20.1429,0.153,1070,3366,113,99,0.084,100,16.07,50000,4104.32,1,1,16.431(20.539%)(0.000m),34.501(30.442%)(1.554m),47.000(41.471%)(2.893m),33.119(29.222%)(1.406m),15.773(19.716%)(0.000m),11.188(27.970%)(0.127m),10.681(26.702%)(0.073m),275.902,3387.538,72.8,0.0000,"[1.879, 2.295, 1.891, 2.080, 2.675, 2.031]","[3.810, 4.290, 3.729, 3.861, 4.524, 3.911]","[-5.392, -6.056, -5.956, -4.952, -6.938, -5.963]"
1239,3,37.3130,20.0863,0.158,1085,3394,110,51,0.084,100,16.14,50000,2296.70,2,1,19.590(24.487%)(0.000m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),44.216(39.014%)(2.595m),21.058(26.322%)(0.113m),13.579(33.948%)(0.383m),14.641(36.603%)(0.497m),290.488,3605.542,72.4,0.0000,"[2.200, 2.800, 2.304, 2.441, 3.247, 2.474]","[3.865, 4.191, 3.956, 4.350, 4.529, 4.003]","[-5.364, 1.075, -4.363, -4.448, 1.206, -4.543]"
1240,3,33.4115,19.9682,0.151,1025,3266,95,125,0.084,100,16.21,50000,2201.78,3,1,21.422(26.778%)(0.152m),44.981(39.689%)(2.677m),65.000(57.353%)(4.821m),38.000(33.530%)(1.929m),23.290(29.112%)(0.352m),14.912(37.279%)(0.526m),16.270(40.675%)(0.672m),203.381,3551.465,73.7,0.0000,"[2.201, 2.707, 2.180, 2.429, 3.143, 2.358]","[3.874, 4.287, 3.907, 3.940, 4.666, 4.029]","[-3.762, -0.101, -4.233, -3.614, -0.301, -3.896]"
1241,3,32.5678,20.5700,0.158,1076,3379,107,114,0.084,100,16.28,50000,2257.19,4,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),48.000(42.353%)(3.000m),32.441(28.625%)(1.333m),15.450(19.313%)(0.000m),16.558(41.395%)(0.703m),10.500(26.250%)(0.054m),301.264,3429.925,72.7,0.0000,"[1.922, 2.633, 2.287, 2.122, 2.995, 2.431]","[3.766, 4.234, 4.109, 4.388, 4.708, 4.544]","[-5.506, -3.391, -2.893, -4.469, -2.852, -2.954]"
1242,3,34.4459,20.7102,0.152,1073,3372,172,102,0.083,100,16.34,50000,2293.38,5,1,19.486(24.358%)(0.000m),40.916(36.102%)(2.241m),39.000(34.412%)(2.036m),30.000(26.471%)(1.071m),19.330(24.163%)(0.000m),13.460(33.649%)(0.371m),13.326(33.315%)(0.356m),83.399,3653.776,72.7,0.0000,"[2.041, 2.520, 2.201, 2.242, 2.889, 2.354]","[3.958, 4.514, 3.943, 4.077, 4.754, 4.031]","[-6.050, -4.606, -5.123, -5.786, -4.689, -4.992]"
1243,3,29.0573,20.5270,0.150,1081,3391,33,146,0.083,100,16.41,50000,2276.22,6,1,23.776(29.721%)(0.405m),47.000(41.471%)(2.893m),67.000(59.118%)(5.036m),40.000(35.294%)(2.143m),20.765(25.956%)(0.082m),16.651(41.627%)(0.713m),14.424(36.059%)(0.474m),246.106,3154.030,72.6,0.0000,"[1.880, 2.472, 2.101, 1.980, 2.886, 2.313]","[3.840, 4.203, 4.011, 3.936, 4.592, 4.256]","[-4.823, 0.750, -3.312, -5.100, 1.298, -2.702]"
1244,3,37.1956,20.7944,0.162,1045,3309,150,115,0.083,100,16.48,50000,2184.59,7,1,22.787(28.483%)(0.299m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),40.000(35.294%)(2.143m),23.211(29.013%)(0.344m),15.896(39.740%)(0.632m),16.211(40.528%)(0.665m),275.031,3665.304,73.3,0.0000,"[2.165, 2.614, 2.162, 2.335, 3.075, 2.379]","[3.819, 4.225, 3.814, 3.998, 4.596, 4.145]","[-4.569, -0.325, -4.191, -4.160, -0.763, -4.263]"
1245,3,33.1326,21.4477,0.153,1021,3257,156,82,0.083,100,16.55,50000,4052.43,8,1,25.461(31.826%)(0.585m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),39.576(34.920%)(2.097m),18.848(23.560%)(0.000m),17.884(44.711%)(0.845m),12.967(32.418%)(0.318m),164.938,3375.136,73.8,0.0000,"[1.774, 2.485, 2.137, 2.033, 2.853, 2.355]","[3.748, 4.250, 3.750, 3.946, 4.567, 4.085]","[-5.011, -1.967, -4.979, -4.783, -2.145, -4.976]"
1246,3,2.5587,21.3157,0.149,365,1134,104,16,0.083,60,16.53,50000,767.75,0,0,14.719(18.399%)(0.000m),23.901(21.089%)(0.418m),45.393(40.053%)(2.721m),48.962(43.202%)(3.103m),23.318(29.147%)(0.355m),14.900(37.251%)(0.525m),16.291(40.728%)(0.674m),440.833,2967.527,71.9,0.0000,"[1.662, 2.257, 1.864, 1.758, 2.589, 2.043]","[4.006, 4.466, 4.025, 4.052, 4.825, 4.138]","[-5.783, -5.979, -5.664, -5.817, -6.650, -5.389]"
1247,3,31.6233,21.8519,0.157,1037,3300,136,103,0.083,100,16.60,50000,2177.66,1,1,25.640(32.050%)(0.604m),44.000(38.824%)(2.571m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),18.892(23.615%)(0.000m),18.017(45.043%)(0.859m),13.000(32.500%)(0.321m),120.170,2921.248,73.7,0.0000,"[1.710, 2.438, 1.933, 1.857, 2.835, 2.104]","[3.804, 4.326, 3.972, 3.964, 4.683, 4.032]","[-4.605, -0.724, -4.410, -4.395, -0.924, -4.308]"
1248,3,37.2034,22.3551,0.148,1041,3300,64,73,0.082,100,16.67,50000,2243.39,2,1,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),59.000(52.059%)(4.179m),42.338(37.357%)(2.393m),20.163(25.204%)(0.018m),16.954(42.385%)(0.745m),13.963(34.908%)(0.425m),103.710,3462.736,73.4,0.0000,"[2.155, 2.642, 2.322, 2.350, 3.078, 2.503]","[3.854, 4.202, 3.808, 4.059, 4.537, 4.385]","[-5.453, -2.311, -3.256, -5.043, -1.836, -3.776]"
1249,3,26.7100,22.8926,0.154,1027,3272,75,19,0.082,100,16.73,50000,2243.67,3,1,25.743(32.179%)(0.615m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),48.967(43.206%)(3.104m),23.320(29.150%)(0.356m),18.094(45.236%)(0.867m),16.293(40.732%)(0.674m),371.182,3586.803,73.7,0.0000,"[2.077, 2.693, 2.280, 2.375, 3.134, 2.506]","[4.022, 4.505, 3.878, 4.533, 4.744, 3.983]","[-5.248, 1.427, -3.361, -4.710, 1.897, -3.030]"
1250,3,41.8015,22.9381,0.158,1048,3314,25,38,0.082,100,16.80,50000,2320.91,4,1,23.675(29.594%)(0.394m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),43.085(38.016%)(2.473m),20.519(25.649%)(0.056m),16.557(41.392%)(0.703m),14.240(35.601%)(0.454m),326.163,3713.050,73.2,0.0000,"[2.104, 2.741, 2.427, 2.331, 3.167, 2.623]","[3.704, 4.255, 3.994, 4.034, 4.605, 4.043]","[-5.347, -3.245, -2.607, -5.284, -3.669, -2.679]"
1251,3,39.7460,23.6064,0.147,1047,3314,27,22,0.082,100,16.87,50000,2192.57,5,1,24.622(30.778%)(0.495m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),42.329(37.349%)(2.392m),20.159(25.199%)(0.017m),17.261(43.152%)(0.778m),14.014(35.036%)(0.430m),242.421,3509.700,73.3,0.0000,"[2.093, 2.818, 2.369, 2.339, 3.239, 2.562]","[3.990, 4.242, 3.760, 4.324, 4.520, 4.144]","[-5.052, 0.829, -3.940, -4.935, -0.138, -3.851]"
1252,3,0.7796,23.5635,0.156,179,534,13,0,0.082,40,16.85,50000,413.98,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),65.000(57.353%)(4.821m),29.055(25.637%)(0.970m),15.845(19.807%)(0.000m),29.000(72.500%)(2.036m),13.844(34.609%)(0.412m),483.103,3724.393,69.1,0.0000,"[0.984, 2.479, 2.423, 1.142, 2.768, 2.531]","[3.682, 4.188, 3.800, 3.751, 4.481, 3.981]","[-5.409, -5.450, -4.271, -5.481, -4.595, -4.182]"
1253,3,2.1385,23.0449,0.171,321,992,98,22,0.082,60,16.84,50000,676.66,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),29.000(25.588%)(0.964m),19.297(24.122%)(0.000m),27.000(67.500%)(1.821m),13.301(33.254%)(0.354m),0.000,2736.007,71.5,0.0000,"[0.576, 1.767, 1.929, 0.707, 2.060, 2.003]","[3.791, 4.021, 3.747, 3.902, 4.387, 3.959]","[-7.977, -6.499, -5.440, -7.392, -5.181, -6.004]"
1254,3,0.3553,23.0234,0.157,212,631,16,40,0.081,45,16.83,50000,433.52,0,0,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),66.000(58.235%)(4.929m),27.528(24.289%)(0.807m),13.110(16.388%)(0.000m),22.000(55.000%)(1.286m),10.098(25.245%)(0.011m),329.729,3525.622,68.9,0.0000,"[1.731, 2.240, 1.925, 1.840, 2.550, 2.090]","[3.604, 4.197, 3.727, 3.655, 4.499, 3.876]","[-5.288, -5.679, -4.928, -5.181, -5.131, -4.818]"
1255,3,31.2294,23.5900,0.158,1047,3317,141,56,0.081,100,16.89,50000,2168.98,1,1,20.876(26.095%)(0.094m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),21.872(27.340%)(0.201m),14.476(36.189%)(0.480m),15.234(38.085%)(0.561m),255.053,3623.447,73.3,0.0000,"[1.813, 2.494, 2.226, 2.019, 2.895, 2.384]","[3.685, 4.279, 3.919, 3.802, 4.631, 4.330]","[-5.285, -1.400, -4.523, -4.964, -3.291, -4.301]"
1256,3,11.9989,23.3995,0.158,969,3019,152,146,0.081,95,16.88,50000,1996.06,0,0,20.293(25.366%)(0.031m),42.610(37.597%)(2.423m),54.000(47.647%)(3.643m),28.474(25.124%)(0.908m),17.223(21.529%)(0.000m),14.101(35.253%)(0.439m),12.450(31.126%)(0.263m),252.217,3853.504,72.1,0.0000,"[1.654, 2.145, 1.900, 1.935, 2.473, 2.059]","[3.854, 4.241, 4.172, 3.965, 4.696, 4.101]","[-5.961, -5.609, -5.016, -5.480, -5.563, -5.036]"
1257,3,12.9826,22.9621,0.152,1016,3158,134,129,0.081,95,16.87,50000,2126.67,0,0,16.551(20.689%)(0.000m),34.753(30.664%)(1.581m),62.000(54.706%)(4.500m),26.811(23.656%)(0.730m),14.791(18.489%)(0.000m),11.290(28.224%)(0.138m),13.083(32.709%)(0.330m),255.001,3352.005,71.9,0.0000,"[1.582, 2.343, 1.998, 1.821, 2.749, 2.202]","[4.041, 4.345, 3.931, 4.061, 4.730, 4.046]","[-5.412, -5.591, -4.990, -4.730, -4.821, -4.866]"
