episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1189,3,12.8938,18.4443,0.248,1013,3107,65,85,0.093,95,17.16,50000,2572.02,0,0,24.808(31.009%)(0.515m),48.000(42.353%)(3.000m),39.207(34.595%)(2.058m),20.644(18.216%)(0.069m),12.714(15.892%)(0.000m),17.501(43.753%)(0.804m),12.870(32.175%)(0.308m),420.577,4310.799,71.0,0.0000,"[1.044, 1.574, 1.435, 1.027, 1.842, 1.529]","[3.524, 4.009, 3.705, 3.434, 4.369, 3.787]","[-10.364, -10.246, -10.226, -10.176, -10.699, -10.907]"
1190,3,26.7056,18.3453,0.239,1103,3439,86,126,0.093,100,17.23,50000,2760.21,1,1,24.939(31.174%)(0.529m),36.000(31.765%)(1.714m),65.000(57.353%)(4.821m),33.574(29.624%)(1.454m),15.990(19.987%)(0.000m),17.000(42.500%)(0.750m),10.915(27.289%)(0.098m),208.329,3253.944,72.2,0.0000,"[0.867, 1.732, 1.534, 0.903, 2.206, 1.656]","[3.858, 4.062, 3.821, 3.789, 4.315, 3.876]","[-10.430, -9.485, -4.807, -10.444, -9.447, -6.893]"
1191,3,32.5097,18.4539,0.245,1029,3272,0,56,0.092,100,17.30,50000,2581.75,2,1,24.776(30.970%)(0.512m),43.000(37.941%)(2.464m),75.000(66.177%)(5.893m),49.922(44.049%)(3.206m),23.775(29.719%)(0.404m),17.375(43.438%)(0.790m),16.686(41.716%)(0.716m),383.387,3641.359,73.6,0.0000,"[1.573, 2.173, 1.574, 1.789, 2.639, 1.822]","[3.754, 4.131, 3.531, 3.769, 4.454, 3.696]","[-9.103, 0.740, -6.485, -9.480, 0.953, -6.815]"
1192,3,0.9598,18.3859,0.236,433,1348,20,49,0.092,70,17.28,50000,1037.70,0,0,13.354(16.693%)(0.000m),28.040(24.741%)(0.861m),65.000(57.353%)(4.821m),49.173(43.388%)(3.126m),23.673(29.591%)(0.394m),10.286(25.715%)(0.031m),16.555(41.387%)(0.702m),436.278,2992.829,72.1,0.0000,"[1.045, 1.634, 1.421, 1.003, 2.035, 1.587]","[3.604, 4.006, 3.568, 3.767, 4.320, 3.670]","[-8.980, -10.663, -10.249, -9.614, -10.670, -11.028]"
1193,3,3.6921,17.9345,0.253,768,2416,50,52,0.092,90,17.27,50000,1853.96,0,0,17.000(21.250%)(0.000m),30.000(26.471%)(1.071m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),23.750(29.688%)(0.402m),14.103(35.257%)(0.440m),16.613(41.532%)(0.708m),235.151,3444.243,72.8,0.0000,"[1.121, 1.826, 1.056, 1.200, 2.157, 1.116]","[3.703, 4.065, 3.733, 3.633, 4.373, 3.761]","[-9.063, -7.640, -9.730, -9.670, -8.500, -12.873]"
1194,3,36.2614,18.3091,0.255,1061,3342,0,93,0.092,100,17.34,50000,2608.32,1,1,23.498(29.373%)(0.375m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),50.155(44.254%)(3.231m),23.886(29.858%)(0.416m),16.425(41.063%)(0.688m),16.767(41.917%)(0.725m),337.321,3572.076,72.9,0.0000,"[1.805, 2.217, 1.590, 1.971, 2.694, 1.760]","[3.903, 4.215, 3.820, 4.038, 4.496, 3.928]","[-6.923, -1.404, -10.514, -8.542, -0.922, -10.884]"
1195,3,-6.2705,17.4915,0.309,198,571,23,34,0.092,40,17.32,50000,462.35,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),55.000(48.530%)(3.750m),29.667(26.177%)(1.036m),16.367(20.459%)(0.000m),40.000(100.000%)(3.214m),14.478(36.194%)(0.480m),225.335,3651.779,66.7,0.0000,"[0.900, 0.925, 0.346, 0.657, 1.005, -0.017]","[3.263, 3.881, 3.551, 3.268, 4.044, 3.568]","[-9.901, -8.714, -10.122, -9.913, -9.006, -9.857]"
1196,3,16.9693,17.4077,0.252,1132,3510,127,63,0.091,100,17.39,50000,2746.01,1,1,21.607(27.008%)(0.172m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),29.923(26.402%)(1.063m),14.251(17.813%)(0.000m),15.049(37.622%)(0.541m),9.650(24.126%)(0.000m),203.091,3253.751,71.8,0.0000,"[0.858, 1.618, 1.153, 0.974, 2.004, 1.284]","[3.399, 3.950, 3.623, 3.501, 4.259, 3.663]","[-10.922, -10.133, -8.297, -10.706, -9.656, -10.728]"
1197,3,18.8030,17.1137,0.242,1058,3344,118,76,0.091,100,17.46,50000,2485.69,2,1,21.536(26.920%)(0.165m),44.861(39.583%)(2.664m),60.000(52.941%)(4.286m),39.642(34.978%)(2.105m),18.879(23.599%)(0.000m),15.054(37.635%)(0.541m),13.021(32.553%)(0.324m),295.645,3208.277,73.1,0.0000,"[1.189, 1.763, 1.306, 1.370, 2.163, 1.518]","[3.515, 3.933, 3.599, 3.459, 4.273, 3.790]","[-9.863, -8.103, -8.949, -9.157, -8.204, -8.882]"
1198,3,18.1399,16.7378,0.249,1075,3377,97,114,0.091,100,17.53,50000,2692.32,3,1,15.025(18.781%)(0.000m),31.548(27.837%)(1.237m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),26.516(33.145%)(0.698m),10.268(25.670%)(0.029m),18.669(46.672%)(0.929m),391.225,3078.563,72.7,0.0000,"[1.562, 1.693, 0.837, 1.724, 2.129, 1.023]","[3.465, 3.934, 3.602, 3.466, 4.221, 3.643]","[-5.252, -10.456, -9.557, -6.415, -9.896, -9.435]"
1199,3,0.5128,16.8224,0.229,382,1185,18,25,0.091,65,17.51,50000,975.77,0,0,13.037(16.297%)(0.000m),26.552(23.429%)(0.702m),64.000(56.471%)(4.714m),50.846(44.864%)(3.305m),24.215(30.269%)(0.452m),10.302(25.756%)(0.032m),16.958(42.396%)(0.746m),477.627,3158.121,71.8,0.0000,"[1.042, 1.119, 0.084, 1.168, 1.478, 0.270]","[3.271, 3.946, 3.545, 3.418, 4.193, 3.656]","[-12.212, -11.692, -11.281, -10.043, -10.507, -10.434]"
1200,3,8.5314,16.4643,0.252,940,2988,130,39,0.091,95,17.50,50000,2304.20,0,0,20.678(25.847%)(0.073m),43.418(38.310%)(2.509m),70.000(61.765%)(5.357m),29.917(26.397%)(1.063m),16.315(20.394%)(0.000m),14.328(35.820%)(0.464m),14.254(35.636%)(0.456m),342.202,3271.502,73.6,0.0000,"[0.967, 2.031, 1.653, 1.146, 2.495, 1.820]","[3.527, 3.916, 3.996, 3.578, 4.242, 4.209]","[-10.993, -10.551, -9.822, -11.442, -11.274, -10.789]"
1201,3,25.4958,17.0971,0.252,1060,3345,44,139,0.091,100,17.57,50000,2610.41,1,1,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),64.000(56.471%)(4.714m),33.767(29.795%)(1.475m),16.082(20.102%)(0.000m),17.777(44.443%)(0.833m),10.918(27.296%)(0.098m),159.486,3974.550,73.0,0.0000,"[1.216, 1.958, 1.488, 1.351, 2.422, 1.690]","[3.827, 4.219, 3.815, 3.888, 4.381, 3.871]","[-10.965, -8.124, -7.521, -10.426, -7.695, -9.484]"
1202,3,-5.6094,17.1475,0.264,295,748,49,37,0.090,45,17.55,50000,746.90,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),96.963(85.556%)(8.246m),46.768(58.459%)(2.868m),40.000(100.000%)(3.214m),34.067(85.167%)(2.579m),500.114,5661.704,58.7,0.0000,"[2.339, 2.653, 1.995, 2.452, 2.611, 1.885]","[3.646, 4.181, 4.009, 3.625, 4.365, 3.986]","[0.640, 0.315, -3.653, 0.738, -1.258, -3.298]"
1203,3,26.7475,16.9835,0.243,1069,3359,83,44,0.090,100,17.62,50000,2637.49,1,1,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),67.000(59.118%)(5.036m),47.507(41.918%)(2.947m),22.625(28.281%)(0.281m),18.273(45.684%)(0.886m),15.776(39.440%)(0.619m),400.041,3658.921,72.7,0.0000,"[1.712, 2.327, 1.922, 1.977, 2.753, 2.121]","[3.699, 4.076, 3.837, 3.719, 4.419, 3.798]","[-9.126, 0.393, -4.335, -9.310, 0.396, -4.181]"
1204,3,36.0314,17.7853,0.278,1057,3333,0,65,0.090,100,17.69,50000,2615.14,2,1,24.096(30.121%)(0.439m),45.000(39.706%)(2.679m),66.000(58.235%)(4.929m),50.053(44.165%)(3.220m),23.000(28.750%)(0.321m),16.889(42.222%)(0.738m),16.677(41.693%)(0.715m),393.106,3683.003,73.0,0.0000,"[1.566, 2.324, 1.922, 1.790, 2.755, 2.171]","[3.799, 4.142, 3.829, 3.780, 4.462, 3.999]","[-9.460, -0.157, -9.071, -9.418, -0.538, -9.217]"
1205,3,30.4789,17.9090,0.248,1031,3279,178,32,0.090,100,17.76,50000,2581.55,3,1,24.865(31.081%)(0.521m),44.000(38.824%)(2.571m),71.000(62.647%)(5.464m),39.852(35.164%)(2.127m),18.979(23.724%)(0.000m),17.441(43.603%)(0.797m),13.125(32.811%)(0.335m),418.378,3599.965,73.6,0.0000,"[1.274, 2.163, 1.770, 1.497, 2.617, 2.011]","[3.587, 4.196, 3.835, 3.571, 4.432, 3.943]","[-9.542, -0.659, -6.578, -9.692, -0.258, -7.313]"
1206,3,30.8309,18.4872,0.239,1050,3321,9,62,0.090,100,17.83,50000,2483.57,4,1,23.483(29.354%)(0.373m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),48.000(42.353%)(3.000m),25.421(31.776%)(0.581m),16.414(41.035%)(0.687m),17.855(44.637%)(0.842m),321.095,3272.236,73.2,0.0000,"[1.336, 1.972, 1.454, 1.532, 2.399, 1.558]","[3.341, 3.929, 3.488, 3.402, 4.184, 3.496]","[-9.442, -0.784, -7.039, -8.311, -1.781, -7.571]"
1207,3,8.6679,18.1296,0.249,750,2372,7,74,0.089,90,17.81,50000,1802.40,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),70.000(61.765%)(5.357m),49.000(43.235%)(3.107m),23.545(29.431%)(0.380m),17.390(43.476%)(0.792m),16.460(41.150%)(0.692m),297.889,2999.867,73.2,0.0000,"[1.057, 1.973, 1.419, 1.263, 2.319, 1.598]","[3.445, 4.159, 3.756, 3.457, 4.367, 3.893]","[-8.757, -7.322, -9.387, -8.785, -7.082, -10.254]"
1208,3,34.9733,18.8573,0.246,1031,3278,0,124,0.089,100,17.88,50000,2617.32,1,1,25.514(31.892%)(0.591m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),49.870(44.003%)(3.200m),23.750(29.688%)(0.402m),17.924(44.810%)(0.849m),16.613(41.532%)(0.708m),355.151,3614.395,73.6,0.0000,"[1.536, 2.178, 1.675, 1.839, 2.605, 1.824]","[3.720, 4.230, 3.806, 3.771, 4.439, 3.855]","[-9.146, -1.866, -6.789, -8.903, -1.821, -7.395]"
1209,3,26.8228,18.9726,0.250,1045,3306,81,39,0.089,100,17.95,50000,2591.11,2,1,22.853(28.566%)(0.306m),47.788(42.166%)(2.977m),67.000(59.118%)(5.036m),47.000(41.471%)(2.893m),25.212(31.515%)(0.558m),15.945(39.863%)(0.637m),17.699(44.248%)(0.825m),364.541,3616.826,73.2,0.0000,"[1.670, 2.157, 1.407, 1.859, 2.570, 1.625]","[3.493, 4.042, 3.694, 3.594, 4.296, 3.896]","[-8.124, -2.847, -10.145, -8.632, -2.622, -10.210]"
1210,3,29.1291,19.5623,0.239,1109,3453,82,86,0.089,100,18.02,50000,2736.25,3,1,19.857(24.821%)(0.000m),41.694(36.789%)(2.324m),67.000(59.118%)(5.036m),43.564(38.439%)(2.525m),20.747(25.934%)(0.080m),13.717(34.293%)(0.398m),14.379(35.949%)(0.469m),294.566,3573.220,72.1,0.0000,"[1.082, 2.149, 1.614, 1.266, 2.586, 1.766]","[3.456, 3.971, 3.756, 3.421, 4.236, 3.759]","[-9.717, -2.766, -9.661, -9.764, -2.772, -11.554]"
1211,3,32.5807,19.6419,0.245,1030,3274,101,83,0.089,100,18.08,50000,2460.88,4,1,20.888(26.110%)(0.095m),43.860(38.700%)(2.556m),67.000(59.118%)(5.036m),48.318(42.633%)(3.034m),23.011(28.764%)(0.323m),14.515(36.287%)(0.484m),16.063(40.157%)(0.650m),486.458,3716.702,73.6,0.0000,"[1.793, 2.252, 1.544, 2.038, 2.699, 1.787]","[3.464, 4.020, 3.722, 3.572, 4.337, 3.783]","[-8.606, -1.864, -8.843, -9.455, -0.213, -7.965]"
1212,3,33.1326,19.7316,0.238,1036,3295,0,79,0.089,100,18.15,50000,2596.51,5,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),48.000(42.353%)(3.000m),24.447(30.558%)(0.476m),16.941(42.352%)(0.744m),17.130(42.825%)(0.764m),149.060,2939.037,73.6,0.0000,"[1.298, 2.030, 1.221, 1.451, 2.447, 1.328]","[3.375, 4.032, 3.702, 3.505, 4.292, 3.872]","[-9.978, -4.488, -9.679, -9.710, -5.148, -9.771]"
1213,3,29.9543,19.7742,0.243,1057,3342,83,25,0.088,100,18.22,50000,2574.77,6,1,23.620(29.525%)(0.388m),44.000(38.824%)(2.571m),67.000(59.118%)(5.036m),35.281(31.131%)(1.637m),16.803(21.003%)(0.000m),16.515(41.289%)(0.698m),11.477(28.692%)(0.158m),383.527,3229.461,73.2,0.0000,"[0.821, 1.961, 1.607, 1.068, 2.363, 1.743]","[3.555, 4.038, 3.612, 3.624, 4.334, 3.844]","[-10.849, -8.584, -7.029, -9.951, -8.968, -7.771]"
1214,3,31.0544,19.8702,0.247,1024,3261,68,85,0.088,100,18.29,50000,2549.17,7,1,25.222(31.528%)(0.560m),45.000(39.706%)(2.679m),76.000(67.059%)(6.000m),40.455(35.696%)(2.192m),19.267(24.083%)(0.000m),17.707(44.268%)(0.826m),13.279(33.197%)(0.351m),514.879,3679.515,73.7,0.0000,"[1.658, 2.194, 1.711, 1.921, 2.639, 1.940]","[3.513, 3.946, 3.694, 3.478, 4.207, 3.718]","[-8.175, -0.131, -4.741, -8.923, 0.233, -5.251]"
1215,3,-0.5807,19.1530,0.246,381,1185,0,28,0.088,65,18.27,50000,942.39,0,0,32.000(40.000%)(1.286m),58.000(51.177%)(4.071m),67.000(59.118%)(5.036m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),27.000(67.500%)(1.821m),16.813(42.032%)(0.730m),426.099,2948.509,72.0,0.0000,"[0.795, 1.512, 1.780, 0.674, 2.021, 1.848]","[3.562, 4.048, 3.568, 3.603, 4.254, 3.655]","[-14.015, -16.705, -3.958, -17.853, -12.668, -7.863]"
1216,3,29.1218,19.8486,0.239,1060,3343,93,42,0.088,100,18.34,50000,2547.51,1,1,23.369(29.211%)(0.361m),38.000(33.530%)(1.929m),64.000(56.471%)(4.714m),47.416(41.838%)(2.937m),22.664(28.330%)(0.285m),16.417(41.043%)(0.688m),15.805(39.512%)(0.622m),317.336,3836.283,73.0,0.0000,"[1.310, 1.934, 1.280, 1.518, 2.380, 1.432]","[3.438, 3.952, 3.569, 3.509, 4.218, 3.685]","[-10.016, -5.193, -10.245, -9.525, -4.506, -9.435]"
1217,3,26.8119,19.8174,0.270,1046,3315,47,114,0.088,100,18.41,50000,2529.58,2,1,23.031(28.789%)(0.325m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),45.036(39.738%)(2.682m),21.568(26.959%)(0.168m),16.108(40.270%)(0.654m),15.036(37.591%)(0.540m),338.009,2891.740,73.4,0.0000,"[1.229, 2.163, 1.601, 1.390, 2.590, 1.747]","[3.752, 4.184, 3.782, 3.710, 4.441, 4.162]","[-9.998, -1.521, -8.363, -9.651, -1.281, -7.967]"
1218,3,32.7992,20.0832,0.259,1025,3265,73,100,0.087,100,18.47,50000,2531.93,3,1,24.507(30.634%)(0.483m),42.000(37.059%)(2.357m),70.000(61.765%)(5.357m),38.000(33.530%)(1.929m),23.397(29.246%)(0.364m),17.176(42.939%)(0.769m),16.350(40.875%)(0.680m),231.157,3505.883,73.7,0.0000,"[1.591, 2.502, 1.898, 1.739, 2.943, 2.150]","[3.647, 4.043, 3.554, 3.745, 4.323, 3.818]","[-9.536, 1.148, -5.658, -9.806, 1.285, -6.382]"
1219,3,25.4385,19.9130,0.239,1062,3347,50,107,0.087,100,18.54,50000,2608.02,4,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),65.000(57.353%)(4.821m),30.314(26.748%)(1.105m),14.437(18.046%)(0.000m),18.623(46.558%)(0.924m),9.789(24.472%)(0.000m),198.281,3729.966,72.9,0.0000,"[1.316, 1.974, 1.654, 1.515, 2.385, 1.823]","[3.415, 4.031, 3.918, 3.462, 4.297, 3.865]","[-11.292, -10.559, -6.199, -11.043, -10.128, -6.455]"
1220,3,-5.1560,19.3095,0.247,178,514,18,2,0.087,40,18.52,50000,455.00,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),52.293(46.141%)(3.460m),26.589(23.461%)(0.706m),16.083(20.103%)(0.000m),40.000(100.000%)(3.214m),15.887(39.718%)(0.631m),484.347,4139.441,66.8,0.0000,"[0.190, 1.915, 1.675, 0.359, 2.022, 1.554]","[3.401, 3.977, 3.547, 3.439, 4.199, 3.649]","[-11.089, -9.988, -9.851, -11.129, -10.283, -10.598]"
1221,3,24.6505,19.2072,0.237,1045,3313,26,116,0.087,100,18.59,50000,2540.05,1,1,18.000(22.500%)(0.000m),48.809(43.067%)(3.087m),68.000(60.000%)(5.143m),43.000(37.941%)(2.464m),24.582(30.728%)(0.491m),13.000(32.500%)(0.321m),17.231(43.078%)(0.775m),294.836,3338.987,73.4,0.0000,"[1.314, 2.041, 1.444, 1.399, 2.510, 1.612]","[3.558, 4.096, 3.678, 3.622, 4.420, 3.855]","[-9.801, -2.696, -8.659, -9.491, -1.303, -8.566]"
1222,3,0.9312,18.8331,0.228,462,1400,15,40,0.087,70,18.58,50000,1133.71,0,0,13.089(16.361%)(0.000m),27.484(24.250%)(0.802m),68.000(60.000%)(5.143m),42.000(37.059%)(2.357m),23.516(29.395%)(0.377m),10.082(25.205%)(0.009m),16.438(41.096%)(0.690m),303.255,3599.149,70.2,0.0000,"[0.546, 1.443, 1.098, 0.484, 1.735, 1.274]","[4.004, 4.131, 3.979, 3.968, 4.326, 3.980]","[-10.204, -10.121, -11.528, -11.259, -9.553, -9.632]"
1223,3,32.7629,18.6830,0.260,1048,3314,15,66,0.087,100,18.64,50000,2666.40,1,1,25.000(31.250%)(0.536m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),43.000(37.941%)(2.464m),22.194(27.743%)(0.235m),18.000(45.000%)(0.857m),15.456(38.639%)(0.585m),328.797,3520.718,73.2,0.0000,"[1.466, 2.058, 1.521, 1.573, 2.469, 1.699]","[3.377, 4.017, 3.716, 3.367, 4.221, 3.816]","[-9.305, 0.492, -8.224, -9.625, -0.639, -8.698]"
1224,3,33.0539,18.9049,0.243,1055,3328,23,74,0.086,100,18.71,50000,2617.72,2,1,26.000(32.500%)(0.643m),47.000(41.471%)(2.893m),73.000(64.412%)(5.679m),43.682(38.543%)(2.537m),20.804(26.004%)(0.086m),19.437(48.593%)(1.011m),14.421(36.054%)(0.474m),342.648,3737.422,73.0,0.0000,"[1.505, 2.275, 1.852, 1.644, 2.689, 2.044]","[3.292, 3.990, 3.724, 3.344, 4.333, 3.855]","[-9.312, -0.073, -2.252, -9.509, 0.455, -2.467]"
1225,3,35.7493,19.0733,0.248,1049,3316,0,160,0.086,100,18.78,50000,2608.66,3,1,23.991(29.989%)(0.428m),50.375(44.449%)(3.255m),66.000(58.235%)(4.929m),50.527(44.583%)(3.271m),24.063(30.079%)(0.435m),16.792(41.979%)(0.728m),16.845(42.113%)(0.733m),564.658,3870.359,73.2,0.0000,"[1.777, 2.399, 1.890, 1.999, 2.850, 2.084]","[3.864, 4.123, 3.958, 3.985, 4.376, 3.931]","[-7.895, 0.588, -5.782, -8.633, 0.840, -6.278]"
1226,3,24.4469,19.6790,0.232,1088,3398,44,75,0.086,100,18.84,50000,2690.09,4,1,22.432(28.040%)(0.261m),47.101(41.560%)(2.904m),68.000(60.000%)(5.143m),45.000(39.706%)(2.679m),25.773(32.217%)(0.619m),15.632(39.080%)(0.603m),18.117(45.292%)(0.870m),338.554,3903.422,72.3,0.0000,"[1.930, 2.455, 1.850, 2.182, 2.881, 2.054]","[3.666, 4.079, 3.654, 3.668, 4.252, 3.671]","[-7.305, 1.022, -6.958, -7.992, 1.413, -7.708]"
1227,3,-5.4959,19.5428,0.215,432,1301,61,9,0.086,65,18.83,50000,1094.89,0,0,12.249(15.312%)(0.000m),21.955(19.372%)(0.209m),51.866(45.764%)(3.414m),47.101(41.560%)(2.904m),22.447(28.059%)(0.262m),10.970(27.424%)(0.104m),15.643(39.109%)(0.605m),479.944,3309.163,69.7,0.0000,"[1.059, 1.622, 1.187, 1.244, 1.773, 1.216]","[3.610, 4.335, 3.870, 3.827, 4.563, 3.998]","[-10.283, -9.755, -10.113, -9.564, -10.374, -10.332]"
1228,3,28.1832,19.7466,0.236,1141,3516,83,136,0.086,100,18.89,50000,2872.66,1,1,22.089(27.611%)(0.224m),38.000(33.530%)(1.929m),65.000(57.353%)(4.821m),37.000(32.647%)(1.821m),18.065(22.581%)(0.000m),15.377(38.443%)(0.576m),12.385(30.962%)(0.256m),435.477,4293.917,71.3,0.0000,"[1.574, 2.274, 1.899, 1.684, 2.741, 2.062]","[4.018, 4.373, 4.103, 3.970, 4.611, 4.189]","[-9.394, -2.915, -8.097, -9.968, -3.215, -9.176]"
1229,3,29.0795,19.9953,0.253,1033,3283,75,140,0.086,100,18.96,50000,2576.32,2,1,23.230(29.037%)(0.346m),48.777(43.039%)(3.083m),67.000(59.118%)(5.036m),41.000(36.177%)(2.250m),23.000(28.750%)(0.321m),16.265(40.663%)(0.671m),17.273(43.183%)(0.779m),334.787,3686.942,73.5,0.0000,"[1.714, 2.298, 1.716, 1.895, 2.754, 1.865]","[3.708, 4.212, 3.827, 3.690, 4.381, 3.868]","[-8.247, 0.843, -8.142, -8.449, 0.824, -9.091]"
1230,3,34.9233,20.0668,0.241,1027,3269,29,78,0.085,100,19.02,50000,2517.40,3,1,25.177(31.471%)(0.555m),52.865(46.645%)(3.521m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),23.072(28.840%)(0.329m),17.673(44.183%)(0.822m),16.108(40.271%)(0.654m),288.401,3538.588,73.7,0.0000,"[1.332, 2.086, 1.716, 1.495, 2.541, 1.916]","[3.650, 4.114, 3.658, 3.816, 4.386, 3.723]","[-8.814, -0.581, -5.278, -9.354, -0.445, -5.920]"
1231,3,30.4845,20.0401,0.232,1059,3337,26,125,0.085,100,19.09,50000,2660.02,4,1,27.739(34.674%)(0.829m),35.000(30.882%)(1.607m),64.000(56.471%)(4.714m),41.000(36.177%)(2.250m),22.322(27.902%)(0.249m),19.578(48.946%)(1.026m),15.569(38.923%)(0.597m),227.232,3578.451,72.9,0.0000,"[1.290, 2.094, 1.708, 1.424, 2.580, 1.916]","[3.623, 3.848, 3.357, 3.722, 4.121, 3.510]","[-8.661, -2.057, -3.244, -8.921, -1.816, -5.193]"
1232,3,32.0958,20.6771,0.225,1057,3334,33,85,0.085,100,19.16,50000,2638.69,5,1,24.613(30.767%)(0.494m),51.682(45.602%)(3.394m),72.000(63.530%)(5.571m),42.000(37.059%)(2.357m),22.711(28.389%)(0.290m),17.254(43.136%)(0.777m),15.840(39.599%)(0.626m),372.814,3881.585,73.0,0.0000,"[1.509, 2.164, 1.873, 1.748, 2.633, 2.069]","[3.964, 4.164, 3.821, 4.581, 4.391, 3.907]","[-8.298, -0.207, -4.904, -8.754, 0.140, -5.680]"
1233,3,1.0409,20.4712,0.222,430,1321,18,29,0.085,70,19.14,50000,1001.61,0,0,17.178(21.472%)(0.000m),34.985(30.869%)(1.606m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),23.544(29.429%)(0.380m),13.574(33.936%)(0.383m),16.459(41.147%)(0.692m),382.300,3112.451,71.1,0.0000,"[0.871, 1.519, 1.189, 0.965, 1.861, 1.358]","[3.412, 3.923, 3.469, 3.466, 4.195, 3.519]","[-11.568, -11.071, -10.694, -10.477, -10.492, -11.336]"
1234,3,22.8738,20.4372,0.241,1036,3295,116,157,0.085,100,19.21,50000,2626.85,1,1,21.679(27.099%)(0.180m),45.521(40.166%)(2.734m),62.000(54.706%)(4.500m),49.000(43.235%)(3.107m),23.397(29.246%)(0.364m),15.090(37.726%)(0.545m),16.350(40.875%)(0.680m),382.937,3157.228,73.6,0.0000,"[1.433, 1.915, 1.299, 1.635, 2.412, 1.399]","[3.515, 4.146, 3.812, 3.699, 4.367, 3.871]","[-9.526, -5.050, -7.787, -9.103, -4.242, -9.155]"
1235,3,20.8521,20.8541,0.221,1032,3289,133,71,0.085,100,19.27,50000,2577.10,2,1,20.946(26.183%)(0.101m),43.982(38.808%)(2.570m),59.000(52.059%)(4.179m),40.310(35.568%)(2.176m),19.198(23.997%)(0.000m),14.558(36.395%)(0.488m),13.227(33.068%)(0.346m),360.036,3100.242,73.8,0.0000,"[0.945, 1.876, 1.476, 1.116, 2.306, 1.677]","[3.561, 4.169, 3.979, 3.533, 4.418, 3.936]","[-10.149, -8.048, -9.247, -10.062, -8.241, -8.450]"
1236,3,31.1193,21.0228,0.226,1070,3363,91,136,0.084,100,19.34,50000,2674.76,3,1,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),48.615(42.896%)(3.066m),23.153(28.941%)(0.338m),17.578(43.944%)(0.812m),16.189(40.472%)(0.663m),355.151,3745.085,72.7,0.0000,"[1.374, 1.944, 1.319, 1.565, 2.412, 1.482]","[3.459, 3.940, 3.504, 3.472, 4.155, 3.626]","[-8.348, -2.420, -8.562, -8.927, -1.465, -8.643]"
1237,3,3.1020,20.5794,0.229,782,2470,21,45,0.084,90,19.32,50000,1877.63,0,0,13.000(16.250%)(0.000m),52.000(45.882%)(3.429m),87.000(76.765%)(7.179m),44.000(38.824%)(2.571m),23.113(28.891%)(0.333m),11.000(27.500%)(0.107m),16.138(40.346%)(0.658m),367.770,3491.125,73.1,0.0000,"[0.862, 1.619, 1.116, 1.079, 2.104, 1.262]","[3.470, 3.920, 3.556, 3.405, 4.216, 3.639]","[-11.240, -15.464, -19.016, -12.212, -14.736, -21.966]"
1238,3,1.6832,20.5994,0.225,442,1360,19,43,0.084,70,19.31,50000,1053.79,0,0,11.815(14.769%)(0.000m),21.176(18.685%)(0.126m),50.027(44.142%)(3.217m),42.000(37.059%)(2.357m),24.602(30.753%)(0.493m),10.581(26.452%)(0.062m),17.246(43.115%)(0.776m),307.399,2994.909,71.2,0.0000,"[1.207, 2.107, 1.233, 1.300, 2.480, 1.382]","[3.559, 4.167, 3.715, 3.644, 4.396, 4.047]","[-11.350, -10.445, -9.702, -8.872, -10.482, -11.705]"
1239,3,25.4108,20.8497,0.219,1052,3330,72,34,0.084,100,19.37,50000,2612.84,1,1,24.186(30.233%)(0.449m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),36.261(31.995%)(1.742m),17.269(21.586%)(0.000m),16.937(42.342%)(0.743m),11.866(29.664%)(0.200m),403.901,3039.913,73.3,0.0000,"[1.098, 2.159, 1.899, 1.186, 2.558, 2.060]","[3.603, 4.176, 3.969, 3.746, 4.348, 4.038]","[-10.228, -8.283, -5.807, -9.663, -8.420, -6.366]"
