episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.0811,-5.8663,0.442,342,899,73,27,0.905,75,0.00,1002,547.96,0,0,11.000(13.750%)(0.000m),53.000(46.765%)(3.536m),92.000(81.177%)(7.714m),35.906(31.682%)(1.704m),17.100(21.375%)(0.000m),12.000(30.000%)(0.214m),11.878(29.696%)(0.201m),1295.576,8556.194,60.8,0.0000,"[1.854, 2.487, 2.550, 1.525, 2.648, 2.460]","[4.443, 5.951, 6.143, 5.149, 6.190, 5.494]","[-0.710, 0.235, -0.788, -1.970, 0.494, -0.489]"
52,1,-3.0139,-5.8195,0.502,146,392,16,0,0.903,55,0.00,1017,243.96,0,0,15.177(18.972%)(0.000m),22.916(20.220%)(0.312m),38.431(33.910%)(1.975m),64.000(56.471%)(4.714m),71.000(88.750%)(5.464m),17.158(42.896%)(0.767m),40.000(100.000%)(3.214m),1815.200,3995.006,62.1,0.0000,"[0.725, 0.498, 0.305, 0.558, 0.935, 0.376]","[2.284, 2.281, 2.118, 2.551, 2.641, 2.243]","[-4.802, -5.444, -4.904, -4.820, -4.824, -4.980]"
53,1,-11.4893,-5.9188,0.508,498,1216,123,52,0.901,80,0.00,1067,788.59,0,0,18.106(22.633%)(0.000m),30.000(26.471%)(1.071m),40.000(35.294%)(2.143m),28.560(25.200%)(0.917m),15.756(19.695%)(0.000m),12.695(31.738%)(0.289m),13.937(34.843%)(0.422m),631.122,8445.038,56.5,0.0000,"[1.563, 1.559, 1.077, 1.620, 1.801, 1.007]","[3.969, 6.323, 6.138, 4.592, 6.149, 5.717]","[-4.466, -3.126, -4.826, -5.619, -3.493, -4.547]"
54,1,-6.5667,-5.9220,0.510,78,190,28,0,0.899,35,0.00,1075,113.78,0,0,15.279(19.099%)(0.000m),25.261(22.289%)(0.564m),49.681(43.836%)(3.180m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),15.094(37.734%)(0.546m),40.000(100.000%)(3.214m),6775.218,9220.249,56.4,0.0000,"[0.348, -0.488, -1.109, 0.266, -0.362, -1.155]","[2.068, 2.250, 2.278, 2.252, 2.564, 2.193]","[-3.574, -5.219, -5.407, -3.979, -5.279, -5.474]"
55,1,-5.7946,-5.9300,0.469,120,306,18,0,0.898,45,0.00,1087,178.79,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),49.030(43.262%)(3.110m),29.236(25.797%)(0.990m),19.364(24.204%)(0.000m),40.000(100.000%)(3.214m),21.891(54.727%)(1.274m),3234.444,10059.306,58.9,0.0000,"[1.076, 1.301, 1.711, 0.685, 1.293, 1.669]","[2.226, 2.352, 3.852, 2.341, 2.421, 3.477]","[-4.994, -4.602, -3.570, -5.774, -5.809, -4.189]"
56,1,-3.7187,-5.8726,0.459,133,363,17,0,0.896,55,0.00,1101,209.69,0,0,12.650(15.813%)(0.000m),20.725(18.287%)(0.078m),40.038(35.327%)(2.147m),61.000(53.824%)(4.393m),67.832(84.790%)(5.125m),12.650(31.626%)(0.284m),40.000(100.000%)(3.214m),1580.955,4537.141,63.1,0.0000,"[0.553, 0.247, 0.026, 0.390, 0.594, -0.030]","[2.268, 2.313, 2.128, 2.482, 2.638, 2.246]","[-4.645, -4.630, -4.438, -4.092, -3.866, -4.551]"
57,1,-5.3142,-5.9117,0.440,100,248,19,0,0.894,40,0.00,1111,162.28,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),56.308(49.684%)(3.890m),29.147(25.718%)(0.980m),17.791(22.239%)(0.000m),40.000(100.000%)(3.214m),17.791(44.478%)(0.835m),5105.106,14780.654,57.5,0.0000,"[0.861, 1.569, 2.172, 0.450, 1.465, 2.011]","[3.103, 4.888, 5.139, 2.965, 4.807, 4.962]","[-4.874, -3.980, -2.332, -5.776, -5.128, -3.183]"
58,1,-5.3884,-5.9243,0.384,134,340,19,0,0.892,50,0.00,1125,221.34,0,0,12.903(16.129%)(0.000m),23.660(20.876%)(0.392m),59.447(52.454%)(4.226m),85.000(75.000%)(6.964m),77.067(96.334%)(6.114m),11.273(28.183%)(0.136m),40.000(100.000%)(3.214m),2721.330,6912.876,58.7,0.0000,"[0.885, 0.318, -0.456, 0.920, 0.539, -0.458]","[2.101, 1.689, 1.533, 2.452, 2.067, 1.657]","[-4.387, -5.125, -4.654, -4.743, -4.799, -4.637]"
59,1,-2.1630,-5.8308,0.420,306,736,22,0,0.890,70,0.00,1156,522.38,0,0,65.000(81.250%)(4.821m),67.000(59.118%)(5.036m),35.999(31.764%)(1.714m),21.466(18.940%)(0.157m),14.217(17.771%)(0.000m),40.000(100.000%)(3.214m),16.073(40.181%)(0.651m),3216.930,9987.664,55.7,0.0000,"[1.467, 1.442, 1.519, 1.448, 1.703, 1.398]","[3.575, 3.773, 5.232, 3.013, 3.695, 4.885]","[-5.516, -5.538, -4.108, -6.284, -6.801, -5.187]"
60,1,-7.0903,-5.8725,0.439,272,691,25,0,0.889,70,0.00,1184,441.49,0,0,45.000(56.250%)(2.679m),53.000(46.765%)(3.536m),56.021(49.431%)(3.859m),22.296(19.673%)(0.246m),12.160(15.199%)(0.000m),40.000(100.000%)(3.214m),10.623(26.559%)(0.067m),3565.334,13972.537,58.8,0.0000,"[2.747, 3.345, 3.028, 2.526, 3.265, 2.897]","[5.015, 7.312, 8.155, 5.112, 6.564, 7.297]","[-6.026, -4.255, -1.899, -7.070, -5.536, -2.906]"
61,1,-5.6655,-5.8929,0.460,187,468,16,0,0.887,60,0.00,1203,295.41,0,0,15.614(19.518%)(0.000m),25.354(22.371%)(0.574m),48.152(42.487%)(3.016m),72.000(63.530%)(5.571m),76.230(95.288%)(6.025m),15.806(39.515%)(0.622m),40.000(100.000%)(3.214m),2217.158,7022.665,57.9,0.0000,"[1.106, 0.859, 0.429, 1.149, 1.086, 0.296]","[2.690, 2.524, 2.380, 3.037, 2.929, 2.205]","[-4.421, -4.934, -4.799, -4.382, -4.352, -4.946]"
62,1,-4.1101,-5.8893,0.428,275,667,23,0,0.885,65,0.00,1231,451.27,0,0,63.335(79.169%)(4.643m),69.000(60.883%)(5.250m),43.729(38.585%)(2.542m),23.025(20.316%)(0.324m),14.180(17.725%)(0.000m),40.000(100.000%)(3.214m),14.354(35.886%)(0.467m),4222.808,9420.958,56.2,0.0000,"[1.877, 1.831, 1.776, 1.849, 2.030, 1.694]","[4.115, 4.732, 5.891, 3.952, 4.807, 5.466]","[-5.623, -5.027, -3.386, -6.752, -6.194, -3.894]"
63,1,-5.8174,-5.8339,0.428,127,311,20,0,0.883,45,0.00,1244,214.08,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),39.182(34.572%)(2.055m),23.630(20.850%)(0.389m),15.766(19.707%)(0.000m),40.000(100.000%)(3.214m),18.045(45.113%)(0.862m),6000.514,11906.264,56.6,0.0000,"[1.666, 1.650, 1.915, 1.475, 1.754, 1.822]","[4.077, 4.041, 5.397, 3.855, 4.223, 5.227]","[-5.329, -5.403, -4.661, -6.082, -6.435, -4.976]"
64,1,-5.9202,-5.8342,0.433,125,303,14,0,0.882,45,0.00,1257,210.61,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),62.688(55.313%)(4.574m),24.950(22.015%)(0.530m),13.607(17.008%)(0.000m),40.000(100.000%)(3.214m),11.888(29.719%)(0.202m),6330.502,17462.748,56.2,0.0000,"[1.740, 3.097, 3.774, 1.556, 3.077, 3.571]","[4.187, 8.236, 8.167, 4.194, 7.837, 7.598]","[-5.473, -4.421, -2.118, -6.333, -5.346, -2.502]"
65,1,-8.4715,-5.9150,0.499,456,1135,149,0,0.880,80,0.00,1303,727.42,0,0,37.000(46.250%)(1.821m),47.000(41.471%)(2.893m),63.515(56.042%)(4.662m),25.279(22.305%)(0.566m),13.786(17.232%)(0.000m),27.000(67.500%)(1.821m),11.833(29.582%)(0.196m),2609.014,15527.693,57.6,0.0000,"[3.994, 6.007, 5.350, 4.219, 5.801, 4.949]","[6.748, 9.895, 9.836, 7.574, 9.175, 8.842]","[-5.669, -5.046, -3.131, -5.929, -5.903, -3.297]"
66,1,-4.4837,-5.8813,0.534,166,401,18,0,0.878,55,0.00,1320,261.67,0,0,69.430(86.788%)(5.296m),105.000(92.647%)(9.107m),44.951(39.663%)(2.673m),23.269(20.531%)(0.350m),14.203(17.753%)(0.000m),40.000(100.000%)(3.214m),14.203(35.507%)(0.450m),6757.617,14468.180,55.9,0.0000,"[2.540, 3.531, 3.758, 2.618, 3.690, 3.620]","[4.838, 7.300, 9.093, 4.444, 7.299, 8.421]","[-5.456, -5.342, -5.215, -5.688, -6.447, -5.181]"
67,1,-6.8296,-5.8499,0.565,102,246,19,0,0.876,40,0.00,1331,159.34,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),37.450(33.045%)(1.870m),19.042(16.802%)(0.000m),11.518(14.397%)(0.000m),40.000(100.000%)(3.214m),11.378(28.445%)(0.148m),8620.958,20459.803,55.8,0.0000,"[2.595, 3.562, 3.699, 2.278, 3.538, 3.689]","[6.841, 8.977, 9.200, 7.199, 8.788, 8.755]","[-5.987, -5.835, -6.757, -6.943, -6.910, -6.396]"
68,1,-6.5080,-5.9114,0.580,255,638,17,0,0.874,65,0.00,1357,400.71,0,0,53.112(66.390%)(3.548m),61.000(53.824%)(4.393m),42.855(37.813%)(2.449m),22.565(19.910%)(0.275m),13.897(17.371%)(0.000m),38.602(96.505%)(3.065m),14.067(35.169%)(0.436m),2678.403,8898.290,57.9,0.0000,"[2.814, 3.162, 3.059, 2.757, 3.361, 2.938]","[6.241, 8.007, 9.422, 5.383, 7.927, 8.933]","[-5.631, -5.442, -4.915, -5.763, -6.181, -4.626]"
69,1,-6.2441,-5.9318,0.570,169,416,20,0,0.873,55,0.00,1374,255.94,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),88.688(78.255%)(7.359m),32.674(28.830%)(1.358m),16.043(20.054%)(0.000m),40.000(100.000%)(3.214m),12.678(31.694%)(0.287m),10683.102,19106.693,57.0,0.0000,"[4.745, 6.371, 6.349, 4.508, 6.302, 6.015]","[8.165, 10.142, 9.300, 8.568, 9.858, 8.682]","[-4.441, -1.380, 2.911, -5.481, -1.642, 2.831]"
70,1,-5.3396,-5.8814,0.570,237,571,21,0,0.871,60,0.00,1398,376.88,0,0,77.786(97.233%)(6.191m),97.000(85.588%)(8.250m),65.033(57.382%)(4.825m),25.883(22.838%)(0.630m),14.115(17.644%)(0.000m),40.000(100.000%)(3.214m),12.332(30.831%)(0.250m),7836.680,20474.263,55.8,0.0000,"[5.450, 7.353, 6.770, 5.589, 7.250, 6.434]","[8.256, 11.199, 10.896, 8.839, 10.751, 10.263]","[-6.102, -5.065, -2.943, -6.483, -5.690, -2.621]"
71,1,-6.1636,-5.8899,0.584,107,262,16,0,0.869,45,0.00,1409,165.51,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),48.797(43.056%)(3.085m),25.693(22.671%)(0.610m),15.823(19.779%)(0.000m),40.000(100.000%)(3.214m),16.018(40.045%)(0.645m),8980.612,17464.936,56.6,0.0000,"[4.096, 5.518, 5.647, 4.033, 5.415, 5.477]","[7.163, 9.331, 8.770, 7.449, 8.986, 8.428]","[-5.145, -5.022, -4.704, -4.977, -5.865, -4.427]"
72,1,-9.2882,-5.9575,0.529,361,873,72,0,0.867,70,0.00,1446,570.11,0,0,10.169(12.711%)(0.000m),15.241(13.448%)(0.000m),25.271(22.298%)(0.565m),43.012(37.952%)(2.466m),20.484(25.605%)(0.052m),11.639(29.097%)(0.176m),14.463(36.158%)(0.478m),2415.768,13231.424,56.0,0.0000,"[3.582, 4.480, 4.197, 3.531, 4.612, 4.006]","[8.836, 10.986, 10.387, 9.003, 10.463, 9.936]","[-5.925, -6.022, -5.869, -5.778, -5.557, -6.283]"
73,1,-6.3076,-5.9358,0.540,107,257,16,0,0.866,40,0.00,1457,172.01,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),41.035(36.207%)(2.254m),24.747(21.836%)(0.509m),16.511(20.639%)(0.000m),40.000(100.000%)(3.214m),18.899(47.247%)(0.953m),8086.562,16915.652,55.6,0.0000,"[3.215, 3.877, 4.266, 3.198, 4.115, 4.237]","[5.943, 6.845, 7.693, 5.637, 7.046, 7.490]","[-5.785, -5.112, -5.590, -5.834, -5.590, -5.192]"
74,1,-7.2440,-5.9412,0.476,134,324,22,0,0.864,50,0.00,1471,219.74,0,0,77.786(97.233%)(6.191m),112.000(98.824%)(9.857m),40.607(35.830%)(2.208m),21.381(18.866%)(0.148m),13.168(16.459%)(0.000m),40.000(100.000%)(3.214m),13.329(33.324%)(0.357m),8631.011,13643.738,55.9,0.0000,"[3.431, 3.517, 3.327, 3.409, 3.730, 3.437]","[6.548, 7.476, 8.047, 6.552, 7.632, 7.962]","[-5.003, -4.974, -5.598, -4.651, -5.141, -5.230]"
75,1,-8.0131,-6.0120,0.500,302,737,19,0,0.862,70,0.00,1502,481.18,0,0,11.304(14.129%)(0.000m),18.688(16.489%)(0.000m),36.754(32.430%)(1.795m),51.000(45.000%)(3.321m),52.582(65.728%)(3.491m),11.166(27.916%)(0.125m),38.623(96.559%)(3.067m),1222.648,7146.177,56.5,0.0000,"[3.673, 3.056, 2.554, 3.580, 3.341, 2.477]","[6.132, 5.349, 5.034, 5.902, 5.600, 5.130]","[-4.364, -4.715, -4.749, -4.369, -3.736, -5.191]"
76,1,-9.4795,-6.0845,0.441,266,674,79,0,0.861,65,0.00,1529,429.06,0,0,14.728(18.410%)(0.000m),19.573(17.270%)(0.000m),27.680(24.424%)(0.823m),42.000(37.059%)(2.357m),32.527(40.658%)(1.342m),21.531(53.828%)(1.235m),23.252(58.131%)(1.420m),1484.507,8429.215,58.6,0.0000,"[4.131, 3.761, 3.235, 3.762, 3.921, 3.169]","[7.517, 6.708, 6.649, 6.524, 6.565, 6.839]","[-3.786, -4.538, -5.660, -4.623, -3.695, -5.730]"
77,1,-5.8955,-6.0797,0.440,113,279,22,0,0.859,45,0.00,1541,190.28,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),78.811(69.539%)(6.301m),27.285(24.075%)(0.781m),13.197(16.497%)(0.000m),40.000(100.000%)(3.214m),10.297(25.742%)(0.032m),6766.061,15941.907,57.1,0.0000,"[1.150, 3.760, 5.506, 1.005, 3.972, 5.644]","[6.402, 7.759, 8.176, 6.053, 7.837, 8.177]","[-6.185, -2.350, 2.340, -6.597, -2.125, 2.719]"
78,1,-4.6161,-6.0583,0.531,137,340,17,0,0.857,50,0.00,1555,226.34,0,0,16.054(20.067%)(0.000m),24.239(21.387%)(0.454m),40.649(35.867%)(2.212m),95.000(83.824%)(8.036m),67.961(84.951%)(5.139m),18.149(45.372%)(0.873m),40.000(100.000%)(3.214m),3606.621,7427.749,57.5,0.0000,"[2.854, 2.194, 1.463, 3.022, 2.481, 1.475]","[5.148, 4.766, 4.476, 5.417, 5.187, 4.547]","[-5.446, -5.627, -5.786, -5.620, -5.330, -5.962]"
79,1,-6.1246,-6.0518,0.474,85,206,16,0,0.855,40,0.00,1564,132.61,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),57.426(50.670%)(4.010m),24.309(21.449%)(0.462m),13.562(16.953%)(0.000m),40.000(100.000%)(3.214m),12.146(30.364%)(0.230m),8620.958,18170.940,56.2,0.0000,"[0.927, 2.432, 3.688, 0.914, 2.497, 3.955]","[6.267, 6.442, 8.216, 6.008, 6.607, 8.386]","[-5.949, -5.055, -3.265, -6.007, -5.829, -2.687]"
80,1,-5.4672,-6.1048,0.445,173,423,33,0,0.854,55,0.00,1582,275.63,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),56.761(50.083%)(3.939m),23.322(20.579%)(0.356m),12.867(16.083%)(0.000m),40.000(100.000%)(3.214m),11.381(28.453%)(0.148m),5210.432,20493.461,56.5,0.0000,"[4.450, 6.171, 5.819, 4.406, 6.035, 5.836]","[7.988, 9.091, 8.659, 7.845, 8.773, 8.816]","[-5.491, -5.335, -5.176, -5.401, -6.272, -4.462]"
81,1,-5.6972,-6.0494,0.441,286,741,17,0,0.852,70,0.00,1611,464.43,0,0,33.000(41.250%)(1.393m),46.000(40.588%)(2.786m),63.254(55.812%)(4.634m),25.990(22.932%)(0.642m),14.338(17.923%)(0.000m),37.449(93.622%)(2.941m),12.683(31.708%)(0.287m),928.231,6875.976,60.0,0.0000,"[3.181, 3.129, 3.138, 2.939, 3.331, 3.316]","[5.793, 6.612, 6.774, 4.852, 6.312, 7.120]","[-6.523, -4.986, -2.480, -6.394, -5.412, -1.706]"
82,1,-5.9075,-6.0524,0.380,88,214,18,0,0.850,40,0.00,1620,138.58,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),51.363(45.320%)(3.360m),26.587(23.459%)(0.706m),16.229(20.286%)(0.000m),40.000(100.000%)(3.214m),16.229(40.571%)(0.667m),8449.929,17055.111,56.2,0.0000,"[0.698, 2.845, 4.124, 0.939, 2.995, 4.367]","[4.948, 4.870, 7.049, 4.967, 5.104, 7.380]","[-5.600, -5.053, -5.051, -5.157, -5.622, -4.618]"
83,1,-5.5064,-6.0094,0.407,135,332,34,0,0.849,50,0.00,1634,220.57,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),88.705(78.270%)(7.361m),28.626(25.258%)(0.924m),13.633(17.041%)(0.000m),40.000(100.000%)(3.214m),10.501(26.253%)(0.054m),6775.218,17349.044,56.8,0.0000,"[0.971, 3.962, 5.417, 1.197, 4.109, 5.680]","[5.458, 6.235, 7.488, 5.299, 6.472, 7.828]","[-7.532, -0.693, 4.259, -7.733, -0.534, 4.276]"
84,1,-5.7341,-6.0020,0.572,105,263,17,0,0.847,45,0.00,1645,174.79,0,0,77.786(97.233%)(6.191m),75.612(66.717%)(5.958m),30.094(26.553%)(1.081m),19.620(17.312%)(0.000m),13.827(17.283%)(0.000m),40.000(100.000%)(3.214m),17.497(43.742%)(0.803m),4855.683,10436.263,57.9,0.0000,"[2.297, 2.686, 2.727, 2.460, 3.013, 2.950]","[5.093, 4.761, 5.182, 5.255, 5.166, 5.793]","[-5.687, -4.236, -5.527, -5.422, -4.514, -5.246]"
85,1,-9.6328,-6.0882,0.417,366,905,28,0,0.845,75,0.00,1682,575.73,0,0,46.000(57.500%)(2.786m),53.000(46.765%)(3.536m),58.000(51.177%)(4.071m),26.758(23.610%)(0.724m),14.762(18.453%)(0.000m),40.000(100.000%)(3.214m),13.058(32.645%)(0.328m),2118.471,12557.189,57.2,0.0000,"[3.502, 3.619, 3.379, 3.349, 3.811, 3.406]","[6.328, 6.334, 5.944, 6.303, 6.324, 5.963]","[-4.108, -4.280, -3.518, -4.949, -4.535, -3.440]"
86,1,-9.2532,-6.1481,0.339,341,849,105,15,0.844,75,0.00,1717,548.67,0,0,35.000(43.750%)(1.607m),36.000(31.765%)(1.714m),34.517(30.456%)(1.555m),17.551(15.486%)(0.000m),10.616(13.270%)(0.000m),40.000(100.000%)(3.214m),10.487(26.217%)(0.052m),1124.194,10536.366,57.6,0.0000,"[1.798, 2.356, 2.273, 1.786, 2.426, 2.287]","[5.438, 5.145, 5.497, 4.720, 4.914, 5.638]","[-7.017, -5.269, -6.611, -6.621, -5.232, -6.686]"
87,1,-7.2285,-6.1833,0.335,91,219,23,0,0.842,40,0.00,1727,155.49,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),53.663(47.350%)(3.607m),21.358(18.845%)(0.145m),11.648(14.560%)(0.000m),40.000(100.000%)(3.214m),10.176(25.441%)(0.019m),8487.418,20388.963,55.7,0.0000,"[0.222, 1.883, 2.157, 0.484, 1.920, 2.253]","[3.987, 4.212, 4.812, 3.929, 4.305, 4.984]","[-5.538, -5.579, -5.919, -5.154, -5.823, -5.962]"
88,1,-6.2158,-6.1553,0.319,155,375,19,0,0.840,50,0.00,1743,252.70,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),59.151(52.192%)(4.195m),24.304(21.445%)(0.461m),13.408(16.760%)(0.000m),40.000(100.000%)(3.214m),11.860(29.651%)(0.199m),8251.666,19180.989,56.1,0.0000,"[2.116, 2.956, 3.200, 2.208, 3.073, 3.187]","[4.497, 4.980, 4.472, 4.465, 4.833, 4.315]","[-7.756, -5.413, -4.495, -6.926, -5.853, -4.441]"
89,1,-6.7201,-6.1006,0.279,77,189,19,0,0.838,35,0.00,1751,125.69,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),41.064(36.233%)(2.257m),24.201(21.354%)(0.450m),15.909(19.886%)(0.000m),40.000(100.000%)(3.214m),17.764(44.411%)(0.832m),9557.662,14580.630,56.7,0.0000,"[0.531, 1.142, 1.503, 0.658, 1.341, 1.609]","[3.512, 3.574, 4.049, 3.682, 3.937, 4.327]","[-5.163, -4.817, -5.109, -4.833, -4.787, -5.144]"
90,1,-5.5133,-6.0860,0.298,298,805,22,53,0.837,75,0.00,1781,479.62,0,0,17.000(21.250%)(0.000m),45.000(39.706%)(2.679m),77.000(67.941%)(6.107m),75.131(66.292%)(5.907m),35.781(44.726%)(1.691m),14.000(35.000%)(0.429m),25.574(63.936%)(1.669m),1721.163,5489.096,62.5,0.0000,"[2.997, 2.767, 2.480, 2.827, 3.050, 2.497]","[5.357, 4.505, 4.207, 4.371, 4.761, 4.279]","[-2.565, -1.369, -0.872, -2.069, -1.613, -0.984]"
91,1,-5.6625,-6.0930,0.273,226,554,17,0,0.835,60,0.00,1804,363.39,0,0,14.426(18.032%)(0.000m),26.149(23.072%)(0.659m),63.639(56.153%)(4.676m),71.000(62.647%)(5.464m),58.648(73.310%)(4.141m),12.760(31.901%)(0.296m),40.000(100.000%)(3.214m),3462.755,7263.789,56.7,0.0000,"[2.574, 2.217, 1.461, 2.586, 2.369, 1.395]","[3.626, 3.640, 3.590, 3.861, 4.023, 3.629]","[-3.589, -4.896, -5.286, -4.109, -5.251, -5.565]"
92,1,-4.0788,-6.1094,0.257,226,608,15,0,0.833,65,0.00,1827,362.51,0,0,43.000(53.750%)(2.464m),60.000(52.941%)(4.286m),49.009(43.243%)(3.108m),24.919(21.988%)(0.527m),15.073(18.841%)(0.000m),40.000(100.000%)(3.214m),14.889(37.224%)(0.524m),1809.299,6303.207,62.3,0.0000,"[2.290, 2.317, 2.460, 1.983, 2.521, 2.521]","[3.510, 3.385, 3.268, 3.448, 3.762, 3.510]","[-3.189, -3.847, -4.605, -3.822, -3.585, -4.711]"
93,1,-8.5591,-6.1470,0.232,271,651,86,0,0.832,65,0.00,1855,396.16,0,0,77.786(97.233%)(6.191m),81.000(71.471%)(6.536m),24.970(22.032%)(0.532m),14.716(12.984%)(0.000m),9.674(12.092%)(0.000m),40.000(100.000%)(3.214m),10.095(25.238%)(0.010m),11296.421,22293.294,55.6,0.0000,"[0.708, 2.247, 2.457, 0.880, 2.210, 2.362]","[4.154, 4.469, 4.256, 3.939, 4.303, 4.089]","[-6.100, -5.472, -6.381, -5.021, -5.065, -6.358]"
94,1,-3.8292,-6.1187,0.233,254,661,78,19,0.830,70,0.00,1881,406.61,0,0,33.000(41.250%)(1.393m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),55.184(68.980%)(3.770m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4059.546,60.2,0.0000,"[1.462, 1.279, 0.991, 1.228, 1.374, 0.946]","[3.226, 3.150, 3.240, 3.380, 3.483, 3.167]","[-5.925, -6.936, -7.103, -6.860, -5.741, -6.969]"
95,1,-4.5467,-6.1117,0.231,192,476,56,0,0.828,60,0.00,1901,297.35,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),94.013(82.953%)(7.930m),25.730(22.703%)(0.614m),12.633(15.792%)(0.000m),40.000(100.000%)(3.214m),9.983(24.958%)(0.000m),8399.877,16905.895,57.3,0.0000,"[1.012, 2.141, 2.531, 0.888, 2.112, 2.504]","[3.542, 4.156, 3.747, 3.208, 3.891, 3.596]","[-7.081, -5.124, -0.584, -7.209, -5.745, -0.770]"
96,1,-5.4170,-6.1054,0.206,162,403,21,0,0.827,55,0.00,1918,258.54,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),55.188(48.695%)(3.770m),21.965(19.381%)(0.211m),11.979(14.973%)(0.000m),40.000(100.000%)(3.214m),10.465(26.164%)(0.050m),8378.500,13681.979,57.5,0.0000,"[0.592, 1.349, 1.770, 0.539, 1.443, 1.745]","[3.047, 2.955, 3.322, 2.792, 3.198, 3.360]","[-4.755, -5.160, -5.190, -4.865, -4.833, -5.523]"
97,1,-5.0089,-6.1104,0.215,124,306,26,0,0.825,45,0.00,1931,207.71,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),56.964(50.262%)(3.960m),23.406(20.652%)(0.365m),12.913(16.141%)(0.000m),40.000(100.000%)(3.214m),11.422(28.555%)(0.152m),5306.563,16845.610,57.0,0.0000,"[-0.197, 1.778, 2.123, -0.024, 1.793, 2.086]","[3.173, 3.702, 3.921, 2.988, 3.586, 3.739]","[-5.641, -5.432, -5.044, -5.241, -5.578, -5.385]"
98,1,-5.1579,-6.0582,0.184,95,239,15,0,0.823,40,0.00,1941,152.12,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),58.775(51.861%)(4.154m),24.880(21.953%)(0.523m),13.881(17.351%)(0.000m),40.000(100.000%)(3.214m),12.431(31.078%)(0.260m),6931.883,11870.471,58.3,0.0000,"[-0.617, 0.197, 0.914, -0.391, 0.375, 0.965]","[2.382, 2.590, 2.665, 2.558, 2.915, 2.953]","[-6.433, -4.963, -4.680, -5.603, -5.051, -5.080]"
99,1,-3.0453,-6.0529,0.193,185,478,35,0,0.822,60,0.00,1960,310.67,0,0,69.000(86.250%)(5.250m),101.000(89.118%)(8.679m),104.355(92.078%)(9.038m),28.560(25.200%)(0.917m),14.023(17.529%)(0.000m),40.000(100.000%)(3.214m),11.082(27.704%)(0.116m),3128.120,10087.382,59.8,0.0000,"[0.501, 1.690, 2.356, 0.347, 1.569, 2.263]","[2.651, 3.494, 3.398, 2.855, 3.271, 3.284]","[-5.597, -2.610, 1.072, -5.928, -3.490, 0.522]"
100,1,-3.8172,-6.0028,0.192,259,672,16,0,0.820,70,0.00,1986,413.26,0,0,41.000(51.250%)(2.250m),56.000(49.412%)(3.857m),72.000(63.530%)(5.571m),31.082(27.425%)(1.187m),17.341(21.677%)(0.000m),40.000(100.000%)(3.214m),15.530(38.825%)(0.592m),1705.135,6124.638,60.1,0.0000,"[1.714, 1.937, 1.948, 1.531, 2.136, 2.048]","[3.137, 3.848, 3.970, 2.627, 3.971, 4.212]","[-4.438, -4.192, -1.796, -4.430, -4.664, -2.151]"
101,1,-4.0934,-5.9831,0.200,126,321,19,0,0.819,50,0.00,1999,200.18,0,0,77.786(97.233%)(6.191m),98.000(86.471%)(8.357m),46.927(41.406%)(2.885m),23.861(21.054%)(0.414m),14.432(18.040%)(0.000m),40.000(100.000%)(3.214m),14.257(35.643%)(0.456m),3422.598,10832.960,59.0,0.0000,"[0.424, 1.076, 1.527, 0.600, 1.268, 1.547]","[2.521, 2.755, 2.969, 2.753, 3.123, 3.058]","[-6.121, -4.924, -4.706, -5.249, -4.768, -5.006]"
