episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.3760,-5.1540,0.245,292,756,29,45,0.903,70,0.00,881,454.56,0,0,13.000(16.250%)(0.000m),23.000(20.294%)(0.321m),103.860(91.641%)(8.985m),41.336(36.473%)(2.286m),19.887(24.858%)(0.000m),40.000(100.000%)(3.214m),13.939(34.846%)(0.422m),5311.521,11881.644,59.9,0.0000,"[-0.278, 0.140, 0.682, -0.435, 0.265, 0.545]","[2.605, 2.849, 2.818, 2.882, 3.254, 2.916]","[-4.670, -5.586, -6.161, -4.298, -5.550, -5.884]"
53,1,-5.8464,-5.1542,0.252,64,154,19,0,0.901,30,0.00,888,97.57,0,0,78.639(98.299%)(6.283m),67.399(59.470%)(5.078m),27.693(24.435%)(0.824m),18.208(16.066%)(0.000m),12.914(16.142%)(0.000m),40.000(100.000%)(3.214m),16.551(41.379%)(0.702m),8980.612,18695.625,55.5,0.0000,"[-1.117, -0.493, 0.114, -1.375, -0.435, 0.125]","[2.426, 2.798, 2.752, 2.679, 2.989, 2.814]","[-5.630, -5.031, -4.312, -6.574, -5.266, -4.500]"
54,1,-5.5966,-5.1725,0.252,160,395,16,0,0.899,55,0.00,904,242.00,0,0,78.639(98.299%)(6.283m),101.000(89.118%)(8.679m),77.316(68.220%)(6.141m),32.728(28.878%)(1.364m),18.260(22.825%)(0.000m),40.000(100.000%)(3.214m),16.352(40.881%)(0.681m),6258.691,12344.468,57.2,0.0000,"[0.460, 1.147, 1.824, 0.423, 1.339, 1.774]","[2.347, 2.623, 2.687, 2.545, 2.955, 2.717]","[-3.643, -2.717, -1.464, -4.220, -2.619, -1.841]"
55,1,-4.1135,-5.1476,0.262,147,376,17,0,0.898,55,0.00,919,213.25,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),66.827(58.965%)(5.017m),28.288(24.960%)(0.888m),15.783(19.728%)(0.000m),40.000(100.000%)(3.214m),14.134(35.335%)(0.443m),3906.216,12646.537,59.3,0.0000,"[0.014, 0.749, 1.639, -0.102, 0.996, 1.436]","[2.436, 2.688, 2.803, 2.586, 2.984, 2.728]","[-3.777, -2.919, -1.825, -4.486, -2.913, -2.206]"
56,1,-4.5080,-5.1434,0.277,148,380,21,0,0.896,55,0.00,934,226.99,0,0,16.612(20.765%)(0.000m),26.973(23.800%)(0.747m),51.228(45.201%)(3.346m),76.000(67.059%)(6.000m),77.067(96.334%)(6.114m),16.816(42.040%)(0.730m),40.000(100.000%)(3.214m),2357.539,6242.767,59.4,0.0000,"[1.192, 0.974, 0.529, 1.121, 1.040, 0.548]","[2.482, 2.891, 2.738, 2.674, 3.067, 2.739]","[-2.511, -3.577, -3.593, -2.887, -3.512, -3.152]"
57,1,-10.2794,-5.2635,0.290,325,787,20,0,0.894,70,0.00,967,507.52,0,0,39.638(49.547%)(2.104m),72.680(64.130%)(5.644m),43.545(38.422%)(2.523m),22.141(19.536%)(0.229m),13.392(16.740%)(0.000m),28.697(71.743%)(2.003m),13.229(33.074%)(0.346m),3306.376,9606.318,56.1,0.0000,"[1.205, 1.423, 1.420, 1.262, 1.598, 1.417]","[3.336, 2.979, 2.859, 3.671, 3.195, 2.817]","[-4.927, -4.316, -3.613, -5.790, -4.312, -3.845]"
58,1,-5.9711,-5.2709,0.286,206,518,18,0,0.892,60,0.00,988,336.00,0,0,42.180(52.725%)(2.376m),78.154(68.960%)(6.231m),39.421(34.783%)(2.081m),23.506(20.741%)(0.376m),15.568(19.461%)(0.000m),30.556(76.389%)(2.202m),17.600(44.001%)(0.814m),3319.098,7527.788,58.2,0.0000,"[1.003, 1.178, 0.981, 0.948, 1.269, 0.936]","[3.000, 2.956, 2.303, 3.027, 2.987, 2.434]","[-6.376, -5.832, -5.440, -7.819, -6.192, -5.917]"
59,1,-5.7977,-5.3014,0.265,409,1001,205,25,0.890,75,0.00,1029,613.56,0,0,14.597(18.246%)(0.000m),30.650(27.044%)(1.141m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),33.436(41.794%)(1.440m),10.074(25.185%)(0.008m),24.081(60.202%)(1.509m),0.000,9869.111,56.6,0.0000,"[0.278, 0.500, 0.749, -0.068, 0.512, 0.952]","[2.152, 2.351, 2.672, 2.346, 2.671, 2.723]","[-2.971, -3.280, -3.361, -4.676, -3.411, -2.702]"
60,1,-1.1131,-5.2150,0.285,318,801,67,44,0.889,70,0.00,1061,526.77,0,0,29.000(36.250%)(0.964m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),35.000(30.882%)(1.607m),29.000(36.250%)(0.964m),29.870(74.676%)(2.129m),40.000(100.000%)(3.214m),0.000,5118.672,58.3,0.0000,"[1.110, 1.208, 1.196, 0.897, 1.266, 1.314]","[2.401, 2.480, 2.478, 2.569, 2.753, 2.598]","[-1.555, -1.659, -1.544, -2.345, -1.812, -0.870]"
61,1,-4.9742,-5.2032,0.280,263,645,25,0,0.887,65,0.00,1088,414.23,0,0,66.000(82.500%)(4.929m),72.000(63.530%)(5.571m),52.313(46.159%)(3.462m),22.144(19.539%)(0.230m),12.355(15.444%)(0.000m),40.000(100.000%)(3.214m),11.064(27.661%)(0.114m),3552.150,9322.320,56.8,0.0000,"[0.778, 1.176, 1.373, 0.817, 1.355, 1.411]","[2.308, 2.473, 2.343, 2.607, 2.846, 2.596]","[-4.156, -3.557, -2.650, -4.982, -3.561, -3.104]"
62,1,-5.6587,-5.2170,0.272,285,728,86,24,0.885,70,0.00,1117,503.86,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),26.000(22.941%)(0.643m),34.000(30.000%)(1.500m),33.000(41.250%)(1.393m),20.289(50.722%)(1.102m),40.000(100.000%)(3.214m),0.000,4662.223,59.1,0.0000,"[1.362, 1.237, 0.958, 1.109, 1.183, 0.931]","[2.543, 2.653, 2.215, 2.482, 2.700, 2.344]","[-2.201, -2.393, -2.286, -3.287, -2.753, -1.677]"
63,1,-5.7909,-5.2436,0.275,92,225,19,0,0.883,40,0.00,1127,152.40,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),28.353(25.017%)(0.895m),16.710(14.744%)(0.000m),10.984(13.730%)(0.000m),40.000(100.000%)(3.214m),12.266(30.664%)(0.243m),6736.232,14336.496,56.6,0.0000,"[-0.386, 0.190, 0.646, -0.567, 0.395, 0.583]","[2.694, 2.916, 2.811, 2.962, 3.285, 2.904]","[-6.231, -6.443, -6.002, -7.498, -6.190, -6.502]"
64,1,-6.8589,-5.2766,0.285,162,391,16,0,0.882,50,0.00,1144,259.36,0,0,12.835(16.043%)(0.000m),26.139(23.064%)(0.658m),67.383(59.456%)(5.077m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.142(25.356%)(0.015m),40.000(100.000%)(3.214m),5721.173,9207.048,55.8,0.0000,"[1.476, 1.036, 0.392, 1.808, 1.249, 0.506]","[3.292, 3.032, 3.013, 3.970, 3.430, 3.203]","[-2.603, -4.010, -5.589, -2.166, -3.767, -5.397]"
65,1,-1.2306,-5.1897,0.268,199,520,22,0,0.880,60,0.00,1164,324.72,0,0,19.419(24.273%)(0.000m),29.104(25.680%)(0.975m),48.260(42.582%)(3.028m),50.000(44.118%)(3.214m),60.000(75.000%)(4.286m),22.226(55.566%)(1.310m),40.000(100.000%)(3.214m),961.759,5176.928,60.4,0.0000,"[1.390, 1.441, 1.383, 1.338, 1.576, 1.393]","[2.749, 2.941, 2.868, 2.949, 3.262, 3.080]","[-3.029, -3.781, -3.537, -3.679, -3.900, -2.926]"
66,1,-1.2097,-5.0921,0.259,344,858,81,31,0.878,75,0.00,1199,536.82,0,0,19.201(24.001%)(0.000m),29.000(25.588%)(0.964m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),23.000(28.750%)(0.321m),19.437(48.593%)(1.011m),40.000(100.000%)(3.214m),0.000,5058.361,57.7,0.0000,"[1.071, 1.240, 1.308, 0.959, 1.301, 1.462]","[2.448, 2.734, 2.715, 2.626, 3.049, 2.881]","[-3.856, -3.897, -2.496, -5.379, -4.557, -2.132]"
67,1,-5.7053,-5.0962,0.271,339,839,82,16,0.876,75,0.00,1233,514.23,0,0,14.811(18.514%)(0.000m),27.158(23.963%)(0.767m),32.000(28.235%)(1.286m),30.000(26.471%)(1.071m),41.000(51.250%)(2.250m),12.940(32.350%)(0.315m),40.000(100.000%)(3.214m),962.895,4660.611,57.3,0.0000,"[1.348, 1.313, 1.017, 1.290, 1.314, 1.120]","[4.039, 3.762, 3.403, 4.273, 3.867, 3.081]","[-3.037, -3.936, -4.030, -3.670, -4.178, -3.612]"
68,1,-3.2915,-5.0778,0.277,109,274,19,0,0.874,45,0.00,1244,170.67,0,0,69.261(86.576%)(5.278m),98.488(86.902%)(8.409m),39.198(34.587%)(2.057m),25.555(22.549%)(0.595m),18.010(22.512%)(0.000m),40.000(100.000%)(3.214m),22.790(56.976%)(1.370m),4374.209,10757.671,58.2,0.0000,"[0.521, 0.921, 1.251, 0.430, 1.152, 1.147]","[2.785, 3.018, 3.017, 2.977, 3.322, 3.122]","[-4.608, -4.697, -4.025, -5.619, -4.626, -4.606]"
69,1,-4.4961,-5.0458,0.257,105,264,19,0,0.873,45,0.00,1255,171.87,0,0,13.657(17.071%)(0.000m),20.620(18.194%)(0.066m),34.580(30.512%)(1.562m),103.000(90.883%)(8.893m),67.969(84.962%)(5.140m),15.439(38.598%)(0.583m),40.000(100.000%)(3.214m),4656.616,6720.333,58.2,0.0000,"[1.015, 0.601, 0.258, 1.164, 0.896, 0.390]","[2.378, 2.555, 2.529, 3.200, 2.851, 2.639]","[-4.762, -6.363, -5.732, -4.591, -5.174, -4.909]"
70,1,-4.2430,-5.0049,0.252,289,736,58,20,0.871,70,0.00,1284,465.25,0,0,25.898(32.372%)(0.632m),25.000(22.059%)(0.536m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),33.000(41.250%)(1.393m),22.626(56.565%)(1.353m),40.000(100.000%)(3.214m),0.000,5688.968,59.0,0.0000,"[1.404, 1.315, 1.030, 1.296, 1.313, 0.897]","[3.971, 3.426, 2.842, 4.185, 3.383, 2.572]","[-4.228, -4.505, -3.502, -5.268, -4.838, -3.259]"
71,1,-2.2434,-4.9576,0.266,128,346,16,0,0.869,50,0.00,1297,213.23,0,0,18.399(22.999%)(0.000m),25.780(22.747%)(0.619m),38.890(34.315%)(2.024m),74.000(65.294%)(5.786m),67.695(84.618%)(5.110m),23.887(59.718%)(1.488m),40.000(100.000%)(3.214m),2085.578,4156.453,62.5,0.0000,"[0.862, 0.853, 0.719, 0.774, 0.892, 0.569]","[2.354, 2.635, 2.727, 2.499, 3.015, 2.881]","[-4.218, -5.576, -5.226, -4.126, -5.042, -4.863]"
72,1,-5.9387,-4.9875,0.236,246,633,15,0,0.867,65,0.00,1322,401.32,0,0,45.000(56.250%)(2.679m),61.000(53.824%)(4.393m),46.701(41.207%)(2.861m),24.590(21.697%)(0.492m),15.144(18.929%)(0.000m),40.000(100.000%)(3.214m),15.330(38.324%)(0.571m),1685.614,7632.847,59.5,0.0000,"[0.846, 1.163, 1.359, 0.843, 1.387, 1.378]","[2.233, 2.465, 2.601, 2.353, 2.876, 2.700]","[-4.271, -4.072, -3.105, -5.120, -3.991, -3.576]"
73,1,-5.6321,-4.9925,0.255,114,287,14,0,0.866,45,0.00,1334,175.49,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),56.282(49.660%)(3.887m),23.824(21.021%)(0.410m),13.292(16.615%)(0.000m),40.000(100.000%)(3.214m),11.904(29.759%)(0.204m),5760.446,11233.747,58.2,0.0000,"[-0.277, 0.270, 0.836, -0.397, 0.515, 0.769]","[2.203, 2.522, 2.651, 2.455, 2.991, 2.854]","[-4.972, -4.932, -4.105, -5.986, -4.847, -4.663]"
74,1,-5.5731,-5.0029,0.249,229,576,21,0,0.864,65,0.00,1357,361.90,0,0,44.975(56.219%)(2.676m),71.000(62.647%)(5.464m),51.048(45.042%)(3.327m),25.956(22.902%)(0.638m),15.700(19.625%)(0.000m),32.621(81.554%)(2.424m),15.509(38.772%)(0.590m),2450.734,8621.612,58.2,0.0000,"[0.830, 1.165, 1.285, 0.826, 1.320, 1.270]","[2.327, 2.570, 2.441, 2.424, 2.849, 2.638]","[-4.115, -3.841, -2.888, -4.658, -3.658, -3.246]"
75,1,-4.5487,-4.9935,0.241,92,237,15,0,0.862,40,0.00,1367,149.37,0,0,11.145(13.931%)(0.000m),18.097(15.968%)(0.000m),34.370(30.326%)(1.540m),97.000(85.588%)(8.250m),76.230(95.288%)(6.025m),11.282(28.205%)(0.137m),40.000(100.000%)(3.214m),2822.263,6599.267,59.7,0.0000,"[0.989, 0.447, -0.318, 1.122, 0.597, -0.349]","[2.469, 2.450, 2.483, 2.929, 2.919, 2.660]","[-4.719, -5.864, -5.554, -5.101, -5.404, -5.374]"
76,1,-3.5332,-4.9769,0.256,169,417,18,0,0.861,55,0.00,1384,261.03,0,0,16.825(21.031%)(0.000m),30.156(26.609%)(1.088m),71.241(62.860%)(5.490m),84.000(74.118%)(6.857m),67.903(84.879%)(5.132m),15.068(37.669%)(0.543m),40.000(100.000%)(3.214m),4107.360,7530.548,57.1,0.0000,"[2.336, 2.072, 1.460, 2.634, 2.347, 1.431]","[4.239, 3.769, 2.760, 4.743, 3.896, 2.748]","[-0.577, -2.149, -3.644, 0.058, -1.885, -3.458]"
77,1,-5.8466,-5.0420,0.249,319,809,123,29,0.859,70,0.00,1416,509.82,0,0,27.027(33.783%)(0.753m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),14.800(18.500%)(0.000m),19.313(48.283%)(0.998m),10.185(25.461%)(0.020m),0.000,10229.717,58.7,0.0000,"[-0.218, 0.085, 0.361, -0.251, 0.149, 0.377]","[2.145, 2.583, 2.630, 2.438, 2.867, 2.845]","[-4.511, -4.358, -3.908, -5.138, -4.896, -3.948]"
78,1,-4.1599,-5.0222,0.249,154,379,17,0,0.857,50,0.00,1432,246.53,0,0,69.330(86.662%)(5.285m),100.000(88.236%)(8.571m),40.130(35.409%)(2.157m),21.130(18.644%)(0.121m),13.013(16.266%)(0.000m),40.000(100.000%)(3.214m),13.173(32.932%)(0.340m),6020.197,13648.728,56.9,0.0000,"[0.432, 1.080, 1.606, 0.507, 1.397, 1.668]","[2.554, 2.785, 2.783, 2.687, 3.222, 2.967]","[-4.644, -4.872, -4.171, -5.396, -4.764, -4.716]"
79,1,-5.4729,-5.0836,0.221,234,574,20,0,0.855,65,0.00,1456,391.04,0,0,12.697(15.872%)(0.000m),20.992(18.523%)(0.106m),41.286(36.429%)(2.281m),66.000(58.235%)(4.929m),73.000(91.250%)(5.679m),12.543(31.358%)(0.272m),40.000(100.000%)(3.214m),3530.366,6670.068,56.8,0.0000,"[1.415, 1.278, 1.088, 1.545, 1.526, 1.182]","[2.404, 2.603, 2.598, 2.516, 2.966, 2.789]","[-4.124, -5.533, -4.791, -4.330, -5.048, -4.614]"
80,1,-7.5550,-5.1365,0.234,268,672,27,0,0.854,65,0.00,1483,442.50,0,0,17.917(22.396%)(0.000m),29.093(25.670%)(0.974m),55.000(48.530%)(3.750m),49.000(43.235%)(3.107m),30.329(37.912%)(1.107m),18.137(45.343%)(0.872m),21.745(54.363%)(1.258m),928.723,11535.530,58.1,0.0000,"[0.972, 1.167, 1.167, 1.138, 1.418, 1.220]","[2.345, 2.628, 2.610, 2.557, 2.983, 2.751]","[-2.816, -3.989, -4.400, -2.718, -3.923, -4.365]"
81,1,-3.3859,-5.1022,0.232,218,565,21,0,0.852,65,0.00,1505,340.35,0,0,52.000(65.000%)(3.429m),79.000(69.706%)(6.321m),104.683(92.367%)(9.073m),32.803(28.944%)(1.372m),16.106(20.133%)(0.000m),40.000(100.000%)(3.214m),12.728(31.819%)(0.292m),2740.996,8210.481,60.0,0.0000,"[0.639, 1.268, 1.740, 0.722, 1.505, 1.723]","[2.295, 2.712, 2.875, 2.529, 3.147, 2.983]","[-3.407, -1.202, 0.798, -3.421, -1.103, 0.790]"
82,1,-5.5138,-5.1224,0.233,139,343,18,0,0.850,50,0.00,1519,229.45,0,0,59.428(74.285%)(4.224m),106.000(93.530%)(9.214m),45.675(40.301%)(2.751m),27.236(24.032%)(0.775m),18.038(22.548%)(0.000m),40.000(100.000%)(3.214m),20.393(50.982%)(1.114m),5212.093,11112.106,57.2,0.0000,"[0.686, 1.232, 1.600, 0.753, 1.475, 1.608]","[2.570, 2.874, 2.961, 2.775, 3.220, 3.074]","[-4.285, -4.378, -3.566, -4.896, -4.215, -4.172]"
83,1,-5.6524,-5.1315,0.235,176,445,19,0,0.849,55,0.00,1537,273.95,0,0,14.917(18.646%)(0.000m),22.692(20.022%)(0.288m),38.504(33.974%)(1.983m),79.000(69.706%)(6.321m),49.943(62.429%)(3.208m),16.657(41.642%)(0.713m),36.356(90.890%)(2.824m),2302.678,6715.120,58.6,0.0000,"[1.414, 1.306, 1.198, 1.589, 1.627, 1.300]","[2.727, 2.897, 2.824, 2.879, 3.349, 2.994]","[-3.835, -5.262, -4.651, -4.046, -4.755, -4.569]"
84,1,-5.1289,-5.1552,0.228,93,235,20,0,0.847,40,0.00,1547,145.41,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),38.716(34.162%)(2.005m),19.686(17.370%)(0.000m),11.907(14.884%)(0.000m),40.000(100.000%)(3.214m),11.763(29.406%)(0.189m),4272.989,13030.404,58.6,0.0000,"[-0.490, 0.220, 1.033, -0.492, 0.547, 0.963]","[2.905, 3.052, 3.085, 3.075, 3.498, 3.285]","[-4.791, -5.375, -4.642, -5.528, -5.127, -5.460]"
85,1,-5.5391,-5.1709,0.238,264,665,64,0,0.845,65,0.00,1574,432.55,0,0,12.969(16.211%)(0.000m),21.247(18.747%)(0.134m),41.045(36.217%)(2.255m),43.000(37.941%)(2.464m),45.157(56.446%)(2.695m),12.969(32.422%)(0.318m),32.699(81.748%)(2.432m),1525.150,5438.121,58.3,0.0000,"[1.259, 1.217, 1.012, 1.323, 1.352, 1.024]","[2.829, 2.964, 2.897, 3.076, 3.430, 3.045]","[-4.050, -5.292, -4.755, -4.068, -4.969, -4.509]"
86,1,-4.7091,-5.1650,0.219,106,266,17,0,0.844,45,0.00,1585,175.73,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),61.327(54.112%)(4.428m),25.960(22.906%)(0.639m),14.484(18.105%)(0.000m),40.000(100.000%)(3.214m),12.971(32.427%)(0.318m),5311.521,12650.017,58.2,0.0000,"[-0.369, 0.594, 1.398, -0.248, 0.941, 1.489]","[2.845, 3.054, 3.093, 2.977, 3.463, 3.261]","[-4.610, -4.035, -2.608, -4.864, -3.640, -2.984]"
87,1,-1.8062,-5.1178,0.243,162,454,17,0,0.842,60,0.00,1602,270.79,0,0,48.000(60.000%)(3.000m),84.000(74.118%)(6.857m),52.512(46.334%)(3.483m),22.228(19.613%)(0.239m),12.402(15.502%)(0.000m),40.000(100.000%)(3.214m),11.106(27.766%)(0.119m),1656.864,5361.126,64.9,0.0000,"[0.449, 1.170, 1.720, 0.366, 1.269, 1.483]","[2.935, 3.102, 3.007, 3.156, 3.557, 3.233]","[-5.322, -4.667, -3.213, -6.055, -4.638, -4.011]"
88,1,-5.0216,-5.0900,0.227,84,222,12,0,0.840,40,0.00,1611,137.98,0,0,13.230(16.538%)(0.000m),24.260(21.406%)(0.456m),60.955(53.784%)(4.388m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),11.559(28.897%)(0.167m),40.000(100.000%)(3.214m),3380.057,5432.318,61.0,0.0000,"[0.798, 0.071, -0.758, 1.121, 0.292, -0.800]","[3.087, 2.437, 2.432, 3.445, 2.904, 2.571]","[-3.716, -5.000, -4.976, -3.510, -4.525, -4.878]"
89,1,-6.7654,-5.1274,0.230,308,760,15,0,0.838,70,0.00,1642,496.97,0,0,51.000(63.750%)(3.321m),67.000(59.118%)(5.036m),67.519(59.575%)(5.091m),26.872(23.711%)(0.736m),14.655(18.319%)(0.000m),37.216(93.039%)(2.916m),12.804(32.009%)(0.300m),3035.035,10624.541,57.1,0.0000,"[0.919, 1.267, 1.386, 1.047, 1.534, 1.487]","[2.253, 2.341, 2.842, 2.663, 2.785, 3.052]","[-4.194, -3.115, -1.643, -4.333, -2.895, -1.799]"
90,1,-1.2772,-5.0695,0.253,219,572,38,0,0.837,65,0.00,1664,352.24,0,0,49.000(61.250%)(3.107m),72.000(63.530%)(5.571m),107.000(94.412%)(9.321m),31.930(28.173%)(1.278m),15.155(18.944%)(0.000m),40.000(100.000%)(3.214m),10.508(26.270%)(0.054m),2631.932,8734.350,60.4,0.0000,"[0.528, 1.534, 2.132, 0.720, 1.848, 2.230]","[2.267, 2.453, 3.444, 2.373, 2.772, 3.736]","[-2.829, 0.195, 1.153, -2.370, 0.733, 1.188]"
91,1,-6.3184,-5.0654,0.248,211,515,20,0,0.835,60,0.00,1686,353.68,0,0,9.456(11.820%)(0.000m),14.277(12.598%)(0.000m),23.943(21.127%)(0.423m),81.000(71.471%)(6.536m),49.968(62.460%)(3.211m),10.690(26.725%)(0.074m),36.374(90.936%)(2.826m),3875.934,7770.389,56.5,0.0000,"[1.269, 1.176, 1.107, 1.463, 1.519, 1.316]","[2.581, 2.765, 2.683, 2.784, 3.186, 2.951]","[-6.696, -7.362, -5.033, -7.442, -6.737, -4.828]"
92,1,-6.0350,-5.0850,0.253,188,460,19,0,0.833,55,0.00,1705,287.25,0,0,77.786(97.233%)(6.191m),94.000(82.941%)(7.929m),68.093(60.082%)(5.153m),28.824(25.433%)(0.945m),16.082(20.102%)(0.000m),40.000(100.000%)(3.214m),14.402(36.004%)(0.472m),3529.076,14473.661,56.7,0.0000,"[0.566, 1.228, 1.630, 0.842, 1.670, 1.900]","[2.615, 2.649, 2.519, 2.859, 3.094, 2.814]","[-4.441, -3.747, -2.353, -4.463, -3.134, -2.166]"
93,1,-4.9486,-5.0239,0.248,84,209,19,0,0.832,40,0.00,1714,134.54,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.812(28.952%)(1.373m),19.337(17.063%)(0.000m),12.712(15.890%)(0.000m),40.000(100.000%)(3.214m),14.195(35.486%)(0.449m),6766.061,12470.276,57.5,0.0000,"[-0.515, -0.062, 0.448, -0.568, 0.295, 0.500]","[2.513, 2.647, 2.625, 2.680, 3.077, 2.749]","[-4.909, -6.047, -5.307, -6.025, -5.644, -5.765]"
94,1,-1.0193,-4.8549,0.228,194,531,48,14,0.830,65,0.00,1734,366.65,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),113.333(100.000%)(10.000m),54.676(68.345%)(3.715m),40.000(100.000%)(3.214m),39.765(99.412%)(3.189m),0.000,3580.405,63.3,0.0000,"[0.792, 0.780, 0.693, 0.570, 0.764, 0.564]","[2.602, 2.789, 2.700, 2.715, 3.127, 2.847]","[-3.036, -3.418, -3.012, -3.880, -3.676, -3.123]"
95,1,-3.5821,-4.8258,0.241,259,656,46,0,0.828,65,0.00,1760,419.27,0,0,18.695(23.369%)(0.000m),24.983(22.044%)(0.534m),35.561(31.377%)(1.667m),48.000(42.353%)(3.000m),43.059(53.824%)(2.471m),26.963(67.408%)(1.817m),31.226(78.064%)(2.274m),1425.093,8023.062,58.6,0.0000,"[1.301, 1.293, 1.143, 1.369, 1.459, 1.256]","[2.382, 2.421, 2.398, 2.584, 2.833, 2.488]","[-4.573, -5.504, -5.141, -4.457, -5.385, -4.833]"
96,1,-3.0671,-4.7879,0.251,170,428,15,0,0.827,55,0.00,1777,270.41,0,0,15.283(19.104%)(0.000m),28.024(24.727%)(0.860m),66.125(58.346%)(4.942m),76.000(67.059%)(6.000m),76.230(95.288%)(6.025m),13.352(33.381%)(0.359m),40.000(100.000%)(3.214m),3004.077,6546.376,58.3,0.0000,"[1.426, 1.195, 0.814, 1.527, 1.407, 0.806]","[2.500, 2.412, 2.362, 2.778, 2.785, 2.471]","[-2.729, -3.928, -4.639, -2.253, -3.738, -4.377]"
97,1,-1.4994,-4.7166,0.230,279,705,136,7,0.825,70,0.00,1805,432.48,0,0,14.851(18.564%)(0.000m),30.705(27.092%)(1.147m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),46.000(57.500%)(2.786m),10.277(25.693%)(0.030m),40.000(100.000%)(3.214m),1188.739,4194.917,58.5,0.0000,"[1.402, 1.011, 0.342, 1.349, 1.018, 0.170]","[2.416, 2.532, 2.440, 2.644, 2.832, 2.459]","[-2.926, -4.631, -5.982, -1.710, -4.570, -5.369]"
98,1,-2.9110,-4.5979,0.244,288,736,108,48,0.823,70,0.00,1834,488.86,0,0,20.522(25.653%)(0.056m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),39.000(48.750%)(2.036m),14.502(36.256%)(0.482m),40.000(100.000%)(3.214m),0.000,3199.864,59.1,0.0000,"[1.047, 0.901, 0.515, 1.085, 0.908, 0.542]","[2.539, 2.654, 2.602, 2.741, 3.105, 2.849]","[-1.701, -2.544, -3.132, -2.034, -2.962, -3.179]"
99,1,-1.1077,-4.5202,0.308,179,512,21,0,0.822,65,0.00,1852,280.26,0,0,44.000(55.000%)(2.571m),82.000(72.353%)(6.643m),113.333(100.000%)(10.000m),34.033(30.029%)(1.504m),16.710(20.888%)(0.000m),40.000(100.000%)(3.214m),13.205(33.012%)(0.343m),2602.570,5928.153,66.2,0.0000,"[1.450, 2.380, 2.720, 1.630, 2.658, 2.651]","[3.046, 3.091, 4.794, 3.194, 3.437, 5.167]","[-2.731, 1.380, 1.450, -2.288, 1.617, 1.372]"
100,1,-1.9791,-4.5298,0.313,490,1289,145,20,0.820,85,0.00,1901,804.58,0,0,18.518(23.147%)(0.000m),26.276(23.185%)(0.672m),40.304(35.563%)(2.175m),29.778(26.274%)(1.048m),14.182(17.727%)(0.000m),23.433(58.583%)(1.439m),9.683(24.206%)(0.000m),1957.414,8861.853,60.9,0.0000,"[1.537, 2.447, 2.669, 1.921, 2.893, 2.825]","[3.915, 4.178, 4.910, 4.113, 4.651, 5.635]","[-4.019, -4.807, -4.799, -4.290, -4.542, -4.292]"
101,1,-5.3368,-4.5034,0.308,113,272,20,0,0.819,45,0.00,1913,177.44,0,0,12.933(16.167%)(0.000m),23.181(20.454%)(0.341m),54.762(48.320%)(3.725m),109.000(96.177%)(9.536m),67.971(84.964%)(5.140m),11.582(28.956%)(0.170m),40.000(100.000%)(3.214m),5317.171,10164.033,55.7,0.0000,"[1.730, 1.180, 0.529, 2.096, 1.510, 0.686]","[3.263, 3.421, 3.234, 4.002, 3.938, 3.471]","[-3.720, -4.492, -4.400, -4.150, -4.242, -4.517]"
102,1,-2.0796,-4.4374,0.305,227,603,58,14,0.817,65,0.00,1936,361.86,0,0,39.000(48.750%)(2.036m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),72.034(90.042%)(5.575m),34.541(86.353%)(2.629m),40.000(100.000%)(3.214m),0.000,4170.419,61.5,0.0000,"[1.373, 1.161, 1.093, 1.104, 1.156, 0.919]","[3.250, 3.178, 2.958, 3.435, 3.498, 3.185]","[-5.621, -6.853, -5.450, -6.410, -6.589, -5.410]"
