episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-7.1167,-5.7632,0.269,203,496,22,0,0.905,75,0.00,898,527.26,0,0,10.111(12.639%)(0.000m),15.619(13.782%)(0.000m),27.169(23.973%)(0.768m),85.000(75.000%)(6.964m),47.146(58.932%)(2.908m),11.016(27.539%)(0.109m),34.284(85.710%)(2.602m),3259.331,8257.483,56.6,1.3459,"[0.888, 1.070, 1.036, 1.134, 1.367, 1.108]","[2.643, 2.869, 2.639, 2.754, 3.052, 2.849]","[-6.398, -6.158, -5.949, -5.383, -6.322, -6.409]"
52,1,-6.9979,-5.7798,0.289,459,1116,140,77,0.903,90,0.00,944,1347.29,0,0,14.384(17.980%)(0.000m),30.713(27.100%)(1.148m),79.701(70.325%)(6.397m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),10.094(25.235%)(0.010m),40.000(100.000%)(3.214m),6901.208,10210.754,56.3,1.4040,"[0.508, 0.116, -0.279, 0.857, 0.512, -0.212]","[3.273, 3.452, 3.256, 3.417, 3.695, 3.539]","[-5.850, -5.102, -4.533, -5.591, -4.470, -4.536]"
53,1,-5.8207,-5.7636,0.323,141,339,17,0,0.901,65,0.00,959,463.44,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),51.260(45.230%)(3.349m),21.062(18.584%)(0.114m),11.620(14.525%)(0.000m),40.000(100.000%)(3.214m),10.278(25.696%)(0.030m),7600.171,9957.474,55.6,1.4367,"[0.016, 0.638, 1.308, 0.202, 1.202, 1.540]","[3.073, 3.129, 2.735, 3.135, 3.272, 2.885]","[-5.059, -5.213, -3.890, -5.446, -4.945, -4.095]"
54,1,-5.5380,-5.7832,0.306,210,513,14,0,0.899,75,0.00,980,625.15,0,0,12.523(15.654%)(0.000m),25.890(22.845%)(0.631m),66.457(58.639%)(4.978m),85.458(75.405%)(7.013m),46.558(58.198%)(2.846m),9.770(24.426%)(0.000m),33.976(84.940%)(2.569m),6012.680,8493.553,56.5,1.4926,"[1.231, 1.166, 0.878, 1.534, 1.402, 0.889]","[2.904, 3.128, 2.988, 2.928, 3.349, 3.119]","[-2.881, -3.538, -4.426, -1.371, -3.491, -4.728]"
55,1,-8.3063,-5.8525,0.301,404,996,63,0,0.898,90,0.00,1021,1121.60,0,0,38.000(47.500%)(1.929m),58.000(51.177%)(4.071m),42.574(37.565%)(2.419m),19.497(17.204%)(0.000m),11.233(14.041%)(0.000m),40.000(100.000%)(3.214m),10.438(26.094%)(0.047m),4053.394,8277.652,57.0,1.3999,"[-0.150, 0.162, 0.541, -0.070, 0.539, 0.547]","[2.772, 3.007, 2.800, 2.885, 3.226, 2.886]","[-5.521, -5.920, -4.710, -5.806, -5.523, -5.077]"
56,1,-6.2451,-5.8546,0.343,104,265,16,0,0.896,60,0.00,1032,312.10,0,0,9.507(11.883%)(0.000m),13.947(12.307%)(0.000m),22.407(19.771%)(0.258m),68.875(60.772%)(5.237m),77.067(96.334%)(6.114m),11.295(28.237%)(0.139m),40.000(100.000%)(3.214m),7115.529,10405.318,59.0,0.0000,"[1.525, 1.219, 0.696, 1.845, 1.275, 0.593]","[2.907, 2.907, 2.783, 3.026, 3.204, 2.819]","[-6.506, -6.110, -6.170, -5.202, -6.893, -6.372]"
57,1,-6.2868,-5.8646,0.321,117,284,16,0,0.894,60,0.00,1044,344.37,0,0,11.617(14.521%)(0.000m),21.057(18.580%)(0.113m),51.248(45.219%)(3.348m),112.000(98.824%)(9.857m),77.067(96.334%)(6.114m),10.276(25.689%)(0.030m),40.000(100.000%)(3.214m),6336.583,9721.615,56.2,1.3204,"[1.456, 0.947, 0.304, 1.842, 1.238, 0.258]","[2.912, 2.774, 2.635, 3.656, 2.953, 2.803]","[-4.627, -4.848, -5.354, -3.212, -5.117, -5.517]"
58,1,-6.4818,-5.8616,0.331,167,420,25,0,0.892,70,0.00,1061,477.68,0,0,53.755(67.194%)(3.617m),91.000(80.294%)(7.607m),34.436(30.384%)(1.547m),17.825(15.728%)(0.000m),10.880(13.600%)(0.000m),39.480(98.700%)(3.159m),10.880(27.201%)(0.094m),2793.383,7424.135,58.2,1.3803,"[0.647, 0.867, 1.121, 0.683, 1.179, 1.166]","[2.857, 3.003, 2.815, 2.896, 3.162, 2.944]","[-5.261, -6.020, -4.970, -5.633, -5.739, -5.163]"
59,1,-2.8709,-5.8489,0.310,181,460,20,0,0.890,75,0.00,1080,527.92,0,0,68.769(85.961%)(5.225m),84.000(74.118%)(6.857m),48.853(43.105%)(3.091m),20.679(18.247%)(0.073m),11.538(14.422%)(0.000m),40.000(100.000%)(3.214m),10.332(25.831%)(0.036m),3259.862,6445.910,58.8,1.2279,"[0.357, 0.831, 1.281, 0.407, 1.211, 1.391]","[2.611, 2.822, 2.589, 2.782, 3.027, 2.761]","[-5.019, -5.509, -4.058, -5.478, -5.042, -4.327]"
60,1,-6.0447,-5.8764,0.307,75,183,19,0,0.889,50,0.00,1088,204.23,0,0,78.639(98.299%)(6.283m),102.325(90.287%)(8.821m),26.075(23.008%)(0.651m),15.548(13.719%)(0.000m),10.298(12.872%)(0.000m),40.000(100.000%)(3.214m),11.642(29.105%)(0.176m),6766.061,9426.155,56.4,0.0000,"[-1.209, -0.686, 0.142, -0.958, -0.340, 0.236]","[2.566, 2.854, 2.743, 2.860, 3.109, 2.939]","[-5.766, -6.846, -5.646, -6.348, -6.728, -5.959]"
61,1,-5.8507,-5.8804,0.326,122,311,18,0,0.887,65,0.00,1101,324.32,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),36.278(32.010%)(1.744m),18.103(15.973%)(0.000m),10.848(13.560%)(0.000m),40.000(100.000%)(3.214m),10.586(26.466%)(0.063m),3396.949,7212.608,59.0,1.3513,"[-0.261, 0.437, 1.208, -0.150, 0.960, 1.418]","[2.157, 2.412, 2.429, 2.301, 2.538, 2.839]","[-5.055, -6.020, -4.893, -5.621, -5.724, -5.209]"
62,1,-5.7585,-5.9082,0.318,218,587,58,15,0.885,80,0.00,1123,578.44,0,0,14.462(18.078%)(0.000m),30.972(27.328%)(1.176m),45.000(39.706%)(2.679m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),10.137(25.344%)(0.015m),40.000(100.000%)(3.214m),0.000,6717.947,62.4,1.1935,"[1.165, 0.734, 0.304, 1.395, 0.928, 0.226]","[3.034, 2.954, 2.789, 3.567, 3.196, 2.980]","[-6.051, -5.055, -4.342, -6.043, -4.348, -4.584]"
63,1,-7.0736,-5.9485,0.333,263,651,16,0,0.883,80,0.00,1150,754.37,0,0,36.263(45.329%)(1.742m),72.000(63.530%)(5.571m),71.208(62.831%)(5.487m),24.471(21.593%)(0.479m),12.364(15.456%)(0.000m),26.182(65.454%)(1.734m),10.022(25.054%)(0.002m),2878.485,7901.827,57.3,1.5700,"[1.226, 1.362, 1.478, 1.193, 1.658, 1.570]","[3.438, 3.175, 2.918, 3.399, 3.379, 3.147]","[-5.190, -4.678, -2.507, -5.291, -3.673, -2.590]"
64,1,-2.2879,-5.8567,0.311,196,518,16,0,0.882,80,0.00,1170,538.87,0,0,11.664(14.580%)(0.000m),21.142(18.655%)(0.122m),51.455(45.402%)(3.370m),68.000(60.000%)(5.143m),52.000(65.000%)(3.429m),10.317(25.794%)(0.034m),40.000(100.000%)(3.214m),1772.511,5283.592,61.2,1.5022,"[1.731, 1.487, 1.126, 1.793, 1.642, 1.234]","[3.247, 2.986, 2.868, 3.264, 3.231, 3.150]","[-4.318, -4.850, -5.487, -3.144, -4.930, -5.367]"
65,1,-5.5694,-5.8388,0.266,138,338,29,0,0.880,65,0.00,1184,373.92,0,0,12.774(15.967%)(0.000m),27.255(24.048%)(0.777m),79.705(70.328%)(6.397m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),9.713(24.282%)(0.000m),40.000(100.000%)(3.214m),6660.259,9622.197,56.7,1.2646,"[2.210, 1.382, 0.363, 2.620, 1.763, 0.363]","[3.533, 3.083, 2.551, 3.720, 3.346, 2.737]","[-1.452, -3.003, -4.364, -0.031, -2.551, -4.427]"
66,1,-6.3173,-5.8494,0.281,101,246,18,0,0.878,55,0.00,1195,319.10,0,0,10.309(12.886%)(0.000m),15.565(13.734%)(0.000m),26.103(23.032%)(0.654m),102.433(90.382%)(8.832m),76.230(95.288%)(6.025m),11.654(29.135%)(0.177m),40.000(100.000%)(3.214m),6077.079,8778.104,56.4,1.6943,"[1.111, 0.754, 0.271, 1.405, 0.984, 0.439]","[2.826, 2.720, 2.443, 3.393, 3.011, 2.637]","[-6.482, -6.499, -5.856, -5.661, -6.835, -5.334]"
67,1,-5.3878,-5.8541,0.254,128,318,21,0,0.876,65,0.00,1208,347.11,0,0,13.580(16.974%)(0.000m),29.016(25.602%)(0.966m),75.404(66.533%)(5.936m),108.000(95.294%)(9.429m),77.067(96.334%)(6.114m),9.620(24.051%)(0.000m),40.000(100.000%)(3.214m),5591.529,8872.608,57.5,1.3756,"[1.967, 1.278, 0.382, 2.390, 1.629, 0.466]","[3.049, 3.018, 2.806, 3.680, 3.296, 3.062]","[-2.361, -3.913, -5.121, -0.631, -3.332, -4.962]"
68,1,-7.3098,-5.8755,0.296,333,845,56,48,0.874,90,0.00,1242,892.19,0,0,15.750(19.688%)(0.000m),32.895(29.025%)(1.382m),83.031(73.263%)(6.753m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),11.087(27.717%)(0.116m),40.000(100.000%)(3.214m),4114.325,9016.452,58.8,1.3108,"[0.815, 0.963, 0.923, 0.854, 1.132, 0.912]","[3.030, 3.092, 2.665, 3.275, 3.097, 2.828]","[-6.349, -4.809, -3.517, -6.170, -3.726, -3.382]"
69,1,-5.7947,-5.8545,0.283,192,477,15,0,0.873,75,0.00,1262,517.47,0,0,9.760(12.200%)(0.000m),14.737(13.003%)(0.000m),24.714(21.806%)(0.505m),90.000(79.412%)(7.500m),52.781(65.976%)(3.512m),11.034(27.585%)(0.111m),38.402(96.006%)(3.043m),3508.612,7676.998,57.4,1.6101,"[1.259, 1.177, 0.864, 1.619, 1.485, 1.047]","[2.780, 2.900, 2.628, 2.882, 3.196, 2.904]","[-6.772, -6.377, -5.658, -5.732, -6.483, -5.262]"
70,1,-8.6986,-5.9226,0.247,369,909,8,29,0.871,85,0.00,1299,974.49,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),85.547(75.483%)(7.023m),43.622(54.527%)(2.531m),40.000(100.000%)(3.214m),31.653(79.132%)(2.320m),0.000,4472.314,57.0,1.2038,"[0.984, 0.910, 0.456, 1.466, 1.332, 0.670]","[2.670, 2.868, 2.711, 2.782, 3.167, 2.921]","[-1.548, -3.204, -5.261, -0.555, -2.278, -5.114]"
71,1,-7.9119,-5.8861,0.245,422,1032,104,0,0.869,90,0.00,1342,1111.70,0,0,36.000(45.000%)(1.714m),62.000(54.706%)(4.500m),54.513(48.100%)(3.698m),21.341(18.830%)(0.144m),11.501(14.377%)(0.000m),32.983(82.459%)(2.463m),9.925(24.811%)(0.000m),5357.530,9048.449,56.6,1.2058,"[-0.108, 0.522, 1.100, 0.015, 0.886, 1.205]","[2.724, 2.805, 3.124, 3.016, 3.232, 3.469]","[-5.283, -6.096, -4.768, -5.655, -5.908, -5.856]"
72,1,-2.9676,-5.8478,0.244,190,523,20,12,0.867,80,0.00,1361,500.82,0,0,22.000(27.500%)(0.214m),23.000(20.294%)(0.321m),42.000(37.059%)(2.357m),86.039(75.917%)(7.076m),47.467(59.333%)(2.943m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4271.526,63.7,0.0000,"[0.895, 0.597, 0.233, 0.803, 0.696, 0.435]","[2.580, 2.546, 2.235, 2.554, 2.879, 2.415]","[-1.898, -3.228, -5.188, -1.087, -3.024, -5.160]"
73,1,-7.1317,-5.8647,0.265,97,232,18,0,0.866,55,0.00,1371,256.48,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),49.675(43.831%)(3.180m),20.411(18.010%)(0.044m),11.260(14.076%)(0.000m),40.000(100.000%)(3.214m),9.960(24.901%)(0.000m),8980.612,11399.632,55.3,1.6547,"[-0.666, 0.037, 1.006, -0.579, 0.445, 0.948]","[2.456, 2.503, 2.951, 2.532, 2.803, 3.208]","[-4.719, -5.073, -3.172, -5.088, -4.610, -3.991]"
74,1,-4.8933,-5.8497,0.270,264,660,82,0,0.864,80,0.00,1398,680.47,0,0,56.000(70.000%)(3.857m),74.000(65.294%)(5.786m),42.060(37.112%)(2.364m),19.262(16.996%)(0.000m),11.097(13.872%)(0.000m),40.000(100.000%)(3.214m),10.312(25.779%)(0.033m),8386.157,10839.390,57.9,1.2517,"[0.413, 1.393, 2.154, 0.533, 1.807, 2.308]","[2.992, 3.166, 3.470, 3.030, 3.416, 3.711]","[-4.888, -5.820, -4.230, -5.446, -5.709, -5.284]"
75,1,-2.7883,-5.7054,0.245,240,635,28,0,0.862,85,0.00,1422,637.20,0,0,9.910(12.387%)(0.000m),14.962(13.202%)(0.000m),25.092(22.140%)(0.546m),44.000(38.824%)(2.571m),35.000(43.750%)(1.607m),11.203(28.007%)(0.129m),40.000(100.000%)(3.214m),496.137,5146.261,61.3,1.4906,"[0.595, 0.395, 0.217, 0.609, 0.592, 0.373]","[2.538, 2.450, 2.205, 2.628, 2.796, 2.403]","[-6.474, -7.017, -5.656, -6.639, -6.519, -5.139]"
76,1,-6.1773,-5.7801,0.252,120,290,18,0,0.861,60,0.00,1434,318.57,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),51.339(45.299%)(3.358m),21.094(18.613%)(0.117m),11.638(14.547%)(0.000m),40.000(100.000%)(3.214m),10.294(25.735%)(0.032m),6636.329,10114.441,55.9,1.1976,"[-0.417, 0.662, 1.593, -0.236, 1.168, 1.561]","[2.539, 2.486, 2.818, 2.509, 2.860, 2.976]","[-4.889, -4.894, -2.905, -5.163, -4.389, -3.941]"
77,1,-7.7901,-5.8078,0.217,225,545,17,0,0.859,75,0.00,1457,600.35,0,0,45.245(56.556%)(2.705m),87.000(76.765%)(7.179m),29.656(26.167%)(1.035m),16.597(14.645%)(0.000m),10.574(13.217%)(0.000m),32.867(82.168%)(2.450m),11.240(28.101%)(0.133m),4278.773,8307.403,56.1,1.9519,"[0.571, 0.590, 0.628, 0.515, 0.785, 0.654]","[2.515, 2.493, 2.243, 2.604, 2.790, 2.367]","[-4.682, -5.938, -4.524, -5.204, -5.843, -5.753]"
78,1,-5.5828,-5.8515,0.216,168,415,17,0,0.857,70,0.00,1474,431.64,0,0,11.006(13.757%)(0.000m),18.366(16.205%)(0.000m),36.805(32.475%)(1.801m),93.000(82.059%)(7.821m),67.647(84.559%)(5.105m),10.740(26.851%)(0.079m),40.000(100.000%)(3.214m),6056.674,8448.072,57.2,1.0441,"[0.815, 0.609, 0.139, 0.993, 0.789, 0.269]","[2.520, 2.469, 2.156, 2.596, 2.828, 2.320]","[-5.780, -5.782, -5.201, -5.782, -5.403, -4.967]"
79,1,-4.1003,-5.8437,0.232,210,550,20,0,0.855,80,0.00,1495,555.17,0,0,11.231(14.039%)(0.000m),20.358(17.963%)(0.038m),49.547(43.718%)(3.166m),66.000(58.235%)(4.929m),50.000(62.500%)(3.214m),9.935(24.837%)(0.000m),40.000(100.000%)(3.214m),3333.767,5675.704,60.6,1.2311,"[0.483, 0.406, 0.119, 0.464, 0.473, 0.150]","[2.410, 2.425, 2.206, 2.553, 2.797, 2.328]","[-4.740, -5.161, -5.074, -4.217, -4.901, -4.781]"
80,1,-4.9614,-5.8259,0.223,344,864,32,0,0.854,85,0.00,1530,895.39,0,0,11.967(14.958%)(0.000m),23.363(20.614%)(0.360m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),39.000(48.750%)(2.036m),9.823(24.556%)(0.000m),39.507(98.769%)(3.162m),1849.739,5342.074,58.1,1.3595,"[0.614, 0.535, 0.163, 0.665, 0.656, 0.265]","[2.229, 2.132, 1.801, 2.305, 2.350, 1.870]","[-3.174, -4.188, -5.172, -1.981, -4.069, -5.072]"
81,1,-6.7390,-5.8130,0.217,75,179,23,0,0.852,50,0.00,1538,201.05,0,0,10.557(13.196%)(0.000m),16.571(14.622%)(0.000m),29.609(26.126%)(1.030m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.223(28.057%)(0.131m),40.000(100.000%)(3.214m),9269.941,12081.475,55.2,0.0000,"[-0.399, -0.918, -1.373, -0.317, -0.593, -1.118]","[2.410, 2.283, 1.969, 2.522, 2.635, 2.084]","[-5.568, -5.960, -5.331, -6.555, -5.433, -4.988]"
82,1,-6.1919,-5.8463,0.213,104,270,27,0,0.850,60,0.00,1549,270.44,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),49.573(43.741%)(3.169m),20.369(17.973%)(0.040m),11.237(14.047%)(0.000m),40.000(100.000%)(3.214m),9.940(24.850%)(0.000m),3564.925,6605.137,60.2,1.1777,"[-0.300, 0.407, 1.124, -0.204, 0.717, 1.034]","[2.235, 2.262, 2.840, 2.306, 2.573, 2.942]","[-4.520, -5.237, -3.498, -4.918, -4.857, -4.526]"
83,1,-3.2572,-5.8025,0.217,231,564,16,0,0.849,75,0.00,1573,618.31,0,0,72.003(90.004%)(5.572m),82.000(72.353%)(6.643m),32.503(28.679%)(1.340m),17.114(15.101%)(0.000m),10.540(13.175%)(0.000m),40.000(100.000%)(3.214m),10.669(26.673%)(0.072m),4263.712,8256.805,56.5,0.0000,"[1.092, 1.387, 1.538, 1.294, 1.749, 1.622]","[2.550, 2.499, 2.708, 2.770, 2.871, 2.837]","[-5.009, -6.213, -4.501, -5.500, -5.933, -5.548]"
84,1,-6.2651,-5.8240,0.220,315,795,0,12,0.847,85,0.00,1605,798.65,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),72.000(63.530%)(5.571m),58.757(51.845%)(4.153m),30.608(38.260%)(1.137m),40.000(100.000%)(3.214m),21.893(54.732%)(1.274m),0.000,6908.001,58.4,1.1959,"[1.079, 1.189, 0.990, 1.244, 1.512, 1.176]","[2.566, 2.484, 3.190, 2.739, 2.869, 3.355]","[-2.790, -3.297, -5.440, -2.477, -3.315, -5.249]"
85,1,-5.8977,-5.8535,0.204,201,522,16,0,0.845,75,0.00,1626,534.99,0,0,49.192(61.490%)(3.128m),72.000(63.530%)(5.571m),53.670(47.356%)(3.608m),21.364(18.850%)(0.146m),11.651(14.564%)(0.000m),35.726(89.316%)(2.756m),10.179(25.448%)(0.019m),2840.552,4689.305,60.2,1.4281,"[0.065, 0.442, 0.704, 0.101, 0.655, 0.697]","[2.253, 2.421, 2.727, 2.473, 2.675, 2.844]","[-5.398, -6.484, -4.967, -5.604, -6.151, -5.876]"
86,1,-4.5389,-5.8842,0.218,118,299,15,0,0.844,60,0.00,1638,303.20,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),25.645(22.628%)(0.605m),14.931(13.174%)(0.000m),9.740(12.176%)(0.000m),40.000(100.000%)(3.214m),10.743(26.859%)(0.080m),5302.718,6941.011,58.7,1.3156,"[0.271, 1.001, 1.518, 0.423, 1.289, 1.563]","[2.742, 2.820, 2.856, 2.986, 3.133, 2.979]","[-4.983, -6.632, -5.276, -5.408, -6.292, -6.207]"
87,1,-4.6537,-5.8940,0.205,120,310,18,0,0.842,65,0.00,1650,318.56,0,0,10.223(12.779%)(0.000m),16.749(14.778%)(0.000m),32.356(28.549%)(1.324m),98.000(86.471%)(8.357m),76.230(95.288%)(6.025m),10.223(25.558%)(0.024m),40.000(100.000%)(3.214m),3252.821,5558.102,59.8,1.6375,"[0.469, 0.111, -0.475, 0.766, 0.224, -0.393]","[2.846, 2.795, 2.504, 2.945, 3.089, 2.601]","[-5.632, -6.210, -5.231, -6.051, -5.695, -4.927]"
88,1,-5.0853,-5.8782,0.221,110,269,29,0,0.840,60,0.00,1661,284.27,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),50.908(44.919%)(3.312m),20.942(18.478%)(0.101m),11.553(14.442%)(0.000m),40.000(100.000%)(3.214m),10.220(25.549%)(0.024m),5038.793,8372.662,56.7,1.3314,"[-0.047, 0.362, 0.809, 0.100, 0.650, 0.756]","[2.759, 2.660, 2.303, 2.915, 2.968, 2.463]","[-4.816, -5.555, -3.957, -5.143, -5.176, -4.707]"
89,1,-5.4649,-5.8935,0.209,143,349,33,0,0.838,65,0.00,1676,391.91,0,0,78.639(98.299%)(6.283m),112.000(98.824%)(9.857m),83.764(73.910%)(6.832m),27.410(24.185%)(0.794m),12.867(16.084%)(0.000m),40.000(100.000%)(3.214m),9.658(24.145%)(0.000m),8025.938,10453.130,56.5,1.4416,"[-0.319, 0.844, 1.669, -0.154, 1.250, 1.795]","[2.728, 2.643, 2.537, 2.883, 2.995, 2.780]","[-5.305, -3.364, -0.529, -5.284, -2.736, -0.862]"
90,1,-5.1530,-5.8636,0.215,134,328,20,0,0.837,65,0.00,1690,360.24,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),72.641(64.096%)(5.640m),27.935(24.649%)(0.850m),13.081(16.351%)(0.000m),40.000(100.000%)(3.214m),9.691(24.228%)(0.000m),4955.613,8862.984,56.6,1.3377,"[-0.605, 0.447, 1.283, -0.389, 0.866, 1.254]","[2.335, 2.392, 2.452, 2.592, 2.722, 2.534]","[-5.398, -4.513, -2.443, -5.539, -3.955, -3.120]"
91,1,-5.2472,-5.8638,0.252,163,406,17,0,0.835,70,0.00,1707,432.91,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),29.035(25.619%)(0.968m),15.783(13.926%)(0.000m),9.889(12.362%)(0.000m),40.000(100.000%)(3.214m),10.259(25.647%)(0.028m),6766.061,9624.261,57.6,1.2755,"[0.888, 1.465, 1.736, 1.181, 1.796, 1.736]","[2.300, 2.627, 3.283, 2.620, 2.895, 3.363]","[-4.872, -6.293, -5.294, -4.996, -5.985, -6.310]"
92,1,-6.9170,-5.8701,0.206,380,936,15,0,0.833,90,0.00,1745,996.27,0,0,37.000(46.250%)(1.821m),58.000(51.177%)(4.071m),34.712(30.628%)(1.576m),17.968(15.854%)(0.000m),10.968(13.710%)(0.000m),40.000(100.000%)(3.214m),10.968(27.419%)(0.104m),3759.105,7681.108,57.0,1.1852,"[0.979, 1.179, 1.102, 1.128, 1.474, 1.176]","[2.773, 2.700, 2.825, 3.021, 3.063, 2.912]","[-5.042, -6.062, -4.806, -5.299, -5.771, -5.903]"
93,1,-7.8988,-5.9355,0.195,359,891,18,21,0.832,85,0.00,1781,925.43,0,0,31.000(38.750%)(1.179m),43.000(37.941%)(2.464m),34.251(30.221%)(1.527m),17.729(15.644%)(0.000m),10.822(13.527%)(0.000m),30.384(75.960%)(2.184m),10.822(27.055%)(0.088m),1129.842,5987.920,57.4,1.3232,"[0.128, 0.101, -0.103, 0.161, 0.238, -0.062]","[2.616, 2.586, 2.253, 2.690, 2.903, 2.410]","[-4.826, -5.948, -5.026, -4.838, -5.566, -5.836]"
94,1,-5.6423,-5.9455,0.170,208,540,19,0,0.830,80,0.00,1802,544.98,0,0,10.965(13.707%)(0.000m),19.439(17.152%)(0.000m),44.661(39.407%)(2.642m),68.000(60.000%)(5.143m),58.000(72.500%)(4.071m),9.942(24.854%)(0.000m),40.000(100.000%)(3.214m),2475.329,6270.736,60.0,1.3791,"[0.316, 0.059, -0.220, 0.304, 0.103, -0.215]","[2.183, 2.098, 1.750, 2.373, 2.506, 1.949]","[-5.704, -6.758, -5.876, -5.952, -6.547, -5.802]"
95,1,-9.9513,-5.9813,0.171,454,1110,163,55,0.828,90,0.00,1848,1164.78,0,0,12.257(15.322%)(0.000m),23.930(21.115%)(0.421m),32.000(28.235%)(1.286m),29.000(25.588%)(0.964m),16.288(20.360%)(0.000m),10.061(25.153%)(0.007m),11.477(28.693%)(0.158m),512.398,6321.187,56.6,1.3316,"[-0.387, 0.037, 0.145, -0.315, 0.173, 0.187]","[2.429, 2.356, 2.103, 2.534, 2.669, 2.221]","[-4.028, -3.496, -4.978, -4.111, -3.689, -5.095]"
96,1,-4.7701,-5.9765,0.177,256,639,16,0,0.827,80,0.00,1874,675.87,0,0,9.138(11.422%)(0.000m),12.423(10.961%)(0.000m),18.046(15.923%)(0.000m),37.662(33.232%)(1.892m),38.440(48.050%)(1.976m),12.662(31.654%)(0.285m),27.815(69.538%)(1.909m),2213.354,6808.298,57.8,1.3322,"[0.928, 0.866, 0.605, 1.017, 1.120, 0.710]","[2.597, 2.484, 2.259, 2.689, 2.902, 2.410]","[-4.955, -5.411, -4.935, -5.980, -4.973, -4.626]"
97,1,-6.6245,-5.9644,0.181,373,921,54,42,0.825,85,0.00,1912,995.39,0,0,23.000(28.750%)(0.321m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),51.743(45.656%)(3.401m),24.955(31.193%)(0.531m),40.000(100.000%)(3.214m),17.779(44.447%)(0.833m),0.000,3969.807,57.1,1.3658,"[0.542, 0.483, 0.190, 0.684, 0.673, 0.268]","[2.363, 2.408, 2.272, 2.477, 2.679, 2.287]","[-2.561, -3.369, -6.168, -2.984, -3.459, -6.181]"
98,1,-9.9104,-5.9466,0.180,336,840,66,42,0.823,85,0.00,1946,853.34,0,0,50.711(63.389%)(3.290m),54.000(47.647%)(3.643m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),44.631(55.789%)(2.639m),37.230(93.076%)(2.918m),32.373(80.933%)(2.397m),0.000,3294.184,57.8,1.2490,"[-0.102, -0.097, -0.243, -0.084, -0.050, -0.188]","[2.308, 2.287, 1.949, 2.408, 2.594, 2.171]","[-2.697, -3.694, -3.299, -2.534, -3.851, -3.321]"
99,1,-6.4099,-5.9587,0.185,109,266,18,0,0.822,60,0.00,1957,293.64,0,0,9.670(12.088%)(0.000m),14.710(12.980%)(0.000m),24.961(22.024%)(0.531m),106.196(93.702%)(9.235m),77.067(96.334%)(6.114m),10.798(26.995%)(0.086m),40.000(100.000%)(3.214m),5120.151,9154.559,56.4,1.3966,"[0.082, -0.290, -0.701, 0.211, -0.073, -0.656]","[2.310, 2.200, 1.944, 2.497, 2.611, 2.110]","[-6.176, -6.433, -4.894, -7.320, -5.219, -4.941]"
100,1,-9.2805,-6.0392,0.180,302,757,33,0,0.820,85,0.00,1988,797.52,0,0,10.887(13.608%)(0.000m),17.836(15.738%)(0.000m),34.456(30.403%)(1.549m),50.000(44.118%)(3.214m),30.750(38.438%)(1.152m),10.887(27.217%)(0.095m),22.023(55.058%)(1.288m),1429.328,5151.078,58.0,1.2482,"[0.551, 0.489, 0.218, 0.627, 0.672, 0.289]","[2.222, 2.158, 2.017, 2.335, 2.521, 2.121]","[-5.498, -5.972, -4.782, -6.223, -5.080, -4.608]"
101,1,-4.6409,-5.9897,0.180,272,694,118,0,0.819,85,0.00,2016,741.75,0,0,46.000(57.500%)(2.786m),78.000(68.824%)(6.214m),106.962(94.378%)(9.317m),27.257(24.050%)(0.777m),12.884(16.105%)(0.000m),40.000(100.000%)(3.214m),9.797(24.492%)(0.000m),5314.310,7282.701,59.0,1.5272,"[-0.485, 0.140, 0.528, -0.382, 0.381, 0.381]","[1.622, 1.621, 2.133, 1.788, 2.080, 2.131]","[-5.050, -5.243, -3.941, -5.056, -4.970, -5.134]"
