episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1391,1,24.9670,20.8581,0.149,626,1978,107,42,0.062,100,29.48,50000,2511.55,13,1,24.000(30.000%)(0.429m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),19.380(24.225%)(0.000m),22.000(55.000%)(1.286m),13.621(34.053%)(0.388m),183.172,2718.690,73.1,1.3260,"[1.860, 2.619, 2.398, 2.078, 3.063, 2.603]","[3.758, 4.360, 3.963, 3.859, 4.677, 4.115]","[-5.027, -2.057, -1.062, -4.802, -1.912, -0.982]"
1392,1,2.9379,20.4166,0.155,360,1111,100,26,0.062,80,29.45,50000,1404.32,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),66.000(58.235%)(4.929m),42.000(37.059%)(2.357m),21.860(27.324%)(0.199m),11.000(27.500%)(0.107m),15.397(38.493%)(0.578m),361.156,3567.899,71.4,1.3355,"[1.644, 2.558, 2.227, 1.862, 2.935, 2.479]","[3.785, 4.154, 3.751, 3.864, 4.446, 4.063]","[-12.750, -5.344, -5.562, -11.287, -5.160, -5.258]"
1393,1,21.0687,20.6019,0.154,648,2025,170,86,0.062,100,29.50,50000,2537.33,1,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),47.000(41.471%)(2.893m),22.360(27.950%)(0.253m),20.000(50.000%)(1.071m),15.778(39.444%)(0.619m),286.537,2771.417,72.3,1.3254,"[2.180, 2.670, 2.252, 2.375, 3.092, 2.434]","[3.554, 4.132, 3.913, 4.144, 4.462, 4.201]","[-4.160, -0.646, -5.342, -4.237, -1.146, -4.571]"
1394,1,17.6729,20.5237,0.154,676,2091,235,69,0.061,100,29.56,50000,2646.60,2,1,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),38.489(33.961%)(1.981m),18.025(22.531%)(0.000m),21.000(52.500%)(1.179m),12.649(31.622%)(0.284m),227.137,3434.382,71.6,1.3829,"[1.465, 2.471, 2.140, 1.615, 2.875, 2.375]","[4.076, 4.374, 3.998, 4.051, 4.679, 4.007]","[-5.085, -1.580, -3.713, -4.758, -1.739, -2.891]"
1395,1,22.6352,20.8108,0.137,625,1976,223,12,0.061,100,29.61,50000,2475.59,3,1,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),58.000(51.177%)(4.071m),44.000(38.824%)(2.571m),23.126(28.908%)(0.335m),23.000(57.500%)(1.393m),16.326(40.814%)(0.678m),339.876,2922.475,73.2,1.3356,"[2.072, 2.830, 2.507, 2.246, 3.258, 2.705]","[3.836, 4.270, 3.776, 3.980, 4.539, 3.748]","[-3.792, 0.717, -1.358, -4.161, 0.714, -0.558]"
1396,1,21.2300,20.7656,0.135,628,1981,170,51,0.061,100,29.66,50000,2451.00,4,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),22.497(28.121%)(0.267m),20.000(50.000%)(1.071m),15.877(39.692%)(0.630m),417.289,2918.063,73.0,1.3290,"[2.185, 2.809, 2.485, 2.449, 3.273, 2.701]","[3.542, 3.941, 3.847, 4.162, 4.286, 4.136]","[-4.261, 1.598, -3.482, -4.248, 1.778, -3.266]"
1397,1,1.5518,20.6501,0.139,188,565,13,14,0.061,55,29.63,50000,744.81,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),24.432(21.557%)(0.475m),12.172(15.215%)(0.000m),25.000(62.500%)(1.607m),9.741(24.354%)(0.000m),417.289,3684.759,69.5,1.4204,"[1.581, 2.374, 2.385, 1.701, 2.719, 2.464]","[3.815, 4.141, 3.775, 3.859, 4.413, 4.157]","[-5.695, -5.924, -5.618, -5.695, -5.729, -5.334]"
1398,1,22.7196,20.5262,0.139,639,2007,83,62,0.061,100,29.69,50000,2482.67,1,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),48.000(42.353%)(3.000m),35.000(30.882%)(1.607m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),325.276,2853.476,72.7,1.3298,"[1.925, 2.755, 2.389, 2.269, 3.188, 2.612]","[4.109, 4.071, 3.678, 4.331, 4.412, 4.141]","[-4.689, -1.590, -3.843, -4.484, -1.577, -3.601]"
1399,1,1.6017,20.0544,0.148,230,660,14,24,0.061,60,29.66,50000,908.38,0,0,26.000(32.500%)(0.643m),52.000(45.882%)(3.429m),72.000(63.530%)(5.571m),26.110(23.039%)(0.655m),12.629(15.787%)(0.000m),23.000(57.500%)(1.393m),9.853(24.634%)(0.000m),626.061,4626.446,66.4,1.3672,"[2.250, 2.700, 2.615, 2.420, 3.093, 2.728]","[4.106, 4.196, 3.882, 4.044, 4.617, 4.122]","[-5.783, -5.252, -5.719, -5.515, -4.906, -5.232]"
1400,1,21.7375,19.9833,0.143,640,2008,155,31,0.061,100,29.71,50000,2466.59,1,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),63.000(55.588%)(4.607m),42.223(37.255%)(2.381m),19.915(24.893%)(0.000m),22.000(55.000%)(1.286m),14.003(35.008%)(0.429m),423.408,2865.415,72.6,1.3356,"[2.089, 2.795, 2.531, 2.303, 3.230, 2.701]","[3.552, 4.325, 4.077, 3.924, 4.642, 4.198]","[-4.813, -0.960, -0.853, -4.546, -0.551, -0.676]"
1401,1,22.5430,20.0240,0.159,627,1981,223,28,0.061,100,29.76,50000,2493.74,2,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),38.000(33.530%)(1.929m),22.404(28.005%)(0.258m),24.000(60.000%)(1.500m),15.810(39.524%)(0.622m),268.567,2803.546,73.1,1.3682,"[1.935, 2.808, 2.592, 2.192, 3.227, 2.778]","[3.801, 4.306, 3.910, 4.208, 4.600, 4.152]","[-4.584, -1.212, -0.130, -4.578, -1.195, 0.334]"
1402,1,6.0889,19.6745,0.136,349,1082,1,25,0.061,80,29.74,50000,1340.97,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),23.646(29.558%)(0.391m),10.000(25.000%)(0.000m),16.689(41.722%)(0.717m),293.859,3137.867,71.7,1.3374,"[1.429, 2.136, 1.858, 1.476, 2.511, 2.040]","[3.838, 4.367, 3.998, 3.824, 4.687, 4.094]","[-5.814, -5.981, -6.625, -6.295, -5.145, -6.016]"
1403,1,21.9335,19.9478,0.142,627,1981,193,43,0.060,100,29.79,50000,2514.86,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.312(35.570%)(2.176m),18.995(23.744%)(0.000m),21.000(52.500%)(1.179m),13.351(33.378%)(0.359m),417.289,2907.941,73.1,1.3686,"[1.846, 2.731, 2.345, 2.071, 3.168, 2.591]","[3.944, 4.319, 3.979, 4.424, 4.591, 4.171]","[-4.898, -0.533, -5.502, -4.607, -0.342, -4.816]"
1404,1,21.2683,20.1701,0.152,685,2107,117,84,0.060,100,29.84,50000,2641.84,2,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),42.000(37.059%)(2.357m),40.611(35.833%)(2.208m),19.099(23.873%)(0.000m),20.000(50.000%)(1.071m),13.419(33.546%)(0.366m),183.172,2628.588,71.2,1.3529,"[1.868, 2.589, 2.358, 2.011, 2.988, 2.538]","[3.841, 4.262, 4.315, 4.027, 4.555, 4.706]","[-4.783, -2.171, -2.205, -4.307, -1.929, -2.388]"
1405,1,26.5042,20.1703,0.143,625,1975,0,15,0.060,100,29.89,50000,2505.68,3,1,28.000(35.000%)(0.857m),52.000(45.882%)(3.429m),74.000(65.294%)(5.786m),49.434(43.618%)(3.154m),23.551(29.438%)(0.380m),25.000(62.500%)(1.607m),16.620(41.550%)(0.709m),608.304,3137.589,73.1,1.3818,"[2.336, 2.957, 2.647, 2.575, 3.427, 2.818]","[3.568, 4.164, 3.878, 3.980, 4.493, 4.102]","[-3.760, 1.217, 0.447, -4.253, 2.083, 0.685]"
1406,1,20.9771,20.1108,0.137,627,1980,189,65,0.060,100,29.94,50000,2484.00,4,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),32.115(28.337%)(1.298m),14.814(18.517%)(0.000m),20.000(50.000%)(1.071m),10.374(25.934%)(0.040m),310.391,2821.476,73.1,1.3917,"[1.502, 2.673, 2.541, 1.768, 3.157, 2.755]","[3.689, 4.125, 3.781, 3.989, 4.516, 4.087]","[-5.447, -4.427, -2.051, -5.008, -3.653, -0.985]"
1407,1,23.5831,20.1077,0.154,622,1968,182,38,0.060,100,29.99,50000,2458.90,5,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),22.921(28.651%)(0.313m),24.000(60.000%)(1.500m),16.185(40.462%)(0.663m),417.289,2874.722,73.2,1.3555,"[2.202, 2.884, 2.593, 2.460, 3.358, 2.804]","[3.729, 4.180, 3.853, 4.086, 4.522, 4.273]","[-4.566, 1.016, 0.799, -4.488, 1.859, 0.562]"
1408,1,25.4797,20.0986,0.154,624,1973,32,84,0.060,100,30.04,50000,2426.63,6,1,25.000(31.250%)(0.536m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),40.714(35.924%)(2.219m),19.151(23.939%)(0.000m),20.000(50.000%)(1.071m),13.456(33.640%)(0.370m),469.507,2906.592,73.2,1.3070,"[2.129, 2.817, 2.431, 2.431, 3.323, 2.688]","[3.623, 4.082, 4.005, 4.014, 4.436, 4.376]","[-5.093, 0.630, -2.676, -4.665, 1.705, -1.494]"
1409,1,24.3696,20.1561,0.143,626,1978,84,77,0.060,100,30.09,50000,2455.40,7,1,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),46.000(40.588%)(2.786m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),286.026,2797.617,73.1,1.3305,"[1.955, 2.786, 2.447, 2.183, 3.216, 2.621]","[3.903, 4.268, 3.875, 4.037, 4.550, 4.109]","[-4.821, -0.763, -3.996, -4.803, -0.582, -5.485]"
1410,1,20.5128,20.0206,0.157,625,1976,144,56,0.060,100,30.14,50000,2454.08,8,1,25.000(31.250%)(0.536m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),19.169(23.962%)(0.000m),27.000(67.500%)(1.821m),13.469(33.673%)(0.372m),183.172,2708.949,73.2,1.3513,"[1.482, 2.504, 2.486, 1.645, 2.911, 2.653]","[3.716, 4.155, 3.820, 3.959, 4.409, 3.973]","[-4.907, -2.891, -1.356, -5.066, -2.706, -2.010]"
1411,1,22.3179,20.0028,0.146,622,1968,162,98,0.059,100,30.19,50000,2436.93,9,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),22.918(28.647%)(0.313m),20.000(50.000%)(1.071m),16.183(40.457%)(0.662m),412.515,2827.257,73.2,1.3158,"[2.352, 2.935, 2.537, 2.605, 3.371, 2.742]","[3.616, 4.140, 3.868, 3.901, 4.539, 4.262]","[-4.050, 0.976, -2.544, -4.074, 1.910, -1.610]"
1412,1,3.4186,19.6584,0.127,353,1095,92,37,0.059,80,30.17,50000,1380.90,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),65.000(57.353%)(4.821m),46.000(40.588%)(2.786m),23.017(28.772%)(0.323m),11.000(27.500%)(0.107m),16.234(40.585%)(0.668m),417.289,3176.751,71.8,1.3254,"[1.919, 2.380, 1.989, 2.113, 2.803, 2.153]","[3.567, 4.299, 3.992, 3.733, 4.632, 4.079]","[-9.282, -5.387, -5.624, -8.776, -5.675, -6.457]"
1413,1,10.1190,19.4057,0.136,538,1693,89,79,0.059,95,30.15,50000,2097.99,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),24.543(21.656%)(0.487m),12.227(15.284%)(0.000m),20.000(50.000%)(1.071m),9.786(24.465%)(0.000m),417.289,2855.073,72.8,1.2963,"[1.970, 2.469, 2.180, 2.236, 2.937, 2.420]","[3.876, 4.311, 3.800, 3.978, 4.554, 3.953]","[-6.046, -5.799, -6.413, -5.910, -5.491, -5.538]"
1414,1,22.5024,19.4788,0.143,635,1997,126,76,0.059,100,30.20,50000,2534.16,1,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),40.554(35.783%)(2.202m),19.070(23.837%)(0.000m),20.000(50.000%)(1.071m),13.398(33.495%)(0.364m),333.156,2821.767,72.8,1.3563,"[1.885, 2.820, 2.580, 2.081, 3.265, 2.804]","[3.745, 4.229, 3.906, 4.158, 4.536, 4.215]","[-5.133, 1.045, -2.508, -4.918, 1.859, -1.388]"
1415,1,7.4960,19.2466,0.147,507,1582,42,82,0.059,90,30.18,50000,1957.43,0,0,28.000(35.000%)(0.857m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),23.265(29.081%)(0.350m),20.000(50.000%)(1.071m),16.413(41.033%)(0.687m),0.000,2658.541,72.2,1.3454,"[1.544, 1.988, 1.605, 1.636, 2.419, 1.864]","[4.108, 4.394, 4.113, 4.130, 4.656, 4.115]","[-6.086, -6.478, -8.425, -7.009, -6.142, -6.894]"
1416,1,26.3262,19.2353,0.138,629,1984,36,54,0.059,100,30.23,50000,2539.33,1,1,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),40.536(35.767%)(2.200m),19.061(23.826%)(0.000m),23.000(57.500%)(1.393m),13.392(33.479%)(0.363m),292.766,2826.365,73.0,1.3533,"[2.114, 2.862, 2.620, 2.303, 3.319, 2.803]","[3.804, 4.218, 3.981, 3.866, 4.561, 4.277]","[-4.940, -0.107, 0.413, -4.715, -0.117, 0.229]"
1417,1,25.3680,19.3507,0.130,657,2044,21,96,0.059,100,30.28,50000,2564.38,2,1,22.000(27.500%)(0.214m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),25.229(31.537%)(0.560m),21.000(52.500%)(1.179m),17.862(44.656%)(0.842m),231.263,3002.214,72.0,1.3114,"[2.336, 2.837, 2.374, 2.570, 3.245, 2.574]","[3.891, 4.257, 3.908, 3.959, 4.560, 4.210]","[-4.488, -0.602, -2.689, -4.777, -0.888, -3.142]"
1418,1,23.7483,19.4248,0.143,654,2038,166,101,0.059,100,30.32,50000,2553.67,3,1,22.000(27.500%)(0.214m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),43.000(37.941%)(2.464m),22.359(27.949%)(0.253m),19.000(47.500%)(0.964m),15.777(39.443%)(0.619m),290.862,2939.986,72.1,1.3299,"[2.265, 2.793, 2.404, 2.523, 3.224, 2.611]","[4.050, 4.245, 4.129, 4.018, 4.671, 4.280]","[-4.540, -0.560, -1.501, -4.538, -0.240, -2.279]"
1419,1,9.1433,19.1467,0.144,497,1558,95,14,0.058,90,30.30,50000,1961.07,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),26.298(23.204%)(0.675m),15.681(13.836%)(0.000m),10.386(12.982%)(0.000m),25.000(62.500%)(1.607m),11.741(29.353%)(0.187m),417.289,3001.091,72.5,1.2989,"[1.729, 2.514, 2.037, 1.992, 2.909, 2.252]","[3.728, 4.309, 3.799, 3.991, 4.605, 4.156]","[-6.199, -5.599, -7.155, -5.967, -6.896, -6.647]"
1420,1,22.6342,19.3657,0.157,626,1978,195,29,0.058,100,30.35,50000,2463.56,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.362(35.614%)(2.182m),18.973(23.716%)(0.000m),23.000(57.500%)(1.393m),13.340(33.350%)(0.358m),308.532,2829.831,73.1,1.3534,"[1.855, 2.953, 2.733, 2.101, 3.351, 2.947]","[3.864, 4.442, 4.222, 4.121, 4.820, 4.507]","[-4.820, -0.860, -0.305, -4.432, -0.583, 0.432]"
1421,1,-0.2532,18.9615,0.140,171,504,14,10,0.058,55,30.33,50000,711.77,0,0,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),26.104(23.033%)(0.654m),12.626(15.783%)(0.000m),40.000(100.000%)(3.214m),9.851(24.628%)(0.000m),417.289,3901.168,68.2,1.3231,"[1.190, 1.848, 1.928, 1.420, 2.094, 1.874]","[3.851, 4.376, 3.990, 3.949, 4.693, 4.014]","[-5.936, -5.570, -5.442, -5.447, -6.040, -5.302]"
1422,1,19.8924,19.3343,0.151,625,1976,130,75,0.058,100,30.38,50000,2414.32,1,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),22.860(28.575%)(0.306m),20.000(50.000%)(1.071m),16.120(40.300%)(0.656m),324.833,2864.617,73.2,1.3571,"[2.395, 2.878, 2.455, 2.669, 3.314, 2.631]","[3.936, 4.279, 3.860, 4.058, 4.532, 4.097]","[-4.093, 0.416, -2.644, -4.007, 0.357, -1.645]"
1423,1,26.5322,19.3150,0.149,655,2041,18,86,0.058,100,30.43,50000,2657.68,2,1,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),49.000(43.235%)(3.107m),44.000(38.824%)(2.571m),24.974(31.218%)(0.533m),19.000(47.500%)(0.964m),17.653(44.134%)(0.820m),411.477,2825.177,72.1,1.4268,"[2.327, 2.809, 2.403, 2.588, 3.272, 2.596]","[3.893, 4.179, 3.940, 4.004, 4.520, 4.201]","[-4.601, 0.385, -2.651, -4.756, 1.489, -1.597]"
1424,1,24.8695,19.3840,0.149,627,1979,59,53,0.058,100,30.48,50000,2549.40,3,1,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),41.082(36.249%)(2.259m),19.486(24.358%)(0.000m),23.000(57.500%)(1.393m),13.698(34.244%)(0.396m),377.326,2871.221,73.1,1.3453,"[2.160, 2.816, 2.542, 2.485, 3.296, 2.762]","[3.809, 4.163, 3.839, 4.111, 4.582, 4.168]","[-6.332, -1.919, 0.903, -6.036, -0.981, 0.576]"
1425,1,24.6656,19.4802,0.144,653,2037,103,31,0.058,100,30.53,50000,2537.02,4,1,29.000(36.250%)(0.964m),47.000(41.471%)(2.893m),61.000(53.824%)(4.393m),35.593(31.405%)(1.671m),16.565(20.706%)(0.000m),22.000(55.000%)(1.286m),11.609(29.023%)(0.172m),353.573,2972.924,72.2,1.3405,"[2.020, 2.900, 2.692, 2.264, 3.357, 2.900]","[3.751, 4.357, 4.085, 4.163, 4.662, 4.317]","[-5.094, -3.312, -1.829, -4.920, -2.937, -1.070]"
1426,1,24.7081,19.4276,0.150,629,1985,102,22,0.058,100,30.58,50000,2482.08,5,1,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),52.000(45.882%)(3.429m),41.000(36.177%)(2.250m),23.177(28.972%)(0.340m),25.000(62.500%)(1.607m),16.350(40.874%)(0.680m),315.983,2823.162,73.0,1.3766,"[2.090, 2.963, 2.621, 2.306, 3.397, 2.817]","[3.686, 4.249, 3.996, 3.902, 4.792, 4.628]","[-4.756, -0.714, -1.255, -4.663, -0.561, -2.833]"
1427,1,22.1522,19.4090,0.140,624,1975,213,70,0.058,100,30.62,50000,2394.18,6,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),18.853(23.566%)(0.000m),20.000(50.000%)(1.071m),13.243(33.107%)(0.347m),260.353,2757.198,73.2,1.2928,"[1.948, 2.680, 2.358, 2.141, 3.165, 2.568]","[3.736, 4.102, 3.863, 3.848, 4.464, 4.157]","[-5.164, -1.091, -4.059, -4.788, -1.277, -3.538]"
1428,1,20.6971,19.8189,0.151,624,1973,193,67,0.057,100,30.67,50000,2411.23,7,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),40.301(35.560%)(2.175m),18.971(23.713%)(0.000m),20.000(50.000%)(1.071m),14.055(35.138%)(0.434m),310.391,2821.964,73.2,1.3294,"[1.955, 2.956, 2.627, 2.191, 3.383, 2.843]","[3.583, 4.281, 3.958, 3.904, 4.575, 4.172]","[-4.756, 0.442, -2.184, -4.769, 0.739, -1.332]"
1429,1,0.5248,19.4132,0.160,162,461,3,13,0.057,50,30.65,50000,666.89,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),39.000(34.412%)(2.036m),81.814(72.189%)(6.623m),45.136(56.420%)(2.693m),40.000(100.000%)(3.214m),39.925(99.813%)(3.206m),0.000,3503.443,65.9,1.3161,"[1.972, 2.040, 1.326, 1.842, 2.024, 1.207]","[3.876, 4.265, 3.925, 3.834, 4.639, 4.049]","[-5.642, -7.395, -10.422, -6.587, -7.561, -9.209]"
1430,1,22.2809,19.4376,0.143,625,1976,197,39,0.057,100,30.70,50000,2447.97,1,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),46.780(41.277%)(2.869m),22.555(28.194%)(0.274m),20.000(50.000%)(1.071m),15.919(39.799%)(0.634m),417.289,2873.244,73.2,1.2962,"[2.094, 2.817, 2.384, 2.290, 3.248, 2.600]","[4.011, 4.312, 3.857, 4.614, 4.636, 4.327]","[-4.727, -1.002, -3.598, -4.721, -0.509, -3.110]"
1431,1,-0.0253,19.0841,0.143,210,626,14,0,0.057,60,30.68,50000,838.39,0,0,32.000(40.000%)(1.286m),60.000(52.941%)(4.286m),72.551(64.016%)(5.630m),25.939(22.887%)(0.636m),12.546(15.683%)(0.000m),24.000(60.000%)(1.500m),9.789(24.472%)(0.000m),773.236,4116.586,69.0,1.3866,"[1.804, 2.522, 2.447, 2.011, 2.935, 2.590]","[3.593, 4.064, 3.610, 3.633, 4.384, 3.856]","[-5.798, -5.795, -5.152, -5.646, -5.414, -5.187]"
1432,1,23.1848,19.0029,0.142,641,2009,0,65,0.057,100,30.73,50000,2563.60,1,1,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),48.944(43.186%)(3.101m),23.305(29.131%)(0.354m),23.000(57.500%)(1.393m),16.464(41.159%)(0.693m),490.920,3234.819,72.5,1.3707,"[2.311, 2.836, 2.500, 2.556, 3.313, 2.705]","[3.766, 4.165, 3.799, 4.192, 4.583, 4.139]","[-3.984, 0.435, 0.484, -5.375, 1.363, 0.714]"
1433,1,22.7658,18.9754,0.141,623,1972,192,61,0.057,100,30.77,50000,2440.11,2,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),46.000(40.588%)(2.786m),23.017(28.772%)(0.323m),20.000(50.000%)(1.071m),16.234(40.585%)(0.668m),417.289,2829.776,73.2,1.3947,"[2.049, 2.865, 2.509, 2.286, 3.319, 2.706]","[3.588, 4.033, 3.800, 3.816, 4.268, 4.097]","[-4.678, 0.437, -3.189, -4.460, 1.510, -2.067]"
1434,1,27.2759,19.0013,0.131,624,1973,0,44,0.057,100,30.82,50000,2456.64,3,1,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),68.000(60.000%)(5.143m),48.827(43.083%)(3.089m),23.680(29.600%)(0.394m),21.000(52.500%)(1.179m),16.736(41.840%)(0.722m),371.946,2890.091,73.2,1.2936,"[2.418, 3.002, 2.543, 2.677, 3.473, 2.804]","[3.727, 4.172, 3.974, 4.046, 4.553, 4.464]","[-4.325, 0.579, -4.164, -4.279, 1.013, -4.203]"
1435,1,20.0294,18.9324,0.144,628,1983,107,39,0.057,100,30.87,50000,2541.35,4,1,29.000(36.250%)(0.964m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),22.544(28.180%)(0.273m),22.000(55.000%)(1.286m),15.892(39.729%)(0.631m),340.357,2839.771,73.1,1.3969,"[2.072, 2.995, 2.605, 2.343, 3.446, 2.795]","[3.725, 4.134, 4.140, 4.070, 4.532, 4.436]","[-4.646, 1.260, -0.922, -4.589, 1.401, -0.105]"
1436,1,27.6713,18.9730,0.144,659,2048,0,52,0.057,100,30.92,50000,2530.20,5,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),23.923(29.904%)(0.420m),22.000(55.000%)(1.286m),16.912(42.281%)(0.741m),300.575,3056.294,71.9,1.2721,"[2.291, 3.111, 2.743, 2.557, 3.565, 2.929]","[3.732, 4.266, 4.015, 4.331, 4.754, 4.283]","[-4.615, 0.544, 0.670, -4.508, 0.999, 0.853]"
1437,1,2.9022,18.5015,0.146,351,1089,68,55,0.056,80,30.90,50000,1402.09,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),47.000(41.471%)(2.893m),23.064(28.830%)(0.328m),12.000(30.000%)(0.214m),16.270(40.675%)(0.672m),264.943,3104.247,71.8,1.3688,"[1.950, 2.580, 2.009, 2.270, 2.949, 2.298]","[3.795, 4.304, 3.854, 4.009, 4.625, 4.074]","[-10.431, -5.698, -6.644, -8.285, -5.814, -5.962]"
1438,1,28.0729,18.5896,0.154,631,1988,0,47,0.056,100,30.95,50000,2403.08,1,1,23.000(28.750%)(0.321m),46.000(40.588%)(2.786m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),23.943(29.929%)(0.423m),21.000(52.500%)(1.179m),16.904(42.260%)(0.740m),427.237,2868.186,72.9,1.2919,"[2.286, 2.978, 2.604, 2.520, 3.397, 2.819]","[3.737, 4.213, 4.266, 4.215, 4.548, 4.584]","[-4.182, 1.437, -0.004, -4.378, 1.703, -0.106]"
1439,1,23.2598,18.5736,0.146,624,1973,116,87,0.056,100,30.99,50000,2439.24,2,1,28.000(35.000%)(0.857m),41.000(36.177%)(2.250m),55.000(48.530%)(3.750m),40.909(36.096%)(2.240m),19.250(24.062%)(0.000m),20.000(50.000%)(1.071m),13.527(33.817%)(0.378m),258.024,2734.581,73.2,1.3319,"[1.906, 2.861, 2.647, 2.094, 3.278, 2.808]","[3.954, 4.239, 3.823, 4.199, 4.571, 4.066]","[-4.991, -0.532, -1.101, -4.789, -0.363, -2.220]"
1440,1,21.0163,18.5336,0.148,632,1990,194,76,0.056,100,31.04,50000,2562.20,3,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),39.277(34.656%)(2.065m),18.423(23.029%)(0.000m),20.000(50.000%)(1.071m),12.935(32.336%)(0.314m),367.289,3049.216,72.9,1.4115,"[1.995, 2.744, 2.563, 2.230, 3.214, 2.765]","[3.802, 4.233, 3.875, 3.950, 4.540, 4.123]","[-4.956, -1.955, -2.960, -4.540, -1.855, -1.783]"
1441,1,1.4455,18.0632,0.152,368,1133,9,45,0.056,80,31.02,50000,1421.54,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),26.160(32.701%)(0.660m),11.000(27.500%)(0.107m),18.519(46.299%)(0.913m),308.292,3319.039,71.2,1.3521,"[1.697, 2.326, 1.897, 1.932, 2.686, 2.051]","[4.077, 4.309, 3.977, 4.097, 4.632, 4.058]","[-11.499, -6.031, -7.430, -10.398, -5.456, -7.225]"
