episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-6.6200,-6.1110,0.443,149,375,17,0,0.903,40,0.00,900,584.55,0,0,10.827(13.533%)(0.000m),17.900(15.794%)(0.000m),35.203(31.062%)(1.629m),91.000(80.294%)(7.607m),77.067(96.334%)(6.114m),10.695(26.738%)(0.074m),40.000(100.000%)(3.214m),3085.767,12098.868,58.2,1.5226,"[1.775, 1.220, 0.465, 1.718, 1.229, 0.530]","[2.736, 2.959, 2.876, 2.744, 3.250, 2.948]","[-3.196, -4.487, -5.224, -3.929, -5.506, -5.114]"
53,1,-7.8893,-6.1774,0.426,317,775,15,0,0.901,60,0.00,932,1190.48,0,0,10.442(13.053%)(0.000m),16.131(14.233%)(0.000m),28.059(24.758%)(0.863m),62.000(54.706%)(4.500m),37.921(47.402%)(1.920m),11.376(28.441%)(0.147m),27.404(68.511%)(1.865m),4192.803,11804.497,56.5,1.5632,"[1.441, 1.540, 1.541, 1.495, 1.740, 1.601]","[3.080, 3.142, 3.266, 3.359, 3.662, 3.267]","[-5.029, -6.350, -6.891, -6.124, -7.835, -6.807]"
54,1,-6.4043,-6.1603,0.462,433,1105,65,76,0.899,70,0.00,976,1705.18,0,0,11.930(14.912%)(0.000m),22.407(19.771%)(0.258m),58.376(51.508%)(4.112m),32.000(28.235%)(1.286m),15.000(18.750%)(0.000m),10.167(25.417%)(0.018m),11.000(27.500%)(0.107m),1800.126,9092.328,59.0,1.4527,"[1.827, 1.604, 0.934, 1.951, 1.734, 1.075]","[4.190, 3.081, 2.882, 4.550, 3.242, 2.964]","[-4.517, -2.931, -4.784, -4.102, -4.240, -4.589]"
55,1,-9.0694,-6.2656,0.454,293,725,16,0,0.898,60,0.00,1006,1201.00,0,0,36.449(45.562%)(1.762m),38.390(33.873%)(1.970m),18.782(16.572%)(0.000m),13.019(11.488%)(0.000m),9.632(12.040%)(0.000m),26.349(65.874%)(1.752m),13.525(33.812%)(0.378m),1905.541,12642.985,57.2,1.1753,"[1.555, 1.544, 1.488, 1.636, 1.735, 1.520]","[3.019, 3.160, 3.160, 3.127, 3.477, 3.210]","[-5.500, -5.077, -4.356, -5.257, -6.461, -4.782]"
56,1,-6.4003,-6.2750,0.455,282,724,27,0,0.896,60,0.00,1035,1058.52,0,0,9.720(12.151%)(0.000m),14.900(13.147%)(0.000m),25.592(22.582%)(0.599m),45.000(39.706%)(2.679m),39.000(48.750%)(2.036m),10.721(26.803%)(0.077m),36.372(90.929%)(2.826m),812.747,5279.888,59.4,1.3588,"[0.891, 0.775, 0.863, 0.809, 0.916, 0.901]","[2.591, 2.760, 2.713, 2.560, 3.107, 2.809]","[-6.961, -8.350, -7.950, -8.109, -9.895, -8.476]"
57,1,-7.6623,-6.3392,0.449,254,646,30,0,0.894,55,0.00,1061,1024.20,0,0,47.246(59.057%)(2.919m),52.000(45.882%)(3.429m),51.559(45.493%)(3.381m),21.185(18.693%)(0.127m),11.687(14.609%)(0.000m),34.336(85.841%)(2.607m),10.338(25.845%)(0.036m),2360.005,6728.857,58.8,1.2749,"[0.879, 1.048, 1.436, 0.946, 1.130, 1.427]","[2.741, 2.906, 2.921, 2.902, 3.209, 3.010]","[-5.444, -4.858, -3.650, -5.053, -6.323, -4.264]"
58,1,-5.4833,-6.3223,0.433,141,346,21,0,0.892,40,0.00,1076,558.33,0,0,11.551(14.439%)(0.000m),20.938(18.474%)(0.100m),50.957(44.962%)(3.317m),109.000(96.177%)(9.536m),67.688(84.610%)(5.109m),10.217(25.544%)(0.023m),40.000(100.000%)(3.214m),6204.137,14778.411,56.7,1.2243,"[2.490, 1.949, 0.534, 2.602, 1.901, 0.650]","[3.711, 2.984, 2.993, 4.114, 3.279, 2.999]","[-2.454, -4.160, -5.192, -2.808, -4.979, -5.027]"
59,1,-5.4247,-6.3098,0.428,106,261,18,0,0.890,35,0.00,1087,394.15,0,0,66.180(82.725%)(4.948m),73.120(64.518%)(5.691m),23.788(20.989%)(0.406m),14.807(13.065%)(0.000m),10.092(12.616%)(0.000m),40.000(100.000%)(3.214m),11.991(29.978%)(0.213m),6024.879,11469.148,57.0,0.0000,"[0.443, 0.871, 1.403, 0.652, 0.962, 1.367]","[2.858, 3.075, 2.908, 3.059, 3.439, 3.005]","[-5.483, -5.416, -4.455, -5.388, -6.969, -5.148]"
60,1,-9.6517,-6.3764,0.408,283,701,16,0,0.889,55,0.00,1116,1049.33,0,0,25.254(31.567%)(0.563m),45.453(40.105%)(2.727m),18.676(16.479%)(0.000m),12.279(10.834%)(0.000m),8.709(10.886%)(0.000m),18.007(45.017%)(0.858m),11.162(27.905%)(0.125m),2428.816,17759.201,57.3,1.2468,"[2.052, 2.033, 1.782, 2.167, 2.220, 1.769]","[4.254, 3.972, 3.541, 4.648, 3.834, 3.544]","[-5.290, -6.041, -4.823, -5.381, -7.361, -5.402]"
61,1,-4.6723,-6.3473,0.411,229,565,56,0,0.887,55,0.00,1139,844.01,0,0,12.341(15.426%)(0.000m),25.133(22.177%)(0.550m),67.201(59.295%)(5.057m),82.000(72.353%)(6.643m),67.688(84.610%)(5.109m),9.752(24.380%)(0.000m),40.000(100.000%)(3.214m),6303.636,16236.924,57.1,1.2203,"[2.956, 2.563, 1.000, 3.149, 2.608, 1.033]","[4.418, 4.025, 3.581, 4.979, 4.019, 3.454]","[-0.575, -2.889, -4.722, -0.770, -3.352, -4.548]"
62,1,-4.4810,-6.3235,0.427,220,578,18,0,0.885,55,0.00,1161,845.41,0,0,11.604(14.505%)(0.000m),21.033(18.559%)(0.111m),51.190(45.168%)(3.342m),66.000(58.235%)(4.929m),49.000(61.250%)(3.107m),10.264(25.661%)(0.028m),40.000(100.000%)(3.214m),1466.274,6975.816,60.8,1.6679,"[1.617, 1.405, 0.814, 1.687, 1.434, 0.897]","[3.269, 2.961, 2.836, 3.672, 3.247, 2.894]","[-3.922, -5.612, -5.809, -3.895, -5.875, -5.761]"
63,1,-5.6594,-6.3158,0.409,116,286,21,0,0.883,35,0.00,1173,416.32,0,0,10.902(13.627%)(0.000m),18.923(16.696%)(0.000m),41.319(36.458%)(2.284m),111.000(97.941%)(9.750m),76.230(95.288%)(6.025m),10.130(25.325%)(0.014m),40.000(100.000%)(3.214m),5328.455,13524.342,57.0,1.4059,"[1.631, 1.201, 0.430, 1.876, 1.422, 0.493]","[3.466, 2.814, 2.635, 4.109, 2.924, 2.676]","[-4.531, -5.759, -5.244, -3.904, -5.345, -5.189]"
64,1,-6.9993,-6.3330,0.398,304,788,89,0,0.882,65,0.00,1204,1113.07,0,0,37.000(46.250%)(1.821m),43.000(37.941%)(2.464m),57.000(50.294%)(3.964m),29.641(26.154%)(1.033m),13.431(16.789%)(0.000m),26.765(66.913%)(1.796m),9.693(24.233%)(0.000m),669.723,11364.560,60.0,1.1283,"[-0.048, 0.604, 1.374, 0.147, 0.635, 1.398]","[2.974, 3.340, 3.355, 2.902, 3.439, 3.272]","[-5.452, -4.035, -1.678, -4.952, -4.389, -1.769]"
65,1,-6.9059,-6.3286,0.388,375,926,24,50,0.880,65,0.00,1242,1395.75,0,0,33.458(41.823%)(1.442m),69.173(61.035%)(5.268m),41.000(36.177%)(2.250m),20.000(17.647%)(0.000m),30.000(37.500%)(1.071m),24.098(60.246%)(1.511m),35.412(88.531%)(2.723m),1831.975,8575.932,57.1,1.3922,"[0.844, 1.113, 1.578, 1.020, 1.468, 1.680]","[2.533, 2.950, 2.916, 2.649, 3.326, 2.877]","[-5.228, -5.667, -5.237, -5.054, -6.598, -5.889]"
66,1,-5.2357,-6.3317,0.383,329,804,98,0,0.878,60,0.00,1275,1299.73,0,0,50.000(62.500%)(3.214m),75.000(66.177%)(5.893m),85.000(75.000%)(6.964m),29.073(25.652%)(0.972m),13.618(17.023%)(0.000m),40.000(100.000%)(3.214m),9.599(23.998%)(0.000m),4251.596,13545.531,56.5,1.2644,"[-0.180, 1.036, 1.720, 0.229, 1.230, 1.818]","[1.814, 2.600, 2.425, 2.132, 2.758, 2.461]","[-5.647, -2.115, 0.267, -4.769, -2.620, 0.478]"
67,1,-4.9528,-6.3092,0.407,192,464,18,0,0.876,45,0.00,1295,789.31,0,0,72.042(90.053%)(5.576m),93.000(82.059%)(7.821m),36.552(32.252%)(1.773m),18.240(16.094%)(0.000m),10.930(13.663%)(0.000m),40.000(100.000%)(3.214m),10.666(26.666%)(0.071m),5690.715,16269.105,56.0,0.0000,"[0.573, 1.277, 1.592, 0.935, 1.522, 1.755]","[2.214, 2.546, 2.590, 2.398, 2.838, 2.720]","[-5.941, -6.435, -5.732, -6.295, -8.167, -6.330]"
68,1,-4.6222,-6.3204,0.383,184,476,14,0,0.874,50,0.00,1314,751.29,0,0,10.217(12.771%)(0.000m),15.426(13.611%)(0.000m),25.870(22.827%)(0.629m),75.000(66.177%)(5.893m),64.000(80.000%)(4.714m),11.550(28.876%)(0.166m),40.000(100.000%)(3.214m),2966.026,6585.731,59.9,1.4741,"[1.678, 1.411, 1.147, 1.809, 1.654, 1.244]","[3.820, 2.670, 2.679, 4.307, 2.922, 2.758]","[-6.726, -8.468, -6.867, -5.985, -7.522, -7.196]"
69,1,-6.8734,-6.3531,0.396,102,243,21,0,0.873,30,0.00,1325,386.78,0,0,10.432(13.040%)(0.000m),17.409(15.361%)(0.000m),34.887(30.782%)(1.595m),113.333(100.000%)(10.000m),67.688(84.610%)(5.109m),10.180(25.451%)(0.019m),40.000(100.000%)(3.214m),11591.870,19144.723,55.1,0.0000,"[1.547, 0.868, -0.147, 1.833, 1.108, -0.089]","[3.576, 2.612, 2.609, 4.073, 2.879, 2.722]","[-5.205, -6.577, -4.973, -4.548, -5.650, -5.079]"
70,1,-5.3662,-6.3451,0.418,121,291,17,0,0.871,35,0.00,1338,475.78,0,0,69.102(86.378%)(5.261m),113.333(100.000%)(10.000m),50.859(44.875%)(3.306m),20.897(18.439%)(0.096m),11.529(14.411%)(0.000m),40.000(100.000%)(3.214m),10.198(25.494%)(0.021m),7847.818,16676.042,55.6,1.7050,"[-0.660, 0.498, 1.387, -0.229, 0.582, 1.495]","[2.357, 2.653, 2.725, 2.517, 2.926, 2.889]","[-5.731, -4.841, -4.092, -5.596, -6.713, -4.482]"
71,1,-3.5008,-6.2559,0.368,124,331,16,0,0.869,40,0.00,1351,484.02,0,0,69.102(86.378%)(5.261m),71.237(62.856%)(5.490m),23.175(20.449%)(0.340m),14.426(12.729%)(0.000m),9.832(12.291%)(0.000m),40.000(100.000%)(3.214m),11.682(29.205%)(0.180m),2142.519,7016.167,61.8,1.4860,"[1.090, 1.374, 1.908, 1.072, 1.458, 1.908]","[2.873, 3.172, 3.207, 2.914, 3.401, 3.275]","[-4.249, -4.751, -4.109, -4.861, -6.586, -4.896]"
72,1,-6.3826,-6.2604,0.394,160,394,21,0,0.867,45,0.00,1367,698.65,0,0,9.687(12.109%)(0.000m),14.626(12.906%)(0.000m),24.529(21.643%)(0.485m),93.000(82.059%)(7.821m),61.437(76.797%)(4.440m),10.951(27.379%)(0.102m),40.000(100.000%)(3.214m),4258.516,11069.529,57.1,3.0330,"[1.608, 1.405, 1.379, 1.829, 1.816, 1.526]","[3.663, 3.029, 3.290, 4.075, 3.416, 3.474]","[-6.127, -7.525, -5.124, -5.575, -6.391, -5.183]"
73,1,-4.4262,-6.1637,0.402,252,633,15,0,0.866,55,0.00,1393,1042.16,0,0,10.068(12.585%)(0.000m),14.981(13.219%)(0.000m),24.571(21.681%)(0.490m),66.000(58.235%)(4.929m),56.000(70.000%)(3.857m),11.668(29.169%)(0.179m),40.000(100.000%)(3.214m),2232.987,6928.260,58.1,1.3858,"[2.262, 2.117, 1.877, 2.434, 2.284, 1.957]","[4.058, 3.160, 3.251, 4.483, 3.350, 3.272]","[-5.760, -7.625, -6.081, -5.475, -7.082, -6.262]"
74,1,-6.7204,-6.2091,0.369,278,714,59,22,0.864,60,0.00,1421,1013.61,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),39.000(34.412%)(2.036m),49.605(62.006%)(3.172m),28.090(70.225%)(1.938m),40.000(100.000%)(3.214m),0.000,9453.276,59.4,1.1402,"[1.979, 1.841, 2.339, 2.006, 2.128, 2.432]","[3.201, 3.702, 3.766, 3.178, 3.852, 3.734]","[-6.677, -8.158, -9.099, -6.362, -7.669, -9.214]"
75,1,-4.8515,-6.1737,0.382,116,294,16,0,0.862,35,0.00,1433,444.35,0,0,11.023(13.779%)(0.000m),18.752(16.545%)(0.000m),39.134(34.530%)(2.050m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.497(26.242%)(0.053m),40.000(100.000%)(3.214m),6399.314,11894.735,58.7,1.4260,"[2.759, 2.196, 0.706, 2.841, 2.121, 0.645]","[4.589, 4.409, 3.046, 5.019, 4.178, 3.134]","[-4.843, -5.831, -6.158, -4.476, -5.710, -6.159]"
76,1,-5.4634,-6.1832,0.365,85,220,15,0,0.861,30,0.00,1442,337.20,0,0,10.953(13.691%)(0.000m),17.945(15.834%)(0.000m),34.666(30.588%)(1.571m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.953(27.383%)(0.102m),40.000(100.000%)(3.214m),4299.314,10533.746,59.9,1.2969,"[2.108, 0.903, -0.447, 2.213, 0.965, -0.396]","[4.326, 3.014, 3.151, 4.783, 3.336, 3.120]","[-5.961, -7.043, -5.673, -5.786, -6.402, -5.734]"
77,1,-4.3187,-6.1098,0.359,170,430,61,0,0.859,45,0.00,1459,662.52,0,0,11.313(14.141%)(0.000m),20.506(18.094%)(0.054m),49.908(44.036%)(3.204m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.007(25.018%)(0.001m),40.000(100.000%)(3.214m),5311.521,14223.240,58.5,1.5818,"[3.408, 2.885, 0.658, 3.545, 2.802, 0.515]","[5.110, 4.887, 4.777, 5.662, 4.848, 4.317]","[-4.320, -5.473, -7.012, -4.168, -5.248, -7.039]"
78,1,-4.5327,-6.0765,0.330,193,504,58,0,0.857,50,0.00,1479,778.67,0,0,57.000(71.250%)(3.964m),75.000(66.177%)(5.893m),75.008(66.184%)(5.894m),23.810(21.009%)(0.408m),12.030(15.038%)(0.000m),40.000(100.000%)(3.214m),9.751(24.377%)(0.000m),6315.780,10857.825,60.5,1.5036,"[-0.026, 1.433, 2.254, 0.340, 1.489, 2.345]","[2.749, 3.275, 3.201, 2.892, 3.499, 3.186]","[-6.270, -3.330, -0.255, -5.502, -4.184, -0.498]"
79,1,-5.7619,-6.0661,0.361,149,364,19,0,0.855,40,0.00,1494,584.21,0,0,10.782(13.477%)(0.000m),17.507(15.448%)(0.000m),33.250(29.338%)(1.420m),99.000(87.353%)(8.464m),76.230(95.288%)(6.025m),10.914(27.286%)(0.098m),40.000(100.000%)(3.214m),5301.431,13152.722,56.6,1.3085,"[1.946, 1.738, 1.459, 2.053, 2.010, 1.575]","[4.205, 3.819, 3.425, 4.686, 4.239, 3.410]","[-5.641, -6.699, -5.685, -5.993, -6.239, -5.401]"
80,1,-4.5079,-6.0541,0.323,176,448,24,0,0.854,45,0.00,1512,687.94,0,0,69.003(86.254%)(5.250m),73.000(64.412%)(5.679m),29.114(25.689%)(0.976m),16.519(14.575%)(0.000m),10.609(13.261%)(0.000m),40.000(100.000%)(3.214m),11.417(28.542%)(0.152m),2811.624,8904.505,59.0,1.0876,"[0.646, 0.931, 1.522, 0.709, 1.083, 1.647]","[2.616, 2.928, 3.029, 2.625, 3.234, 3.193]","[-5.442, -6.233, -5.439, -6.023, -8.116, -6.139]"
81,1,-7.5037,-6.0285,0.331,175,427,16,0,0.852,45,0.00,1530,658.28,0,0,10.209(12.761%)(0.000m),15.414(13.601%)(0.000m),25.850(22.809%)(0.627m),96.000(84.706%)(8.143m),49.304(61.630%)(3.140m),11.541(28.854%)(0.165m),35.860(89.650%)(2.771m),5404.920,11405.183,56.5,1.5652,"[1.592, 1.162, 0.651, 1.742, 1.406, 0.884]","[3.447, 3.092, 3.006, 3.897, 3.503, 3.154]","[-6.283, -7.261, -6.268, -6.325, -6.656, -5.926]"
82,1,-4.5570,-5.9962,0.291,142,380,15,0,0.850,45,0.00,1545,556.61,0,0,12.163(15.204%)(0.000m),24.415(21.543%)(0.473m),75.091(66.257%)(5.903m),96.000(84.706%)(8.143m),73.000(91.250%)(5.679m),9.735(24.337%)(0.000m),40.000(100.000%)(3.214m),5340.239,10144.793,61.9,1.3441,"[2.687, 2.143, 0.937, 2.762, 2.194, 1.032]","[3.928, 3.286, 3.522, 4.033, 3.659, 3.526]","[-1.005, -3.142, -7.194, -1.149, -3.936, -7.089]"
83,1,-2.7516,-5.9459,0.304,199,532,14,0,0.849,55,0.00,1565,793.69,0,0,12.487(15.609%)(0.000m),25.432(22.440%)(0.582m),69.925(61.699%)(5.349m),59.000(52.059%)(4.179m),48.000(60.000%)(3.000m),9.868(24.669%)(0.000m),40.000(100.000%)(3.214m),2278.761,7314.257,61.9,1.4397,"[2.486, 2.282, 1.666, 2.607, 2.374, 1.796]","[4.081, 3.774, 3.721, 4.592, 4.060, 3.745]","[-0.167, -2.647, -6.974, -0.185, -3.632, -6.740]"
84,1,-6.2859,-5.8927,0.312,146,354,14,0,0.847,40,0.00,1580,559.77,0,0,78.639(98.299%)(6.283m),107.000(94.412%)(9.321m),62.212(54.893%)(4.523m),23.323(20.580%)(0.356m),11.946(14.933%)(0.000m),40.000(100.000%)(3.214m),9.806(24.515%)(0.000m),6158.759,15443.669,56.2,1.4059,"[0.404, 1.492, 2.155, 0.816, 1.657, 2.353]","[2.800, 2.955, 2.949, 2.975, 3.388, 3.266]","[-6.139, -4.148, -2.149, -5.676, -5.501, -2.340]"
85,1,-5.2036,-5.8231,0.359,222,584,15,0,0.845,55,0.00,1603,839.98,0,0,10.592(13.240%)(0.000m),17.049(15.044%)(0.000m),31.857(28.110%)(1.270m),55.000(48.530%)(3.750m),47.000(58.750%)(2.893m),10.854(27.135%)(0.092m),40.000(100.000%)(3.214m),1430.764,4892.032,60.8,1.1452,"[1.796, 1.594, 1.563, 1.867, 1.921, 1.785]","[2.819, 3.076, 3.211, 3.072, 3.598, 3.344]","[-3.784, -4.589, -4.924, -4.083, -4.868, -4.696]"
86,1,-5.1797,-5.8444,0.353,70,178,17,0,0.844,25,0.00,1610,260.87,0,0,8.789(10.986%)(0.000m),11.680(10.306%)(0.000m),16.518(14.575%)(0.000m),31.911(28.157%)(1.276m),77.067(96.334%)(6.114m),12.849(32.122%)(0.305m),40.000(100.000%)(3.214m),4298.101,12225.197,58.7,0.9746,"[0.776, 0.069, -0.050, 0.874, 0.300, 0.165]","[3.362, 3.348, 3.280, 3.541, 3.744, 3.414]","[-5.621, -6.267, -5.888, -5.633, -6.023, -5.571]"
87,1,-4.3761,-5.8331,0.305,110,292,15,0,0.842,35,0.00,1621,406.80,0,0,8.974(11.217%)(0.000m),12.653(11.164%)(0.000m),19.244(16.980%)(0.000m),46.835(41.325%)(2.875m),77.067(96.334%)(6.114m),11.502(28.754%)(0.161m),40.000(100.000%)(3.214m),2768.733,7008.442,61.4,1.4194,"[1.913, 1.455, 1.099, 1.927, 1.616, 1.254]","[3.927, 3.266, 3.082, 4.085, 3.349, 3.190]","[-4.321, -5.147, -5.619, -4.685, -5.548, -5.437]"
88,1,-4.7279,-5.8018,0.281,166,418,67,0,0.840,45,0.00,1638,651.45,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),62.667(55.294%)(4.571m),22.321(19.695%)(0.249m),11.736(14.670%)(0.000m),40.000(100.000%)(3.214m),9.878(24.694%)(0.000m),5311.521,14819.160,58.3,1.3875,"[-0.055, 1.994, 2.592, 0.493, 2.054, 2.826]","[2.778, 3.531, 3.327, 2.910, 3.553, 3.584]","[-7.519, -4.604, -1.940, -6.719, -5.680, -2.049]"
89,1,-5.4306,-5.7912,0.310,132,339,19,0,0.838,40,0.00,1652,533.23,0,0,10.359(12.949%)(0.000m),16.972(14.975%)(0.000m),32.787(28.930%)(1.370m),102.000(90.000%)(8.786m),61.512(76.891%)(4.448m),10.359(25.899%)(0.039m),40.000(100.000%)(3.214m),4344.278,8564.113,59.4,1.3862,"[1.968, 1.431, 0.518, 2.099, 1.607, 0.592]","[3.808, 3.236, 3.265, 4.088, 3.621, 3.337]","[-5.553, -5.960, -6.001, -5.636, -5.977, -5.899]"
90,1,-8.2238,-5.8541,0.335,408,1005,179,28,0.837,65,0.00,1693,1555.65,0,0,18.042(22.552%)(0.000m),30.000(26.471%)(1.071m),30.939(27.299%)(1.172m),16.558(14.610%)(0.000m),10.287(12.858%)(0.000m),12.739(31.847%)(0.293m),10.541(26.353%)(0.058m),515.722,14052.598,57.0,1.4076,"[2.006, 2.131, 1.711, 2.127, 2.239, 1.621]","[5.094, 4.953, 4.874, 5.660, 5.157, 4.442]","[-5.456, -5.894, -7.258, -5.860, -7.769, -7.257]"
91,1,-0.3132,-5.7310,0.328,168,479,12,0,0.835,50,0.00,1710,649.91,0,0,12.492(15.616%)(0.000m),25.076(22.126%)(0.544m),71.499(63.088%)(5.518m),60.000(52.941%)(4.286m),44.000(55.000%)(2.571m),9.998(24.995%)(0.000m),40.000(100.000%)(3.214m),810.667,4765.068,66.0,1.3506,"[2.943, 2.336, 1.580, 2.919, 2.397, 1.708]","[4.669, 3.469, 3.660, 4.551, 3.742, 3.713]","[0.117, -2.190, -5.536, -0.296, -3.001, -5.516]"
92,1,-7.2358,-5.6931,0.342,205,505,16,0,0.833,50,0.00,1731,762.78,0,0,9.700(12.125%)(0.000m),13.265(11.704%)(0.000m),19.408(17.125%)(0.000m),41.404(36.533%)(2.293m),51.963(64.954%)(3.425m),13.265(33.162%)(0.350m),37.822(94.555%)(2.981m),4166.246,9030.097,57.0,1.4491,"[1.769, 1.574, 1.640, 1.830, 1.934, 1.825]","[3.778, 3.509, 3.423, 4.034, 4.056, 3.537]","[-4.782, -5.479, -5.454, -5.104, -5.233, -5.142]"
93,1,-3.3190,-5.6704,0.297,266,677,78,0,0.832,60,0.00,1758,958.80,0,0,48.000(60.000%)(3.000m),92.000(81.177%)(7.714m),89.355(78.843%)(7.431m),28.712(25.334%)(0.933m),13.326(16.657%)(0.000m),40.000(100.000%)(3.214m),9.617(24.042%)(0.000m),7191.749,15311.268,58.9,1.3186,"[0.902, 2.578, 2.827, 1.358, 2.645, 3.047]","[3.361, 3.904, 3.449, 3.526, 4.207, 3.717]","[-6.114, -1.648, 1.572, -5.203, -2.033, 2.159]"
94,1,-6.1443,-5.6790,0.304,260,653,16,0,0.830,55,0.00,1784,1023.04,0,0,9.813(12.266%)(0.000m),13.835(12.208%)(0.000m),21.043(18.568%)(0.112m),51.214(45.189%)(3.344m),49.000(61.250%)(3.107m),12.577(31.442%)(0.276m),40.000(100.000%)(3.214m),1515.022,6660.603,58.1,1.2775,"[2.022, 1.809, 1.778, 2.084, 2.007, 1.903]","[3.397, 3.288, 3.161, 3.305, 3.655, 3.211]","[-4.687, -5.409, -5.118, -5.239, -5.610, -5.266]"
95,1,-4.0326,-5.6592,0.301,154,402,16,0,0.828,45,0.00,1800,589.64,0,0,11.499(14.374%)(0.000m),20.843(18.391%)(0.090m),50.728(44.760%)(3.292m),94.000(82.941%)(7.929m),74.000(92.500%)(5.786m),10.171(25.429%)(0.018m),40.000(100.000%)(3.214m),4338.182,8793.466,60.4,1.4280,"[2.337, 2.046, 1.308, 2.402, 2.179, 1.389]","[3.355, 3.447, 3.766, 3.419, 3.709, 3.684]","[-5.134, -5.363, -5.955, -5.118, -5.669, -6.077]"
96,1,-4.2560,-5.6275,0.316,197,558,17,18,0.827,55,0.00,1820,757.66,0,0,10.166(12.708%)(0.000m),16.655(14.696%)(0.000m),32.175(28.390%)(1.304m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),10.166(25.415%)(0.018m),40.000(100.000%)(3.214m),515.545,4263.028,65.6,1.3342,"[1.466, 1.404, 1.482, 1.540, 1.609, 1.613]","[3.090, 3.152, 3.118, 3.145, 3.540, 3.151]","[-4.341, -4.712, -6.161, -4.697, -5.708, -5.976]"
97,1,-7.2395,-5.6432,0.296,415,1063,108,78,0.825,70,0.00,1862,1712.35,0,0,10.875(13.593%)(0.000m),18.684(16.486%)(0.000m),39.860(35.171%)(2.128m),47.000(41.471%)(2.893m),28.000(35.000%)(0.857m),10.229(25.573%)(0.025m),20.000(50.000%)(1.071m),1236.433,10062.376,59.3,1.5162,"[1.874, 1.721, 0.953, 1.958, 1.911, 1.028]","[3.107, 3.699, 3.487, 3.054, 3.753, 3.378]","[-4.241, -5.125, -6.196, -4.734, -5.250, -6.085]"
98,1,-5.0019,-5.6141,0.251,87,219,18,0,0.823,30,0.00,1871,330.57,0,0,69.061(86.327%)(5.257m),78.874(69.595%)(6.308m),24.362(21.496%)(0.467m),15.011(13.245%)(0.000m),10.160(12.700%)(0.000m),40.000(100.000%)(3.214m),11.922(29.804%)(0.206m),4794.575,10536.623,58.2,1.4896,"[-0.026, 0.434, 0.983, 0.132, 0.630, 1.058]","[2.676, 2.859, 2.861, 2.775, 3.220, 2.940]","[-5.591, -5.569, -5.565, -5.666, -6.573, -5.412]"
99,1,-4.2828,-5.5648,0.270,181,454,45,0,0.822,45,0.00,1890,676.43,0,0,69.102(86.378%)(5.261m),104.000(91.765%)(9.000m),52.780(46.571%)(3.512m),21.154(18.665%)(0.124m),11.536(14.421%)(0.000m),40.000(100.000%)(3.214m),10.079(25.198%)(0.008m),5102.068,12381.493,58.0,1.3098,"[0.704, 1.879, 2.218, 1.051, 2.053, 2.370]","[2.717, 3.335, 2.947, 2.821, 3.465, 3.052]","[-7.132, -5.319, -4.669, -6.351, -6.341, -4.628]"
100,1,-6.6247,-5.5734,0.252,190,471,17,0,0.820,50,0.00,1909,728.30,0,0,9.206(11.507%)(0.000m),12.980(11.453%)(0.000m),19.742(17.419%)(0.000m),48.047(42.395%)(3.005m),77.067(96.334%)(6.114m),11.799(29.498%)(0.193m),40.000(100.000%)(3.214m),4016.772,8807.543,57.4,1.3753,"[1.418, 1.081, 0.845, 1.494, 1.360, 1.039]","[3.080, 2.550, 2.461, 3.270, 2.900, 2.626]","[-5.404, -5.498, -5.723, -5.582, -5.321, -5.642]"
101,1,-3.9273,-5.5491,0.251,258,737,31,28,0.819,65,0.00,1935,1008.85,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),101.863(89.880%)(8.771m),25.958(22.904%)(0.638m),12.555(15.694%)(0.000m),22.000(55.000%)(1.286m),9.796(24.489%)(0.000m),2757.514,8278.317,66.1,1.4049,"[1.615, 2.393, 2.029, 1.981, 2.802, 2.169]","[3.361, 3.526, 3.003, 3.685, 4.160, 3.188]","[-1.277, 0.919, -1.545, -0.262, 1.297, -1.480]"
102,1,-5.8273,-5.5333,0.292,126,315,20,0,0.817,40,0.00,1948,497.16,0,0,9.169(11.461%)(0.000m),13.270(11.709%)(0.000m),20.909(18.449%)(0.097m),58.701(51.795%)(4.147m),77.067(96.334%)(6.114m),11.171(27.926%)(0.125m),40.000(100.000%)(3.214m),4264.028,11886.710,57.8,1.4533,"[1.074, 0.664, 0.355, 1.098, 0.928, 0.401]","[3.181, 2.576, 2.408, 3.409, 2.967, 2.548]","[-5.558, -4.866, -5.523, -5.751, -5.014, -5.555]"
