episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1381,3,18.6046,29.1119,0.175,694,2192,15,89,0.063,95,29.83,50000,1672.09,0,0,13.959(17.449%)(0.000m),28.430(25.086%)(0.903m),78.000(68.824%)(6.214m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),11.031(27.578%)(0.110m),20.000(50.000%)(1.071m),402.010,4311.111,73.1,0.0000,"[2.861, 3.188, 2.704, 2.972, 3.646, 2.895]","[4.800, 5.230, 4.903, 5.061, 5.697, 5.080]","[-1.458, -5.337, -4.884, -3.408, -5.350, -5.313]"
1382,3,34.3976,29.1063,0.152,801,2540,28,87,0.063,100,29.88,50000,1931.78,1,1,21.130(26.413%)(0.121m),44.368(39.148%)(2.611m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),14.695(36.736%)(0.503m),20.000(50.000%)(1.071m),268.274,4255.337,73.4,0.0000,"[3.106, 3.588, 2.827, 3.233, 4.029, 2.991]","[5.148, 5.449, 5.013, 5.333, 5.882, 5.211]","[-0.969, -0.058, -4.260, -2.310, -0.027, -4.517]"
1383,3,29.4881,28.9946,0.153,832,2612,40,41,0.063,100,29.93,50000,2147.44,2,1,21.574(26.968%)(0.169m),45.301(39.971%)(2.711m),67.000(59.118%)(5.036m),51.000(45.000%)(3.321m),25.000(31.250%)(0.536m),15.025(37.563%)(0.538m),22.000(55.000%)(1.286m),374.257,4428.172,72.6,0.0000,"[2.900, 3.279, 2.546, 3.024, 3.720, 2.700]","[4.959, 5.248, 4.850, 5.176, 5.655, 5.113]","[0.279, 1.448, -4.567, -2.032, 1.497, -4.496]"
1384,3,27.9655,29.0036,0.161,814,2569,169,113,0.063,100,29.99,50000,2016.55,3,1,17.341(21.676%)(0.000m),36.411(32.128%)(1.758m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),19.249(24.061%)(0.000m),11.855(29.637%)(0.199m),13.266(33.164%)(0.350m),246.962,4167.500,73.1,0.0000,"[2.708, 3.009, 2.663, 2.829, 3.398, 2.777]","[4.857, 5.382, 5.004, 5.030, 5.850, 5.278]","[-3.995, -3.016, -6.046, -4.168, -2.613, -7.203]"
1385,3,30.2435,29.4426,0.155,803,2544,4,73,0.063,100,30.04,50000,2003.67,4,1,25.624(32.030%)(0.603m),52.137(46.004%)(3.443m),62.000(54.706%)(4.500m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),18.051(45.128%)(0.863m),24.000(60.000%)(1.500m),255.828,4313.190,73.3,0.0000,"[3.166, 3.500, 2.821, 3.321, 3.938, 2.948]","[4.838, 5.421, 4.960, 4.956, 5.754, 5.054]","[-2.316, 0.224, -4.807, -2.045, 0.775, -5.052]"
1386,3,36.4939,29.4992,0.144,803,2544,3,51,0.062,100,30.09,50000,1851.26,5,1,23.590(29.487%)(0.385m),49.532(43.705%)(3.164m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),26.000(32.500%)(0.643m),16.515(41.287%)(0.698m),21.000(52.500%)(1.179m),314.740,4300.573,73.3,0.0000,"[3.127, 3.616, 2.936, 3.174, 4.051, 3.032]","[4.959, 5.514, 5.121, 5.200, 5.911, 5.295]","[-2.810, 1.372, -4.065, -3.637, 1.121, -3.731]"
1387,3,30.5402,29.5470,0.145,814,2570,91,94,0.062,100,30.14,50000,1912.55,6,1,20.424(25.530%)(0.045m),42.886(37.841%)(2.452m),55.000(48.530%)(3.750m),41.097(36.262%)(2.260m),19.572(24.466%)(0.000m),14.170(35.425%)(0.447m),13.568(33.920%)(0.382m),275.692,4407.878,73.1,0.0000,"[2.676, 3.155, 2.717, 2.781, 3.589, 2.820]","[4.958, 5.171, 4.869, 5.055, 5.631, 5.043]","[-4.573, -2.909, -4.670, -4.946, -2.426, -4.385]"
1388,3,35.0647,29.5683,0.147,801,2542,24,80,0.062,100,30.19,50000,1906.47,7,1,20.627(25.784%)(0.067m),43.312(38.216%)(2.498m),64.000(56.471%)(4.714m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),14.290(35.726%)(0.460m),17.000(42.500%)(0.750m),322.994,4243.662,73.4,0.0000,"[3.014, 3.396, 2.585, 3.106, 3.842, 2.693]","[4.804, 5.139, 4.747, 5.096, 5.615, 4.876]","[-1.679, -0.112, -4.793, -4.024, 0.508, -4.814]"
1389,3,31.0596,29.4869,0.145,799,2536,78,74,0.062,100,30.24,50000,1894.92,8,1,24.675(30.844%)(0.501m),47.000(41.471%)(2.893m),58.000(51.177%)(4.071m),48.000(42.353%)(3.000m),23.303(29.128%)(0.354m),17.300(43.250%)(0.782m),16.280(40.699%)(0.673m),354.574,4275.303,73.4,0.0000,"[2.777, 3.338, 2.901, 2.955, 3.800, 3.042]","[4.504, 5.075, 4.690, 4.777, 5.522, 4.932]","[-2.815, 0.673, -2.814, -2.957, 0.963, -3.178]"
1390,3,14.8623,29.1441,0.138,697,2177,113,115,0.062,95,30.22,50000,1688.17,0,0,16.041(20.052%)(0.000m),24.000(21.177%)(0.429m),24.000(21.177%)(0.429m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),10.880(27.201%)(0.094m),18.000(45.000%)(0.857m),0.000,4136.572,72.3,0.0000,"[2.692, 2.771, 2.288, 2.720, 3.087, 2.271]","[4.715, 5.294, 4.910, 4.974, 5.739, 5.098]","[-3.965, -4.138, -6.733, -5.380, -5.397, -8.515]"
1391,3,30.3034,29.0892,0.154,914,2786,105,140,0.062,100,30.27,50000,2148.92,1,1,19.548(24.435%)(0.000m),41.046(36.217%)(2.255m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),13.518(33.795%)(0.377m),17.000(42.500%)(0.750m),250.156,5196.505,70.5,0.0000,"[2.882, 3.226, 2.477, 3.009, 3.557, 2.548]","[5.336, 5.143, 4.820, 5.019, 5.535, 5.082]","[-4.611, -2.298, -5.175, -4.239, -2.356, -5.416]"
1392,3,34.4557,29.1212,0.159,798,2534,3,101,0.062,100,30.32,50000,2013.67,2,1,25.259(31.574%)(0.564m),51.804(45.709%)(3.408m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),17.735(44.337%)(0.829m),20.000(50.000%)(1.071m),300.617,4284.696,73.5,0.0000,"[2.996, 3.478, 2.923, 3.136, 3.939, 3.035]","[4.661, 5.083, 4.834, 4.861, 5.403, 4.857]","[-0.109, 0.454, -4.525, -3.275, 0.628, -4.531]"
1393,3,33.3939,29.0763,0.162,811,2561,0,86,0.062,100,30.37,50000,1967.22,3,1,24.710(30.888%)(0.505m),51.886(45.782%)(3.416m),71.000(62.647%)(5.464m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),17.351(43.377%)(0.788m),20.000(50.000%)(1.071m),479.755,4460.875,73.1,0.0000,"[3.016, 3.486, 2.930, 3.099, 3.911, 3.012]","[4.927, 5.344, 5.010, 5.152, 5.830, 5.229]","[-3.304, 1.430, -2.785, -3.895, 1.143, -3.040]"
1394,3,25.5840,28.9115,0.166,812,2568,70,113,0.061,100,30.42,50000,1889.17,4,1,20.524(25.655%)(0.056m),43.095(38.025%)(2.474m),67.000(59.118%)(5.036m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),14.214(35.534%)(0.451m),15.000(37.500%)(0.536m),153.250,4375.214,73.2,0.0000,"[2.708, 3.137, 2.334, 2.864, 3.530, 2.437]","[4.781, 5.407, 5.088, 5.029, 5.808, 5.312]","[-4.529, -0.221, -5.606, -5.278, -0.789, -5.501]"
1395,3,37.4660,29.0527,0.152,794,2525,0,45,0.061,100,30.47,50000,1992.95,5,1,24.324(30.404%)(0.463m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),17.039(42.597%)(0.754m),22.000(55.000%)(1.286m),361.025,4262.043,73.6,0.0000,"[3.172, 3.693, 3.053, 3.311, 4.133, 3.168]","[5.115, 5.461, 4.899, 5.287, 5.861, 5.187]","[-2.409, 1.465, -4.776, -1.629, 1.728, -5.220]"
1396,3,36.3675,29.1402,0.155,798,2534,26,41,0.061,100,30.52,50000,1969.00,6,1,20.711(25.888%)(0.076m),43.487(38.371%)(2.516m),62.000(54.706%)(4.500m),49.000(43.235%)(3.107m),31.000(38.750%)(1.179m),14.352(35.881%)(0.466m),23.000(57.500%)(1.393m),357.353,4287.801,73.5,0.0000,"[3.275, 3.657, 2.847, 3.437, 4.132, 2.992]","[4.867, 5.284, 5.078, 5.125, 5.735, 5.334]","[0.035, 0.884, -4.775, -0.095, 0.954, -4.633]"
1397,3,12.1484,28.6283,0.168,525,1645,60,51,0.061,85,30.49,50000,1229.59,0,0,16.776(20.969%)(0.000m),35.224(31.080%)(1.631m),62.000(54.706%)(4.500m),26.000(22.941%)(0.643m),15.000(18.750%)(0.000m),11.426(28.566%)(0.153m),25.000(62.500%)(1.607m),223.207,4777.009,72.5,0.0000,"[2.698, 2.776, 2.010, 2.870, 3.176, 2.126]","[4.857, 5.211, 4.955, 5.082, 5.586, 4.987]","[-5.741, -6.219, -5.298, -5.264, -6.313, -5.360]"
1398,3,35.1902,28.7018,0.148,809,2559,23,78,0.061,100,30.54,50000,1967.11,1,1,20.589(25.736%)(0.063m),43.232(38.146%)(2.489m),66.000(58.235%)(4.929m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),14.262(35.655%)(0.457m),18.000(45.000%)(0.857m),295.125,4303.673,73.2,0.0000,"[2.975, 3.451, 2.639, 3.116, 3.869, 2.789]","[4.733, 5.249, 4.963, 4.922, 5.579, 4.933]","[-3.670, -0.603, -5.441, -3.366, -0.642, -5.403]"
1399,3,35.3841,29.1678,0.144,795,2528,3,70,0.061,100,30.59,50000,2028.09,2,1,24.694(30.867%)(0.503m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),17.314(43.285%)(0.784m),20.000(50.000%)(1.071m),283.248,4219.646,73.6,0.0000,"[3.086, 3.510, 2.733, 3.195, 3.906, 2.862]","[4.825, 5.189, 4.735, 5.074, 5.535, 4.903]","[-1.508, -1.172, -5.843, -3.541, -0.621, -5.934]"
1400,3,34.7930,29.5420,0.149,798,2534,0,95,0.061,100,30.64,50000,1983.03,3,1,24.379(30.473%)(0.469m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),17.103(42.758%)(0.761m),20.000(50.000%)(1.071m),415.578,4278.856,73.5,0.0000,"[3.208, 3.628, 2.967, 3.304, 4.115, 3.143]","[4.812, 5.138, 4.716, 5.160, 5.535, 4.921]","[-0.861, 1.939, -2.940, -3.101, 2.329, -2.986]"
1401,3,32.5582,29.4900,0.154,814,2567,43,41,0.061,100,30.69,50000,1896.00,4,1,25.843(32.304%)(0.626m),52.000(45.882%)(3.429m),62.000(54.706%)(4.500m),47.494(41.906%)(2.946m),22.619(28.273%)(0.281m),18.196(45.490%)(0.878m),15.771(39.428%)(0.618m),449.961,4963.353,73.0,0.0000,"[3.211, 3.552, 3.093, 3.376, 4.002, 3.231]","[4.954, 5.289, 4.984, 5.140, 5.729, 5.106]","[-3.080, 0.801, -1.258, -2.729, 1.316, -1.275]"
1402,3,37.6761,29.4766,0.157,816,2572,0,65,0.061,100,30.74,50000,1930.43,5,1,24.557(30.697%)(0.488m),51.564(45.498%)(3.382m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),17.213(43.031%)(0.773m),22.000(55.000%)(1.286m),390.811,4931.504,72.9,0.0000,"[3.061, 3.595, 3.057, 3.204, 4.075, 3.247]","[4.582, 4.954, 4.657, 4.838, 5.451, 4.791]","[-1.861, 1.249, -3.123, -1.091, 1.132, -3.481]"
1403,3,30.8730,29.3623,0.156,803,2547,117,108,0.060,100,30.79,50000,1939.77,6,1,20.000(25.000%)(0.000m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),41.202(36.355%)(2.272m),19.622(24.528%)(0.000m),14.000(35.000%)(0.429m),13.574(33.935%)(0.383m),300.671,4148.078,73.4,0.0000,"[2.419, 3.160, 2.624, 2.584, 3.584, 2.795]","[4.706, 5.164, 4.816, 4.971, 5.622, 5.025]","[-4.415, -1.405, -5.244, -4.971, -1.451, -5.901]"
1404,3,36.8915,29.4710,0.163,804,2547,1,75,0.060,100,30.84,50000,1909.79,7,1,24.074(30.092%)(0.436m),50.040(44.153%)(3.219m),67.000(59.118%)(5.036m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),16.876(42.190%)(0.737m),20.000(50.000%)(1.071m),302.052,4350.193,73.3,0.0000,"[2.931, 3.387, 2.716, 2.995, 3.836, 2.888]","[4.829, 5.222, 4.814, 5.087, 5.673, 5.068]","[-0.607, -1.907, -6.179, -3.121, -1.331, -6.240]"
1405,3,35.7812,29.9683,0.149,799,2536,23,59,0.060,100,30.89,50000,1919.91,8,1,20.695(25.869%)(0.074m),43.454(38.342%)(2.513m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),14.371(35.928%)(0.468m),22.000(55.000%)(1.286m),303.847,4386.126,73.4,0.0000,"[3.039, 3.548, 2.803, 3.211, 3.976, 2.979]","[4.761, 5.355, 4.820, 5.080, 5.734, 5.043]","[-1.650, 1.575, -4.600, -1.806, 1.508, -4.938]"
1406,3,37.0814,30.0674,0.166,798,2534,26,28,0.060,100,30.94,50000,1894.70,9,1,20.704(25.880%)(0.075m),43.472(38.358%)(2.515m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),14.347(35.868%)(0.466m),23.000(57.500%)(1.393m),283.248,4268.431,73.5,0.0000,"[2.999, 3.340, 2.618, 3.142, 3.792, 2.805]","[4.730, 5.172, 4.782, 5.091, 5.649, 5.032]","[-0.087, -1.176, -6.113, -1.317, -0.708, -6.189]"
1407,3,33.2612,30.4391,0.169,812,2565,0,61,0.060,100,30.99,50000,1877.61,10,1,24.930(31.163%)(0.528m),50.000(44.118%)(3.214m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),17.490(43.725%)(0.802m),20.000(50.000%)(1.071m),370.547,4405.270,73.1,0.0000,"[2.945, 3.330, 2.560, 3.080, 3.793, 2.657]","[4.946, 5.466, 5.084, 5.069, 5.874, 5.240]","[-2.185, 1.481, -5.824, -4.358, 1.825, -5.999]"
1408,3,36.8230,30.5348,0.150,812,2563,3,27,0.060,100,31.04,50000,1893.18,11,1,25.395(31.743%)(0.578m),52.267(46.118%)(3.457m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),17.861(44.653%)(0.842m),26.000(65.000%)(1.714m),308.303,5108.096,73.0,0.0000,"[3.240, 3.603, 2.842, 3.374, 4.056, 2.943]","[5.181, 5.546, 5.287, 5.553, 5.998, 5.325]","[-0.619, 1.608, -5.148, -1.424, 1.507, -5.363]"
1409,3,34.0907,30.5474,0.154,796,2529,51,74,0.060,100,31.09,50000,1962.24,12,1,20.642(25.803%)(0.069m),43.344(38.245%)(2.501m),65.000(57.353%)(4.821m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),14.302(35.754%)(0.461m),20.000(50.000%)(1.071m),470.516,4302.548,73.5,0.0000,"[3.143, 3.491, 2.650, 3.246, 3.952, 2.743]","[5.017, 5.541, 5.124, 5.149, 5.906, 5.203]","[-0.127, 1.651, -4.576, -2.549, 1.790, -5.346]"
1410,3,29.6679,30.4953,0.156,801,2541,127,101,0.060,100,31.13,50000,1813.59,13,1,23.346(29.182%)(0.358m),32.000(28.235%)(1.286m),52.000(45.882%)(3.429m),48.000(42.353%)(3.000m),21.000(26.250%)(0.107m),16.333(40.832%)(0.679m),15.000(37.500%)(0.536m),81.649,4169.055,73.4,0.0000,"[2.838, 3.203, 2.257, 2.984, 3.650, 2.336]","[4.712, 5.310, 5.009, 4.939, 5.774, 5.133]","[-3.610, -1.284, -4.474, -5.698, -1.145, -4.827]"
1411,3,29.9932,30.4052,0.162,891,2738,131,72,0.059,100,31.18,50000,2134.50,14,1,19.677(24.596%)(0.000m),40.079(35.364%)(2.151m),44.000(38.824%)(2.571m),35.000(30.882%)(1.607m),31.000(38.750%)(1.179m),13.854(34.636%)(0.413m),23.000(57.500%)(1.393m),344.020,4107.126,71.1,0.0000,"[2.727, 3.091, 2.489, 2.862, 3.431, 2.563]","[4.783, 5.335, 5.036, 5.017, 5.780, 5.247]","[-2.245, -0.932, -4.585, -1.381, -1.668, -4.531]"
1412,3,35.7093,30.4361,0.145,796,2529,0,94,0.059,100,31.23,50000,1894.00,15,1,24.569(30.711%)(0.490m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),17.245(43.113%)(0.776m),20.000(50.000%)(1.071m),362.127,4247.924,73.5,0.0000,"[2.990, 3.538, 2.809, 3.089, 3.979, 2.993]","[4.726, 5.232, 4.771, 4.999, 5.665, 4.956]","[-1.395, 1.436, -5.236, -3.112, 1.443, -5.507]"
1413,3,31.0196,30.3208,0.150,805,2551,26,196,0.059,100,31.28,50000,1890.29,16,1,20.000(25.000%)(0.000m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),23.459(29.323%)(0.371m),12.000(30.000%)(0.214m),16.396(40.989%)(0.685m),220.780,4210.209,73.3,0.0000,"[2.789, 3.183, 2.687, 2.934, 3.607, 2.821]","[4.825, 5.371, 4.892, 5.024, 5.712, 5.186]","[-2.656, -2.077, -4.043, -2.251, -2.014, -5.123]"
1414,3,16.5211,29.9699,0.144,710,2248,96,88,0.059,95,31.26,50000,1712.18,0,0,16.236(20.295%)(0.000m),29.771(26.269%)(1.047m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),11.467(28.667%)(0.157m),17.000(42.500%)(0.750m),267.989,4243.778,73.3,0.0000,"[2.702, 2.931, 2.052, 2.875, 3.346, 2.117]","[4.873, 5.344, 5.024, 5.083, 5.685, 5.051]","[-4.441, -5.987, -7.893, -4.304, -5.877, -9.673]"
1415,3,35.7625,29.9908,0.148,800,2539,2,66,0.059,100,31.31,50000,2057.79,1,1,24.398(30.498%)(0.471m),50.729(44.761%)(3.292m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),17.118(42.795%)(0.763m),20.000(50.000%)(1.071m),249.333,4240.145,73.4,0.0000,"[2.979, 3.379, 2.562, 3.059, 3.792, 2.687]","[4.764, 5.244, 4.828, 5.037, 5.632, 5.047]","[0.543, 0.869, -5.015, -0.279, 1.172, -5.152]"
1416,3,35.9036,30.0111,0.144,796,2529,0,94,0.059,100,31.36,50000,1851.59,2,1,24.457(30.572%)(0.478m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),17.162(42.905%)(0.767m),20.000(50.000%)(1.071m),251.872,4184.538,73.5,0.0000,"[2.672, 3.367, 2.645, 2.784, 3.765, 2.789]","[4.805, 5.200, 4.883, 5.021, 5.595, 5.086]","[-3.560, 0.439, -5.668, -4.107, 0.420, -6.001]"
1417,3,32.6089,30.3662,0.146,801,2541,54,53,0.059,100,31.40,50000,1918.82,3,1,20.849(26.062%)(0.091m),43.778(38.628%)(2.548m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),14.456(36.139%)(0.477m),23.000(57.500%)(1.393m),222.619,4191.763,73.4,0.0000,"[3.039, 3.300, 2.606, 3.165, 3.733, 2.778]","[4.962, 5.289, 4.881, 5.069, 5.633, 5.001]","[-2.271, -1.994, -6.232, -2.940, -1.954, -6.679]"
1418,3,33.8673,30.4296,0.148,801,2540,4,92,0.059,100,31.45,50000,1893.24,4,1,24.701(30.876%)(0.504m),51.866(45.764%)(3.414m),58.000(51.177%)(4.071m),47.000(41.471%)(2.893m),26.000(32.500%)(0.643m),17.339(43.348%)(0.786m),20.000(50.000%)(1.071m),308.274,4275.131,73.4,0.0000,"[3.138, 3.557, 2.854, 3.270, 4.005, 2.981]","[4.691, 5.284, 4.978, 4.856, 5.660, 5.135]","[-2.684, 0.514, -4.118, -0.550, 0.734, -4.465]"
1419,3,36.9507,30.8860,0.152,795,2528,7,67,0.058,100,31.50,50000,1860.83,5,1,24.648(30.810%)(0.498m),50.821(44.842%)(3.302m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),17.304(43.260%)(0.783m),20.000(50.000%)(1.071m),268.274,4187.957,73.6,0.0000,"[3.012, 3.540, 2.837, 3.087, 3.963, 2.949]","[4.864, 5.313, 5.081, 5.124, 5.788, 5.258]","[-1.560, 0.226, -4.925, -4.130, 0.495, -5.384]"
1420,3,31.9823,30.7641,0.142,809,2557,70,107,0.058,100,31.55,50000,1870.39,6,1,24.000(30.000%)(0.429m),37.000(32.647%)(1.821m),69.000(60.883%)(5.250m),39.772(35.093%)(2.118m),18.941(23.676%)(0.000m),17.416(43.540%)(0.795m),13.141(32.853%)(0.337m),268.830,4323.389,73.1,0.0000,"[2.649, 3.218, 2.752, 2.798, 3.635, 2.958]","[4.992, 5.039, 4.831, 5.153, 5.481, 4.989]","[-4.721, -2.831, -3.639, -5.274, -2.305, -3.489]"
1421,3,13.8611,30.3201,0.130,512,1609,50,33,0.058,85,31.53,50000,1230.41,0,0,14.000(17.500%)(0.000m),16.000(14.118%)(0.000m),24.000(21.177%)(0.429m),41.000(36.177%)(2.250m),19.547(24.434%)(0.000m),26.000(65.000%)(1.714m),13.487(33.718%)(0.374m),293.889,4723.960,72.7,0.0000,"[2.311, 2.995, 2.791, 2.403, 3.424, 3.051]","[4.745, 5.106, 4.814, 5.038, 5.591, 5.010]","[-8.693, -5.446, -5.581, -8.087, -5.780, -6.481]"
1422,3,12.1803,29.9107,0.146,733,2253,61,104,0.058,95,31.50,50000,1850.80,0,0,21.856(27.320%)(0.199m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),15.204(38.011%)(0.558m),20.000(50.000%)(1.071m),0.000,4208.645,71.1,0.0000,"[2.517, 2.681, 2.126, 2.505, 2.966, 2.244]","[5.099, 5.219, 4.812, 5.101, 5.663, 5.032]","[-4.356, -5.371, -4.905, -5.845, -5.784, -5.147]"
1423,3,34.6606,30.0170,0.147,797,2531,24,81,0.058,100,31.55,50000,1849.76,1,1,20.608(25.760%)(0.065m),43.272(38.182%)(2.493m),77.000(67.941%)(6.107m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),14.307(35.767%)(0.461m),20.000(50.000%)(1.071m),398.308,4316.074,73.5,0.0000,"[2.993, 3.490, 2.742, 3.117, 3.948, 2.875]","[4.803, 5.177, 4.770, 5.050, 5.609, 4.909]","[-1.633, 0.316, -4.949, -4.419, 0.926, -4.724]"
1424,3,13.0287,29.5742,0.139,714,2214,106,131,0.058,95,31.53,50000,1758.10,0,0,20.620(25.775%)(0.066m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),20.000(25.000%)(0.000m),14.285(35.712%)(0.459m),14.000(35.000%)(0.429m),0.000,4011.512,71.8,0.0000,"[2.164, 2.592, 2.088, 2.256, 2.909, 2.123]","[4.707, 5.116, 4.724, 4.964, 5.488, 4.958]","[-8.673, -10.171, -10.049, -8.367, -10.786, -9.854]"
1425,3,38.0450,30.1423,0.155,796,2531,26,22,0.058,100,31.58,50000,1910.80,1,1,20.658(25.822%)(0.070m),43.376(38.273%)(2.505m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),28.000(35.000%)(0.857m),14.313(35.783%)(0.462m),23.000(57.500%)(1.393m),342.751,4258.021,73.6,0.0000,"[3.156, 3.535, 2.561, 3.281, 4.008, 2.743]","[4.710, 5.092, 4.796, 5.017, 5.606, 5.080]","[-0.189, 0.609, -5.240, -1.629, 1.169, -5.343]"
1426,3,33.0004,30.1151,0.146,803,2545,0,137,0.058,100,31.63,50000,1875.41,2,1,24.589(30.736%)(0.492m),51.630(45.556%)(3.389m),70.000(61.765%)(5.357m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),17.236(43.090%)(0.775m),17.000(42.500%)(0.750m),350.208,4297.431,73.4,0.0000,"[3.001, 3.436, 2.816, 3.057, 3.872, 2.910]","[5.138, 5.634, 5.053, 5.462, 6.020, 5.189]","[-1.952, 0.993, -3.655, -2.429, 0.783, -3.892]"
1427,3,37.1017,30.1318,0.143,796,2529,0,40,0.058,100,31.67,50000,1923.08,3,1,24.643(30.803%)(0.497m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),17.300(43.251%)(0.782m),22.000(55.000%)(1.286m),299.408,4252.994,73.5,0.0000,"[2.953, 3.413, 2.773, 3.131, 3.849, 2.870]","[4.788, 5.334, 4.962, 5.103, 5.688, 5.061]","[-0.212, -0.895, -5.341, -0.391, -0.391, -5.486]"
1428,3,33.0421,30.0196,0.141,809,2559,0,118,0.057,100,31.72,50000,1975.59,4,1,24.620(30.775%)(0.495m),40.000(35.294%)(2.143m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),17.259(43.148%)(0.778m),19.000(47.500%)(0.964m),384.284,4256.188,73.2,0.0000,"[2.733, 3.307, 2.737, 2.821, 3.705, 2.822]","[4.824, 5.382, 5.125, 4.999, 5.751, 5.176]","[-3.440, 0.435, -3.464, -3.190, 0.368, -3.918]"
1429,3,33.5845,30.4920,0.160,804,2547,26,91,0.057,100,31.77,50000,1910.76,5,1,24.602(30.752%)(0.493m),50.743(44.773%)(3.294m),62.000(54.706%)(4.500m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),17.246(43.114%)(0.776m),14.000(35.000%)(0.429m),262.111,4260.511,73.3,0.0000,"[2.850, 3.271, 2.501, 2.924, 3.702, 2.604]","[5.097, 5.337, 4.860, 5.258, 5.814, 5.089]","[-4.825, -1.538, -5.865, -4.461, -1.335, -6.271]"
1430,3,33.7684,31.0220,0.147,810,2560,20,48,0.057,100,31.82,50000,1991.96,6,1,21.433(26.792%)(0.154m),45.005(39.710%)(2.679m),64.000(56.471%)(4.714m),49.000(43.235%)(3.107m),26.000(32.500%)(0.643m),14.890(37.225%)(0.524m),23.000(57.500%)(1.393m),417.434,4562.062,73.1,0.0000,"[3.090, 3.411, 2.757, 3.232, 3.856, 2.905]","[4.783, 5.145, 5.031, 5.038, 5.603, 5.100]","[-0.243, 0.418, -4.984, -1.157, 1.024, -4.724]"
1431,3,17.8247,31.0064,0.150,735,2289,64,126,0.057,95,31.80,50000,1984.17,0,0,13.787(17.234%)(0.000m),25.281(22.307%)(0.566m),52.000(45.882%)(3.429m),45.000(39.706%)(2.679m),25.000(31.250%)(0.536m),12.046(30.114%)(0.219m),18.000(45.000%)(0.857m),251.968,4285.578,72.1,0.0000,"[2.351, 2.876, 2.329, 2.535, 3.300, 2.498]","[4.983, 5.256, 5.074, 5.210, 5.737, 5.262]","[-5.158, -5.899, -6.186, -5.035, -5.539, -5.859]"
