episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.6443,-6.1397,0.404,105,259,16,0,0.903,30,0.00,990,453.65,0,0,9.839(12.299%)(0.000m),14.856(13.108%)(0.000m),24.914(21.983%)(0.526m),97.767(86.265%)(8.332m),77.067(96.334%)(6.114m),11.123(27.808%)(0.120m),40.000(100.000%)(3.214m),4006.976,17758.008,57.0,0.0000,"[2.858, 2.175, 1.378, 2.802, 2.431, 1.656]","[4.868, 4.289, 4.141, 4.952, 4.631, 4.304]","[-5.822, -5.904, -5.405, -6.685, -6.052, -5.540]"
53,1,-5.2481,-6.1250,0.362,145,368,17,0,0.901,35,0.00,1005,679.83,0,0,78.639(98.299%)(6.283m),80.000(70.588%)(6.429m),72.597(64.056%)(5.635m),26.295(23.202%)(0.674m),12.719(15.898%)(0.000m),40.000(100.000%)(3.214m),9.923(24.808%)(0.000m),3395.161,10764.392,58.7,1.8675,"[0.371, 1.237, 1.907, 0.160, 1.360, 1.940]","[3.539, 4.019, 4.032, 3.658, 4.392, 4.205]","[-3.461, -2.536, -1.434, -3.849, -2.539, -1.595]"
54,1,-5.4056,-6.1001,0.345,110,267,22,0,0.899,30,0.00,1016,518.23,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),51.202(45.178%)(3.343m),21.121(18.636%)(0.120m),11.652(14.565%)(0.000m),40.000(100.000%)(3.214m),10.307(25.767%)(0.033m),7368.754,18630.888,56.1,1.6770,"[0.313, 1.114, 1.811, 0.187, 1.283, 1.836]","[3.413, 3.823, 3.674, 3.691, 4.169, 3.858]","[-4.864, -4.413, -3.050, -5.341, -4.522, -3.425]"
55,1,-6.0250,-6.0860,0.339,74,183,23,0,0.898,20,0.00,1024,318.29,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),39.731(35.057%)(2.114m),19.037(16.798%)(0.000m),11.191(13.989%)(0.000m),40.000(100.000%)(3.214m),10.657(26.642%)(0.070m),5487.376,17944.845,57.1,0.0000,"[-0.594, 0.232, 0.984, -0.808, 0.266, 0.978]","[3.314, 3.750, 3.624, 3.495, 4.014, 3.823]","[-5.091, -4.810, -3.583, -5.563, -5.074, -3.913]"
56,1,-5.6025,-6.0976,0.339,158,385,15,0,0.896,35,0.00,1040,665.88,0,0,12.289(15.362%)(0.000m),24.668(21.766%)(0.500m),65.949(58.190%)(4.923m),90.000(79.412%)(7.500m),77.067(96.334%)(6.114m),9.836(24.589%)(0.000m),40.000(100.000%)(3.214m),4164.488,16881.457,56.5,1.5131,"[2.791, 2.008, 1.110, 2.874, 2.365, 1.459]","[4.261, 3.754, 3.568, 4.314, 4.157, 3.729]","[-2.951, -5.045, -6.219, -3.577, -4.908, -5.506]"
57,1,-6.1176,-6.0839,0.317,69,168,16,0,0.894,20,0.00,1047,298.00,0,0,8.996(11.245%)(0.000m),12.022(10.607%)(0.000m),17.111(15.098%)(0.000m),33.653(29.694%)(1.463m),77.067(96.334%)(6.114m),12.974(32.435%)(0.319m),40.000(100.000%)(3.214m),5288.066,22368.706,56.4,0.0000,"[1.133, 0.366, -0.297, 1.037, 0.617, -0.006]","[3.324, 3.555, 3.393, 3.521, 3.849, 3.599]","[-5.002, -5.098, -4.740, -5.636, -5.030, -4.687]"
58,1,-6.4759,-6.1443,0.303,260,676,56,41,0.892,50,0.00,1073,1139.68,0,0,43.000(53.750%)(2.464m),57.000(50.294%)(3.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.596(38.245%)(1.135m),40.000(100.000%)(3.214m),22.020(55.049%)(1.288m),0.000,12297.107,60.2,0.0000,"[-0.025, 0.173, 0.296, -0.141, 0.374, 0.385]","[2.908, 3.316, 3.229, 3.113, 3.592, 3.417]","[-5.625, -5.520, -4.649, -5.684, -5.506, -4.931]"
59,1,-6.3183,-6.1427,0.309,103,252,21,0,0.890,30,0.00,1084,424.45,0,0,10.363(12.954%)(0.000m),16.977(14.980%)(0.000m),32.798(28.939%)(1.371m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),10.363(25.907%)(0.039m),40.000(100.000%)(3.214m),5006.063,17204.887,56.7,1.0954,"[1.995, 1.065, 0.144, 1.948, 1.417, 0.514]","[4.199, 3.402, 3.189, 4.224, 3.877, 3.334]","[-5.529, -5.965, -5.444, -6.017, -5.669, -5.408]"
60,1,-5.3509,-6.0969,0.288,244,609,56,0,0.889,50,0.00,1109,1013.57,0,0,13.049(16.312%)(0.000m),27.834(24.560%)(0.839m),56.000(49.412%)(3.857m),52.000(45.882%)(3.429m),67.688(84.610%)(5.109m),9.668(24.170%)(0.000m),40.000(100.000%)(3.214m),2548.540,11660.764,57.8,1.4362,"[2.561, 1.702, 0.775, 2.659, 2.058, 1.152]","[4.106, 3.689, 3.350, 4.258, 4.105, 3.489]","[-1.483, -4.814, -6.938, -1.704, -4.386, -5.791]"
61,1,-3.3477,-6.0802,0.295,146,398,33,0,0.887,40,0.00,1124,639.53,0,0,11.671(14.589%)(0.000m),22.198(19.586%)(0.235m),62.321(54.989%)(4.534m),51.000(45.000%)(3.321m),76.230(95.288%)(6.025m),9.823(24.558%)(0.000m),40.000(100.000%)(3.214m),1080.238,9288.920,63.2,1.6010,"[1.955, 0.832, -0.377, 1.920, 1.073, 0.129]","[3.433, 3.145, 3.008, 3.544, 3.436, 3.187]","[-4.350, -5.676, -6.547, -4.740, -5.364, -5.724]"
62,1,-6.8285,-6.1147,0.297,111,266,28,0,0.885,30,0.00,1136,465.69,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),53.587(47.283%)(3.599m),21.690(19.138%)(0.181m),11.829(14.786%)(0.000m),40.000(100.000%)(3.214m),10.334(25.836%)(0.036m),7626.399,23344.687,55.4,0.0000,"[-0.402, 0.285, 0.897, -0.322, 0.662, 0.955]","[2.843, 3.229, 3.193, 3.194, 3.563, 3.279]","[-5.529, -5.327, -4.439, -5.623, -4.853, -4.418]"
63,1,-7.6018,-6.1782,0.264,262,672,63,10,0.883,50,0.00,1163,1121.47,0,0,31.000(38.750%)(1.179m),27.000(23.824%)(0.750m),33.000(29.118%)(1.393m),20.364(17.969%)(0.039m),11.235(14.044%)(0.000m),40.000(100.000%)(3.214m),9.938(24.845%)(0.000m),229.375,16894.558,59.4,1.2351,"[0.276, 0.840, 1.172, 0.239, 1.057, 1.276]","[2.849, 3.080, 2.951, 2.936, 3.389, 3.096]","[-6.369, -6.371, -5.400, -6.529, -6.265, -5.600]"
64,1,-2.3877,-6.1343,0.258,188,470,13,0,0.882,40,0.00,1182,799.95,0,0,12.436(15.545%)(0.000m),24.962(22.025%)(0.532m),64.662(57.055%)(4.785m),71.000(62.647%)(5.464m),67.662(84.577%)(5.107m),9.953(24.882%)(0.000m),40.000(100.000%)(3.214m),2923.705,18440.634,57.9,1.3088,"[1.674, 1.427, 1.059, 1.769, 1.752, 1.241]","[2.975, 3.194, 3.126, 3.147, 3.548, 3.221]","[-4.436, -5.758, -6.045, -4.325, -5.157, -5.637]"
65,1,-6.5046,-6.1649,0.293,102,248,15,0,0.880,25,0.00,1193,426.25,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),26.474(23.360%)(0.694m),15.414(13.600%)(0.000m),10.055(12.569%)(0.000m),40.000(100.000%)(3.214m),11.091(27.727%)(0.117m),5127.731,22465.225,56.2,0.0000,"[-0.419, 0.445, 1.063, -0.351, 0.806, 1.123]","[2.701, 2.983, 2.912, 2.829, 3.249, 2.992]","[-6.378, -6.392, -5.496, -6.225, -5.864, -5.597]"
66,1,-6.3180,-6.1436,0.246,243,640,17,11,0.878,50,0.00,1218,1060.79,0,0,45.225(56.531%)(2.703m),61.000(53.824%)(4.393m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),37.102(46.378%)(1.832m),32.771(81.928%)(2.440m),34.055(85.137%)(2.577m),0.000,15255.613,61.0,1.1258,"[1.221, 1.071, 0.746, 1.104, 1.304, 0.869]","[2.792, 2.996, 2.862, 2.923, 3.247, 2.939]","[-6.608, -6.611, -5.779, -6.617, -6.276, -5.959]"
67,1,-7.2995,-6.1700,0.233,350,863,74,17,0.876,55,0.00,1253,1505.73,0,0,32.000(40.000%)(1.286m),29.000(25.588%)(0.964m),32.000(28.235%)(1.286m),17.611(15.539%)(0.000m),10.750(13.437%)(0.000m),36.670(91.675%)(2.857m),10.750(26.874%)(0.080m),866.204,17005.287,57.1,1.4151,"[0.322, 0.482, 0.550, 0.311, 0.793, 0.608]","[2.774, 2.880, 2.779, 2.935, 3.229, 2.858]","[-5.612, -5.638, -4.659, -5.707, -5.356, -4.989]"
68,1,-4.1888,-6.1409,0.230,282,746,1,70,0.874,55,0.00,1282,1211.14,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),65.000(57.353%)(4.821m),41.000(51.250%)(2.250m),11.000(27.500%)(0.107m),37.324(93.309%)(2.928m),6949.037,12883.621,61.2,1.2059,"[-0.115, 0.020, -0.003, -0.450, 0.042, 0.102]","[2.414, 2.670, 2.851, 2.577, 3.069, 2.804]","[-7.886, -9.128, -8.314, -7.844, -7.777, -7.744]"
69,1,-6.9946,-6.1855,0.247,121,293,20,0,0.873,30,0.00,1295,509.34,0,0,78.639(98.299%)(6.283m),94.629(83.497%)(7.996m),24.114(21.277%)(0.441m),14.379(12.687%)(0.000m),9.523(11.904%)(0.000m),40.000(100.000%)(3.214m),10.766(26.916%)(0.082m),6730.676,20932.507,56.0,1.7599,"[-0.792, -0.212, 0.398, -0.835, 0.141, 0.431]","[2.073, 2.303, 2.285, 2.164, 2.582, 2.333]","[-5.787, -6.463, -5.821, -6.022, -5.805, -5.825]"
70,1,-9.2808,-6.2776,0.240,301,763,71,20,0.871,55,0.00,1326,1274.11,0,0,22.938(28.672%)(0.315m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),61.000(76.250%)(4.393m),16.254(40.636%)(0.670m),40.000(100.000%)(3.214m),0.000,14777.886,58.7,1.3754,"[0.503, 0.013, -0.488, 0.406, 0.227, -0.435]","[2.094, 2.324, 2.359, 2.242, 2.725, 2.364]","[-4.099, -4.390, -4.570, -4.420, -4.513, -4.153]"
71,1,-6.3006,-6.2645,0.236,74,184,23,0,0.869,20,0.00,1334,319.52,0,0,10.582(13.228%)(0.000m),16.748(14.778%)(0.000m),30.356(26.785%)(1.110m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),11.113(27.782%)(0.119m),40.000(100.000%)(3.214m),5203.717,19128.658,57.5,0.0000,"[-0.084, -0.757, -1.114, -0.101, -0.401, -0.983]","[2.077, 2.305, 2.338, 2.207, 2.632, 2.375]","[-5.355, -5.941, -5.084, -5.717, -5.770, -5.252]"
72,1,-3.8145,-6.2058,0.238,161,406,18,0,0.867,35,0.00,1351,728.49,0,0,10.293(12.866%)(0.000m),15.541(13.712%)(0.000m),26.062(22.996%)(0.650m),86.000(75.883%)(7.071m),64.750(80.937%)(4.795m),11.636(29.090%)(0.175m),40.000(100.000%)(3.214m),1986.877,20101.587,58.4,1.3692,"[1.104, 0.976, 0.910, 1.104, 1.296, 0.995]","[2.378, 2.488, 2.503, 2.561, 2.914, 2.565]","[-5.484, -6.391, -5.744, -6.206, -6.412, -5.756]"
73,1,-4.1354,-6.1621,0.238,285,730,36,23,0.866,55,0.00,1380,1269.64,0,0,25.410(31.762%)(0.580m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),46.000(57.500%)(2.786m),23.902(59.756%)(1.490m),40.000(100.000%)(3.214m),0.000,17291.971,59.3,1.2769,"[0.523, 0.482, 0.413, 0.360, 0.657, 0.423]","[2.217, 2.479, 2.502, 2.377, 2.807, 2.545]","[-4.290, -4.685, -5.075, -4.719, -4.452, -4.622]"
74,1,-2.4141,-6.1119,0.215,203,584,6,36,0.864,50,0.00,1401,925.91,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),77.000(67.941%)(6.107m),46.000(57.500%)(2.786m),10.000(25.000%)(0.000m),37.000(92.500%)(2.893m),3520.688,10450.110,66.6,1.2554,"[0.233, 0.153, -0.100, -0.265, -0.004, -0.003]","[2.280, 2.442, 2.479, 2.453, 2.836, 2.494]","[-4.653, -6.809, -6.986, -5.591, -6.414, -6.435]"
75,1,-4.8717,-6.0909,0.257,223,546,18,0,0.862,45,0.00,1424,994.26,0,0,11.865(14.831%)(0.000m),22.285(19.663%)(0.245m),57.580(50.806%)(4.026m),70.000(61.765%)(5.357m),61.445(76.806%)(4.440m),10.111(25.278%)(0.012m),40.000(100.000%)(3.214m),4643.014,18142.012,56.7,1.4062,"[1.206, 0.877, 0.453, 1.309, 1.255, 0.598]","[2.465, 2.499, 2.473, 2.608, 2.884, 2.463]","[-5.223, -6.200, -5.672, -5.271, -5.367, -5.433]"
76,1,-5.8818,-6.0935,0.231,398,997,56,86,0.861,60,0.00,1464,1798.60,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),33.000(29.118%)(1.393m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),21.084(52.710%)(1.188m),39.187(97.967%)(3.127m),436.405,13330.116,58.0,1.2669,"[-0.017, -0.257, -0.519, -0.039, 0.102, -0.377]","[2.308, 2.569, 2.611, 2.543, 2.907, 2.772]","[-7.879, -8.352, -6.702, -8.288, -6.750, -6.582]"
77,1,-5.7110,-6.1108,0.240,96,237,18,0,0.859,25,0.00,1474,453.93,0,0,11.860(14.825%)(0.000m),22.558(19.904%)(0.274m),63.331(55.881%)(4.643m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),9.982(24.956%)(0.000m),40.000(100.000%)(3.214m),5005.054,16681.312,57.2,1.3763,"[0.339, -1.138, -2.593, 0.617, -0.557, -1.981]","[2.013, 2.166, 2.248, 2.180, 2.532, 2.323]","[-4.650, -5.918, -6.222, -4.900, -5.425, -5.320]"
78,1,-8.3799,-6.2292,0.230,416,1031,54,19,0.857,60,0.00,1516,1948.13,0,0,16.000(20.000%)(0.000m),18.000(15.882%)(0.000m),33.000(29.118%)(1.393m),41.434(36.559%)(2.296m),19.782(24.727%)(0.000m),28.045(70.112%)(1.933m),13.982(34.954%)(0.427m),1595.650,12888.109,57.3,1.4250,"[-0.693, -0.446, -0.200, -0.777, -0.075, -0.109]","[2.038, 2.125, 2.138, 2.287, 2.471, 2.242]","[-6.341, -8.233, -7.279, -6.426, -6.939, -6.509]"
79,1,-7.0633,-6.1849,0.243,197,519,40,0,0.855,45,0.00,1536,887.23,0,0,44.000(55.000%)(2.571m),41.000(36.177%)(2.250m),26.715(23.572%)(0.719m),15.358(13.551%)(0.000m),9.942(12.427%)(0.000m),40.000(100.000%)(3.214m),10.831(27.078%)(0.089m),897.645,10852.359,60.9,1.2635,"[-0.320, 0.301, 0.575, -0.470, 0.386, 0.675]","[1.916, 2.212, 2.213, 2.058, 2.493, 2.401]","[-5.107, -5.381, -4.358, -5.590, -4.988, -4.465]"
80,1,-8.5591,-6.2018,0.233,182,444,24,0,0.854,40,0.00,1555,768.47,0,0,78.639(98.299%)(6.283m),85.000(75.000%)(6.964m),49.986(44.106%)(3.213m),20.539(18.122%)(0.058m),11.331(14.164%)(0.000m),40.000(100.000%)(3.214m),10.023(25.057%)(0.002m),4778.339,17075.709,56.4,1.2524,"[-0.449, 0.228, 0.737, -0.416, 0.492, 0.759]","[1.957, 2.054, 2.093, 2.060, 2.364, 2.125]","[-4.731, -4.937, -4.444, -4.516, -4.400, -4.357]"
81,1,-4.7777,-6.2384,0.252,106,278,16,0,0.852,30,0.00,1566,478.20,0,0,77.786(97.233%)(6.191m),87.000(76.765%)(7.179m),27.719(24.458%)(0.827m),15.727(13.877%)(0.000m),10.101(12.626%)(0.000m),40.000(100.000%)(3.214m),10.870(27.175%)(0.093m),3276.658,11975.484,60.6,1.2262,"[-1.018, -0.306, 0.267, -1.026, -0.037, 0.331]","[2.093, 2.335, 2.161, 2.404, 2.575, 2.372]","[-5.239, -5.957, -5.153, -5.494, -5.311, -5.102]"
82,1,-5.7420,-6.2339,0.233,185,448,21,0,0.850,40,0.00,1585,872.06,0,0,9.195(11.494%)(0.000m),13.398(11.822%)(0.000m),21.313(18.805%)(0.141m),62.486(55.135%)(4.552m),61.629(77.036%)(4.460m),11.062(27.656%)(0.114m),40.000(100.000%)(3.214m),5842.323,23335.794,56.0,1.4443,"[0.776, 0.713, 0.604, 0.884, 1.039, 0.670]","[2.190, 2.343, 2.268, 2.357, 2.662, 2.339]","[-5.381, -5.744, -4.940, -5.812, -5.568, -5.226]"
83,1,-3.2799,-6.1997,0.229,255,663,5,28,0.849,50,0.00,1611,1148.36,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),56.000(49.412%)(3.857m),68.000(60.000%)(5.143m),50.000(62.500%)(3.214m),33.630(84.075%)(2.532m),40.000(100.000%)(3.214m),0.000,15385.621,60.2,1.4222,"[0.119, 0.111, 0.042, 0.103, 0.340, 0.090]","[2.387, 2.452, 2.343, 2.619, 2.771, 2.450]","[-5.768, -7.253, -6.154, -5.612, -6.390, -5.928]"
84,1,-5.5670,-6.1897,0.226,156,378,19,0,0.847,35,0.00,1627,694.72,0,0,65.974(82.468%)(4.926m),94.000(82.941%)(7.929m),49.791(43.934%)(3.192m),20.459(18.052%)(0.049m),11.287(14.108%)(0.000m),40.000(100.000%)(3.214m),9.984(24.959%)(0.000m),6355.861,19018.176,56.1,1.2794,"[-0.211, 0.432, 1.020, -0.128, 0.862, 1.056]","[2.321, 2.317, 2.222, 2.443, 2.619, 2.321]","[-4.659, -5.362, -4.747, -4.775, -4.830, -4.779]"
85,1,-5.5661,-6.1793,0.221,118,302,15,0,0.845,30,0.00,1639,493.96,0,0,9.930(12.412%)(0.000m),15.221(13.430%)(0.000m),26.143(23.067%)(0.658m),89.000(78.530%)(7.393m),77.067(96.334%)(6.114m),10.952(27.380%)(0.102m),40.000(100.000%)(3.214m),3131.688,15849.575,59.2,1.2327,"[0.762, 0.084, -0.488, 0.757, 0.404, -0.351]","[2.206, 2.376, 2.253, 2.500, 2.646, 2.374]","[-5.166, -5.815, -5.145, -6.035, -5.914, -5.362]"
86,1,-7.4036,-6.2009,0.204,81,193,19,0,0.844,25,0.00,1648,382.09,0,0,78.639(98.299%)(6.283m),91.135(80.414%)(7.622m),24.942(22.008%)(0.530m),15.042(13.272%)(0.000m),10.036(12.545%)(0.000m),40.000(100.000%)(3.214m),11.487(28.718%)(0.159m),10499.406,22911.265,55.1,0.0000,"[-1.447, -0.692, 0.179, -1.425, -0.163, 0.191]","[2.230, 2.472, 2.357, 2.462, 2.794, 2.488]","[-5.686, -6.616, -5.571, -6.160, -5.794, -5.540]"
87,1,-4.2132,-6.1255,0.222,433,1116,14,122,0.842,65,0.00,1692,1913.76,0,0,43.000(53.750%)(2.464m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),35.000(87.500%)(2.679m),13.000(32.500%)(0.321m),3584.067,16105.530,59.7,1.4573,"[0.427, 0.626, 0.631, 0.330, 0.896, 0.674]","[2.273, 2.441, 2.259, 2.538, 2.699, 2.388]","[-6.521, -4.755, -2.774, -6.331, -3.572, -2.597]"
88,1,-4.5074,-6.1193,0.251,146,375,14,0,0.840,35,0.00,1707,629.88,0,0,69.061(86.327%)(5.257m),76.000(67.059%)(6.000m),28.331(24.998%)(0.893m),16.075(14.183%)(0.000m),10.323(12.904%)(0.000m),40.000(100.000%)(3.214m),11.110(27.775%)(0.119m),1644.752,15167.326,59.5,1.3983,"[0.470, 1.140, 1.279, 0.518, 1.361, 1.420]","[2.467, 2.509, 2.305, 2.612, 2.820, 2.496]","[-4.509, -5.050, -4.620, -5.042, -4.484, -4.579]"
89,1,-4.1672,-6.0020,0.244,208,530,32,0,0.838,45,0.00,1728,868.13,0,0,66.121(82.652%)(4.942m),52.000(45.882%)(3.429m),34.992(30.875%)(1.606m),17.461(15.407%)(0.000m),10.464(13.080%)(0.000m),40.000(100.000%)(3.214m),10.211(25.527%)(0.023m),2152.855,13316.169,59.0,1.4404,"[-0.009, 0.714, 1.213, 0.050, 0.979, 1.186]","[2.369, 2.478, 2.464, 2.627, 2.748, 2.622]","[-5.623, -5.764, -4.477, -5.983, -5.507, -4.611]"
90,1,-3.8685,-5.9537,0.217,278,697,51,0,0.837,50,0.00,1756,1167.82,0,0,10.216(12.770%)(0.000m),16.737(14.768%)(0.000m),32.333(28.529%)(1.321m),41.000(36.177%)(2.250m),55.048(68.810%)(3.755m),10.216(25.540%)(0.023m),40.000(100.000%)(3.214m),1797.732,16719.172,58.0,1.0773,"[0.657, 0.819, 0.737, 0.670, 1.020, 0.753]","[2.412, 2.456, 2.299, 2.650, 2.704, 2.405]","[-4.697, -4.887, -4.676, -5.152, -4.820, -4.704]"
91,1,-9.0828,-6.0290,0.225,319,784,61,0,0.835,55,0.00,1788,1395.72,0,0,8.316(10.394%)(0.000m),10.538(9.298%)(0.000m),14.147(12.483%)(0.000m),24.005(21.181%)(0.429m),20.105(25.131%)(0.011m),13.799(34.498%)(0.407m),14.198(35.496%)(0.450m),2177.081,17341.922,56.8,1.3712,"[0.317, 0.790, 0.989, 0.462, 1.106, 1.020]","[2.636, 2.895, 2.513, 3.000, 3.236, 2.672]","[-4.792, -4.900, -4.431, -5.353, -4.777, -4.472]"
92,1,-5.2900,-6.0206,0.275,76,190,18,0,0.833,25,0.00,1796,337.63,0,0,77.786(97.233%)(6.191m),46.447(40.983%)(2.834m),19.084(16.839%)(0.000m),12.548(11.071%)(0.000m),8.899(11.124%)(0.000m),40.000(100.000%)(3.214m),11.406(28.516%)(0.151m),4716.252,17888.456,57.9,1.5001,"[-0.896, -0.154, 0.318, -0.724, 0.104, 0.347]","[2.048, 2.190, 2.059, 2.426, 2.529, 2.189]","[-6.023, -5.814, -5.123, -6.484, -5.819, -5.198]"
93,1,-5.6265,-6.0359,0.319,111,277,16,0,0.832,30,0.00,1808,490.45,0,0,10.520(13.150%)(0.000m),17.082(15.072%)(0.000m),32.442(28.625%)(1.333m),97.000(85.588%)(8.250m),77.067(96.334%)(6.114m),10.649(26.623%)(0.070m),40.000(100.000%)(3.214m),3382.182,17480.152,57.8,1.4388,"[0.717, -0.051, -0.882, 0.866, 0.358, -0.641]","[2.271, 2.566, 2.389, 2.557, 2.802, 2.548]","[-5.079, -5.442, -5.487, -5.642, -5.502, -5.396]"
94,1,-6.2335,-6.0496,0.236,379,942,0,52,0.830,60,0.00,1846,1731.41,0,0,19.000(23.750%)(0.000m),22.000(19.412%)(0.214m),67.000(59.118%)(5.036m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),31.888(79.720%)(2.345m),34.151(85.376%)(2.588m),650.783,17632.454,57.5,1.3977,"[0.063, 0.057, 0.228, 0.187, 0.478, 0.370]","[1.957, 2.263, 1.996, 2.173, 2.570, 2.167]","[-6.446, -8.522, -6.566, -6.147, -7.473, -5.929]"
95,1,-4.4653,-6.0415,0.208,147,393,23,0,0.828,40,0.00,1861,668.92,0,0,77.786(97.233%)(6.191m),60.000(52.941%)(4.286m),58.000(51.177%)(4.071m),28.645(25.275%)(0.926m),13.470(16.838%)(0.000m),40.000(100.000%)(3.214m),9.622(24.054%)(0.000m),1966.696,9423.830,61.8,1.6802,"[-0.873, -0.083, 0.554, -0.741, 0.364, 0.612]","[2.063, 2.001, 1.753, 2.362, 2.447, 1.959]","[-4.927, -4.739, -3.341, -4.460, -3.982, -3.390]"
96,1,-7.6998,-6.0648,0.222,268,684,57,0,0.827,50,0.00,1888,1165.12,0,0,11.526(14.407%)(0.000m),20.433(18.029%)(0.046m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),37.556(46.945%)(1.881m),10.450(26.124%)(0.048m),27.064(67.659%)(1.828m),554.087,11989.162,59.1,1.4105,"[0.243, 0.221, -0.025, 0.354, 0.435, 0.066]","[1.969, 2.120, 1.905, 2.170, 2.403, 2.176]","[-5.230, -5.453, -5.224, -5.793, -5.505, -5.215]"
97,1,-8.3510,-5.9844,0.207,339,848,40,23,0.825,55,0.00,1922,1489.04,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),20.008(17.654%)(0.001m),13.153(16.441%)(0.000m),40.000(100.000%)(3.214m),14.687(36.717%)(0.502m),0.000,15131.536,57.9,1.3466,"[0.091, 0.521, 0.565, 0.243, 0.784, 0.725]","[1.842, 2.039, 1.774, 2.255, 2.455, 1.940]","[-5.336, -5.503, -5.201, -5.760, -5.366, -5.278]"
98,1,-4.2101,-5.8582,0.296,180,440,24,0,0.823,40,0.00,1940,773.75,0,0,11.684(14.604%)(0.000m),21.178(18.686%)(0.126m),51.542(45.478%)(3.379m),83.000(73.236%)(6.750m),67.671(84.588%)(5.108m),10.335(25.837%)(0.036m),40.000(100.000%)(3.214m),4441.067,15432.047,56.5,1.4260,"[1.050, 0.565, -0.219, 1.332, 0.979, 0.135]","[2.265, 2.531, 2.269, 2.622, 2.829, 2.579]","[-4.910, -5.364, -5.339, -5.058, -5.424, -5.056]"
99,1,-5.7073,-5.7934,0.255,136,332,23,0,0.822,35,0.00,1954,612.01,0,0,59.394(74.242%)(4.221m),97.832(86.323%)(8.339m),24.930(21.997%)(0.528m),14.866(13.117%)(0.000m),9.846(12.307%)(0.000m),40.000(100.000%)(3.214m),11.131(27.827%)(0.121m),5717.884,21292.417,56.5,1.4515,"[0.047, 0.240, 0.538, 0.300, 0.747, 0.720]","[2.294, 2.374, 2.142, 2.629, 2.775, 2.425]","[-6.371, -5.925, -5.327, -5.793, -5.567, -5.171]"
100,1,-5.1555,-5.7269,0.286,118,306,16,0,0.820,30,0.00,1966,520.75,0,0,10.954(13.693%)(0.000m),18.280(16.129%)(0.000m),36.633(32.323%)(1.782m),83.000(73.236%)(6.750m),77.067(96.334%)(6.114m),10.690(26.724%)(0.074m),40.000(100.000%)(3.214m),3126.220,13669.330,60.0,0.0000,"[0.528, -0.176, -0.683, 0.648, 0.193, -0.549]","[2.446, 2.595, 2.290, 2.822, 2.982, 2.540]","[-4.912, -5.200, -5.445, -5.174, -5.338, -5.329]"
101,1,-6.1017,-5.7418,0.236,137,330,19,0,0.819,35,0.00,1980,571.87,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),77.678(68.540%)(6.180m),26.301(23.207%)(0.675m),12.722(15.902%)(0.000m),40.000(100.000%)(3.214m),9.926(24.814%)(0.000m),6941.636,20094.108,55.7,1.2168,"[-0.741, 0.249, 1.275, -0.436, 0.831, 1.377]","[2.131, 2.303, 2.339, 2.447, 2.682, 2.456]","[-5.792, -4.660, -1.931, -5.211, -3.693, -2.238]"
102,1,-3.9158,-5.7072,0.227,138,360,16,0,0.817,35,0.00,1994,635.23,0,0,10.387(12.984%)(0.000m),17.333(15.294%)(0.000m),34.735(30.649%)(1.579m),71.000(62.647%)(5.464m),76.230(95.288%)(6.025m),10.136(25.340%)(0.015m),40.000(100.000%)(3.214m),1660.179,14467.685,60.4,1.4285,"[0.952, 0.496, 0.067, 1.023, 0.953, 0.245]","[2.502, 2.637, 2.387, 2.857, 3.006, 2.717]","[-5.050, -5.457, -5.671, -5.838, -5.613, -5.718]"
