episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,2,-5.8294,-5.3498,0.502,250,652,34,16,0.905,60,1.96,946,909.81,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),33.000(29.118%)(1.393m),113.333(100.000%)(10.000m),66.000(82.500%)(4.929m),22.804(57.011%)(1.372m),40.000(100.000%)(3.214m),0.000,12102.553,60.3,1.4886,"[4.089, 3.501, 2.281, 4.878, 3.996, 2.975]","[5.713, 5.401, 5.020, 6.778, 6.178, 5.568]","[-1.099, -2.406, -4.500, -0.165, -2.694, -4.002]"
52,2,-5.4013,-5.3445,0.579,186,454,17,0,0.903,45,1.92,965,693.84,0,0,9.867(12.334%)(0.000m),15.364(13.557%)(0.000m),27.079(23.894%)(0.758m),82.000(72.353%)(6.643m),67.688(84.610%)(5.109m),10.619(26.548%)(0.066m),40.000(100.000%)(3.214m),4178.533,16810.045,56.5,1.3374,"[4.075, 3.533, 2.575, 4.420, 4.005, 3.246]","[5.807, 5.051, 5.038, 6.339, 5.917, 5.569]","[-4.713, -5.306, -5.749, -5.675, -6.711, -5.576]"
53,2,-7.1946,-5.4273,0.562,121,291,26,0,0.901,35,1.89,978,424.87,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),52.155(46.019%)(3.445m),20.892(18.434%)(0.096m),11.394(14.242%)(0.000m),40.000(100.000%)(3.214m),9.954(24.886%)(0.000m),6275.947,19499.376,55.6,1.1611,"[0.246, 1.661, 3.015, 0.792, 2.372, 3.239]","[4.945, 5.044, 5.170, 5.112, 5.774, 5.545]","[-5.197, -5.386, -3.745, -6.538, -3.930, -3.992]"
54,2,-3.8136,-5.4348,0.583,209,536,22,0,0.899,50,1.85,999,793.37,0,0,10.418(13.023%)(0.000m),17.068(15.060%)(0.000m),32.973(29.094%)(1.390m),49.000(43.235%)(3.107m),67.647(84.559%)(5.105m),10.418(26.045%)(0.045m),40.000(100.000%)(3.214m),1459.662,16028.890,59.3,0.9146,"[3.915, 3.727, 3.006, 4.350, 4.109, 3.576]","[5.477, 5.416, 5.238, 6.515, 6.187, 5.721]","[-6.503, -6.026, -5.330, -7.852, -8.099, -5.292]"
55,2,-6.1707,-5.3437,0.603,264,671,53,5,0.898,60,1.82,1026,1045.37,0,0,10.920(13.650%)(0.000m),17.890(15.786%)(0.000m),34.562(30.496%)(1.560m),33.000(29.118%)(1.393m),36.000(45.000%)(1.714m),10.920(27.300%)(0.099m),40.000(100.000%)(3.214m),1142.784,12403.661,58.8,1.3875,"[3.747, 3.385, 2.688, 4.187, 3.819, 3.181]","[5.598, 5.578, 5.659, 6.619, 6.471, 6.277]","[-6.550, -6.136, -4.670, -8.081, -7.693, -5.041]"
56,2,-4.8209,-5.3151,0.580,276,711,0,14,0.896,60,1.79,1054,1016.37,0,0,28.000(35.000%)(0.857m),24.000(21.177%)(0.429m),85.000(75.000%)(6.964m),60.450(53.339%)(4.334m),31.746(39.682%)(1.258m),37.546(93.866%)(2.951m),22.762(56.906%)(1.367m),1834.268,14106.034,59.6,1.5536,"[2.435, 3.514, 3.771, 3.547, 3.974, 4.204]","[5.268, 5.466, 5.719, 6.071, 6.149, 6.211]","[-3.469, -3.744, -6.630, -1.927, -5.242, -6.442]"
57,2,-5.6230,-5.2912,0.572,125,309,17,0,0.894,40,1.75,1067,465.47,0,0,12.001(15.002%)(0.000m),23.122(20.402%)(0.334m),67.790(59.815%)(5.120m),96.000(84.706%)(8.143m),77.067(96.334%)(6.114m),9.976(24.939%)(0.000m),40.000(100.000%)(3.214m),3724.310,15921.277,57.2,0.0000,"[4.334, 3.530, 1.614, 5.096, 3.462, 2.241]","[6.306, 5.334, 5.152, 7.611, 6.012, 5.689]","[-2.869, -3.456, -5.713, -2.609, -5.057, -5.050]"
58,2,-2.7921,-5.1934,0.551,153,442,0,11,0.892,50,1.72,1083,607.88,0,0,27.000(33.750%)(0.750m),24.000(21.177%)(0.429m),113.333(100.000%)(10.000m),113.333(100.000%)(10.000m),60.000(75.000%)(4.286m),36.631(91.579%)(2.853m),40.000(100.000%)(3.214m),4405.927,11967.479,66.8,1.2942,"[4.240, 4.381, 3.374, 5.780, 4.708, 4.145]","[5.833, 6.198, 5.751, 7.597, 6.828, 6.651]","[-5.854, -5.204, -7.222, -3.300, -6.964, -6.776]"
59,2,-1.6039,-5.1040,0.554,240,631,35,14,0.890,55,1.69,1107,976.28,0,0,21.293(26.616%)(0.138m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),63.000(78.750%)(4.607m),21.293(53.232%)(1.210m),40.000(100.000%)(3.214m),0.000,15148.589,60.8,1.6227,"[3.753, 3.816, 3.297, 4.264, 4.204, 3.697]","[5.494, 5.710, 5.478, 6.178, 6.556, 6.087]","[-8.567, -6.660, -5.175, -9.751, -7.403, -5.310]"
60,2,-7.6756,-5.1171,0.513,223,540,25,0,0.889,50,1.67,1130,872.47,0,0,47.710(59.637%)(2.969m),80.000(70.588%)(6.429m),50.900(44.912%)(3.311m),20.914(18.454%)(0.098m),11.538(14.423%)(0.000m),34.816(87.041%)(2.659m),10.206(25.515%)(0.022m),5372.773,21058.022,56.0,1.5532,"[2.737, 3.107, 3.379, 2.902, 3.685, 3.590]","[5.399, 5.360, 5.248, 5.615, 6.077, 5.764]","[-4.423, -4.931, -3.926, -6.057, -3.941, -4.624]"
61,2,-6.1090,-5.1541,0.517,125,302,17,0,0.887,35,1.64,1143,466.76,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),29.567(26.089%)(1.025m),16.547(14.601%)(0.000m),10.542(13.177%)(0.000m),40.000(100.000%)(3.214m),11.207(28.017%)(0.129m),5468.737,21102.504,55.9,0.0000,"[1.599, 2.442, 3.351, 1.827, 3.075, 3.475]","[4.945, 5.145, 5.137, 5.046, 5.826, 5.604]","[-5.525, -6.366, -4.908, -7.826, -5.218, -5.722]"
62,2,-8.6419,-5.2133,0.489,275,668,25,0,0.885,55,1.61,1171,1041.00,0,0,10.446(13.057%)(0.000m),17.113(15.100%)(0.000m),33.060(29.171%)(1.399m),62.000(54.706%)(4.500m),52.927(66.158%)(3.528m),10.446(26.114%)(0.048m),38.579(96.448%)(3.062m),2927.362,23207.691,56.2,1.5384,"[3.388, 3.581, 3.551, 3.534, 3.966, 3.784]","[5.060, 4.926, 5.040, 5.347, 5.669, 5.492]","[-5.501, -5.268, -4.553, -6.824, -6.107, -4.929]"
63,2,-0.6787,-5.0935,0.457,301,762,0,30,0.883,60,1.59,1202,1104.77,0,0,46.000(57.500%)(2.786m),66.000(58.235%)(4.929m),63.000(55.588%)(4.607m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),31.520(78.800%)(2.306m),0.000,16908.000,58.6,1.4369,"[2.498, 3.092, 3.582, 2.802, 3.641, 3.867]","[5.188, 5.117, 5.221, 5.522, 5.714, 5.694]","[-5.620, -4.579, -3.319, -6.103, -3.940, -3.909]"
64,2,-5.0660,-5.0764,0.432,204,510,18,0,0.882,50,1.56,1223,762.03,0,0,9.910(12.388%)(0.000m),15.431(13.616%)(0.000m),27.197(23.997%)(0.771m),67.000(59.118%)(5.036m),61.752(77.189%)(4.473m),10.665(26.663%)(0.071m),40.000(100.000%)(3.214m),2541.422,18786.910,57.8,1.4628,"[3.811, 3.706, 3.129, 4.002, 3.890, 3.356]","[5.797, 5.098, 5.091, 6.204, 5.604, 5.467]","[-5.424, -5.381, -5.090, -6.680, -6.130, -4.809]"
65,2,-4.4545,-5.0535,0.409,217,561,49,0,0.880,55,1.54,1245,801.12,0,0,45.000(56.250%)(2.679m),42.000(37.059%)(2.357m),26.451(23.339%)(0.691m),15.206(13.417%)(0.000m),9.843(12.304%)(0.000m),40.000(100.000%)(3.214m),10.724(26.811%)(0.078m),1094.748,14302.977,59.8,1.4544,"[1.594, 2.159, 2.649, 1.855, 2.587, 2.803]","[4.830, 4.917, 4.863, 4.992, 5.493, 5.255]","[-6.824, -6.952, -4.997, -8.660, -5.754, -5.268]"
66,2,-1.4099,-4.9452,0.387,221,662,9,51,0.878,60,1.52,1268,834.14,0,0,39.000(48.750%)(2.036m),71.000(62.647%)(5.464m),99.000(87.353%)(8.464m),72.000(63.530%)(5.571m),27.000(33.750%)(0.750m),30.000(75.000%)(2.143m),14.000(35.000%)(0.429m),1364.090,8495.510,69.4,1.3645,"[3.063, 3.855, 3.634, 4.441, 4.324, 4.168]","[5.641, 5.857, 5.815, 6.439, 6.602, 6.849]","[-3.903, -1.713, -1.014, -0.997, -1.772, -1.325]"
67,2,-6.7317,-4.9989,0.405,172,449,23,0,0.876,50,1.49,1286,613.35,0,0,11.268(14.085%)(0.000m),19.976(17.626%)(0.000m),45.895(40.495%)(2.774m),57.000(50.294%)(3.964m),77.067(96.334%)(6.114m),10.216(25.541%)(0.023m),40.000(100.000%)(3.214m),2256.755,12032.070,60.4,1.3667,"[3.515, 3.156, 2.139, 3.874, 3.228, 2.406]","[5.785, 4.821, 4.559, 5.841, 5.182, 4.953]","[-4.964, -4.974, -4.919, -5.208, -5.497, -4.782]"
68,2,-6.0110,-5.0299,0.419,71,185,16,0,0.874,30,1.47,1294,255.77,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),26.888(23.724%)(0.738m),15.846(13.982%)(0.000m),10.417(13.021%)(0.000m),40.000(100.000%)(3.214m),11.632(29.079%)(0.175m),3524.192,13144.024,60.2,0.0000,"[-0.841, -0.044, 0.990, -0.842, 0.327, 1.001]","[4.126, 4.328, 4.340, 4.253, 4.730, 4.564]","[-6.625, -7.226, -5.755, -8.239, -6.060, -5.970]"
69,2,-10.0675,-5.4180,0.385,295,715,17,0,0.873,60,1.45,1324,1081.74,0,0,12.013(15.016%)(0.000m),23.145(20.422%)(0.337m),59.547(52.542%)(4.237m),61.083(53.897%)(4.402m),29.533(36.916%)(1.021m),9.985(24.963%)(0.000m),21.154(52.886%)(1.195m),3462.348,12948.607,56.1,1.3198,"[1.727, 2.284, 2.487, 1.833, 2.383, 2.519]","[4.558, 4.428, 4.396, 4.714, 4.792, 4.685]","[-3.964, -4.203, -5.028, -4.235, -5.064, -5.623]"
70,2,-4.6055,-5.3601,0.375,162,391,32,0,0.871,45,1.43,1341,590.68,0,0,12.377(15.471%)(0.000m),24.843(21.921%)(0.519m),75.600(66.706%)(5.957m),94.000(82.941%)(7.929m),76.230(95.288%)(6.025m),9.906(24.764%)(0.000m),40.000(100.000%)(3.214m),5745.924,19955.882,55.9,1.7402,"[3.262, 2.598, 0.891, 3.716, 2.132, 0.981]","[4.694, 4.374, 4.397, 5.635, 4.653, 4.665]","[-1.602, -2.844, -5.622, -0.570, -4.425, -5.422]"
71,2,-4.4006,-5.3980,0.359,136,353,18,0,0.869,40,1.41,1355,513.11,0,0,11.363(14.203%)(0.000m),19.722(17.402%)(0.000m),43.065(37.999%)(2.471m),75.000(66.177%)(5.893m),67.647(84.559%)(5.105m),10.558(26.395%)(0.060m),40.000(100.000%)(3.214m),3166.349,11758.188,60.2,1.6501,"[2.613, 2.290, 1.301, 3.030, 2.138, 1.394]","[4.935, 4.043, 4.053, 5.611, 4.404, 4.153]","[-5.394, -4.983, -5.033, -5.434, -5.329, -4.938]"
72,2,-5.6918,-5.4053,0.359,114,285,16,0,0.867,35,1.39,1367,432.50,0,0,9.535(11.919%)(0.000m),14.397(12.703%)(0.000m),24.144(21.304%)(0.444m),94.747(83.601%)(8.009m),67.688(84.610%)(5.109m),10.780(26.949%)(0.084m),40.000(100.000%)(3.214m),3783.355,20114.923,57.8,1.1911,"[2.652, 2.387, 1.443, 2.877, 2.264, 1.531]","[5.057, 3.980, 3.933, 5.680, 4.375, 4.224]","[-7.240, -6.369, -5.065, -7.667, -6.536, -5.219]"
73,2,-4.1925,-5.4351,0.335,376,951,3,61,0.866,65,1.37,1405,1362.97,0,0,40.000(50.000%)(2.143m),54.000(47.647%)(3.643m),113.333(100.000%)(10.000m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),39.552(98.880%)(3.166m),11.000(27.500%)(0.107m),7305.252,17850.872,58.5,1.3984,"[1.637, 2.117, 2.330, 1.909, 2.453, 2.518]","[3.750, 3.844, 3.805, 3.861, 4.275, 3.961]","[-6.735, -6.269, -4.168, -7.083, -5.208, -3.961]"
74,2,-4.6701,-5.4184,0.343,205,512,16,0,0.864,50,1.35,1426,760.70,0,0,69.102(86.378%)(5.261m),40.631(35.851%)(2.210m),19.045(16.805%)(0.000m),13.017(11.486%)(0.000m),9.519(11.898%)(0.000m),40.000(100.000%)(3.214m),13.017(32.542%)(0.323m),5635.615,17993.815,57.7,1.3575,"[1.369, 1.709, 2.089, 1.352, 2.048, 2.074]","[3.727, 3.656, 3.547, 3.849, 4.041, 3.652]","[-5.843, -6.464, -5.017, -7.759, -5.183, -5.535]"
75,2,-6.9727,-5.4611,0.314,123,298,19,0,0.862,35,1.33,1439,449.55,0,0,10.548(13.185%)(0.000m),17.281(15.248%)(0.000m),33.384(29.456%)(1.434m),102.000(90.000%)(8.786m),77.067(96.334%)(6.114m),10.548(26.370%)(0.059m),40.000(100.000%)(3.214m),5479.436,20608.109,56.0,0.0000,"[2.662, 2.381, 1.439, 2.839, 2.384, 1.657]","[5.110, 3.863, 3.608, 5.855, 4.260, 3.806]","[-5.539, -5.213, -5.213, -5.665, -5.691, -5.058]"
76,2,-6.3733,-5.4519,0.349,188,455,20,0,0.861,45,1.32,1458,703.06,0,0,77.786(97.233%)(6.191m),86.000(75.883%)(7.071m),72.376(63.861%)(5.612m),26.154(23.077%)(0.659m),12.650(15.813%)(0.000m),40.000(100.000%)(3.214m),9.870(24.675%)(0.000m),5701.694,19596.602,56.0,1.3038,"[0.548, 1.342, 2.005, 0.554, 1.603, 1.933]","[3.537, 3.567, 3.431, 3.710, 4.128, 3.646]","[-4.476, -3.987, -2.817, -4.952, -3.535, -3.089]"
77,2,-5.3873,-5.4537,0.321,195,512,25,0,0.859,50,1.30,1478,701.72,0,0,74.506(93.132%)(5.840m),45.000(39.706%)(2.679m),29.133(25.706%)(0.979m),16.305(14.387%)(0.000m),10.387(12.984%)(0.000m),40.000(100.000%)(3.214m),11.042(27.606%)(0.112m),930.941,14980.034,60.7,1.5086,"[0.872, 1.328, 1.715, 1.025, 1.603, 1.807]","[3.141, 3.341, 3.325, 3.419, 3.735, 3.522]","[-6.469, -6.193, -4.815, -6.791, -5.263, -4.638]"
78,2,-5.4400,-5.4238,0.326,147,356,17,0,0.857,40,1.28,1493,515.29,0,0,11.701(14.626%)(0.000m),21.209(18.713%)(0.129m),51.617(45.544%)(3.387m),96.000(84.706%)(8.143m),67.688(84.610%)(5.109m),10.350(25.874%)(0.037m),40.000(100.000%)(3.214m),6230.024,19338.124,56.0,1.5284,"[3.212, 2.952, 1.819, 3.501, 2.949, 1.962]","[5.408, 4.741, 3.438, 6.086, 4.747, 3.602]","[-4.227, -4.432, -5.174, -4.247, -5.184, -5.038]"
79,2,-6.9448,-5.4580,0.320,219,554,17,0,0.855,50,1.27,1515,775.15,0,0,9.271(11.589%)(0.000m),13.072(11.534%)(0.000m),19.881(17.543%)(0.000m),48.387(42.694%)(3.041m),47.017(58.771%)(2.895m),11.883(29.707%)(0.202m),34.209(85.523%)(2.594m),2231.533,16176.478,58.6,1.4451,"[1.272, 1.642, 1.653, 1.342, 1.773, 1.673]","[3.613, 3.303, 3.490, 3.351, 3.722, 3.547]","[-8.402, -6.877, -5.205, -8.829, -6.595, -5.566]"
80,2,-4.9392,-5.4066,0.342,223,553,16,0,0.854,50,1.25,1538,832.49,0,0,11.377(14.222%)(0.000m),19.955(17.607%)(0.000m),44.661(39.407%)(2.642m),63.000(55.588%)(4.607m),58.142(72.677%)(4.087m),10.443(26.107%)(0.047m),40.000(100.000%)(3.214m),2323.139,17454.787,57.4,1.6389,"[2.627, 2.548, 1.914, 2.851, 2.632, 2.165]","[5.357, 4.070, 3.611, 6.101, 4.222, 3.867]","[-5.867, -5.494, -5.446, -5.858, -5.766, -5.067]"
81,2,-5.9636,-5.4535,0.306,131,321,19,0,0.852,40,1.23,1552,512.82,0,0,77.786(97.233%)(6.191m),96.000(84.706%)(8.143m),31.448(27.748%)(1.227m),16.558(14.610%)(0.000m),10.197(12.747%)(0.000m),40.000(100.000%)(3.214m),10.323(25.807%)(0.035m),3349.194,20386.862,56.7,1.2984,"[0.643, 1.336, 2.068, 0.655, 1.629, 1.994]","[3.576, 3.601, 3.717, 3.792, 4.071, 3.788]","[-5.716, -6.234, -5.203, -6.961, -5.281, -5.382]"
82,2,-4.1126,-5.4526,0.323,181,443,19,0,0.850,45,1.22,1571,672.04,0,0,69.061(86.327%)(5.257m),47.870(42.238%)(2.986m),19.669(17.355%)(0.000m),12.932(11.411%)(0.000m),9.172(11.465%)(0.000m),40.000(100.000%)(3.214m),11.756(29.389%)(0.188m),3920.587,22179.504,56.6,1.1670,"[1.684, 1.977, 2.400, 1.682, 2.354, 2.436]","[3.737, 3.895, 3.948, 4.009, 4.317, 4.112]","[-5.425, -6.145, -5.090, -7.150, -5.034, -5.691]"
83,2,-3.5344,-5.3796,0.301,178,468,17,0,0.849,50,1.20,1589,719.14,0,0,11.440(14.300%)(0.000m),21.228(18.730%)(0.132m),55.193(48.700%)(3.771m),50.000(44.118%)(3.214m),76.230(95.288%)(6.025m),9.872(24.679%)(0.000m),40.000(100.000%)(3.214m),792.032,14456.019,60.8,1.5374,"[2.610, 2.160, 1.106, 3.168, 2.071, 1.430]","[4.625, 3.719, 3.687, 4.834, 4.204, 3.853]","[-5.974, -5.557, -5.913, -4.253, -5.994, -4.837]"
84,2,-5.3950,-5.3722,0.296,90,219,15,0,0.847,30,1.19,1598,332.63,0,0,12.449(15.562%)(0.000m),25.738(22.710%)(0.615m),64.926(57.288%)(4.813m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),9.713(24.283%)(0.000m),40.000(100.000%)(3.214m),6979.210,17765.216,56.3,1.3163,"[2.022, 1.281, -0.316, 2.322, 0.830, -0.200]","[4.768, 3.747, 3.641, 5.049, 4.130, 3.780]","[-1.523, -2.994, -5.448, -1.309, -4.189, -5.235]"
85,2,-6.4213,-5.3560,0.307,241,634,74,16,0.845,55,1.18,1623,882.94,0,0,67.000(83.750%)(5.036m),31.000(27.353%)(1.179m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),17.370(43.424%)(0.790m),0.000,9243.877,60.9,1.2433,"[-1.036, -0.231, 0.599, -0.904, -0.048, 0.667]","[3.567, 3.708, 3.694, 3.842, 4.154, 3.953]","[-5.768, -6.310, -5.265, -7.263, -5.508, -5.749]"
86,2,-3.0064,-5.2656,0.314,201,547,20,18,0.844,55,1.16,1644,755.76,0,0,32.512(40.641%)(1.341m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),89.000(78.530%)(7.393m),60.000(75.000%)(4.286m),28.759(71.897%)(2.010m),40.000(100.000%)(3.214m),0.000,11407.797,62.9,1.3403,"[2.280, 2.256, 1.601, 2.750, 2.364, 1.747]","[3.598, 3.863, 3.931, 4.259, 4.355, 4.231]","[-4.949, -4.580, -4.666, -5.833, -4.541, -4.854]"
87,2,-5.7629,-5.2372,0.346,425,1080,21,153,0.842,70,1.15,1687,1717.33,0,0,13.000(16.250%)(0.000m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),111.465(98.352%)(9.800m),24.000(30.000%)(0.429m),11.000(27.500%)(0.107m),17.000(42.500%)(0.750m),5734.955,16868.216,58.8,2.3225,"[2.806, 3.111, 2.725, 3.439, 3.474, 2.993]","[5.997, 6.669, 6.563, 6.930, 8.395, 7.818]","[-3.882, -3.605, -4.882, -0.725, -4.801, -4.619]"
88,2,-4.7724,-5.2143,0.477,131,341,17,0,0.840,40,1.14,1701,501.60,0,0,10.950(13.687%)(0.000m),18.103(15.974%)(0.000m),35.604(31.415%)(1.672m),75.000(66.177%)(5.893m),76.230(95.288%)(6.025m),10.817(27.042%)(0.088m),40.000(100.000%)(3.214m),2525.097,13647.744,60.3,1.7555,"[2.775, 2.500, 1.823, 3.144, 2.929, 2.224]","[5.449, 4.411, 3.745, 6.331, 5.067, 4.212]","[-5.871, -5.788, -5.267, -6.277, -5.377, -4.848]"
89,2,-4.8687,-5.1907,0.493,122,317,16,0,0.838,40,1.12,1714,457.60,0,0,10.520(13.150%)(0.000m),17.555(15.490%)(0.000m),35.180(31.041%)(1.626m),81.000(71.471%)(6.536m),77.067(96.334%)(6.114m),10.266(25.665%)(0.028m),40.000(100.000%)(3.214m),2452.933,11267.002,60.1,1.6277,"[3.212, 2.741, 1.410, 3.694, 2.907, 1.914]","[5.908, 4.808, 4.032, 6.874, 5.730, 4.908]","[-5.819, -5.766, -5.416, -6.261, -5.451, -5.021]"
90,2,-3.1065,-5.1243,0.400,248,611,20,0,0.837,55,1.11,1739,949.95,0,0,12.528(15.660%)(0.000m),25.900(22.853%)(0.632m),64.000(56.471%)(4.714m),59.000(52.059%)(4.179m),70.909(88.637%)(5.455m),9.774(24.435%)(0.000m),40.000(100.000%)(3.214m),3293.963,16213.991,57.0,1.5372,"[3.418, 3.006, 2.065, 3.858, 3.176, 2.430]","[5.864, 5.099, 4.713, 6.216, 6.076, 5.735]","[-1.527, -3.422, -6.271, -0.910, -4.536, -5.612]"
91,2,-3.9898,-5.1970,0.441,170,413,17,0,0.835,45,1.10,1756,666.43,0,0,9.635(12.044%)(0.000m),13.585(11.987%)(0.000m),20.663(18.232%)(0.071m),50.289(44.373%)(3.245m),64.705(80.882%)(4.790m),12.350(30.874%)(0.252m),40.000(100.000%)(3.214m),5935.497,22624.818,56.2,1.5787,"[2.675, 2.649, 2.335, 2.955, 2.943, 2.572]","[5.339, 4.187, 4.076, 5.533, 4.673, 4.388]","[-7.755, -6.436, -5.373, -8.032, -5.926, -5.636]"
92,2,-3.9270,-5.1746,0.451,141,384,13,0,0.833,45,1.09,1771,553.06,0,0,12.613(15.767%)(0.000m),25.689(22.667%)(0.610m),73.534(64.883%)(5.736m),54.000(47.647%)(3.643m),77.067(96.334%)(6.114m),9.967(24.918%)(0.000m),40.000(100.000%)(3.214m),940.917,12225.626,63.1,1.3356,"[3.093, 2.582, 1.626, 3.756, 2.603, 2.053]","[4.517, 4.235, 4.136, 5.556, 4.530, 4.313]","[-1.424, -3.551, -6.044, 0.392, -4.468, -4.784]"
93,2,-5.1172,-5.2069,0.424,157,419,17,0,0.832,45,1.08,1787,583.79,0,0,10.089(12.612%)(0.000m),16.530(14.585%)(0.000m),31.933(28.176%)(1.279m),54.000(47.647%)(3.643m),77.067(96.334%)(6.114m),10.089(25.224%)(0.010m),40.000(100.000%)(3.214m),1189.304,11047.999,61.7,1.6284,"[3.257, 2.981, 2.309, 3.665, 3.252, 2.761]","[4.644, 4.856, 4.474, 5.957, 5.692, 5.159]","[-5.511, -5.461, -5.205, -5.104, -5.331, -4.676]"
94,2,-4.0533,-5.1865,0.416,120,331,15,0,0.830,40,1.06,1799,430.03,0,0,69.061(86.327%)(5.257m),63.000(55.588%)(4.607m),51.420(45.370%)(3.366m),21.128(18.642%)(0.121m),11.656(14.570%)(0.000m),40.000(100.000%)(3.214m),10.310(25.776%)(0.033m),1633.655,9896.321,63.8,0.0000,"[-0.057, 0.693, 1.299, 0.517, 0.888, 1.612]","[4.195, 4.129, 4.119, 4.500, 4.595, 4.438]","[-5.179, -5.497, -5.027, -5.515, -5.212, -5.319]"
95,2,-1.6881,-5.1162,0.415,237,638,2,17,0.828,60,1.05,1823,929.29,0,0,38.000(47.500%)(1.929m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),4671.471,13750.392,62.3,1.4661,"[2.599, 3.045, 3.120, 3.253, 3.521, 3.503]","[3.834, 4.041, 4.106, 4.257, 4.535, 4.425]","[-6.671, -6.592, -5.451, -6.793, -5.655, -4.855]"
96,2,-5.9578,-5.0851,0.396,147,356,20,0,0.827,40,1.04,1838,600.91,0,0,11.710(14.637%)(0.000m),21.225(18.728%)(0.131m),51.657(45.580%)(3.392m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.358(25.895%)(0.038m),40.000(100.000%)(3.214m),5343.936,19246.204,56.0,1.3993,"[3.753, 3.032, 1.695, 4.286, 3.399, 2.059]","[5.721, 4.417, 3.769, 6.630, 4.932, 4.153]","[-4.745, -5.687, -5.864, -4.194, -5.498, -4.975]"
97,2,-4.4302,-5.0384,0.398,163,395,15,0,0.825,45,1.03,1855,627.79,0,0,9.705(12.131%)(0.000m),14.338(12.651%)(0.000m),23.270(20.533%)(0.350m),75.338(66.475%)(5.929m),70.630(88.288%)(5.425m),11.387(28.468%)(0.149m),40.000(100.000%)(3.214m),3902.667,24719.424,56.0,0.0000,"[2.652, 2.359, 1.799, 2.853, 2.596, 2.053]","[4.609, 3.868, 3.900, 4.689, 4.271, 4.229]","[-7.206, -6.269, -5.873, -7.367, -5.706, -6.073]"
98,2,-3.9065,-5.0330,0.421,115,315,14,0,0.823,40,1.02,1867,453.55,0,0,77.786(97.233%)(6.191m),68.000(60.000%)(5.143m),34.078(30.069%)(1.508m),17.640(15.565%)(0.000m),10.767(13.459%)(0.000m),40.000(100.000%)(3.214m),10.767(26.918%)(0.082m),1199.845,11751.471,63.4,1.4353,"[0.337, 1.030, 1.527, 0.904, 1.206, 1.870]","[3.724, 3.849, 3.620, 4.135, 4.140, 3.805]","[-6.328, -5.805, -5.501, -5.571, -5.256, -5.216]"
99,2,-10.8912,-5.1379,0.395,304,771,162,38,0.822,60,1.01,1898,1231.55,0,0,19.824(24.781%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),57.981(72.476%)(4.069m),14.007(35.017%)(0.429m),40.000(100.000%)(3.214m),0.000,8972.267,58.7,1.5580,"[2.273, 1.653, 0.718, 2.374, 1.779, 1.357]","[4.249, 4.202, 3.614, 6.361, 4.861, 4.900]","[-5.440, -4.724, -4.762, -6.443, -4.598, -4.715]"
100,2,-6.7793,-5.1479,0.382,227,596,67,11,0.820,55,1.00,1921,934.26,0,0,30.000(37.500%)(1.071m),28.000(24.706%)(0.857m),26.597(23.468%)(0.707m),15.291(13.492%)(0.000m),9.898(12.373%)(0.000m),40.000(100.000%)(3.214m),10.784(26.959%)(0.084m),351.194,12108.013,60.7,1.4766,"[0.221, 0.856, 1.453, 0.305, 1.007, 1.573]","[3.409, 3.418, 3.402, 3.605, 3.838, 3.728]","[-7.437, -5.163, -4.745, -7.937, -4.513, -5.320]"
101,2,-6.6637,-5.1646,0.364,82,198,22,0,0.819,30,0.99,1930,307.89,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),36.926(32.582%)(1.813m),18.426(16.258%)(0.000m),11.042(13.802%)(0.000m),40.000(100.000%)(3.214m),10.775(26.938%)(0.083m),7988.746,20165.391,55.8,1.4518,"[-0.428, 0.240, 1.020, -0.743, 0.452, 0.967]","[3.387, 3.451, 3.566, 3.658, 3.929, 3.694]","[-4.974, -5.766, -4.858, -6.454, -5.428, -5.475]"
