episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-4.4970,-5.7109,0.301,162,415,23,0,0.903,40,0.00,983,608.05,0,0,11.562(14.453%)(0.000m),21.454(18.930%)(0.156m),54.489(48.079%)(3.695m),69.000(60.883%)(5.250m),67.647(84.559%)(5.105m),9.977(24.942%)(0.000m),40.000(100.000%)(3.214m),2659.772,13674.548,59.3,0.8934,"[1.258, 0.772, 0.214, 1.329, 1.024, 0.291]","[3.438, 3.363, 3.287, 3.519, 3.740, 3.387]","[-4.662, -5.041, -5.518, -4.335, -5.161, -5.039]"
53,1,-4.2552,-5.6576,0.290,174,458,17,0,0.901,40,0.00,1001,630.23,0,0,59.000(73.750%)(4.179m),34.082(30.072%)(1.509m),16.331(14.409%)(0.000m),11.242(9.919%)(0.000m),8.269(10.336%)(0.000m),40.000(100.000%)(3.214m),11.458(28.645%)(0.156m),1276.161,16005.293,61.0,2.1468,"[1.365, 1.415, 1.436, 1.462, 1.720, 1.399]","[3.576, 3.556, 3.418, 3.663, 3.905, 3.530]","[-6.985, -6.535, -5.484, -6.953, -6.514, -5.518]"
54,1,-5.4622,-5.6346,0.315,144,366,19,0,0.899,35,0.00,1016,519.50,0,0,59.327(74.158%)(4.214m),84.000(74.118%)(6.857m),27.744(24.480%)(0.830m),15.742(13.890%)(0.000m),10.110(12.637%)(0.000m),40.000(100.000%)(3.214m),10.880(27.200%)(0.094m),2766.878,17405.458,58.8,1.0475,"[1.197, 1.565, 1.708, 1.281, 1.833, 1.683]","[3.696, 3.500, 3.331, 3.725, 3.864, 3.471]","[-6.351, -6.183, -4.998, -6.716, -5.750, -5.686]"
55,1,-5.8497,-5.6613,0.305,246,647,28,16,0.898,50,0.00,1041,960.62,0,0,39.263(49.079%)(2.064m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),68.000(60.000%)(5.143m),39.321(49.151%)(2.070m),30.633(76.583%)(2.211m),28.307(70.767%)(1.961m),0.000,15857.972,60.9,1.3224,"[1.096, 1.366, 1.343, 1.251, 1.521, 1.294]","[3.679, 3.691, 3.640, 3.724, 4.025, 3.715]","[-4.269, -4.737, -5.096, -4.037, -4.945, -5.064]"
56,1,-3.6511,-5.6274,0.285,348,853,45,0,0.896,55,0.00,1076,1264.01,0,0,9.945(12.431%)(0.000m),15.244(13.451%)(0.000m),26.183(23.103%)(0.662m),35.000(30.882%)(1.607m),37.000(46.250%)(1.821m),10.969(27.422%)(0.104m),40.000(100.000%)(3.214m),809.744,21979.468,56.7,1.2905,"[1.499, 1.578, 1.520, 1.587, 1.829, 1.542]","[3.709, 3.586, 3.501, 3.697, 3.903, 3.595]","[-5.957, -6.049, -5.862, -5.718, -6.231, -5.870]"
57,1,-6.2269,-5.6306,0.286,285,706,56,0,0.894,50,0.00,1105,1004.65,0,0,11.206(14.008%)(0.000m),19.254(16.989%)(0.000m),41.076(36.244%)(2.258m),43.000(37.941%)(2.464m),58.424(73.030%)(4.117m),10.541(26.353%)(0.058m),40.000(100.000%)(3.214m),1589.319,17316.816,57.3,1.2134,"[1.605, 1.233, 0.800, 1.548, 1.435, 0.702]","[3.406, 3.442, 3.326, 3.449, 3.755, 3.432]","[-4.956, -5.225, -5.288, -4.816, -5.534, -5.311]"
58,1,-7.5668,-5.6730,0.304,234,568,21,0,0.892,45,0.00,1129,814.53,0,0,50.351(62.939%)(3.252m),68.140(60.124%)(5.158m),22.168(19.560%)(0.232m),13.799(12.175%)(0.000m),9.405(11.756%)(0.000m),36.952(92.379%)(2.888m),11.174(27.936%)(0.126m),6385.967,22256.037,56.2,0.7645,"[1.567, 1.698, 1.625, 1.592, 1.947, 1.589]","[3.774, 3.587, 3.245, 3.764, 3.799, 3.415]","[-6.649, -6.768, -5.398, -7.186, -6.021, -6.154]"
59,1,-5.8615,-5.6564,0.285,197,512,17,0,0.890,45,0.00,1149,636.93,0,0,8.585(10.731%)(0.000m),10.465(9.234%)(0.000m),13.513(11.923%)(0.000m),21.096(18.615%)(0.117m),43.204(54.006%)(2.486m),16.100(40.250%)(0.654m),31.190(77.974%)(2.270m),1845.169,13488.630,60.1,0.9757,"[0.726, 0.920, 0.860, 0.774, 1.012, 0.833]","[3.449, 3.368, 3.338, 3.435, 3.669, 3.301]","[-5.750, -6.046, -6.103, -5.679, -6.122, -6.143]"
60,1,-4.5579,-5.6420,0.288,219,585,78,20,0.889,50,0.00,1171,807.52,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),26.123(23.050%)(0.656m),12.636(15.794%)(0.000m),40.000(100.000%)(3.214m),9.858(24.646%)(0.000m),15.982,13183.611,61.8,0.9576,"[0.751, 1.196, 1.379, 0.824, 1.337, 1.224]","[3.390, 3.345, 3.001, 3.488, 3.547, 3.206]","[-5.277, -5.200, -4.171, -5.335, -5.161, -4.460]"
61,1,-6.2246,-5.7130,0.299,141,343,18,0,0.887,35,0.00,1186,508.55,0,0,9.704(12.130%)(0.000m),13.770(12.150%)(0.000m),21.121(18.636%)(0.120m),53.067(46.824%)(3.543m),61.327(76.659%)(4.428m),12.280(30.700%)(0.244m),40.000(100.000%)(3.214m),6440.094,22906.205,56.3,1.0011,"[1.448, 1.180, 0.801, 1.459, 1.363, 0.815]","[3.566, 3.463, 3.145, 3.602, 3.694, 3.256]","[-5.491, -5.611, -5.660, -5.365, -5.912, -5.836]"
62,1,-2.5441,-5.6188,0.289,292,802,7,77,0.885,55,0.00,1216,1059.05,0,0,29.000(36.250%)(0.964m),68.000(60.000%)(5.143m),75.000(66.177%)(5.893m),50.000(44.118%)(3.214m),36.000(45.000%)(1.714m),21.000(52.500%)(1.179m),11.000(27.500%)(0.107m),934.101,9402.970,63.6,1.2104,"[1.682, 1.983, 1.795, 1.804, 1.994, 1.767]","[5.154, 5.133, 4.528, 5.140, 5.211, 4.689]","[-2.343, -1.038, -1.641, -1.868, -0.913, -2.017]"
63,1,-4.9018,-5.6323,0.312,70,182,16,0,0.883,20,0.00,1223,239.33,0,0,78.639(98.299%)(6.283m),46.132(40.705%)(2.800m),18.955(16.725%)(0.000m),12.463(10.996%)(0.000m),8.839(11.049%)(0.000m),40.000(100.000%)(3.214m),11.329(28.323%)(0.142m),2944.627,16431.648,60.1,0.0000,"[-0.666, -0.192, 0.489, -0.775, 0.220, 0.315]","[2.566, 2.625, 2.498, 2.541, 2.992, 2.674]","[-6.297, -6.705, -5.144, -6.951, -6.173, -6.207]"
64,1,-9.0687,-5.6683,0.289,366,910,14,22,0.882,60,0.00,1260,1258.30,0,0,44.480(55.600%)(2.623m),63.000(55.588%)(4.607m),49.000(43.235%)(3.107m),23.000(20.294%)(0.321m),23.000(28.750%)(0.321m),32.273(80.683%)(2.386m),27.248(68.119%)(1.848m),0.000,13529.895,57.6,1.0733,"[0.564, 0.895, 0.971, 0.643, 1.142, 0.995]","[3.334, 3.692, 3.984, 3.393, 3.831, 3.945]","[-7.290, -5.611, -3.690, -7.016, -5.057, -3.921]"
65,1,-2.0750,-5.6223,0.306,186,488,17,0,0.880,45,0.00,1279,703.41,0,0,72.009(90.011%)(5.572m),47.000(41.471%)(2.893m),34.502(30.443%)(1.554m),17.860(15.759%)(0.000m),10.901(13.627%)(0.000m),40.000(100.000%)(3.214m),10.901(27.253%)(0.097m),1094.914,17126.857,60.8,1.3346,"[0.760, 1.098, 1.311, 0.780, 1.225, 1.193]","[2.820, 2.844, 2.659, 2.876, 3.055, 2.810]","[-5.041, -4.794, -3.098, -5.367, -4.669, -3.999]"
66,1,-6.1667,-5.5172,0.284,240,627,59,16,0.878,50,0.00,1303,827.90,0,0,10.852(13.565%)(0.000m),17.779(15.687%)(0.000m),34.000(30.000%)(1.500m),29.000(25.588%)(0.964m),32.000(40.000%)(1.286m),10.852(27.129%)(0.091m),40.000(100.000%)(3.214m),461.764,12100.747,60.4,1.0808,"[-0.105, -0.328, -0.610, -0.131, -0.181, -0.657]","[2.859, 2.832, 2.556, 2.834, 3.101, 2.680]","[-4.877, -4.985, -5.141, -4.850, -5.073, -5.392]"
67,1,-6.5379,-5.5828,0.269,85,205,19,0,0.876,25,0.00,1312,321.76,0,0,77.786(97.233%)(6.191m),102.516(90.455%)(8.841m),26.124(23.050%)(0.656m),15.577(13.745%)(0.000m),10.317(12.896%)(0.000m),40.000(100.000%)(3.214m),11.664(29.159%)(0.178m),6169.050,22977.583,55.8,0.0000,"[-0.690, -0.050, 0.610, -0.677, 0.382, 0.462]","[2.490, 2.713, 2.534, 2.510, 2.876, 2.608]","[-5.841, -6.964, -5.550, -6.645, -5.667, -6.568]"
68,1,-7.1923,-5.6318,0.265,130,313,18,0,0.874,30,0.00,1325,457.45,0,0,78.639(98.299%)(6.283m),98.001(86.471%)(8.357m),24.973(22.035%)(0.533m),14.891(13.139%)(0.000m),9.863(12.328%)(0.000m),40.000(100.000%)(3.214m),11.150(27.875%)(0.123m),5691.327,24124.005,55.8,0.0000,"[-0.049, 0.518, 0.990, -0.001, 0.902, 0.914]","[2.094, 2.294, 2.513, 2.110, 2.503, 2.422]","[-5.922, -6.703, -5.245, -6.601, -5.543, -6.145]"
69,1,-3.3151,-5.5387,0.259,241,596,21,0,0.873,45,0.00,1350,893.36,0,0,68.449(85.561%)(5.191m),61.000(53.824%)(4.393m),33.350(29.427%)(1.430m),17.560(15.494%)(0.000m),10.814(13.518%)(0.000m),40.000(100.000%)(3.214m),10.947(27.368%)(0.102m),2390.311,19933.570,57.2,1.1664,"[0.733, 1.039, 1.198, 0.746, 1.319, 1.229]","[2.603, 2.803, 2.567, 2.618, 2.933, 2.737]","[-5.542, -5.403, -4.051, -5.842, -4.928, -4.568]"
70,1,-7.0990,-5.5598,0.247,207,521,22,0,0.871,45,0.00,1371,689.91,0,0,9.466(11.832%)(0.000m),13.985(12.340%)(0.000m),22.698(20.028%)(0.289m),70.000(61.765%)(5.357m),42.586(53.232%)(2.420m),11.107(27.768%)(0.119m),30.864(77.161%)(2.235m),3383.233,13657.065,58.2,1.1206,"[0.754, 0.713, 0.586, 0.744, 0.879, 0.513]","[2.479, 2.673, 2.524, 2.565, 2.936, 2.652]","[-5.548, -5.516, -5.855, -5.492, -6.082, -6.182]"
71,1,-9.7729,-5.6334,0.243,315,759,23,0,0.869,50,0.00,1403,1146.79,0,0,42.491(53.113%)(2.410m),61.000(53.824%)(4.393m),34.561(30.495%)(1.560m),17.890(15.785%)(0.000m),10.920(13.650%)(0.000m),30.932(77.331%)(2.243m),10.920(27.300%)(0.099m),2941.204,21275.216,55.7,1.1546,"[1.086, 1.277, 1.283, 1.114, 1.586, 1.362]","[3.211, 2.872, 2.489, 3.247, 2.991, 2.641]","[-5.647, -5.571, -4.095, -5.997, -5.145, -4.570]"
72,1,-9.2887,-5.6979,0.238,329,824,48,25,0.867,55,0.00,1436,1210.09,0,0,29.000(36.250%)(0.964m),28.000(24.706%)(0.857m),21.673(19.123%)(0.179m),14.130(12.468%)(0.000m),9.958(12.447%)(0.000m),35.754(89.384%)(2.759m),12.601(31.503%)(0.279m),689.713,15218.866,58.0,1.0920,"[-0.158, -0.237, -0.221, -0.181, 0.124, -0.213]","[2.288, 2.679, 2.647, 2.402, 2.982, 2.812]","[-6.908, -6.834, -5.234, -7.146, -6.363, -5.501]"
73,1,-7.1106,-5.7299,0.229,308,771,63,0,0.866,55,0.00,1467,1089.44,0,0,20.468(25.585%)(0.050m),38.000(33.530%)(1.929m),20.545(18.128%)(0.058m),13.279(11.716%)(0.000m),9.297(11.622%)(0.000m),14.500(36.250%)(0.482m),11.617(29.042%)(0.173m),451.819,13791.942,57.9,1.0989,"[1.228, 0.871, 0.366, 1.213, 1.059, 0.395]","[3.938, 3.889, 3.293, 4.075, 3.544, 3.359]","[-6.913, -6.957, -4.618, -7.163, -6.888, -5.389]"
74,1,-4.4087,-5.6885,0.231,128,323,18,0,0.864,30,0.00,1480,453.29,0,0,69.102(86.378%)(5.261m),56.974(50.272%)(3.962m),21.913(19.335%)(0.205m),14.163(12.496%)(0.000m),9.916(12.395%)(0.000m),40.000(100.000%)(3.214m),12.390(30.975%)(0.256m),4902.492,16016.976,58.4,0.7828,"[0.240, 0.679, 0.974, 0.342, 0.929, 0.948]","[2.204, 2.418, 2.289, 2.326, 2.633, 2.448]","[-5.583, -6.211, -5.052, -6.069, -5.522, -5.693]"
75,1,-9.1342,-5.7534,0.236,302,745,58,0,0.862,50,0.00,1511,1070.80,0,0,10.839(13.549%)(0.000m),17.758(15.669%)(0.000m),34.305(30.269%)(1.533m),43.000(37.941%)(2.464m),49.366(61.707%)(3.146m),10.839(27.098%)(0.090m),35.920(89.799%)(2.777m),1232.747,19446.998,57.1,1.0969,"[0.973, 0.767, 0.568, 0.972, 1.078, 0.546]","[2.570, 2.777, 2.609, 2.692, 3.043, 2.719]","[-6.079, -5.856, -5.492, -6.047, -6.398, -5.731]"
76,1,-6.1169,-5.7626,0.241,373,917,56,23,0.861,60,0.00,1549,1387.33,0,0,28.000(35.000%)(0.857m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),19.470(17.179%)(0.000m),11.101(13.876%)(0.000m),34.289(85.723%)(2.602m),10.189(25.472%)(0.020m),384.177,18468.792,56.9,0.9563,"[0.681, 0.832, 0.947, 0.767, 1.194, 1.101]","[2.679, 2.817, 2.728, 2.738, 3.071, 2.861]","[-7.335, -7.710, -5.413, -7.405, -7.177, -5.486]"
77,1,-4.7419,-5.6291,0.250,189,473,19,0,0.859,40,0.00,1568,680.22,0,0,11.278(14.098%)(0.000m),20.681(18.248%)(0.073m),51.962(45.849%)(3.424m),68.000(60.000%)(5.143m),77.067(96.334%)(6.114m),9.854(24.634%)(0.000m),40.000(100.000%)(3.214m),1841.003,16769.240,57.9,1.1141,"[1.896, 1.377, 0.347, 1.956, 1.422, 0.491]","[3.441, 3.059, 2.847, 3.510, 3.218, 3.098]","[-6.097, -6.274, -6.033, -5.991, -7.126, -6.452]"
78,1,-9.5216,-5.7276,0.251,373,915,54,23,0.857,60,0.00,1606,1357.06,0,0,9.490(11.863%)(0.000m),14.021(12.372%)(0.000m),22.756(20.079%)(0.295m),30.000(26.471%)(1.071m),31.000(38.750%)(1.179m),11.136(27.839%)(0.122m),30.970(77.424%)(2.247m),894.497,14058.158,56.8,1.0193,"[0.239, 0.465, 0.668, 0.320, 0.754, 0.701]","[2.534, 2.795, 2.596, 2.711, 2.970, 2.814]","[-4.375, -4.728, -4.528, -4.617, -5.193, -4.989]"
79,1,-5.8241,-5.7383,0.240,96,238,16,0,0.855,25,0.00,1616,343.60,0,0,78.639(98.299%)(6.283m),60.211(53.127%)(4.308m),21.446(18.923%)(0.155m),13.611(12.010%)(0.000m),9.405(11.756%)(0.000m),40.000(100.000%)(3.214m),11.458(28.645%)(0.156m),4800.465,14538.648,57.4,1.0716,"[0.224, 0.668, 1.240, 0.360, 1.099, 1.156]","[2.741, 2.869, 3.080, 2.753, 3.067, 3.290]","[-5.868, -6.971, -5.149, -6.079, -6.222, -5.997]"
80,1,-7.7628,-5.7835,0.244,299,759,69,43,0.854,55,0.00,1646,1024.76,0,0,28.329(35.411%)(0.892m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.000(80.000%)(4.714m),20.210(50.524%)(1.094m),40.000(100.000%)(3.214m),0.000,7667.148,58.7,1.0574,"[1.219, 0.684, -0.443, 1.240, 0.481, -0.515]","[3.725, 3.456, 2.826, 3.689, 3.281, 3.014]","[-3.918, -4.047, -4.501, -4.035, -5.320, -5.126]"
81,1,-7.0834,-5.7778,0.264,274,669,12,0,0.852,50,0.00,1674,1079.06,0,0,78.639(98.299%)(6.283m),57.000(50.294%)(3.964m),61.075(53.890%)(4.401m),23.015(20.308%)(0.323m),12.101(15.126%)(0.000m),40.000(100.000%)(3.214m),10.185(25.462%)(0.020m),1807.291,10184.433,56.5,1.1277,"[1.034, 1.338, 1.620, 1.162, 1.592, 1.585]","[3.301, 3.198, 3.149, 3.321, 3.208, 3.300]","[-5.351, -4.882, -2.515, -4.955, -3.281, -2.810]"
82,1,-9.7945,-5.8976,0.275,307,778,64,20,0.850,55,0.00,1705,1136.82,0,0,67.863(84.829%)(5.128m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),28.859(36.074%)(0.949m),40.000(100.000%)(3.214m),20.944(52.360%)(1.173m),0.000,17771.222,58.7,0.8476,"[0.514, 0.618, 0.882, 0.533, 0.889, 0.779]","[2.674, 2.968, 2.700, 2.802, 3.198, 2.960]","[-5.728, -6.287, -4.515, -5.938, -6.147, -5.477]"
83,1,-2.4335,-5.8184,0.279,146,390,16,0,0.849,35,0.00,1720,549.70,0,0,10.165(12.706%)(0.000m),16.087(14.194%)(0.000m),29.157(25.727%)(0.981m),63.000(55.588%)(4.607m),76.230(95.288%)(6.025m),10.674(26.685%)(0.072m),40.000(100.000%)(3.214m),1650.254,12999.020,61.8,1.0018,"[0.913, 0.836, 0.455, 1.195, 1.048, 0.586]","[2.565, 3.016, 3.026, 2.810, 3.189, 3.083]","[-5.537, -5.727, -5.597, -5.469, -6.540, -5.933]"
84,1,-6.3703,-5.8517,0.270,732,1845,15,206,0.847,75,0.00,1794,2657.13,0,0,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),23.569(20.796%)(0.382m),14.370(12.679%)(0.000m),9.657(12.071%)(0.000m),18.000(45.000%)(0.857m),11.191(27.978%)(0.128m),2877.561,14001.513,58.3,1.0533,"[0.980, 1.114, 1.065, 1.217, 1.412, 1.260]","[3.437, 4.160, 4.223, 3.659, 4.183, 4.515]","[-6.971, -7.398, -6.120, -6.770, -7.054, -6.824]"
85,1,-9.0599,-5.9163,0.292,324,798,39,0,0.845,55,0.00,1827,1135.35,0,0,23.951(29.939%)(0.423m),38.532(33.999%)(1.986m),17.646(15.570%)(0.000m),11.973(10.564%)(0.000m),8.703(10.879%)(0.000m),17.011(42.527%)(0.751m),11.747(29.367%)(0.187m),1839.354,13640.826,57.0,0.9863,"[2.136, 1.939, 1.313, 2.355, 2.307, 1.630]","[4.294, 4.267, 3.869, 4.566, 4.239, 4.159]","[-5.532, -6.493, -5.174, -5.925, -5.942, -5.369]"
86,1,-3.7422,-5.8360,0.284,163,413,19,0,0.844,40,0.00,1844,583.49,0,0,10.813(13.516%)(0.000m),18.217(16.074%)(0.000m),37.235(32.854%)(1.847m),74.000(65.294%)(5.786m),67.484(84.355%)(5.088m),10.424(26.059%)(0.045m),40.000(100.000%)(3.214m),3156.522,16607.986,58.7,1.0973,"[1.674, 1.499, 1.019, 1.990, 1.842, 1.237]","[3.653, 3.255, 3.297, 3.856, 3.705, 3.803]","[-5.290, -5.391, -5.351, -5.273, -6.210, -5.714]"
87,1,0.0375,-5.7527,0.318,330,901,0,63,0.842,60,0.00,1877,1185.44,0,0,19.000(23.750%)(0.000m),38.000(33.530%)(1.929m),98.143(86.597%)(8.372m),58.522(51.637%)(4.127m),38.760(48.450%)(2.010m),17.000(42.500%)(0.750m),24.000(60.000%)(1.500m),4334.746,11649.052,63.2,1.1372,"[2.984, 3.038, 2.383, 3.621, 3.485, 3.161]","[6.706, 4.486, 3.932, 8.041, 6.473, 6.620]","[1.285, 1.792, -2.200, 1.625, 1.559, -0.440]"
88,1,-2.5533,-5.7094,0.386,149,386,14,0,0.840,35,0.00,1892,542.47,0,0,9.157(11.447%)(0.000m),12.238(10.798%)(0.000m),17.419(15.370%)(0.000m),34.257(30.227%)(1.528m),67.708(84.634%)(5.112m),13.207(33.018%)(0.344m),40.000(100.000%)(3.214m),1774.113,19908.701,59.9,0.9644,"[2.238, 2.333, 2.084, 2.768, 2.933, 2.645]","[4.919, 3.962, 3.843, 6.177, 5.192, 5.220]","[-6.938, -6.765, -6.681, -7.086, -7.728, -7.270]"
89,1,-7.8148,-5.8099,0.438,251,655,55,10,0.838,50,0.00,1918,897.68,0,0,11.530(14.413%)(0.000m),21.142(18.655%)(0.122m),30.000(26.471%)(1.071m),24.000(21.177%)(0.429m),27.000(33.750%)(0.750m),10.074(25.184%)(0.008m),36.017(90.042%)(2.787m),114.181,16072.650,60.4,1.0511,"[1.294, 1.214, 1.143, 1.666, 1.890, 1.643]","[3.461, 3.692, 3.711, 4.106, 4.578, 4.486]","[-4.943, -5.755, -6.072, -4.662, -5.455, -5.068]"
90,1,-4.6560,-5.9333,0.439,112,279,16,0,0.837,30,0.00,1930,407.38,0,0,9.652(12.065%)(0.000m),13.785(12.163%)(0.000m),21.328(18.819%)(0.142m),55.455(48.931%)(3.799m),77.067(96.334%)(6.114m),12.060(30.149%)(0.221m),40.000(100.000%)(3.214m),3794.897,20598.106,57.6,0.0000,"[2.438, 2.078, 1.548, 2.912, 2.562, 1.948]","[4.106, 4.394, 4.383, 4.959, 4.863, 4.791]","[-5.646, -5.619, -5.838, -5.814, -6.744, -6.242]"
91,1,-4.4171,-5.9456,0.426,175,445,20,0,0.835,40,0.00,1948,611.88,0,0,63.034(78.793%)(4.611m),67.000(59.118%)(5.036m),49.379(43.570%)(3.148m),20.289(17.902%)(0.031m),11.193(13.992%)(0.000m),40.000(100.000%)(3.214m),9.901(24.753%)(0.000m),1951.743,16841.039,58.8,0.9705,"[1.219, 2.260, 2.594, 1.691, 2.296, 2.763]","[4.279, 4.382, 4.356, 4.737, 5.138, 4.835]","[-7.091, -5.007, -3.502, -6.028, -5.923, -4.566]"
92,1,-2.3741,-5.7914,0.436,286,763,6,47,0.833,55,0.00,1977,1010.60,0,0,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),113.333(100.000%)(10.000m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),26.000(65.000%)(1.714m),11.000(27.500%)(0.107m),5514.048,13837.227,61.7,1.2371,"[3.284, 3.394, 2.770, 4.186, 4.424, 3.870]","[6.585, 5.877, 4.902, 8.261, 7.827, 7.750]","[-9.459, -8.047, -4.455, -8.404, -6.884, -4.245]"
93,1,-6.6614,-5.7240,0.466,92,220,17,0,0.832,25,0.00,1987,345.14,0,0,77.786(97.233%)(6.191m),42.987(37.930%)(2.463m),18.711(16.510%)(0.000m),12.502(11.032%)(0.000m),8.979(11.223%)(0.000m),40.000(100.000%)(3.214m),11.808(29.519%)(0.194m),7958.877,24280.401,55.3,0.0000,"[0.295, 1.123, 2.054, 0.752, 1.918, 2.235]","[4.081, 4.480, 4.687, 4.573, 5.116, 5.078]","[-6.364, -7.509, -5.843, -6.430, -6.655, -6.426]"
94,1,-4.0207,-5.6597,0.466,230,566,19,0,0.830,45,0.00,2010,839.57,0,0,57.200(71.499%)(3.986m),66.000(58.235%)(4.929m),32.449(28.631%)(1.334m),16.797(14.821%)(0.000m),10.252(12.816%)(0.000m),40.000(100.000%)(3.214m),10.252(25.631%)(0.027m),2771.359,20480.885,57.0,1.0956,"[2.110, 2.424, 2.881, 2.680, 3.428, 3.473]","[4.614, 4.915, 5.121, 5.269, 5.999, 6.268]","[-5.906, -5.910, -4.733, -5.391, -4.782, -5.339]"
95,1,-7.6548,-5.7243,0.510,473,1183,3,155,0.828,65,0.00,2058,1701.38,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),89.000(78.530%)(7.393m),39.000(34.412%)(2.036m),24.000(30.000%)(0.429m),12.000(30.000%)(0.214m),20.000(50.000%)(1.071m),3233.479,14263.501,57.9,1.0104,"[2.329, 2.623, 2.673, 3.156, 3.677, 3.506]","[5.857, 5.840, 5.652, 6.923, 6.909, 6.778]","[-6.149, -4.365, -1.545, -5.126, -2.454, -0.605]"
96,1,-5.1781,-5.7264,0.573,131,327,17,0,0.827,35,0.00,2072,462.19,0,0,10.237(12.796%)(0.000m),16.623(14.667%)(0.000m),31.570(27.856%)(1.240m),90.000(79.412%)(7.500m),77.067(96.334%)(6.114m),10.363(25.908%)(0.039m),40.000(100.000%)(3.214m),3689.884,16453.839,57.8,0.9331,"[4.436, 3.730, 2.535, 5.321, 4.613, 3.236]","[5.757, 5.798, 5.604, 7.279, 7.615, 7.038]","[-5.807, -5.577, -5.133, -5.500, -6.712, -5.714]"
97,1,-6.7257,-5.7771,0.565,214,523,17,0,0.825,45,0.00,2094,805.41,0,0,75.059(93.823%)(5.899m),72.000(63.530%)(5.571m),51.041(45.036%)(3.326m),20.972(18.505%)(0.104m),11.570(14.462%)(0.000m),40.000(100.000%)(3.214m),10.234(25.586%)(0.025m),3380.655,17936.206,56.6,0.0000,"[2.411, 3.011, 3.670, 2.876, 3.805, 4.169]","[5.787, 5.816, 5.925, 6.344, 6.715, 6.546]","[-4.853, -6.504, -4.350, -4.884, -4.268, -4.815]"
98,1,-6.3209,-5.8022,0.576,112,273,22,0,0.823,30,0.00,2106,425.58,0,0,11.197(13.996%)(0.000m),19.849(17.514%)(0.000m),45.603(40.238%)(2.743m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),10.151(25.378%)(0.016m),40.000(100.000%)(3.214m),5906.542,16810.046,56.4,1.2873,"[4.127, 2.771, 0.836, 4.891, 3.406, 1.193]","[5.259, 5.406, 5.500, 6.034, 6.304, 6.056]","[-2.984, -4.195, -5.531, -2.500, -4.892, -5.542]"
99,1,-6.8319,-5.7283,0.615,181,453,21,0,0.822,40,0.00,2125,671.22,0,0,10.793(13.492%)(0.000m),17.526(15.464%)(0.000m),33.285(29.369%)(1.423m),77.126(68.052%)(6.121m),41.962(52.452%)(2.353m),10.926(27.315%)(0.099m),30.391(75.978%)(2.185m),3297.621,16289.237,57.9,1.1083,"[2.681, 2.545, 2.396, 3.236, 3.218, 2.923]","[5.521, 5.626, 5.676, 6.252, 6.561, 6.426]","[-5.486, -5.431, -6.278, -5.357, -6.517, -6.442]"
100,1,-4.2720,-5.7112,0.527,155,397,13,0,0.820,35,0.00,2141,576.57,0,0,12.135(15.168%)(0.000m),23.379(20.628%)(0.362m),62.635(55.267%)(4.568m),72.000(63.530%)(5.571m),73.624(92.030%)(5.745m),10.086(25.216%)(0.009m),40.000(100.000%)(3.214m),2334.570,16282.054,59.2,1.1560,"[4.244, 3.550, 2.287, 5.107, 4.289, 2.909]","[5.579, 5.500, 5.518, 6.716, 6.120, 6.154]","[-4.583, -5.728, -6.050, -4.148, -6.153, -6.398]"
101,1,-5.6273,-5.8058,0.576,94,241,17,0,0.819,25,0.00,2151,324.50,0,0,78.639(98.299%)(6.283m),98.000(86.471%)(8.357m),29.243(25.803%)(0.990m),16.134(14.236%)(0.000m),10.194(12.743%)(0.000m),40.000(100.000%)(3.214m),10.705(26.764%)(0.076m),3428.116,15257.554,59.3,1.0804,"[0.859, 2.067, 3.123, 1.484, 2.838, 3.387]","[4.998, 5.432, 5.357, 5.631, 6.100, 6.019]","[-5.340, -6.395, -5.300, -5.770, -5.827, -6.727]"
102,1,-1.8914,-5.7537,0.564,231,605,43,18,0.817,50,0.00,2175,882.10,0,0,31.000(38.750%)(1.179m),30.000(26.471%)(1.071m),19.732(17.411%)(0.000m),12.864(11.351%)(0.000m),9.066(11.332%)(0.000m),40.000(100.000%)(3.214m),11.472(28.681%)(0.158m),887.543,12293.127,60.6,0.8948,"[2.624, 3.117, 3.533, 3.658, 4.451, 4.719]","[6.212, 6.605, 6.741, 7.749, 9.096, 9.342]","[-5.916, -7.090, -5.954, -6.486, -6.073, -6.065]"
