episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.3120,-6.0611,0.289,193,483,15,0,0.905,75,0.00,972,586.90,0,0,9.860(12.325%)(0.000m),15.232(13.440%)(0.000m),26.495(23.378%)(0.696m),71.000(62.647%)(5.464m),67.647(84.559%)(5.105m),10.742(26.855%)(0.080m),40.000(100.000%)(3.214m),1938.879,2741.505,57.9,1.3714,"[1.611, 1.308, 0.912, 1.700, 1.616, 0.957]","[2.819, 2.813, 2.763, 2.925, 3.079, 2.924]","[-5.380, -5.922, -6.158, -5.564, -6.126, -6.121]"
52,1,-4.3146,-6.0401,0.283,145,370,18,0,0.903,70,0.00,987,452.47,0,0,69.102(86.378%)(5.261m),78.000(68.824%)(6.214m),70.948(62.601%)(5.459m),26.021(22.960%)(0.645m),12.586(15.733%)(0.000m),40.000(100.000%)(3.214m),9.820(24.549%)(0.000m),3910.382,5252.794,59.1,1.3598,"[-0.284, 0.332, 0.798, -0.008, 0.690, 1.015]","[2.806, 2.911, 2.725, 3.120, 3.255, 2.838]","[-5.048, -4.785, -3.635, -4.663, -4.119, -3.395]"
53,1,-2.7339,-5.9846,0.277,333,833,10,13,0.901,85,0.00,1021,987.65,0,0,37.236(46.544%)(1.847m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),85.000(75.000%)(6.964m),57.000(71.250%)(3.964m),31.733(79.333%)(2.329m),40.000(100.000%)(3.214m),0.000,135.788,57.9,1.3480,"[1.131, 0.689, 0.283, 1.222, 1.103, 0.307]","[2.615, 2.865, 2.612, 2.945, 3.180, 2.692]","[-5.982, -6.483, -6.483, -6.128, -6.586, -6.704]"
54,1,-6.6901,-5.9985,0.298,102,247,20,0,0.899,55,0.00,1032,317.65,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),36.246(31.982%)(1.741m),18.087(15.959%)(0.000m),10.839(13.548%)(0.000m),40.000(100.000%)(3.214m),10.577(26.442%)(0.062m),7598.733,9504.967,56.0,0.0000,"[-0.820, -0.021, 0.731, -0.338, 0.573, 1.025]","[2.362, 2.525, 2.403, 2.751, 2.881, 2.542]","[-5.478, -5.787, -4.935, -5.149, -5.436, -4.219]"
55,1,-3.6687,-5.9715,0.289,128,338,18,0,0.898,65,0.00,1045,428.03,0,0,77.786(97.233%)(6.191m),73.000(64.412%)(5.679m),84.102(74.208%)(6.868m),25.943(22.891%)(0.637m),12.548(15.685%)(0.000m),40.000(100.000%)(3.214m),9.790(24.476%)(0.000m),1765.381,3272.664,61.1,1.1433,"[0.174, 1.251, 1.840, 0.533, 1.695, 2.209]","[3.051, 3.257, 3.487, 3.293, 3.547, 4.061]","[-4.432, -3.301, -1.975, -4.131, -2.715, -1.509]"
56,1,-7.2104,-5.9805,0.347,285,688,16,0,0.896,80,0.00,1074,870.30,0,0,54.204(67.755%)(3.665m),66.000(58.235%)(4.929m),25.716(22.691%)(0.612m),15.335(13.530%)(0.000m),10.156(12.695%)(0.000m),39.529(98.823%)(3.164m),11.482(28.704%)(0.159m),2558.850,4051.215,55.9,1.6189,"[1.259, 1.478, 1.617, 1.655, 2.006, 1.849]","[2.914, 3.118, 3.283, 3.399, 3.621, 3.632]","[-5.874, -6.377, -5.406, -5.636, -5.907, -4.585]"
57,1,-6.7786,-5.9390,0.416,75,182,18,0,0.894,50,0.00,1082,228.18,0,0,9.209(11.511%)(0.000m),13.418(11.840%)(0.000m),21.346(18.834%)(0.144m),62.582(55.220%)(4.562m),77.067(96.334%)(6.114m),11.079(27.699%)(0.116m),40.000(100.000%)(3.214m),7021.871,10149.771,56.1,1.3840,"[0.529, -0.302, -0.833, 0.510, 0.102, -0.973]","[3.516, 3.662, 3.363, 3.672, 3.918, 3.505]","[-5.380, -5.922, -5.852, -5.320, -5.898, -6.058]"
58,1,-6.2590,-5.9380,0.443,83,208,23,0,0.892,55,0.00,1091,253.24,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),34.271(30.239%)(1.529m),17.740(15.653%)(0.000m),10.828(13.535%)(0.000m),40.000(100.000%)(3.214m),10.828(27.071%)(0.089m),4851.023,8089.697,58.1,0.0000,"[-0.639, 0.118, 0.743, -0.180, 0.716, 1.190]","[3.230, 3.496, 3.262, 3.510, 3.852, 3.448]","[-5.991, -6.533, -5.715, -5.653, -6.008, -4.843]"
59,1,-7.1538,-5.9239,0.393,337,878,15,28,0.890,90,0.00,1125,984.94,0,0,11.000(13.750%)(0.000m),18.000(15.882%)(0.000m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),30.000(37.500%)(1.071m),11.000(27.500%)(0.107m),22.743(56.857%)(1.365m),695.423,5705.255,60.3,1.2123,"[1.157, 2.055, 2.389, 1.440, 2.406, 2.701]","[3.566, 4.318, 4.164, 3.749, 4.379, 4.669]","[-5.363, -7.233, -8.464, -6.479, -7.344, -8.261]"
60,1,-6.1774,-5.9342,0.374,278,686,19,0,0.889,80,0.00,1153,889.67,0,0,10.054(12.567%)(0.000m),16.184(14.280%)(0.000m),30.239(26.682%)(1.097m),54.000(47.647%)(3.643m),49.669(62.086%)(3.179m),10.303(25.757%)(0.032m),36.098(90.244%)(2.796m),2207.391,3145.833,57.1,1.3669,"[1.249, 1.184, 1.087, 1.464, 1.622, 1.160]","[2.906, 3.155, 3.235, 3.240, 3.511, 3.499]","[-5.423, -5.659, -5.587, -5.451, -5.918, -5.580]"
61,1,-9.7134,-6.0166,0.347,383,947,41,17,0.887,90,0.00,1192,1284.53,0,0,26.123(32.654%)(0.656m),48.000(42.353%)(3.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),35.740(44.674%)(1.686m),18.616(46.540%)(0.923m),34.453(86.131%)(2.620m),0.000,4296.335,57.2,1.5658,"[1.099, 0.557, 0.151, 1.101, 0.845, 0.074]","[3.610, 3.064, 2.868, 3.482, 3.401, 2.930]","[-6.866, -7.611, -7.426, -6.872, -7.735, -6.619]"
62,1,-7.5319,-6.0598,0.326,261,654,30,0,0.885,80,0.00,1219,816.26,0,0,9.581(11.976%)(0.000m),13.509(11.920%)(0.000m),20.547(18.129%)(0.059m),50.005(44.122%)(3.215m),40.777(50.971%)(2.226m),12.280(30.700%)(0.244m),29.552(73.880%)(2.095m),1951.156,3608.730,58.0,1.4342,"[1.060, 1.111, 1.028, 1.165, 1.454, 1.057]","[2.770, 3.262, 3.273, 2.923, 3.401, 3.512]","[-5.102, -5.682, -5.792, -5.182, -5.697, -5.668]"
63,1,-2.6386,-6.0469,0.324,230,609,12,12,0.883,85,0.00,1242,711.00,0,0,55.000(68.750%)(3.750m),79.000(69.706%)(6.321m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),35.614(44.518%)(1.673m),40.000(100.000%)(3.214m),31.502(78.756%)(2.304m),0.000,116.009,61.3,1.4345,"[0.341, 0.763, 0.971, 0.492, 1.062, 1.051]","[2.497, 2.827, 2.632, 2.665, 3.002, 2.670]","[-6.871, -7.232, -7.091, -6.864, -7.448, -6.260]"
64,1,-4.2918,-6.0127,0.306,229,568,16,0,0.882,75,0.00,1265,676.75,0,0,56.852(71.065%)(3.948m),34.755(30.666%)(1.581m),17.672(15.593%)(0.000m),12.415(10.955%)(0.000m),9.290(11.613%)(0.000m),40.000(100.000%)(3.214m),13.399(33.498%)(0.364m),3817.026,4411.618,57.4,1.1042,"[0.598, 0.699, 0.674, 0.786, 1.048, 0.783]","[2.486, 2.721, 2.506, 2.745, 2.961, 2.571]","[-5.323, -6.108, -6.486, -5.177, -6.073, -5.555]"
65,1,-4.2372,-5.9956,0.291,227,558,19,0,0.880,75,0.00,1288,675.61,0,0,9.306(11.633%)(0.000m),13.379(11.805%)(0.000m),20.887(18.430%)(0.095m),56.347(49.718%)(3.894m),61.843(77.304%)(4.483m),11.482(28.705%)(0.159m),40.000(100.000%)(3.214m),3405.801,4113.635,56.9,1.3702,"[1.008, 0.880, 0.704, 1.089, 1.159, 0.639]","[2.385, 2.579, 2.414, 2.543, 2.753, 2.400]","[-5.617, -6.000, -6.304, -5.635, -6.313, -5.972]"
66,1,-5.7481,-6.0010,0.295,74,189,16,0,0.878,50,0.00,1296,226.39,0,0,9.078(11.347%)(0.000m),12.488(11.019%)(0.000m),18.406(16.241%)(0.000m),40.191(35.462%)(2.163m),77.067(96.334%)(6.114m),12.252(30.631%)(0.241m),40.000(100.000%)(3.214m),4385.050,5220.801,59.0,0.0000,"[0.099, -0.548, -0.976, 0.023, -0.267, -1.066]","[1.737, 1.811, 1.699, 1.933, 2.133, 1.737]","[-5.300, -5.599, -5.890, -5.341, -5.963, -5.517]"
67,1,-6.9452,-6.0035,0.277,192,500,15,0,0.876,75,0.00,1316,575.71,0,0,50.972(63.715%)(3.318m),53.000(46.765%)(3.536m),27.516(24.279%)(0.805m),16.020(14.135%)(0.000m),10.451(13.064%)(0.000m),37.065(92.662%)(2.900m),11.527(28.818%)(0.164m),1352.809,1896.061,60.3,1.4408,"[0.169, 0.455, 0.596, 0.237, 0.720, 0.678]","[2.110, 2.226, 2.257, 2.260, 2.465, 2.431]","[-5.769, -5.654, -5.856, -5.677, -5.848, -5.004]"
68,1,-4.9789,-5.9799,0.271,336,890,36,72,0.874,90,0.00,1350,1038.02,0,0,54.000(67.500%)(3.643m),79.000(69.706%)(6.321m),113.333(100.000%)(10.000m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),36.000(90.000%)(2.786m),10.000(25.000%)(0.000m),None,None,61.3,1.4216,"[0.303, 0.758, 0.979, 0.423, 1.091, 1.081]","[2.151, 2.274, 2.111, 2.310, 2.528, 2.299]","[-4.271, -2.404, -0.849, -3.805, -1.699, -0.546]"
69,1,-9.7700,-6.0978,0.318,323,823,38,33,0.873,85,0.00,1383,1002.04,0,0,20.000(25.000%)(0.000m),16.000(14.118%)(0.000m),28.000(24.706%)(0.857m),33.000(29.118%)(1.393m),29.000(36.250%)(0.964m),40.000(100.000%)(3.214m),23.925(59.813%)(1.492m),464.846,5075.194,59.0,1.5422,"[0.246, 0.721, 1.030, 0.400, 1.119, 1.153]","[2.290, 2.636, 2.517, 2.433, 2.875, 2.707]","[-6.469, -7.356, -7.587, -6.501, -7.270, -7.569]"
70,1,-3.9702,-6.0458,0.313,179,437,16,0,0.871,70,0.00,1401,561.95,0,0,10.189(12.736%)(0.000m),15.500(13.676%)(0.000m),26.300(23.206%)(0.675m),87.000(76.765%)(7.179m),61.586(76.983%)(4.456m),11.377(28.443%)(0.148m),40.000(100.000%)(3.214m),5619.352,6991.825,56.5,1.2436,"[1.062, 0.697, 0.466, 1.103, 1.082, 0.504]","[2.371, 2.410, 2.371, 2.471, 2.683, 2.421]","[-5.495, -5.768, -5.902, -5.633, -6.077, -5.729]"
71,1,-4.4930,-5.9962,0.284,79,215,16,0,0.869,55,0.00,1409,232.99,0,0,10.154(12.693%)(0.000m),16.788(14.813%)(0.000m),33.016(29.132%)(1.395m),92.000(81.177%)(7.714m),77.067(96.334%)(6.114m),10.031(25.077%)(0.003m),40.000(100.000%)(3.214m),1999.335,2832.564,62.9,0.0000,"[0.232, -0.627, -1.177, -0.146, -0.492, -1.173]","[2.220, 2.194, 2.133, 2.282, 2.534, 2.233]","[-5.380, -5.828, -6.275, -6.110, -6.663, -5.746]"
72,1,-4.4108,-5.8858,0.279,128,311,17,0,0.867,60,0.00,1422,386.77,0,0,69.117(86.396%)(5.263m),57.051(50.339%)(3.970m),21.942(19.361%)(0.208m),14.182(12.513%)(0.000m),9.930(12.412%)(0.000m),40.000(100.000%)(3.214m),12.407(31.017%)(0.258m),4465.155,5423.279,56.2,0.0000,"[0.020, 0.425, 0.656, 0.249, 0.764, 0.888]","[2.277, 2.442, 2.376, 2.442, 2.644, 2.474]","[-5.601, -6.163, -6.858, -5.507, -6.351, -5.831]"
73,1,-5.5326,-5.8783,0.248,198,487,17,0,0.866,75,0.00,1442,608.83,0,0,9.669(12.087%)(0.000m),14.822(13.078%)(0.000m),25.457(22.463%)(0.585m),77.000(67.941%)(6.107m),55.668(69.586%)(3.822m),10.665(26.662%)(0.071m),40.000(100.000%)(3.214m),3456.296,4723.945,56.9,1.3791,"[1.242, 0.950, 0.763, 1.237, 1.287, 0.676]","[2.229, 2.331, 2.335, 2.291, 2.600, 2.370]","[-5.465, -5.670, -5.976, -5.767, -6.319, -5.666]"
74,1,-1.7049,-5.7866,0.225,255,630,17,0,0.864,80,0.00,1468,760.47,0,0,69.063(86.329%)(5.257m),55.000(48.530%)(3.750m),64.000(56.471%)(4.714m),22.948(20.248%)(0.316m),11.911(14.889%)(0.000m),40.000(100.000%)(3.214m),9.900(24.751%)(0.000m),2465.558,3900.627,57.2,1.2778,"[0.295, 0.783, 1.083, 0.444, 1.120, 1.233]","[2.351, 2.488, 2.373, 2.489, 2.690, 2.409]","[-5.455, -5.195, -4.855, -5.126, -4.869, -4.127]"
75,1,-5.6163,-5.7857,0.210,86,213,16,0,0.862,55,0.00,1477,270.77,0,0,77.786(97.233%)(6.191m),36.066(31.823%)(1.721m),17.281(15.248%)(0.000m),11.896(10.496%)(0.000m),8.750(10.938%)(0.000m),40.000(100.000%)(3.214m),12.125(30.312%)(0.228m),4276.097,5786.059,57.2,1.7643,"[-0.780, -0.259, 0.090, -0.608, 0.049, 0.383]","[2.082, 2.351, 2.220, 2.255, 2.539, 2.395]","[-5.364, -6.359, -7.199, -5.328, -6.837, -6.394]"
76,1,-6.8650,-5.6922,0.221,148,362,17,0,0.861,65,0.00,1492,436.38,0,0,53.804(67.255%)(3.622m),50.952(44.958%)(3.316m),20.935(18.473%)(0.100m),13.765(12.145%)(0.000m),9.762(12.203%)(0.000m),39.634(99.085%)(3.175m),12.513(31.281%)(0.269m),5061.444,7071.506,56.5,1.4867,"[0.289, 0.530, 0.627, 0.390, 0.760, 0.772]","[2.163, 2.380, 2.359, 2.283, 2.542, 2.352]","[-5.305, -5.958, -6.698, -5.185, -6.293, -5.719]"
77,1,-7.2522,-5.7316,0.226,312,845,18,110,0.859,90,0.00,1524,953.06,0,0,34.000(42.500%)(1.500m),77.000(67.941%)(6.107m),99.000(87.353%)(8.464m),56.000(49.412%)(3.857m),23.000(28.750%)(0.321m),11.000(27.500%)(0.107m),17.000(42.500%)(0.750m),1522.560,3329.978,62.7,1.3395,"[0.290, 0.349, 0.613, 0.060, 0.634, 0.516]","[2.257, 2.616, 2.529, 2.441, 2.861, 2.705]","[-2.777, -2.508, -2.134, -3.302, -2.790, -1.809]"
78,1,-9.5853,-5.9006,0.226,355,877,79,33,0.857,85,0.00,1560,1098.25,0,0,11.035(13.794%)(0.000m),18.960(16.730%)(0.000m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),27.000(33.750%)(0.750m),10.381(25.951%)(0.041m),40.000(100.000%)(3.214m),496.703,2575.753,57.2,1.5497,"[0.707, 0.341, 0.014, 0.658, 0.526, -0.089]","[2.359, 2.568, 2.476, 2.385, 2.704, 2.487]","[-4.089, -4.535, -5.289, -4.138, -4.698, -5.431]"
79,1,-8.8109,-5.9549,0.217,369,930,9,49,0.855,90,0.00,1597,1064.42,0,0,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),19.635(49.087%)(1.032m),40.000(100.000%)(3.214m),1089.095,4720.069,58.3,1.3248,"[1.073, 0.660, 0.235, 0.897, 0.765, 0.101]","[3.355, 2.832, 2.192, 3.094, 2.707, 2.215]","[-6.435, -7.195, -7.800, -6.275, -7.723, -6.885]"
80,1,-6.7609,-5.9332,0.208,157,380,78,0,0.854,65,0.00,1613,464.56,0,0,11.908(14.885%)(0.000m),22.367(19.735%)(0.254m),60.339(53.241%)(4.322m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),10.149(25.371%)(0.016m),40.000(100.000%)(3.214m),6488.192,9737.294,56.0,1.2103,"[0.944, -0.649, -1.729, 0.553, -0.524, -2.174]","[4.008, 2.851, 1.763, 3.416, 2.292, 1.987]","[-4.158, -5.016, -5.479, -4.575, -5.530, -5.696]"
81,1,-3.8618,-5.9126,0.220,255,664,0,14,0.852,85,0.00,1639,837.87,0,0,53.000(66.250%)(3.536m),96.000(84.706%)(8.143m),58.000(51.177%)(4.071m),22.000(19.412%)(0.214m),29.000(36.250%)(0.964m),39.758(99.396%)(3.188m),36.619(91.548%)(2.852m),0.000,11.880,60.2,1.4746,"[0.292, 0.657, 0.866, 0.288, 0.911, 0.884]","[1.773, 2.035, 1.972, 1.950, 2.292, 2.160]","[-6.099, -4.662, -3.054, -5.865, -4.213, -2.611]"
82,1,-6.9757,-5.9415,0.220,194,469,20,0,0.850,70,0.00,1659,623.59,0,0,9.957(12.447%)(0.000m),15.759(13.905%)(0.000m),28.563(25.202%)(0.917m),86.000(75.883%)(7.071m),61.507(76.884%)(4.447m),10.456(26.141%)(0.049m),40.000(100.000%)(3.214m),5610.747,6809.201,56.0,1.4298,"[1.081, 0.877, 0.643, 1.080, 1.121, 0.602]","[3.032, 2.106, 2.228, 2.662, 2.489, 2.369]","[-5.240, -4.604, -5.002, -5.321, -5.988, -5.077]"
83,1,-4.1658,-5.8599,0.221,215,536,20,0,0.849,75,0.00,1681,756.18,0,0,75.345(94.181%)(5.930m),65.000(57.353%)(4.821m),23.065(20.351%)(0.328m),14.499(12.793%)(0.000m),9.951(12.439%)(0.000m),40.000(100.000%)(3.214m),11.972(29.929%)(0.211m),3856.259,4716.576,57.7,2.1958,"[0.245, 0.497, 0.659, 0.374, 0.791, 0.920]","[1.757, 1.983, 1.950, 1.900, 2.219, 2.154]","[-5.120, -6.032, -6.411, -5.309, -6.314, -5.447]"
84,1,-5.9232,-5.8482,0.233,463,1141,1,36,0.847,90,0.00,1728,1498.36,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),30.000(26.471%)(1.071m),60.000(52.941%)(4.286m),29.000(36.250%)(0.964m),11.000(27.500%)(0.107m),36.000(90.000%)(2.786m),1831.146,4063.617,57.0,1.4960,"[1.279, 1.032, 0.682, 1.171, 1.259, 0.566]","[3.978, 3.979, 3.145, 3.453, 3.469, 2.604]","[-6.909, -8.505, -9.186, -7.717, -9.233, -9.232]"
85,1,-7.0007,-5.9038,0.222,279,716,30,19,0.845,85,0.00,1756,853.20,0,0,67.000(83.750%)(5.036m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),27.541(34.426%)(0.808m),40.000(100.000%)(3.214m),21.487(53.719%)(1.231m),0.000,2822.601,59.4,1.3176,"[-0.322, 0.011, 0.381, -0.282, 0.341, 0.550]","[1.755, 2.103, 2.218, 1.973, 2.409, 2.417]","[-4.617, -5.708, -5.655, -4.975, -5.807, -4.949]"
86,1,-6.4283,-5.9010,0.235,110,265,19,0,0.844,60,0.00,1767,340.92,0,0,10.658(13.323%)(0.000m),17.461(15.407%)(0.000m),33.732(29.764%)(1.471m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),10.658(26.645%)(0.071m),40.000(100.000%)(3.214m),5579.365,8553.508,55.8,1.2416,"[1.428, 0.916, 0.352, 1.338, 1.137, 0.354]","[3.724, 2.651, 2.317, 3.290, 2.904, 2.350]","[-5.310, -4.683, -5.228, -5.444, -6.379, -5.053]"
87,1,-5.9768,-5.8857,0.224,242,601,25,0,0.842,80,0.00,1792,740.07,0,0,11.512(14.390%)(0.000m),21.361(18.848%)(0.146m),53.942(47.596%)(3.637m),58.000(51.177%)(4.071m),71.726(89.658%)(5.542m),9.934(24.835%)(0.000m),40.000(100.000%)(3.214m),2295.692,3123.253,57.4,1.4871,"[1.389, 1.179, 0.890, 1.310, 1.411, 0.969]","[2.296, 2.302, 2.217, 2.285, 2.544, 2.431]","[-3.411, -4.626, -5.583, -4.280, -5.080, -5.471]"
88,1,-6.4406,-5.9359,0.210,90,218,19,0,0.840,55,0.00,1801,257.89,0,0,10.624(13.280%)(0.000m),17.405(15.358%)(0.000m),33.624(29.669%)(1.460m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),10.624(26.560%)(0.067m),40.000(100.000%)(3.214m),6983.099,9154.558,56.1,0.0000,"[0.866, 0.248, -0.286, 0.798, 0.420, -0.234]","[2.834, 2.222, 2.167, 2.562, 2.405, 2.412]","[-4.991, -4.135, -4.761, -5.066, -5.869, -4.858]"
89,1,-5.1581,-5.8288,0.225,152,403,16,0,0.838,70,0.00,1817,435.62,0,0,10.336(12.920%)(0.000m),17.248(15.219%)(0.000m),34.565(30.499%)(1.561m),60.000(52.941%)(4.286m),64.647(80.808%)(4.784m),10.086(25.216%)(0.009m),40.000(100.000%)(3.214m),1421.195,2062.922,61.4,1.2300,"[0.901, 0.551, 0.192, 0.571, 0.576, 0.163]","[1.946, 2.008, 2.052, 1.930, 2.382, 2.339]","[-4.739, -4.583, -5.512, -5.304, -5.868, -5.251]"
90,1,-5.2460,-5.7546,0.193,139,350,17,0,0.837,65,0.00,1831,412.28,0,0,11.407(14.259%)(0.000m),20.677(18.245%)(0.073m),50.323(44.403%)(3.249m),84.000(74.118%)(6.857m),76.230(95.288%)(6.025m),10.090(25.226%)(0.010m),40.000(100.000%)(3.214m),2883.061,4555.259,58.3,1.3074,"[1.877, 1.311, 0.669, 1.710, 1.443, 0.552]","[3.220, 3.508, 2.921, 2.744, 2.804, 2.377]","[-3.718, -3.893, -4.681, -4.204, -4.821, -4.601]"
91,1,-5.7274,-5.7836,0.208,85,209,20,0,0.835,50,0.00,1840,258.14,0,0,10.338(12.922%)(0.000m),15.609(13.773%)(0.000m),26.176(23.097%)(0.662m),102.723(90.638%)(8.863m),77.067(96.334%)(6.114m),11.687(29.218%)(0.181m),40.000(100.000%)(3.214m),5016.234,7179.948,56.9,1.2423,"[0.590, 0.281, -0.220, 0.600, 0.436, -0.170]","[2.444, 2.218, 2.140, 2.159, 2.528, 2.376]","[-5.801, -4.424, -4.948, -5.522, -6.090, -5.233]"
92,1,-6.8844,-5.7577,0.197,206,559,37,16,0.833,80,0.00,1861,624.37,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),29.000(25.588%)(0.964m),18.016(22.520%)(0.000m),40.000(100.000%)(3.214m),15.936(39.840%)(0.636m),0.000,1584.518,62.9,1.7866,"[-0.738, -0.578, -0.234, -0.887, -0.379, -0.136]","[1.752, 2.023, 2.022, 2.018, 2.182, 2.183]","[-5.103, -5.733, -5.293, -5.334, -5.321, -4.485]"
93,1,-6.9275,-5.7836,0.239,111,267,20,0,0.832,60,0.00,1873,416.03,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),52.510(46.332%)(3.483m),21.041(18.565%)(0.112m),11.475(14.343%)(0.000m),40.000(100.000%)(3.214m),10.025(25.063%)(0.003m),6173.846,9006.400,55.7,1.5026,"[-1.309, -0.299, 0.518, -0.974, 0.157, 0.796]","[1.998, 2.242, 2.197, 2.113, 2.367, 2.293]","[-5.165, -5.036, -4.697, -5.037, -5.179, -4.115]"
94,1,-5.2119,-5.7746,0.218,190,487,19,0,0.830,75,0.00,1892,607.44,0,0,71.403(89.254%)(5.507m),59.000(52.059%)(4.179m),33.679(29.717%)(1.466m),17.434(15.383%)(0.000m),10.641(13.302%)(0.000m),40.000(100.000%)(3.214m),10.641(26.603%)(0.069m),1826.073,2341.964,59.3,1.3080,"[0.308, 0.685, 1.025, 0.342, 0.941, 1.195]","[2.186, 2.299, 2.223, 2.377, 2.655, 2.451]","[-5.208, -5.897, -5.697, -5.259, -5.714, -4.539]"
95,1,-2.5578,-5.7153,0.204,225,625,0,27,0.828,85,0.00,1915,705.45,0,0,36.000(45.000%)(1.714m),65.000(57.353%)(4.821m),98.000(86.471%)(8.357m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),35.806(89.516%)(2.765m),11.000(27.500%)(0.107m),None,None,64.3,1.3281,"[0.429, 0.808, 0.945, 0.217, 0.845, 0.862]","[2.219, 2.222, 2.281, 2.143, 2.536, 2.451]","[-7.430, -5.369, -4.159, -7.279, -5.561, -4.069]"
96,1,-6.0996,-5.7463,0.207,71,176,17,0,0.827,50,0.00,1923,214.17,0,0,10.949(13.686%)(0.000m),17.937(15.827%)(0.000m),34.652(30.575%)(1.570m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.949(27.371%)(0.102m),40.000(100.000%)(3.214m),5263.410,6029.613,57.4,0.0000,"[0.051, -0.606, -1.095, -0.034, -0.510, -0.972]","[2.313, 2.275, 2.160, 2.324, 2.599, 2.451]","[-5.348, -4.422, -4.747, -5.133, -6.070, -4.927]"
97,1,-5.7139,-5.7448,0.199,363,898,38,20,0.825,85,0.00,1960,1086.09,0,0,29.864(37.330%)(1.057m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),44.524(55.655%)(2.628m),27.411(68.529%)(1.866m),32.343(80.857%)(2.394m),0.000,2891.822,57.3,1.4904,"[0.439, 0.614, 0.705, 0.567, 1.009, 0.893]","[1.912, 2.094, 2.161, 2.083, 2.433, 2.266]","[-4.938, -3.959, -4.800, -4.446, -4.699, -4.890]"
98,1,-6.4128,-5.7780,0.229,94,227,16,0,0.823,55,0.00,1970,285.09,0,0,9.646(12.058%)(0.000m),14.152(12.487%)(0.000m),22.736(20.061%)(0.293m),69.886(61.664%)(5.345m),77.067(96.334%)(6.114m),11.461(28.652%)(0.157m),40.000(100.000%)(3.214m),7512.138,10134.057,55.9,1.4350,"[1.059, 0.550, -0.057, 1.143, 0.859, -0.016]","[2.834, 2.273, 2.201, 2.815, 2.541, 2.382]","[-5.730, -4.796, -5.501, -5.332, -5.953, -5.712]"
99,1,-4.6056,-5.7680,0.203,182,493,72,0,0.822,80,0.00,1989,554.85,0,0,11.257(14.071%)(0.000m),19.956(17.608%)(0.000m),36.000(31.765%)(1.714m),34.000(30.000%)(1.500m),72.000(90.000%)(5.571m),10.206(25.515%)(0.022m),40.000(100.000%)(3.214m),1111.785,1330.118,62.6,1.1683,"[0.818, 0.635, 0.244, 0.500, 0.646, 0.088]","[2.294, 2.357, 2.273, 2.355, 2.646, 2.343]","[-4.247, -5.803, -6.843, -5.048, -5.720, -6.227]"
100,1,-5.1880,-5.7932,0.225,125,305,17,0,0.820,60,0.00,2002,372.95,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),68.024(60.021%)(5.145m),23.202(20.472%)(0.343m),12.043(15.054%)(0.000m),40.000(100.000%)(3.214m),10.010(25.025%)(0.001m),6985.725,8644.521,56.6,1.5755,"[-1.066, -0.490, 0.161, -0.923, -0.161, 0.521]","[1.925, 2.149, 2.175, 2.114, 2.495, 2.378]","[-5.666, -5.039, -3.910, -5.548, -4.679, -3.185]"
101,1,-6.0599,-5.8082,0.225,83,204,17,0,0.819,50,0.00,2011,250.86,0,0,10.045(12.556%)(0.000m),15.518(13.692%)(0.000m),26.992(23.817%)(0.749m),113.000(99.706%)(9.964m),76.230(95.288%)(6.025m),10.944(27.360%)(0.101m),40.000(100.000%)(3.214m),5290.627,7830.237,56.9,1.1251,"[0.637, -0.064, -0.583, 0.626, 0.290, -0.310]","[2.691, 2.503, 2.423, 2.451, 2.849, 2.754]","[-6.090, -5.358, -5.738, -5.776, -6.560, -5.734]"
