episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1368,3,30.2954,14.8902,0.087,1434,4157,236,76,0.065,100,8.70,50000,3782.03,2,1,18.191(22.739%)(0.000m),38.197(33.703%)(1.950m),50.000(44.118%)(3.214m),33.049(29.161%)(1.398m),15.740(19.674%)(0.000m),12.596(31.489%)(0.278m),10.716(26.789%)(0.077m),902.183,5556.199,67.1,0.0000,"[1.285, 1.784, 1.553, 1.172, 1.890, 1.508]","[2.409, 2.329, 2.495, 2.394, 2.411, 2.422]","[-5.155, -3.427, -4.912, -4.931, -4.453, -5.187]"
1369,3,26.5416,15.3909,0.089,1284,3836,153,165,0.065,100,8.77,50000,3192.76,3,1,18.088(22.610%)(0.000m),36.000(31.765%)(1.714m),49.000(43.235%)(3.107m),42.000(37.059%)(2.357m),22.000(27.500%)(0.214m),12.402(31.006%)(0.257m),15.000(37.500%)(0.536m),354.841,5010.304,69.1,0.0000,"[1.764, 1.852, 1.311, 1.690, 1.950, 1.342]","[2.295, 2.307, 2.417, 2.439, 2.467, 2.305]","[-1.088, -0.457, -4.535, -1.848, -0.553, -4.483]"
1370,3,5.8855,14.9752,0.099,635,1817,98,96,0.065,75,8.76,50000,1612.61,0,0,14.627(18.283%)(0.000m),26.216(23.132%)(0.666m),46.000(40.588%)(2.786m),32.773(28.918%)(1.369m),15.608(19.510%)(0.000m),13.099(32.747%)(0.332m),10.774(26.935%)(0.083m),1219.541,4926.589,66.2,0.0000,"[0.739, 1.484, 1.460, 0.724, 1.633, 1.457]","[2.435, 2.237, 2.411, 2.354, 2.350, 2.425]","[-5.618, -5.700, -4.959, -5.892, -5.037, -5.085]"
1371,3,24.1585,14.8648,0.091,1166,3580,44,100,0.064,100,8.83,50000,2871.50,1,1,15.242(19.052%)(0.000m),32.339(28.534%)(1.322m),82.000(72.353%)(6.643m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),10.423(26.057%)(0.045m),15.000(37.500%)(0.536m),530.257,4889.965,71.1,0.0000,"[1.403, 1.576, 1.053, 1.345, 1.746, 1.022]","[2.473, 2.268, 2.363, 2.293, 2.566, 2.335]","[-3.630, -4.075, -4.581, -4.189, -4.093, -5.442]"
1372,3,29.1330,14.9007,0.096,1413,4118,223,246,0.064,100,8.89,50000,3566.50,2,1,16.159(20.199%)(0.000m),33.931(29.939%)(1.493m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),22.000(27.500%)(0.214m),11.056(27.639%)(0.113m),17.000(42.500%)(0.750m),195.290,5604.784,67.4,0.0000,"[1.359, 1.612, 1.298, 1.297, 1.723, 1.258]","[2.494, 2.456, 2.342, 2.286, 2.517, 2.184]","[-4.090, -3.765, -5.006, -3.931, -2.196, -5.031]"
1373,3,8.0350,15.0840,0.094,774,2203,182,104,0.064,80,8.89,50000,3848.42,0,0,15.924(19.905%)(0.000m),33.436(29.502%)(1.440m),33.405(29.475%)(1.436m),19.687(17.371%)(0.000m),12.941(16.177%)(0.000m),10.954(27.384%)(0.102m),14.451(36.128%)(0.477m),512.491,5603.350,65.9,0.0000,"[1.519, 1.478, 0.916, 1.405, 1.524, 0.979]","[2.524, 2.303, 2.281, 2.381, 2.609, 2.360]","[-4.935, -4.922, -4.847, -5.637, -5.054, -4.725]"
1374,3,22.5264,15.4561,0.091,1075,3381,19,144,0.064,100,8.95,50000,2839.38,1,1,18.089(22.611%)(0.000m),37.982(33.514%)(1.927m),84.000(74.118%)(6.857m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),12.418(31.045%)(0.259m),18.741(46.852%)(0.937m),269.639,4354.851,72.8,0.0000,"[1.649, 1.802, 1.325, 1.604, 1.986, 1.391]","[2.436, 2.342, 2.229, 2.289, 2.562, 2.313]","[-3.012, -0.422, -4.339, -3.421, -1.979, -4.621]"
1375,3,15.8901,15.6699,0.089,1197,3325,431,90,0.064,90,8.95,50000,3049.05,0,0,14.404(18.005%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),33.565(29.616%)(1.453m),15.985(19.981%)(0.000m),9.942(24.855%)(0.000m),11.107(27.768%)(0.119m),0.000,4604.855,64.3,0.0000,"[0.882, 1.721, 1.302, 0.688, 1.700, 1.225]","[2.827, 2.806, 2.773, 2.672, 2.705, 2.547]","[-5.217, -4.776, -5.719, -5.624, -4.546, -5.476]"
1376,3,7.4761,15.6456,0.101,789,2242,250,47,0.064,80,8.94,50000,1924.64,0,0,15.937(19.921%)(0.000m),33.556(29.608%)(1.452m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),16.107(20.134%)(0.000m),10.897(27.243%)(0.096m),11.031(27.578%)(0.111m),0.000,3994.788,65.8,0.0000,"[1.554, 1.915, 0.773, 1.474, 1.921, 0.748]","[2.882, 3.495, 2.391, 2.621, 2.738, 2.262]","[-5.016, -2.977, -5.553, -4.773, -3.006, -5.637]"
1377,3,7.5395,15.2257,0.104,730,2116,192,195,0.064,80,8.93,50000,1813.28,0,0,23.877(29.847%)(0.415m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),25.070(31.337%)(0.543m),16.971(42.426%)(0.747m),17.625(44.063%)(0.817m),0.000,4055.786,67.1,0.0000,"[1.833, 1.876, 1.329, 1.749, 1.930, 1.299]","[2.938, 2.680, 2.341, 3.605, 2.886, 2.148]","[-1.287, -0.338, -4.680, -2.357, -2.749, -5.891]"
1378,3,7.9410,14.8147,0.091,735,2128,178,89,0.063,80,8.93,50000,1881.84,0,0,23.685(29.606%)(0.395m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),25.524(22.522%)(0.592m),14.241(17.801%)(0.000m),16.560(41.401%)(0.703m),12.753(31.883%)(0.295m),803.435,4734.689,67.0,0.0000,"[1.459, 1.746, 1.434, 1.381, 1.823, 1.477]","[2.330, 2.225, 2.030, 2.326, 2.171, 2.167]","[-4.856, -5.311, -5.378, -4.994, -5.170, -5.453]"
1379,3,17.0388,14.8827,0.091,1255,3643,261,151,0.063,95,8.92,50000,3131.81,0,0,25.000(31.250%)(0.536m),33.000(29.118%)(1.393m),35.320(31.165%)(1.641m),21.301(18.795%)(0.139m),14.212(17.765%)(0.000m),22.000(55.000%)(1.286m),10.300(25.749%)(0.032m),217.017,5170.058,67.2,0.0000,"[0.618, 1.435, 1.388, 0.528, 1.522, 1.336]","[2.219, 2.155, 2.037, 2.137, 2.358, 2.221]","[-5.790, -4.633, -4.633, -5.653, -4.545, -4.865]"
1380,3,26.2002,15.4034,0.091,1297,3863,213,159,0.063,100,8.99,50000,3278.34,1,1,24.560(30.700%)(0.489m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),32.392(28.581%)(1.328m),15.332(19.166%)(0.000m),17.233(43.083%)(0.775m),10.484(26.211%)(0.052m),433.140,3937.631,68.9,0.0000,"[1.164, 1.753, 1.533, 1.116, 1.836, 1.567]","[2.458, 2.304, 2.659, 2.303, 2.520, 2.322]","[-5.179, -4.448, -1.994, -4.987, -4.852, -2.733]"
1381,3,28.1996,15.4499,0.089,1387,4069,192,72,0.063,100,9.05,50000,3596.50,2,1,18.853(23.566%)(0.000m),39.000(34.412%)(2.036m),45.000(39.706%)(2.679m),32.727(28.877%)(1.364m),15.586(19.483%)(0.000m),12.978(32.446%)(0.319m),10.676(26.689%)(0.072m),440.066,6188.711,67.9,0.0000,"[1.053, 1.748, 1.517, 0.909, 1.860, 1.566]","[2.538, 2.335, 2.365, 2.499, 2.400, 2.572]","[-5.427, -4.499, -5.528, -5.238, -4.614, -5.432]"
1382,3,28.5602,15.7736,0.096,1304,3870,257,143,0.063,100,9.12,50000,6254.52,3,1,14.679(18.349%)(0.000m),30.823(27.197%)(1.160m),48.000(42.353%)(3.000m),46.000(40.588%)(2.786m),26.266(32.833%)(0.671m),9.927(24.817%)(0.000m),18.583(46.458%)(0.920m),1085.811,4056.960,68.7,0.0000,"[1.855, 1.909, 1.338, 1.806, 2.071, 1.387]","[2.429, 2.439, 2.485, 2.365, 2.621, 2.391]","[-3.586, -3.985, -5.930, -4.045, -4.107, -5.162]"
1383,3,24.1258,15.6806,0.093,1155,3556,71,6,0.063,100,9.18,50000,2905.54,4,1,16.884(21.106%)(0.000m),35.453(31.282%)(1.656m),64.000(56.471%)(4.714m),47.285(41.722%)(2.923m),22.519(28.149%)(0.270m),11.525(28.812%)(0.163m),15.692(39.231%)(0.610m),559.806,4808.502,71.2,0.0000,"[1.638, 1.844, 1.033, 1.597, 2.022, 1.092]","[2.401, 2.357, 2.398, 2.422, 2.621, 2.353]","[-4.183, -3.470, -5.274, -4.381, -3.018, -5.510]"
1384,3,-2.0953,14.9347,0.083,191,555,29,0,0.063,40,9.18,50000,469.58,0,0,38.000(47.500%)(1.929m),68.000(60.000%)(5.143m),47.644(42.039%)(2.962m),20.168(17.795%)(0.018m),11.252(14.065%)(0.000m),33.000(82.500%)(2.464m),10.077(25.192%)(0.008m),1220.037,4303.093,67.2,0.0000,"[0.793, 1.405, 1.472, 0.632, 1.508, 1.498]","[1.947, 1.984, 2.067, 1.740, 2.032, 2.095]","[-4.809, -4.933, -5.304, -5.071, -4.887, -5.392]"
1385,3,-1.7777,14.2916,0.104,233,617,101,53,0.063,40,9.17,50000,553.24,0,0,11.420(14.275%)(0.000m),17.242(15.214%)(0.000m),28.916(25.514%)(0.955m),29.000(25.588%)(0.964m),30.000(37.500%)(1.071m),12.910(32.276%)(0.312m),21.318(53.295%)(1.213m),865.841,4742.666,61.3,0.0000,"[0.592, 0.956, 0.947, 0.443, 0.773, 0.841]","[2.473, 2.424, 2.272, 1.931, 2.011, 2.049]","[-12.562, -5.863, -5.096, -9.655, -3.952, -3.279]"
1386,3,28.6093,14.3123,0.083,1466,4220,284,248,0.062,100,9.24,50000,3756.22,1,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),22.385(27.981%)(0.255m),16.000(40.000%)(0.643m),15.597(38.992%)(0.600m),1102.345,6154.680,66.6,0.0000,"[1.630, 1.801, 1.484, 1.599, 1.955, 1.535]","[2.293, 2.258, 2.267, 2.188, 2.587, 2.261]","[-3.844, 0.423, -2.219, -4.094, 1.140, -3.195]"
1387,3,23.9810,14.2909,0.091,1154,3555,93,50,0.062,100,9.30,50000,2875.86,2,1,17.818(22.273%)(0.000m),37.414(33.013%)(1.866m),54.000(47.647%)(3.643m),34.000(30.000%)(1.500m),19.164(23.955%)(0.000m),12.272(30.680%)(0.243m),13.211(33.026%)(0.344m),175.036,3879.552,71.3,0.0000,"[1.524, 1.711, 1.039, 1.456, 1.851, 1.099]","[2.319, 2.133, 2.071, 2.508, 2.442, 2.121]","[-4.864, -2.377, -5.416, -4.472, -3.089, -5.595]"
1388,3,7.6228,14.4420,0.085,773,2247,169,41,0.062,85,9.29,50000,1961.17,0,0,22.282(27.853%)(0.245m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),27.342(24.125%)(0.787m),13.225(16.531%)(0.000m),15.582(38.956%)(0.598m),10.127(25.317%)(0.014m),616.217,4165.176,67.3,0.0000,"[0.549, 1.529, 1.553, 0.476, 1.570, 1.527]","[2.293, 2.153, 2.090, 2.117, 2.464, 2.098]","[-5.657, -4.491, -4.764, -5.268, -4.656, -5.250]"
1389,3,30.9144,14.4883,0.092,1469,4237,206,157,0.062,100,9.36,50000,3790.12,1,1,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),46.000(40.588%)(2.786m),34.395(30.348%)(1.542m),16.309(20.387%)(0.000m),14.000(35.000%)(0.429m),11.151(27.878%)(0.123m),934.794,6417.521,66.7,0.0000,"[1.227, 1.724, 1.505, 1.227, 1.880, 1.576]","[2.334, 2.346, 2.319, 2.427, 2.644, 2.383]","[-5.174, -3.794, -4.423, -4.854, -3.067, -5.473]"
1390,3,18.5840,14.7423,0.094,1333,3934,242,104,0.062,95,9.35,50000,5240.78,0,0,13.397(16.746%)(0.000m),28.130(24.820%)(0.871m),46.000(40.588%)(2.786m),41.058(36.228%)(2.256m),19.554(24.442%)(0.000m),10.319(25.797%)(0.034m),13.566(33.915%)(0.382m),398.616,5869.586,68.3,0.0000,"[1.664, 1.876, 0.706, 1.573, 2.029, 0.731]","[2.557, 2.549, 2.479, 2.422, 2.521, 2.287]","[-4.331, -6.124, -6.376, -4.479, -5.188, -6.478]"
1391,3,24.9168,14.7249,0.094,1142,3529,92,72,0.062,100,9.42,50000,2802.86,1,1,18.910(23.638%)(0.000m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),36.978(32.628%)(1.819m),17.611(22.013%)(0.000m),13.014(32.534%)(0.323m),12.231(30.578%)(0.239m),233.937,4028.830,71.5,0.0000,"[1.451, 1.681, 1.113, 1.367, 1.835, 1.193]","[2.380, 2.351, 2.216, 2.402, 2.555, 2.240]","[-4.773, -3.925, -4.963, -4.537, -4.369, -5.209]"
1392,3,29.3487,15.3312,0.101,1438,4159,299,232,0.062,100,9.48,50000,3664.20,2,1,17.632(22.040%)(0.000m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),47.074(41.536%)(2.901m),22.419(28.023%)(0.259m),12.082(30.205%)(0.223m),15.696(39.240%)(0.610m),790.448,5909.530,66.9,0.0000,"[1.685, 1.922, 1.451, 1.615, 2.019, 1.516]","[2.507, 2.675, 2.427, 2.420, 2.654, 2.543]","[-4.261, -0.870, -4.504, -4.418, -0.863, -4.087]"
1393,3,28.1905,15.7827,0.095,1365,4013,180,212,0.062,100,9.55,50000,3515.34,3,1,14.159(17.699%)(0.000m),29.731(26.233%)(1.043m),37.000(32.647%)(1.821m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),9.596(23.991%)(0.000m),21.000(52.500%)(1.179m),503.773,6163.227,68.0,0.0000,"[1.695, 1.673, 0.831, 1.576, 1.835, 0.780]","[2.702, 2.453, 2.364, 2.462, 2.698, 2.385]","[-2.264, -5.586, -4.998, -2.893, -4.998, -5.206]"
1394,3,27.3015,16.2231,0.088,1341,3957,209,106,0.061,100,9.61,50000,3517.05,4,1,15.573(19.467%)(0.000m),32.937(29.062%)(1.386m),44.000(38.824%)(2.571m),37.142(32.772%)(1.837m),17.689(22.111%)(0.000m),10.649(26.624%)(0.070m),12.220(30.551%)(0.238m),948.197,4341.227,68.3,0.0000,"[1.265, 1.698, 1.317, 1.215, 1.847, 1.339]","[2.299, 2.219, 2.117, 2.283, 2.316, 2.125]","[-5.364, -3.284, -5.394, -5.023, -3.077, -4.811]"
1395,3,10.9798,15.9419,0.091,918,2595,182,142,0.061,85,9.61,50000,2333.12,0,0,14.719(18.399%)(0.000m),30.906(27.270%)(1.168m),54.000(47.647%)(3.643m),29.669(26.179%)(1.036m),14.130(17.662%)(0.000m),9.971(24.927%)(0.000m),10.884(27.209%)(0.095m),901.077,6254.123,65.4,0.0000,"[1.148, 1.540, 1.214, 1.055, 1.664, 1.266]","[2.159, 2.095, 2.222, 2.238, 2.272, 2.289]","[-5.326, -5.048, -5.488, -5.028, -5.006, -5.711]"
1396,3,22.4731,16.2526,0.103,1038,3295,5,106,0.061,100,9.67,50000,4531.07,1,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),99.000(87.353%)(8.464m),42.524(37.521%)(2.413m),20.252(25.315%)(0.027m),20.655(51.638%)(1.142m),14.044(35.110%)(0.433m),530.257,3611.304,73.5,0.0000,"[1.353, 1.813, 1.737, 1.350, 2.083, 1.808]","[2.405, 2.251, 2.325, 2.372, 2.470, 2.305]","[-4.751, -0.984, 0.070, -4.438, 1.210, 0.191]"
1397,3,30.8302,16.8734,0.083,1644,4618,358,334,0.061,100,9.74,50000,4100.92,2,1,18.800(23.500%)(0.000m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),34.000(30.000%)(1.500m),19.000(23.750%)(0.000m),13.158(32.894%)(0.338m),13.337(33.341%)(0.357m),710.613,7021.889,65.0,0.0000,"[1.470, 1.757, 1.485, 1.413, 1.862, 1.489]","[2.625, 2.443, 2.775, 2.536, 2.467, 2.466]","[-4.937, -1.155, -4.628, -4.898, -1.961, -4.516]"
1398,3,29.5260,17.3528,0.093,1354,3993,213,150,0.061,100,9.80,50000,3466.49,3,1,17.663(22.079%)(0.000m),37.089(32.725%)(1.831m),44.000(38.824%)(2.571m),46.286(40.840%)(2.816m),22.043(27.554%)(0.219m),12.105(30.263%)(0.226m),15.343(38.358%)(0.573m),875.141,4156.394,68.3,0.0000,"[1.585, 1.747, 1.001, 1.517, 1.865, 1.043]","[2.553, 2.331, 2.237, 2.395, 2.634, 2.221]","[-4.284, -2.793, -7.011, -4.346, -3.417, -4.793]"
1399,3,26.1840,17.9232,0.092,1249,3753,165,78,0.061,100,9.86,50000,3257.57,4,1,15.268(19.086%)(0.000m),32.066(28.293%)(1.293m),57.000(50.294%)(3.964m),36.081(31.836%)(1.723m),17.183(21.479%)(0.000m),10.439(26.098%)(0.047m),11.763(29.407%)(0.189m),505.328,5704.033,69.5,0.0000,"[1.353, 1.704, 1.095, 1.274, 1.861, 1.121]","[2.298, 2.194, 2.634, 2.393, 2.390, 2.338]","[-5.143, -3.123, -5.194, -4.821, -3.243, -5.749]"
1400,3,29.3788,18.4810,0.092,1399,4085,331,192,0.061,100,9.93,50000,3516.54,5,1,18.664(23.330%)(0.000m),39.190(34.579%)(2.056m),55.000(48.530%)(3.750m),34.307(30.271%)(1.533m),16.338(20.423%)(0.000m),13.094(32.734%)(0.331m),11.147(27.867%)(0.123m),411.473,4831.062,67.6,0.0000,"[1.434, 1.851, 1.642, 1.349, 1.961, 1.676]","[2.948, 2.782, 2.317, 2.578, 2.482, 2.314]","[-5.119, -2.875, -5.046, -4.891, -3.372, -5.438]"
1401,3,6.0106,18.5073,0.089,613,1689,266,26,0.061,70,9.92,50000,1501.02,0,0,12.504(15.630%)(0.000m),19.022(16.784%)(0.000m),32.276(28.479%)(1.315m),35.491(31.316%)(1.660m),16.903(21.128%)(0.000m),13.963(34.907%)(0.425m),11.623(29.057%)(0.174m),529.763,3880.269,63.8,0.0000,"[1.190, 1.912, 1.800, 1.073, 1.893, 1.771]","[2.696, 2.686, 2.548, 2.687, 2.565, 2.405]","[-4.851, -5.323, -5.812, -4.580, -4.807, -5.365]"
1402,3,0.7663,17.9606,0.091,316,805,185,31,0.061,50,9.91,50000,812.10,0,0,30.000(37.500%)(1.071m),31.000(27.353%)(1.179m),32.000(28.235%)(1.286m),24.329(21.467%)(0.464m),14.716(18.394%)(0.000m),40.000(100.000%)(3.214m),14.537(36.342%)(0.486m),754.760,4480.888,58.9,0.0000,"[1.302, 1.692, 1.772, 1.177, 1.580, 1.626]","[2.428, 2.342, 2.229, 2.142, 2.240, 2.270]","[-4.782, -4.589, -4.729, -4.910, -4.831, -4.354]"
1403,3,15.0151,17.7019,0.087,1120,3352,205,89,0.060,95,9.91,50000,2800.68,0,0,16.162(20.203%)(0.000m),29.636(26.149%)(1.032m),55.000(48.530%)(3.750m),35.985(31.751%)(1.713m),17.135(21.419%)(0.000m),13.283(33.208%)(0.352m),11.714(29.286%)(0.184m),640.864,4217.118,69.3,0.0000,"[1.268, 1.736, 1.415, 1.262, 1.900, 1.501]","[2.368, 2.350, 2.257, 2.425, 2.508, 2.233]","[-5.219, -4.708, -4.951, -4.526, -3.774, -4.929]"
1404,3,1.2287,17.4746,0.082,321,803,221,0,0.060,50,9.90,50000,846.33,0,0,38.000(47.500%)(1.929m),40.000(35.294%)(2.143m),42.000(37.059%)(2.357m),26.275(23.184%)(0.672m),12.709(15.886%)(0.000m),40.000(100.000%)(3.214m),9.915(24.789%)(0.000m),1031.426,5649.379,57.9,0.0000,"[1.092, 1.255, 1.234, 0.979, 1.116, 1.125]","[2.331, 2.231, 2.133, 2.291, 2.091, 2.004]","[-4.712, -4.599, -4.856, -5.215, -5.093, -4.723]"
1405,3,2.0355,17.2125,0.082,364,899,246,31,0.060,50,9.89,50000,936.65,0,0,31.000(38.750%)(1.179m),31.000(27.353%)(1.179m),33.000(29.118%)(1.393m),21.462(18.937%)(0.157m),13.218(16.522%)(0.000m),40.000(100.000%)(3.214m),13.380(33.450%)(0.362m),715.871,5151.027,57.2,0.0000,"[1.408, 1.620, 1.540, 1.271, 1.527, 1.439]","[2.285, 2.306, 2.037, 2.145, 2.039, 1.969]","[-4.450, -4.605, -4.553, -4.746, -4.777, -4.798]"
1406,3,27.6490,17.1509,0.088,1279,3827,284,52,0.060,100,9.96,50000,3314.69,1,1,15.123(18.904%)(0.000m),31.755(28.019%)(1.259m),47.000(41.471%)(2.893m),37.399(32.999%)(1.864m),17.811(22.264%)(0.000m),10.257(25.643%)(0.028m),12.284(30.711%)(0.245m),488.238,3732.234,69.3,0.0000,"[1.083, 1.756, 1.294, 0.950, 1.868, 1.325]","[2.496, 2.388, 2.367, 2.348, 2.620, 2.243]","[-5.080, -6.295, -4.984, -4.705, -5.721, -5.311]"
1407,3,29.1484,17.1811,0.084,1327,3933,246,96,0.060,100,10.02,50000,3324.28,2,1,18.194(22.743%)(0.000m),38.204(33.709%)(1.950m),38.000(33.530%)(1.929m),30.601(27.001%)(1.136m),14.508(18.135%)(0.000m),12.500(31.250%)(0.268m),9.919(24.798%)(0.000m),904.598,4234.266,68.6,0.0000,"[1.451, 1.914, 1.469, 1.422, 2.041, 1.539]","[2.523, 2.482, 2.392, 2.542, 2.438, 2.515]","[-5.572, -4.480, -5.200, -5.476, -4.237, -5.074]"
1408,3,2.3357,17.1927,0.087,373,928,271,40,0.060,50,10.01,50000,904.20,0,0,28.000(35.000%)(0.857m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),22.903(20.208%)(0.311m),12.635(15.794%)(0.000m),40.000(100.000%)(3.214m),11.176(27.941%)(0.126m),473.532,4594.354,57.6,0.0000,"[1.263, 1.500, 1.697, 1.127, 1.358, 1.561]","[2.217, 2.322, 2.148, 2.187, 2.075, 2.048]","[-5.027, -4.790, -5.250, -5.298, -4.796, -5.208]"
1409,3,28.0244,17.0158,0.085,1244,3745,168,152,0.060,100,10.08,50000,6035.94,1,1,17.177(21.471%)(0.000m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),34.599(30.528%)(1.564m),16.495(20.618%)(0.000m),11.784(29.461%)(0.191m),11.492(28.730%)(0.160m),790.558,5179.346,69.7,0.0000,"[0.833, 1.626, 1.329, 0.761, 1.800, 1.411]","[2.373, 2.331, 2.222, 2.277, 2.308, 2.292]","[-5.165, -3.922, -5.163, -4.915, -3.949, -4.959]"
1410,3,7.8757,17.2194,0.088,707,2005,204,0,0.060,80,10.07,50000,1740.89,0,0,14.100(17.625%)(0.000m),29.606(26.123%)(1.029m),49.000(43.235%)(3.107m),33.234(29.324%)(1.418m),15.828(19.785%)(0.000m),10.860(27.151%)(0.092m),10.927(27.317%)(0.099m),1212.663,4683.486,65.6,0.0000,"[0.326, 1.330, 1.175, 0.209, 1.452, 1.246]","[2.370, 2.257, 2.112, 2.391, 2.512, 2.288]","[-5.110, -7.520, -5.589, -5.935, -6.018, -6.024]"
1411,3,28.7748,17.8471,0.087,1341,3956,210,194,0.059,100,10.13,50000,3546.82,1,1,15.161(18.951%)(0.000m),31.834(28.089%)(1.268m),49.000(43.235%)(3.107m),42.000(37.059%)(2.357m),24.417(30.521%)(0.473m),10.285(25.712%)(0.031m),17.108(42.771%)(0.762m),1589.311,4712.184,68.3,0.0000,"[1.664, 1.840, 1.367, 1.619, 2.003, 1.418]","[2.412, 2.288, 2.421, 2.430, 2.594, 2.506]","[-3.728, -4.708, -4.762, -4.242, -4.149, -5.220]"
1412,3,27.8084,17.8848,0.090,1383,4052,150,166,0.059,100,10.20,50000,3589.33,2,1,15.030(18.787%)(0.000m),31.646(27.923%)(1.248m),49.000(43.235%)(3.107m),35.458(31.287%)(1.656m),16.887(21.109%)(0.000m),10.275(25.688%)(0.029m),11.541(28.852%)(0.165m),323.416,6272.568,67.8,0.0000,"[1.304, 1.721, 1.452, 1.275, 1.883, 1.506]","[2.422, 2.384, 2.793, 2.844, 2.582, 2.347]","[-4.950, -3.476, -5.069, -4.598, -3.590, -4.990]"
1413,3,10.1491,18.1281,0.083,949,2798,261,200,0.059,90,10.19,50000,2231.46,0,0,16.081(20.102%)(0.000m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),30.000(26.471%)(1.071m),15.411(19.263%)(0.000m),11.165(27.913%)(0.125m),10.471(26.178%)(0.050m),0.000,3744.424,68.2,0.0000,"[0.911, 1.334, 1.098, 0.826, 1.382, 1.036]","[2.945, 3.187, 2.964, 2.587, 3.223, 2.831]","[-8.842, -5.881, -7.187, -7.427, -6.504, -7.369]"
1414,3,10.5503,18.1020,0.082,807,2283,253,0,0.059,80,10.18,50000,2005.00,0,0,19.828(24.785%)(0.000m),41.633(36.735%)(2.318m),53.000(46.765%)(3.536m),26.029(22.967%)(0.646m),14.195(17.744%)(0.000m),13.712(34.280%)(0.398m),12.402(31.005%)(0.257m),1105.759,5592.754,65.5,0.0000,"[1.488, 1.635, 1.420, 1.410, 1.707, 1.432]","[2.379, 2.312, 2.340, 2.353, 2.468, 2.227]","[-5.247, -4.704, -4.564, -5.656, -4.690, -4.625]"
1415,3,5.4682,18.1334,0.080,589,1742,93,39,0.059,75,10.18,50000,1481.76,0,0,15.547(19.433%)(0.000m),33.373(29.447%)(1.433m),63.000(55.588%)(4.607m),29.818(26.310%)(1.052m),14.201(17.751%)(0.000m),10.775(26.937%)(0.083m),9.613(24.033%)(0.000m),573.111,3642.197,68.5,0.0000,"[1.353, 1.697, 0.115, 1.297, 1.854, 0.058]","[2.346, 2.197, 2.129, 2.483, 2.421, 2.187]","[-5.636, -4.942, -4.701, -5.342, -5.114, -4.670]"
1416,3,28.3626,18.6494,0.090,1347,3970,240,83,0.059,100,10.24,50000,3430.31,1,1,19.639(24.549%)(0.000m),41.237(36.386%)(2.275m),46.000(40.588%)(2.786m),33.033(29.147%)(1.396m),15.575(19.469%)(0.000m),13.556(33.889%)(0.381m),10.650(26.626%)(0.070m),1001.668,4812.678,68.2,0.0000,"[1.004, 1.782, 1.597, 0.958, 1.921, 1.674]","[2.204, 2.378, 2.294, 2.330, 2.666, 2.239]","[-5.012, -3.151, -4.381, -4.977, -3.679, -4.377]"
1417,3,-1.2816,18.0887,0.088,224,679,0,0,0.059,45,10.23,50000,600.17,0,0,35.000(43.750%)(1.607m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),28.175(24.861%)(0.876m),13.418(16.773%)(0.000m),30.000(75.000%)(2.143m),10.336(25.839%)(0.036m),1218.077,4168.379,70.1,0.0000,"[-0.373, 1.267, 1.356, -0.518, 1.421, 1.310]","[1.719, 1.800, 1.834, 1.661, 1.971, 1.850]","[-5.229, -5.012, -4.615, -4.745, -5.120, -5.543]"
1418,3,4.2657,17.5681,0.084,517,1425,177,5,0.059,65,10.23,50000,3169.91,0,0,15.760(19.700%)(0.000m),26.056(22.991%)(0.649m),48.000(42.353%)(3.000m),38.334(33.824%)(1.964m),18.256(22.821%)(0.000m),15.569(38.922%)(0.597m),12.656(31.641%)(0.285m),1774.748,5047.524,63.8,0.0000,"[1.167, 1.418, 1.469, 1.118, 1.498, 1.476]","[2.139, 2.123, 2.287, 2.042, 2.109, 2.092]","[-5.148, -4.879, -4.357, -4.875, -4.377, -4.260]"
