episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
470,2,-3.9107,-1.2106,0.111,120,325,16,0,0.391,40,0.21,12532,207.89,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),71.648(63.219%)(5.534m),28.516(25.161%)(0.912m),15.551(19.439%)(0.000m),40.000(100.000%)(3.214m),13.587(33.967%)(0.384m),2979.570,8177.580,62.7,0.0000,"[-0.350, 1.288, 1.417, -0.340, 1.442, 1.368]","[2.764, 3.340, 3.049, 2.889, 3.734, 3.301]","[-5.061, -5.073, -4.576, -5.053, -5.038, -4.831]"
471,2,1.2104,-1.1832,0.129,228,640,20,31,0.390,55,0.21,12555,378.75,0,0,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),54.096(47.732%)(3.653m),28.002(24.708%)(0.857m),17.092(21.365%)(0.000m),27.000(67.500%)(1.821m),17.092(42.730%)(0.760m),320.934,4679.784,65.0,0.0000,"[1.299, 1.608, 1.510, 1.289, 1.789, 1.478]","[3.309, 3.330, 3.225, 3.076, 3.646, 3.374]","[-5.443, -4.736, -4.533, -4.929, -4.336, -4.237]"
472,2,0.3960,-1.2050,0.139,299,804,41,0,0.389,60,0.21,12585,524.39,0,0,39.000(48.750%)(2.036m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),34.542(30.478%)(1.558m),16.960(21.200%)(0.000m),30.000(75.000%)(2.143m),13.402(33.506%)(0.365m),689.520,5918.034,62.3,0.0000,"[0.805, 2.014, 2.062, 0.889, 2.206, 2.094]","[3.272, 3.524, 3.207, 3.312, 3.811, 3.369]","[-5.293, -0.843, -0.159, -5.064, -0.606, -0.221]"
473,2,-2.6954,-1.2721,0.131,677,1771,92,29,0.389,85,0.21,12653,1149.74,0,0,37.000(46.250%)(1.821m),44.000(38.824%)(2.571m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),18.871(23.588%)(0.000m),30.000(75.000%)(2.143m),13.016(32.540%)(0.323m),0.000,5834.514,60.5,0.0000,"[0.837, 1.409, 1.290, 0.786, 1.571, 1.310]","[3.634, 3.522, 3.287, 3.715, 3.862, 3.394]","[-5.416, -5.799, -5.230, -5.095, -5.874, -5.596]"
474,2,-0.0421,-1.2123,0.124,210,584,17,19,0.388,55,0.21,12674,347.57,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),63.373(55.917%)(4.647m),33.368(29.443%)(1.432m),20.550(25.687%)(0.059m),40.000(100.000%)(3.214m),20.803(52.006%)(1.157m),489.567,4251.233,64.3,0.0000,"[1.038, 1.480, 1.290, 0.995, 1.607, 1.234]","[3.122, 3.678, 3.137, 3.181, 3.797, 3.411]","[-4.982, -5.193, -4.784, -4.901, -4.931, -4.509]"
475,2,-2.1315,-1.2490,0.121,660,1844,151,82,0.387,90,0.21,12740,1139.14,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),46.000(40.588%)(2.786m),33.982(29.984%)(1.498m),16.158(20.198%)(0.000m),18.754(46.886%)(0.938m),11.048(27.620%)(0.112m),605.228,5576.092,64.7,0.0000,"[-0.011, 0.724, 0.789, 0.018, 0.949, 0.853]","[3.388, 3.596, 3.396, 3.413, 3.841, 3.566]","[-5.058, -4.484, -5.003, -4.939, -3.470, -3.181]"
476,2,0.9133,-1.2186,0.125,614,1679,146,82,0.386,85,0.21,12802,2867.22,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),50.000(44.118%)(3.214m),36.177(31.921%)(1.733m),17.229(21.537%)(0.000m),27.000(67.500%)(1.821m),11.965(29.914%)(0.211m),0.000,4644.720,63.3,0.0000,"[0.231, 0.893, 0.588, 0.177, 1.066, 0.700]","[3.310, 3.579, 3.171, 3.358, 3.753, 3.373]","[-5.227, -5.562, -8.515, -5.913, -5.715, -6.657]"
477,2,-3.7935,-1.1832,0.125,392,1017,95,0,0.386,70,0.21,12842,707.50,0,0,39.000(48.750%)(2.036m),48.000(42.353%)(3.000m),74.000(65.294%)(5.786m),26.351(23.251%)(0.680m),12.746(15.932%)(0.000m),30.000(75.000%)(2.143m),9.944(24.861%)(0.000m),826.634,6965.559,60.0,0.0000,"[0.428, 1.156, 1.368, 0.462, 1.414, 1.412]","[3.477, 3.624, 3.081, 3.473, 3.937, 3.347]","[-5.162, -4.774, -6.183, -4.825, -4.645, -6.412]"
478,2,0.6843,-1.1068,0.108,414,1120,47,0,0.385,70,0.21,12884,720.45,0,0,37.000(46.250%)(1.821m),55.000(48.530%)(3.750m),60.362(53.261%)(4.324m),24.024(21.198%)(0.431m),13.102(16.377%)(0.000m),27.000(67.500%)(1.821m),11.447(28.616%)(0.155m),1329.256,5406.726,62.6,0.0000,"[0.975, 1.438, 1.187, 0.924, 1.641, 1.213]","[3.323, 3.600, 3.147, 3.122, 3.741, 3.399]","[-5.327, -4.936, -4.793, -5.167, -4.861, -5.223]"
479,2,-1.9921,-1.0039,0.124,569,1626,130,57,0.384,85,0.21,12941,966.02,0,0,18.413(23.017%)(0.000m),33.003(29.120%)(1.393m),65.000(57.353%)(4.821m),38.223(33.727%)(1.953m),18.204(22.755%)(0.000m),16.490(41.225%)(0.695m),12.488(31.221%)(0.267m),292.437,4446.014,66.1,0.0000,"[0.426, 0.893, 0.813, 0.439, 1.151, 0.855]","[3.279, 3.545, 3.292, 3.390, 3.780, 3.314]","[-5.299, -4.771, -5.876, -4.955, -2.218, -4.662]"
480,2,0.4158,-0.9158,0.123,279,718,54,22,0.383,60,0.21,12969,482.13,0,0,30.000(37.500%)(1.071m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),28.395(25.054%)(0.899m),15.665(19.581%)(0.000m),40.000(100.000%)(3.214m),13.857(34.641%)(0.413m),477.292,6859.366,59.6,0.0000,"[0.743, 1.066, 1.387, 0.611, 1.104, 1.254]","[3.332, 3.631, 3.413, 3.381, 3.844, 3.457]","[-4.992, -5.056, -3.722, -5.168, -4.852, -4.069]"
481,2,-0.9120,-0.9591,0.115,408,1001,113,7,0.383,65,0.21,13010,734.77,0,0,35.000(43.750%)(1.607m),36.000(31.765%)(1.714m),40.000(35.294%)(2.143m),32.432(28.617%)(1.332m),15.924(19.905%)(0.000m),40.000(100.000%)(3.214m),12.584(31.460%)(0.277m),1051.296,6350.086,56.8,0.0000,"[0.839, 1.348, 1.507, 0.817, 1.403, 1.441]","[3.289, 3.581, 3.438, 3.302, 3.847, 3.427]","[-5.354, -3.924, -0.626, -4.957, -4.006, -1.398]"
482,2,-2.9367,-0.9801,0.116,740,2128,100,28,0.382,95,0.21,13084,1263.36,0,0,25.397(31.747%)(0.578m),49.000(43.235%)(3.107m),59.000(52.059%)(4.179m),32.820(28.959%)(1.374m),15.505(19.381%)(0.000m),17.837(44.593%)(0.840m),10.751(26.876%)(0.080m),698.649,4628.902,66.6,0.0000,"[0.208, 0.597, 0.738, 0.224, 0.867, 0.856]","[3.525, 3.667, 3.406, 3.535, 3.872, 3.492]","[-5.463, -4.241, -3.029, -5.483, -3.707, -2.166]"
483,2,2.0269,-0.8532,0.112,379,1077,13,25,0.381,75,0.21,13122,646.64,0,0,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),28.798(25.410%)(0.943m),15.705(19.631%)(0.000m),24.000(60.000%)(1.500m),13.721(34.303%)(0.399m),494.857,4147.863,65.8,0.0000,"[1.133, 1.429, 1.390, 1.245, 1.678, 1.440]","[3.239, 3.548, 3.082, 3.312, 3.804, 3.318]","[-6.193, -5.185, -4.538, -5.559, -4.550, -4.519]"
484,2,0.5178,-0.8666,0.110,333,863,79,19,0.380,65,0.21,13156,609.07,0,0,29.000(36.250%)(0.964m),39.000(34.412%)(2.036m),55.000(48.530%)(3.750m),27.256(24.049%)(0.777m),13.183(16.479%)(0.000m),33.000(82.500%)(2.464m),10.286(25.714%)(0.031m),573.481,6676.505,60.0,0.0000,"[0.481, 1.448, 1.644, 0.452, 1.619, 1.589]","[3.017, 3.578, 3.299, 3.104, 3.738, 3.385]","[-5.194, -4.597, -5.739, -4.737, -4.412, -5.514]"
485,2,-3.2234,-0.8626,0.111,355,908,51,27,0.379,65,0.21,13192,621.36,0,0,15.000(18.750%)(0.000m),26.000(22.941%)(0.643m),58.000(51.177%)(4.071m),30.675(27.066%)(1.144m),14.609(18.261%)(0.000m),40.000(100.000%)(3.214m),10.027(25.068%)(0.003m),1705.460,7445.996,59.2,0.0000,"[0.694, 0.859, 0.971, 0.704, 1.018, 1.148]","[3.254, 3.611, 3.300, 3.277, 3.949, 3.547]","[-5.685, -6.049, -6.440, -5.653, -5.694, -5.046]"
486,2,-1.4630,-0.9247,0.104,293,744,13,14,0.379,60,0.21,13222,531.48,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),28.000(24.706%)(0.857m),111.870(98.709%)(9.843m),54.330(67.913%)(3.678m),40.000(100.000%)(3.214m),39.452(98.629%)(3.156m),0.000,5996.388,58.8,0.0000,"[1.393, 1.363, 1.183, 1.346, 1.687, 1.352]","[3.405, 3.584, 3.227, 3.465, 3.892, 3.389]","[-5.429, -8.613, -7.618, -7.031, -7.509, -6.117]"
487,2,3.6389,-0.7800,0.110,513,1472,58,38,0.378,85,0.21,13274,842.69,0,0,12.682(15.853%)(0.000m),22.988(20.284%)(0.320m),55.948(49.366%)(3.852m),44.476(39.244%)(2.622m),21.182(26.477%)(0.127m),11.218(28.045%)(0.131m),14.719(36.797%)(0.506m),457.859,4162.125,66.4,0.0000,"[0.825, 1.019, 0.750, 0.814, 1.168, 0.746]","[3.209, 3.401, 3.149, 3.240, 3.751, 3.379]","[-4.651, -4.639, -5.027, -4.703, -5.055, -4.680]"
488,2,1.2543,-0.7662,0.115,203,549,10,13,0.377,50,0.20,13295,378.52,0,0,28.000(35.000%)(0.857m),22.000(19.412%)(0.214m),38.000(33.530%)(1.929m),113.333(100.000%)(10.000m),56.502(70.627%)(3.911m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4357.804,62.6,0.0000,"[1.149, 0.974, 0.677, 0.876, 1.316, 0.752]","[3.151, 3.403, 3.098, 3.163, 3.668, 3.173]","[-5.648, -8.536, -7.594, -7.967, -6.090, -6.121]"
489,2,-4.6740,-0.8211,0.111,308,824,17,18,0.376,65,0.20,13326,535.04,0,0,29.000(36.250%)(0.964m),46.000(40.588%)(2.786m),66.000(58.235%)(4.929m),29.422(25.960%)(1.009m),16.415(20.519%)(0.000m),25.000(62.500%)(1.607m),14.700(36.751%)(0.504m),551.715,5148.166,61.9,0.0000,"[0.823, 1.063, 1.062, 0.851, 1.316, 1.087]","[3.136, 3.518, 3.118, 3.112, 3.685, 3.261]","[-4.885, -5.263, -2.015, -4.736, -4.834, -1.931]"
490,2,-3.8139,-0.8744,0.116,321,892,41,61,0.376,65,0.20,13359,563.30,0,0,19.000(23.750%)(0.000m),66.000(58.235%)(4.929m),33.917(29.927%)(1.491m),17.557(15.491%)(0.000m),10.717(13.396%)(0.000m),14.000(35.000%)(0.429m),10.717(26.791%)(0.077m),1528.998,5038.220,64.3,0.0000,"[0.675, 0.919, 0.591, 0.852, 1.146, 0.773]","[3.353, 3.462, 3.088, 3.476, 3.760, 3.340]","[-5.786, -5.162, -5.293, -5.772, -5.033, -5.434]"
491,2,-0.3185,-0.8807,0.110,361,920,79,0,0.375,65,0.20,13396,622.55,0,0,38.000(47.500%)(1.929m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),26.800(23.647%)(0.729m),12.763(15.954%)(0.000m),40.000(100.000%)(3.214m),9.831(24.578%)(0.000m),985.463,5278.900,59.0,0.0000,"[0.361, 1.283, 1.284, 0.339, 1.395, 1.280]","[3.166, 3.588, 3.248, 3.054, 3.871, 3.353]","[-4.944, -4.920, -4.285, -5.002, -4.845, -4.504]"
492,2,2.3034,-0.8178,0.116,461,1344,38,58,0.374,80,0.20,13443,780.64,0,0,30.000(37.500%)(1.071m),53.000(46.765%)(3.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),21.086(52.715%)(1.188m),0.000,3821.947,67.5,0.0000,"[0.974, 0.957, 0.771, 0.948, 1.130, 0.967]","[3.519, 3.577, 3.122, 3.481, 3.789, 3.264]","[-4.973, -5.213, -4.440, -6.085, -5.916, -3.751]"
493,2,2.0551,-0.6909,0.119,530,1471,155,22,0.373,80,0.20,13496,858.13,0,0,38.000(47.500%)(1.929m),52.000(45.882%)(3.429m),61.000(53.824%)(4.393m),35.000(30.882%)(1.607m),19.100(23.875%)(0.000m),27.000(67.500%)(1.821m),13.202(33.006%)(0.343m),903.295,4797.126,64.2,0.0000,"[0.532, 1.477, 1.225, 0.492, 1.608, 1.314]","[3.312, 3.583, 3.223, 3.289, 3.815, 3.349]","[-6.037, -2.323, -4.788, -6.123, -2.590, -4.525]"
494,2,-2.1203,-0.6624,0.115,519,1341,135,91,0.373,75,0.20,13548,868.53,0,0,15.539(19.423%)(0.000m),28.165(24.852%)(0.875m),53.000(46.765%)(3.536m),31.097(27.439%)(1.189m),14.810(18.512%)(0.000m),13.745(34.362%)(0.401m),10.164(25.409%)(0.018m),329.987,9153.338,59.8,0.0000,"[1.012, 1.105, 1.022, 1.061, 1.373, 1.188]","[3.461, 3.773, 3.473, 3.587, 4.076, 3.517]","[-5.669, -5.418, -6.144, -5.197, -5.203, -5.728]"
495,2,3.4591,-0.5905,0.115,459,1313,0,28,0.372,80,0.20,13594,756.36,0,0,34.000(42.500%)(1.500m),45.000(39.706%)(2.679m),68.000(60.000%)(5.143m),32.000(28.235%)(1.286m),18.000(22.500%)(0.000m),27.000(67.500%)(1.821m),16.564(41.410%)(0.703m),571.078,3939.577,66.2,0.0000,"[1.010, 1.555, 1.140, 0.983, 1.743, 1.254]","[3.382, 3.594, 3.220, 3.318, 3.856, 3.342]","[-6.121, -1.854, -4.391, -6.664, -2.468, -4.080]"
496,2,2.4557,-0.5317,0.113,505,1433,165,25,0.371,80,0.20,13645,853.17,0,0,38.000(47.500%)(1.929m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),37.736(33.297%)(1.900m),15.000(18.750%)(0.000m),29.000(72.500%)(2.036m),12.402(31.005%)(0.257m),269.702,4324.430,65.7,0.0000,"[0.983, 1.421, 1.236, 0.886, 1.589, 1.329]","[2.996, 3.475, 3.165, 3.038, 3.700, 3.257]","[-5.712, -2.702, -4.108, -5.641, -2.369, -3.534]"
497,2,-2.4899,-0.4874,0.124,251,678,90,15,0.370,55,0.20,13671,431.65,0,0,12.000(15.000%)(0.000m),22.000(19.412%)(0.214m),103.483(91.309%)(8.945m),40.362(35.613%)(2.182m),19.222(24.028%)(0.000m),40.000(100.000%)(3.214m),13.420(33.549%)(0.366m),4408.263,9899.654,62.5,0.0000,"[0.564, 1.335, 1.173, 0.411, 1.688, 1.478]","[3.177, 3.603, 3.215, 3.217, 3.853, 3.408]","[-5.233, -7.453, -7.230, -5.402, -5.809, -4.958]"
498,2,-0.4250,-0.5090,0.123,339,911,17,37,0.370,65,0.20,13705,578.83,0,0,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),70.000(61.765%)(5.357m),34.712(30.629%)(1.576m),17.044(21.305%)(0.000m),20.000(50.000%)(1.071m),13.469(33.671%)(0.372m),1180.528,5662.041,62.2,0.0000,"[1.314, 1.771, 1.896, 1.436, 2.020, 1.970]","[3.464, 3.619, 3.423, 3.500, 3.829, 3.523]","[-5.185, -2.946, -1.386, -4.843, -2.277, -0.723]"
499,2,-2.4154,-0.5278,0.122,270,684,69,0,0.369,55,0.20,13732,443.91,0,0,15.580(19.476%)(0.000m),32.212(28.422%)(1.308m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),48.000(60.000%)(3.000m),12.156(30.390%)(0.231m),40.000(100.000%)(3.214m),652.874,4227.946,58.6,0.0000,"[0.813, 0.665, 0.416, 0.704, 0.844, 0.438]","[3.354, 3.615, 3.280, 3.340, 3.842, 3.503]","[-4.007, -5.002, -4.414, -3.590, -4.497, -4.290]"
500,2,0.2776,-0.5113,0.110,297,756,37,0,0.368,60,0.20,13762,491.40,0,0,39.000(48.750%)(2.036m),44.000(38.824%)(2.571m),53.000(46.765%)(3.536m),28.927(25.524%)(0.957m),13.777(17.221%)(0.000m),40.000(100.000%)(3.214m),10.612(26.529%)(0.066m),1165.295,6694.437,58.9,0.0000,"[0.844, 1.550, 1.580, 0.791, 1.702, 1.545]","[3.168, 3.563, 3.241, 3.204, 3.886, 3.353]","[-5.195, -5.027, -3.478, -5.283, -4.748, -2.915]"
501,2,-1.2333,-0.5619,0.118,274,673,22,0,0.368,55,0.20,13790,470.18,0,0,62.000(77.500%)(4.500m),69.000(60.883%)(5.250m),55.759(49.199%)(3.831m),23.603(20.826%)(0.386m),13.169(16.461%)(0.000m),40.000(100.000%)(3.214m),11.793(29.483%)(0.192m),3052.839,9199.731,56.9,0.0000,"[1.474, 1.716, 1.424, 1.502, 1.946, 1.498]","[3.316, 3.665, 3.209, 3.242, 3.905, 3.419]","[-4.999, -4.904, -4.957, -4.812, -4.672, -4.885]"
502,2,1.5623,-0.5702,0.115,573,1655,162,35,0.367,85,0.20,13848,990.22,0,0,20.658(25.822%)(0.070m),41.000(36.177%)(2.250m),54.000(47.647%)(3.643m),36.099(31.852%)(1.725m),17.192(21.490%)(0.000m),14.400(36.001%)(0.471m),11.795(29.489%)(0.192m),437.019,4023.363,66.8,0.0000,"[0.737, 0.904, 0.745, 0.811, 1.274, 0.971]","[3.402, 3.564, 3.168, 3.483, 3.973, 3.326]","[-5.032, -4.350, -4.755, -4.505, -3.883, -3.137]"
503,2,-1.4557,-0.5825,0.108,828,2282,178,72,0.366,90,0.20,13931,1365.30,0,0,23.911(29.888%)(0.419m),25.000(22.059%)(0.536m),45.000(39.706%)(2.679m),28.141(24.830%)(0.872m),15.821(19.776%)(0.000m),16.793(41.982%)(0.728m),10.832(27.080%)(0.089m),112.338,5090.503,63.8,0.0000,"[0.512, 0.904, 0.752, 0.661, 1.211, 0.983]","[3.214, 3.723, 3.361, 3.266, 3.882, 3.516]","[-5.418, -5.003, -5.305, -5.737, -5.070, -5.396]"
504,2,-1.9540,-0.6147,0.118,267,703,17,0,0.365,60,0.20,13958,482.95,0,0,40.000(50.000%)(2.143m),54.000(47.647%)(3.643m),84.000(74.118%)(6.857m),30.237(26.680%)(1.097m),14.625(18.282%)(0.000m),40.000(100.000%)(3.214m),11.411(28.527%)(0.151m),983.533,5837.313,60.9,0.0000,"[0.817, 1.437, 1.723, 0.883, 1.622, 1.757]","[3.341, 3.636, 3.198, 3.223, 3.879, 3.396]","[-5.548, -5.012, 0.304, -5.465, -5.151, 0.343]"
505,2,-4.4012,-0.7044,0.108,334,870,44,12,0.365,65,0.20,13992,617.18,0,0,33.000(41.250%)(1.393m),41.000(36.177%)(2.250m),53.000(46.765%)(3.536m),28.500(25.147%)(0.911m),13.573(16.967%)(0.000m),33.000(82.500%)(2.464m),10.455(26.137%)(0.049m),722.802,5087.349,60.3,0.0000,"[0.970, 1.203, 1.335, 1.030, 1.420, 1.342]","[3.132, 3.667, 3.229, 3.257, 3.940, 3.416]","[-5.344, -4.927, -2.680, -5.177, -5.002, -3.117]"
506,2,-0.5605,-0.6993,0.111,315,806,26,32,0.364,60,0.20,14024,559.81,0,0,29.000(36.250%)(0.964m),33.000(29.118%)(1.393m),56.000(49.412%)(3.857m),24.740(21.830%)(0.508m),13.803(17.254%)(0.000m),40.000(100.000%)(3.214m),12.361(30.904%)(0.253m),690.840,5656.167,59.2,0.0000,"[1.267, 1.556, 1.433, 1.221, 1.701, 1.394]","[3.473, 3.650, 3.314, 3.350, 3.898, 3.515]","[-5.027, -4.918, -4.843, -5.057, -5.152, -4.770]"
507,2,-1.9747,-0.7641,0.114,271,704,22,0,0.363,55,0.20,14052,447.24,0,0,44.000(55.000%)(2.571m),64.000(56.471%)(4.714m),53.420(47.136%)(3.581m),21.261(18.760%)(0.135m),11.595(14.494%)(0.000m),40.000(100.000%)(3.214m),10.130(25.326%)(0.014m),1281.017,6317.428,60.1,0.0000,"[0.877, 1.815, 1.625, 0.914, 1.985, 1.727]","[3.410, 3.613, 3.327, 3.482, 3.883, 3.533]","[-5.464, -5.210, -5.334, -5.569, -4.943, -4.950]"
508,2,0.2778,-0.8134,0.114,413,1116,16,16,0.362,70,0.20,14094,742.61,0,0,32.000(40.000%)(1.286m),51.000(45.000%)(3.321m),57.752(50.957%)(4.045m),23.729(20.938%)(0.400m),13.091(16.364%)(0.000m),23.000(57.500%)(1.393m),11.580(28.950%)(0.169m),1702.805,6123.082,62.6,0.0000,"[1.388, 1.752, 1.547, 1.440, 2.005, 1.640]","[3.562, 3.482, 3.264, 3.518, 3.788, 3.348]","[-5.669, -5.164, -5.053, -5.359, -4.884, -5.244]"
509,2,3.3245,-0.7638,0.112,502,1434,68,67,0.362,80,0.20,14145,880.74,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),47.000(41.471%)(2.893m),45.134(39.825%)(2.693m),20.000(25.000%)(0.000m),27.000(67.500%)(1.821m),13.000(32.500%)(0.321m),0.000,3971.526,66.1,0.0000,"[0.764, 0.963, 0.597, 0.722, 1.101, 0.695]","[3.426, 3.659, 3.185, 3.463, 3.861, 3.390]","[-5.519, -7.866, -11.811, -5.638, -7.893, -11.378]"
510,2,-2.5719,-0.7812,0.115,346,914,50,76,0.361,65,0.20,14180,599.37,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),37.000(32.647%)(1.821m),27.092(23.905%)(0.760m),15.115(18.894%)(0.000m),23.000(57.500%)(1.393m),13.536(33.841%)(0.379m),215.652,5184.928,61.1,0.0000,"[1.327, 1.358, 0.947, 1.234, 1.510, 0.798]","[3.245, 3.682, 3.280, 3.326, 4.016, 3.483]","[-4.883, -5.101, -4.538, -4.795, -4.901, -4.534]"
511,2,0.9074,-0.7358,0.116,486,1399,109,74,0.360,80,0.20,14229,2671.75,0,0,14.591(18.239%)(0.000m),26.755(23.608%)(0.724m),58.000(51.177%)(4.071m),33.320(29.400%)(1.427m),15.868(19.835%)(0.000m),12.748(31.870%)(0.294m),10.769(26.924%)(0.082m),276.949,3975.349,66.6,0.0000,"[0.335, 0.627, 0.575, 0.514, 0.938, 0.621]","[3.426, 3.803, 3.349, 3.367, 4.148, 3.511]","[-5.107, -5.259, -5.261, -4.602, -4.466, -5.703]"
512,2,2.1800,-0.6538,0.110,449,1310,77,47,0.360,80,0.20,14274,785.56,0,0,28.000(35.000%)(0.857m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),32.367(28.560%)(1.325m),15.415(19.269%)(0.000m),27.000(67.500%)(1.821m),10.415(26.037%)(0.044m),588.294,3301.534,67.5,0.0000,"[0.723, 0.907, 1.120, 0.641, 1.077, 1.185]","[3.133, 3.532, 3.328, 3.150, 3.810, 3.585]","[-4.827, -4.219, -4.663, -4.556, -3.810, -4.386]"
513,2,-1.0884,-0.6842,0.110,248,633,15,0,0.359,55,0.19,14299,406.54,0,0,58.000(72.500%)(4.071m),79.000(69.706%)(6.321m),68.891(60.786%)(5.238m),27.418(24.193%)(0.795m),14.953(18.691%)(0.000m),40.000(100.000%)(3.214m),13.064(32.660%)(0.328m),3200.778,7651.319,59.1,0.0000,"[1.244, 1.899, 1.805, 1.258, 2.131, 1.869]","[3.170, 3.520, 3.216, 3.188, 3.782, 3.371]","[-5.101, -5.047, -4.727, -4.906, -4.897, -4.533]"
514,2,0.8820,-0.6891,0.111,263,702,14,6,0.358,60,0.19,14326,445.89,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),59.731(52.704%)(4.257m),23.773(20.976%)(0.404m),12.965(16.206%)(0.000m),40.000(100.000%)(3.214m),11.327(28.317%)(0.142m),404.709,4901.099,61.8,0.0000,"[0.932, 1.300, 1.501, 1.024, 1.506, 1.469]","[3.341, 3.450, 3.175, 3.169, 3.683, 3.308]","[-5.810, -5.424, -5.104, -5.740, -5.620, -5.488]"
515,2,1.0987,-0.6612,0.116,273,701,22,0,0.357,55,0.19,14354,455.48,0,0,42.000(52.500%)(2.357m),47.000(41.471%)(2.893m),62.000(54.706%)(4.500m),27.698(24.439%)(0.825m),13.191(16.489%)(0.000m),40.000(100.000%)(3.214m),10.161(25.401%)(0.017m),1381.940,6422.905,59.4,0.0000,"[1.092, 1.463, 1.601, 1.067, 1.567, 1.620]","[3.467, 3.549, 3.166, 3.552, 3.797, 3.333]","[-5.042, -5.170, -5.772, -5.065, -5.244, -5.179]"
516,2,-0.6432,-0.6104,0.123,555,1601,68,0,0.357,85,0.19,14410,927.10,0,0,13.715(17.144%)(0.000m),28.798(25.410%)(0.943m),77.000(67.941%)(6.107m),38.069(33.591%)(1.936m),18.130(22.663%)(0.000m),10.564(26.410%)(0.060m),12.442(31.105%)(0.262m),699.341,4766.999,66.8,0.0000,"[1.180, 1.135, 1.132, 1.217, 1.506, 1.419]","[3.594, 3.744, 3.477, 3.550, 4.008, 3.610]","[-5.300, -4.702, -4.997, -4.904, -4.520, -2.309]"
517,2,-0.9158,-0.5689,0.131,325,871,67,22,0.356,65,0.19,14443,568.89,0,0,28.000(35.000%)(0.857m),38.000(33.530%)(1.929m),49.000(43.235%)(3.107m),29.163(25.732%)(0.982m),14.319(17.899%)(0.000m),29.000(72.500%)(2.036m),11.315(28.288%)(0.141m),333.158,5094.154,62.0,0.0000,"[0.849, 1.641, 1.881, 0.885, 1.808, 1.831]","[3.559, 3.676, 3.119, 3.594, 3.922, 3.406]","[-5.804, -5.457, -0.937, -4.772, -5.358, -1.190]"
518,2,0.8011,-0.4808,0.135,248,663,13,0,0.355,55,0.19,14468,418.98,0,0,38.000(47.500%)(1.929m),63.000(55.588%)(4.607m),70.323(62.050%)(5.392m),27.989(24.696%)(0.856m),15.264(19.080%)(0.000m),40.000(100.000%)(3.214m),13.336(33.339%)(0.357m),1654.381,5696.235,61.9,0.0000,"[1.450, 2.079, 1.995, 1.411, 2.275, 2.021]","[3.412, 3.796, 3.465, 3.552, 4.100, 3.504]","[-5.166, -5.174, -4.871, -5.321, -4.940, -4.687]"
519,2,-0.5980,-0.4822,0.122,358,1073,92,16,0.355,75,0.19,14504,596.97,0,0,38.000(47.500%)(1.929m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),26.000(22.941%)(0.643m),20.525(25.657%)(0.056m),25.000(62.500%)(1.607m),14.215(35.536%)(0.452m),0.000,2918.317,69.4,0.0000,"[-0.266, 0.791, 1.007, -0.219, 0.929, 1.010]","[3.267, 3.754, 3.499, 3.265, 4.014, 3.569]","[-6.143, -6.237, -4.895, -6.823, -6.428, -4.861]"
520,2,1.2926,-0.3782,0.135,289,757,17,11,0.354,60,0.19,14533,483.31,0,0,32.000(40.000%)(1.286m),44.000(38.824%)(2.571m),59.412(52.422%)(4.223m),30.754(27.136%)(1.152m),18.772(23.465%)(0.000m),40.000(100.000%)(3.214m),18.772(46.929%)(0.940m),491.801,5799.733,60.6,0.0000,"[1.655, 2.091, 1.978, 1.735, 2.339, 2.009]","[3.613, 3.864, 3.679, 3.592, 4.123, 3.759]","[-5.634, -5.086, -4.955, -5.677, -4.775, -4.876]"
