episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1391,3,7.8202,16.4042,0.070,790,2248,235,105,0.062,80,9.06,50000,1846.66,0,0,17.000(21.250%)(0.000m),25.000(22.059%)(0.536m),46.000(40.588%)(2.786m),43.941(38.772%)(2.565m),21.360(26.699%)(0.146m),12.000(30.000%)(0.214m),14.963(37.407%)(0.532m),0.000,3560.329,65.9,0.0000,"[1.513, 1.675, 0.832, 1.444, 1.683, 0.706]","[2.333, 2.298, 2.174, 2.265, 2.400, 2.106]","[-4.443, -4.223, -4.665, -4.271, -5.037, -4.789]"
1392,3,25.3643,16.3352,0.071,1181,3615,126,109,0.062,100,9.12,50000,2957.80,1,1,17.272(21.590%)(0.000m),36.267(32.001%)(1.743m),48.000(42.353%)(3.000m),43.088(38.019%)(2.474m),20.521(25.651%)(0.056m),11.814(29.536%)(0.194m),14.297(35.743%)(0.460m),917.310,4377.019,70.8,0.0000,"[1.464, 1.618, 0.821, 1.450, 1.783, 0.809]","[2.383, 2.202, 2.020, 2.247, 2.513, 2.076]","[-4.346, -2.817, -4.653, -4.598, -3.237, -4.669]"
1393,3,5.3787,15.8585,0.065,518,1401,182,51,0.062,65,9.12,50000,1229.38,0,0,15.168(18.960%)(0.000m),27.813(24.541%)(0.837m),37.000(32.647%)(1.821m),35.300(31.147%)(1.639m),16.812(21.014%)(0.000m),13.252(33.130%)(0.348m),11.484(28.709%)(0.159m),483.273,7846.530,62.6,0.0000,"[0.541, 1.068, 1.392, 0.354, 1.136, 1.377]","[2.521, 2.286, 2.375, 2.098, 2.263, 2.293]","[-4.627, -4.603, -5.095, -4.796, -4.582, -5.071]"
1394,3,18.7178,16.1697,0.076,1307,3771,359,80,0.061,95,9.11,50000,3086.21,0,0,14.064(17.580%)(0.000m),29.530(26.056%)(1.021m),44.000(38.824%)(2.571m),35.263(31.115%)(1.635m),16.794(20.993%)(0.000m),10.833(27.082%)(0.089m),11.440(28.600%)(0.154m),525.764,4008.496,66.8,0.0000,"[1.467, 1.556, 0.852, 1.435, 1.633, 0.739]","[2.297, 2.418, 2.511, 2.270, 2.606, 2.298]","[-4.944, -6.035, -6.159, -5.237, -6.048, -8.186]"
1395,3,16.3184,16.4073,0.077,1113,3209,292,86,0.061,95,9.10,50000,2559.71,0,0,17.570(21.962%)(0.000m),36.892(32.552%)(1.810m),44.000(38.824%)(2.571m),38.630(34.085%)(1.996m),18.790(23.488%)(0.000m),12.017(30.042%)(0.216m),13.207(33.017%)(0.344m),568.390,4865.262,66.7,0.0000,"[1.354, 1.525, 0.975, 1.241, 1.614, 0.886]","[2.409, 2.324, 2.641, 2.289, 2.477, 2.552]","[-4.407, -3.439, -4.836, -4.602, -3.544, -4.944]"
1396,3,11.5049,16.3826,0.071,924,2734,183,96,0.061,90,9.10,50000,2171.47,0,0,16.515(20.644%)(0.000m),27.000(23.824%)(0.750m),49.000(43.235%)(3.107m),35.984(31.751%)(1.713m),17.135(21.418%)(0.000m),11.292(28.229%)(0.138m),11.714(29.285%)(0.184m),989.311,4537.909,68.5,0.0000,"[0.895, 1.357, 0.885, 0.869, 1.455, 0.808]","[2.272, 2.221, 2.370, 2.536, 2.527, 2.381]","[-5.213, -4.332, -5.784, -5.259, -7.632, -7.030]"
1397,3,30.5620,16.9045,0.069,1396,4081,355,162,0.061,100,9.16,50000,3326.48,1,1,15.613(19.517%)(0.000m),33.000(29.118%)(1.393m),44.000(38.824%)(2.571m),36.104(31.857%)(1.725m),17.170(21.462%)(0.000m),10.677(26.692%)(0.073m),11.738(29.345%)(0.186m),1294.685,4851.790,67.7,0.0000,"[0.540, 1.542, 0.932, 0.444, 1.593, 0.784]","[2.328, 2.396, 2.987, 2.377, 2.538, 2.735]","[-4.801, -4.115, -5.349, -4.848, -5.691, -5.971]"
1398,3,10.6306,16.5088,0.071,887,2660,133,19,0.061,90,9.16,50000,2026.14,0,0,17.000(21.250%)(0.000m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),32.969(29.090%)(1.390m),15.701(19.627%)(0.000m),14.234(35.585%)(0.454m),10.645(26.613%)(0.069m),653.606,4638.099,69.4,0.0000,"[1.257, 1.538, 1.446, 1.226, 1.673, 1.363]","[2.153, 2.156, 2.278, 2.191, 2.303, 2.140]","[-5.690, -5.041, -4.256, -5.674, -4.576, -5.359]"
1399,3,0.6497,16.3866,0.077,313,787,162,0,0.061,45,9.15,50000,726.56,0,0,43.000(53.750%)(2.464m),47.000(41.471%)(2.893m),51.000(45.000%)(3.321m),27.023(23.844%)(0.752m),13.071(16.338%)(0.000m),40.000(100.000%)(3.214m),10.198(25.494%)(0.021m),1876.528,6884.478,58.2,0.0000,"[1.000, 1.461, 1.464, 0.889, 1.479, 1.352]","[2.259, 2.203, 2.125, 2.093, 1.997, 1.933]","[-5.175, -4.764, -5.191, -5.498, -4.646, -5.119]"
1400,3,-2.4938,16.1487,0.085,149,433,28,12,0.061,35,9.14,50000,347.14,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3072.424,67.3,0.0000,"[0.696, 0.686, 0.520, 0.427, 0.367, -0.061]","[2.054, 1.907, 1.776, 2.072, 2.141, 1.698]","[-5.025, -4.245, -3.428, -4.161, -5.237, -4.991]"
1401,3,-2.5705,15.7324,0.071,225,597,15,48,0.061,40,9.14,50000,513.21,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),39.516(98.789%)(3.162m),40.000(100.000%)(3.214m),0.000,2530.438,61.4,0.0000,"[1.172, 1.776, 1.127, 0.980, 1.154, 0.642]","[2.655, 2.462, 2.509, 2.171, 2.173, 1.861]","[-2.926, 0.003, -2.894, -3.506, -2.525, -3.270]"
1402,3,28.1193,15.6416,0.083,1418,4123,293,210,0.061,100,9.20,50000,3350.18,1,1,16.195(20.243%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),31.000(27.353%)(1.179m),18.000(22.500%)(0.000m),10.994(27.486%)(0.107m),13.350(33.375%)(0.359m),345.395,5356.118,67.3,0.0000,"[1.370, 1.501, 1.110, 1.275, 1.582, 1.037]","[2.573, 2.377, 2.067, 2.533, 2.459, 2.341]","[-4.665, -4.358, -4.897, -5.031, -4.667, -4.750]"
1403,3,5.0379,15.5178,0.068,530,1516,110,7,0.060,70,9.19,50000,1205.01,0,0,17.760(22.200%)(0.000m),36.171(31.916%)(1.733m),46.000(40.588%)(2.786m),38.837(34.268%)(2.018m),18.496(23.120%)(0.000m),14.034(35.086%)(0.432m),12.779(31.949%)(0.298m),907.591,3816.323,66.2,0.0000,"[1.125, 1.669, 1.413, 1.049, 1.779, 1.369]","[2.294, 2.112, 2.008, 2.316, 2.228, 2.066]","[-5.109, -3.168, -4.945, -4.931, -3.600, -4.930]"
1404,3,26.1871,15.3787,0.083,1260,3787,207,63,0.060,100,9.26,50000,3015.33,1,1,15.508(19.385%)(0.000m),32.852(28.987%)(1.377m),45.000(39.706%)(2.679m),35.002(30.884%)(1.607m),16.669(20.837%)(0.000m),10.605(26.512%)(0.065m),11.420(28.550%)(0.152m),678.752,3971.752,69.6,0.0000,"[1.022, 1.559, 0.859, 1.015, 1.738, 0.798]","[2.473, 2.151, 2.098, 2.358, 2.491, 2.169]","[-5.393, -5.111, -5.482, -4.939, -4.968, -5.987]"
1405,3,14.3056,15.0928,0.078,1025,2953,288,83,0.060,90,9.25,50000,2326.24,0,0,16.290(20.363%)(0.000m),34.358(30.316%)(1.538m),40.000(35.294%)(2.143m),22.868(20.178%)(0.307m),14.084(17.604%)(0.000m),11.138(27.846%)(0.122m),12.935(32.336%)(0.314m),575.946,4575.876,66.7,0.0000,"[1.253, 1.393, 0.474, 1.092, 1.401, 0.296]","[2.402, 2.129, 2.061, 2.236, 2.315, 2.114]","[-4.643, -4.150, -4.840, -5.431, -6.110, -5.863]"
1406,3,9.6840,14.7114,0.072,740,1995,261,15,0.060,75,9.25,50000,1741.97,0,0,14.203(17.754%)(0.000m),29.824(26.315%)(1.053m),48.000(42.353%)(3.000m),32.559(28.729%)(1.346m),15.506(19.383%)(0.000m),9.615(24.038%)(0.000m),10.655(26.637%)(0.070m),1161.472,6166.241,62.4,0.0000,"[0.960, 1.141, 0.766, 0.867, 1.219, 0.714]","[2.166, 2.102, 2.102, 2.026, 2.323, 2.020]","[-5.033, -5.225, -5.386, -4.902, -4.740, -5.007]"
1407,3,2.5108,14.4247,0.084,494,1246,165,110,0.060,60,9.24,50000,1140.76,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),53.000(46.765%)(3.536m),52.799(46.588%)(3.514m),25.145(31.432%)(0.551m),12.000(30.000%)(0.214m),17.807(44.517%)(0.836m),2741.004,8822.807,58.4,0.0000,"[1.359, 1.318, 1.023, 1.294, 1.340, 1.022]","[2.135, 2.183, 1.976, 1.998, 1.915, 1.920]","[-7.260, -7.407, -9.247, -6.719, -6.902, -8.158]"
1408,3,19.3318,14.6148,0.077,1424,4067,229,186,0.060,95,9.23,50000,3519.82,0,0,19.783(24.728%)(0.000m),41.538(36.652%)(2.308m),45.000(39.706%)(2.679m),39.000(34.412%)(2.036m),21.126(26.407%)(0.121m),13.662(34.156%)(0.392m),14.000(35.000%)(0.429m),794.068,6691.603,66.1,0.0000,"[1.304, 1.498, 1.194, 1.258, 1.681, 1.193]","[2.034, 1.983, 2.006, 2.061, 2.233, 1.937]","[-4.251, -1.708, -4.038, -4.392, -1.463, -4.207]"
1409,3,33.8272,14.6770,0.073,1583,4481,422,15,0.060,100,9.30,50000,4771.92,1,1,18.884(23.605%)(0.000m),38.635(34.090%)(1.997m),45.000(39.706%)(2.679m),34.840(30.742%)(1.590m),16.593(20.741%)(0.000m),13.281(33.203%)(0.352m),11.406(28.515%)(0.151m),1317.521,6274.878,65.5,0.0000,"[0.585, 1.484, 1.455, 0.537, 1.581, 1.369]","[2.089, 2.370, 2.232, 2.155, 2.189, 1.991]","[-5.220, -4.017, -4.301, -4.885, -4.353, -4.040]"
1410,3,24.7849,14.7761,0.077,1168,3580,54,137,0.060,100,9.36,50000,3931.49,2,1,16.108(20.135%)(0.000m),32.000(28.235%)(1.286m),38.000(33.530%)(1.929m),32.104(28.327%)(1.297m),15.289(19.112%)(0.000m),11.018(27.546%)(0.109m),10.381(25.952%)(0.041m),357.778,3792.568,70.9,0.0000,"[1.315, 1.496, 0.666, 1.287, 1.728, 0.630]","[2.391, 2.271, 2.214, 2.541, 2.544, 2.258]","[-5.488, -5.459, -4.828, -5.356, -4.548, -5.552]"
1411,3,29.0755,15.2952,0.071,1454,4196,267,347,0.059,100,9.43,50000,4364.77,3,1,19.255(24.069%)(0.000m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),37.621(33.195%)(1.888m),17.917(22.396%)(0.000m),13.288(33.221%)(0.352m),12.541(31.353%)(0.272m),159.805,6220.588,66.8,0.0000,"[1.452, 1.627, 1.382, 1.367, 1.728, 1.348]","[2.491, 2.291, 2.062, 2.438, 2.312, 2.323]","[-4.581, -2.593, -4.635, -4.590, -3.253, -4.636]"
1412,3,14.4885,15.6092,0.078,1097,3282,142,192,0.059,95,9.42,50000,2781.28,0,0,15.139(18.924%)(0.000m),25.030(22.085%)(0.539m),44.000(38.824%)(2.571m),43.000(37.941%)(2.464m),33.709(42.136%)(1.469m),14.955(37.388%)(0.531m),24.105(60.263%)(1.511m),523.478,3778.199,69.2,0.0000,"[1.661, 1.622, 1.261, 1.601, 1.762, 1.205]","[2.450, 2.286, 2.265, 2.413, 2.508, 2.099]","[-4.016, -4.749, -5.209, -4.617, -4.475, -6.987]"
1413,3,0.2639,15.1103,0.073,301,756,180,0,0.059,45,9.41,50000,695.82,0,0,42.000(52.500%)(2.357m),48.000(42.353%)(3.000m),50.000(44.118%)(3.214m),20.973(18.506%)(0.104m),11.571(14.463%)(0.000m),40.000(100.000%)(3.214m),10.235(25.587%)(0.025m),1589.677,5585.726,58.1,0.0000,"[0.968, 1.398, 1.375, 0.889, 1.385, 1.276]","[1.993, 1.993, 1.979, 1.980, 1.920, 1.788]","[-4.768, -4.720, -4.987, -4.912, -4.729, -4.689]"
1414,3,3.7594,15.0962,0.089,557,1626,79,80,0.059,75,9.41,50000,1340.79,0,0,14.878(18.597%)(0.000m),32.072(28.298%)(1.293m),58.000(51.177%)(4.071m),50.000(44.118%)(3.214m),27.242(34.053%)(0.776m),10.312(25.781%)(0.033m),19.338(48.346%)(1.001m),783.389,4112.288,67.6,0.0000,"[1.538, 1.636, 0.842, 1.504, 1.797, 0.794]","[2.305, 2.220, 2.057, 2.422, 2.387, 2.024]","[-3.235, -3.914, -5.046, -3.307, -3.370, -5.541]"
1415,3,15.5988,14.8804,0.076,1135,3367,265,33,0.059,95,9.40,50000,2865.47,0,0,20.329(25.411%)(0.035m),29.000(25.588%)(0.964m),50.000(44.118%)(3.214m),60.552(53.428%)(4.345m),28.838(36.047%)(0.947m),14.142(35.356%)(0.444m),20.469(51.173%)(1.122m),97.715,3726.331,68.7,0.0000,"[1.804, 1.801, 1.587, 1.759, 1.933, 1.565]","[2.467, 2.386, 2.145, 2.587, 2.770, 2.331]","[-1.869, -2.646, -4.314, -1.943, -3.328, -4.262]"
1416,3,2.7617,14.3269,0.084,421,1309,17,110,0.059,70,9.39,50000,1290.68,0,0,16.189(20.237%)(0.000m),34.008(30.007%)(1.501m),85.198(75.175%)(6.985m),68.824(60.727%)(5.231m),13.000(16.250%)(0.000m),11.069(27.673%)(0.115m),10.000(25.000%)(0.000m),955.453,4243.420,71.9,0.0000,"[1.705, 1.411, 0.515, 1.639, 1.608, 0.449]","[2.283, 2.311, 2.075, 2.379, 2.511, 2.236]","[-0.736, -3.874, -5.007, -0.879, -4.048, -5.182]"
1417,3,5.9968,14.4293,0.079,657,1997,80,18,0.059,80,9.39,50000,2209.69,0,0,17.479(21.848%)(0.000m),36.701(32.383%)(1.789m),50.000(44.118%)(3.214m),31.213(27.541%)(1.201m),15.326(19.157%)(0.000m),11.968(29.919%)(0.211m),12.111(30.277%)(0.226m),272.834,4268.392,70.3,0.0000,"[1.103, 1.480, 0.430, 1.030, 1.584, 0.414]","[2.428, 2.367, 2.152, 2.425, 2.584, 2.206]","[-5.093, -4.173, -5.228, -4.786, -4.028, -5.429]"
1418,3,2.6328,14.4619,0.069,403,986,230,41,0.059,55,9.38,50000,1148.00,0,0,25.000(31.250%)(0.536m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),46.238(40.798%)(2.811m),23.321(29.151%)(0.356m),40.000(100.000%)(3.214m),16.573(41.432%)(0.704m),0.000,8184.093,56.6,0.0000,"[1.182, 1.578, 1.509, 0.970, 1.452, 1.253]","[2.451, 2.199, 2.240, 2.042, 2.032, 2.094]","[-3.945, -2.963, -3.444, -5.519, -4.796, -4.480]"
1419,3,28.0350,14.8202,0.067,1395,4078,290,349,0.058,100,9.44,50000,4955.49,1,1,16.038(20.047%)(0.000m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),32.917(29.045%)(1.384m),15.677(19.596%)(0.000m),11.157(27.894%)(0.124m),10.640(26.599%)(0.069m),351.797,3767.066,67.7,0.0000,"[1.411, 1.618, 0.568, 1.325, 1.746, 0.487]","[2.802, 2.929, 2.549, 2.453, 2.468, 2.625]","[-5.033, -3.837, -4.965, -5.693, -3.992, -5.001]"
1420,3,0.7674,14.2849,0.075,302,769,186,0,0.058,45,9.44,50000,944.33,0,0,38.000(47.500%)(1.929m),44.000(38.824%)(2.571m),48.000(42.353%)(3.000m),26.840(23.682%)(0.733m),12.982(16.228%)(0.000m),40.000(100.000%)(3.214m),10.129(25.322%)(0.014m),1168.840,5044.576,58.9,0.0000,"[0.976, 1.318, 1.310, 0.892, 1.296, 1.175]","[2.262, 2.136, 2.146, 2.092, 2.030, 1.992]","[-5.036, -4.667, -5.007, -5.130, -4.521, -4.834]"
1421,3,16.6284,14.6166,0.074,1081,3084,333,58,0.058,90,9.43,50000,3482.92,0,0,19.966(24.957%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),21.000(18.529%)(0.107m),18.955(23.694%)(0.000m),14.078(35.195%)(0.437m),13.041(32.602%)(0.326m),779.287,4946.575,66.0,0.0000,"[1.075, 1.592, 1.367, 0.884, 1.610, 1.236]","[3.160, 3.133, 2.382, 3.101, 2.777, 2.296]","[-5.134, -4.435, -5.064, -5.245, -5.136, -6.262]"
1422,3,1.7804,14.4843,0.096,364,929,130,27,0.058,50,9.42,50000,1179.18,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),48.000(42.353%)(3.000m),37.320(32.929%)(1.856m),18.105(22.632%)(0.000m),39.369(98.423%)(3.147m),12.696(31.740%)(0.289m),1703.419,7283.528,59.1,0.0000,"[0.768, 1.037, 1.516, 0.683, 1.151, 1.364]","[2.432, 2.263, 2.447, 2.386, 2.450, 2.186]","[-4.598, -6.371, -3.825, -4.953, -4.943, -4.647]"
1423,3,2.4032,14.4305,0.078,375,964,183,36,0.058,55,9.42,50000,1190.82,0,0,15.000(18.750%)(0.000m),45.000(39.706%)(2.679m),49.000(43.235%)(3.107m),59.811(52.775%)(4.265m),30.749(38.436%)(1.152m),12.000(30.000%)(0.214m),21.945(54.862%)(1.280m),1255.845,5251.953,59.5,0.0000,"[1.686, 1.862, 1.626, 1.662, 1.906, 1.521]","[2.169, 2.147, 2.015, 2.106, 2.233, 2.036]","[-1.258, 1.438, -1.036, -1.675, 1.684, -1.288]"
1424,3,0.7866,13.8223,0.081,319,822,163,2,0.058,50,9.41,50000,1010.96,0,0,36.000(45.000%)(1.714m),44.000(38.824%)(2.571m),48.000(42.353%)(3.000m),28.088(24.784%)(0.867m),15.318(19.148%)(0.000m),40.000(100.000%)(3.214m),13.383(33.458%)(0.362m),1060.334,5015.207,59.6,0.0000,"[1.296, 1.689, 1.651, 1.193, 1.710, 1.576]","[2.323, 2.232, 2.047, 2.160, 2.069, 1.988]","[-4.824, -4.972, -4.623, -5.304, -5.133, -4.690]"
1425,3,30.3154,13.8570,0.075,1395,4070,265,127,0.058,100,9.47,50000,4204.39,1,1,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),47.000(41.471%)(2.893m),42.104(37.150%)(2.368m),20.052(25.065%)(0.006m),16.481(41.202%)(0.694m),13.981(34.953%)(0.427m),586.991,5566.806,67.5,0.0000,"[1.479, 1.761, 1.641, 1.413, 1.874, 1.541]","[2.338, 2.138, 2.135, 2.225, 2.487, 2.079]","[-4.570, -2.531, -4.023, -4.343, -2.507, -4.245]"
1426,3,7.9430,13.4180,0.076,723,2146,155,26,0.058,80,9.47,50000,2174.14,0,0,18.174(22.718%)(0.000m),38.162(33.672%)(1.946m),40.445(35.687%)(2.191m),20.936(18.473%)(0.100m),12.779(15.974%)(0.000m),12.466(31.166%)(0.264m),12.779(31.947%)(0.298m),785.667,4013.978,68.7,0.0000,"[1.375, 1.699, 1.220, 1.305, 1.815, 1.161]","[2.201, 2.152, 2.162, 2.268, 2.327, 2.096]","[-5.704, -4.383, -4.722, -5.741, -5.504, -4.961]"
1427,3,0.4959,12.8695,0.072,303,777,169,2,0.058,45,9.46,50000,1020.61,0,0,36.000(45.000%)(1.714m),44.000(38.824%)(2.571m),38.529(33.996%)(1.985m),19.944(17.598%)(0.000m),12.174(15.217%)(0.000m),40.000(100.000%)(3.214m),12.174(30.434%)(0.233m),1062.095,4757.384,59.3,0.0000,"[1.144, 1.440, 1.554, 1.060, 1.423, 1.458]","[1.973, 1.990, 1.965, 1.892, 1.991, 1.938]","[-5.698, -4.775, -4.829, -5.515, -5.127, -5.046]"
1428,3,5.6387,12.4495,0.078,537,1493,211,27,0.057,70,9.45,50000,1692.59,0,0,13.879(17.348%)(0.000m),29.142(25.713%)(0.979m),46.000(40.588%)(2.786m),45.550(40.192%)(2.738m),21.693(27.117%)(0.181m),10.690(26.726%)(0.074m),15.099(37.748%)(0.546m),886.483,4269.438,64.4,0.0000,"[1.442, 1.357, 1.232, 1.368, 1.377, 1.130]","[2.071, 2.079, 2.011, 2.213, 2.110, 1.945]","[-4.684, -4.586, -5.235, -4.575, -5.279, -5.542]"
1429,3,1.5752,12.3697,0.075,440,1359,9,92,0.057,70,9.45,50000,1331.32,0,0,15.816(19.771%)(0.000m),33.846(29.864%)(1.483m),86.000(75.883%)(7.071m),71.882(63.426%)(5.559m),37.313(46.641%)(1.855m),10.961(27.403%)(0.103m),26.713(66.783%)(1.791m),737.291,3654.083,71.5,0.0000,"[1.740, 1.641, 0.375, 1.689, 1.832, 0.346]","[2.167, 2.084, 2.112, 2.215, 2.457, 2.111]","[1.405, -2.987, -4.757, 1.276, -3.941, -4.928]"
1430,3,10.3649,11.9940,0.075,813,2300,258,26,0.057,80,9.44,50000,2469.56,0,0,17.856(22.320%)(0.000m),37.494(33.083%)(1.874m),38.639(34.093%)(1.997m),20.345(17.951%)(0.037m),12.529(15.662%)(0.000m),12.223(30.557%)(0.238m),12.683(31.708%)(0.288m),1652.362,5935.447,65.5,0.0000,"[1.123, 1.619, 0.795, 1.045, 1.684, 0.721]","[2.333, 2.390, 2.223, 2.416, 2.602, 2.102]","[-5.079, -4.507, -4.428, -5.200, -4.236, -4.847]"
1431,3,31.2281,11.9959,0.076,1540,4387,421,126,0.057,100,9.50,50000,4596.81,1,1,14.894(18.618%)(0.000m),31.670(27.944%)(1.250m),40.000(35.294%)(2.143m),37.608(33.184%)(1.887m),17.911(22.388%)(0.000m),10.188(25.471%)(0.020m),12.414(31.034%)(0.259m),261.028,5647.674,65.9,0.0000,"[1.668, 1.722, 0.865, 1.637, 1.833, 0.800]","[2.621, 2.532, 2.390, 2.570, 2.707, 2.407]","[-4.716, -4.450, -5.229, -5.273, -4.402, -5.724]"
1432,3,30.0617,12.5980,0.073,1342,3955,273,179,0.057,100,9.57,50000,4080.25,2,1,17.337(21.671%)(0.000m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),39.588(34.930%)(2.099m),18.854(23.567%)(0.000m),11.844(29.610%)(0.198m),13.059(32.648%)(0.328m),525.347,4591.975,68.2,0.0000,"[1.566, 1.786, 1.599, 1.533, 1.956, 1.574]","[2.371, 2.364, 2.203, 2.385, 2.463, 2.124]","[-4.966, -0.593, -4.521, -4.844, -1.150, -5.407]"
1433,3,16.7871,12.8401,0.078,1245,3619,252,80,0.057,95,9.56,50000,3673.72,0,0,16.877(21.096%)(0.000m),35.540(31.359%)(1.665m),42.000(37.059%)(2.357m),28.494(25.142%)(0.910m),13.570(16.963%)(0.000m),11.538(28.845%)(0.165m),10.453(26.131%)(0.048m),864.739,4687.645,67.3,0.0000,"[1.123, 1.434, 0.991, 1.064, 1.583, 0.909]","[2.207, 2.019, 2.029, 2.392, 2.282, 1.996]","[-5.203, -5.212, -4.915, -5.396, -5.043, -5.117]"
1434,3,31.4377,13.2981,0.077,1413,4119,382,102,0.057,100,9.62,50000,4575.47,1,1,22.795(28.494%)(0.300m),38.000(33.530%)(1.929m),44.000(38.824%)(2.571m),37.117(32.751%)(1.834m),17.677(22.096%)(0.000m),15.935(39.839%)(0.636m),12.107(30.269%)(0.226m),595.628,3634.974,67.5,0.0000,"[1.023, 1.596, 1.501, 0.917, 1.705, 1.469]","[2.294, 2.308, 2.165, 2.309, 2.498, 2.136]","[-5.494, -3.727, -4.097, -5.230, -3.869, -4.276]"
1435,3,26.7918,13.7265,0.072,1243,3742,225,53,0.057,100,9.69,50000,3861.99,2,1,19.147(23.934%)(0.000m),40.204(35.474%)(2.165m),52.000(45.882%)(3.429m),49.000(43.235%)(3.107m),29.336(36.669%)(1.000m),13.234(33.084%)(0.346m),20.839(52.098%)(1.161m),681.622,3867.132,69.7,0.0000,"[1.746, 1.719, 1.384, 1.721, 1.884, 1.361]","[2.323, 2.306, 2.193, 2.367, 2.620, 2.257]","[-0.167, -2.826, -5.315, -0.272, -3.502, -5.287]"
1436,3,26.6894,13.8406,0.075,1267,3797,195,231,0.057,100,9.75,50000,4231.33,3,1,19.000(23.750%)(0.000m),40.000(35.294%)(2.143m),51.000(45.000%)(3.321m),32.919(29.046%)(1.384m),15.678(19.597%)(0.000m),14.000(35.000%)(0.429m),10.610(26.525%)(0.065m),555.980,4957.940,69.3,0.0000,"[1.303, 1.616, 1.528, 1.241, 1.743, 1.497]","[2.511, 2.407, 2.282, 2.526, 2.662, 2.390]","[-5.061, -4.474, -4.944, -5.627, -4.194, -5.207]"
1437,3,10.6741,14.0545,0.074,805,2359,168,20,0.056,85,9.74,50000,2350.91,0,0,18.572(23.215%)(0.000m),38.997(34.409%)(2.035m),48.000(42.353%)(3.000m),37.019(32.664%)(1.824m),17.630(22.038%)(0.000m),12.781(31.952%)(0.298m),12.178(30.446%)(0.233m),796.881,4380.828,67.8,0.0000,"[0.918, 1.607, 1.417, 0.824, 1.732, 1.392]","[2.173, 2.053, 2.062, 2.246, 2.334, 2.204]","[-4.891, -3.962, -4.571, -5.044, -4.454, -4.692]"
1438,3,26.8344,14.4359,0.073,1257,3769,213,185,0.056,100,9.81,50000,3241.05,1,1,17.394(21.743%)(0.000m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),34.236(30.209%)(1.525m),16.305(20.381%)(0.000m),11.912(29.781%)(0.205m),11.165(27.911%)(0.125m),798.598,4949.517,69.4,0.0000,"[1.301, 1.666, 0.864, 1.283, 1.822, 0.800]","[2.577, 2.455, 2.225, 2.476, 2.666, 2.261]","[-5.370, -4.151, -4.783, -5.195, -4.291, -5.457]"
1439,3,16.1522,14.3328,0.078,1146,3144,413,99,0.056,90,9.80,50000,2810.55,0,0,16.372(20.465%)(0.000m),23.084(20.368%)(0.330m),35.000(30.882%)(1.607m),38.321(33.812%)(1.963m),18.250(22.813%)(0.000m),12.652(31.629%)(0.284m),12.682(31.706%)(0.287m),333.691,5465.871,63.5,0.0000,"[1.284, 1.638, 1.137, 1.179, 1.665, 1.062]","[2.331, 2.202, 2.062, 2.194, 2.374, 2.059]","[-5.288, -4.555, -5.172, -5.557, -4.972, -5.451]"
1440,3,9.6856,13.8665,0.080,783,2268,226,43,0.056,85,9.79,50000,2042.33,0,0,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),38.000(33.530%)(1.929m),22.654(19.989%)(0.284m),12.639(15.799%)(0.000m),21.330(53.325%)(1.214m),11.319(28.297%)(0.141m),594.421,4133.674,67.0,0.0000,"[1.193, 1.577, 1.492, 1.148, 1.666, 1.446]","[2.199, 2.058, 2.023, 2.120, 2.344, 2.129]","[-4.808, -4.909, -4.903, -5.521, -5.033, -4.920]"
1441,3,30.9516,14.3291,0.079,1397,4076,284,60,0.056,100,9.85,50000,3502.68,1,1,18.978(23.722%)(0.000m),33.000(29.118%)(1.393m),47.000(41.471%)(2.893m),35.761(31.554%)(1.689m),17.182(21.478%)(0.000m),13.082(32.706%)(0.330m),12.002(30.005%)(0.214m),312.728,5343.661,67.5,0.0000,"[0.937, 1.486, 1.357, 0.805, 1.583, 1.327]","[2.079, 2.029, 1.955, 2.033, 2.207, 1.994]","[-5.024, -4.121, -4.889, -5.156, -5.104, -4.857]"
