episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-7.7531,-5.9027,0.254,190,468,19,0,0.905,55,0.00,863,585.68,0,0,50.984(63.730%)(3.320m),93.145(82.187%)(7.837m),33.464(29.527%)(1.443m),17.322(15.284%)(0.000m),10.573(13.217%)(0.000m),37.396(93.491%)(2.935m),10.573(26.433%)(0.061m),5807.447,16606.508,57.0,1.2017,"[0.653, 0.961, 1.264, 0.677, 1.187, 1.240]","[2.615, 2.727, 2.649, 2.832, 3.003, 2.820]","[-5.394, -5.198, -4.407, -6.274, -5.161, -4.816]"
52,1,-7.9124,-5.9552,0.242,341,866,16,0,0.903,70,0.00,898,1036.92,0,0,10.130(12.662%)(0.000m),15.409(13.596%)(0.000m),26.147(23.071%)(0.659m),60.325(53.228%)(4.320m),31.408(39.260%)(1.222m),11.311(28.278%)(0.140m),22.469(56.172%)(1.336m),2243.145,14440.756,58.8,1.1603,"[1.188, 1.368, 1.601, 1.250, 1.629, 1.610]","[2.766, 2.935, 3.079, 3.008, 3.239, 3.429]","[-5.097, -7.137, -5.407, -6.381, -5.942, -5.841]"
53,1,-5.1651,-5.9617,0.241,165,414,19,0,0.901,50,0.00,915,500.80,0,0,11.804(14.755%)(0.000m),22.742(20.066%)(0.294m),60.343(53.244%)(4.322m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.811(24.529%)(0.000m),40.000(100.000%)(3.214m),6566.833,16653.829,58.1,1.1049,"[2.027, 1.253, 0.395, 2.003, 1.191, 0.421]","[2.666, 2.697, 2.559, 2.862, 3.061, 2.819]","[-2.798, -5.018, -4.961, -3.585, -4.501, -5.120]"
54,1,-6.1276,-5.9638,0.244,75,182,17,0,0.899,30,0.00,923,233.95,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),29.781(26.278%)(1.048m),16.667(14.707%)(0.000m),10.618(13.273%)(0.000m),40.000(100.000%)(3.214m),11.288(28.220%)(0.138m),12653.714,22426.710,56.2,1.1600,"[-1.182, -0.352, 0.659, -1.323, -0.051, 0.556]","[2.695, 2.723, 2.704, 2.873, 3.126, 2.916]","[-5.379, -5.272, -4.821, -6.367, -5.440, -5.052]"
55,1,-5.5276,-5.9582,0.234,192,464,22,0,0.898,50,0.00,943,605.95,0,0,10.008(12.510%)(0.000m),14.892(13.140%)(0.000m),24.425(21.551%)(0.474m),83.739(73.887%)(6.829m),57.976(72.470%)(4.069m),11.598(28.995%)(0.171m),40.000(100.000%)(3.214m),8415.291,16166.269,55.9,1.2337,"[1.766, 1.403, 1.244, 1.767, 1.799, 1.354]","[2.841, 2.789, 2.783, 3.060, 3.200, 2.967]","[-5.066, -6.955, -5.246, -6.286, -5.331, -5.551]"
56,1,-5.0422,-5.9439,0.242,144,361,16,0,0.896,45,0.00,958,447.66,0,0,10.342(12.928%)(0.000m),16.103(14.209%)(0.000m),28.382(25.043%)(0.898m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),11.130(27.825%)(0.121m),40.000(100.000%)(3.214m),7001.723,13832.182,58.0,1.1495,"[1.865, 1.255, 0.747, 1.790, 1.509, 0.836]","[2.830, 2.799, 2.696, 2.989, 3.342, 2.973]","[-5.248, -7.166, -5.602, -6.515, -5.878, -6.069]"
57,1,-5.7057,-5.9576,0.238,189,517,20,0,0.894,60,0.00,977,562.12,0,0,59.036(73.796%)(4.182m),107.515(94.866%)(9.377m),47.786(42.164%)(2.977m),20.228(17.848%)(0.024m),11.286(14.107%)(0.000m),40.000(100.000%)(3.214m),10.107(25.267%)(0.011m),2432.401,7230.075,63.3,1.4094,"[0.763, 1.219, 1.679, 0.814, 1.496, 1.587]","[2.777, 2.771, 2.752, 2.969, 3.322, 2.998]","[-5.689, -5.278, -4.663, -6.529, -5.536, -5.030]"
58,1,-5.3486,-5.9377,0.262,172,490,20,0,0.892,55,0.00,995,543.17,0,0,45.112(56.390%)(2.691m),84.297(74.380%)(6.889m),35.121(30.989%)(1.620m),17.525(15.464%)(0.000m),10.502(13.128%)(0.000m),32.600(81.501%)(2.421m),10.249(25.622%)(0.027m),2076.019,7015.727,65.9,1.2284,"[0.944, 0.982, 1.073, 0.864, 1.120, 0.970]","[2.894, 2.879, 2.760, 3.093, 3.248, 2.975]","[-6.262, -6.364, -5.638, -7.236, -6.204, -5.907]"
59,1,-5.3559,-5.8938,0.237,209,547,18,0,0.890,60,0.00,1016,660.20,0,0,11.217(14.022%)(0.000m),20.333(17.941%)(0.036m),49.485(43.663%)(3.159m),107.000(94.412%)(9.321m),76.230(95.288%)(6.025m),9.922(24.806%)(0.000m),40.000(100.000%)(3.214m),3769.453,8632.516,60.6,1.1528,"[1.770, 1.260, 0.875, 1.692, 1.461, 0.894]","[2.724, 2.897, 2.869, 2.898, 3.206, 3.037]","[-4.296, -6.246, -5.436, -5.197, -5.336, -5.738]"
60,1,-8.6397,-5.9508,0.263,366,914,17,0,0.889,70,0.00,1053,1112.04,0,0,9.831(12.289%)(0.000m),14.843(13.097%)(0.000m),24.893(21.964%)(0.524m),53.514(47.218%)(3.591m),27.375(34.219%)(0.790m),11.114(27.785%)(0.119m),19.529(48.822%)(1.021m),3040.940,17245.279,57.8,1.3221,"[1.442, 1.776, 1.904, 1.475, 1.994, 1.977]","[3.218, 3.365, 3.151, 3.159, 3.448, 3.425]","[-5.327, -7.379, -5.238, -6.110, -5.603, -5.660]"
61,1,-5.7119,-5.9353,0.264,66,166,16,0,0.887,30,0.00,1060,199.07,0,0,9.374(11.718%)(0.000m),13.218(11.663%)(0.000m),20.103(17.738%)(0.011m),48.927(43.171%)(3.099m),77.067(96.334%)(6.114m),12.015(30.038%)(0.216m),40.000(100.000%)(3.214m),9382.356,15584.787,58.3,0.0000,"[0.778, -0.279, -0.471, 0.542, 0.212, -0.517]","[2.957, 2.878, 2.666, 3.090, 3.170, 2.878]","[-6.559, -8.276, -5.266, -7.306, -5.856, -5.766]"
62,1,-5.8268,-5.9645,0.266,169,411,50,0,0.885,50,0.00,1077,522.98,0,0,12.449(15.561%)(0.000m),25.737(22.709%)(0.615m),100.204(88.415%)(8.593m),113.333(100.000%)(10.000m),64.694(80.868%)(4.789m),9.713(24.282%)(0.000m),40.000(100.000%)(3.214m),7429.217,23206.544,56.3,1.0764,"[3.155, 1.825, -0.135, 2.838, 1.349, 0.188]","[4.397, 2.707, 2.721, 3.824, 3.064, 2.850]","[1.982, -1.523, -5.414, 1.613, -2.775, -4.698]"
63,1,-6.7140,-5.9820,0.279,130,314,19,0,0.883,45,0.00,1090,394.88,0,0,10.483(13.104%)(0.000m),17.174(15.154%)(0.000m),33.178(29.275%)(1.412m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.483(26.207%)(0.052m),40.000(100.000%)(3.214m),12024.628,21741.718,56.0,0.0000,"[2.027, 1.442, 1.034, 1.949, 1.666, 1.042]","[4.489, 3.103, 2.643, 3.933, 3.108, 2.761]","[-5.482, -7.499, -5.617, -6.262, -5.628, -6.235]"
64,1,-5.2579,-5.9950,0.287,257,662,17,0,0.882,65,0.00,1116,836.62,0,0,10.127(12.659%)(0.000m),15.645(13.805%)(0.000m),27.214(24.012%)(0.773m),95.000(83.824%)(8.036m),52.201(65.251%)(3.450m),11.034(27.584%)(0.111m),38.277(95.693%)(3.030m),3186.331,10810.754,59.6,1.3891,"[1.873, 1.704, 1.604, 1.854, 1.975, 1.597]","[3.854, 2.838, 2.939, 3.257, 3.241, 3.082]","[-5.472, -7.419, -5.670, -6.286, -5.759, -6.060]"
65,1,-8.4265,-6.0326,0.277,270,664,23,0,0.880,60,0.00,1143,827.18,0,0,26.431(33.039%)(0.689m),54.719(48.282%)(3.720m),25.540(22.535%)(0.594m),15.229(13.438%)(0.000m),10.086(12.608%)(0.000m),18.861(47.153%)(0.949m),11.403(28.507%)(0.150m),4966.182,20455.074,56.9,1.2692,"[1.949, 1.920, 1.929, 1.929, 2.046, 1.932]","[4.855, 4.006, 3.764, 4.362, 3.671, 3.818]","[-5.328, -6.231, -5.306, -5.677, -5.312, -5.396]"
66,1,-6.9009,-6.0387,0.287,316,799,17,0,0.878,70,0.00,1175,992.81,0,0,9.639(12.049%)(0.000m),13.260(11.700%)(0.000m),19.544(17.245%)(0.000m),42.675(37.655%)(2.429m),31.836(39.795%)(1.268m),13.010(32.525%)(0.322m),22.856(57.140%)(1.377m),4554.643,12809.064,58.5,1.3460,"[1.247, 1.524, 1.709, 1.325, 1.853, 1.752]","[3.872, 3.151, 3.006, 3.576, 3.232, 3.045]","[-5.664, -7.280, -4.291, -6.257, -4.779, -4.758]"
67,1,-2.9019,-6.0010,0.269,182,463,16,0,0.876,55,0.00,1194,534.46,0,0,11.360(14.200%)(0.000m),20.139(17.770%)(0.015m),46.267(40.824%)(2.814m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.299(25.748%)(0.032m),40.000(100.000%)(3.214m),6643.305,12795.319,58.9,1.2134,"[2.583, 2.046, 1.502, 2.433, 2.058, 1.487]","[5.267, 3.750, 3.433, 4.365, 3.438, 3.284]","[-4.502, -7.070, -5.944, -5.336, -5.780, -5.903]"
68,1,-4.9806,-5.9394,0.257,220,553,46,0,0.874,60,0.00,1216,689.25,0,0,12.565(15.706%)(0.000m),25.977(22.921%)(0.640m),92.707(81.800%)(7.790m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.803(24.508%)(0.000m),40.000(100.000%)(3.214m),4862.756,18157.268,58.1,1.1606,"[3.238, 2.541, 1.433, 3.022, 2.173, 1.364]","[5.226, 4.420, 4.324, 4.563, 4.093, 4.222]","[1.885, -1.334, -4.866, 1.897, -2.512, -4.753]"
69,1,-5.4908,-5.9395,0.269,106,261,19,0,0.873,40,0.00,1227,345.79,0,0,10.299(12.874%)(0.000m),15.550(13.721%)(0.000m),26.078(23.010%)(0.651m),102.338(90.298%)(8.822m),76.230(95.288%)(6.025m),11.643(29.108%)(0.176m),40.000(100.000%)(3.214m),7794.213,18311.042,56.9,0.0000,"[1.591, 0.997, 0.807, 1.480, 1.308, 0.788]","[4.581, 2.932, 2.844, 4.093, 2.993, 2.857]","[-5.267, -7.002, -5.022, -6.036, -5.277, -4.945]"
70,1,-4.1136,-5.9478,0.221,503,1235,19,0,0.871,80,0.00,1278,1572.34,0,0,48.000(60.000%)(3.000m),64.000(56.471%)(4.714m),72.557(64.021%)(5.631m),24.007(21.183%)(0.429m),12.130(15.162%)(0.000m),36.956(92.390%)(2.888m),9.832(24.579%)(0.000m),3044.982,11127.955,56.8,1.2194,"[1.337, 1.698, 2.021, 1.449, 1.999, 2.036]","[2.666, 2.713, 2.886, 2.761, 3.030, 2.969]","[-4.644, -3.944, -2.794, -4.706, -4.052, -3.094]"
71,1,-6.1085,-5.9713,0.206,108,260,24,0,0.869,40,0.00,1289,325.53,0,0,11.758(14.697%)(0.000m),21.817(19.250%)(0.195m),56.724(50.051%)(3.935m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.146(25.364%)(0.016m),40.000(100.000%)(3.214m),12408.500,26534.287,55.7,1.2493,"[3.504, 1.957, -0.486, 3.184, 1.610, -0.449]","[4.888, 4.369, 2.831, 4.392, 3.987, 2.997]","[-3.110, -5.964, -6.761, -3.907, -5.459, -6.178]"
72,1,-3.4073,-5.9218,0.195,187,469,17,0,0.867,55,0.00,1308,575.95,0,0,8.657(10.821%)(0.000m),11.701(10.325%)(0.000m),16.881(14.895%)(0.000m),34.504(30.444%)(1.554m),64.635(80.794%)(4.782m),12.156(30.390%)(0.231m),40.000(100.000%)(3.214m),4625.564,13525.042,58.0,1.4053,"[1.647, 1.489, 1.395, 1.641, 1.745, 1.367]","[4.329, 2.847, 2.795, 3.833, 3.022, 2.945]","[-5.808, -6.842, -4.738, -6.605, -5.220, -4.768]"
73,1,-3.7373,-5.8672,0.212,157,390,17,0,0.866,50,0.00,1324,493.98,0,0,9.845(12.306%)(0.000m),14.864(13.115%)(0.000m),24.928(21.995%)(0.528m),97.822(86.313%)(8.338m),70.634(88.292%)(5.425m),11.130(27.824%)(0.121m),40.000(100.000%)(3.214m),7139.705,14320.050,57.5,1.1782,"[2.009, 1.703, 1.407, 1.996, 1.907, 1.381]","[4.807, 4.010, 2.868, 4.368, 3.831, 2.949]","[-5.400, -7.115, -5.620, -6.060, -5.638, -5.202]"
74,1,-9.1349,-5.9400,0.199,567,1460,98,145,0.864,85,0.00,1381,1706.51,0,0,21.468(26.834%)(0.157m),44.661(39.407%)(2.642m),42.000(37.059%)(2.357m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),15.234(38.085%)(0.561m),13.000(32.500%)(0.321m),583.344,11654.934,59.6,1.1043,"[1.134, 1.400, 1.880, 1.139, 1.643, 1.745]","[4.417, 4.673, 4.737, 4.169, 4.533, 4.643]","[-5.219, -5.912, -2.378, -5.565, -3.815, -2.632]"
75,1,-8.7507,-5.9554,0.215,439,1119,61,16,0.862,75,0.00,1425,1289.10,0,0,10.661(13.326%)(0.000m),17.466(15.411%)(0.000m),33.741(29.772%)(1.472m),34.000(30.000%)(1.500m),29.768(37.210%)(1.047m),10.661(26.652%)(0.071m),21.335(53.337%)(1.214m),876.652,15585.232,59.0,1.2910,"[0.451, 0.665, 0.979, 0.434, 0.916, 0.910]","[2.259, 2.523, 2.743, 2.320, 2.793, 2.803]","[-5.632, -6.047, -5.649, -6.328, -5.562, -5.390]"
76,1,-9.6900,-6.0332,0.207,441,1124,113,47,0.861,75,0.00,1470,1338.40,0,0,21.891(27.364%)(0.203m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),20.368(17.972%)(0.039m),11.237(14.046%)(0.000m),15.547(38.866%)(0.594m),9.940(24.849%)(0.000m),264.584,13251.389,59.0,1.3547,"[1.023, 0.995, 1.460, 0.884, 1.211, 1.293]","[3.829, 4.169, 3.797, 3.800, 4.171, 3.639]","[-5.713, -7.166, -11.568, -6.908, -7.836, -11.177]"
77,1,-7.2321,-6.0582,0.180,224,560,16,0,0.859,55,0.00,1493,726.03,0,0,30.626(38.282%)(1.138m),33.464(29.527%)(1.443m),17.322(15.284%)(0.000m),12.249(10.808%)(0.000m),9.217(11.521%)(0.000m),21.982(54.956%)(1.284m),13.474(33.686%)(0.372m),4262.362,17949.024,57.9,1.2552,"[1.285, 1.615, 1.614, 1.313, 1.730, 1.544]","[3.037, 3.514, 3.289, 3.008, 3.580, 3.160]","[-5.678, -5.230, -4.950, -6.504, -5.245, -4.763]"
78,1,-5.3827,-6.0853,0.162,138,341,20,0,0.857,45,0.00,1507,425.96,0,0,13.567(16.959%)(0.000m),29.049(25.631%)(0.970m),76.610(67.597%)(6.065m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),9.607(24.018%)(0.000m),40.000(100.000%)(3.214m),12220.242,17958.660,57.2,1.2196,"[1.742, 0.741, -0.402, 1.638, 0.678, -0.536]","[2.903, 2.547, 2.465, 2.732, 2.664, 2.456]","[-3.676, -5.233, -7.797, -4.340, -6.005, -7.673]"
79,1,-6.4652,-6.0922,0.183,102,246,17,0,0.855,40,0.00,1518,313.51,0,0,9.842(12.302%)(0.000m),15.086(13.311%)(0.000m),25.912(22.863%)(0.633m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.855(27.138%)(0.092m),40.000(100.000%)(3.214m),11879.645,22546.932,55.8,1.7805,"[1.598, 0.961, -0.136, 1.512, 1.010, -0.306]","[3.244, 2.362, 2.311, 3.050, 2.525, 2.314]","[-4.774, -5.185, -5.402, -5.772, -5.218, -5.130]"
80,1,-6.6232,-6.1082,0.190,104,251,16,0,0.854,40,0.00,1529,302.82,0,0,10.381(12.976%)(0.000m),15.673(13.829%)(0.000m),26.284(23.192%)(0.673m),103.146(91.012%)(8.909m),77.067(96.334%)(6.114m),11.735(29.338%)(0.186m),40.000(100.000%)(3.214m),9514.197,20938.372,55.9,1.1132,"[1.164, 0.290, -0.095, 1.029, 0.453, -0.196]","[2.210, 2.226, 2.318, 2.358, 2.585, 2.403]","[-5.062, -5.334, -5.422, -5.846, -5.269, -5.002]"
81,1,-6.5265,-6.1426,0.170,115,278,19,0,0.852,40,0.00,1541,356.01,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),41.438(36.563%)(2.297m),19.424(17.139%)(0.000m),11.305(14.131%)(0.000m),40.000(100.000%)(3.214m),10.634(26.586%)(0.068m),12812.140,22952.402,55.9,1.2420,"[-0.369, 0.242, 0.657, -0.282, 0.404, 0.717]","[1.823, 2.064, 2.128, 2.059, 2.445, 2.204]","[-5.347, -5.159, -5.240, -5.586, -5.387, -5.094]"
82,1,-5.1077,-6.1430,0.149,439,1164,39,26,0.850,80,0.00,1585,1333.20,0,0,12.000(15.000%)(0.000m),40.300(35.559%)(2.175m),91.000(80.294%)(7.607m),49.152(43.369%)(3.123m),24.466(30.583%)(0.479m),11.000(27.500%)(0.107m),17.375(43.439%)(0.790m),2300.639,10845.041,61.4,1.3393,"[0.980, 1.131, 0.677, 1.023, 1.112, 0.467]","[2.515, 2.147, 2.096, 2.435, 2.418, 2.103]","[-3.053, -1.486, -4.691, -3.001, -1.917, -5.254]"
83,1,-4.7515,-6.1240,0.135,162,394,17,0,0.849,50,0.00,1602,521.31,0,0,11.871(14.839%)(0.000m),22.028(19.436%)(0.217m),55.998(49.410%)(3.857m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.244(25.610%)(0.026m),40.000(100.000%)(3.214m),9110.632,18722.091,56.3,1.3385,"[1.168, 0.611, 0.189, 1.125, 0.762, 0.106]","[1.963, 2.014, 2.062, 2.085, 2.253, 2.057]","[-4.742, -5.429, -5.588, -5.232, -5.396, -5.576]"
84,1,-1.3490,-6.0344,0.143,335,847,18,0,0.847,70,0.00,1636,1045.54,0,0,65.542(81.928%)(4.880m),72.000(63.530%)(5.571m),39.388(34.755%)(2.077m),18.463(16.291%)(0.000m),10.746(13.432%)(0.000m),40.000(100.000%)(3.214m),10.108(25.271%)(0.012m),2420.829,10064.842,58.5,1.2841,"[0.771, 1.099, 1.425, 0.791, 1.254, 1.333]","[2.024, 2.142, 2.209, 2.123, 2.317, 2.145]","[-4.864, -4.899, -4.385, -5.144, -4.900, -4.725]"
85,1,-9.5166,-6.0981,0.144,682,1690,137,85,0.845,85,0.00,1705,2061.53,0,0,11.295(14.119%)(0.000m),20.024(17.668%)(0.003m),46.004(40.592%)(2.786m),31.718(27.987%)(1.256m),15.115(18.893%)(0.000m),10.241(25.602%)(0.026m),10.635(26.587%)(0.068m),4043.959,15700.562,57.4,1.1994,"[0.573, 1.071, 1.079, 0.636, 1.176, 0.980]","[2.667, 3.286, 3.220, 2.868, 3.366, 2.981]","[-5.469, -5.722, -6.750, -5.336, -5.694, -6.599]"
86,1,-7.3045,-6.1077,0.140,290,779,30,0,0.844,70,0.00,1734,857.83,0,0,48.000(60.000%)(3.000m),53.000(46.765%)(3.536m),59.000(52.059%)(4.179m),26.049(22.984%)(0.648m),12.599(15.749%)(0.000m),40.000(100.000%)(3.214m),9.830(24.576%)(0.000m),1669.302,11208.182,62.2,1.2584,"[0.222, 1.475, 1.409, 0.286, 1.423, 1.250]","[2.112, 2.740, 2.512, 2.185, 2.607, 2.327]","[-4.991, -1.769, 0.107, -4.670, -1.335, -0.037]"
87,1,-5.1618,-6.0546,0.146,249,621,80,0,0.842,60,0.00,1759,756.94,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),53.868(47.531%)(3.629m),21.440(18.917%)(0.154m),11.692(14.615%)(0.000m),40.000(100.000%)(3.214m),10.215(25.538%)(0.023m),6414.242,22941.524,57.7,1.2646,"[0.294, 1.878, 2.057, 0.452, 1.885, 1.973]","[2.660, 3.043, 3.232, 2.838, 3.056, 2.912]","[-5.816, -5.117, -3.691, -5.730, -5.304, -4.398]"
88,1,-5.9833,-5.9843,0.138,75,184,17,0,0.840,30,0.00,1767,237.77,0,0,78.639(98.299%)(6.283m),47.586(41.987%)(2.956m),19.552(17.252%)(0.000m),12.855(11.343%)(0.000m),9.117(11.397%)(0.000m),40.000(100.000%)(3.214m),11.686(29.215%)(0.181m),9662.270,19983.992,56.7,0.0000,"[-0.847, -0.308, 0.312, -0.834, 0.007, 0.425]","[1.969, 2.255, 2.155, 2.128, 2.596, 2.158]","[-5.043, -5.375, -5.361, -5.185, -5.151, -5.261]"
89,1,-4.6602,-5.9653,0.149,152,409,16,0,0.838,50,0.00,1783,472.25,0,0,10.765(13.456%)(0.000m),17.636(15.561%)(0.000m),34.071(30.062%)(1.508m),113.333(100.000%)(10.000m),64.215(80.269%)(4.737m),10.765(26.912%)(0.082m),40.000(100.000%)(3.214m),3478.211,9142.966,62.2,1.3629,"[0.421, 0.067, -0.444, 0.365, 0.025, -0.561]","[1.881, 2.063, 2.011, 2.029, 2.253, 1.935]","[-5.341, -5.273, -5.625, -5.651, -5.454, -5.511]"
90,1,-5.9688,-5.9816,0.130,237,624,14,0,0.837,65,0.00,1807,717.31,0,0,47.741(59.676%)(2.972m),98.701(87.089%)(8.432m),36.558(32.257%)(1.774m),17.886(15.781%)(0.000m),10.617(13.271%)(0.000m),34.729(86.823%)(2.650m),10.234(25.586%)(0.025m),3264.505,9651.963,60.9,1.2820,"[0.491, 0.813, 0.878, 0.532, 0.850, 0.765]","[2.309, 2.457, 2.308, 2.392, 2.754, 2.244]","[-5.538, -5.054, -5.131, -5.632, -5.177, -5.232]"
91,1,-6.4070,-6.0139,0.118,224,571,17,0,0.835,60,0.00,1830,649.82,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),39.447(34.806%)(2.084m),18.901(16.678%)(0.000m),11.111(13.889%)(0.000m),40.000(100.000%)(3.214m),10.581(26.451%)(0.062m),9072.570,15551.693,59.0,1.4128,"[0.835, 1.100, 1.236, 0.929, 1.274, 1.251]","[2.133, 2.287, 2.227, 2.324, 2.698, 2.284]","[-5.266, -5.062, -4.877, -5.318, -5.073, -5.042]"
92,1,-4.1558,-6.0211,0.125,107,290,17,0,0.833,45,0.00,1841,320.39,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),30.735(27.119%)(1.150m),16.707(14.741%)(0.000m),10.468(13.085%)(0.000m),40.000(100.000%)(3.214m),10.859(27.148%)(0.092m),5038.109,9417.966,62.7,1.3157,"[-0.210, 0.319, 0.585, -0.176, 0.352, 0.494]","[2.138, 2.219, 2.024, 2.299, 2.538, 2.024]","[-5.358, -5.167, -4.921, -5.506, -5.098, -4.936]"
93,1,-5.3488,-6.0052,0.119,243,602,18,0,0.832,60,0.00,1866,757.73,0,0,63.129(78.912%)(4.621m),113.333(100.000%)(10.000m),36.197(31.939%)(1.735m),17.709(15.626%)(0.000m),10.512(13.140%)(0.000m),40.000(100.000%)(3.214m),10.133(25.333%)(0.014m),7562.157,15137.101,57.3,1.3704,"[0.706, 1.127, 1.306, 0.810, 1.308, 1.292]","[2.072, 2.173, 2.298, 2.199, 2.509, 2.125]","[-5.405, -5.367, -4.858, -5.468, -5.296, -5.087]"
94,1,-3.4921,-5.9923,0.118,328,917,17,0,0.830,75,0.00,1899,1014.36,0,0,32.000(40.000%)(1.286m),55.000(48.530%)(3.750m),49.878(44.010%)(3.201m),20.494(18.083%)(0.053m),11.306(14.133%)(0.000m),24.000(60.000%)(1.500m),10.001(25.003%)(0.000m),2371.156,6944.380,64.7,1.2831,"[-0.037, 0.633, 0.695, 0.017, 0.520, 0.554]","[1.985, 1.928, 1.852, 2.068, 2.325, 1.891]","[-7.032, -5.014, -4.770, -7.055, -5.338, -5.278]"
95,1,-5.2993,-6.0047,0.122,151,378,23,0,0.828,50,0.00,1915,475.19,0,0,11.397(14.246%)(0.000m),20.659(18.228%)(0.071m),50.278(44.363%)(3.244m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.081(25.204%)(0.009m),40.000(100.000%)(3.214m),6538.860,16788.604,58.0,1.4091,"[1.034, 0.674, 0.009, 1.035, 0.829, -0.040]","[2.103, 2.305, 2.270, 2.177, 2.627, 2.255]","[-5.008, -5.600, -5.466, -5.267, -5.574, -5.137]"
96,1,-7.2325,-6.0400,0.109,368,988,39,41,0.827,75,0.00,1952,1159.60,0,0,10.943(13.679%)(0.000m),17.928(15.819%)(0.000m),34.634(30.560%)(1.568m),33.000(29.118%)(1.393m),20.000(25.000%)(0.000m),10.943(27.358%)(0.101m),25.602(64.005%)(1.672m),186.867,9126.172,62.1,1.2517,"[0.647, 0.566, 0.478, 0.636, 0.639, 0.489]","[2.318, 2.343, 2.185, 2.421, 2.742, 2.272]","[-4.863, -4.576, -5.156, -4.958, -4.838, -4.883]"
97,1,-6.4011,-6.0372,0.096,179,434,19,0,0.825,50,0.00,1970,558.45,0,0,10.938(13.672%)(0.000m),17.920(15.811%)(0.000m),34.618(30.545%)(1.566m),113.333(100.000%)(10.000m),61.690(77.112%)(4.467m),10.938(27.345%)(0.100m),40.000(100.000%)(3.214m),8764.390,16806.715,56.1,1.3520,"[0.904, 0.519, 0.291, 0.963, 0.804, 0.357]","[2.141, 2.283, 2.174, 2.305, 2.669, 2.263]","[-5.253, -5.126, -5.433, -5.293, -5.348, -5.176]"
98,1,-4.3743,-5.9907,0.101,132,351,16,0,0.823,45,0.00,1984,403.09,0,0,11.541(14.426%)(0.000m),20.919(18.458%)(0.098m),50.911(44.922%)(3.312m),113.333(100.000%)(10.000m),67.584(84.480%)(5.098m),10.208(25.521%)(0.022m),40.000(100.000%)(3.214m),5245.819,10693.614,61.5,1.2726,"[0.777, 0.285, -0.849, 0.739, 0.262, -0.959]","[2.136, 2.343, 2.238, 2.275, 2.770, 2.283]","[-4.926, -5.502, -6.359, -5.111, -5.324, -6.121]"
99,1,-6.8119,-5.9842,0.103,118,283,16,0,0.822,40,0.00,1996,355.05,0,0,11.708(14.635%)(0.000m),21.222(18.726%)(0.131m),51.650(45.574%)(3.391m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.356(25.891%)(0.038m),40.000(100.000%)(3.214m),12411.238,24208.805,55.5,1.0768,"[0.751, 0.016, -0.533, 0.811, 0.317, -0.450]","[2.236, 2.267, 2.078, 2.465, 2.584, 2.056]","[-4.931, -5.542, -5.252, -5.217, -5.424, -5.122]"
100,1,-6.6751,-5.9593,0.107,63,152,17,0,0.820,30,0.00,2003,188.25,0,0,8.625(10.781%)(0.000m),11.276(9.949%)(0.000m),15.654(13.812%)(0.000m),28.798(25.410%)(0.943m),77.067(96.334%)(6.114m),13.139(32.847%)(0.336m),40.000(100.000%)(3.214m),17336.606,21103.094,55.9,0.0000,"[-0.140, -0.643, -1.280, -0.159, -0.443, -1.197]","[2.321, 2.413, 2.176, 2.419, 2.777, 2.288]","[-5.104, -5.342, -5.307, -5.056, -5.219, -5.166]"
101,1,-8.4081,-5.9724,0.101,399,1026,89,21,0.819,75,0.00,2043,1206.43,0,0,60.706(75.882%)(4.361m),63.000(55.588%)(4.607m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),51.959(64.949%)(3.424m),40.000(100.000%)(3.214m),38.014(95.035%)(3.002m),0.000,5762.262,59.5,1.1893,"[0.882, 0.923, 1.101, 0.986, 1.179, 1.163]","[2.185, 2.307, 2.317, 2.392, 2.676, 2.372]","[-0.945, -1.619, -0.620, -0.668, -0.852, -0.195]"
