episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-6.8376,-5.7923,0.290,380,947,22,0,0.905,70,0.00,930,836.96,0,0,36.772(45.965%)(1.797m),76.024(67.080%)(6.003m),49.124(43.345%)(3.120m),20.184(17.810%)(0.020m),11.136(13.919%)(0.000m),26.567(66.417%)(1.775m),9.850(24.625%)(0.000m),6224.510,17625.130,57.7,0.8651,"[2.140, 2.370, 2.621, 2.179, 2.786, 2.684]","[4.105, 3.845, 3.568, 4.395, 4.399, 3.733]","[-5.943, -5.635, -4.423, -6.091, -4.953, -4.283]"
52,1,-5.5448,-5.7715,0.281,76,193,21,0,0.903,35,0.00,938,167.82,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),30.284(26.721%)(1.102m),16.708(14.743%)(0.000m),10.557(13.197%)(0.000m),40.000(100.000%)(3.214m),11.087(27.716%)(0.116m),6414.242,17216.292,58.6,0.6699,"[-0.373, 0.174, 0.858, -0.429, 0.431, 0.853]","[3.326, 3.538, 3.519, 3.563, 4.014, 3.697]","[-6.205, -5.918, -4.607, -6.342, -5.158, -4.587]"
53,1,-4.7490,-5.7643,0.262,414,1042,74,0,0.901,75,0.00,980,900.08,0,0,43.000(53.750%)(2.464m),28.541(25.183%)(0.915m),15.747(13.894%)(0.000m),11.410(10.068%)(0.000m),8.774(10.968%)(0.000m),31.291(78.227%)(2.281m),13.554(33.885%)(0.381m),2001.452,8154.433,58.3,0.9489,"[1.280, 1.075, 0.951, 1.043, 1.031, 0.790]","[3.592, 3.496, 3.462, 3.764, 4.029, 3.737]","[-4.795, -5.485, -5.016, -5.176, -5.830, -5.769]"
54,1,-7.5869,-5.8121,0.274,320,822,65,0,0.899,70,0.00,1012,764.25,0,0,10.829(13.536%)(0.000m),17.741(15.654%)(0.000m),34.273(30.241%)(1.529m),30.305(26.740%)(1.104m),14.163(17.704%)(0.000m),10.829(27.072%)(0.089m),9.929(24.822%)(0.000m),3124.175,14431.450,59.5,0.8706,"[0.977, 1.341, 1.866, 0.926, 1.671, 1.810]","[3.401, 3.425, 3.721, 3.545, 4.001, 3.797]","[-5.143, -5.560, -5.002, -4.719, -5.090, -4.872]"
55,1,-6.9339,-5.8349,0.260,92,224,20,0,0.898,35,0.00,1022,245.40,0,0,10.721(13.401%)(0.000m),17.257(15.226%)(0.000m),32.245(28.451%)(1.312m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.986(27.465%)(0.106m),40.000(100.000%)(3.214m),12180.096,20089.970,56.4,0.0000,"[1.386, 0.616, 0.062, 1.344, 0.890, -0.067]","[3.119, 3.190, 3.001, 3.282, 3.633, 3.080]","[-5.581, -5.844, -5.427, -5.352, -5.736, -5.291]"
56,1,-6.2407,-5.8067,0.257,105,257,16,0,0.896,40,0.00,1033,260.49,0,0,9.049(11.312%)(0.000m),12.375(10.919%)(0.000m),18.106(15.976%)(0.000m),38.627(34.083%)(1.996m),76.230(95.288%)(6.025m),12.375(30.938%)(0.254m),40.000(100.000%)(3.214m),9070.680,16878.122,56.7,0.0000,"[1.617, 1.071, 0.695, 1.515, 1.315, 0.585]","[3.089, 3.178, 3.076, 3.215, 3.624, 3.246]","[-5.764, -5.694, -5.342, -5.404, -5.632, -5.575]"
57,1,-6.6528,-5.7530,0.268,68,163,25,0,0.894,30,0.00,1040,202.64,0,0,9.561(11.952%)(0.000m),14.436(12.738%)(0.000m),24.210(21.362%)(0.451m),95.006(83.829%)(8.036m),77.067(96.334%)(6.114m),10.809(27.023%)(0.087m),40.000(100.000%)(3.214m),12815.041,24523.634,55.4,0.0000,"[0.205, -0.726, -1.070, 0.108, -0.424, -1.198]","[3.253, 3.182, 3.016, 3.259, 3.665, 3.115]","[-6.238, -6.092, -5.400, -5.666, -5.750, -5.469]"
58,1,-4.9579,-5.6856,0.261,80,203,20,0,0.892,35,0.00,1048,212.07,0,0,10.694(13.367%)(0.000m),17.520(15.459%)(0.000m),33.846(29.864%)(1.483m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.694(26.735%)(0.074m),40.000(100.000%)(3.214m),8915.416,14466.402,58.7,1.3015,"[0.885, 0.011, -0.634, 0.859, 0.150, -0.779]","[2.973, 3.032, 2.892, 3.114, 3.434, 3.021]","[-5.997, -5.976, -5.567, -5.339, -5.753, -5.630]"
59,1,-3.8548,-5.6666,0.264,169,445,16,0,0.890,55,0.00,1065,426.36,0,0,63.158(78.948%)(4.624m),111.994(98.818%)(9.856m),26.323(23.227%)(0.678m),15.513(13.688%)(0.000m),10.198(12.748%)(0.000m),40.000(100.000%)(3.214m),11.388(28.469%)(0.149m),3465.490,10659.995,60.9,0.9197,"[1.195, 1.462, 1.827, 1.166, 1.698, 1.617]","[3.066, 3.049, 2.865, 3.187, 3.488, 2.929]","[-5.584, -5.817, -3.881, -5.757, -4.766, -5.598]"
60,1,-6.2730,-5.6725,0.248,94,228,17,0,0.889,35,0.00,1075,246.21,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),68.939(60.828%)(5.243m),26.267(23.177%)(0.671m),12.705(15.882%)(0.000m),40.000(100.000%)(3.214m),9.913(24.782%)(0.000m),9555.193,24328.343,56.1,0.8250,"[-0.740, 0.142, 2.041, -0.673, 1.000, 1.626]","[2.950, 3.027, 3.037, 3.128, 3.432, 2.946]","[-5.433, -3.765, 0.007, -5.640, -2.218, -0.951]"
61,1,-5.3850,-5.6704,0.242,100,252,18,0,0.887,40,0.00,1085,222.19,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),33.484(29.545%)(1.445m),17.332(15.293%)(0.000m),10.579(13.224%)(0.000m),40.000(100.000%)(3.214m),10.579(26.449%)(0.062m),6381.205,17344.726,58.3,0.9733,"[-0.173, 0.584, 1.858, -0.154, 1.141, 1.618]","[2.958, 3.021, 2.868, 2.984, 3.403, 3.028]","[-5.727, -5.915, -3.625, -5.799, -4.425, -5.072]"
62,1,-6.5705,-5.6800,0.244,146,358,18,0,0.885,45,0.00,1100,360.90,0,0,10.841(13.551%)(0.000m),18.442(16.272%)(0.000m),38.488(33.960%)(1.981m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.323(25.808%)(0.035m),40.000(100.000%)(3.214m),7811.807,22646.302,56.7,0.8942,"[2.430, 1.308, 0.414, 2.297, 1.681, 0.207]","[3.945, 2.981, 2.950, 3.893, 3.694, 2.845]","[-5.374, -5.691, -5.061, -5.249, -5.224, -5.520]"
63,1,-4.5385,-5.6468,0.261,92,242,19,0,0.883,40,0.00,1110,278.25,0,0,9.531(11.913%)(0.000m),14.181(12.513%)(0.000m),23.260(20.524%)(0.349m),79.745(70.364%)(6.401m),76.230(95.288%)(6.025m),11.045(27.612%)(0.112m),40.000(100.000%)(3.214m),5889.404,10606.122,60.8,0.0000,"[0.796, 0.286, -0.103, 0.757, 0.370, -0.182]","[3.014, 3.018, 2.971, 3.032, 3.473, 3.072]","[-6.369, -6.269, -5.724, -5.937, -6.095, -5.737]"
64,1,-6.8334,-5.6656,0.251,76,185,21,0,0.882,30,0.00,1118,220.46,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),28.948(25.543%)(0.959m),15.972(14.093%)(0.000m),10.092(12.615%)(0.000m),40.000(100.000%)(3.214m),10.598(26.494%)(0.064m),9796.950,23299.202,56.3,0.0000,"[-0.203, 0.386, 1.445, -0.152, 0.766, 1.030]","[2.998, 2.967, 3.087, 3.075, 3.368, 3.145]","[-5.697, -6.295, -4.365, -5.787, -5.178, -6.260]"
65,1,-5.3936,-5.6573,0.240,182,449,22,0,0.880,50,0.00,1137,544.89,0,0,62.904(78.630%)(4.597m),113.333(100.000%)(10.000m),31.034(27.383%)(1.182m),16.609(14.655%)(0.000m),10.318(12.898%)(0.000m),40.000(100.000%)(3.214m),10.574(26.434%)(0.061m),6089.987,15473.460,57.2,1.0390,"[1.333, 1.654, 2.108, 1.360, 2.000, 1.984]","[2.828, 2.829, 2.961, 2.904, 3.258, 3.103]","[-5.731, -6.146, -3.782, -5.926, -5.019, -5.656]"
66,1,-4.7896,-5.6251,0.234,136,344,38,0,0.878,45,0.00,1151,343.17,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),78.203(69.003%)(6.236m),28.920(25.517%)(0.956m),13.104(16.380%)(0.000m),40.000(100.000%)(3.214m),9.708(24.271%)(0.000m),7306.357,18418.710,58.6,0.8387,"[-0.254, 0.747, 2.955, -0.327, 1.846, 2.786]","[2.869, 2.907, 4.056, 2.972, 3.317, 3.949]","[-5.079, -3.129, 1.796, -5.453, -1.263, 0.762]"
67,1,-5.7241,-5.6548,0.265,248,622,18,0,0.876,60,0.00,1176,610.93,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),36.686(32.370%)(1.788m),18.306(16.153%)(0.000m),10.970(13.713%)(0.000m),40.000(100.000%)(3.214m),10.705(26.763%)(0.076m),4532.146,18039.522,58.0,0.0000,"[1.816, 2.132, 2.486, 1.841, 2.523, 2.502]","[3.062, 2.943, 4.092, 3.131, 3.458, 4.185]","[-5.770, -5.879, -3.720, -5.903, -4.884, -5.345]"
68,1,-7.2302,-5.6162,0.267,112,269,17,0,0.874,40,0.00,1188,280.79,0,0,9.417(11.771%)(0.000m),14.013(12.364%)(0.000m),22.983(20.279%)(0.320m),78.796(69.526%)(6.300m),76.230(95.288%)(6.025m),10.913(27.283%)(0.098m),40.000(100.000%)(3.214m),12150.859,23314.905,55.5,0.0000,"[1.685, 1.010, 0.556, 1.801, 1.466, 0.447]","[3.185, 3.050, 2.852, 3.136, 3.520, 3.007]","[-6.480, -5.943, -5.433, -5.958, -5.801, -5.502]"
69,1,-5.5680,-5.5973,0.278,87,213,20,0,0.873,35,0.00,1197,201.58,0,0,9.302(11.627%)(0.000m),13.743(12.126%)(0.000m),22.305(19.681%)(0.247m),72.213(63.718%)(5.594m),77.067(96.334%)(6.114m),10.915(27.287%)(0.098m),40.000(100.000%)(3.214m),9783.607,18755.356,56.7,0.0000,"[0.822, 0.233, -0.248, 0.880, 0.558, -0.289]","[2.776, 2.828, 2.560, 2.901, 3.284, 2.802]","[-5.928, -5.386, -5.202, -5.465, -5.453, -5.694]"
70,1,-4.7796,-5.5742,0.268,371,933,27,0,0.871,70,0.00,1235,1029.81,0,0,29.167(36.458%)(0.982m),56.523(49.873%)(3.913m),51.762(45.673%)(3.403m),21.268(18.766%)(0.136m),11.734(14.667%)(0.000m),20.847(52.118%)(1.162m),10.379(25.947%)(0.041m),3245.838,11499.891,58.2,1.0223,"[1.547, 1.593, 1.634, 1.617, 1.837, 1.502]","[3.469, 3.536, 2.922, 3.583, 4.258, 3.247]","[-5.231, -4.716, -2.720, -5.403, -3.623, -3.371]"
71,1,-3.1504,-5.5421,0.263,168,456,19,0,0.869,55,0.00,1252,509.52,0,0,11.148(13.935%)(0.000m),19.763(17.438%)(0.000m),45.405(40.063%)(2.722m),110.000(97.059%)(9.643m),67.642(84.553%)(5.105m),10.107(25.268%)(0.011m),40.000(100.000%)(3.214m),2949.520,8662.277,62.8,0.8325,"[1.383, 1.134, 0.936, 1.463, 1.264, 0.815]","[2.855, 2.842, 2.623, 2.902, 3.289, 2.792]","[-5.520, -5.527, -5.010, -5.065, -5.478, -5.509]"
72,1,-4.7507,-5.5090,0.272,109,278,21,0,0.867,40,0.00,1263,300.38,0,0,11.332(14.165%)(0.000m),20.311(17.922%)(0.033m),47.983(42.338%)(2.998m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.149(25.371%)(0.016m),40.000(100.000%)(3.214m),6376.770,13646.839,58.9,0.6668,"[1.003, 0.228, -0.186, 1.006, 0.522, -0.299]","[2.825, 2.998, 2.737, 2.977, 3.300, 2.877]","[-5.090, -5.408, -5.313, -4.949, -5.312, -5.998]"
73,1,-5.5649,-5.5416,0.295,81,211,17,0,0.866,35,0.00,1272,208.23,0,0,78.639(98.299%)(6.283m),46.003(40.591%)(2.786m),18.902(16.678%)(0.000m),12.428(10.966%)(0.000m),8.814(11.018%)(0.000m),40.000(100.000%)(3.214m),11.297(28.243%)(0.139m),5339.636,13597.281,60.2,0.0000,"[-0.009, 0.693, 1.454, 0.145, 0.470, 1.122]","[2.782, 2.947, 2.822, 2.836, 3.226, 2.961]","[-5.213, -5.609, -5.412, -5.059, -6.797, -6.701]"
74,1,-9.1047,-5.6009,0.268,617,1672,43,95,0.864,90,0.00,1334,1616.43,0,0,8.713(10.891%)(0.000m),11.155(9.842%)(0.000m),15.136(13.356%)(0.000m),26.329(23.232%)(0.678m),23.766(29.708%)(0.404m),14.045(35.113%)(0.433m),16.860(42.150%)(0.735m),1701.214,7722.391,62.7,0.9244,"[2.244, 2.406, 2.060, 2.383, 2.598, 2.229]","[4.293, 4.634, 3.786, 4.428, 5.174, 4.462]","[-5.655, -4.571, -4.791, -5.047, -4.993, -5.373]"
75,1,-6.9355,-5.6257,0.267,129,311,19,0,0.862,45,0.00,1347,305.79,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.867(29.001%)(1.379m),17.013(15.012%)(0.000m),10.385(12.981%)(0.000m),40.000(100.000%)(3.214m),10.385(25.962%)(0.041m),11622.962,21383.541,55.8,0.8410,"[0.729, 1.358, 2.280, 0.933, 1.810, 2.067]","[2.714, 3.092, 4.201, 2.939, 4.012, 4.470]","[-5.702, -6.026, -4.531, -5.449, -5.303, -5.979]"
76,1,-6.5657,-5.6826,0.255,86,210,17,0,0.861,35,0.00,1356,221.04,0,0,9.856(12.320%)(0.000m),14.881(13.130%)(0.000m),24.955(22.020%)(0.531m),97.931(86.410%)(8.350m),77.067(96.334%)(6.114m),11.142(27.855%)(0.122m),40.000(100.000%)(3.214m),9680.041,21874.192,56.5,0.0000,"[1.332, 0.463, -0.197, 1.430, 0.937, -0.243]","[3.412, 2.933, 2.796, 3.489, 3.343, 2.965]","[-6.116, -5.698, -5.526, -5.973, -5.709, -5.820]"
77,1,-5.5549,-5.6788,0.249,433,1088,86,0,0.859,75,0.00,1400,1062.95,0,0,20.465(25.581%)(0.050m),41.662(36.761%)(2.321m),77.000(67.941%)(6.107m),27.860(24.583%)(0.842m),13.048(16.311%)(0.000m),14.475(36.187%)(0.479m),9.794(24.486%)(0.000m),3125.284,13244.495,58.1,0.9344,"[1.840, 2.110, 2.182, 1.937, 2.725, 2.246]","[4.072, 3.718, 4.994, 3.932, 4.274, 5.027]","[-3.515, -1.077, -4.584, -3.611, -0.642, -4.839]"
78,1,-4.5918,-5.6485,0.283,135,363,13,0,0.857,50,0.00,1414,324.15,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),61.145(53.952%)(4.408m),22.724(20.051%)(0.292m),11.795(14.744%)(0.000m),40.000(100.000%)(3.214m),9.804(24.510%)(0.000m),4189.627,10009.039,62.2,0.9252,"[0.466, 1.170, 2.260, 0.657, 1.385, 2.037]","[2.505, 2.975, 3.887, 2.681, 2.976, 3.666]","[-5.687, -4.843, -0.384, -5.806, -3.827, -1.590]"
79,1,-4.5529,-5.6097,0.335,106,267,13,0,0.855,40,0.00,1425,239.83,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),64.893(57.259%)(4.810m),23.953(21.135%)(0.424m),12.269(15.336%)(0.000m),40.000(100.000%)(3.214m),10.071(25.177%)(0.008m),7569.533,16580.481,58.4,0.0000,"[0.466, 1.412, 2.551, 0.547, 1.921, 2.587]","[2.606, 3.028, 3.946, 2.811, 4.173, 4.447]","[-5.805, -4.513, -0.038, -5.937, -3.374, -0.824]"
80,1,-4.7447,-5.6050,0.295,152,388,21,0,0.854,50,0.00,1441,363.89,0,0,11.353(14.192%)(0.000m),20.127(17.760%)(0.014m),46.242(40.801%)(2.812m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.294(25.734%)(0.031m),40.000(100.000%)(3.214m),9787.942,14950.846,59.1,0.7959,"[2.697, 1.954, 0.827, 2.766, 2.494, 0.736]","[4.273, 3.706, 2.708, 4.093, 4.529, 2.867]","[-5.055, -5.108, -5.562, -5.080, -5.158, -6.108]"
81,1,-2.5726,-5.5023,0.297,166,431,16,0,0.852,50,0.00,1458,414.09,0,0,9.261(11.577%)(0.000m),13.983(12.338%)(0.000m),23.450(20.692%)(0.370m),92.025(81.199%)(7.717m),73.635(92.044%)(5.747m),10.470(26.175%)(0.050m),40.000(100.000%)(3.214m),4750.169,9973.864,60.1,0.9322,"[1.871, 1.678, 1.295, 1.995, 1.909, 1.285]","[3.677, 2.960, 2.771, 3.803, 3.240, 2.980]","[-6.524, -5.434, -5.402, -6.370, -5.607, -5.586]"
82,1,-6.6264,-5.5282,0.256,323,808,26,0,0.850,65,0.00,1491,859.62,0,0,22.910(28.638%)(0.312m),43.482(38.367%)(2.516m),19.429(17.143%)(0.000m),13.083(11.544%)(0.000m),9.453(11.816%)(0.000m),16.244(40.610%)(0.669m),12.594(31.485%)(0.278m),3458.524,15425.883,57.9,0.8522,"[2.216, 2.416, 1.876, 2.380, 2.721, 1.919]","[4.113, 4.491, 3.690, 4.173, 5.116, 4.209]","[-5.588, -4.829, -6.340, -5.451, -6.091, -7.161]"
83,1,-4.5330,-5.4983,0.272,127,323,18,0,0.849,45,0.00,1504,324.00,0,0,11.460(14.325%)(0.000m),20.100(17.735%)(0.011m),44.984(39.692%)(2.677m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.518(26.296%)(0.056m),40.000(100.000%)(3.214m),6645.396,13658.749,58.8,0.9751,"[2.158, 1.443, 0.396, 2.319, 1.764, 0.438]","[4.595, 2.900, 2.929, 4.770, 3.179, 3.079]","[-5.307, -5.173, -5.606, -5.295, -5.086, -5.870]"
84,1,-5.1591,-5.4269,0.245,102,251,18,0,0.847,40,0.00,1515,269.54,0,0,8.327(10.408%)(0.000m),10.945(9.657%)(0.000m),15.286(13.488%)(0.000m),28.563(25.202%)(0.917m),67.584(84.480%)(5.098m),12.510(31.276%)(0.269m),40.000(100.000%)(3.214m),7795.596,17024.530,56.9,1.3408,"[1.152, 0.864, 0.781, 1.232, 1.201, 0.770]","[3.738, 2.947, 3.046, 4.166, 3.657, 3.172]","[-5.481, -5.492, -4.906, -5.293, -5.167, -5.492]"
85,1,-7.2212,-5.4489,0.230,338,853,34,0,0.845,70,0.00,1549,835.20,0,0,10.555(13.194%)(0.000m),17.293(15.258%)(0.000m),33.407(29.477%)(1.436m),45.824(40.433%)(2.767m),21.928(27.410%)(0.207m),10.555(26.388%)(0.059m),15.505(38.762%)(0.590m),4087.960,14533.860,58.4,0.8713,"[2.332, 2.454, 2.137, 2.476, 2.769, 2.282]","[4.896, 3.998, 3.415, 5.206, 4.739, 3.814]","[-5.822, -5.338, -5.226, -6.029, -5.176, -5.774]"
86,1,-3.6163,-5.4588,0.242,297,769,16,0,0.844,70,0.00,1579,690.30,0,0,9.654(12.067%)(0.000m),14.913(13.159%)(0.000m),25.941(22.889%)(0.637m),80.000(70.588%)(6.429m),66.000(82.500%)(4.929m),10.518(26.294%)(0.055m),40.000(100.000%)(3.214m),3086.772,9597.524,59.9,0.7803,"[2.688, 2.911, 2.834, 2.776, 3.199, 2.885]","[5.109, 4.840, 4.113, 5.235, 5.269, 4.253]","[-6.577, -5.496, -5.484, -6.375, -5.696, -5.569]"
87,1,-4.9424,-5.4654,0.266,75,196,16,0,0.842,35,0.00,1587,179.75,0,0,8.663(10.829%)(0.000m),11.847(10.453%)(0.000m),17.333(15.294%)(0.000m),36.978(32.628%)(1.819m),76.230(95.288%)(6.025m),11.847(29.617%)(0.198m),40.000(100.000%)(3.214m),5556.443,11981.886,60.6,0.8531,"[1.375, 0.854, 0.156, 1.567, 1.082, 0.163]","[4.225, 3.377, 3.563, 4.563, 3.746, 3.634]","[-5.624, -5.637, -5.598, -5.604, -5.411, -5.655]"
88,1,-6.7404,-5.4926,0.213,182,446,19,0,0.840,50,0.00,1606,464.16,0,0,10.739(13.424%)(0.000m),17.920(15.812%)(0.000m),35.912(31.687%)(1.705m),113.333(100.000%)(10.000m),55.811(69.763%)(3.837m),10.479(26.199%)(0.051m),40.000(100.000%)(3.214m),6393.772,15323.154,56.7,0.8518,"[1.896, 1.638, 1.596, 2.027, 1.907, 1.505]","[4.648, 3.533, 3.613, 5.098, 3.957, 3.714]","[-5.755, -5.103, -5.477, -5.833, -5.265, -5.816]"
89,1,-2.5302,-5.4344,0.202,233,568,21,0,0.838,60,0.00,1630,591.46,0,0,9.995(12.494%)(0.000m),15.952(14.075%)(0.000m),29.346(25.894%)(1.001m),113.333(100.000%)(10.000m),67.666(84.582%)(5.107m),10.368(25.921%)(0.039m),40.000(100.000%)(3.214m),5964.338,16026.106,56.5,0.8736,"[2.465, 2.378, 2.296, 2.571, 2.720, 2.314]","[4.811, 4.299, 4.049, 5.161, 5.012, 4.052]","[-5.680, -5.591, -5.493, -5.979, -5.611, -5.686]"
90,1,-7.7318,-5.4963,0.174,198,486,17,0,0.837,55,0.00,1650,515.93,0,0,9.968(12.460%)(0.000m),15.279(13.482%)(0.000m),26.243(23.156%)(0.669m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.994(27.485%)(0.107m),40.000(100.000%)(3.214m),9796.950,24008.243,56.8,0.9103,"[3.079, 3.077, 2.671, 3.228, 3.533, 2.676]","[4.934, 5.001, 4.780, 5.240, 5.559, 4.927]","[-6.287, -5.587, -5.237, -6.320, -5.571, -5.805]"
91,1,-5.1849,-5.5298,0.186,161,393,16,0,0.835,50,0.00,1667,391.95,0,0,11.346(14.182%)(0.000m),20.335(17.943%)(0.036m),48.040(42.388%)(3.004m),113.333(100.000%)(10.000m),67.642(84.553%)(5.105m),10.160(25.401%)(0.017m),40.000(100.000%)(3.214m),9035.598,19978.352,56.5,0.5732,"[2.618, 2.262, 2.034, 2.787, 2.653, 1.983]","[4.888, 4.801, 4.521, 5.258, 5.504, 4.628]","[-5.044, -4.962, -5.160, -5.052, -5.014, -5.722]"
92,1,-7.8352,-5.5700,0.183,279,715,50,0,0.833,65,0.00,1695,622.76,0,0,9.098(11.372%)(0.000m),12.910(11.391%)(0.000m),19.801(17.472%)(0.000m),39.616(34.955%)(2.102m),18.831(23.539%)(0.000m),11.513(28.782%)(0.162m),13.270(33.174%)(0.350m),2386.776,17510.436,59.3,0.8242,"[1.583, 1.686, 1.613, 1.722, 1.989, 1.692]","[3.813, 3.334, 3.490, 4.233, 3.719, 3.579]","[-5.826, -5.511, -5.314, -5.687, -5.402, -5.365]"
93,1,-5.7135,-5.5744,0.164,133,332,15,0,0.832,45,0.00,1709,286.47,0,0,78.639(98.299%)(6.283m),93.894(82.848%)(7.917m),23.927(21.112%)(0.421m),14.267(12.589%)(0.000m),9.449(11.812%)(0.000m),40.000(100.000%)(3.214m),10.683(26.707%)(0.073m),9519.883,17898.905,57.8,0.7497,"[0.891, 1.307, 1.733, 1.053, 1.492, 1.697]","[3.019, 3.322, 3.595, 3.223, 3.701, 3.663]","[-6.453, -5.411, -6.155, -6.749, -5.807, -5.723]"
94,1,-3.9112,-5.5541,0.145,86,236,14,0,0.830,40,0.00,1718,195.52,0,0,10.036(12.545%)(0.000m),15.153(13.370%)(0.000m),25.412(22.422%)(0.580m),99.721(87.990%)(8.542m),76.230(95.288%)(6.025m),11.346(28.364%)(0.144m),40.000(100.000%)(3.214m),4642.724,8999.824,63.6,1.1103,"[1.901, 1.469, 0.804, 2.019, 1.579, 0.723]","[4.234, 3.287, 3.557, 4.484, 3.636, 3.630]","[-6.372, -5.064, -5.596, -6.488, -5.779, -5.313]"
95,1,-5.0498,-5.5706,0.155,190,476,19,0,0.828,55,0.00,1737,436.46,0,0,12.695(15.869%)(0.000m),26.246(23.158%)(0.669m),85.282(75.249%)(6.995m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.905(24.762%)(0.000m),40.000(100.000%)(3.214m),9629.784,16143.262,58.0,0.8950,"[3.630, 3.174, 2.179, 3.745, 3.534, 2.148]","[5.340, 5.010, 4.459, 5.314, 5.435, 4.423]","[1.628, -3.817, -5.882, 1.417, -4.030, -6.312]"
96,1,-4.6878,-5.5401,0.186,197,484,18,0,0.827,55,0.00,1757,527.14,0,0,9.648(12.060%)(0.000m),14.254(12.577%)(0.000m),23.134(20.412%)(0.336m),74.897(66.086%)(5.882m),54.824(68.530%)(3.731m),11.321(28.301%)(0.141m),40.000(100.000%)(3.214m),7269.924,13784.322,56.9,0.9593,"[1.747, 1.645, 1.747, 1.907, 1.985, 1.801]","[4.029, 3.396, 3.479, 4.619, 4.045, 3.600]","[-5.777, -5.230, -5.602, -6.001, -5.185, -5.182]"
97,1,-5.3371,-5.5211,0.198,117,294,16,0,0.825,40,0.00,1769,309.91,0,0,11.041(13.802%)(0.000m),18.601(16.413%)(0.000m),38.020(33.547%)(1.931m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.644(26.609%)(0.069m),40.000(100.000%)(3.214m),10536.226,17636.759,58.1,0.0000,"[3.429, 2.872, 1.495, 3.572, 3.377, 1.308]","[5.650, 4.775, 4.379, 5.554, 5.562, 4.291]","[-5.484, -5.351, -5.812, -6.017, -5.499, -6.442]"
98,1,-5.4108,-5.5527,0.205,97,243,18,0,0.823,40,0.00,1779,260.50,0,0,10.433(13.041%)(0.000m),16.650(14.691%)(0.000m),30.631(27.028%)(1.139m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.822(27.056%)(0.088m),40.000(100.000%)(3.214m),9662.270,15825.896,57.9,1.0316,"[2.159, 1.834, 1.342, 2.253, 2.279, 1.334]","[4.779, 3.917, 3.667, 4.965, 4.690, 3.832]","[-5.773, -5.113, -5.642, -6.299, -5.529, -5.662]"
99,1,-3.9579,-5.5311,0.174,105,276,20,0,0.822,40,0.00,1790,288.41,0,0,10.640(13.300%)(0.000m),16.701(14.736%)(0.000m),29.841(26.331%)(1.054m),113.333(100.000%)(10.000m),67.684(84.605%)(5.109m),11.311(28.277%)(0.140m),40.000(100.000%)(3.214m),5585.213,10626.498,60.8,1.0059,"[1.332, 0.926, 0.954, 1.441, 1.245, 0.975]","[3.568, 3.345, 3.532, 4.094, 3.688, 3.772]","[-6.137, -5.487, -5.469, -6.251, -5.782, -5.048]"
100,1,-5.1334,-5.5171,0.188,87,212,15,0,0.820,35,0.00,1799,252.30,0,0,9.629(12.037%)(0.000m),13.015(11.484%)(0.000m),18.776(16.567%)(0.000m),38.378(33.863%)(1.969m),67.684(84.605%)(5.109m),13.521(33.802%)(0.377m),40.000(100.000%)(3.214m),11280.913,17894.313,56.4,0.8436,"[1.309, 0.814, 0.632, 1.502, 1.200, 0.569]","[3.782, 3.378, 3.550, 4.415, 4.018, 3.684]","[-5.662, -5.445, -5.458, -5.628, -5.245, -5.263]"
101,1,-5.8034,-5.4964,0.161,113,295,25,0,0.819,45,0.00,1811,275.44,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),56.900(50.206%)(3.954m),21.713(19.159%)(0.184m),11.560(14.450%)(0.000m),40.000(100.000%)(3.214m),9.852(24.630%)(0.000m),6387.898,13099.846,60.4,0.0000,"[0.400, 0.750, 1.188, 0.533, 0.910, 1.197]","[2.957, 3.205, 3.373, 3.054, 3.575, 3.608]","[-5.325, -5.470, -4.675, -5.023, -5.335, -5.046]"
