episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-8.5476,-5.7049,0.243,197,477,17,0,0.903,45,0.00,879,685.55,0,0,9.737(12.171%)(0.000m),13.729(12.113%)(0.000m),20.881(18.424%)(0.094m),50.819(44.840%)(3.302m),46.254(57.818%)(2.813m),12.480(31.200%)(0.266m),33.621(84.054%)(2.531m),4592.967,11464.827,56.1,1.2492,"[0.539, 0.854, 0.884, 0.738, 1.034, 0.896]","[2.537, 2.725, 2.723, 2.743, 3.126, 2.868]","[-5.849, -5.353, -5.763, -5.439, -5.868, -6.325]"
53,1,-5.8312,-5.7155,0.240,156,391,16,0,0.901,45,0.00,895,553.05,0,0,8.991(11.239%)(0.000m),13.012(11.482%)(0.000m),20.503(18.091%)(0.054m),57.563(50.791%)(4.025m),61.662(77.077%)(4.464m),10.954(27.385%)(0.102m),40.000(100.000%)(3.214m),3730.613,8962.506,58.0,0.9650,"[1.040, 1.002, 0.665, 1.151, 1.149, 0.659]","[2.554, 2.646, 2.597, 2.722, 3.039, 2.748]","[-6.121, -5.708, -5.871, -5.655, -6.345, -6.357]"
54,1,-8.1787,-5.7650,0.264,327,843,46,37,0.899,65,0.00,928,1123.76,0,0,12.229(15.286%)(0.000m),24.204(21.356%)(0.450m),39.000(34.412%)(2.036m),32.000(28.235%)(1.286m),28.000(35.000%)(0.857m),9.912(24.780%)(0.000m),29.647(74.118%)(2.105m),491.079,7154.862,59.7,0.9765,"[-0.104, 0.080, 0.040, 0.041, 0.179, 0.093]","[2.626, 2.846, 2.892, 2.781, 3.305, 3.106]","[-5.227, -4.765, -5.244, -5.037, -4.890, -5.515]"
55,1,-4.5383,-5.7305,0.332,191,525,27,19,0.898,55,0.00,948,640.82,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),39.000(34.412%)(2.036m),21.000(18.529%)(0.107m),27.000(33.750%)(0.750m),40.000(100.000%)(3.214m),31.031(77.578%)(2.253m),0.000,3979.604,63.7,0.9935,"[-0.215, 0.090, 0.079, -0.127, 0.029, 0.057]","[2.727, 3.121, 3.070, 2.894, 3.526, 3.257]","[-5.791, -5.353, -5.096, -5.611, -5.844, -4.965]"
56,1,-4.9241,-5.7189,0.353,133,330,19,0,0.896,40,0.00,962,468.44,0,0,11.105(13.882%)(0.000m),19.478(17.187%)(0.000m),43.594(38.465%)(2.528m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),10.193(25.483%)(0.021m),40.000(100.000%)(3.214m),7971.306,11975.703,57.4,1.2473,"[1.654, 1.255, 0.567, 1.736, 1.400, 0.501]","[3.131, 3.125, 3.166, 3.348, 3.512, 3.259]","[-4.929, -4.886, -5.110, -4.623, -5.440, -5.462]"
57,1,-6.9458,-5.7100,0.377,238,593,17,0,0.894,55,0.00,986,798.20,0,0,10.285(12.856%)(0.000m),15.765(13.910%)(0.000m),27.078(23.893%)(0.758m),68.000(60.000%)(5.143m),65.000(81.250%)(4.821m),11.344(28.359%)(0.144m),40.000(100.000%)(3.214m),3214.898,17917.625,57.7,0.9869,"[2.275, 1.589, 0.583, 2.191, 1.719, 0.474]","[4.343, 3.120, 3.064, 3.904, 3.626, 3.129]","[-6.727, -6.008, -5.627, -6.182, -6.870, -5.546]"
58,1,-6.3398,-5.7004,0.365,163,395,25,0,0.892,45,0.00,1003,539.79,0,0,10.941(13.677%)(0.000m),19.191(16.933%)(0.000m),42.950(37.897%)(2.459m),99.000(87.353%)(8.464m),76.230(95.288%)(6.025m),10.043(25.107%)(0.005m),40.000(100.000%)(3.214m),6204.446,16387.086,56.0,1.2175,"[1.836, 1.530, 0.977, 1.927, 1.620, 0.873]","[3.190, 3.206, 3.088, 3.233, 3.468, 3.105]","[-5.489, -5.374, -5.443, -5.065, -6.102, -5.613]"
59,1,-4.8511,-5.7348,0.358,87,221,21,0,0.890,30,0.00,1012,292.98,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),33.535(29.590%)(1.450m),17.359(15.317%)(0.000m),10.596(13.245%)(0.000m),40.000(100.000%)(3.214m),10.596(26.489%)(0.064m),2927.993,7608.357,58.9,1.4865,"[-0.382, 0.164, 0.574, -0.174, 0.299, 0.682]","[2.978, 3.058, 2.849, 3.154, 3.484, 2.981]","[-5.293, -5.291, -5.004, -5.323, -5.687, -5.107]"
60,1,-4.8898,-5.6998,0.379,94,243,14,0,0.889,35,0.00,1022,307.12,0,0,11.539(14.424%)(0.000m),20.916(18.456%)(0.098m),50.905(44.917%)(3.311m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.207(25.518%)(0.022m),40.000(100.000%)(3.214m),4075.528,9354.783,59.9,1.0436,"[0.756, 0.191, -0.402, 0.751, 0.179, -0.494]","[2.667, 2.893, 2.918, 2.739, 3.086, 2.802]","[-4.302, -4.744, -5.070, -4.037, -5.186, -5.302]"
61,1,-9.2167,-5.8338,0.362,366,896,42,0,0.887,65,0.00,1059,1252.00,0,0,13.345(16.681%)(0.000m),28.409(25.067%)(0.901m),54.000(47.647%)(3.643m),50.000(44.118%)(3.214m),26.199(32.749%)(0.664m),9.632(24.081%)(0.000m),18.693(46.732%)(0.931m),2427.683,7915.415,56.7,1.1462,"[0.658, 0.700, 0.570, 0.754, 0.809, 0.561]","[4.648, 2.926, 2.839, 4.306, 3.257, 2.924]","[-3.366, -3.471, -5.455, -3.105, -3.676, -5.601]"
62,1,-5.3292,-5.8278,0.467,229,557,31,0,0.885,50,0.00,1082,774.50,0,0,78.639(98.299%)(6.283m),74.000(65.294%)(5.786m),71.000(62.647%)(5.464m),29.057(25.638%)(0.970m),13.628(17.035%)(0.000m),40.000(100.000%)(3.214m),9.595(23.987%)(0.000m),3348.249,7690.612,56.3,0.9616,"[-1.084, -0.206, 0.695, -0.802, 0.214, 0.971]","[2.495, 2.826, 2.841, 2.813, 3.280, 3.055]","[-5.739, -5.184, -4.544, -5.435, -5.209, -4.415]"
63,1,-6.6720,-5.8409,0.419,168,419,15,0,0.883,45,0.00,1099,605.51,0,0,10.438(13.047%)(0.000m),15.999(14.117%)(0.000m),27.481(24.248%)(0.801m),89.000(78.530%)(7.393m),57.981(72.476%)(4.069m),11.512(28.781%)(0.162m),40.000(100.000%)(3.214m),3993.926,11877.382,57.7,0.0000,"[1.575, 1.402, 1.026, 1.550, 1.529, 1.032]","[4.594, 2.813, 2.712, 3.866, 3.106, 2.731]","[-6.858, -6.294, -5.068, -6.891, -7.018, -5.157]"
64,1,-8.5510,-5.8540,0.475,277,713,56,18,0.882,60,0.00,1127,946.16,0,0,33.000(41.250%)(1.393m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),27.184(33.980%)(0.770m),35.022(87.556%)(2.681m),20.404(51.011%)(1.115m),0.000,5897.102,59.6,1.0695,"[0.593, 0.769, 0.840, 0.616, 0.746, 0.768]","[2.824, 2.952, 2.828, 2.935, 3.251, 2.762]","[-5.480, -4.762, -3.940, -5.413, -5.460, -4.271]"
65,1,-8.3224,-5.9527,0.423,365,901,85,25,0.880,65,0.00,1164,1256.87,0,0,50.888(63.610%)(3.309m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),36.996(92.489%)(2.892m),40.000(100.000%)(3.214m),0.000,4684.931,57.1,1.1129,"[0.030, 0.171, 0.276, 0.021, 0.003, 0.313]","[3.174, 3.229, 3.103, 3.175, 3.503, 3.023]","[-7.335, -6.667, -5.650, -7.225, -7.627, -5.815]"
66,1,-6.3429,-5.9549,0.366,81,208,17,0,0.878,30,0.00,1173,272.19,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),33.624(29.668%)(1.460m),17.096(15.085%)(0.000m),10.341(12.926%)(0.000m),40.000(100.000%)(3.214m),10.215(25.538%)(0.023m),2754.343,7445.263,59.5,0.0000,"[-1.252, -0.347, 0.571, -1.075, -0.161, 0.607]","[2.714, 2.891, 2.816, 2.835, 3.252, 2.882]","[-5.901, -6.082, -5.277, -6.439, -6.134, -5.839]"
67,1,-7.5563,-5.9594,0.408,206,502,17,0,0.876,50,0.00,1194,735.00,0,0,9.928(12.410%)(0.000m),13.998(12.351%)(0.000m),21.290(18.785%)(0.138m),51.815(45.719%)(3.409m),77.067(96.334%)(6.114m),12.724(31.811%)(0.292m),40.000(100.000%)(3.214m),5409.792,12584.416,56.4,1.2716,"[1.650, 1.567, 1.445, 1.731, 1.818, 1.590]","[3.215, 2.813, 2.890, 2.842, 3.263, 3.011]","[-5.714, -5.898, -5.299, -5.607, -6.042, -5.106]"
68,1,-6.3785,-5.9827,0.415,100,239,20,0,0.874,30,0.00,1204,339.23,0,0,77.786(97.233%)(6.191m),113.000(99.706%)(9.964m),33.376(29.450%)(1.433m),17.277(15.244%)(0.000m),10.546(13.182%)(0.000m),40.000(100.000%)(3.214m),10.546(26.364%)(0.058m),8392.403,10878.006,55.3,1.0300,"[-0.562, 0.104, 0.736, -0.430, 0.304, 0.834]","[2.589, 2.656, 2.751, 2.715, 3.155, 2.872]","[-4.950, -5.314, -4.977, -5.744, -5.434, -5.423]"
69,1,-2.9520,-5.9972,0.395,168,452,15,0,0.873,50,0.00,1221,540.64,0,0,11.728(14.660%)(0.000m),21.258(18.757%)(0.135m),51.737(45.650%)(3.400m),87.000(76.765%)(7.179m),57.000(71.250%)(3.964m),10.374(25.934%)(0.040m),40.000(100.000%)(3.214m),2307.912,7290.127,62.3,0.9006,"[2.781, 2.199, 1.147, 2.411, 2.641, 1.022]","[5.642, 3.874, 3.175, 4.308, 4.790, 3.137]","[-3.828, -5.025, -5.372, -4.588, -4.838, -5.573]"
70,1,-6.7983,-6.0189,0.362,114,274,20,0,0.871,35,0.00,1233,355.83,0,0,10.949(13.686%)(0.000m),18.625(16.434%)(0.000m),38.871(34.298%)(2.022m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),10.426(26.065%)(0.046m),40.000(100.000%)(3.214m),7928.875,16861.963,55.7,1.4431,"[1.730, 1.017, 0.397, 1.492, 1.575, 0.690]","[4.386, 2.549, 2.467, 3.235, 3.157, 2.640]","[-5.902, -5.996, -5.028, -5.928, -5.791, -4.998]"
71,1,-6.7050,-6.0241,0.342,223,562,16,0,0.869,55,0.00,1256,773.96,0,0,12.051(15.064%)(0.000m),23.852(21.046%)(0.413m),70.045(61.805%)(5.362m),74.000(65.294%)(5.786m),55.913(69.892%)(3.848m),9.768(24.420%)(0.000m),40.000(100.000%)(3.214m),3121.886,9010.499,58.3,1.1089,"[1.900, 1.615, 1.226, 1.841, 1.940, 1.313]","[5.232, 3.450, 3.472, 4.008, 4.371, 3.330]","[-0.928, -3.748, -5.939, -2.225, -3.666, -6.367]"
72,1,-6.9281,-6.0075,0.376,160,406,18,0,0.867,45,0.00,1272,594.60,0,0,8.159(10.199%)(0.000m),10.288(9.078%)(0.000m),13.740(12.124%)(0.000m),23.043(20.332%)(0.326m),49.220(61.525%)(3.131m),13.740(34.350%)(0.401m),35.685(89.213%)(2.752m),2685.601,9282.103,58.7,1.1051,"[1.016, 1.036, 1.043, 1.004, 1.202, 1.269]","[3.178, 2.796, 2.750, 3.015, 3.402, 2.924]","[-3.998, -5.045, -4.756, -4.106, -5.045, -4.181]"
73,1,-5.6226,-5.9863,0.366,66,170,15,0,0.866,25,0.00,1279,226.88,0,0,78.639(98.299%)(6.283m),103.155(91.020%)(8.910m),26.287(23.194%)(0.674m),15.675(13.831%)(0.000m),10.381(12.977%)(0.000m),40.000(100.000%)(3.214m),11.736(29.341%)(0.186m),3175.363,7134.840,59.7,1.0760,"[-1.345, -0.498, 0.232, -1.324, -0.526, 0.288]","[2.317, 2.719, 2.954, 2.578, 3.162, 3.173]","[-6.281, -6.021, -5.555, -6.739, -6.213, -5.873]"
74,1,-5.8401,-6.0003,0.375,132,326,19,0,0.864,40,0.00,1293,466.11,0,0,10.327(12.909%)(0.000m),16.623(14.668%)(0.000m),31.061(27.407%)(1.185m),102.000(90.000%)(8.786m),76.230(95.288%)(6.025m),10.583(26.457%)(0.062m),40.000(100.000%)(3.214m),6224.138,14743.426,57.2,0.0000,"[2.534, 2.271, 1.879, 2.578, 2.831, 2.103]","[5.998, 4.548, 3.890, 5.013, 5.602, 4.036]","[-6.698, -6.479, -5.152, -5.999, -6.361, -4.889]"
75,1,-5.0479,-5.9882,0.375,290,722,20,0,0.862,60,0.00,1322,1001.28,0,0,12.482(15.602%)(0.000m),25.805(22.770%)(0.622m),83.582(73.749%)(6.812m),66.000(58.235%)(4.929m),53.000(66.250%)(3.536m),9.738(24.346%)(0.000m),40.000(100.000%)(3.214m),2804.814,9659.575,57.6,1.1384,"[2.812, 2.635, 2.043, 2.680, 3.039, 2.046]","[6.390, 5.235, 4.882, 5.372, 6.356, 4.940]","[1.564, -1.286, -5.289, 1.008, -1.140, -5.859]"
76,1,-6.3507,-5.9792,0.383,65,157,21,0,0.861,25,0.00,1329,218.73,0,0,9.131(11.414%)(0.000m),12.874(11.360%)(0.000m),19.582(17.278%)(0.000m),47.657(42.050%)(2.963m),77.067(96.334%)(6.114m),11.703(29.259%)(0.183m),40.000(100.000%)(3.214m),8620.958,17760.391,55.9,0.0000,"[0.958, 0.301, 0.026, 0.927, 0.487, 0.443]","[4.045, 3.121, 3.150, 3.693, 3.762, 3.355]","[-5.159, -5.491, -5.066, -4.707, -5.511, -4.310]"
77,1,-8.3488,-6.0333,0.420,343,856,31,13,0.859,65,0.00,1364,1169.55,0,0,62.820(78.525%)(4.588m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),32.713(40.892%)(1.362m),40.000(100.000%)(3.214m),23.502(58.756%)(1.447m),0.000,6094.042,57.7,1.1301,"[0.692, 1.016, 1.317, 0.770, 1.132, 1.449]","[2.832, 3.011, 3.148, 3.014, 3.429, 3.336]","[-9.716, -6.375, -4.658, -7.581, -6.206, -5.070]"
78,1,-6.0447,-6.0829,0.439,271,677,62,0,0.857,55,0.00,1392,906.21,0,0,10.219(12.774%)(0.000m),15.430(13.614%)(0.000m),25.876(22.832%)(0.630m),57.000(50.294%)(3.964m),52.000(65.000%)(3.429m),11.553(28.882%)(0.166m),40.000(100.000%)(3.214m),6136.501,15608.152,57.8,1.0338,"[3.522, 3.423, 2.358, 3.436, 3.822, 2.317]","[7.030, 6.040, 6.063, 5.715, 6.898, 6.195]","[-7.798, -6.459, -5.263, -6.244, -6.624, -5.691]"
79,1,-4.6918,-6.0501,0.417,242,594,64,0,0.855,55,0.00,1417,841.25,0,0,11.256(14.070%)(0.000m),20.403(18.003%)(0.043m),49.657(43.815%)(3.178m),94.000(82.941%)(7.929m),71.000(88.750%)(5.464m),9.957(24.892%)(0.000m),40.000(100.000%)(3.214m),8304.420,19323.608,56.8,1.1260,"[5.166, 4.923, 2.939, 5.019, 5.509, 2.777]","[7.632, 6.518, 6.115, 6.397, 7.403, 6.364]","[-4.452, -5.811, -6.063, -4.461, -5.499, -6.587]"
80,1,-5.5135,-6.0419,0.439,158,406,16,0,0.854,45,0.00,1433,532.77,0,0,76.000(95.000%)(6.000m),68.000(60.000%)(5.143m),35.066(30.940%)(1.614m),17.498(15.439%)(0.000m),10.486(13.107%)(0.000m),40.000(100.000%)(3.214m),10.233(25.581%)(0.025m),1350.651,6621.748,59.5,1.0748,"[0.327, 1.192, 1.864, 0.333, 1.597, 1.963]","[2.743, 3.256, 3.586, 3.037, 3.699, 3.750]","[-6.282, -5.290, -4.707, -6.105, -5.075, -4.956]"
81,1,-5.2420,-6.0063,0.433,132,319,22,0,0.852,40,0.00,1447,478.59,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),32.033(28.265%)(1.289m),17.143(15.127%)(0.000m),10.650(13.313%)(0.000m),40.000(100.000%)(3.214m),10.914(27.285%)(0.098m),6148.890,9303.253,55.9,1.3027,"[0.860, 1.583, 2.136, 0.958, 1.711, 2.273]","[3.276, 3.711, 3.824, 3.545, 4.127, 4.132]","[-4.820, -5.336, -5.138, -5.553, -5.539, -5.563]"
82,1,-6.6317,-6.0356,0.438,194,509,18,0,0.850,50,0.00,1467,634.32,0,0,9.537(11.921%)(0.000m),13.992(12.346%)(0.000m),22.479(19.834%)(0.266m),65.000(57.353%)(4.821m),49.414(61.767%)(3.151m),11.331(28.328%)(0.143m),35.906(89.765%)(2.776m),1462.897,5818.313,60.8,0.7332,"[1.809, 1.777, 1.754, 1.788, 1.926, 1.884]","[6.066, 4.831, 4.734, 5.373, 5.400, 4.720]","[-8.185, -6.414, -5.521, -6.406, -5.848, -4.520]"
83,1,-3.8137,-5.9868,0.415,230,579,20,0,0.849,55,0.00,1490,747.33,0,0,11.663(14.579%)(0.000m),21.141(18.654%)(0.122m),51.452(45.399%)(3.370m),72.000(63.530%)(5.571m),59.977(74.971%)(4.283m),10.317(25.792%)(0.034m),40.000(100.000%)(3.214m),2349.865,8644.841,58.2,1.1288,"[3.394, 2.709, 2.065, 3.045, 2.814, 2.048]","[7.092, 5.159, 5.277, 5.507, 5.919, 5.484]","[-2.480, -5.233, -6.260, -3.363, -5.190, -6.794]"
84,1,-5.3356,-5.9629,0.408,202,516,18,0,0.847,50,0.00,1511,644.26,0,0,9.697(12.122%)(0.000m),14.430(12.732%)(0.000m),23.667(20.883%)(0.393m),71.000(62.647%)(5.464m),58.629(73.286%)(4.139m),11.238(28.095%)(0.133m),40.000(100.000%)(3.214m),2121.336,7261.854,59.2,1.1135,"[2.214, 2.328, 2.280, 2.240, 2.452, 2.461]","[6.143, 4.851, 5.028, 5.203, 5.253, 5.170]","[-8.245, -6.533, -5.473, -6.653, -5.994, -4.639]"
85,1,-5.0356,-5.8722,0.392,205,532,22,0,0.845,50,0.00,1532,696.43,0,0,10.072(12.589%)(0.000m),15.809(13.949%)(0.000m),28.248(24.925%)(0.884m),66.000(58.235%)(4.929m),57.981(72.476%)(4.069m),10.707(26.767%)(0.076m),40.000(100.000%)(3.214m),1547.471,6224.135,60.0,1.1173,"[2.511, 2.751, 2.860, 2.618, 2.991, 3.015]","[6.618, 5.240, 5.306, 5.785, 5.657, 5.404]","[-8.677, -6.417, -5.573, -7.161, -6.097, -5.240]"
86,1,-5.7752,-5.8955,0.385,225,599,40,26,0.844,55,0.00,1555,730.37,0,0,35.000(43.750%)(1.607m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),27.198(33.997%)(0.771m),40.000(100.000%)(3.214m),19.450(48.625%)(1.013m),0.000,4313.733,61.6,1.0919,"[0.188, 0.698, 1.033, 0.152, 0.733, 1.148]","[3.650, 4.126, 4.601, 3.817, 4.463, 4.878]","[-5.797, -4.515, -4.236, -5.145, -4.640, -4.665]"
87,1,-6.9358,-5.9171,0.433,194,534,49,15,0.842,55,0.00,1575,675.29,0,0,50.069(62.587%)(3.222m),56.000(49.412%)(3.857m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),25.730(64.324%)(1.685m),0.000,3705.877,63.7,1.1306,"[0.628, 1.234, 1.444, 0.465, 0.970, 1.397]","[4.689, 4.527, 4.765, 4.596, 5.394, 4.944]","[-7.422, -6.801, -6.380, -7.368, -7.472, -6.421]"
88,1,-10.8074,-6.0103,0.404,376,920,15,0,0.840,65,0.00,1613,1198.54,0,0,10.043(12.553%)(0.000m),15.637(13.798%)(0.000m),27.560(24.318%)(0.810m),51.000(45.000%)(3.321m),26.021(32.526%)(0.645m),10.808(27.019%)(0.087m),18.565(46.411%)(0.918m),1599.585,7455.254,56.6,1.0654,"[2.322, 3.011, 3.172, 2.385, 3.457, 3.180]","[5.536, 5.475, 5.043, 5.761, 6.275, 5.276]","[-9.178, -6.628, -6.429, -7.132, -6.160, -6.965]"
89,1,-6.2949,-6.0194,0.355,131,323,16,0,0.838,40,0.00,1627,429.83,0,0,10.697(13.372%)(0.000m),17.525(15.464%)(0.000m),33.856(29.873%)(1.485m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),10.697(26.743%)(0.075m),40.000(100.000%)(3.214m),6774.579,12495.679,57.1,1.0902,"[3.994, 3.256, 2.587, 3.783, 3.543, 2.620]","[7.046, 6.177, 4.839, 6.414, 6.438, 5.035]","[-7.427, -6.086, -5.835, -6.107, -5.582, -6.441]"
90,1,-5.9195,-6.0517,0.389,212,522,16,0,0.837,50,0.00,1649,712.40,0,0,10.938(13.673%)(0.000m),18.253(16.106%)(0.000m),36.579(32.276%)(1.776m),81.000(71.471%)(6.536m),76.000(95.000%)(6.000m),10.674(26.686%)(0.072m),40.000(100.000%)(3.214m),4711.127,15298.849,57.0,1.2635,"[4.071, 4.271, 3.848, 4.201, 4.619, 3.992]","[6.916, 6.804, 5.973, 6.736, 7.333, 6.073]","[-7.502, -6.118, -5.473, -6.140, -5.664, -6.004]"
91,1,-4.7723,-6.1098,0.345,156,385,12,0,0.835,45,0.00,1665,512.59,0,0,12.079(15.098%)(0.000m),23.582(20.807%)(0.384m),61.226(54.023%)(4.417m),97.000(85.588%)(8.250m),64.560(80.700%)(4.774m),9.914(24.786%)(0.000m),40.000(100.000%)(3.214m),3494.651,11829.666,57.2,1.0607,"[3.121, 2.451, 2.303, 2.953, 2.681, 2.393]","[6.307, 4.895, 4.895, 5.529, 5.319, 5.065]","[-2.482, -5.288, -6.067, -3.197, -5.389, -6.050]"
92,1,-7.3549,-6.1473,0.339,216,519,18,0,0.833,50,0.00,1687,790.32,0,0,10.015(12.518%)(0.000m),14.494(12.788%)(0.000m),22.837(20.150%)(0.304m),64.115(56.572%)(4.727m),52.597(65.746%)(3.492m),12.201(30.502%)(0.236m),38.650(96.626%)(3.070m),4897.157,12093.309,55.6,1.2629,"[2.893, 2.969, 3.047, 3.016, 3.274, 3.204]","[5.667, 4.745, 4.892, 5.342, 5.101, 5.021]","[-7.485, -5.761, -5.063, -5.777, -5.276, -4.469]"
93,1,-5.2714,-6.1666,0.344,155,413,17,0,0.832,45,0.00,1703,540.30,0,0,65.000(81.250%)(4.821m),56.000(49.412%)(3.857m),28.547(25.189%)(0.916m),15.977(14.097%)(0.000m),10.178(12.723%)(0.000m),40.000(100.000%)(3.214m),10.820(27.051%)(0.088m),1274.664,4111.247,61.7,1.3143,"[0.841, 1.116, 1.520, 0.684, 1.109, 1.495]","[3.770, 4.148, 4.379, 3.992, 4.642, 4.534]","[-6.296, -5.659, -4.704, -5.753, -5.389, -4.860]"
94,1,-8.7402,-6.2647,0.348,286,689,17,0,0.830,55,0.00,1732,990.66,0,0,11.384(14.231%)(0.000m),20.636(18.208%)(0.068m),50.222(44.314%)(3.238m),70.027(61.788%)(5.360m),37.548(46.935%)(1.880m),10.070(25.175%)(0.008m),27.164(67.910%)(1.839m),5405.785,11621.042,55.7,0.9046,"[3.218, 3.038, 2.293, 3.128, 3.310, 2.299]","[5.882, 5.808, 4.460, 5.788, 6.175, 4.605]","[-4.378, -5.321, -5.484, -4.275, -5.201, -5.708]"
95,1,-2.7222,-6.2015,0.297,238,584,18,0,0.828,55,0.00,1756,888.65,0,0,10.820(13.525%)(0.000m),18.056(15.932%)(0.000m),36.185(31.928%)(1.734m),88.000(77.647%)(7.286m),63.713(79.641%)(4.684m),10.559(26.398%)(0.060m),40.000(100.000%)(3.214m),6411.715,11531.305,56.8,1.0569,"[3.904, 3.987, 3.404, 4.068, 4.333, 3.457]","[6.240, 6.411, 5.045, 6.246, 6.880, 5.142]","[-6.676, -5.946, -6.034, -5.307, -5.512, -6.375]"
96,1,-8.7487,-6.2612,0.303,285,730,21,22,0.827,60,0.00,1785,975.81,0,0,30.456(38.071%)(1.120m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),39.000(48.750%)(2.036m),21.859(54.647%)(1.271m),40.000(100.000%)(3.214m),0.000,9326.372,59.3,1.0961,"[1.845, 2.712, 3.008, 2.021, 2.820, 3.016]","[4.324, 4.479, 4.393, 4.747, 5.025, 4.705]","[-10.788, -6.400, -5.242, -8.281, -5.815, -6.718]"
97,1,-8.8780,-6.3294,0.296,290,705,19,0,0.825,60,0.00,1814,1015.90,0,0,26.923(33.654%)(0.742m),52.884(46.663%)(3.523m),32.524(28.698%)(1.342m),16.836(14.855%)(0.000m),10.276(12.845%)(0.000m),19.186(47.965%)(0.984m),10.276(25.691%)(0.030m),3706.757,11127.983,56.3,1.1215,"[2.431, 2.843, 2.756, 2.378, 2.945, 2.727]","[5.720, 6.232, 5.695, 5.944, 6.771, 5.874]","[-5.288, -5.968, -5.277, -5.424, -5.943, -5.453]"
98,1,-7.1489,-6.3283,0.287,105,252,18,0,0.823,35,0.00,1825,356.27,0,0,10.316(12.895%)(0.000m),16.193(14.288%)(0.000m),28.933(25.529%)(0.957m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.967(27.416%)(0.104m),40.000(100.000%)(3.214m),6358.876,17252.925,55.6,0.9605,"[2.701, 1.762, 1.187, 2.619, 2.049, 1.479]","[5.029, 4.165, 4.109, 4.877, 4.703, 4.334]","[-7.812, -5.792, -5.190, -5.996, -5.183, -4.639]"
99,1,-3.9499,-6.2820,0.249,256,639,28,0,0.822,55,0.00,1851,879.94,0,0,13.194(16.492%)(0.000m),29.118(25.693%)(0.977m),78.149(68.955%)(6.230m),71.000(62.647%)(5.464m),59.000(73.750%)(4.179m),9.775(24.438%)(0.000m),40.000(100.000%)(3.214m),5334.566,18498.652,57.8,0.9923,"[4.160, 4.119, 2.679, 4.274, 4.394, 2.672]","[5.086, 5.531, 4.802, 5.317, 5.954, 4.935]","[2.187, -3.737, -6.136, 0.855, -4.257, -6.266]"
100,1,-2.5325,-6.2423,0.243,146,392,14,0,0.820,45,0.00,1866,531.95,0,0,10.277(12.847%)(0.000m),15.517(13.692%)(0.000m),26.023(22.962%)(0.645m),80.000(70.588%)(6.429m),67.647(84.559%)(5.105m),11.619(29.047%)(0.173m),40.000(100.000%)(3.214m),2481.886,6224.210,62.1,0.9476,"[2.227, 2.376, 2.204, 2.412, 2.592, 2.352]","[4.395, 3.747, 3.871, 4.225, 4.237, 4.011]","[-9.640, -6.134, -5.480, -7.094, -5.557, -4.990]"
101,1,-9.7323,-6.3180,0.244,367,909,148,51,0.819,65,0.00,1903,1240.53,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),28.411(25.068%)(0.901m),16.198(20.248%)(0.000m),40.000(100.000%)(3.214m),14.868(37.169%)(0.522m),0.000,4015.041,57.3,1.0773,"[0.067, 0.406, 0.611, 0.037, 0.274, 0.551]","[3.135, 3.571, 3.649, 3.368, 3.968, 3.813]","[-7.518, -5.575, -5.851, -6.381, -6.129, -5.572]"
102,1,-5.3176,-6.2534,0.266,141,340,17,0,0.817,40,0.00,1918,537.63,0,0,9.101(11.376%)(0.000m),12.752(11.251%)(0.000m),19.236(16.973%)(0.000m),45.444(40.098%)(2.726m),70.657(88.321%)(5.428m),11.815(29.538%)(0.195m),40.000(100.000%)(3.214m),6489.743,14072.070,55.7,1.1273,"[2.135, 1.845, 1.370, 2.263, 2.166, 1.557]","[3.704, 3.658, 3.608, 3.588, 4.121, 3.757]","[-7.333, -5.577, -5.060, -5.729, -5.212, -4.534]"
