episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1195,3,3.2234,8.6720,0.154,644,1875,113,69,0.092,90,11.88,50000,2643.65,0,0,10.044(12.555%)(0.000m),15.897(14.026%)(0.000m),28.812(25.423%)(0.944m),43.000(37.941%)(2.464m),23.616(29.521%)(0.387m),10.548(26.370%)(0.059m),16.730(41.824%)(0.721m),468.341,3720.091,67.4,1.3864,"[0.799, 1.041, 0.704, 0.742, 1.230, 0.667]","[3.353, 3.647, 3.386, 3.545, 3.917, 3.409]","[-5.655, -6.824, -6.670, -5.649, -6.946, -6.446]"
1196,3,3.4419,8.4187,0.157,349,1062,29,45,0.091,75,11.87,50000,1542.24,0,0,25.247(31.559%)(0.562m),45.000(39.706%)(2.679m),33.548(29.602%)(1.452m),17.665(15.586%)(0.000m),10.879(13.598%)(0.000m),17.847(44.618%)(0.841m),11.012(27.531%)(0.108m),296.538,3151.906,70.4,1.3892,"[0.761, 1.095, 0.799, 0.731, 1.324, 0.950]","[3.488, 3.878, 3.494, 3.636, 4.197, 3.619]","[-7.693, -6.943, -6.435, -7.854, -7.883, -6.250]"
1197,3,1.5691,8.4433,0.168,195,533,0,14,0.091,55,11.86,50000,856.31,0,0,42.941(53.677%)(2.458m),80.384(70.928%)(6.470m),72.000(63.530%)(5.571m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),35.693(89.232%)(2.753m),40.000(100.000%)(3.214m),75.147,4569.305,63.3,1.3738,"[1.912, 2.304, 2.231, 1.657, 2.361, 2.251]","[3.492, 3.923, 3.468, 3.548, 4.157, 3.551]","[-5.907, -4.552, -1.583, -7.402, -5.176, -1.835]"
1198,3,7.0133,8.4568,0.153,812,2279,226,43,0.091,95,11.85,50000,3454.57,0,0,11.557(14.446%)(0.000m),20.488(18.078%)(0.052m),38.000(33.530%)(1.929m),31.792(28.051%)(1.263m),15.166(18.958%)(0.000m),10.478(26.195%)(0.051m),10.672(26.680%)(0.072m),619.198,5060.213,64.9,1.3598,"[0.742, 0.978, 0.646, 0.719, 1.083, 0.569]","[3.543, 3.846, 3.613, 3.638, 4.185, 3.753]","[-6.070, -5.309, -5.270, -5.456, -5.312, -4.944]"
1199,3,14.4274,8.6582,0.140,847,2465,222,48,0.091,100,11.93,50000,3569.87,1,1,15.985(19.981%)(0.000m),34.083(30.073%)(1.509m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),21.837(27.296%)(0.197m),11.227(28.066%)(0.131m),15.472(38.680%)(0.586m),522.386,4644.492,67.4,1.3737,"[0.994, 1.346, 0.994, 0.972, 1.588, 1.002]","[3.609, 3.811, 3.506, 3.774, 4.163, 3.632]","[-5.147, -3.733, -4.946, -5.574, -3.984, -5.155]"
1200,3,4.1464,8.4454,0.147,696,1994,80,57,0.091,95,11.92,50000,3002.08,0,0,24.565(30.706%)(0.489m),23.000(20.294%)(0.321m),26.000(22.941%)(0.643m),23.000(20.294%)(0.321m),18.759(23.449%)(0.000m),17.351(43.378%)(0.788m),13.192(32.980%)(0.342m),0.000,3646.089,66.3,1.4067,"[0.622, 1.121, 0.958, 0.542, 1.291, 0.934]","[3.360, 3.816, 3.527, 3.547, 4.116, 3.631]","[-5.644, -5.942, -5.721, -5.912, -5.720, -6.282]"
1201,3,18.6839,8.7980,0.144,790,2344,126,74,0.091,100,11.99,50000,3387.02,1,1,23.036(28.795%)(0.325m),48.191(42.522%)(3.021m),41.000(36.177%)(2.250m),36.000(31.765%)(1.714m),19.329(24.162%)(0.000m),16.281(40.704%)(0.673m),13.590(33.975%)(0.385m),689.373,3195.482,68.7,1.4018,"[1.117, 1.531, 1.009, 1.130, 1.769, 1.003]","[3.385, 3.854, 3.620, 3.534, 4.224, 3.800]","[-4.757, -1.795, -3.883, -4.677, -2.291, -4.859]"
1202,3,4.3300,8.5665,0.155,312,930,34,38,0.090,75,11.98,50000,1342.44,0,0,12.097(15.121%)(0.000m),24.282(21.425%)(0.459m),51.000(45.000%)(3.321m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),9.682(24.204%)(0.000m),23.000(57.500%)(1.393m),240.877,3462.912,69.0,1.4348,"[1.326, 1.616, 1.140, 1.368, 1.802, 1.144]","[3.171, 3.577, 3.346, 3.353, 3.890, 3.449]","[-5.201, -5.362, -5.156, -5.921, -6.189, -5.111]"
1203,3,1.1361,8.2873,0.139,210,591,16,12,0.090,55,11.97,50000,912.38,0,0,12.355(15.444%)(0.000m),25.543(22.538%)(0.594m),58.000(51.177%)(4.071m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),9.639(24.098%)(0.000m),40.000(100.000%)(3.214m),373.133,4272.638,65.1,1.2980,"[1.721, 1.678, 1.174, 1.658, 1.803, 1.162]","[3.307, 3.535, 3.288, 3.338, 3.856, 3.407]","[-4.929, -5.222, -5.674, -4.616, -5.705, -5.423]"
1204,3,22.6668,8.7286,0.150,833,2441,204,40,0.090,100,12.04,50000,3488.37,1,1,16.928(21.160%)(0.000m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),40.000(35.294%)(2.143m),19.768(24.710%)(0.000m),11.866(29.666%)(0.200m),13.899(34.748%)(0.418m),247.200,3177.251,67.8,1.3331,"[0.852, 1.225, 0.628, 0.866, 1.348, 0.589]","[3.190, 3.482, 3.220, 3.300, 3.750, 3.291]","[-5.723, -4.160, -4.897, -5.930, -5.091, -5.125]"
1205,3,16.8756,9.0688,0.144,742,2239,268,53,0.090,100,12.12,50000,3100.79,2,1,16.249(20.311%)(0.000m),33.814(29.836%)(1.480m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),24.000(30.000%)(0.429m),11.443(28.608%)(0.155m),17.207(43.017%)(0.772m),344.614,2831.419,69.8,1.4001,"[1.252, 1.229, 0.630, 1.320, 1.492, 0.742]","[3.249, 3.600, 3.176, 3.316, 3.910, 3.309]","[-2.779, -5.601, -5.538, -2.642, -5.726, -5.381]"
1206,3,12.5160,8.8827,0.156,698,2142,79,70,0.090,100,12.19,50000,2924.21,3,1,18.386(22.983%)(0.000m),39.204(34.592%)(2.058m),52.000(45.882%)(3.429m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),12.908(32.270%)(0.312m),18.000(45.000%)(0.857m),229.342,2743.204,71.0,1.3786,"[1.099, 1.311, 0.611, 1.104, 1.506, 0.743]","[3.393, 3.724, 3.387, 3.514, 4.033, 3.506]","[-1.647, -1.657, -5.048, -1.814, -1.611, -4.973]"
1207,3,1.8852,8.8709,0.150,422,1216,45,48,0.089,80,12.18,50000,1782.64,0,0,24.225(30.281%)(0.453m),42.000(37.059%)(2.357m),35.175(31.037%)(1.626m),17.552(15.487%)(0.000m),10.518(13.148%)(0.000m),17.142(42.855%)(0.765m),10.264(25.661%)(0.028m),359.124,3980.730,66.7,1.3830,"[1.053, 1.245, 0.921, 1.002, 1.385, 0.925]","[3.677, 3.955, 3.475, 3.757, 4.260, 3.629]","[-7.889, -8.068, -7.799, -7.897, -9.423, -7.863]"
1208,3,2.4108,8.6198,0.162,462,1296,83,58,0.089,80,12.17,50000,2014.88,0,0,23.097(28.871%)(0.332m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),16.291(40.728%)(0.674m),22.000(55.000%)(1.286m),0.000,3473.146,64.9,1.4052,"[1.399, 1.560, 1.142, 1.326, 1.667, 1.171]","[3.487, 3.824, 3.291, 3.577, 4.111, 3.378]","[-4.180, -3.234, -5.475, -4.497, -5.210, -5.126]"
1209,3,3.4428,8.6525,0.145,350,1010,89,49,0.089,75,12.16,50000,1447.85,0,0,12.713(15.892%)(0.000m),26.284(23.192%)(0.673m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),9.919(24.797%)(0.000m),18.000(45.000%)(0.857m),467.466,4077.033,66.8,1.4080,"[1.615, 1.810, 1.182, 1.650, 2.002, 1.215]","[3.379, 3.685, 3.442, 3.519, 4.044, 3.514]","[-5.170, -4.527, -5.110, -5.821, -5.257, -4.992]"
1210,3,1.6668,8.3373,0.144,251,671,14,0,0.089,60,12.15,50000,1123.30,0,0,12.750(15.938%)(0.000m),26.773(23.623%)(0.726m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),35.000(43.750%)(1.607m),9.821(24.553%)(0.000m),40.000(100.000%)(3.214m),592.982,5555.724,61.8,1.4431,"[2.253, 1.926, 1.533, 2.207, 2.088, 1.570]","[3.482, 3.874, 3.558, 3.464, 4.136, 3.580]","[-4.853, -5.360, -5.802, -5.038, -5.252, -5.371]"
1211,3,2.0986,8.3143,0.156,622,1816,98,52,0.089,90,12.14,50000,2667.82,0,0,9.957(12.446%)(0.000m),15.034(13.265%)(0.000m),25.212(22.246%)(0.558m),37.845(33.393%)(1.912m),17.812(22.264%)(0.000m),11.256(28.141%)(0.135m),12.521(31.303%)(0.270m),236.362,3647.737,67.6,1.3774,"[0.713, 1.267, 0.800, 0.642, 1.332, 0.832]","[3.378, 3.856, 3.505, 3.480, 4.144, 3.689]","[-6.151, -5.235, -6.262, -6.037, -5.623, -5.842]"
1212,3,4.0713,8.3456,0.156,693,2047,146,61,0.089,95,12.13,50000,2913.69,0,0,11.998(14.997%)(0.000m),22.535(19.884%)(0.272m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),24.177(30.221%)(0.447m),10.225(25.562%)(0.024m),17.101(42.753%)(0.761m),532.286,3336.158,68.4,1.4130,"[1.045, 1.226, 0.638, 1.054, 1.433, 0.621]","[3.711, 3.863, 3.642, 3.777, 4.160, 3.718]","[-4.800, -5.194, -5.697, -5.037, -5.378, -5.239]"
1213,3,12.3430,8.3073,0.158,778,2316,21,54,0.088,100,12.20,50000,3261.23,1,1,25.818(32.273%)(0.623m),38.000(33.530%)(1.929m),46.000(40.588%)(2.786m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),18.260(45.651%)(0.885m),20.082(50.205%)(1.080m),310.550,3682.364,68.9,1.3935,"[1.419, 1.729, 1.344, 1.463, 2.011, 1.502]","[3.497, 3.877, 3.467, 3.598, 4.170, 3.549]","[-3.261, -2.082, -4.683, -3.460, -2.520, -4.577]"
1214,3,17.4732,8.5714,0.158,734,2222,209,52,0.088,100,12.27,50000,3117.06,2,1,21.232(26.540%)(0.132m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),45.003(39.708%)(2.679m),21.370(26.712%)(0.147m),14.950(37.375%)(0.530m),15.052(37.631%)(0.541m),185.158,3167.303,70.1,1.3603,"[0.985, 1.343, 0.573, 1.053, 1.606, 0.626]","[3.316, 3.596, 3.286, 3.365, 3.916, 3.420]","[-5.192, -2.064, -5.229, -5.410, -2.228, -5.572]"
1215,3,19.1412,8.6685,0.152,810,2384,105,33,0.088,100,12.35,50000,3518.22,3,1,22.707(28.383%)(0.290m),45.000(39.706%)(2.679m),44.000(38.824%)(2.571m),38.000(33.530%)(1.929m),24.161(30.202%)(0.446m),16.009(40.023%)(0.644m),17.062(42.654%)(0.757m),380.405,3463.312,68.1,1.3736,"[1.316, 1.575, 0.914, 1.368, 1.820, 0.986]","[3.364, 3.651, 3.295, 3.416, 3.947, 3.418]","[-2.418, -1.760, -4.984, -2.616, -1.713, -5.456]"
1216,3,17.4850,8.9427,0.163,822,2408,201,128,0.088,100,12.42,50000,3489.58,4,1,22.909(28.636%)(0.312m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),16.205(40.512%)(0.665m),15.741(39.353%)(0.615m),274.828,3193.278,67.8,1.4305,"[1.055, 1.425, 1.083, 1.048, 1.655, 1.157]","[3.351, 3.752, 3.331, 3.425, 3.976, 3.426]","[-3.795, -2.337, -4.341, -3.095, -2.593, -4.337]"
1217,3,-0.5714,8.8480,0.150,368,1096,42,79,0.088,80,12.41,50000,1571.65,0,0,21.000(26.250%)(0.107m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),32.000(28.235%)(1.286m),24.000(30.000%)(0.429m),16.181(40.453%)(0.662m),19.000(47.500%)(0.964m),0.000,2697.069,68.9,1.4319,"[0.789, 0.931, 0.494, 0.728, 1.094, 0.528]","[3.576, 3.934, 3.502, 3.664, 4.163, 3.512]","[-4.330, -4.007, -5.607, -4.249, -5.231, -5.320]"
1218,3,19.9758,9.1452,0.159,753,2261,155,71,0.087,100,12.48,50000,3215.14,1,1,20.421(25.526%)(0.045m),36.000(31.765%)(1.714m),43.000(37.941%)(2.464m),42.000(37.059%)(2.357m),19.916(24.895%)(0.000m),14.385(35.963%)(0.470m),14.004(35.010%)(0.429m),241.360,2940.042,69.5,1.3721,"[1.050, 1.428, 0.950, 1.097, 1.711, 0.981]","[3.514, 3.921, 3.535, 3.667, 4.261, 3.611]","[-4.657, -1.353, -4.920, -4.208, -1.797, -4.753]"
1219,3,5.4750,8.9411,0.151,475,1323,138,45,0.087,80,12.47,50000,1963.95,0,0,14.830(18.537%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),10.377(25.943%)(0.040m),23.000(57.500%)(1.393m),0.000,4353.573,64.5,1.3420,"[1.463, 1.591, 1.155, 1.420, 1.763, 1.104]","[3.629, 4.128, 3.696, 3.749, 4.393, 3.793]","[-6.359, -5.756, -5.226, -6.547, -6.604, -5.919]"
1220,3,17.8162,9.3069,0.148,971,2731,359,125,0.087,100,12.54,50000,4067.64,1,1,20.670(25.838%)(0.072m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),35.901(31.677%)(1.704m),17.069(21.337%)(0.000m),14.546(36.365%)(0.487m),12.039(30.099%)(0.219m),233.555,5432.363,65.1,1.3745,"[1.087, 1.512, 1.209, 1.011, 1.679, 1.196]","[3.423, 3.856, 3.467, 3.629, 4.130, 3.587]","[-4.402, -4.236, -5.004, -4.507, -5.156, -4.789]"
1221,3,0.5282,8.9198,0.143,383,1155,69,30,0.087,80,12.53,50000,1653.91,0,0,17.847(22.309%)(0.000m),37.992(33.522%)(1.928m),60.000(52.941%)(4.286m),27.785(24.517%)(0.834m),12.866(16.082%)(0.000m),12.539(31.349%)(0.272m),9.657(24.143%)(0.000m),403.416,3187.050,69.8,1.3877,"[0.715, 0.921, 0.573, 0.744, 1.123, 0.666]","[3.110, 3.549, 3.396, 3.337, 3.862, 3.411]","[-5.807, -6.674, -5.202, -5.464, -5.768, -5.510]"
1222,3,3.9248,8.6604,0.141,299,837,18,13,0.087,65,12.52,50000,1356.69,0,0,12.601(15.752%)(0.000m),25.664(22.645%)(0.607m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),9.958(24.895%)(0.000m),24.000(60.000%)(1.500m),408.512,4837.233,64.8,1.3857,"[1.965, 2.005, 1.135, 1.981, 2.189, 1.099]","[3.334, 3.691, 3.344, 3.446, 3.944, 3.406]","[-4.858, -5.008, -5.584, -4.512, -5.212, -5.215]"
1223,3,17.0575,8.6231,0.145,794,2351,183,27,0.087,100,12.59,50000,3362.66,1,1,18.146(22.682%)(0.000m),38.697(34.145%)(2.003m),48.000(42.353%)(3.000m),37.495(33.084%)(1.874m),17.537(21.921%)(0.000m),12.743(31.857%)(0.294m),12.307(30.766%)(0.247m),745.640,3897.309,68.5,1.3761,"[0.931, 1.328, 0.908, 0.993, 1.609, 1.016]","[3.237, 3.606, 3.208, 3.454, 3.978, 3.378]","[-5.118, -2.350, -4.707, -4.632, -2.139, -4.412]"
1224,3,2.4543,8.5201,0.153,686,2057,175,75,0.086,95,12.58,50000,2981.51,0,0,12.589(15.736%)(0.000m),26.027(22.965%)(0.646m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),20.871(26.089%)(0.093m),9.822(24.555%)(0.000m),14.732(36.829%)(0.507m),268.065,3371.005,69.4,1.4025,"[0.997, 1.013, 0.389, 0.954, 1.247, 0.519]","[3.525, 3.848, 3.676, 3.603, 4.123, 3.764]","[-4.950, -5.726, -6.424, -4.905, -5.290, -6.475]"
1225,3,17.5819,8.8801,0.158,752,2260,135,37,0.086,100,12.65,50000,3172.99,1,1,21.239(26.549%)(0.133m),44.675(39.419%)(2.644m),54.000(47.647%)(3.643m),46.000(40.588%)(2.786m),25.001(31.251%)(0.536m),14.987(37.467%)(0.534m),17.669(44.173%)(0.822m),491.348,3037.118,69.6,1.3803,"[1.237, 1.504, 0.897, 1.299, 1.814, 0.962]","[3.547, 3.679, 3.256, 3.829, 3.987, 3.365]","[-2.057, -1.475, -5.492, -2.465, -1.636, -5.159]"
1226,3,4.2043,8.8959,0.161,722,2060,169,33,0.086,95,12.64,50000,3087.00,0,0,11.702(14.627%)(0.000m),21.713(19.159%)(0.184m),42.000(37.059%)(2.357m),37.000(32.647%)(1.821m),17.886(22.358%)(0.000m),10.098(25.244%)(0.010m),12.562(31.405%)(0.274m),567.210,3580.533,66.0,1.3951,"[0.804, 1.116, 0.708, 0.716, 1.296, 0.762]","[3.553, 3.903, 3.532, 3.605, 4.067, 3.589]","[-5.178, -5.620, -5.642, -5.345, -5.631, -5.743]"
1227,3,19.9958,8.8835,0.148,807,2379,106,39,0.086,100,12.71,50000,3433.38,1,1,19.774(24.718%)(0.000m),41.850(36.927%)(2.341m),57.000(50.294%)(3.964m),37.000(32.647%)(1.821m),25.222(31.528%)(0.560m),13.923(34.807%)(0.420m),17.877(44.693%)(0.844m),381.909,3929.415,68.2,1.3858,"[1.136, 1.404, 0.760, 1.121, 1.616, 0.763]","[3.441, 3.840, 3.570, 3.627, 4.177, 3.659]","[-2.401, -3.186, -5.279, -2.787, -3.287, -4.912]"
1228,3,7.2485,8.9878,0.142,648,1892,95,68,0.086,95,12.70,50000,2773.36,0,0,21.536(26.920%)(0.165m),35.000(30.882%)(1.607m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),21.000(26.250%)(0.107m),15.174(37.934%)(0.554m),17.411(43.527%)(0.794m),0.000,3420.252,67.6,1.3983,"[0.789, 1.112, 0.740, 0.757, 1.293, 0.745]","[3.367, 3.649, 3.255, 3.344, 3.888, 3.354]","[-5.443, -5.871, -8.811, -5.418, -5.550, -7.357]"
1229,3,19.4449,9.3659,0.149,752,2261,195,78,0.086,100,12.77,50000,3124.63,1,1,16.414(20.517%)(0.000m),35.327(31.171%)(1.642m),43.000(37.941%)(2.464m),36.000(31.765%)(1.714m),22.650(28.313%)(0.284m),11.501(28.754%)(0.161m),15.968(39.920%)(0.639m),409.465,2914.920,69.6,1.3512,"[0.918, 1.210, 0.534, 0.981, 1.460, 0.505]","[3.488, 3.781, 3.545, 3.547, 4.070, 3.642]","[-3.867, -4.864, -5.285, -3.445, -4.458, -5.521]"
1230,3,16.0119,9.2913,0.164,832,2435,343,80,0.085,100,12.85,50000,3501.17,2,1,22.915(28.644%)(0.312m),26.000(22.941%)(0.643m),29.000(25.588%)(0.964m),29.978(26.451%)(1.069m),13.920(17.401%)(0.000m),16.197(40.493%)(0.664m),9.756(24.390%)(0.000m),220.799,3668.453,67.7,1.3545,"[0.818, 1.165, 0.639, 0.763, 1.359, 0.572]","[3.374, 3.836, 3.374, 3.476, 3.946, 3.450]","[-5.512, -5.861, -4.794, -5.430, -5.287, -5.123]"
1231,3,0.0071,9.0103,0.152,426,1227,198,27,0.085,80,12.84,50000,1823.72,0,0,18.203(22.753%)(0.000m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),40.819(51.024%)(2.231m),12.777(31.944%)(0.298m),28.000(70.000%)(1.929m),0.000,4232.294,66.6,1.3757,"[0.876, 0.917, 0.185, 0.911, 1.057, 0.156]","[3.236, 3.532, 3.295, 3.492, 3.733, 3.335]","[-8.436, -6.825, -6.624, -7.974, -7.828, -6.631]"
1232,3,18.6763,9.1273,0.151,832,2432,261,74,0.085,100,12.91,50000,3558.85,1,1,21.542(26.928%)(0.165m),44.000(38.824%)(2.571m),42.000(37.059%)(2.357m),30.406(26.829%)(1.115m),14.050(17.563%)(0.000m),15.213(38.032%)(0.558m),9.840(24.600%)(0.000m),359.177,3588.257,67.7,1.4047,"[1.048, 1.431, 0.916, 1.085, 1.675, 0.901]","[3.130, 3.423, 3.283, 3.252, 3.716, 3.329]","[-5.759, -5.960, -4.372, -5.763, -5.309, -4.720]"
1233,3,-0.0440,9.1084,0.157,279,761,44,10,0.085,65,12.90,50000,1173.78,0,0,13.649(17.061%)(0.000m),29.708(26.213%)(1.040m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),9.585(23.962%)(0.000m),31.000(77.500%)(2.250m),416.887,4897.262,63.1,1.3908,"[1.947, 1.259, 0.722, 1.935, 1.487, 0.756]","[3.293, 3.485, 3.209, 3.303, 3.782, 3.294]","[-3.523, -5.558, -6.160, -3.575, -5.184, -6.092]"
1234,3,7.5431,9.2601,0.163,655,1999,102,46,0.085,95,12.88,50000,2750.16,0,0,12.108(15.135%)(0.000m),23.328(20.584%)(0.357m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),23.697(29.621%)(0.396m),10.064(25.161%)(0.007m),16.726(41.814%)(0.721m),320.806,2791.822,70.6,1.4191,"[0.981, 1.253, 0.624, 0.989, 1.453, 0.588]","[3.209, 3.508, 3.252, 3.281, 3.757, 3.323]","[-4.502, -4.881, -5.099, -4.651, -5.021, -5.233]"
1235,3,12.7682,9.4389,0.143,815,2398,243,91,0.085,100,12.96,50000,3406.31,1,1,15.246(19.057%)(0.000m),32.623(28.785%)(1.352m),39.000(34.412%)(2.036m),34.000(30.000%)(1.500m),18.889(23.612%)(0.000m),10.697(26.742%)(0.075m),13.284(33.211%)(0.352m),446.582,3285.084,68.1,1.3840,"[1.010, 1.246, 0.509, 0.982, 1.434, 0.530]","[3.584, 3.689, 3.295, 3.556, 3.778, 3.269]","[-4.889, -3.398, -5.583, -4.802, -3.743, -5.647]"
1236,3,-0.3351,9.1305,0.147,631,1851,251,61,0.084,90,12.94,50000,2611.03,0,0,8.994(11.242%)(0.000m),12.681(11.189%)(0.000m),19.288(17.019%)(0.000m),37.000(32.647%)(1.821m),21.433(26.792%)(0.154m),11.528(28.819%)(0.164m),15.137(37.844%)(0.550m),504.843,3851.901,67.9,1.4099,"[0.817, 1.160, 0.599, 0.663, 1.269, 0.677]","[3.092, 3.550, 3.217, 3.240, 3.963, 3.342]","[-6.756, -6.078, -6.815, -7.003, -5.898, -6.619]"
1237,3,13.6056,9.0811,0.158,775,2312,151,41,0.084,100,13.02,50000,3282.75,1,1,20.763(25.954%)(0.082m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),36.738(32.416%)(1.793m),17.251(21.564%)(0.000m),14.611(36.528%)(0.494m),12.119(30.296%)(0.227m),545.176,3063.252,69.0,1.4013,"[0.666, 1.238, 0.939, 0.709, 1.428, 1.037]","[3.430, 3.803, 3.346, 3.606, 4.187, 3.533]","[-6.315, -3.524, -4.603, -6.510, -4.808, -4.712]"
1238,3,18.4046,9.1745,0.155,800,2362,158,96,0.084,100,13.09,50000,3414.78,2,1,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),33.000(29.118%)(1.393m),28.000(24.706%)(0.857m),19.046(23.807%)(0.000m),16.719(41.796%)(0.720m),13.386(33.466%)(0.363m),119.556,3216.021,68.3,1.3860,"[0.922, 1.381, 0.866, 0.867, 1.546, 0.810]","[3.451, 3.902, 3.452, 3.475, 4.064, 3.547]","[-6.084, -3.027, -3.784, -6.137, -3.279, -4.324]"
1239,3,18.7876,9.5905,0.151,751,2261,227,65,0.084,100,13.16,50000,3124.01,3,1,16.982(21.227%)(0.000m),35.298(31.145%)(1.639m),51.000(45.000%)(3.321m),37.232(32.852%)(1.846m),17.521(21.901%)(0.000m),11.961(29.903%)(0.210m),12.308(30.770%)(0.247m),294.614,2768.172,69.7,1.3577,"[0.648, 1.104, 0.760, 0.674, 1.344, 0.828]","[3.340, 3.846, 3.513, 3.567, 4.216, 3.658]","[-5.560, -5.546, -5.887, -5.502, -5.642, -5.512]"
1240,3,16.6694,9.6109,0.162,941,2665,273,107,0.084,100,13.23,50000,3968.03,4,1,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),30.000(26.471%)(1.071m),32.174(28.389%)(1.304m),15.067(18.833%)(0.000m),16.026(40.064%)(0.646m),10.573(26.432%)(0.061m),40.378,4530.351,65.5,1.3557,"[0.866, 1.433, 1.078, 0.818, 1.652, 1.081]","[3.492, 3.839, 3.604, 3.717, 4.108, 3.612]","[-7.027, -5.208, -5.137, -7.014, -4.686, -5.179]"
1241,3,5.0775,9.7135,0.156,631,1867,73,76,0.084,95,13.22,50000,2678.47,0,0,9.926(12.408%)(0.000m),14.987(13.224%)(0.000m),25.134(22.177%)(0.550m),32.000(28.235%)(1.286m),19.307(24.134%)(0.000m),11.222(28.054%)(0.131m),13.574(33.935%)(0.383m),223.835,3294.962,68.5,1.3830,"[0.570, 1.046, 0.764, 0.438, 1.191, 0.863]","[3.466, 3.919, 3.404, 3.669, 4.244, 3.563]","[-5.863, -6.215, -7.297, -6.017, -6.192, -6.478]"
1242,3,2.8093,9.4338,0.155,533,1451,79,23,0.083,80,13.20,50000,2200.29,0,0,15.556(19.445%)(0.000m),33.419(29.487%)(1.438m),24.212(21.363%)(0.451m),14.437(12.739%)(0.000m),9.562(11.953%)(0.000m),10.902(27.255%)(0.097m),10.810(27.025%)(0.087m),1017.311,4503.054,63.0,1.2860,"[1.421, 1.624, 1.260, 1.445, 1.831, 1.292]","[3.653, 4.014, 3.649, 3.719, 4.337, 3.650]","[-5.506, -5.283, -6.324, -5.954, -5.760, -5.954]"
1243,3,13.1826,9.6489,0.152,931,2648,223,44,0.083,100,13.27,50000,3898.51,1,1,18.005(22.507%)(0.000m),38.305(33.798%)(1.961m),50.000(44.118%)(3.214m),39.092(34.493%)(2.046m),18.345(22.932%)(0.000m),12.653(31.632%)(0.284m),12.882(32.206%)(0.309m),842.671,3858.014,65.8,1.3658,"[1.199, 1.272, 0.842, 1.186, 1.461, 0.915]","[3.706, 3.997, 3.682, 3.748, 4.206, 3.795]","[-4.151, -5.203, -5.017, -4.069, -5.394, -4.943]"
1244,3,3.1110,9.4692,0.141,249,715,22,44,0.083,65,13.26,50000,1076.62,0,0,12.299(15.373%)(0.000m),25.048(22.101%)(0.541m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),22.000(27.500%)(0.214m),9.719(24.297%)(0.000m),19.000(47.500%)(0.964m),382.324,3860.885,66.5,1.3457,"[1.695, 1.862, 1.467, 1.659, 2.001, 1.452]","[3.367, 3.764, 3.422, 3.445, 4.030, 3.454]","[-5.073, -5.254, -5.625, -4.889, -5.338, -5.348]"
1245,3,17.6956,9.7586,0.140,762,2277,38,127,0.083,100,13.33,50000,3229.89,1,1,23.589(29.486%)(0.385m),32.000(28.235%)(1.286m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),16.647(41.618%)(0.712m),16.499(41.246%)(0.696m),172.188,3126.642,69.2,1.3849,"[1.073, 1.406, 0.998, 1.084, 1.640, 1.068]","[3.465, 3.971, 3.478, 3.583, 4.148, 3.524]","[-4.816, -1.746, -4.024, -4.793, -1.757, -4.063]"
