episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1223,3,14.4031,9.3107,0.175,829,2426,172,91,0.087,100,16.35,50000,3428.49,2,1,19.881(24.852%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),14.009(35.022%)(0.430m),18.645(46.613%)(0.926m),469.356,4458.859,67.7,1.3388,"[1.186, 1.500, 0.858, 1.172, 1.762, 0.841]","[3.851, 3.956, 3.568, 4.132, 4.210, 3.648]","[-4.748, -3.131, -4.886, -4.837, -3.299, -4.606]"
1224,3,-0.8247,9.2872,0.190,377,1112,138,89,0.086,80,16.34,50000,1597.25,0,0,17.173(21.466%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),32.000(28.235%)(1.286m),20.000(25.000%)(0.000m),12.060(30.149%)(0.221m),15.000(37.500%)(0.536m),0.000,2636.120,68.3,1.3381,"[0.431, 0.614, 0.276, 0.325, 0.711, 0.238]","[3.185, 3.787, 3.371, 3.376, 4.341, 3.593]","[-5.575, -5.708, -5.876, -6.054, -5.400, -6.848]"
1225,3,3.1506,9.2840,0.177,747,2144,240,60,0.086,95,16.33,50000,3087.70,0,0,10.420(13.025%)(0.000m),17.554(15.489%)(0.000m),35.881(31.660%)(1.702m),40.000(35.294%)(2.143m),22.695(28.369%)(0.289m),10.045(25.112%)(0.005m),16.029(40.073%)(0.646m),460.506,3613.318,66.4,1.3424,"[1.113, 1.445, 0.966, 1.069, 1.659, 0.903]","[3.774, 3.904, 3.500, 4.120, 4.140, 3.613]","[-6.199, -5.997, -6.255, -5.726, -5.500, -6.511]"
1226,3,6.3250,9.4065,0.173,355,1019,27,15,0.086,75,16.31,50000,1548.07,0,0,12.021(15.026%)(0.000m),23.160(20.435%)(0.339m),50.000(44.118%)(3.214m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),9.992(24.980%)(0.000m),26.000(65.000%)(1.714m),458.741,4119.332,66.5,1.3497,"[1.845, 2.097, 1.515, 1.857, 2.266, 1.464]","[3.463, 3.939, 3.658, 3.549, 4.281, 3.630]","[-5.183, -5.949, -5.202, -4.973, -6.114, -5.485]"
1227,3,3.9665,9.0645,0.179,722,2092,124,104,0.086,95,16.30,50000,3007.13,0,0,12.936(16.170%)(0.000m),27.437(24.209%)(0.797m),41.000(36.177%)(2.250m),33.000(29.118%)(1.393m),21.000(26.250%)(0.107m),9.836(24.591%)(0.000m),17.683(44.208%)(0.823m),266.201,3252.061,67.1,1.3069,"[0.991, 1.209, 0.784, 0.876, 1.368, 0.778]","[4.034, 3.813, 3.348, 4.322, 4.006, 3.437]","[-5.012, -5.719, -5.769, -4.642, -5.089, -5.343]"
1228,3,19.8325,9.1225,0.170,903,2587,198,123,0.086,100,16.37,50000,3712.84,1,1,15.364(19.205%)(0.000m),32.856(28.990%)(1.377m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),23.771(29.713%)(0.404m),10.781(26.953%)(0.084m),16.788(41.971%)(0.727m),181.456,3678.216,66.3,1.3784,"[1.345, 1.636, 1.002, 1.326, 1.867, 0.991]","[3.847, 3.898, 3.631, 4.049, 4.250, 3.665]","[-3.904, -5.446, -4.960, -4.120, -4.630, -5.097]"
1229,3,15.4394,9.3958,0.170,741,2237,158,102,0.086,100,16.44,50000,3089.16,2,1,21.320(26.651%)(0.141m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),33.211(29.304%)(1.416m),15.668(19.585%)(0.000m),15.018(37.545%)(0.538m),11.010(27.526%)(0.108m),191.227,3435.018,69.9,1.3824,"[1.010, 1.491, 1.026, 0.967, 1.736, 1.047]","[3.774, 4.069, 3.775, 3.954, 4.261, 3.862]","[-5.197, -4.834, -4.499, -5.328, -3.949, -4.586]"
1230,3,14.3847,9.2590,0.173,780,2319,153,35,0.085,100,16.50,50000,3258.38,3,1,20.782(25.977%)(0.084m),43.865(38.705%)(2.557m),52.000(45.882%)(3.429m),41.000(36.177%)(2.250m),22.835(28.543%)(0.304m),14.635(36.589%)(0.497m),16.118(40.295%)(0.656m),483.385,3688.741,68.8,1.3628,"[1.395, 1.766, 1.333, 1.401, 2.071, 1.362]","[3.608, 4.041, 3.845, 3.630, 4.273, 3.898]","[-3.602, -1.225, -4.756, -3.738, -1.542, -4.865]"
1231,3,1.0446,9.1707,0.178,494,1374,169,16,0.085,80,16.49,50000,2030.30,0,0,17.826(22.282%)(0.000m),37.949(33.485%)(1.923m),52.000(45.882%)(3.429m),28.088(24.784%)(0.867m),13.089(16.361%)(0.000m),12.524(31.310%)(0.270m),9.698(24.244%)(0.000m),424.336,4807.377,64.4,1.3451,"[0.862, 1.233, 1.111, 0.877, 1.430, 1.031]","[3.800, 4.019, 3.520, 4.059, 4.410, 3.576]","[-6.286, -7.516, -5.279, -6.235, -7.318, -5.134]"
1232,3,17.8908,9.1650,0.157,670,2080,36,72,0.085,100,16.56,50000,2843.57,1,1,24.306(30.383%)(0.461m),37.000(32.647%)(1.821m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),20.452(25.565%)(0.048m),17.190(42.976%)(0.770m),14.388(35.971%)(0.470m),276.504,2768.159,71.9,1.4038,"[1.133, 1.498, 0.650, 1.100, 1.790, 0.765]","[3.345, 3.848, 3.615, 3.486, 4.100, 3.713]","[-5.857, -2.545, -5.096, -5.624, -2.166, -5.143]"
1233,3,2.5604,9.1450,0.168,236,695,27,54,0.085,65,16.55,50000,978.41,0,0,12.099(15.123%)(0.000m),23.620(20.841%)(0.388m),48.000(42.353%)(3.000m),33.000(29.118%)(1.393m),20.000(25.000%)(0.000m),9.931(24.827%)(0.000m),17.000(42.500%)(0.750m),156.422,3570.208,68.1,1.3477,"[1.648, 1.890, 1.442, 1.542, 1.959, 1.401]","[3.241, 3.869, 3.611, 3.357, 4.113, 3.661]","[-5.126, -5.790, -5.383, -5.221, -5.673, -5.242]"
1234,3,0.7536,9.1331,0.149,395,1162,87,47,0.085,80,16.53,50000,1641.75,0,0,19.950(24.938%)(0.000m),37.000(32.647%)(1.821m),41.000(36.177%)(2.250m),19.304(17.033%)(0.000m),11.235(14.044%)(0.000m),14.036(35.090%)(0.432m),10.569(26.422%)(0.061m),177.275,3769.436,68.1,1.3191,"[0.193, 0.688, 0.481, 0.095, 0.805, 0.289]","[3.315, 3.837, 3.455, 3.443, 4.082, 3.461]","[-6.738, -5.514, -5.296, -6.630, -5.391, -5.481]"
1235,3,2.1247,9.1807,0.163,389,1141,25,40,0.085,80,16.52,50000,1652.16,0,0,24.091(30.113%)(0.438m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),74.000(65.294%)(5.786m),32.000(40.000%)(1.286m),17.051(42.628%)(0.755m),20.000(50.000%)(1.071m),0.000,4172.049,67.9,1.4108,"[1.519, 1.727, 1.208, 1.503, 1.930, 1.145]","[3.764, 3.985, 3.481, 3.900, 4.322, 3.653]","[-5.887, -9.438, -3.790, -6.476, -6.846, -4.273]"
1236,3,1.4904,8.8283,0.156,388,1138,45,62,0.084,80,16.50,50000,1594.48,0,0,23.338(29.173%)(0.358m),37.000(32.647%)(1.821m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),16.466(41.166%)(0.693m),22.000(55.000%)(1.286m),0.000,3090.931,67.9,1.3101,"[1.107, 1.406, 1.119, 1.067, 1.479, 1.100]","[3.374, 3.845, 3.507, 3.585, 4.054, 3.571]","[-6.305, -7.350, -6.171, -7.106, -8.220, -6.406]"
1237,3,21.1045,8.9223,0.165,764,2287,143,55,0.084,100,16.57,50000,3137.59,1,1,17.464(21.830%)(0.000m),37.350(32.956%)(1.859m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),23.639(29.549%)(0.390m),12.264(30.659%)(0.243m),16.738(41.845%)(0.722m),284.285,3521.734,69.3,1.2721,"[1.307, 1.564, 0.662, 1.242, 1.808, 0.638]","[3.405, 3.901, 3.421, 3.467, 4.090, 3.508]","[-2.107, -2.678, -5.107, -2.387, -2.400, -4.943]"
1238,3,11.7451,8.8241,0.172,800,2362,155,145,0.084,100,16.64,50000,3265.59,2,1,18.748(23.435%)(0.000m),30.000(26.471%)(1.071m),38.000(33.530%)(1.929m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),13.185(32.963%)(0.341m),18.148(45.370%)(0.873m),243.049,4764.706,68.3,1.3241,"[1.243, 1.484, 0.978, 1.177, 1.715, 0.951]","[3.537, 3.988, 3.469, 3.696, 4.220, 3.452]","[-3.316, -2.244, -4.936, -3.649, -2.429, -4.817]"
1239,3,14.9122,8.7335,0.177,809,2381,113,73,0.084,100,16.71,50000,3398.68,3,1,22.563(28.204%)(0.275m),46.000(40.588%)(2.786m),41.000(36.177%)(2.250m),34.000(30.000%)(1.500m),22.000(27.500%)(0.214m),15.925(39.813%)(0.635m),18.455(46.137%)(0.906m),303.371,4458.665,68.1,1.3540,"[1.360, 1.717, 1.108, 1.284, 1.934, 1.045]","[3.569, 4.128, 3.728, 3.645, 4.379, 3.797]","[-2.953, -1.610, -4.359, -3.394, -2.114, -4.415]"
1240,3,1.3877,8.6957,0.151,434,1238,82,34,0.084,80,16.69,50000,1790.62,0,0,20.947(26.184%)(0.101m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),27.878(24.599%)(0.844m),13.071(16.339%)(0.000m),14.763(36.907%)(0.510m),9.685(24.212%)(0.000m),385.435,5462.124,66.0,1.3556,"[0.308, 0.849, 1.003, 0.276, 1.086, 1.028]","[3.092, 3.830, 3.438, 3.206, 4.052, 3.625]","[-6.458, -8.410, -5.036, -6.924, -9.176, -6.128]"
1241,3,21.9778,9.1065,0.169,729,2211,48,92,0.084,100,16.76,50000,3041.38,1,1,21.305(26.631%)(0.140m),32.000(28.235%)(1.286m),39.000(34.412%)(2.036m),38.000(33.530%)(1.929m),23.567(29.459%)(0.382m),14.999(37.499%)(0.536m),16.736(41.839%)(0.722m),244.614,3822.131,70.2,1.3913,"[1.059, 1.520, 0.953, 1.001, 1.793, 0.987]","[3.368, 3.786, 3.510, 3.509, 4.191, 3.660]","[-4.129, -2.365, -4.847, -4.338, -2.737, -4.864]"
1242,3,5.7783,8.8005,0.179,323,949,18,41,0.083,75,16.75,50000,1355.75,0,0,11.061(13.826%)(0.000m),19.401(17.118%)(0.000m),43.420(38.312%)(2.509m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),10.153(25.382%)(0.016m),20.000(50.000%)(1.071m),324.096,3188.818,68.0,1.4046,"[1.552, 2.058, 1.532, 1.550, 2.288, 1.550]","[3.452, 3.952, 3.692, 3.762, 4.240, 3.781]","[-5.446, -6.190, -5.542, -5.523, -6.028, -5.678]"
1243,3,18.0971,9.0994,0.176,842,2456,187,60,0.083,100,16.81,50000,3465.64,1,1,18.946(23.683%)(0.000m),40.279(35.540%)(2.173m),43.000(37.941%)(2.464m),32.000(28.235%)(1.286m),22.955(28.693%)(0.317m),13.317(33.291%)(0.355m),16.218(40.545%)(0.666m),73.874,4052.652,67.5,1.3377,"[1.346, 1.536, 0.731, 1.368, 1.750, 0.701]","[3.602, 3.911, 3.597, 3.998, 4.125, 3.557]","[-4.442, -3.196, -4.655, -4.519, -3.312, -4.724]"
1244,3,1.6353,9.1329,0.150,364,1091,92,74,0.083,80,16.80,50000,1502.24,0,0,21.164(26.454%)(0.125m),28.000(24.706%)(0.857m),34.000(30.000%)(1.500m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),14.898(37.246%)(0.525m),19.000(47.500%)(0.964m),64.293,2680.627,69.3,1.3621,"[0.962, 1.197, 0.618, 0.877, 1.339, 0.624]","[3.188, 3.679, 3.498, 3.376, 3.919, 3.611]","[-3.337, -3.536, -4.518, -3.475, -3.403, -4.517]"
1245,3,1.0274,8.7649,0.167,157,450,41,11,0.083,50,16.79,50000,678.45,0,0,75.627(94.533%)(5.960m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),33.000(41.250%)(1.393m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3129.948,66.4,1.3484,"[0.893, 1.061, 0.986, 0.483, 0.798, 0.582]","[3.118, 3.730, 3.485, 3.201, 3.936, 3.488]","[-6.942, -6.211, -7.400, -6.960, -8.192, -9.389]"
1246,3,21.6125,9.1588,0.176,809,2385,191,26,0.083,100,16.85,50000,3325.83,1,1,21.303(26.629%)(0.140m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),42.323(37.344%)(2.392m),20.961(26.201%)(0.103m),15.006(37.515%)(0.536m),14.857(37.144%)(0.520m),312.290,4188.769,68.2,1.3357,"[1.096, 1.681, 1.055, 1.094, 1.959, 1.079]","[3.432, 3.945, 3.700, 3.696, 4.276, 3.756]","[-5.128, -2.080, -4.712, -5.199, -2.255, -4.871]"
1247,3,20.7479,9.2061,0.176,856,2483,205,41,0.083,100,16.92,50000,3545.15,2,1,20.766(25.957%)(0.082m),43.759(38.611%)(2.546m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),22.196(27.745%)(0.235m),14.632(36.580%)(0.496m),15.734(39.336%)(0.614m),277.927,4493.698,67.1,1.3942,"[1.485, 2.051, 1.337, 1.475, 2.303, 1.319]","[3.693, 4.124, 3.740, 3.964, 4.421, 3.829]","[-4.819, -1.204, -5.192, -5.015, -1.583, -5.327]"
1248,3,17.8231,9.2566,0.177,774,2306,189,107,0.082,100,16.99,50000,3258.09,3,1,16.753(20.941%)(0.000m),31.000(27.353%)(1.179m),39.000(34.412%)(2.036m),38.000(33.530%)(1.929m),20.466(25.583%)(0.050m),11.755(29.388%)(0.188m),14.413(36.033%)(0.473m),219.647,3059.789,69.0,1.4030,"[1.099, 1.428, 0.802, 1.048, 1.681, 0.776]","[3.632, 3.885, 3.456, 3.824, 4.052, 3.534]","[-3.901, -3.578, -4.438, -4.008, -3.751, -4.718]"
1249,3,2.6061,9.2999,0.182,468,1348,53,70,0.082,85,16.97,50000,1955.48,0,0,23.340(29.175%)(0.358m),40.000(35.294%)(2.143m),46.000(40.588%)(2.786m),21.659(19.111%)(0.178m),11.673(14.591%)(0.000m),16.467(41.168%)(0.693m),10.072(25.181%)(0.008m),133.710,3797.874,66.6,1.3915,"[1.248, 1.603, 1.309, 1.171, 1.803, 1.231]","[3.699, 4.010, 3.492, 3.928, 4.237, 3.630]","[-5.508, -5.398, -6.042, -5.590, -4.479, -6.164]"
1250,3,17.9920,9.6423,0.178,822,2414,155,56,0.082,100,17.04,50000,3466.85,1,1,19.737(24.672%)(0.000m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),46.000(40.588%)(2.786m),25.772(32.215%)(0.618m),13.882(34.705%)(0.416m),18.270(45.676%)(0.886m),481.179,3502.694,68.0,1.3173,"[1.260, 1.585, 0.653, 1.211, 1.815, 0.635]","[3.952, 3.916, 3.504, 4.191, 4.575, 3.581]","[-2.134, -2.519, -5.073, -2.393, -2.839, -5.067]"
1251,3,-0.4119,9.2260,0.162,364,1077,138,33,0.082,75,17.03,50000,1493.33,0,0,17.602(22.002%)(0.000m),37.622(33.196%)(1.888m),18.672(16.476%)(0.000m),12.854(11.342%)(0.000m),9.455(11.818%)(0.000m),12.353(30.882%)(0.252m),13.101(32.752%)(0.332m),229.459,3663.393,68.4,1.3485,"[0.740, 0.954, 0.326, 0.697, 1.116, 0.276]","[3.171, 3.765, 3.370, 3.403, 4.001, 3.488]","[-5.852, -5.781, -5.712, -5.622, -6.723, -5.744]"
1252,3,17.3272,9.5265,0.170,816,2398,252,85,0.082,100,17.09,50000,3395.26,1,1,18.098(22.622%)(0.000m),38.603(34.061%)(1.993m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),20.493(25.616%)(0.053m),12.708(31.771%)(0.290m),14.468(36.170%)(0.479m),234.937,5154.541,68.0,1.3565,"[1.111, 1.634, 1.185, 1.068, 1.916, 1.232]","[4.056, 3.860, 3.451, 4.279, 4.286, 3.601]","[-6.216, -4.397, -4.311, -6.126, -4.140, -4.157]"
1253,3,2.9487,9.2787,0.182,478,1401,89,76,0.082,85,17.08,50000,1932.90,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),47.000(41.471%)(2.893m),29.494(26.024%)(1.017m),13.627(17.034%)(0.000m),17.900(44.749%)(0.846m),9.637(24.092%)(0.000m),144.195,3784.755,67.8,1.2792,"[0.489, 1.299, 1.475, 0.393, 1.540, 1.493]","[3.272, 4.028, 3.475, 3.423, 4.550, 3.602]","[-6.322, -6.768, -3.671, -6.133, -5.836, -4.042]"
1254,3,18.8390,9.3917,0.185,723,2196,107,131,0.081,100,17.15,50000,3052.22,1,1,17.216(21.520%)(0.000m),36.000(31.765%)(1.714m),60.000(52.941%)(4.286m),38.000(33.530%)(1.929m),20.000(25.000%)(0.000m),12.098(30.245%)(0.225m),16.086(40.215%)(0.652m),180.088,2904.281,70.3,1.3580,"[1.425, 1.798, 1.096, 1.348, 2.042, 1.065]","[3.754, 3.885, 3.544, 3.937, 4.081, 3.571]","[-2.379, -0.873, -4.514, -2.751, -0.888, -4.610]"
1255,3,19.7027,9.7414,0.175,772,2307,227,55,0.081,100,17.21,50000,3212.40,2,1,20.780(25.975%)(0.084m),39.000(34.412%)(2.036m),46.000(40.588%)(2.786m),34.648(30.572%)(1.569m),16.174(20.217%)(0.000m),14.631(36.577%)(0.496m),11.344(28.359%)(0.144m),295.258,2984.802,69.2,1.3687,"[1.055, 1.577, 0.772, 1.037, 1.837, 0.792]","[4.041, 3.995, 3.542, 4.288, 4.271, 3.606]","[-5.012, -3.722, -4.592, -5.026, -3.102, -4.638]"
1256,3,3.9831,9.7619,0.183,570,1723,213,59,0.081,95,17.20,50000,2334.37,0,0,21.204(26.505%)(0.129m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),20.320(25.400%)(0.034m),14.935(37.337%)(0.529m),15.853(39.634%)(0.627m),0.000,2719.872,70.0,1.3470,"[0.289, 0.892, 0.631, 0.117, 0.973, 0.618]","[3.321, 3.992, 3.605, 3.397, 4.226, 3.609]","[-7.530, -5.806, -6.933, -8.540, -6.151, -6.657]"
1257,3,18.6490,9.7719,0.172,768,2296,200,70,0.081,100,17.26,50000,3186.45,1,1,18.326(22.907%)(0.000m),38.937(34.356%)(2.029m),53.000(46.765%)(3.536m),41.575(36.684%)(2.312m),19.601(24.501%)(0.000m),12.882(32.206%)(0.309m),13.780(34.449%)(0.405m),303.944,3551.802,69.2,1.3759,"[1.381, 1.765, 0.992, 1.304, 1.983, 1.005]","[3.866, 3.991, 3.541, 3.988, 4.286, 3.693]","[-5.364, -2.214, -5.348, -5.552, -2.362, -5.528]"
1258,3,0.0871,9.4792,0.155,196,577,21,14,0.081,55,17.25,50000,853.66,0,0,12.164(15.204%)(0.000m),23.747(20.953%)(0.401m),52.000(45.882%)(3.429m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),9.984(24.960%)(0.000m),26.000(65.000%)(1.714m),224.730,3536.212,68.1,1.3732,"[1.922, 1.715, 0.624, 1.842, 1.851, 0.620]","[3.344, 3.901, 3.616, 3.535, 4.134, 3.640]","[-5.509, -5.726, -5.805, -5.552, -5.820, -5.747]"
1259,3,17.8098,9.4773,0.165,730,2211,35,97,0.081,100,17.32,50000,3049.41,1,1,21.823(27.279%)(0.195m),29.000(25.588%)(0.964m),40.000(35.294%)(2.143m),36.000(31.765%)(1.714m),23.459(29.323%)(0.371m),15.418(38.544%)(0.580m),16.615(41.536%)(0.709m),173.236,3094.709,70.1,1.3360,"[1.300, 1.569, 0.917, 1.254, 1.821, 0.979]","[3.500, 3.958, 3.580, 3.586, 4.176, 3.546]","[-2.265, -3.423, -4.668, -2.425, -2.110, -4.818]"
1260,3,23.8249,9.9203,0.174,847,2466,118,41,0.080,100,17.38,50000,3457.01,2,1,15.384(19.230%)(0.000m),33.146(29.246%)(1.408m),49.000(43.235%)(3.107m),34.000(30.000%)(1.500m),23.472(29.340%)(0.372m),10.781(26.953%)(0.084m),16.592(41.479%)(0.706m),423.389,3984.846,67.4,1.3447,"[1.348, 1.789, 1.045, 1.303, 2.095, 1.035]","[3.689, 3.975, 3.554, 3.717, 4.198, 3.566]","[-3.030, -3.759, -4.689, -3.763, -3.560, -4.845]"
1261,3,18.2317,10.2085,0.172,754,2267,52,64,0.080,100,17.45,50000,3197.29,3,1,20.788(25.985%)(0.084m),29.000(25.588%)(0.964m),34.000(30.000%)(1.500m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),14.629(36.573%)(0.496m),17.057(42.642%)(0.756m),295.258,3732.901,69.6,1.4487,"[1.024, 1.530, 0.827, 1.006, 1.799, 0.854]","[3.855, 4.395, 3.611, 3.961, 5.103, 3.654]","[-5.550, -2.787, -4.786, -5.652, -3.084, -4.724]"
1262,3,18.1280,10.5452,0.174,727,2203,60,110,0.080,100,17.51,50000,2983.38,4,1,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),58.000(51.177%)(4.071m),41.928(36.995%)(2.349m),20.081(25.102%)(0.009m),16.776(41.941%)(0.726m),14.137(35.343%)(0.443m),291.255,3098.984,70.1,1.3194,"[1.300, 1.693, 1.209, 1.295, 1.953, 1.233]","[3.560, 4.017, 3.582, 3.639, 4.259, 3.672]","[-4.895, -2.147, -4.256, -4.684, -1.602, -4.584]"
1263,3,13.1213,10.7828,0.176,781,2324,256,77,0.080,100,17.58,50000,3283.33,5,1,15.203(19.003%)(0.000m),32.538(28.710%)(1.343m),40.000(35.294%)(2.143m),32.000(28.235%)(1.286m),21.064(26.330%)(0.114m),10.666(26.665%)(0.071m),14.855(37.138%)(0.520m),178.366,3160.120,68.9,1.3609,"[1.026, 1.389, 0.705, 1.006, 1.604, 0.693]","[3.680, 3.910, 3.546, 3.733, 4.122, 3.574]","[-3.627, -5.089, -5.073, -3.929, -4.361, -5.077]"
1264,3,-0.4280,10.7126,0.182,370,1101,130,66,0.080,80,17.56,50000,1514.65,0,0,13.695(17.119%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),33.000(29.118%)(1.393m),20.000(25.000%)(0.000m),9.590(23.975%)(0.000m),18.000(45.000%)(0.857m),0.000,2773.762,68.9,1.3337,"[0.806, 0.712, 0.212, 0.647, 0.804, 0.125]","[3.796, 3.914, 3.635, 3.898, 4.136, 3.703]","[-7.975, -8.220, -5.610, -7.522, -6.429, -5.727]"
1265,3,18.6329,11.1201,0.176,702,2153,93,84,0.080,100,17.63,50000,2841.90,1,1,17.473(21.841%)(0.000m),37.000(32.647%)(1.821m),43.000(37.941%)(2.464m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),12.274(30.685%)(0.244m),16.493(41.232%)(0.696m),338.157,2930.273,71.0,1.3873,"[1.158, 1.588, 0.965, 1.075, 1.873, 0.933]","[3.218, 3.971, 3.634, 3.401, 4.196, 3.671]","[-3.924, -2.517, -4.193, -4.125, -2.323, -4.550]"
1266,3,13.3222,10.9800,0.171,796,2357,164,125,0.079,100,17.69,50000,3310.15,2,1,18.476(23.094%)(0.000m),39.349(34.720%)(2.073m),39.000(34.412%)(2.036m),31.000(27.353%)(1.179m),20.000(25.000%)(0.000m),12.979(32.448%)(0.319m),18.279(45.698%)(0.887m),115.335,3128.711,68.5,1.4100,"[1.072, 1.377, 0.732, 1.032, 1.552, 0.728]","[3.926, 4.054, 3.639, 4.244, 4.356, 3.641]","[-2.720, -3.208, -4.921, -2.811, -3.590, -4.766]"
1267,3,15.6547,11.2828,0.177,797,2360,159,74,0.079,100,17.76,50000,3311.38,3,1,21.335(26.668%)(0.143m),41.000(36.177%)(2.250m),47.000(41.471%)(2.893m),29.525(26.052%)(1.021m),13.844(17.305%)(0.000m),15.028(37.570%)(0.539m),9.717(24.293%)(0.000m),372.252,5159.864,68.5,1.3674,"[0.859, 1.297, 1.202, 0.877, 1.550, 1.229]","[3.342, 4.081, 3.568, 3.540, 4.355, 3.672]","[-6.235, -8.244, -4.715, -6.290, -7.872, -4.848]"
1268,3,0.3650,10.9000,0.166,393,1154,144,48,0.079,80,17.74,50000,1631.93,0,0,17.552(21.940%)(0.000m),37.524(33.109%)(1.878m),47.000(41.471%)(2.893m),27.821(24.548%)(0.838m),13.031(16.289%)(0.000m),12.316(30.789%)(0.248m),9.782(24.454%)(0.000m),229.342,3692.691,68.0,1.3711,"[0.323, 0.488, 0.370, 0.324, 0.670, 0.331]","[3.270, 3.777, 3.480, 3.518, 4.060, 3.509]","[-6.421, -9.739, -4.227, -6.390, -9.588, -5.054]"
1269,3,17.0165,10.9258,0.178,713,2178,87,109,0.079,100,17.81,50000,2943.86,1,1,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),20.402(25.503%)(0.043m),17.235(43.087%)(0.775m),14.354(35.886%)(0.467m),188.214,2896.782,70.7,1.3409,"[0.992, 1.447, 0.708, 0.949, 1.665, 0.767]","[3.897, 3.673, 3.377, 4.145, 4.136, 3.541]","[-4.489, -1.880, -4.641, -4.610, -2.205, -4.328]"
1270,3,0.7597,10.7285,0.163,155,445,49,15,0.079,50,17.80,50000,698.69,0,0,70.821(88.526%)(5.445m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),35.000(43.750%)(1.607m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2960.627,66.5,1.3321,"[0.623, 0.985, 0.954, 0.350, 0.996, 0.801]","[3.207, 3.790, 3.388, 3.273, 4.036, 3.430]","[-6.783, -5.978, -5.217, -6.535, -6.296, -5.352]"
1271,3,13.4653,10.9844,0.160,845,2464,297,138,0.079,100,17.86,50000,3505.59,1,1,15.959(19.949%)(0.000m),27.000(23.824%)(0.750m),33.000(29.118%)(1.393m),34.000(30.000%)(1.500m),16.471(20.588%)(0.000m),11.185(27.963%)(0.127m),11.579(28.947%)(0.169m),151.275,4511.506,67.5,1.3372,"[0.544, 1.176, 0.679, 0.416, 1.332, 0.644]","[3.701, 3.840, 3.615, 3.813, 4.101, 3.615]","[-6.161, -4.726, -4.988, -6.508, -4.992, -4.990]"
1272,3,2.5548,10.6914,0.167,286,777,35,12,0.079,65,17.85,50000,1174.74,0,0,12.157(15.196%)(0.000m),23.734(20.942%)(0.400m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),30.000(37.500%)(1.071m),9.978(24.946%)(0.000m),25.000(62.500%)(1.607m),666.259,4297.868,62.9,1.3793,"[2.070, 2.169, 1.785, 2.104, 2.338, 1.723]","[3.500, 3.976, 3.473, 3.743, 4.248, 3.509]","[-5.811, -5.983, -5.391, -5.524, -5.920, -5.737]"
1273,3,16.4317,10.7320,0.171,651,2044,268,17,0.078,100,17.91,50000,2757.31,1,1,22.059(27.574%)(0.221m),45.000(39.706%)(2.679m),53.000(46.765%)(3.536m),42.000(37.059%)(2.357m),22.142(27.677%)(0.229m),15.541(38.852%)(0.594m),15.600(39.001%)(0.600m),375.277,2823.683,72.7,1.4213,"[1.154, 1.544, 0.567, 1.173, 1.903, 0.641]","[4.110, 3.913, 3.617, 4.433, 4.081, 3.633]","[-5.909, -2.853, -5.095, -6.068, -2.428, -4.906]"
