episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.2701,-6.1410,0.346,67,179,17,0,0.905,50,0.00,817,231.53,0,0,10.033(12.542%)(0.000m),16.013(14.129%)(0.000m),29.459(25.993%)(1.013m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.408(26.021%)(0.044m),40.000(100.000%)(3.214m),4524.413,7379.253,61.7,1.5214,"[-0.401, -1.090, -1.829, -0.197, -0.926, -1.745]","[2.879, 2.766, 2.511, 3.130, 3.144, 2.695]","[-4.479, -4.911, -5.295, -4.217, -5.169, -5.831]"
52,1,-9.8166,-6.1877,0.363,313,790,99,61,0.903,85,0.00,849,996.75,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),29.014(36.268%)(0.966m),39.062(97.654%)(3.114m),25.665(64.161%)(1.678m),0.000,3839.018,58.4,1.4237,"[-0.748, -1.007, -1.094, -0.688, -0.555, -1.095]","[2.864, 2.598, 2.479, 3.045, 3.031, 2.555]","[-6.364, -5.911, -5.317, -6.273, -5.608, -5.996]"
53,1,-6.8907,-6.2055,0.384,241,613,52,0,0.901,80,0.00,874,782.55,0,0,46.000(57.500%)(2.786m),43.000(37.941%)(2.464m),26.310(23.214%)(0.676m),15.688(13.843%)(0.000m),10.390(12.988%)(0.000m),36.322(90.805%)(2.820m),11.747(29.366%)(0.187m),1493.753,4231.661,58.9,1.4403,"[-0.149, -0.233, -0.299, -0.095, 0.119, -0.147]","[2.705, 2.502, 2.360, 2.822, 2.843, 2.461]","[-6.455, -5.179, -4.820, -6.707, -5.521, -4.577]"
54,1,-6.0449,-6.2066,0.403,107,258,15,0,0.899,55,0.00,885,335.32,0,0,77.786(97.233%)(6.191m),108.000(95.294%)(9.429m),64.468(56.884%)(4.764m),24.243(21.391%)(0.455m),12.249(15.311%)(0.000m),40.000(100.000%)(3.214m),9.928(24.821%)(0.000m),6760.002,9608.998,55.9,0.0000,"[-0.020, 1.171, 1.813, 0.269, 1.316, 2.023]","[2.857, 2.849, 2.923, 3.038, 3.240, 3.111]","[-4.158, -2.109, -1.089, -4.073, -2.526, -0.577]"
55,1,-4.9131,-6.1817,0.418,101,266,16,0,0.898,60,0.00,896,327.10,0,0,69.102(86.378%)(5.261m),50.809(44.832%)(3.301m),20.222(17.843%)(0.024m),13.184(11.633%)(0.000m),9.291(11.614%)(0.000m),40.000(100.000%)(3.214m),11.757(29.393%)(0.188m),2777.885,5725.574,61.0,1.7503,"[0.008, 0.706, 1.129, 0.232, 0.935, 1.283]","[3.059, 3.000, 2.819, 3.161, 3.396, 2.947]","[-7.352, -6.415, -6.099, -7.767, -6.607, -5.985]"
56,1,-6.3979,-6.1132,0.441,177,439,17,0,0.896,70,0.00,914,546.94,0,0,11.061(13.826%)(0.000m),18.633(16.441%)(0.000m),38.087(33.606%)(1.938m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.662(26.656%)(0.071m),40.000(100.000%)(3.214m),5325.119,8261.290,57.4,1.4640,"[1.114, 0.326, -0.858, 1.316, 0.388, -0.453]","[3.042, 2.961, 2.764, 3.147, 3.317, 2.827]","[-4.860, -5.079, -5.714, -4.642, -5.483, -6.749]"
57,1,-5.8694,-6.1269,0.421,125,304,12,0,0.894,60,0.00,927,395.94,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),60.951(53.780%)(4.388m),23.222(20.490%)(0.345m),12.053(15.067%)(0.000m),40.000(100.000%)(3.214m),10.019(25.047%)(0.002m),4617.681,9037.435,56.3,1.3942,"[0.814, 1.957, 2.553, 1.161, 2.290, 2.888]","[3.443, 3.336, 3.857, 3.530, 3.809, 4.363]","[-5.807, -3.251, -2.296, -5.561, -3.818, -1.431]"
58,1,-11.6365,-6.2081,0.445,399,976,98,39,0.892,90,0.00,967,1172.96,0,0,36.000(45.000%)(1.714m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),26.216(32.770%)(0.666m),39.308(98.271%)(3.140m),18.747(46.867%)(0.937m),0.000,4769.841,56.6,1.3283,"[0.041, 0.133, 0.183, 0.149, 0.333, 0.295]","[3.359, 3.322, 2.985, 3.456, 3.676, 3.141]","[-4.297, -3.753, -3.575, -4.304, -3.938, -4.225]"
59,1,-7.1488,-6.1579,0.426,152,366,18,0,0.890,65,0.00,983,486.95,0,0,77.786(97.233%)(6.191m),96.000(84.706%)(8.143m),31.329(27.643%)(1.214m),16.767(14.794%)(0.000m),10.416(13.020%)(0.000m),40.000(100.000%)(3.214m),10.674(26.685%)(0.072m),5602.857,9492.403,55.7,1.4460,"[1.386, 2.415, 2.832, 1.738, 2.856, 3.167]","[3.271, 3.538, 4.351, 3.385, 4.165, 5.026]","[-6.809, -5.429, -5.260, -7.219, -5.616, -4.798]"
60,1,-8.9626,-6.2389,0.430,356,883,34,22,0.889,85,0.00,1019,1048.00,0,0,56.556(70.694%)(3.917m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),30.000(37.500%)(1.071m),40.000(100.000%)(3.214m),31.481(78.703%)(2.302m),0.000,4255.518,57.4,1.0794,"[-0.057, -0.317, -0.374, 0.103, -0.118, -0.281]","[3.454, 3.309, 2.952, 3.557, 3.607, 3.046]","[-5.958, -5.055, -4.945, -5.793, -5.358, -6.624]"
61,1,-6.6490,-6.2921,0.420,152,367,18,0,0.887,65,0.00,1035,462.27,0,0,69.061(86.327%)(5.257m),95.000(83.824%)(8.036m),31.249(27.573%)(1.205m),16.724(14.757%)(0.000m),10.390(12.987%)(0.000m),40.000(100.000%)(3.214m),10.647(26.617%)(0.069m),5653.132,9286.280,55.9,1.4130,"[1.497, 2.725, 3.067, 1.809, 3.156, 3.309]","[3.700, 4.181, 4.698, 3.742, 4.853, 5.265]","[-6.836, -5.414, -5.460, -6.945, -5.552, -5.142]"
62,1,-4.7610,-6.2916,0.395,219,586,0,11,0.885,80,0.00,1057,669.49,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),68.000(60.000%)(5.143m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),25.976(64.940%)(1.712m),0.000,5031.019,61.9,1.3596,"[1.257, 1.523, 1.723, 1.522, 1.828, 1.904]","[3.606, 3.390, 3.288, 3.573, 3.848, 3.448]","[-4.792, -3.508, -2.782, -3.886, -3.414, -2.073]"
63,1,-7.5308,-6.2844,0.371,310,783,62,36,0.883,85,0.00,1088,976.80,0,0,28.000(35.000%)(0.857m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),34.716(86.791%)(2.648m),29.071(72.678%)(2.043m),0.000,5281.045,58.5,1.5182,"[0.411, 0.300, 0.333, 0.502, 0.418, 0.504]","[3.440, 3.241, 2.851, 3.379, 3.617, 2.768]","[-6.856, -4.298, -3.022, -5.583, -4.211, -2.628]"
64,1,-4.6464,-6.2384,0.338,216,568,17,0,0.882,80,0.00,1110,661.21,0,0,9.049(11.312%)(0.000m),13.277(11.715%)(0.000m),21.330(18.820%)(0.142m),59.000(52.059%)(4.179m),41.909(52.386%)(2.347m),10.752(26.880%)(0.081m),30.319(75.798%)(2.177m),951.502,5542.308,60.9,1.3844,"[1.245, 1.203, 1.146, 1.315, 1.380, 1.080]","[3.336, 3.500, 3.686, 3.168, 4.128, 3.602]","[-6.145, -5.059, -4.965, -5.338, -5.299, -6.105]"
65,1,-3.4817,-6.1914,0.330,163,400,17,0,0.880,70,0.00,1127,515.78,0,0,8.413(10.516%)(0.000m),10.998(9.704%)(0.000m),15.269(13.473%)(0.000m),28.090(24.785%)(0.867m),67.487(84.359%)(5.088m),12.816(32.039%)(0.302m),40.000(100.000%)(3.214m),4470.405,8196.070,56.8,1.3767,"[1.503, 1.332, 1.012, 1.547, 1.425, 0.945]","[3.237, 3.127, 2.839, 3.179, 3.334, 2.794]","[-5.945, -5.237, -5.278, -5.205, -5.479, -6.385]"
66,1,-6.9612,-6.1652,0.302,375,928,73,31,0.878,85,0.00,1165,1199.25,0,0,22.000(27.500%)(0.214m),22.000(19.412%)(0.214m),27.000(23.824%)(0.750m),24.000(21.177%)(0.429m),32.000(40.000%)(1.286m),16.928(42.319%)(0.742m),40.000(100.000%)(3.214m),0.000,5715.786,57.3,1.2235,"[1.179, 0.857, 0.317, 1.160, 0.835, 0.379]","[3.352, 3.257, 3.002, 3.345, 3.371, 2.914]","[-6.928, -4.927, -5.011, -6.228, -4.926, -4.745]"
67,1,-5.3435,-6.1689,0.282,127,309,16,0,0.876,60,0.00,1178,394.96,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),27.922(24.637%)(0.849m),16.052(14.163%)(0.000m),10.391(12.989%)(0.000m),40.000(100.000%)(3.214m),11.321(28.302%)(0.141m),5357.837,8854.547,56.3,0.0000,"[0.587, 1.561, 1.919, 0.677, 1.868, 1.969]","[2.898, 3.160, 3.911, 2.785, 3.786, 4.017]","[-5.819, -5.460, -5.902, -5.961, -5.742, -6.062]"
68,1,-4.1415,-6.1484,0.274,219,587,11,13,0.874,80,0.00,1200,705.75,0,0,78.639(98.299%)(6.283m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),24.665(30.832%)(0.500m),40.000(100.000%)(3.214m),17.484(43.711%)(0.802m),0.000,5309.862,62.1,1.4701,"[0.165, 0.766, 1.247, 0.282, 1.020, 1.226]","[2.650, 2.607, 3.477, 2.570, 2.917, 3.616]","[-6.038, -4.635, -3.861, -5.542, -5.394, -5.033]"
69,1,-7.5145,-6.0987,0.281,334,822,15,0,0.873,85,0.00,1234,1052.64,0,0,10.483(13.104%)(0.000m),16.591(14.639%)(0.000m),30.070(26.533%)(1.079m),57.000(50.294%)(3.964m),48.000(60.000%)(3.000m),11.008(27.521%)(0.108m),40.000(100.000%)(3.214m),2382.255,8478.135,57.0,1.4409,"[1.579, 1.356, 0.648, 1.624, 1.325, 0.693]","[2.883, 2.784, 2.500, 2.986, 2.913, 2.403]","[-7.544, -5.791, -5.118, -6.664, -6.003, -6.622]"
70,1,-5.3617,-6.0848,0.266,91,243,15,0,0.871,60,0.00,1244,294.86,0,0,12.567(15.709%)(0.000m),26.374(23.271%)(0.683m),68.946(60.835%)(5.244m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),9.680(24.199%)(0.000m),40.000(100.000%)(3.214m),4145.031,7082.157,61.7,1.2557,"[0.692, 0.156, -1.025, 0.700, -0.114, -1.052]","[2.641, 2.628, 2.195, 2.466, 2.757, 2.128]","[-3.186, -3.546, -5.149, -2.745, -4.109, -5.653]"
71,1,-5.2515,-6.0689,0.299,203,506,14,0,0.869,75,0.00,1265,645.30,0,0,9.476(11.845%)(0.000m),13.115(11.572%)(0.000m),19.477(17.185%)(0.000m),43.590(38.462%)(2.527m),61.754(77.193%)(4.474m),12.625(31.562%)(0.281m),40.000(100.000%)(3.214m),2432.621,8928.761,57.7,1.0296,"[1.436, 1.454, 1.277, 1.468, 1.527, 1.145]","[2.968, 3.026, 2.841, 2.877, 3.140, 2.690]","[-6.838, -5.351, -5.045, -5.691, -5.682, -5.837]"
72,1,-5.6401,-6.0565,0.261,220,543,21,0,0.867,75,0.00,1287,674.71,0,0,11.589(14.486%)(0.000m),21.006(18.534%)(0.108m),51.122(45.108%)(3.335m),78.000(68.824%)(6.214m),75.000(93.750%)(5.893m),10.251(25.627%)(0.027m),40.000(100.000%)(3.214m),4180.413,7525.519,57.1,1.6052,"[1.087, 0.891, -0.017, 1.217, 0.838, 0.115]","[2.576, 2.456, 2.027, 2.405, 2.583, 1.926]","[-5.661, -4.647, -5.684, -4.272, -5.080, -5.880]"
73,1,-5.0155,-6.0598,0.224,149,363,21,0,0.866,65,0.00,1302,491.22,0,0,62.982(78.727%)(4.605m),95.588(84.343%)(8.099m),24.358(21.493%)(0.467m),14.525(12.816%)(0.000m),9.620(12.025%)(0.000m),40.000(100.000%)(3.214m),10.875(27.189%)(0.094m),5205.836,8270.824,56.4,1.4839,"[0.516, 0.775, 0.858, 0.304, 0.942, 0.853]","[2.464, 2.342, 2.787, 2.204, 2.589, 2.907]","[-5.129, -5.238, -5.707, -5.609, -5.475, -5.948]"
74,1,-5.3409,-6.0508,0.227,112,282,15,0,0.864,60,0.00,1314,389.27,0,0,78.639(98.299%)(6.283m),95.000(83.824%)(8.036m),31.120(27.459%)(1.191m),16.655(14.695%)(0.000m),10.347(12.933%)(0.000m),40.000(100.000%)(3.214m),10.603(26.507%)(0.065m),3115.968,7394.742,58.2,1.9059,"[0.290, 1.352, 1.899, 0.353, 1.767, 1.866]","[2.559, 3.086, 3.367, 2.396, 3.522, 3.400]","[-5.907, -5.061, -5.133, -5.888, -5.314, -5.010]"
75,1,-5.9590,-6.0518,0.230,85,208,17,0,0.862,50,0.00,1323,258.65,0,0,10.484(13.105%)(0.000m),16.457(14.521%)(0.000m),29.405(25.945%)(1.008m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.145(27.863%)(0.123m),40.000(100.000%)(3.214m),8427.567,10642.711,56.7,1.0436,"[-0.214, -0.585, -1.475, -0.072, -0.672, -1.392]","[2.304, 2.281, 1.776, 2.264, 2.306, 1.773]","[-7.364, -5.695, -5.360, -6.238, -5.943, -5.722]"
76,1,-6.2351,-6.0322,0.202,189,494,17,0,0.861,75,0.00,1342,581.56,0,0,47.297(59.121%)(2.925m),33.302(29.384%)(1.425m),16.933(14.941%)(0.000m),11.896(10.497%)(0.000m),8.902(11.127%)(0.000m),34.241(85.603%)(2.597m),12.839(32.097%)(0.304m),1669.877,5198.628,60.5,1.5085,"[-0.043, -0.155, 0.041, -0.141, -0.043, 0.101]","[2.414, 2.327, 1.966, 2.303, 2.499, 1.937]","[-6.022, -5.157, -5.071, -5.777, -5.508, -5.119]"
77,1,-5.5338,-6.0334,0.216,160,405,20,0,0.859,70,0.00,1358,493.00,0,0,59.713(74.641%)(4.255m),77.000(67.941%)(6.107m),50.581(44.630%)(3.277m),20.783(18.338%)(0.084m),11.466(14.332%)(0.000m),40.000(100.000%)(3.214m),10.142(25.355%)(0.015m),1937.157,6615.420,58.5,1.2418,"[-0.050, 0.600, 0.929, -0.026, 0.808, 0.988]","[2.287, 2.235, 2.729, 2.188, 2.430, 2.843]","[-6.026, -5.049, -4.659, -5.847, -5.123, -4.260]"
78,1,-5.8820,-6.0458,0.219,139,338,18,0,0.857,65,0.00,1372,416.28,0,0,78.639(98.299%)(6.283m),96.000(84.706%)(8.143m),51.465(45.410%)(3.371m),21.146(18.658%)(0.123m),11.666(14.583%)(0.000m),40.000(100.000%)(3.214m),10.319(25.798%)(0.034m),5399.338,8940.549,56.2,1.3119,"[-0.105, 1.028, 1.518, 0.012, 1.434, 1.492]","[2.281, 2.257, 3.023, 2.199, 2.579, 3.040]","[-6.250, -5.418, -5.457, -6.189, -5.379, -5.126]"
79,1,-4.3128,-6.0140,0.185,351,908,8,37,0.855,90,0.00,1408,1048.72,0,0,23.928(29.910%)(0.421m),48.571(42.857%)(3.061m),55.000(48.530%)(3.750m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),16.943(42.357%)(0.744m),11.000(27.500%)(0.107m),714.365,5264.198,59.9,1.3013,"[-0.064, -0.006, 0.099, -0.088, 0.189, 0.115]","[1.933, 2.022, 1.835, 1.974, 2.186, 1.792]","[-8.344, -3.538, -3.538, -8.166, -2.861, -3.249]"
80,1,-4.4427,-5.9840,0.167,103,265,20,0,0.854,60,0.00,1419,304.96,0,0,77.786(97.233%)(6.191m),93.000(82.059%)(7.821m),43.410(38.303%)(2.508m),19.396(17.114%)(0.000m),11.059(13.823%)(0.000m),40.000(100.000%)(3.214m),10.150(25.376%)(0.016m),2873.864,6175.710,59.6,1.4133,"[-0.839, -0.355, 0.150, -0.887, -0.121, 0.225]","[2.010, 2.119, 1.887, 2.051, 2.239, 1.846]","[-5.928, -5.208, -4.917, -6.118, -5.210, -4.607]"
81,1,-5.9492,-5.9891,0.160,167,433,19,0,0.852,70,0.00,1436,514.70,0,0,9.477(11.846%)(0.000m),13.624(12.021%)(0.000m),21.269(18.767%)(0.136m),57.378(50.627%)(4.005m),68.000(85.000%)(5.143m),11.692(29.230%)(0.181m),40.000(100.000%)(3.214m),2366.948,5135.549,60.1,1.3030,"[-0.208, -0.350, -0.560, -0.206, -0.241, -0.524]","[1.996, 1.968, 1.740, 1.891, 2.188, 1.746]","[-7.539, -5.501, -5.430, -6.407, -5.582, -5.487]"
82,1,-5.7633,-5.9648,0.163,112,278,19,0,0.850,60,0.00,1448,338.06,0,0,10.505(13.131%)(0.000m),17.530(15.467%)(0.000m),35.129(30.996%)(1.621m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.251(25.628%)(0.027m),40.000(100.000%)(3.214m),5542.139,7947.461,57.5,0.9997,"[0.530, 0.057, -1.168, 0.690, 0.225, -0.969]","[1.803, 1.755, 1.639, 2.013, 1.984, 1.631]","[-6.942, -5.390, -5.719, -5.834, -5.564, -5.709]"
83,1,-6.2724,-5.9692,0.176,227,614,14,0,0.849,85,0.00,1471,692.83,0,0,10.811(13.513%)(0.000m),18.212(16.070%)(0.000m),37.226(32.847%)(1.846m),54.000(47.647%)(3.643m),36.000(45.000%)(1.714m),10.421(26.053%)(0.045m),34.424(86.059%)(2.617m),886.654,6349.548,62.6,1.3042,"[0.076, -0.024, -0.144, 0.167, 0.054, -0.179]","[1.936, 2.034, 1.745, 1.880, 2.118, 1.762]","[-6.255, -5.198, -5.276, -4.947, -6.056, -5.346]"
84,1,-2.7011,-5.9076,0.173,250,655,1,14,0.847,85,0.00,1496,760.32,0,0,31.846(39.808%)(1.269m),65.878(58.128%)(4.916m),52.000(45.882%)(3.429m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),22.781(56.952%)(1.369m),40.000(100.000%)(3.214m),4287.233,6236.042,60.6,1.3656,"[0.040, 0.333, 0.530, 0.078, 0.595, 0.665]","[1.579, 1.640, 1.451, 1.750, 1.714, 1.434]","[-11.455, -7.245, -4.693, -11.438, -5.924, -4.577]"
85,1,-5.9547,-5.9028,0.145,116,287,23,0,0.845,60,0.00,1508,355.24,0,0,62.781(78.476%)(4.584m),106.000(93.530%)(9.214m),30.133(26.588%)(1.086m),16.625(14.669%)(0.000m),10.505(13.131%)(0.000m),40.000(100.000%)(3.214m),11.031(27.578%)(0.110m),5311.521,7692.267,57.3,1.4544,"[-0.542, -0.322, -0.129, -0.659, -0.051, -0.116]","[1.795, 1.843, 1.604, 1.764, 2.011, 1.604]","[-5.883, -5.235, -5.285, -6.038, -5.122, -5.743]"
86,1,-5.5582,-5.8954,0.140,118,293,18,0,0.844,60,0.00,1520,376.29,0,0,8.662(10.828%)(0.000m),11.512(10.157%)(0.000m),16.280(14.365%)(0.000m),31.450(27.750%)(1.227m),61.620(77.025%)(4.459m),12.664(31.659%)(0.285m),40.000(100.000%)(3.214m),5198.955,7811.715,57.4,0.0000,"[0.053, -0.124, -0.355, 0.087, -0.005, -0.370]","[1.754, 1.844, 1.561, 1.779, 1.984, 1.573]","[-6.209, -5.130, -5.579, -5.369, -5.411, -5.903]"
87,1,-5.0113,-5.8738,0.144,109,292,14,0,0.842,65,0.00,1531,320.66,0,0,10.908(13.635%)(0.000m),18.034(15.912%)(0.000m),35.468(31.295%)(1.657m),103.000(90.883%)(8.893m),77.067(96.334%)(6.114m),10.776(26.939%)(0.083m),40.000(100.000%)(3.214m),5177.129,8043.450,62.0,1.4700,"[0.175, 0.020, -0.526, 0.474, 0.124, -0.353]","[1.653, 1.792, 1.680, 1.732, 2.010, 1.740]","[-6.012, -5.153, -5.216, -4.662, -5.890, -5.164]"
88,1,-6.1862,-5.9188,0.129,206,518,32,0,0.840,75,0.00,1552,622.22,0,0,11.840(14.800%)(0.000m),22.519(19.870%)(0.270m),63.222(55.784%)(4.631m),88.000(77.647%)(7.286m),51.950(64.938%)(3.423m),9.965(24.913%)(0.000m),38.026(95.066%)(3.003m),4328.399,7056.623,58.2,1.5331,"[0.686, 0.283, -0.748, 0.859, 0.521, -0.582]","[1.598, 1.662, 1.665, 1.757, 1.865, 1.734]","[-3.468, -4.380, -5.502, -2.365, -4.647, -5.488]"
89,1,-6.0561,-5.9213,0.141,105,257,23,0,0.838,55,0.00,1563,329.17,0,0,10.425(13.031%)(0.000m),16.364(14.439%)(0.000m),29.239(25.799%)(0.990m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),11.082(27.706%)(0.116m),40.000(100.000%)(3.214m),6193.997,9936.369,56.7,1.7685,"[-0.211, -0.433, -0.891, -0.067, -0.222, -0.885]","[1.441, 1.526, 1.400, 1.550, 1.732, 1.411]","[-6.714, -5.363, -5.133, -6.248, -5.301, -5.349]"
90,1,-6.1897,-5.9391,0.140,97,237,17,0,0.837,55,0.00,1573,293.55,0,0,78.639(98.299%)(6.283m),55.921(49.342%)(3.849m),20.729(18.290%)(0.078m),13.278(11.716%)(0.000m),9.236(11.545%)(0.000m),40.000(100.000%)(3.214m),11.395(28.487%)(0.149m),5771.389,9068.367,56.4,0.0000,"[-0.817, -0.094, 0.389, -0.884, 0.210, 0.402]","[1.639, 1.776, 1.950, 1.676, 1.966, 1.830]","[-5.518, -5.052, -5.149, -5.829, -5.328, -5.640]"
91,1,-5.6413,-5.9304,0.141,211,527,17,0,0.835,75,0.00,1595,657.23,0,0,9.875(12.344%)(0.000m),14.910(13.156%)(0.000m),25.005(22.063%)(0.536m),72.000(63.530%)(5.571m),61.408(76.760%)(4.437m),11.164(27.910%)(0.125m),40.000(100.000%)(3.214m),3248.028,5768.665,57.8,1.3189,"[0.392, 0.119, -0.076, 0.384, 0.270, -0.065]","[1.637, 1.726, 1.646, 1.689, 1.899, 1.712]","[-7.179, -5.542, -5.340, -6.967, -5.681, -5.420]"
92,1,-5.2330,-5.9469,0.144,294,748,26,25,0.833,85,0.00,1625,915.59,0,0,35.549(44.436%)(1.666m),66.694(58.848%)(5.003m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),23.000(28.750%)(0.321m),25.649(64.122%)(1.677m),40.000(100.000%)(3.214m),0.000,4967.531,58.8,1.4736,"[-0.243, 0.097, 0.277, -0.195, 0.386, 0.437]","[1.751, 1.721, 1.428, 1.784, 2.013, 1.607]","[-12.714, -7.886, -3.307, -12.636, -6.781, -3.454]"
93,1,-6.3971,-5.9345,0.159,102,246,16,0,0.832,55,0.00,1636,327.43,0,0,12.710(15.887%)(0.000m),26.867(23.707%)(0.736m),66.768(58.914%)(5.011m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.664(24.161%)(0.000m),40.000(100.000%)(3.214m),6775.218,9864.909,55.9,1.2570,"[0.241, -0.554, -1.629, 0.419, -0.380, -1.568]","[1.671, 1.817, 1.564, 1.786, 1.994, 1.691]","[-3.090, -4.196, -5.477, -2.703, -4.246, -5.567]"
94,1,-7.1688,-5.9691,0.178,213,534,17,0,0.830,75,0.00,1658,697.04,0,0,9.944(12.430%)(0.000m),15.361(13.554%)(0.000m),26.721(23.577%)(0.720m),77.000(67.941%)(6.107m),46.480(58.100%)(2.837m),10.834(27.084%)(0.089m),33.696(84.240%)(2.539m),2871.394,6873.970,58.0,1.5862,"[0.224, 0.039, -0.187, 0.187, 0.225, -0.214]","[1.787, 1.874, 1.621, 1.775, 2.090, 1.678]","[-7.249, -5.587, -5.158, -7.260, -5.768, -5.459]"
95,1,-5.3319,-5.9720,0.150,139,344,18,0,0.828,65,0.00,1672,454.03,0,0,77.786(97.233%)(6.191m),92.000(81.177%)(7.714m),26.267(23.177%)(0.672m),15.663(13.820%)(0.000m),10.374(12.967%)(0.000m),40.000(100.000%)(3.214m),11.728(29.319%)(0.185m),3871.224,7785.769,57.3,1.8046,"[-0.272, -0.052, 0.234, -0.260, 0.173, 0.248]","[1.766, 1.874, 1.754, 1.811, 2.059, 1.845]","[-5.266, -5.097, -5.242, -5.505, -5.083, -5.947]"
96,1,-6.9836,-5.9997,0.153,315,793,47,25,0.827,85,0.00,1704,963.73,0,0,40.969(51.211%)(2.247m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),37.000(46.250%)(1.821m),29.697(74.242%)(2.110m),40.000(100.000%)(3.214m),0.000,5057.739,58.2,1.5436,"[-0.027, 0.162, 0.317, -0.002, 0.398, 0.352]","[1.899, 2.092, 1.946, 2.082, 2.345, 2.013]","[-5.435, -4.313, -4.344, -5.374, -4.798, -4.927]"
97,1,-2.0670,-5.9320,0.159,171,454,14,0,0.825,75,0.00,1722,537.32,0,0,10.874(13.593%)(0.000m),17.979(15.863%)(0.000m),35.358(31.199%)(1.646m),78.000(68.824%)(6.214m),61.000(76.250%)(4.393m),10.742(26.856%)(0.080m),40.000(100.000%)(3.214m),1941.708,5948.154,61.4,1.6147,"[1.003, 0.883, 0.364, 1.168, 1.003, 0.434]","[2.172, 2.289, 2.097, 2.254, 2.440, 2.119]","[-6.816, -5.655, -5.771, -4.996, -6.595, -5.632]"
98,1,-4.8254,-5.8967,0.154,103,260,15,0,0.823,60,0.00,1733,333.86,0,0,10.338(12.923%)(0.000m),15.610(13.773%)(0.000m),26.178(23.098%)(0.662m),102.727(90.642%)(8.864m),76.230(95.288%)(6.025m),11.688(29.219%)(0.181m),40.000(100.000%)(3.214m),4154.252,8734.115,58.5,1.3735,"[0.590, 0.327, -0.224, 0.698, 0.518, -0.130]","[2.250, 2.420, 2.222, 2.308, 2.595, 2.300]","[-7.455, -5.685, -4.977, -6.789, -5.853, -5.190]"
99,1,-5.7349,-5.8689,0.152,314,785,65,0,0.822,85,0.00,1765,976.84,0,0,10.850(13.562%)(0.000m),18.833(16.617%)(0.000m),41.123(36.285%)(2.263m),38.000(33.530%)(1.929m),37.000(46.250%)(1.821m),10.082(25.205%)(0.009m),40.000(100.000%)(3.214m),1241.923,4529.893,57.8,1.4620,"[0.293, 0.188, 0.214, 0.209, 0.379, 0.183]","[2.300, 2.459, 2.290, 2.317, 2.645, 2.386]","[-5.089, -4.684, -4.789, -4.855, -4.774, -5.263]"
100,1,-3.0186,-5.8200,0.151,136,362,22,0,0.820,70,0.00,1779,426.66,0,0,10.500(13.125%)(0.000m),16.350(14.426%)(0.000m),28.816(25.426%)(0.945m),83.000(73.236%)(6.750m),74.000(92.500%)(5.786m),11.300(28.250%)(0.139m),40.000(100.000%)(3.214m),2143.067,4839.705,61.6,1.4101,"[0.327, 0.119, -0.171, 0.341, 0.206, -0.251]","[1.964, 2.189, 2.126, 2.058, 2.388, 2.219]","[-7.185, -5.679, -5.180, -6.520, -5.753, -5.688]"
101,1,-5.8386,-5.8313,0.152,146,386,19,0,0.819,70,0.00,1794,432.44,0,0,53.529(66.911%)(3.592m),51.431(45.380%)(3.368m),21.132(18.646%)(0.121m),13.894(12.259%)(0.000m),9.854(12.318%)(0.000m),38.924(97.311%)(3.099m),12.630(31.575%)(0.282m),2238.739,4815.558,61.2,1.4165,"[-0.562, -0.540, -0.306, -0.673, -0.412, -0.322]","[2.044, 2.194, 2.075, 2.121, 2.372, 2.057]","[-5.978, -5.328, -4.877, -5.906, -5.371, -5.442]"
